identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0012/E674,ME,38.009439,14.759883,52.0,27187.2,-19856.0
PF05/0012/E674,ME,38.011367,14.762256,10.0,27400.587,-19647.117
PF06/0012/E674,ME,38.012301,14.764527,10.0,27503.8,-19447.5
PF07/0012/E674,ME,38.012473,14.761965,52.0,27523.437,-19672.425
PF08/0012/E674,ME,38.011548,14.759722,10.0,27421.3,-19869.6
PF09/0012/E674,ME,38.01279,14.758632,10.0,27559.3,-19965.0
PF10/0012/E674,ME,38.011305,14.761312,32.0,27393.998,-19730.045
PF11/0012/E674,ME,38.010672,14.763538,32.0,27323.237,-19534.72
PF12/0012/E674,ME,38.01009,14.762434,52.0,27258.847,-19631.889
PF13/0012/E674,ME,38.011706,14.763756,52.0,27437.927,-19515.367
PF14/0012/E674,ME,38.009956,14.764439,12.0,27243.58,-19455.795
PF01/0013/E674,ME,38.0082,14.759938,52.0,27049.596,-19851.543
PF02/0013/E674,ME,38.007776,14.760868,52.0,27002.398,-19769.994
PF03/0013/E674,ME,38.007083,14.760141,52.0,26925.62,-19834.007
PF04/0013/E674,ME,38.008328,14.761325,52.0,27063.584,-19729.74
PF05/0013/E674,ME,38.007129,14.760837,32.0,26930.542,-19772.912
PF06/0013/E674,ME,38.006582,14.755786,52.0,26871.003,-20216.586
PF07/0013/E674,ME,38.006134,14.757037,10.0,26820.953,-20106.818
PF08/0013/E674,ME,38.007399,14.757566,12.0,26961.2,-20060.0
PF01/0014/E674,ME,38.006419,14.760537,52.0,26851.857,-19799.387
PF03/0014/E674,ME,38.008515,14.765734,52.0,27083.379,-19342.522
PF04/0014/E674,ME,38.010732,14.765661,10.0,27329.4,-19348.3
PF05/0014/E674,ME,38.013098,14.765017,10.0,27592.2,-19404.2
PF06/0014/E674,ME,38.015032,14.768928,10.0,27806.0,-19060.3
PF07/0014/E674,ME,38.013802,14.766909,8.0,27669.89,-19237.9
PF08/0014/E674,ME,38.005767,14.763051,10.0,26778.9,-19578.8
PF09/0014/E674,ME,38.013953,14.767108,52.0,27686.665,-19220.418
PF10/0014/E674,ME,38.013327,14.770033,52.0,27616.545,-18963.784
PF11/0014/E674,ME,38.008262,14.762609,12.0,27055.95,-19616.98
PF01/0015/E674,ME,38.003303,14.756575,52.0,26506.848,-20148.161
PF02/0015/E674,ME,37.999576,14.757617,52.0,26093.044,-20057.699
PF03/0015/E674,ME,38.005119,14.75303,12.0,26709.15,-20459.0
PF02/0016/E674,ME,37.988802,14.745464,52.0,24899.976,-21128.085
PF03/0016/E674,ME,37.986661,14.746157,52.0,24662.179,-21067.816
PF04/0016/E674,ME,37.986673,14.741706,52.0,24664.503,-21458.753
PF05/0016/E674,ME,37.983204,14.744745,52.0,24278.771,-21192.855
PF06/0016/E674,ME,37.994477,14.746881,10.0,25529.5,-21002.0
PF07/0016/E674,ME,37.988305,14.748069,10.0,24844.196,-20899.401
PF08/0016/E674,ME,37.990085,14.747375,10.0,25041.89,-20959.886
PF01/0017/E674,ME,37.993196,14.749922,52.0,25386.643,-20735.241
PF02/0017/E674,ME,37.994529,14.752779,52.0,25533.936,-20483.973
PF03/0017/E674,ME,37.989774,14.749867,52.0,25006.826,-20741.066
PF04/0017/E674,ME,37.998575,14.748853,52.0,25983.834,-20827.638
PF05/0017/E674,ME,37.996857,14.752102,52.0,25792.471,-20542.762
PF06/0017/E674,ME,37.996253,14.749579,32.0,25725.94,-20764.522
PF07/0017/E674,ME,37.994148,14.75689,52.0,25490.78,-20123.054
PF08/0017/E674,ME,37.992248,14.753587,52.0,25280.536,-20413.657
PF09/0017/E674,ME,37.996335,14.749926,12.0,25735.0,-20734.0
PF01/0018/E674,ME,37.985663,14.752587,30.0,24549.991,-20503.29
PF02/0018/E674,ME,37.983856,14.752232,12.0,24349.5,-20535.0
PF03/0018/E674,ME,37.985022,14.756095,52.0,24478.071,-20195.371
PF04/0018/E674,ME,37.990367,14.759441,10.0,25070.5,-19900.0
PF05/0018/E674,ME,37.990288,14.757609,52.0,25062.157,-20060.928
PF07/0018/E674,ME,37.988423,14.751364,12.0,24856.5,-20610.0
PF08/0018/E674,ME,37.984466,14.753735,10.0,24416.81,-20402.83
PF09/0018/E674,ME,37.985746,14.749378,12.0,24559.942,-20785.16
PF10/0018/E674,ME,37.987545,14.763315,52.0,24756.552,-19560.487
PF01/0019/E674,ME,37.968907,14.768515,8.0,22686.93,-19108.54
PF02/0019/E674,ME,37.968914,14.768547,10.0,22687.65,-19105.72
PF04/0019/E674,ME,37.98374,14.762102,52.0,24334.527,-19668.003
PF05/0019/E674,ME,37.985689,14.760935,12.0,24551.0,-19770.0
PF01/0020/E674,ME,37.965491,14.784383,7.0,22304.67,-17715.23
PF02/0020/E674,ME,37.976972,14.77404,8.0,23580.91,-18621.07
PF01/0021/E674,ME,37.954581,14.768387,8.0,21097.0,-19123.49
PF02/0021/E674,ME,37.944511,14.773724,8.0,19978.34,-18657.08
PF01/0023/E674,ME,37.923258,14.725344,8.0,17630.32,-22915.68
PF01/0024/E674,ME,37.946548,14.746904,7.0,20210.09,-21013.67
PF02/0024/E674,ME,37.935761,14.739454,8.0,19014.66,-21671.56
PF03/0024/E674,ME,37.93871,14.734882,52.0,19343.0,-22072.5
PF01/0026/E674,ME,37.901966,14.741604,8.0,15263.4,-21492.4
PF02/0026/E674,ME,37.914188,14.743702,8.0,16619.4,-21304.36
PF01/0028/E674,ME,37.910723,14.764866,8.0,16230.16,-19444.47
PF01/0001/E855,ME,38.580784,14.81348,52.0,4270276.58,2503760.41
PF02/0001/E855,ME,38.581004,14.808749,52.0,90616.033,-15443.435
PF03/0001/E855,ME,38.578502,14.80844,52.0,90338.3,-15470.916
PF04/0001/E855,ME,38.577966,14.810805,52.0,90278.45,-15264.947
PF05/0001/E855,ME,38.579374,14.800949,8.0,4270122.45,2502668.62
PF06/0001/E855,ME,38.580814,14.813338,6.0,4270279.945,2503748.05
PF01/0002/E855,ME,38.581316,14.831826,52.0,90647.02,-13432.811
PF02/0002/E855,ME,38.580151,14.828947,52.0,90518.142,-13683.839
PF04/0002/E855,ME,38.579367,14.831945,52.0,90430.659,-13422.822
PF05/0002/E855,ME,38.578561,14.828146,52.0,90341.728,-13753.931
PF06/0002/E855,ME,38.578371,14.832393,10.0,90320.0,-13384.0
PF07/0002/E855,ME,38.580611,14.830031,52.0,90568.982,-13589.355
PF01/0003/E855,ME,38.582443,14.835102,52.0,4270457.09,2505644.09
PF02/0003/E855,ME,38.581689,14.83442,52.0,90687.998,-13206.783
PF03/0003/E855,ME,38.581001,14.836464,52.0,90611.376,-13028.808
PF04/0003/E855,ME,38.58021,14.838758,52.0,4270208.67,2505962.07
PF05/0003/E855,ME,38.580484,14.833561,52.0,90554.429,-13281.861
PF06/0003/E855,ME,38.580192,14.835479,54.0,90521.704,-13114.797
PF07/0003/E855,ME,38.580221,14.837711,52.0,90524.68,-12920.284
PF08/0003/E855,ME,38.579591,14.838043,52.0,90454.612,-12891.5
PF09/0003/E855,ME,38.579132,14.833748,52.0,90404.326,-13265.792
PF10/0003/E855,ME,38.578925,14.836461,6.0,90381.0,-13029.41
PF11/0003/E855,ME,38.578236,14.840668,52.0,90303.896,-12663.019
PF12/0003/E855,ME,38.581103,14.837807,52.0,4270307.95,2505879.45
PF13/0003/E855,ME,38.581086,14.836321,52.0,90620.85,-13041.25
PF01/0004/E855,ME,38.580315,14.854736,52.0,90532.842,-11436.969
PF02/0004/E855,ME,38.579305,14.849842,52.0,4270106.7,2506927.38
PF03/0004/E855,ME,38.578736,14.847954,52.0,90358.397,-12028.151
PF04/0004/E855,ME,38.579161,14.852906,52.0,90404.962,-11596.572
PF05/0004/E855,ME,38.577203,14.847987,52.0,90188.243,-12025.542
PF06/0004/E855,ME,38.578629,14.850421,52.0,90346.255,-11813.18
PF07/0004/E855,ME,38.579466,14.850307,7.0,4270124.45,2506967.91
PF01/0005/E855,ME,38.582428,14.864085,52.0,4270451.2,2508168.48
PF02/0005/E855,ME,38.581256,14.856222,52.0,4270322.22,2507483.45
PF03/0005/E855,ME,38.581692,14.858528,52.0,4270370.3,2507684.37
PF04/0005/E855,ME,38.581735,14.861316,52.0,90689.576,-10863.433
PF06/0005/E855,ME,38.580479,14.855137,10.0,90551.0,-11402.0
PF07/0005/E855,ME,38.581999,14.858794,12.0,4270404.39,2507707.57
PF01/0006/E855,ME,38.581932,14.865327,52.0,90711.022,-10513.997
PF02/0006/E855,ME,38.581896,14.867569,52.0,90706.81,-10318.693
PF03/0006/E855,ME,38.581228,14.869893,52.0,4270317.38,2508674.16
PF04/0006/E855,ME,38.58052,14.87142,6.0,4270238.602,2508807.078
PF05/0006/E855,ME,38.580903,14.866459,52.0,90596.711,-10415.505
PF07/0006/E855,ME,38.57963,14.869202,52.0,90455.102,-10176.678
PF08/0006/E855,ME,38.582831,14.866928,52.0,90810.591,-10374.399
PF09/0006/E855,ME,38.57891,14.871686,52.0,90374.857,-9960.424
PF10/0006/E855,ME,38.582692,14.866246,52.0,4270480.3,2508356.73
PF11/0006/E855,ME,38.580242,14.871816,12.0,90522.7,-9948.9
PF01/0007/E855,ME,38.577987,14.808263,52.0,90281.209,-15486.433
PF02/0007/E855,ME,38.576666,14.805706,52.0,90135.065,-15709.522
PF04/0007/E855,ME,38.575366,14.806014,52.0,89990.701,-15682.936
PF05/0007/E855,ME,38.574962,14.808502,52.0,89945.459,-15466.231
PF01/0008/E855,ME,38.577633,14.810754,52.0,90241.501,-15269.481
PF02/0008/E855,ME,38.577178,14.808372,52.0,90191.429,-15477.118
PF03/0008/E855,ME,38.576374,14.809923,52.0,90101.92,-15342.157
PF04/0008/E855,ME,38.576199,14.812006,52.0,90082.12,-15160.706
PF05/0008/E855,ME,38.575451,14.808491,52.0,89999.639,-15467.133
PF06/0008/E855,ME,38.575041,14.81007,52.0,89953.901,-15329.631
PF07/0008/E855,ME,38.575554,14.812056,4.0,90010.5,-15156.5
PF01/0009/E855,ME,38.578467,14.820519,52.0,90332.509,-14418.546
PF02/0009/E855,ME,38.579192,14.815676,52.0,90413.735,-14840.323
PF03/0009/E855,ME,38.57692,14.816927,12.0,90161.4,-14731.75
PF01/0010/E855,ME,38.578307,14.832697,52.0,90312.917,-13357.512
PF03/0010/E855,ME,38.577597,14.827883,52.0,90234.812,-13777.069
PF04/0010/E855,ME,38.57759,14.829794,52.0,90233.723,-13610.525
PF05/0010/E855,ME,38.576726,14.831639,52.0,90137.524,-13449.96
PF06/0010/E855,ME,38.575776,14.830376,52.0,90032.304,-13560.169
PF07/0010/E855,ME,38.577472,14.825399,12.0,90221.31,-13993.5
PF02/0011/E855,ME,38.578246,14.836366,52.0,90305.655,-13037.857
PF03/0011/E855,ME,38.577617,14.838287,52.0,90235.495,-12870.54
PF04/0011/E855,ME,38.577543,14.840373,52.0,90227.053,-12688.86
PF05/0011/E855,ME,38.576582,14.833756,52.0,90121.319,-13265.583
PF06/0011/E855,ME,38.576347,14.835649,52.0,90094.967,-13100.643
PF07/0011/E855,ME,38.576137,14.838387,52.0,90071.246,-12862.143
PF08/0011/E855,ME,38.574933,14.833843,52.0,89938.288,-13258.232
PF09/0011/E855,ME,38.574302,14.836285,52.0,89867.859,-13045.618
PF10/0011/E855,ME,38.574684,14.838363,10.0,89910.0,-12864.5
PF12/0011/E855,ME,38.578396,14.834137,10.0,90322.6,-13232.0
PF01/0012/E855,ME,38.578773,14.841498,52.0,90363.357,-12590.569
PF02/0012/E855,ME,38.577859,14.843736,52.0,90261.603,-12395.797
PF03/0012/E855,ME,38.576151,14.84052,52.0,90072.506,-12676.246
PF04/0012/E855,ME,38.576508,14.844712,52.0,90111.56,-12310.964
PF05/0012/E855,ME,38.575019,14.841664,52.0,89946.654,-12576.833
PF06/0012/E855,ME,38.576759,14.848126,10.0,90139.0,-12013.5
PF07/0012/E855,ME,38.577757,14.841436,52.0,90250.63,-12596.167
PF08/0012/E855,ME,38.574595,14.841289,12.0,89899.63,-12609.53
PF09/0012/E855,ME,38.575683,14.846527,4.0,90019.69,-12152.99
PF10/0012/E855,ME,38.577319,14.845615,12.0,90201.46,-12232.13
PF01/0013/E855,ME,38.575013,14.860079,8.0,89943.62,-10972.27
PF01/0014/E855,ME,38.571861,14.803194,8.0,89602.18,-15929.44
PF01/0016/E855,ME,38.575019,14.830645,52.0,89948.221,-13536.87
PF03/0016/E855,ME,38.572862,14.82965,12.0,89709.0,-13624.0
PF05/0016/E855,ME,38.574334,14.831231,12.0,89872.1,-13486.0
PF06/0016/E855,ME,38.573701,14.830296,12.0,89802.0,-13567.6
PF07/0016/E855,ME,38.572966,14.831431,10.0,89720.277,-13468.84
PF08/0016/E855,ME,38.575092,14.827826,12.0,89956.81,-13782.49
PF01/0017/E855,ME,38.57141,14.829525,7.0,89547.88,-13635.16
PF02/0017/E855,ME,38.568592,14.830027,10.0,89235.0,-13592.0
PF03/0017/E855,ME,37.635335,15.996733,12.0,-13875.0,89200.0
PF01/0018/E855,ME,38.57416,14.833106,52.0,89852.512,-13322.654
PF02/0018/E855,ME,38.573422,14.834353,52.0,89770.464,-13214.115
PF04/0018/E855,ME,38.573925,14.836614,52.0,89825.985,-13017.01
PF05/0018/E855,ME,38.57406,14.838328,52.0,89840.676,-12867.638
PF06/0018/E855,ME,38.566949,14.839165,8.0,89051.25,-12795.94
PF07/0018/E855,ME,38.565787,14.846505,8.0,88921.3,-12156.54
PF08/0018/E855,ME,38.568546,14.83244,12.0,89229.49,-13381.67
PF11/0018/E855,ME,38.570713,14.831575,10.0,89470.15,-13456.71
PF12/0018/E855,ME,38.574129,14.835659,10.0,89848.73,-13100.22
PF01/0001/E869A,ME,37.924929,15.061777,8.0,17786.47,6661.12
PF02/0001/E869A,ME,37.933728,15.049333,8.0,18762.25,5566.43
PF03/0001/E869A,ME,37.935808,15.058692,8.0,18993.6,6388.95
PF04/0001/E869A,ME,37.947734,15.042026,8.0,20316.2,4923.21
PF05/0001/E869A,ME,37.934356,15.047601,52.0,18831.813,5414.216
PF06/0001/E869A,ME,37.934138,15.044855,52.0,18807.464,5172.823
PF07/0001/E869A,ME,37.937804,15.038341,10.0,19214.0,4600.0
PF08/0001/E869A,ME,37.92931,15.051519,10.0,18272.0,5759.0
PF09/0001/E869A,ME,37.930365,15.056439,52.0,18389.396,6191.421
PF01/0002/E869A,ME,37.910279,15.061957,50.0,16160.545,6678.289
PF03/0002/E869A,ME,37.921545,15.053878,52.0,17410.386,5966.94
PF04/0002/E869A,ME,37.921865,15.057043,52.0,17446.05,6245.221
PF05/0002/E869A,ME,37.917098,15.053678,52.0,16916.779,5949.718
PF06/0002/E869A,ME,37.91351,15.057513,52.0,16518.857,6287.238
PF08/0002/E869A,ME,37.917848,15.057406,52.0,17000.257,6277.481
PF09/0002/E869A,ME,37.919055,15.054057,52.0,17134.004,5982.933
PF10/0002/E869A,ME,37.914292,15.059902,12.0,16605.811,6497.175
PF01/0003/E869B,ME,37.90428,15.067116,8.0,15495.17,7132.44
PF02/0003/E869B,ME,37.908437,15.063244,10.0,15956.3,6791.6
PF03/0003/E869B,ME,37.908012,15.057619,52.0,15908.699,6297.01
PF04/0003/E869B,ME,37.90725,15.065847,52.0,15824.677,7020.556
PF05/0003/E869B,ME,37.90379,15.058489,52.0,15440.153,6373.89
PF01/0004/E869B,ME,37.898966,15.060565,12.0,14904.95,6556.85
PF01/0001/E876,ME,38.038443,15.316615,6.0,30433.6,29019.49
PF01/0003/E876,ME,38.018362,15.335562,7.0,28210.97,30690.96
PF02/0003/E876,ME,38.024963,15.327287,6.0,28940.97,29961.74
PF03/0003/E876,ME,38.01982,15.326916,12.0,28370.02,29931.19
PF01/0004/E876,ME,38.022704,15.307062,7.0,28683.86,28186.96
PF02/0004/E876,ME,38.01851,15.317196,7.0,28221.57,29078.36
PF03/0004/E876,ME,38.016025,15.322858,10.0,27947.5,29576.5
PF04/0004/E876,ME,38.021839,15.307366,52.0,28588.0,28214.0
PF05/0004/E876,ME,38.019306,15.306839,52.0,28306.649,28168.738
PF06/0004/E876,ME,38.014538,15.319973,12.0,27781.58,29323.76
PF01/0005/E876,ME,38.006202,15.315733,52.0,26855.125,28954.696
PF02/0005/E876,ME,38.012423,15.307678,52.0,27543.0,28245.0
PF04/0005/E876,ME,38.012219,15.316539,12.0,27523.1,29023.1
PF05/0005/E876,ME,38.009583,15.312202,52.0,27229.272,28643.308
PF06/0005/E876,ME,38.013922,15.320118,54.0,27713.258,29336.717
PF08/0005/E876,ME,38.013369,15.319678,12.0,27651.7,29298.3
PF09/0005/E876,ME,38.014858,15.309161,10.0,27813.713,28374.317
PF01/0006/E876,ME,38.005129,15.318744,52.0,26736.974,29219.57
PF03/0006/E876,ME,38.006499,15.32372,10.0,26890.5,29656.0
PF04/0006/E876,ME,38.007658,15.325247,52.0,27019.687,29789.635
PF05/0006/E876,ME,38.006325,15.322915,52.0,26870.994,29585.372
PF06/0006/E876,ME,38.011741,15.32636,12.0,27473.136,29885.7
PF07/0006/E876,ME,38.006131,15.327489,12.0,26850.93,29987.09
PF01/0008/E876,ME,38.004155,15.316755,7.0,26628.25,29045.27
PF02/0008/E876,ME,38.001941,15.317659,52.0,26382.791,29125.522
PF01/0009/E876,ME,38.001701,15.319417,52.0,26356.678,29280.05
PF02/0009/E876,ME,38.002327,15.32061,52.0,26426.502,29384.564
PF04/0009/E876,ME,37.999823,15.320852,52.0,26148.66,29406.812
PF05/0009/E876,ME,38.002795,15.32405,12.0,26479.6,29686.5
PF07/0009/E876,ME,37.998963,15.326322,52.0,26054.971,29887.526
PF08/0009/E876,ME,37.999867,15.323108,52.0,26154.266,29604.952
PF09/0009/E876,ME,38.001894,15.328447,52.0,26381.0,30073.0
PF11/0009/E876,ME,37.997771,15.324419,12.0,25922.1,29720.892
PF12/0009/E876,ME,38.003626,15.318898,12.0,26570.189,29233.656
PF13/0009/E876,ME,38.004945,15.315478,12.0,26715.5,28932.8
PF01/0010/E876,ME,38.009576,15.335096,8.0,27235.77,30653.65
PF02/0010/E876,ME,38.005164,15.330342,12.0,26744.5,30238.0
PF01/0011/E876,ME,38.006701,15.348077,7.0,26921.0,31794.81
PF02/0011/E876,ME,38.011027,15.344787,10.0,27400.0,31504.0
PF03/0011/E876,ME,38.009232,15.342455,10.0,27200.0,31300.0
PF04/0011/E876,ME,38.002286,15.34225,10.0,26429.0,31285.0
PF05/0011/E876,ME,37.999056,15.349414,12.0,26073.0,31915.5
PF01/0012/E876,ME,37.995523,15.338151,7.0,25677.11,30927.87
PF02/0012/E876,ME,37.99468,15.335149,10.0,25582.5,30664.5
PF03/0012/E876,ME,37.993373,15.33681,10.0,25438.0,30811.0
PF04/0012/E876,ME,37.994761,15.336967,52.0,25592.159,30824.139
PF06/0012/E876,ME,37.99564,15.339065,52.0,25690.311,31008.082
PF07/0012/E876,ME,37.997602,15.339611,32.0,25908.348,31055.204
PF08/0012/E876,ME,37.996635,15.330621,12.0,25798.0,30266.0
PF09/0012/E876,ME,37.996548,15.333101,52.0,25789.182,30483.901
PF10/0012/E876,ME,37.999176,15.328497,52.0,26079.339,30078.447
PF11/0012/E876,ME,37.996596,15.337703,12.0,25796.0,30888.0
PF12/0012/E876,ME,37.99652,15.335858,12.0,25787.0,30726.0
PF13/0012/E876,ME,37.997334,15.336797,12.0,25877.666,30808.18
PF01/0013/E876,ME,37.991485,15.345272,52.0,25231.314,31554.997
PF02/0013/E876,ME,37.989795,15.34629,52.0,25044.072,31645.097
PF03/0013/E876,ME,37.991122,15.348189,52.0,25192.051,31811.331
PF04/0013/E876,ME,37.99319,15.349332,52.0,25421.955,31910.83
PF01/0001/F066,ME,38.106488,15.135585,52.0,37944.6,13117.288
PF02/0001/F066,ME,38.103992,15.13386,50.0,37667.353,12966.426
PF04/0001/F066,ME,38.099347,15.135216,12.0,37152.03,13086.145
PF02/0002/F066,ME,38.095358,15.126506,52.0,36708.095,12322.952
PF03/0002/F066,ME,38.093483,15.12483,52.0,36499.779,12176.284
PF05/0002/F066,ME,38.094648,15.12954,52.0,36629.711,12589.157
PF06/0002/F066,ME,38.096928,15.125129,12.0,36882.22,12201.93
PF07/0002/F066,ME,38.091685,15.122724,12.0,36300.0,11991.8
PF01/0003/F066,ME,38.094153,15.133052,52.0,36575.221,12897.345
PF02/0003/F066,ME,38.091386,15.131871,52.0,36268.011,12794.202
PF03/0003/F066,ME,38.090486,15.135683,52.0,36168.673,13128.718
PF05/0003/F066,ME,38.094652,15.135529,12.0,36631.0,13114.5
PF06/0003/F066,ME,38.094809,15.138019,52.0,36648.759,13332.876
PF08/0003/F066,ME,38.092102,15.142252,52.0,36348.966,13704.649
PF10/0003/F066,ME,38.091057,15.139267,52.0,36232.497,13442.997
PF12/0003/F066,ME,38.092215,15.133914,10.0,36360.24,12973.24
PF13/0003/F066,ME,38.066938,15.141768,12.0,33556.0,13666.8
PF14/0003/F066,ME,38.092577,15.137389,12.0,36401.0,13278.0
PF18/0003/F066,ME,38.093968,15.141825,12.0,36556.0,13666.8
PF04/0004/F066,ME,38.090628,15.132893,12.0,36184.0,12884.0
PF05/0004/F066,ME,38.0904,15.125235,52.0,36157.728,12212.281
PF07/0004/F066,ME,38.088372,15.131101,52.0,35933.332,12727.195
PF08/0004/F066,ME,38.086269,15.128597,52.0,35699.589,12507.935
PF09/0004/F066,ME,38.086437,15.125457,52.0,35717.818,12232.43
PF10/0004/F066,ME,38.084335,15.125607,52.0,35484.605,12245.965
PF11/0004/F066,ME,38.085107,15.126808,52.0,35570.463,12351.189
PF12/0004/F066,ME,38.08446,15.12476,52.0,35498.41,12171.613
PF13/0004/F066,ME,38.083369,15.125601,52.0,35377.42,12245.56
PF14/0004/F066,ME,38.089382,15.125229,52.0,36044.652,12211.96
PF16/0004/F066,ME,38.091714,15.130187,52.0,36304.2,12646.4
PF17/0004/F066,ME,38.08843,15.128333,12.0,35939.4,12484.4
PF18/0004/F066,ME,38.090479,15.129074,52.0,36166.94,12549.0
PF19/0004/F066,ME,38.093062,15.129799,12.0,36453.77,12612.21
PF01/0005/F066,ME,38.089971,15.132915,10.0,36111.114,12886.03
PF02/0005/F066,ME,38.08878,15.131618,12.0,35978.7,12772.5
PF03/0005/F066,ME,38.088582,15.13391,52.0,35957.081,12973.505
PF04/0005/F066,ME,38.087802,15.132933,52.0,35870.331,12887.958
PF05/0005/F066,ME,38.089801,15.134653,10.0,36092.5,13038.5
PF06/0005/F066,ME,38.088935,15.134805,52.0,35996.349,13051.957
PF07/0005/F066,ME,38.087681,15.136346,52.0,35857.426,13187.38
PF08/0005/F066,ME,38.08962,15.135853,52.0,36072.595,13143.757
PF09/0005/F066,ME,38.088694,15.136756,52.0,35969.906,13223.173
PF11/0005/F066,ME,38.088591,15.133747,7.0,35958.01,12959.24
PF12/0005/F066,ME,38.089317,15.132698,52.0,36038.456,12867.091
PF13/0005/F066,ME,38.088353,15.132648,12.0,35931.44,12862.86
PF14/0005/F066,ME,38.089478,15.137301,4.0,36057.03,13270.83
PF01/0006/F066,ME,38.091298,15.142382,52.0,36259.715,13716.125
PF02/0006/F066,ME,38.089683,15.142205,52.0,36080.421,13700.921
PF03/0006/F066,ME,38.089815,15.138656,52.0,36094.595,13389.612
PF05/0006/F066,ME,38.088128,15.134025,50.0,35906.699,12983.717
PF06/0006/F066,ME,38.086249,15.133101,52.0,35698.058,12902.957
PF08/0006/F066,ME,38.087701,15.130561,52.0,35858.811,12679.911
PF09/0006/F066,ME,38.086156,15.129585,52.0,35687.249,12594.583
PF11/0006/F066,ME,38.084773,15.127571,52.0,35533.493,12418.122
PF12/0006/F066,ME,38.087671,15.142332,7.0,35857.16,13712.5
PF13/0006/F066,ME,38.083909,15.135691,52.0,35438.649,13130.628
PF14/0006/F066,ME,38.087849,15.140306,52.0,35876.599,13534.72
PF15/0006/F066,ME,38.086002,15.135626,52.0,35671.0,13124.5
PF16/0006/F066,ME,38.08442,15.133166,52.0,35495.0,12909.0
PF17/0006/F066,ME,38.087669,15.136668,12.0,35856.1,13215.6
PF18/0006/F066,ME,38.089859,15.138708,12.0,36099.547,13394.171
PF19/0006/F066,ME,38.083711,15.128949,12.0,35415.79,12539.21
PF01/0007/F066,ME,38.081055,15.128901,12.0,35121.0,12535.5
PF02/0007/F066,ME,38.081553,15.131533,52.0,35176.581,12766.269
PF03/0007/F066,ME,38.079398,15.131708,12.0,34937.5,12782.0
PF04/0007/F066,ME,38.078729,15.129712,11.0,34863.0,12607.0
PF06/0007/F066,ME,38.078666,15.137131,52.0,34856.943,13257.842
PF07/0007/F066,ME,38.076955,15.140915,7.0,34667.65,13590.17
PF08/0007/F066,ME,38.08166,15.126218,11.0,35187.8,12300.0
PF09/0007/F066,ME,38.080978,15.133037,12.0,35113.06,12898.3
PF10/0007/F066,ME,38.080126,15.129666,12.0,35018.0,12602.7
PF11/0007/F066,ME,38.082771,15.125536,12.0,35311.0,12240.0
PF03/0008/F066,ME,38.073616,15.12956,12.0,34295.5,12594.5
PF08/0008/F066,ME,38.069515,15.127107,12.0,33840.0,12380.0
PF04/0010/F066,ME,38.061595,15.139393,7.0,32962.73,13459.42
PF02/0001/F147,ME,38.169794,15.248115,52.0,44992.715,22965.707
PF03/0001/F147,ME,38.168301,15.250302,52.0,44827.518,23157.776
PF05/0001/F147,ME,38.164058,15.247793,52.0,44355.938,22939.275
PF06/0001/F147,ME,38.162784,15.245447,52.0,44213.998,22734.103
PF07/0001/F147,ME,38.16553,15.244764,52.0,44518.586,22673.425
PF08/0001/F147,ME,38.16376,15.254038,52.0,44324.484,23486.551
PF09/0001/F147,ME,38.16222,15.25277,52.0,44153.245,23375.992
PF10/0001/F147,ME,38.168307,15.245336,52.0,44826.919,22722.678
PF12/0001/F147,ME,38.167931,15.247885,52.0,44785.868,22946.15
PF14/0001/F147,ME,38.164504,15.250162,52.0,44406.126,23146.701
PF15/0001/F147,ME,38.162886,15.250388,52.0,44226.601,23167.033
PF16/0001/F147,ME,38.165657,15.24954,12.0,44533.926,23091.875
PF17/0001/F147,ME,38.163071,15.25069,12.0,44247.17,23193.42
PF18/0001/F147,ME,38.170975,15.243166,12.0,45122.556,22531.72
PF21/0001/F147,ME,38.167618,15.251247,12.0,44752.01,23240.84
PF22/0001/F147,ME,38.167836,15.250495,12.0,44775.98,23174.84
PF23/0001/F147,ME,38.167129,15.25026,12.0,44697.49,23154.51
PF24/0001/F147,ME,38.168113,15.252239,4.0,44807.12,23327.56
PF25/0001/F147,ME,38.171483,15.245325,12.0,45179.505,22720.725
PF01/0002/F147,ME,38.16789,15.253229,52.0,44782.621,23414.37
PF02/0002/F147,ME,38.165492,15.251618,52.0,44516.147,23274.024
PF03/0002/F147,ME,38.166527,15.255082,52.0,44631.833,23577.137
PF04/0002/F147,ME,38.165369,15.252823,52.0,44502.798,23379.595
PF05/0002/F147,ME,38.16495,15.254408,52.0,44456.692,23518.584
PF06/0002/F147,ME,38.165517,15.25254,12.0,44519.074,23354.761
PF07/0002/F147,ME,38.164928,15.25438,12.0,44454.18,23516.15
PF08/0002/F147,ME,38.165969,15.253525,12.0,44569.5,23440.95
PF01/0003/F147,ME,38.165166,15.257,52.0,44481.264,23745.696
PF02/0003/F147,ME,38.162313,15.255759,52.0,44164.263,23637.899
PF04/0003/F147,ME,38.163133,15.262607,10.0,44257.1,24237.7
PF07/0003/F147,ME,38.160308,15.257993,52.0,43942.346,23834.273
PF08/0003/F147,ME,38.158723,15.260778,52.0,43767.121,24078.852
PF09/0003/F147,ME,38.15537,15.263476,10.0,43395.7,24316.4
PF11/0003/F147,ME,38.154702,15.261941,52.0,43321.149,24182.106
PF12/0003/F147,ME,38.152817,15.26079,10.0,43111.7,24081.8
