identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0904/E863A,VA,45.809173,8.877714,8.0,5072873.73,1490526.32
PF02/0904/E863A,VA,45.80658,8.888956,8.0,5072584.45,1491399.39
PF03/0904/E863A,VA,45.804147,8.88354,70.0,5072314.672,1490978.19
PF05/0904/E863A,VA,45.804534,8.891694,70.0,5072356.792,1491611.855
PF08/0904/E863A,VA,45.810858,8.876033,50.0,5073061.198,1490396.02
PF09/0904/E863A,VA,45.806467,8.877386,50.0,5072573.121,1490500.351
PF10/0904/E863A,VA,45.81042,8.879003,50.0,5073012.182,1490626.698
PF11/0904/E863A,VA,45.808748,8.876978,50.0,5072826.673,1490469.072
PF12/0904/E863A,VA,45.811327,8.884984,50.0,5073112.247,1491091.539
PF13/0904/E863A,VA,45.804767,8.886536,70.0,5072383.278,1491211.093
PF02/0905/E863A,VA,45.803016,8.896381,50.0,5072187.586,1491975.832
PF10/0905/E863A,VA,45.804348,8.899048,2.0,5072335.42,1492183.3
PF11/0905/E863A,VA,45.805247,8.894426,70.0,5072435.713,1491824.248
PF13/0905/E863A,VA,45.810341,8.89427,50.0,5073001.711,1491812.906
PF01/0906/E863A,VA,45.799289,8.870929,70.0,5071776.398,1489997.342
PF02/0906/E863A,VA,45.800281,8.873478,70.0,5071886.324,1490195.584
PF03/0906/E863A,VA,45.797796,8.87318,70.0,5071610.311,1490172.031
PF05/0906/E863A,VA,45.801493,8.870079,50.0,5072021.409,1489931.678
PF07/0906/E863A,VA,45.796038,8.867732,50.0,5071415.694,1489748.301
PF08/0906/E863A,VA,45.803694,8.864563,70.0,5072266.684,1489503.471
PF02/0907/E863A,VA,45.795814,8.890402,50.0,5071388.044,1491510.156
PF03/0907/E863A,VA,45.800761,8.881113,70.0,5071938.745,1490789.017
PF05/0907/E863A,VA,45.801004,8.887438,50.0,5071965.027,1491280.55
PF08/0907/E863A,VA,45.796863,8.885456,50.0,5071505.224,1491125.897
PF09/0907/E863A,VA,45.79693,8.881792,50.0,5071513.086,1490841.161
PF10/0907/E863A,VA,45.794578,8.88081,70.0,5071251.807,1490764.475
PF11/0907/E863A,VA,45.800874,8.884769,70.0,5071950.885,1491073.165
PF13/0907/E863A,VA,45.795951,8.878245,50.0,5071404.657,1490565.287
PF14/0907/E863A,VA,45.802768,8.882547,70.0,5072161.523,1490900.778
PF15/0907/E863A,VA,45.798428,8.879217,70.0,5071679.769,1490641.252
PF16/0907/E863A,VA,45.802222,8.889326,70.0,5072100.135,1491427.468
PF17/0907/E863A,VA,45.794405,8.887438,70.0,5071231.913,1491279.576
PF18/0907/E863A,VA,45.795485,8.874412,50.0,5071353.336,1490267.321
PF19/0907/E863A,VA,45.794624,8.881674,50.0,5071256.803,1490831.584
PF20/0907/E863A,VA,45.800462,8.890902,50.0,5071904.409,1491549.648
PF21/0907/E863A,VA,45.802593,8.886218,50.0,5072141.775,1491185.997
PF22/0907/E863A,VA,45.798879,8.883699,50.0,5071729.36,1490989.633
PF23/0907/E863A,VA,45.798406,8.888877,50.0,5071676.182,1491392.011
PF25/0907/E863A,VA,45.803923,8.879792,70.0,5072290.203,1490686.889
PF26/0907/E863A,VA,45.802463,8.878623,70.0,5072128.093,1490595.811
PF01/0908/E863A,VA,45.794073,8.893977,8.0,5071194.26,1491787.72
PF02/0908/E863A,VA,45.798293,8.892746,50.0,5071663.226,1491692.641
PF03/0908/E863A,VA,45.796165,8.894513,50.0,5071426.655,1491829.68
PF04/0908/E863A,VA,45.794329,8.896805,50.0,5071222.411,1492007.506
PF05/0908/E863A,VA,45.798474,8.895695,50.0,5071683.029,1491921.864
PF06/0908/E863A,VA,45.795898,8.89807,50.0,5071396.674,1492106.038
PF07/0908/E863A,VA,45.800755,8.893807,50.0,5071936.694,1491775.505
PF08/0908/E863A,VA,45.800593,8.896276,50.0,5071918.449,1491967.334
PF09/0908/E863A,VA,45.801259,8.89942,50.0,5071992.154,1492211.75
PF10/0908/E863A,VA,45.79911,8.898158,50.0,5071753.538,1492113.395
PF11/0908/E863A,VA,45.793094,8.902688,70.0,5071084.642,1492464.586
PF12/0908/E863A,VA,45.802433,8.894128,50.0,5072123.148,1491800.703
PF01/0909/E863A,VA,45.79384,8.908698,70.0,5071167.007,1492931.759
PF01/0910/E863A,VA,45.801381,8.870885,70.0,5072008.838,1489994.298
PF01/0911/E863A,VA,45.79208,8.88113,70.0,5070974.222,1490788.922
PF02/0911/E863A,VA,45.795853,8.873734,70.0,5071394.297,1490214.697
PF03/0911/E863A,VA,45.793707,8.878541,50.0,5071155.359,1490587.966
PF06/0911/E863A,VA,45.792782,8.877397,70.0,5071052.653,1490498.844
PF09/0911/E863A,VA,45.790676,8.879673,50.0,5070818.445,1490675.424
PF10/0911/E863A,VA,45.789697,8.882485,50.0,5070709.296,1490893.802
PF13/0911/E863A,VA,45.787879,8.880959,50.0,5070507.545,1490774.88
PF16/0911/E863A,VA,45.785201,8.881676,50.0,5070209.874,1490830.237
PF18/0911/E863A,VA,45.787729,8.88455,8.0,5070490.41,1491054.04
PF19/0911/E863A,VA,45.787627,8.889598,70.0,5070478.514,1491446.345
PF21/0911/E863A,VA,45.79331,8.889975,50.0,5071109.881,1491476.558
PF23/0911/E863A,VA,45.788927,8.888016,50.0,5070623.2,1491323.616
PF24/0911/E863A,VA,45.785387,8.885373,50.0,5070230.189,1491117.629
PF26/0911/E863A,VA,45.790996,8.88865,50.0,5070853.014,1491373.191
PF27/0911/E863A,VA,45.79116,8.885486,70.0,5070871.584,1491127.349
PF28/0911/E863A,VA,45.787802,8.884431,50.0,5070498.556,1491044.772
PF29/0911/E863A,VA,45.793347,8.884343,70.0,5071114.68,1491038.861
PF01/0912/E863A,VA,45.786763,8.900353,70.0,5070381.44,1492282.215
PF03/0912/E863A,VA,45.791901,8.895765,50.0,5070952.721,1491926.327
PF06/0912/E863A,VA,45.790178,8.891558,70.0,5070761.755,1491599.129
PF07/0912/E863A,VA,45.789526,8.894542,50.0,5070689.014,1491830.982
PF11/0912/E863A,VA,45.788011,8.893218,70.0,5070520.887,1491727.781
PF12/0912/E863A,VA,45.788199,8.903159,70.0,5070540.784,1492500.506
PF13/0912/E863A,VA,45.787128,8.896426,50.0,5070422.422,1491977.04
PF15/0912/E863A,VA,45.792108,8.891859,50.0,5070976.2,1491622.799
PF16/0912/E863A,VA,45.78565,8.901335,70.0,5070257.663,1492358.384
PF18/0912/E863A,VA,45.789994,8.899509,50.0,5070740.505,1492217.073
PF19/0912/E863A,VA,45.790072,8.902465,70.0,5070748.92,1492446.886
PF21/0912/E863A,VA,45.792286,8.906963,70.0,5070994.524,1492796.725
PF01/0901/E863B,VA,45.791338,8.861473,50.0,5070894.312,1489260.925
PF01/0902/E863B,VA,45.795666,8.86776,50.0,5071374.334,1489750.414
PF04/0902/E863B,VA,45.794286,8.865592,50.0,5071221.278,1489581.641
PF07/0902/E863B,VA,45.794209,8.870801,50.0,5071212.067,1489986.509
PF08/0902/E863B,VA,45.792333,8.873329,70.0,5071003.305,1490182.614
PF09/0902/E863B,VA,45.790802,8.875975,70.0,5070832.82,1490387.991
PF10/0902/E863B,VA,45.793187,8.866772,50.0,5071098.995,1489673.128
PF11/0902/E863B,VA,45.792752,8.864437,50.0,5071050.941,1489491.613
PF20/0902/E863B,VA,45.792761,8.870298,8.0,5071051.24,1489947.11
PF21/0902/E863B,VA,45.797658,8.869039,50.0,5071595.517,1489850.174
PF22/0902/E863B,VA,45.797157,8.866841,50.0,5071540.088,1489679.227
PF23/0902/E863B,VA,45.799855,8.870321,50.0,5071839.349,1489950.214
PF01/0903/E863B,VA,45.788735,8.863256,70.0,5070604.821,1489399.047
PF03/0903/E863B,VA,45.785769,8.860188,70.0,5070275.701,1489159.99
PF01/0904/E863B,VA,45.785193,8.870881,50.0,5070210.272,1489991.041
PF02/0904/E863B,VA,45.785493,8.867344,50.0,5070244.128,1489716.209
PF04/0904/E863B,VA,45.790329,8.874195,50.0,5070780.531,1490249.561
PF06/0904/E863B,VA,45.788347,8.872458,50.0,5070560.512,1490114.211
PF07/0904/E863B,VA,45.788319,8.876364,50.0,5070556.912,1490417.85
PF09/0904/E863B,VA,45.785655,8.878268,50.0,5070260.759,1490565.329
PF10/0904/E863B,VA,45.785146,8.86758,50.0,5070205.519,1489734.475
PF11/0904/E863B,VA,45.78495,8.873841,50.0,5070182.957,1490221.114
PF12/0904/E863B,VA,45.782942,8.870982,50.0,5069960.176,1489998.53
PF15/0904/E863B,VA,45.786197,8.873323,50.0,5070321.504,1490181.11
PF16/0904/E863B,VA,45.787392,8.864186,50.0,5070455.444,1489471.049
PF17/0904/E863B,VA,45.788216,8.870345,70.0,5070546.287,1489949.963
PF01/0901/E929,VA,45.958918,8.820983,4.0,5089519.72,1486155.74
PF02/0901/E929,VA,45.960695,8.819567,50.0,5089717.44,1486046.415
PF02/0902/E929,VA,45.951136,8.825575,70.0,5088654.328,1486509.679
PF03/0902/E929,VA,45.953277,8.82414,50.0,5088892.443,1486398.97
PF01/0903/E929,VA,45.950096,8.834,50.0,5088537.429,1487162.345
PF02/0903/E929,VA,45.953247,8.826816,70.0,5088888.658,1486606.358
PF06/0903/E929,VA,45.952158,8.834875,50.0,5088766.364,1487230.644
PF08/0903/E929,VA,45.950449,8.82831,50.0,5088577.573,1486721.507
PF09/0903/E929,VA,45.95168,8.838043,50.0,5088712.701,1487476.066
PF10/0903/E929,VA,45.950511,8.8407,50.0,5088582.461,1487681.736
PF11/0903/E929,VA,45.948867,8.82654,50.0,5088402.106,1486583.92
PF13/0903/E929,VA,45.948012,8.839863,50.0,5088304.904,1487616.299
PF14/0903/E929,VA,45.948194,8.82947,70.0,5088326.847,1486810.86
PF16/0903/E929,VA,45.947346,8.835824,50.0,5088231.579,1487303.089
PF18/0903/E929,VA,45.948174,8.840873,8.0,5088322.73,1487694.65
PF19/0903/E929,VA,45.951365,8.83145,70.0,5088678.786,1486965.079
PF21/0903/E929,VA,45.947978,8.832666,70.0,5088302.247,1487058.483
PF22/0903/E929,VA,45.954001,8.83341,50.0,5088971.397,1487117.581
PF23/0903/E929,VA,45.954033,8.830945,50.0,5088975.28,1486926.519
PF24/0903/E929,VA,45.95363,8.836419,50.0,5088929.625,1487350.641
PF25/0903/E929,VA,45.949008,8.836887,50.0,5088416.036,1487385.864
PF26/0903/E929,VA,45.947248,8.841768,70.0,5088219.75,1487763.791
PF27/0903/E929,VA,45.95182,8.827384,12.0,5088730.0,1486650.0
PF01/0905/E929,VA,45.94368,8.831369,50.0,5087824.939,1486956.977
PF02/0905/E929,VA,45.946287,8.830161,70.0,5088114.753,1486863.933
PF03/0905/E929,VA,45.945421,8.833466,50.0,5088018.03,1487119.894
PF04/0905/E929,VA,45.941954,8.828152,50.0,5087633.745,1486707.152
PF05/0905/E929,VA,45.940248,8.8254,50.0,5087444.626,1486493.464
PF11/0905/E929,VA,45.941018,8.830436,50.0,5087529.335,1486884.008
PF15/0905/E929,VA,45.938922,8.828246,50.0,5087296.805,1486713.727
PF17/0905/E929,VA,45.939228,8.832332,50.0,5087330.124,1487030.576
PF21/0905/E929,VA,45.943393,8.833949,70.0,5087792.691,1487156.843
PF22/0905/E929,VA,45.946762,8.836215,50.0,5088166.598,1487333.298
PF23/0905/E929,VA,45.945198,8.837951,50.0,5087992.521,1487467.478
PF24/0905/E929,VA,45.943524,8.836502,50.0,5087806.837,1487354.82
PF01/0906/E929,VA,45.939903,8.845459,50.0,5087403.125,1488048.264
PF02/0906/E929,VA,45.937979,8.844327,50.0,5087189.528,1487960.162
PF03/0906/E929,VA,45.937826,8.841407,50.0,5087172.881,1487733.703
PF04/0906/E929,VA,45.937662,8.847463,50.0,5087153.791,1488203.174
PF05/0906/E929,VA,45.9415,8.844782,50.0,5087580.599,1487996.13
PF06/0906/E929,VA,45.940474,8.849298,12.0,5087466.0,1488346.0
PF01/0907/E929,VA,45.930677,8.835978,50.0,5086379.46,1487311.213
PF02/0907/E929,VA,45.929062,8.836897,50.0,5086199.894,1487382.114
PF03/0907/E929,VA,45.928767,8.839872,50.0,5086166.63,1487612.715
PF04/0907/E929,VA,45.931584,8.839573,50.0,5086479.64,1487590.127
PF10/0907/E929,VA,45.929771,8.834773,8.0,5086278.95,1487217.63
PF11/0907/E929,VA,45.93517,8.833095,50.0,5086879.165,1487088.784
PF12/0907/E929,VA,45.937524,8.832217,50.0,5087140.801,1487021.23
PF01/0908/E929,VA,45.926865,8.850719,50.0,5085953.668,1488453.292
PF02/0908/E929,VA,45.930469,8.844527,12.0,5086355.0,1487974.0
PF03/0908/E929,VA,45.928423,8.842675,12.0,5086128.0,1487830.0
PF01/0911/E929,VA,45.926677,8.84259,12.0,5085934.0,1487823.0
PF01/0003/E965,VA,45.636154,8.897331,50.0,5053648.542,1492025.775
PF02/0003/E965,VA,45.636119,8.900403,50.0,5053644.363,1492265.185
PF04/0003/E965,VA,45.633683,8.901086,12.0,5053373.729,1492318.127
PF06/0003/E965,VA,45.629105,8.895963,70.0,5052865.53,1491918.118
PF08/0003/E965,VA,45.632048,8.90344,20.0,5053191.776,1492501.408
PF02/0004/E965,VA,45.630407,8.903492,50.0,5053009.442,1492505.227
PF04/0004/E965,VA,45.632034,8.907387,20.0,5053189.859,1492809.056
PF03/0005/E965,VA,45.633441,8.913349,50.0,5053345.682,1493273.895
PF04/0005/E965,VA,45.634961,8.927468,50.0,5053513.496,1494374.517
PF09/0005/E965,VA,45.631163,8.927584,50.0,5053091.449,1494383.212
PF10/0005/E965,VA,45.630893,8.911711,50.0,5053062.735,1493145.94
PF11/0005/E965,VA,45.632947,8.911093,12.0,5053291.0,1493098.0
PF13/0005/E965,VA,45.631056,8.930012,12.0,5053079.446,1494572.434
PF14/0005/E965,VA,45.634946,8.909266,20.0,5053513.217,1492955.879
PF01/0006/E965,VA,45.626727,8.895915,50.0,5052601.367,1491914.039
PF04/0006/E965,VA,45.624372,8.898654,20.0,5052339.429,1492127.213
PF04/0007/E965,VA,45.626466,8.902307,20.0,5052571.721,1492412.345
PF04/0008/E965,VA,45.626497,8.909329,50.0,5052574.581,1492959.735
PF05/0008/E965,VA,45.624892,8.906235,12.0,5052396.551,1492718.318
PF06/0008/E965,VA,45.628838,8.911216,20.0,5052834.448,1493107.118
PF02/0009/E965,VA,45.623799,8.901925,50.0,5052275.497,1492382.188
PF04/0009/E965,VA,45.624152,8.902531,20.0,5052314.614,1492429.418
PF03/0010/E965,VA,45.629633,8.913864,50.0,5052922.61,1493313.632
PF04/0010/E965,VA,45.626964,8.9153,20.0,5052625.904,1493425.246
PF02/0011/E965,VA,45.629667,8.919516,50.0,5052925.939,1493754.154
PF05/0011/E965,VA,45.626113,8.918161,50.0,5052531.189,1493648.154
PF06/0011/E965,VA,45.628542,8.91782,20.0,5052801.016,1493621.864
PF03/0012/E965,VA,45.626585,8.924905,50.0,5052583.057,1494173.876
PF06/0012/E965,VA,45.624934,8.922184,20.0,5052399.831,1493961.653
PF03/0013/E965,VA,45.626538,8.928771,20.0,5052577.561,1494475.3
PF02/0014/E965,VA,45.623209,8.912566,50.0,5052208.946,1493211.632
PF06/0014/E965,VA,45.620482,8.914447,20.0,5051905.824,1493357.912
PF08/0015/E965,VA,45.635854,8.913442,12.0,5053613.811,1493281.472
PF11/0015/E965,VA,45.633706,8.916985,20.0,5053374.804,1493557.366
PF02/0016/E965,VA,45.629297,8.894398,50.0,5052887.088,1491796.17
PF03/0016/E965,VA,45.631422,8.892829,70.0,5053123.308,1491674.173
PF06/0016/E965,VA,45.633577,8.897219,20.0,5053362.248,1492016.728
PF03/0902/F002A,VA,45.940243,8.856647,50.0,5087439.273,1488915.617
PF05/0902/F002A,VA,45.937393,8.854392,50.0,5087122.833,1488740.283
PF06/0902/F002A,VA,45.939711,8.857737,12.0,5087380.0,1489000.0
PF07/0902/F002A,VA,45.94088,8.857037,12.0,5087510.0,1488946.0
PF03/0903/F002A,VA,45.943659,8.864139,50.0,5087817.783,1489497.023
PF04/0903/F002A,VA,45.943813,8.867008,50.0,5087834.494,1489719.45
PF11/0903/F002A,VA,45.939199,8.857948,50.0,5087323.102,1489016.258
PF13/0903/F002A,VA,45.944446,8.867365,8.0,5087904.74,1489747.24
PF16/0903/F002A,VA,45.938565,8.860122,50.0,5087252.312,1489184.698
PF17/0903/F002A,VA,45.940584,8.862908,50.0,5087476.218,1489401.027
PF18/0903/F002A,VA,45.942283,8.867484,12.0,5087664.42,1489756.03
PF21/0903/F002A,VA,45.940295,8.863593,50.0,5087444.016,1489454.065
PF22/0903/F002A,VA,45.938996,8.860604,50.0,5087300.094,1489222.096
PF23/0903/F002A,VA,45.939704,8.866767,12.0,5087378.0,1489700.0
PF04/0904/F002A,VA,45.934294,8.854237,50.0,5086778.603,1488727.577
PF05/0904/F002A,VA,45.930487,8.851125,50.0,5086355.999,1488485.546
PF06/0904/F002A,VA,45.930867,8.857422,50.0,5086397.406,1488973.872
PF02/0905/F002A,VA,45.932223,8.857924,50.0,5086547.97,1489013.055
PF01/0901/F002B,VA,45.931118,8.85449,50.0,5086425.727,1488746.587
PF02/0901/F002B,VA,45.930441,8.850984,50.0,5086350.95,1488474.637
PF01/0902/F002B,VA,45.930619,8.858822,8.0,5086369.58,1489082.3
PF02/0902/F002B,VA,45.930275,8.857553,50.0,5086331.564,1488983.898
PF03/0902/F002B,VA,45.932044,8.860952,50.0,5086527.618,1489247.714
PF04/0902/F002B,VA,45.934767,8.862651,12.0,5086830.0,1489380.0
PF01/0901/F007,VA,45.926071,8.780283,8.0,5085878.15,1482991.74
PF02/0901/F007,VA,45.925775,8.790869,50.0,5085842.997,1483812.486
PF04/0901/F007,VA,45.925097,8.781593,50.0,5085769.659,1483093.08
PF05/0901/F007,VA,45.924098,8.786401,50.0,5085657.636,1483465.551
PF02/0902/F007,VA,45.863925,8.8126,50.0,5078966.81,1485481.264
PF03/0902/F007,VA,45.863483,8.809026,50.0,5078918.355,1485203.755
PF08/0903/F007,VA,45.918153,8.783295,70.0,5084997.726,1483222.881
PF10/0903/F007,VA,45.915885,8.784235,70.0,5084745.545,1483295.151
PF14/0903/F007,VA,45.918157,8.776695,50.0,5084999.535,1482711.083
PF15/0903/F007,VA,45.923404,8.778882,50.0,5085582.061,1482882.317
PF16/0903/F007,VA,45.917816,8.780138,12.0,5084961.0,1482978.0
PF17/0903/F007,VA,45.920733,8.780423,12.0,5085285.0,1483001.0
PF01/0904/F007,VA,45.92179,8.792271,12.0,5085400.0,1483920.0
PF01/0905/F007,VA,45.913801,8.786049,50.0,5084513.587,1483435.161
PF03/0905/F007,VA,45.914685,8.781106,50.0,5084612.897,1483052.095
PF04/0905/F007,VA,45.913692,8.783299,50.0,5084502.08,1483221.843
PF05/0905/F007,VA,45.913443,8.788135,70.0,5084473.37,1483596.881
PF07/0905/F007,VA,45.910686,8.790297,50.0,5084166.644,1483763.706
PF01/0904/F134,VA,45.754673,8.673969,50.0,5066863.093,1474670.669
PF04/0904/F134,VA,45.754126,8.664597,50.0,5066805.3,1473941.541
PF05/0904/F134,VA,45.755706,8.663372,50.0,5066981.281,1473846.984
PF07/0904/F134,VA,45.751445,8.670883,50.0,5066505.438,1474429.223
PF08/0904/F134,VA,45.74857,8.6538,50.0,5066191.581,1473099.136
PF09/0904/F134,VA,45.754896,8.668779,50.0,5066889.429,1474267.181
PF10/0904/F134,VA,45.75693,8.67485,50.0,5067113.545,1474740.279
PF02/0905/F134,VA,45.756947,8.670901,70.0,5067116.716,1474433.103
PF11/0905/F134,VA,45.753844,8.675612,50.0,5066770.385,1474798.077
PF12/0905/F134,VA,45.753376,8.673525,50.0,5066719.048,1474635.568
PF01/0906/F134,VA,45.709644,8.548924,70.0,5061907.437,1464917.094
PF01/0907/F134,VA,45.722635,8.598083,50.0,5063330.369,1468750.714
PF02/0907/F134,VA,45.752028,8.67298,50.0,5066569.509,1474592.584
PF03/0907/F134,VA,45.735989,8.622022,70.0,5064804.963,1470620.658
PF04/0907/F134,VA,45.752917,8.666711,50.0,5066670.312,1474105.41
PF08/0907/F134,VA,45.750712,8.673578,50.0,5066423.041,1474638.495
PF12/0907/F134,VA,45.74697,8.673664,50.0,5066007.3,1474643.478
PF13/0907/F134,VA,45.724409,8.595442,50.0,5063528.516,1468546.191
PF15/0907/F134,VA,45.733407,8.627217,50.0,5064516.225,1471023.495
PF16/0907/F134,VA,45.731397,8.629854,50.0,5064291.934,1471227.632
PF17/0907/F134,VA,45.744401,8.673287,50.0,5065722.0,1474613.0
PF18/0907/F134,VA,45.722264,8.59581,50.0,5063290.064,1468573.627
PF19/0907/F134,VA,45.73577,8.636775,50.0,5064775.311,1471768.398
PF20/0907/F134,VA,45.750568,8.670841,8.0,5066407.93,1474425.54
PF22/0907/F134,VA,45.724869,8.598162,50.0,5063578.579,1468758.139
PF23/0907/F134,VA,45.725165,8.600415,50.0,5063610.604,1468933.664
PF01/0908/F134,VA,45.743765,8.677469,50.0,5065650.0,1474938.0
PF02/0908/F134,VA,45.749184,8.673059,50.0,5066253.523,1474597.423
PF01/0909/F134,VA,45.729249,8.619756,70.0,5064057.025,1470440.857
PF03/0909/F134,VA,45.733255,8.630423,50.0,5064498.125,1471272.867
PF04/0909/F134,VA,45.739578,8.668526,50.0,5065187.699,1474240.448
PF14/0909/F134,VA,45.73751,8.655293,50.0,5064962.266,1473209.909
PF15/0909/F134,VA,45.739804,8.657473,50.0,5065216.367,1473380.658
PF16/0909/F134,VA,45.709328,8.571718,50.0,5061862.613,1466691.132
PF17/0909/F134,VA,45.741102,8.671507,12.0,5065356.0,1474473.0
PF18/0909/F134,VA,45.826439,8.669524,12.0,5074838.0,1474358.0
PF01/0910/F134,VA,45.741914,8.675513,50.0,5065445.0,1474785.0
PF02/0910/F134,VA,45.731334,8.643061,50.0,5064280.221,1472255.27
PF01/0901/F154,VA,45.956506,8.745623,8.0,5089267.65,1480315.11
PF02/0901/F154,VA,45.958386,8.830563,12.0,5089459.0,1486898.0
PF01/0902/F154,VA,45.957853,8.760329,70.0,5089413.816,1481455.22
PF02/0902/F154,VA,45.959531,8.754739,50.0,5089601.568,1481022.592
PF03/0902/F154,VA,45.958045,8.755671,70.0,5089436.271,1481094.35
PF04/0902/F154,VA,45.95731,8.762526,50.0,5089353.0,1481625.261
PF05/0902/F154,VA,45.956893,8.756822,50.0,5089307.982,1481183.118
PF07/0902/F154,VA,45.955336,8.762426,70.0,5089133.615,1481616.869
PF08/0902/F154,VA,45.961524,8.756939,70.0,5089822.475,1481193.741
PF10/0902/F154,VA,45.959942,8.755095,70.0,5089647.148,1481050.316
PF13/0902/F154,VA,45.956325,8.759856,50.0,5089244.172,1481418.095
PF16/0902/F154,VA,45.959509,8.759055,50.0,5089598.144,1481357.047
PF17/0902/F154,VA,45.958593,8.763375,70.0,5089495.342,1481691.509
PF18/0902/F154,VA,45.954629,8.755741,50.0,5089056.642,1481098.563
PF01/0903/F154,VA,45.953129,8.75266,50.0,5088890.739,1480859.28
PF02/0904/F154,VA,45.953904,8.756201,12.0,5088976.0,1481134.0
PF03/0904/F154,VA,45.954248,8.759027,50.0,5089013.513,1481353.104
PF04/0904/F154,VA,45.953038,8.762139,50.0,5088878.382,1481593.857
PF05/0904/F154,VA,45.953492,8.766032,70.0,5088927.964,1481895.781
PF06/0904/F154,VA,45.950352,8.753291,50.0,5088582.03,1480907.241
PF08/0904/F154,VA,45.95239,8.764527,70.0,5088805.885,1481778.747
PF09/0904/F154,VA,45.951751,8.766944,50.0,5088734.306,1481965.888
PF10/0904/F154,VA,45.950726,8.755983,12.0,5088623.0,1481116.0
PF11/0904/F154,VA,45.948031,8.756613,50.0,5088323.373,1481163.938
PF12/0904/F154,VA,45.949121,8.757499,70.0,5088444.322,1481232.975
PF14/0904/F154,VA,45.949444,8.766083,70.0,5088478.194,1481898.408
PF15/0904/F154,VA,45.946086,8.753179,50.0,5088108.087,1480897.093
PF16/0904/F154,VA,45.946977,8.759835,50.0,5088205.558,1481413.288
PF25/0904/F154,VA,45.950436,8.76089,70.0,5088589.604,1481496.241
PF26/0904/F154,VA,45.951719,8.758449,70.0,5088732.696,1481307.476
PF27/0904/F154,VA,45.948888,8.755057,50.0,5088419.018,1481043.602
PF29/0904/F154,VA,45.954657,8.765205,70.0,5089057.623,1481832.011
PF30/0904/F154,VA,45.953007,8.762399,70.0,5088874.933,1481614.003
PF31/0904/F154,VA,45.947794,8.765903,70.0,5088294.872,1481883.912
PF32/0904/F154,VA,45.948422,8.762465,70.0,5088365.458,1481617.597
PF33/0904/F154,VA,45.946429,8.762642,50.0,5088143.926,1481630.701
PF34/0904/F154,VA,45.952561,8.75687,50.0,5088826.677,1481185.349
PF35/0904/F154,VA,45.951023,8.76437,70.0,5088653.992,1481766.165
PF02/0907/F154,VA,45.945617,8.751495,70.0,5088056.352,1480766.378
PF03/0908/F154,VA,45.942091,8.758511,12.0,5087663.0,1481309.0
PF05/0908/F154,VA,45.943586,8.759385,70.0,5087828.843,1481377.255
PF06/0908/F154,VA,45.94511,8.758527,50.0,5087998.379,1481311.302
PF07/0908/F154,VA,45.943717,8.754959,70.0,5087844.455,1481034.222
PF09/0908/F154,VA,45.944243,8.767455,12.0,5087900.0,1482003.0
PF01/0909/F154,VA,45.942497,8.768166,70.0,5087705.814,1482057.565
PF02/0901/F526A,VA,45.979548,8.761168,50.0,5091824.092,1481527.455
PF03/0901/F526A,VA,45.981404,8.761991,50.0,5092030.153,1481591.859
PF02/0902/F526A,VA,45.977578,8.762415,50.0,5091604.971,1481623.407
PF03/0902/F526A,VA,45.976969,8.765216,50.0,5091536.615,1481840.175
PF04/0902/F526A,VA,45.979595,8.764262,50.0,5091828.605,1481767.134
PF05/0902/F526A,VA,45.977886,8.771104,50.0,5091637.222,1482296.601
PF07/0902/F526A,VA,45.978186,8.773599,12.0,5091670.0,1482490.0
PF08/0902/F526A,VA,45.975708,8.774255,50.0,5091394.53,1482539.981
PF09/0902/F526A,VA,45.975334,8.787939,12.0,5091350.0,1483600.0
PF10/0902/F526A,VA,45.976745,8.772895,12.0,5091510.0,1482435.0
PF01/0905/F526A,VA,45.96929,8.754184,50.0,5090685.947,1480982.935
PF02/0905/F526A,VA,45.968874,8.759237,50.0,5090638.532,1481374.295
PF03/0905/F526A,VA,45.96907,8.760858,12.0,5090660.0,1481500.0
PF01/0906/F526A,VA,45.96893,8.771944,50.0,5090641.909,1482358.864
PF02/0906/F526A,VA,45.9748,8.764112,70.0,5091295.893,1481753.991
PF03/0906/F526A,VA,45.975712,8.768025,50.0,5091396.341,1482057.378
PF15/0906/F526A,VA,45.968429,8.76114,50.0,5090588.659,1481521.568
PF17/0906/F526A,VA,45.969234,8.769242,70.0,5090676.262,1482149.604
PF21/0906/F526A,VA,45.973906,8.769764,70.0,5091195.247,1482191.561
PF22/0906/F526A,VA,45.972399,8.76722,70.0,5091028.397,1481993.984
PF23/0906/F526A,VA,45.97427,8.76658,70.0,5091236.444,1481945.017
PF25/0906/F526A,VA,45.971101,8.770682,70.0,5090883.368,1482261.765
PF26/0906/F526A,VA,45.967833,8.768313,50.0,5090520.863,1482077.169
PF27/0906/F526A,VA,45.973013,8.763662,50.0,5091097.442,1481718.497
PF28/0906/F526A,VA,45.970808,8.777871,50.0,5090849.308,1482818.61
PF29/0906/F526A,VA,45.971247,8.76431,6.0,5090901.06,1481768.16
PF30/0906/F526A,VA,45.975384,8.776373,12.0,5091358.0,1482704.0
PF31/0906/F526A,VA,45.973319,8.774226,12.0,5091129.0,1482537.0
PF32/0906/F526A,VA,45.973387,8.777194,12.0,5091136.0,1482767.0
PF04/0907/F526A,VA,45.969041,8.788836,50.0,5090650.661,1483667.627
