identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0024/I308,KR,38.949292,16.81878,50.0,-1274.628,43619.112
PF05/0024/I308,KR,38.952996,16.81952,52.0,-862.273,43675.01
PF06/0024/I308,KR,38.96245,16.818084,50.0,184.409,43529.642
PF07/0024/I308,KR,38.958377,16.813703,50.0,-275.123,43159.053
PF08/0024/I308,KR,38.956553,16.815988,12.0,-473.598,43361.079
PF01/0025/I308,KR,38.943758,16.82783,6.0,-1873.18,44415.75
PF02/0025/I308,KR,38.940434,16.830159,52.0,-2238.005,44624.996
PF04/0025/I308,KR,38.9472,16.823962,50.0,-1497.864,44072.831
PF05/0025/I308,KR,38.94869,16.829648,50.0,-1322.609,44562.372
PF06/0025/I308,KR,38.93873,16.825063,52.0,-2436.007,44187.075
PF07/0025/I308,KR,38.949395,16.823044,50.0,-1255.805,43988.423
PF09/0025/I308,KR,38.953611,16.828167,50.0,-779.01,44422.997
PF10/0025/I308,KR,38.948773,16.834149,50.0,-1305.575,44952.272
PF11/0025/I308,KR,38.944161,16.821824,50.0,-1838.836,43894.357
PF12/0025/I308,KR,38.940638,16.820576,12.0,-2232.03,43793.99
PF13/0025/I308,KR,38.937641,16.819236,12.0,-2566.961,43684.421
PF14/0025/I308,KR,38.943679,16.831126,12.0,-1876.186,44701.563
PF15/0025/I308,KR,38.949122,16.82984,12.0,-1274.4,44578.03
PF01/0001/I468,KR,39.16567,16.635579,12.0,22438.842,27310.3
PF02/0001/I468,KR,39.167965,16.629047,12.0,22683.354,26741.362
PF03/0001/I468,KR,39.16453,16.629542,12.0,22302.983,26790.96
PF01/0003/I468,KR,39.16744,16.667992,12.0,22686.254,30107.106
PF01/0004/I468,KR,39.159419,16.643622,50.0,21757.591,28017.792
PF02/0004/I468,KR,39.155175,16.642849,50.0,21285.425,27959.481
PF01/0006/I468,KR,39.154718,16.665016,10.0,21269.603,29875.917
PF01/0007/I468,KR,39.168531,16.677794,12.0,22822.952,30951.76
PF01/0008/I468,KR,39.152539,16.618355,12.0,20954.842,25848.144
PF02/0008/I468,KR,39.151076,16.609437,12.0,20778.72,25080.42
PF03/0008/I468,KR,39.14668,16.614566,12.0,20298.743,25532.3
PF01/0009/I468,KR,39.153875,16.640134,50.0,21136.833,27727.466
PF02/0009/I468,KR,39.158404,16.640485,50.0,21640.132,27748.775
PF03/0009/I468,KR,39.147324,16.640667,50.0,20410.621,27786.694
PF04/0009/I468,KR,39.149046,16.639595,50.0,20600.081,27690.563
PF05/0009/I468,KR,39.145575,16.638039,12.0,20212.435,27563.08
PF06/0009/I468,KR,39.149099,16.628768,12.0,20589.061,26754.807
PF07/0009/I468,KR,39.156598,16.637759,12.0,21435.425,27516.78
PF08/0009/I468,KR,39.151377,16.633673,12.0,20849.516,27174.159
PF02/0010/I468,KR,39.148406,16.644673,50.0,20537.011,28130.729
PF04/0010/I468,KR,39.147883,16.648262,50.0,20484.527,28441.937
PF05/0010/I468,KR,39.150833,16.642766,50.0,20803.343,27961.075
PF06/0010/I468,KR,39.146693,16.643324,50.0,20344.765,28017.561
PF07/0010/I468,KR,39.14502,16.647265,50.0,20165.296,28361.585
PF09/0010/I468,KR,39.151625,16.645387,50.0,20895.386,28185.938
PF10/0010/I468,KR,39.144493,16.644613,50.0,20102.61,28133.394
PF11/0010/I468,KR,39.142053,16.644356,50.0,19831.415,28116.084
PF02/0011/I468,KR,39.149394,16.647121,50.0,20650.437,28340.251
PF03/0011/I468,KR,39.149314,16.648655,10.0,20644.0,28473.0
PF04/0011/I468,KR,39.220376,16.564084,12.0,28401.438,21028.504
PF05/0011/I468,KR,39.153687,16.647555,50.0,21127.678,28369.184
PF06/0011/I468,KR,39.14978,16.661947,10.0,20716.673,29620.747
PF07/0011/I468,KR,39.150038,16.651234,12.0,20728.399,28694.392
PF01/0012/I468,KR,39.149539,16.667585,12.0,20698.875,30108.454
PF01/0013/I468,KR,39.145088,16.666896,50.0,20203.795,30057.964
PF02/0013/I468,KR,39.1414,16.665233,50.0,19791.872,29921.814
PF03/0013/I468,KR,39.142789,16.652504,50.0,19925.895,28818.867
PF04/0013/I468,KR,39.144731,16.655526,12.0,20146.164,29076.037
PF01/0016/I468,KR,39.142983,16.667766,50.0,19971.509,30137.459
PF01/0017/I468,KR,39.140912,16.677857,50.0,19757.802,31013.839
PF01/0021/I468,KR,39.131926,16.638877,12.0,18698.864,27662.865
PF01/0022/I468,KR,39.136322,16.669711,50.0,19235.327,30319.198
PF02/0022/I468,KR,39.133002,16.667894,50.0,18864.017,30168.909
PF03/0022/I468,KR,39.136369,16.665082,50.0,19233.177,29918.969
PF05/0022/I468,KR,39.136911,16.661682,50.0,19287.985,29623.985
PF07/0022/I468,KR,39.144082,16.649976,50.0,20065.454,28597.73
PF08/0022/I468,KR,39.141754,16.647291,50.0,19802.875,28370.357
PF09/0022/I468,KR,39.136134,16.665645,50.0,19208.043,29968.125
PF10/0022/I468,KR,39.136422,16.655439,50.0,19223.837,29085.356
PF11/0022/I468,KR,39.139265,16.657305,50.0,19542.36,29240.861
PF12/0022/I468,KR,39.138403,16.646895,12.0,19430.245,28342.93
PF13/0022/I468,KR,39.138732,16.649637,12.0,19471.122,28579.25
PF14/0022/I468,KR,39.136063,16.647218,12.0,19171.082,28375.497
PF15/0022/I468,KR,39.134367,16.663865,12.0,19009.088,29817.814
PF16/0022/I468,KR,39.131077,16.661792,12.0,18640.672,29645.374
PF02/0023/I468,KR,39.138641,16.667339,50.0,19488.958,30109.459
PF01/0024/I468,KR,39.134019,16.673761,50.0,18986.231,30673.934
PF02/0024/I468,KR,39.134764,16.670731,50.0,19064.022,30410.546
PF03/0024/I468,KR,39.135388,16.673237,50.0,19137.274,30625.847
PF01/0025/I468,KR,39.137287,16.671512,50.0,19345.275,30472.865
PF03/0025/I468,KR,39.135415,16.682473,50.0,19155.06,31424.114
PF04/0025/I468,KR,39.136015,16.676729,12.0,19212.5,30926.4
PF05/0025/I468,KR,39.136897,16.673766,12.0,19305.584,30668.511
PF01/0027/I468,KR,39.136634,16.694269,12.0,19309.356,32441.226
PF02/0027/I468,KR,39.137168,16.697022,12.0,19372.999,32678.019
PF01/0028/I468,KR,39.133152,16.671496,50.0,18886.389,30479.946
PF02/0028/I468,KR,39.130737,16.673726,50.0,18621.905,30677.596
PF01/0029/I468,KR,39.134709,16.679281,50.0,19071.645,31149.634
PF02/0029/I468,KR,39.132903,16.676686,50.0,18867.063,30929.026
PF01/0030/I468,KR,39.133321,16.681785,50.0,18921.564,31368.95
PF02/0030/I468,KR,39.129896,16.688925,12.0,18552.922,31993.169
PF03/0030/I468,KR,39.129098,16.695434,12.0,18474.778,32557.517
PF01/0031/I468,KR,39.13414,16.696031,12.0,19035.38,32598.64
PF01/0034/I468,KR,39.12944,16.701111,12.0,18521.948,33047.547
PF01/0036/I468,KR,39.125471,16.64835,10.0,17997.364,28494.736
PF02/0036/I468,KR,39.124042,16.649292,10.0,17840.146,28579.043
PF01/0037/I468,KR,39.130404,16.665602,50.0,18572.015,29976.085
PF02/0037/I468,KR,39.12097,16.659432,12.0,17515.172,29461.857
PF01/0038/I468,KR,39.127291,16.663464,50.0,18223.16,29797.57
PF03/0038/I468,KR,39.124876,16.666298,50.0,17959.636,30047.461
PF04/0038/I468,KR,39.120907,16.666011,10.0,17518.616,30030.753
PF01/0040/I468,KR,39.12573,16.686452,12.0,18086.529,31788.058
PF02/0040/I468,KR,39.12469,16.691033,12.0,17978.509,32186.222
PF01/0041/I468,KR,39.123801,16.693763,12.0,17884.2,32424.0
PF02/0041/I468,KR,39.120888,16.692669,12.0,17559.2,32335.5
PF03/0041/I468,KR,39.122057,16.696271,12.0,17694.7,32644.5
PF01/0046/I468,KR,39.11673,16.666283,10.0,17055.504,30062.809
PF02/0046/I468,KR,39.117644,16.663854,12.0,17153.138,29850.907
PF01/0047/I468,KR,39.11852,16.67905,12.0,17274.5,31162.9
PF01/0048/I468,KR,39.123526,16.684402,12.0,17838.7,31615.3
PF02/0048/I468,KR,39.123512,16.678892,12.0,17828.3,31139.0
PF03/0048/I468,KR,39.120649,16.68609,12.0,17522.01,31767.154
PF01/0049/I468,KR,39.116944,16.681817,12.0,17104.0,31405.4
PF02/0049/I468,KR,39.115247,16.683187,12.0,16917.875,31527.368
PF01/0001/I494,KR,38.978638,16.897224,50.0,2120.954,50349.613
PF02/0001/I494,KR,38.980818,16.908271,50.0,2382.888,51301.593
PF03/0001/I494,KR,38.97701,16.906329,50.0,1956.759,51142.168
PF04/0001/I494,KR,38.974474,16.892266,50.0,1649.82,49929.748
PF05/0001/I494,KR,38.97586,16.899596,50.0,1816.925,50561.575
PF07/0001/I494,KR,38.986254,16.899621,50.0,2970.554,50539.605
PF08/0001/I494,KR,38.988401,16.899913,50.0,3209.302,50559.971
PF09/0001/I494,KR,38.983916,16.909629,50.0,2729.182,51412.011
PF10/0001/I494,KR,38.989171,16.904445,50.0,3303.0,50950.727
PF11/0001/I494,KR,38.991143,16.899992,50.0,3513.845,50560.447
PF12/0001/I494,KR,38.988342,16.908484,50.0,3218.299,51302.545
PF13/0001/I494,KR,38.982474,16.905818,50.0,2562.205,51085.237
PF14/0001/I494,KR,38.984948,16.896448,50.0,2819.85,50267.83
PF15/0001/I494,KR,38.983253,16.898418,50.0,2635.229,50442.364
PF16/0001/I494,KR,38.983947,16.889144,50.0,2695.576,49637.407
PF17/0001/I494,KR,38.98358,16.893557,50.0,2662.848,50020.593
PF18/0001/I494,KR,38.986509,16.891486,50.0,2984.123,49834.435
PF19/0001/I494,KR,38.979931,16.90581,50.0,2279.929,51090.394
PF20/0001/I494,KR,38.988038,16.896262,50.0,3162.406,50244.56
PF21/0001/I494,KR,38.976738,16.902462,50.0,1919.559,50807.79
PF22/0001/I494,KR,38.979124,16.888569,6.0,2159.3,49598.77
PF23/0001/I494,KR,38.974956,16.889359,50.0,1698.11,49676.754
PF24/0001/I494,KR,38.976257,16.894236,50.0,1851.276,50096.297
PF25/0001/I494,KR,38.982016,16.902706,50.0,2505.781,50816.658
PF26/0001/I494,KR,38.982189,16.895927,50.0,2512.687,50229.058
PF28/0001/I494,KR,38.980759,16.884066,50.0,2332.656,49204.899
PF29/0001/I494,KR,38.981536,16.895508,12.0,2439.51,50194.248
PF30/0001/I494,KR,38.980433,16.905395,12.0,2334.973,51053.272
PF31/0001/I494,KR,38.991297,16.899242,12.0,3529.503,50495.181
PF32/0001/I494,KR,38.979965,16.892107,12.0,2259.004,49903.286
PF33/0001/I494,KR,38.98631,16.904775,12.0,2986.018,50985.986
PF34/0001/I494,KR,38.982592,16.885274,12.0,2538.252,49305.329
PF36/0001/I494,KR,38.986259,16.877273,12.0,2930.913,48603.81
PF37/0001/I494,KR,38.98501,16.883784,12.0,2803.988,49170.684
PF38/0001/I494,KR,38.985583,16.886906,12.0,2873.197,49439.855
PF01/0002/I494,KR,38.987878,16.912038,6.0,3173.33,51611.44
PF03/0002/I494,KR,38.983766,16.912124,50.0,2717.052,51628.458
PF04/0002/I494,KR,38.980376,16.914576,50.0,2345.328,51848.763
PF05/0002/I494,KR,38.989491,16.913204,50.0,3354.366,51708.695
PF06/0002/I494,KR,38.987878,16.915591,50.0,3179.748,51919.217
PF07/0002/I494,KR,38.985379,16.919148,50.0,2908.882,52233.138
PF08/0002/I494,KR,38.984333,16.922973,50.0,2799.749,52566.863
PF10/0002/I494,KR,38.979863,16.931333,50.0,2318.963,53301.588
PF11/0002/I494,KR,38.983918,16.931513,50.0,2769.363,53307.627
PF12/0002/I494,KR,38.982978,16.929263,50.0,2660.874,53114.948
PF13/0002/I494,KR,38.979164,16.927374,50.0,2234.162,52960.277
PF14/0002/I494,KR,38.982837,16.916433,50.0,2621.829,52003.859
PF15/0002/I494,KR,38.967533,16.315793,11.0,0.0,0.0
PF16/0002/I494,KR,38.994252,16.921715,50.0,3898.35,52434.704
PF17/0002/I494,KR,38.995131,16.916756,50.0,3986.89,52003.1
PF18/0002/I494,KR,38.991488,16.921487,50.0,3591.191,52421.445
PF19/0002/I494,KR,38.993166,16.930298,50.0,3793.597,53180.615
PF20/0002/I494,KR,38.977118,16.913472,50.0,1981.706,51760.746
PF21/0002/I494,KR,38.977594,16.917042,50.0,2041.023,52068.922
PF22/0002/I494,KR,38.976744,16.917592,50.0,1947.671,52118.535
PF23/0002/I494,KR,38.972767,16.909178,50.0,1490.969,51398.883
PF24/0002/I494,KR,38.980787,16.924051,50.0,2408.164,52668.596
PF25/0002/I494,KR,38.977593,16.924427,50.0,2054.397,52708.635
PF26/0002/I494,KR,38.978026,16.920681,50.0,2095.58,52383.17
PF27/0002/I494,KR,38.991453,16.915889,50.0,3577.034,51936.615
PF28/0002/I494,KR,38.979915,16.910691,50.0,2287.083,51513.319
PF30/0002/I494,KR,38.991067,16.926744,50.0,3554.043,52877.713
PF31/0002/I494,KR,38.988818,16.929996,50.0,3310.474,53164.693
PF32/0002/I494,KR,38.997253,16.924192,50.0,4235.973,52642.205
PF33/0002/I494,KR,38.973549,16.926417,50.0,1609.181,52890.572
PF35/0002/I494,KR,38.976154,16.926464,50.0,1898.449,52888.487
PF36/0002/I494,KR,38.975706,16.929687,50.0,1854.638,53168.746
PF37/0002/I494,KR,38.988358,16.924696,50.0,3249.635,52706.691
PF38/0002/I494,KR,38.978947,16.920573,50.0,2197.566,52371.605
PF39/0002/I494,KR,38.978019,16.920699,12.0,2094.831,52384.681
PF40/0002/I494,KR,38.980992,16.915143,12.0,2414.73,51896.486
PF41/0002/I494,KR,38.98845,16.92123,12.0,3253.511,52406.28
PF42/0002/I494,KR,38.985307,16.919212,12.0,2901.043,52238.847
PF43/0002/I494,KR,38.976237,16.929561,12.0,1913.343,53156.624
PF44/0002/I494,KR,38.993213,16.930095,12.0,3798.347,53162.952
PF01/0003/I494,KR,38.971528,16.89324,50.0,1324.587,50020.882
PF02/0003/I494,KR,38.973389,16.902651,50.0,1548.116,50831.925
PF04/0003/I494,KR,38.966148,16.894344,50.0,729.512,50128.931
PF05/0003/I494,KR,38.968719,16.896122,50.0,1018.029,50277.112
PF06/0003/I494,KR,38.977624,16.886266,50.0,1988.656,49402.648
PF07/0003/I494,KR,38.971866,16.887082,50.0,1351.026,49486.623
PF09/0003/I494,KR,38.966851,16.871162,50.0,765.98,48118.778
PF10/0003/I494,KR,38.963176,16.868895,50.0,354.099,47930.708
PF11/0003/I494,KR,38.969999,16.884137,50.0,1138.562,49235.729
PF12/0003/I494,KR,38.973508,16.881896,50.0,1524.031,49033.562
PF14/0003/I494,KR,38.970964,16.879887,50.0,1238.051,48865.338
PF15/0003/I494,KR,38.962773,16.888676,12.0,344.761,49645.603
PF16/0003/I494,KR,38.968912,16.900555,12.0,1047.461,50660.76
PF17/0003/I494,KR,38.968766,16.868422,12.0,973.74,47876.964
PF18/0003/I494,KR,38.968375,16.875154,12.0,942.242,48461.133
PF01/0004/I494,KR,38.947471,16.857904,6.0,-1408.39,47013.87
PF04/0004/I494,KR,38.942766,16.843553,50.0,-1955.84,45780.724
PF05/0004/I494,KR,38.948093,16.849509,50.0,-1354.104,46284.908
PF06/0004/I494,KR,38.948946,16.85408,50.0,-1251.453,46679.188
PF07/0004/I494,KR,38.948062,16.842617,50.0,-1369.705,45687.708
PF08/0004/I494,KR,38.95075,16.84162,50.0,-1073.064,45595.308
PF09/0004/I494,KR,38.949784,16.857959,50.0,-1151.593,47013.467
PF10/0004/I494,KR,38.95103,16.846802,50.0,-1032.889,46043.709
PF11/0004/I494,KR,38.953688,16.8528,50.0,-727.438,46557.56
PF12/0004/I494,KR,38.955124,16.843927,6.0,-583.62,45785.38
PF13/0004/I494,KR,38.954487,16.849362,50.0,-644.796,46257.796
PF14/0004/I494,KR,38.957847,16.842578,10.0,-283.777,45662.325
PF15/0004/I494,KR,38.958417,16.839592,12.0,-225.719,45402.345
PF16/0004/I494,KR,38.955506,16.839287,50.0,-549.342,45382.477
PF17/0004/I494,KR,38.948308,16.839639,10.0,-1347.626,45429.028
PF18/0004/I494,KR,38.946722,16.843913,12.0,-1516.088,45802.996
PF01/0005/I494,KR,38.962552,16.861989,50.0,272.658,47333.752
PF02/0005/I494,KR,38.962289,16.859074,50.0,238.239,47081.779
PF03/0005/I494,KR,38.965319,16.863003,50.0,581.541,47415.352
PF04/0005/I494,KR,38.95653,16.870719,50.0,-380.198,48103.866
PF05/0005/I494,KR,38.96117,16.866037,50.0,126.397,47687.675
PF01/0006/I494,KR,38.961044,16.884021,6.0,144.48,49246.21
PF02/0006/I494,KR,38.958488,16.872734,50.0,-159.364,48274.042
PF03/0006/I494,KR,38.968372,16.880868,50.0,952.114,48956.284
PF04/0006/I494,KR,38.957896,16.877799,50.0,-215.988,48714.341
PF07/0006/I494,KR,38.963722,16.874084,50.0,423.993,48379.066
PF08/0006/I494,KR,38.964878,16.880688,50.0,564.01,48948.677
PF09/0006/I494,KR,38.961768,16.875228,50.0,209.14,48482.644
PF01/0007/I494,KR,38.971058,16.905614,50.0,1294.801,51094.029
PF02/0007/I494,KR,38.961631,16.895649,50.0,230.599,50252.489
PF03/0007/I494,KR,38.966412,16.898754,50.0,766.787,50510.436
PF04/0007/I494,KR,38.963466,16.901811,50.0,445.382,50782.134
PF05/0007/I494,KR,38.966005,16.903209,50.0,729.673,50897.399
PF06/0007/I494,KR,38.964863,16.907975,50.0,611.511,51313.027
PF07/0007/I494,KR,38.965277,16.912979,50.0,666.606,51745.584
PF08/0007/I494,KR,38.961155,16.907427,50.0,199.061,51274.169
PF01/0008/I494,KR,38.956167,16.922946,50.0,-326.352,52630.602
PF02/0008/I494,KR,38.960967,16.923207,50.0,206.918,52641.969
PF03/0008/I494,KR,38.959632,16.91897,50.0,50.972,52277.932
PF04/0008/I494,KR,38.956871,16.916325,50.0,-260.239,52055.181
PF05/0008/I494,KR,38.95342,16.912394,50.0,-650.457,51722.524
PF06/0008/I494,KR,38.951572,16.917421,50.0,-846.42,52162.537
PF07/0008/I494,KR,38.96051,16.931897,50.0,172.136,53396.041
PF08/0008/I494,KR,38.959467,16.934374,50.0,60.972,53613.11
PF09/0008/I494,KR,38.963859,16.91933,50.0,520.836,52299.236
PF10/0008/I494,KR,38.965555,16.925275,50.0,719.856,52810.373
PF11/0008/I494,KR,38.970693,16.910878,50.0,1263.899,51550.95
PF12/0008/I494,KR,38.960603,16.91295,50.0,147.814,51753.986
PF13/0008/I494,KR,38.951108,16.91444,50.0,-903.276,51905.229
PF14/0008/I494,KR,38.960023,16.927591,50.0,110.159,53024.073
PF15/0008/I494,KR,38.970033,16.924318,50.0,1215.118,52716.946
PF16/0008/I494,KR,38.971255,16.929007,50.0,1359.39,53120.362
PF17/0008/I494,KR,38.967871,16.929667,50.0,985.038,53185.471
PF18/0008/I494,KR,38.959701,16.917843,50.0,56.566,52180.111
PF19/0008/I494,KR,38.969796,16.9205,50.0,1181.81,52386.726
PF20/0008/I494,KR,38.955416,16.910649,50.0,-432.102,51566.705
PF21/0008/I494,KR,38.950353,16.909133,12.0,-996.732,51447.121
PF22/0008/I494,KR,38.948909,16.917592,12.0,-1141.662,52183.599
PF23/0008/I494,KR,38.971404,16.914337,12.0,1349.084,51848.983
PF01/0009/I494,KR,38.955525,16.860702,50.0,-509.536,47238.184
PF02/0009/I494,KR,38.953359,16.871368,6.0,-730.96,48167.4
PF03/0009/I494,KR,38.956335,16.867244,50.0,-408.074,47803.251
PF04/0009/I494,KR,38.952727,16.868553,50.0,-806.193,47924.871
PF05/0009/I494,KR,38.95192,16.862155,50.0,-907.105,47372.232
PF01/0010/I494,KR,38.949319,16.886031,50.0,-1153.15,49447.354
PF02/0010/I494,KR,38.952102,16.88951,50.0,-838.055,49742.497
PF03/0010/I494,KR,38.951899,16.883113,50.0,-872.094,49188.593
PF04/0010/I494,KR,38.95403,16.879798,50.0,-641.546,48896.345
PF05/0010/I494,KR,38.957839,16.911265,50.0,-161.99,51614.394
PF06/0010/I494,KR,38.946412,16.89962,50.0,-1451.349,50631.813
PF07/0010/I494,KR,38.947165,16.902604,50.0,-1362.367,50888.691
PF08/0010/I494,KR,38.946008,16.906098,12.0,-1484.466,51194.152
PF09/0010/I494,KR,38.946737,16.886617,12.0,-1438.704,49504.102
PF10/0010/I494,KR,38.960143,16.886891,12.0,49.62,49496.991
PF01/0011/I494,KR,38.935122,16.85494,6.0,-2784.18,46784.95
PF02/0011/I494,KR,38.946175,16.854814,50.0,-1557.708,46749.037
PF03/0011/I494,KR,38.943278,16.855399,50.0,-1878.146,46806.258
PF04/0011/I494,KR,38.940185,16.847608,50.0,-2235.191,46137.954
PF06/0011/I494,KR,38.935028,16.85889,52.0,-2787.629,47127.532
PF07/0011/I494,KR,38.931276,16.862801,52.0,-3197.097,47475.098
PF08/0011/I494,KR,38.936652,16.850964,50.0,-2621.331,46436.867
PF09/0011/I494,KR,38.938591,16.853679,50.0,-2401.41,46667.772
PF10/0011/I494,KR,38.940822,16.849488,50.0,-2161.142,46299.468
PF11/0011/I494,KR,38.938995,16.85895,50.0,-2347.278,47123.789
PF12/0011/I494,KR,38.940742,16.857148,50.0,-2156.479,46963.634
PF13/0011/I494,KR,38.944598,16.858688,50.0,-1725.875,47088.342
PF14/0011/I494,KR,38.932389,16.860115,12.0,-3078.367,47239.71
PF15/0011/I494,KR,38.933446,16.857269,12.0,-2966.0,46990.57
PF18/0011/I494,KR,38.927299,16.863665,12.0,-3637.0,47559.0
PF01/0012/I494,KR,38.946481,16.861319,50.0,-1512.171,47312.129
PF02/0012/I494,KR,38.949355,16.86312,50.0,-1190.034,47461.725
PF03/0012/I494,KR,38.934096,16.863454,52.0,-2883.01,47525.252
PF04/0012/I494,KR,38.932593,16.865514,50.0,-3046.073,47707.203
PF05/0012/I494,KR,38.931164,16.868242,50.0,-3199.827,47946.968
PF07/0012/I494,KR,38.929585,16.869983,50.0,-3372.001,48101.502
PF08/0012/I494,KR,38.927447,16.870145,50.0,-3609.044,48120.409
PF09/0012/I494,KR,38.926613,16.866804,50.0,-3707.518,47832.69
PF10/0012/I494,KR,38.925482,16.882012,50.0,-3805.967,49153.681
PF11/0012/I494,KR,38.929232,16.88027,50.0,-3392.907,48994.11
PF12/0012/I494,KR,38.940183,16.861971,50.0,-2210.017,47382.904
PF13/0012/I494,KR,38.944069,16.864485,50.0,-1774.298,47591.952
PF14/0012/I494,KR,38.927616,16.874684,50.0,-3582.234,48513.477
PF15/0012/I494,KR,38.930333,16.8752,50.0,-3279.75,48552.041
PF16/0012/I494,KR,38.947263,16.866858,50.0,-1415.599,47790.422
PF17/0012/I494,KR,38.934385,16.87736,50.0,-2826.132,48729.989
PF18/0012/I494,KR,38.935461,16.870955,50.0,-2718.168,48172.364
PF19/0012/I494,KR,38.932257,16.87113,50.0,-3073.44,48194.874
PF20/0012/I494,KR,38.940456,16.869048,50.0,-2167.163,47995.681
PF21/0012/I494,KR,38.943138,16.869574,50.0,-1868.544,48035.148
PF22/0012/I494,KR,38.939681,16.874251,12.0,-2243.977,48448.475
PF23/0012/I494,KR,38.934368,16.87733,12.0,-2828.152,48727.468
PF24/0012/I494,KR,38.938299,16.86349,12.0,-2416.413,47518.822
PF25/0012/I494,KR,38.93392,16.877468,12.0,-2877.598,48740.413
PF01/0013/I494,KR,38.948962,16.888632,50.0,-1188.105,49673.556
PF02/0013/I494,KR,38.948029,16.879281,50.0,-1308.477,48865.325
PF04/0013/I494,KR,38.951273,16.878386,50.0,-950.064,48780.305
PF05/0013/I494,KR,38.945474,16.87364,50.0,-1602.125,48382.263
PF06/0013/I494,KR,38.941126,16.879365,12.0,-2074.401,48888.375
PF08/0013/I494,KR,38.950981,16.875654,12.0,-987.254,48544.213
PF09/0013/I494,KR,38.9453,16.891535,12.0,-1589.306,49933.598
PF10/0013/I494,KR,38.938914,16.883558,12.0,-2312.39,49256.91
PF11/0013/I494,KR,38.936017,16.886389,12.0,-2628.844,49508.977
PF01/0014/I494,KR,38.935901,16.90507,6.0,-2608.1,51128.52
PF02/0014/I494,KR,38.926776,16.885123,50.0,-3656.797,49420.455
PF03/0014/I494,KR,38.929173,16.901284,50.0,-3361.579,50815.887
PF04/0014/I494,KR,38.933437,16.881619,50.0,-2923.705,49101.407
PF05/0014/I494,KR,38.925387,16.889475,50.0,-3803.088,49800.877
PF06/0014/I494,KR,38.941041,16.903909,50.0,-2039.724,51015.944
PF07/0014/I494,KR,38.944093,16.902364,50.0,-1703.81,50874.941
PF08/0014/I494,KR,38.941596,16.906125,50.0,-1974.058,51206.691
PF10/0014/I494,KR,38.930622,16.883742,50.0,-3232.369,49291.866
PF11/0014/I494,KR,38.929782,16.893349,50.0,-3308.314,50126.651
PF12/0014/I494,KR,38.9344,16.901062,12.0,-2781.88,50784.528
PF13/0014/I494,KR,38.941755,16.896199,12.0,-1974.434,50346.073
PF14/0014/I494,KR,38.929835,16.886997,12.0,-3313.893,49575.836
PF15/0014/I494,KR,38.936828,16.891332,12.0,-2529.942,49935.55
PF16/0014/I494,KR,38.93723,16.909036,12.0,-2453.397,51469.153
PF01/0015/I494,KR,38.924904,16.92559,50.0,-3791.193,52932.978
PF03/0015/I494,KR,38.929228,16.92147,50.0,-3318.871,52565.679
PF04/0015/I494,KR,38.924205,16.929605,50.0,-3861.444,53282.726
PF05/0015/I494,KR,38.928875,16.926593,50.0,-3348.678,53010.629
PF06/0015/I494,KR,38.932336,16.925961,50.0,-2965.693,52947.719
PF07/0015/I494,KR,38.921131,16.929709,50.0,-4202.427,53298.95
PF09/0015/I494,KR,38.935608,16.916372,50.0,-2620.093,52108.899
PF10/0015/I494,KR,38.938286,16.913835,50.0,-2327.487,51882.748
PF11/0015/I494,KR,38.935504,16.91215,50.0,-2639.33,51743.105
PF12/0015/I494,KR,38.927099,16.908746,50.0,-3578.337,51467.589
PF13/0015/I494,KR,38.930168,16.910614,50.0,-3234.281,51622.387
PF14/0015/I494,KR,38.931513,16.905147,50.0,-3094.973,51145.396
PF15/0015/I494,KR,38.939775,16.910305,50.0,-2168.602,51573.273
PF17/0015/I494,KR,38.918863,16.922458,50.0,-4467.347,52675.597
PF18/0015/I494,KR,38.92367,16.920426,50.0,-3937.641,52488.176
PF20/0015/I494,KR,38.925664,16.915791,50.0,-3724.718,52081.682
PF21/0015/I494,KR,38.923592,16.913685,50.0,-3958.531,51903.922
PF22/0015/I494,KR,38.938299,16.917445,12.0,-2319.452,52195.561
PF24/0015/I494,KR,38.931718,16.914918,12.0,-3054.427,51991.937
PF25/0015/I494,KR,38.945369,16.912624,12.0,-1543.512,51761.26
PF26/0015/I494,KR,38.924522,16.925936,12.0,-3832.906,52963.89
PF27/0015/I494,KR,38.928117,16.911732,12.0,-3459.885,51724.086
PF28/0015/I494,KR,38.929364,16.921562,12.0,-3303.532,52573.376
PF29/0015/I494,KR,38.941202,16.915014,12.0,-2001.703,51978.09
PF30/0015/I494,KR,38.937369,16.920768,12.0,-2416.572,52485.775
PF01/0016/I494,KR,38.917392,16.903925,6.0,-4664.41,51072.16
PF02/0016/I494,KR,38.922719,16.887014,50.0,-4103.653,49593.679
PF03/0016/I494,KR,38.915596,16.907626,50.0,-4856.963,51397.187
PF04/0016/I494,KR,38.919007,16.918908,50.0,-4457.877,52367.435
PF05/0016/I494,KR,38.917616,16.91061,50.0,-4627.393,51651.277
PF06/0016/I494,KR,38.923962,16.8954,50.0,-3950.575,50317.863
PF07/0016/I494,KR,38.920789,16.895625,50.0,-4302.371,50344.65
PF08/0016/I494,KR,38.921238,16.890689,50.0,-4261.397,49915.723
PF10/0016/I494,KR,38.921504,16.900186,12.0,-4214.729,50738.444
PF01/0017/I494,KR,38.919044,16.89466,10.0,-4497.7,50265.0
