identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0107/G546,BS,45.831317,10.150523,52.0,5075970.007,1589387.362
PF07/0107/G546,BS,45.83383,10.144805,52.0,5076242.829,1588939.289
PF08/0107/G546,BS,45.830737,10.148739,62.0,5075903.58,1589249.732
PF09/0107/G546,BS,45.829863,10.150316,60.0,5075808.183,1589373.641
PF10/0107/G546,BS,45.829883,10.146121,62.0,5075805.728,1589047.77
PF11/0107/G546,BS,45.838071,10.151259,60.0,5076721.22,1589433.77
PF13/0107/G546,BS,45.836749,10.14126,52.0,5076563.234,1588659.341
PF14/0107/G546,BS,45.835264,10.138793,52.0,5076395.489,1588470.091
PF15/0107/G546,BS,45.830175,10.141264,62.0,5075832.83,1588670.114
PF16/0107/G546,BS,45.83624,10.148714,12.0,5076515.0,1589239.0
PF01/0108/G546,BS,45.834803,10.162884,50.0,5076371.186,1590341.785
PF02/0108/G546,BS,45.833249,10.16197,50.0,5076197.502,1590273.367
PF03/0108/G546,BS,45.835328,10.160074,50.0,5076426.338,1590122.707
PF04/0108/G546,BS,45.832925,10.159757,50.0,5076159.073,1590101.998
PF05/0108/G546,BS,45.83,10.162905,66.0,5075837.602,1590351.22
PF06/0108/G546,BS,45.829793,10.157267,66.0,5075808.288,1589913.654
PF07/0108/G546,BS,45.835511,10.166278,50.0,5076453.734,1590604.289
PF08/0108/G546,BS,45.832083,10.166276,50.0,5076072.846,1590609.669
PF09/0108/G546,BS,45.833357,10.169118,50.0,5076217.658,1590828.301
PF10/0108/G546,BS,45.829121,10.167316,62.0,5075744.924,1590695.214
PF11/0108/G546,BS,45.829698,10.172514,10.0,5075815.0,1591098.0
PF01/0110/G546,BS,45.827594,10.160723,8.0,5075567.86,1590185.62
PF01/0111/G546,BS,45.828986,10.144073,8.0,5075703.82,1588890.14
PF02/0111/G546,BS,45.826555,10.14884,62.0,5075439.033,1589264.309
PF04/0111/G546,BS,45.828204,10.148036,62.0,5075621.399,1589199.171
PF05/0111/G546,BS,45.828245,10.146163,66.0,5075623.845,1589053.678
PF07/0111/G546,BS,45.824595,10.153031,12.0,5075226.0,1589593.0
PF08/0111/G546,BS,45.829079,10.141368,10.0,5075711.13,1588679.91
PF01/0112/G546,BS,45.826887,10.157751,62.0,5075485.878,1589955.91
PF04/0112/G546,BS,45.824995,10.163768,66.0,5075282.522,1590426.308
PF05/0112/G546,BS,45.827337,10.164394,66.0,5075543.413,1590471.158
PF06/0112/G546,BS,45.823955,10.160267,66.0,5075163.0,1590156.062
PF01/0113/G546,BS,45.824421,10.173996,8.0,5075230.3,1591221.75
PF02/0113/G546,BS,45.821744,10.177612,12.0,5074937.0,1591507.0
PF01/0114/G546,BS,45.82226,10.186924,8.0,5075005.05,1592229.58
PF01/0119/G546,BS,45.829753,10.174962,50.0,5075823.907,1591288.107
PF02/0119/G546,BS,45.827969,10.176571,52.0,5075627.496,1591415.97
PF01/0101/G549A,BS,45.941275,10.150263,8.0,5088186.67,1589191.12
PF02/0101/G549A,BS,45.94581,10.149703,60.0,5088689.988,1589140.47
PF03/0102/G549A,BS,45.938896,10.13381,8.0,5087904.11,1587919.51
PF01/0103/G549A,BS,45.933874,10.163533,8.0,5087379.33,1590231.73
PF01/0105/G549A,BS,45.937358,10.222325,8.0,5087834.62,1594783.73
PF02/0105/G549A,BS,45.93748,10.215672,52.0,5087840.302,1594267.752
PF03/0105/G549A,BS,45.940985,10.224079,62.0,5088239.677,1594913.511
PF05/0105/G549A,BS,45.94083,10.215797,12.0,5088212.68,1594271.773
PF06/0105/G549A,BS,45.939354,10.208454,50.0,5088039.951,1593705.042
PF07/0105/G549A,BS,45.937553,10.210587,50.0,5087842.405,1593873.439
PF06/0106/G549A,BS,45.934567,10.23679,66.0,5087541.774,1595909.824
PF02/0110/G549A,BS,45.925702,10.175987,66.0,5086485.529,1591210.642
PF01/0112/G549A,BS,45.928753,10.211479,8.0,5086865.65,1593957.43
PF01/0114/G549A,BS,45.928576,10.239523,8.0,5086879.43,1596132.08
PF02/0114/G549A,BS,45.927427,10.238114,52.0,5086750.124,1596024.822
PF03/0114/G549A,BS,45.931632,10.241125,52.0,5087220.884,1596251.012
PF04/0114/G549A,BS,45.925565,10.234624,66.0,5086539.035,1595757.415
PF05/0114/G549A,BS,45.924128,10.230221,62.0,5086374.049,1595418.486
PF01/0116/G549A,BS,45.933551,10.24353,50.0,5087437.004,1596434.125
PF01/0119/G549A,BS,45.920602,10.205865,8.0,5085953.45,1593535.87
PF03/0120/G549A,BS,45.919529,10.224954,52.0,5085856.858,1595017.934
PF06/0120/G549A,BS,45.922381,10.228647,52.0,5086178.131,1595299.437
PF07/0120/G549A,BS,45.924709,10.222455,50.0,5086429.328,1594815.292
PF02/0123/G549A,BS,45.914794,10.216895,62.0,5085321.162,1594401.031
PF03/0123/G549A,BS,45.914794,10.220835,52.0,5085325.775,1594706.595
PF04/0123/G549A,BS,45.9165,10.22375,66.0,5085518.824,1594929.7
PF05/0123/G549A,BS,45.91247,10.216447,66.0,5085062.384,1594370.188
PF06/0123/G549A,BS,45.915113,10.212911,52.0,5085351.93,1594091.504
PF01/0124/G549A,BS,45.917185,10.215449,62.0,5085585.125,1594284.851
PF01/0125/G549A,BS,45.919902,10.221307,52.0,5085893.859,1594734.455
PF03/0125/G549A,BS,45.919046,10.21772,60.0,5085794.545,1594457.779
PF04/0125/G549A,BS,45.916977,10.21888,50.0,5085566.019,1594551.274
PF06/0125/G549A,BS,45.918212,10.220387,12.0,5085705.0,1594666.0
PF07/0125/G549A,BS,45.917376,10.222407,66.0,5085614.531,1594824.085
PF01/0126/G549A,BS,45.914669,10.209889,66.0,5085299.026,1593857.897
PF02/0126/G549A,BS,45.916913,10.211228,60.0,5085549.917,1593957.967
PF03/0126/G549A,BS,45.916471,10.207888,12.0,5085496.9,1593699.72
PF01/0128/G549A,BS,45.938143,10.243039,52.0,5087946.644,1596388.087
PF03/0128/G549A,BS,45.93746,10.245273,12.0,5087873.5,1596562.5
PF01/0130/G549A,BS,45.935456,10.2447,66.0,5087650.107,1596521.51
PF02/0130/G549A,BS,45.937175,10.247683,52.0,5087844.694,1596749.791
PF70/0130/G549A,BS,45.936638,10.246557,17.0,5087783.66,1596663.42
PF01/0133/G549A,BS,45.928672,10.234096,50.0,5086883.551,1595711.164
PF02/0133/G549A,BS,45.930897,10.238711,50.0,5087136.38,1596065.136
PF03/0133/G549A,BS,45.93054,10.233531,50.0,5087090.453,1595664.096
PF04/0133/G549A,BS,45.932604,10.234935,50.0,5087321.431,1595769.445
PF05/0133/G549A,BS,45.928999,10.236485,50.0,5086922.745,1595895.762
PF01/0134/G549A,BS,45.927736,10.231608,66.0,5086776.575,1595519.799
PF04/0134/G549A,BS,45.927252,10.229201,50.0,5086719.908,1595334.007
PF05/0134/G549A,BS,45.926728,10.225922,50.0,5086657.792,1595080.678
PF01/0101/G549B,BS,45.919132,10.228861,52.0,5085817.412,1595321.583
PF03/0101/G549B,BS,45.915737,10.227679,66.0,5085438.759,1595235.754
PF05/0102/G549B,BS,45.911038,10.22099,52.0,5084908.734,1594725.011
PF06/0102/G549B,BS,45.91389,10.225053,52.0,5085230.359,1595035.191
PF01/0103/G549B,BS,45.907222,10.219372,10.0,5084482.825,1594605.976
PF01/0101/G710A,BS,45.830055,10.121845,72.0,5075798.069,1587161.974
PF02/0101/G710A,BS,45.826954,10.120584,72.0,5075452.188,1587068.897
PF03/0101/G710A,BS,45.828503,10.124311,72.0,5075628.35,1587355.933
PF01/0102/G710A,BS,45.827107,10.129158,8.0,5075478.55,1587734.63
PF02/0102/G710A,BS,45.83241,10.125872,52.0,5076064.144,1587471.097
PF03/0102/G710A,BS,45.828825,10.138946,62.0,5075680.206,1588492.184
PF04/0102/G710A,BS,45.829948,10.129106,66.0,5075794.136,1587726.133
PF05/0102/G710A,BS,45.831705,10.133442,52.0,5075994.088,1588060.101
PF06/0102/G710A,BS,45.832734,10.129386,52.0,5076103.988,1587743.486
PF01/0103/G710A,BS,45.82933,10.1329,60.0,5075729.723,1588021.788
PF01/0104/G710A,BS,45.819245,10.117276,64.0,5074592.136,1586823.932
PF03/0104/G710A,BS,45.817935,10.121854,66.0,5074451.483,1587181.563
PF05/0104/G710A,BS,45.820673,10.123764,52.0,5074757.86,1587325.712
PF06/0104/G710A,BS,45.816905,10.118224,52.0,5074333.136,1586901.167
PF07/0104/G710A,BS,45.823892,10.122391,60.0,5075113.964,1587213.991
PF08/0104/G710A,BS,45.818441,10.113313,50.0,5074498.455,1586517.282
PF09/0104/G710A,BS,45.821738,10.115397,52.0,5074867.008,1586674.044
PF10/0104/G710A,BS,45.816292,10.108913,52.0,5074254.901,1586178.804
PF01/0105/G710A,BS,45.817128,10.13971,8.0,5074381.54,1588570.05
PF02/0105/G710A,BS,45.817261,10.129487,50.0,5074384.982,1587775.665
PF03/0105/G710A,BS,45.819484,10.130904,50.0,5074633.581,1587882.236
PF04/0105/G710A,BS,45.823035,10.125597,60.0,5075022.23,1587464.382
PF07/0105/G710A,BS,45.823506,10.139646,12.0,5075090.0,1588555.0
PF08/0105/G710A,BS,45.824956,10.126637,12.0,5075236.78,1587542.18
PF01/0106/G710A,BS,45.819873,10.148362,52.0,5074696.057,1589237.825
PF03/0106/G710A,BS,45.821103,10.155476,60.0,5074840.753,1589788.509
PF04/0106/G710A,BS,45.821424,10.14604,50.0,5074865.798,1589054.959
PF06/0106/G710A,BS,45.817778,10.143321,50.0,5074457.712,1588849.518
PF07/0106/G710A,BS,45.818437,10.153414,52.0,5074542.166,1589632.626
PF08/0106/G710A,BS,45.816406,10.154979,50.0,5074318.358,1589757.457
PF09/0106/G710A,BS,45.81646,10.14653,60.0,5074314.886,1589100.962
PF01/0107/G710A,BS,45.816931,10.165363,8.0,5074388.31,1590563.3
PF02/0107/G710A,BS,45.817091,10.158763,66.0,5074398.631,1590050.276
PF01/0108/G710A,BS,45.819137,10.176935,50.0,5074646.64,1591458.702
PF02/0108/G710A,BS,45.820732,10.177951,12.0,5074825.0,1591535.0
PF03/0108/G710A,BS,45.820256,10.176074,12.0,5074770.0,1591390.0
PF04/0108/G710A,BS,45.816968,10.180703,12.0,5074410.0,1591755.0
PF01/0109/G710A,BS,45.806673,10.105797,52.0,5073182.895,1585951.505
PF02/0109/G710A,BS,45.808032,10.102325,52.0,5073330.111,1585679.633
PF03/0109/G710A,BS,45.809411,10.105965,52.0,5073487.314,1585960.305
PF04/0109/G710A,BS,45.811795,10.105455,52.0,5073751.564,1585917.01
PF01/0110/G710A,BS,45.808197,10.121083,8.0,5073368.75,1587136.84
PF02/0110/G710A,BS,45.815279,10.115511,8.0,5074149.57,1586692.95
PF04/0110/G710A,BS,45.812984,10.116183,60.0,5073895.287,1586748.734
PF05/0110/G710A,BS,45.81135,10.113555,52.0,5073710.831,1586547.044
PF06/0110/G710A,BS,45.807609,10.114213,52.0,5073295.899,1586604.005
PF09/0110/G710A,BS,45.809461,10.111788,52.0,5073499.066,1586412.698
PF10/0110/G710A,BS,45.806997,10.11085,52.0,5073224.321,1586343.621
PF11/0110/G710A,BS,45.809905,10.117788,52.0,5073554.898,1586878.208
PF12/0110/G710A,BS,45.811727,10.109791,50.0,5073748.654,1586254.052
PF13/0110/G710A,BS,45.815434,10.111393,50.0,5074162.292,1586372.792
PF14/0110/G710A,BS,45.806854,10.116914,12.0,5073215.0,1586815.0
PF15/0110/G710A,BS,45.808308,10.125141,10.0,5073385.5,1587452.0
PF02/0111/G710A,BS,45.810024,10.131353,12.0,5073583.0,1587932.0
PF03/0111/G710A,BS,45.806623,10.128517,50.0,5073201.987,1587716.98
PF05/0111/G710A,BS,45.815658,10.132354,50.0,5074210.034,1588000.864
PF06/0111/G710A,BS,45.812816,10.132067,50.0,5073893.969,1587983.049
PF07/0111/G710A,BS,45.813533,10.127892,52.0,5073968.999,1587657.544
PF08/0111/G710A,BS,45.809263,10.135521,12.0,5073503.0,1588257.0
PF01/0112/G710A,BS,45.808275,10.149908,8.0,5073409.22,1589376.5
PF02/0112/G710A,BS,45.808317,10.155559,52.0,5073420.224,1589815.457
PF04/0112/G710A,BS,45.8143,10.156368,52.0,5074085.923,1589868.746
PF01/0113/G710A,BS,45.810523,10.161017,50.0,5073671.423,1590236.011
PF02/0113/G710A,BS,45.812867,10.159338,52.0,5073930.033,1590101.764
PF06/0113/G710A,BS,45.811047,10.172114,52.0,5073742.265,1591097.374
PF07/0113/G710A,BS,45.806895,10.165292,52.0,5073273.272,1590574.026
PF08/0113/G710A,BS,45.812436,10.166846,50.0,5073890.58,1590685.808
PF09/0113/G710A,BS,45.808729,10.174969,52.0,5073488.014,1591322.953
PF10/0113/G710A,BS,45.813449,10.162442,50.0,5073998.188,1590341.988
PF11/0113/G710A,BS,45.815825,10.167601,10.0,5074268.0,1590739.0
PF12/0113/G710A,BS,45.810688,10.167391,12.0,5073697.0,1590731.0
PF01/0114/G710A,BS,45.81092,10.188962,8.0,5073747.49,1592406.64
PF03/0114/G710A,BS,45.809885,10.176629,52.0,5073618.307,1591450.096
PF04/0114/G710A,BS,45.813336,10.178379,50.0,5074003.797,1591580.373
PF05/0114/G710A,BS,45.808252,10.211199,7.0,5073477.05,1594138.83
PF06/0114/G710A,BS,45.806751,10.176048,52.0,5073269.474,1591410.056
PF07/0114/G710A,BS,45.806441,10.176155,12.0,5073235.1,1591418.9
PF04/0116/G710A,BS,45.815423,10.128734,12.0,5074180.0,1587720.0
PF05/0116/G710A,BS,45.814213,10.130086,12.0,5074047.0,1587827.0
PF01/0118/G710A,BS,45.797634,10.119873,52.0,5072193.814,1587059.279
PF06/0118/G710A,BS,45.799886,10.116851,66.0,5072440.772,1586820.963
PF08/0118/G710A,BS,45.802561,10.113336,66.0,5072734.102,1586543.676
PF09/0118/G710A,BS,45.805171,10.114944,66.0,5073025.819,1586664.546
PF10/0118/G710A,BS,45.805583,10.11991,60.0,5073077.022,1587049.767
PF11/0118/G710A,BS,45.803003,10.124547,50.0,5072795.462,1587414.188
PF12/0118/G710A,BS,45.80307,10.1181,50.0,5072795.809,1586913.06
PF13/0118/G710A,BS,45.801192,10.120604,52.0,5072589.897,1587110.578
PF14/0118/G710A,BS,45.799463,10.121669,12.0,5072399.0,1587196.0
PF01/0119/G710A,BS,45.801278,10.131313,8.0,5072611.22,1587942.6
PF02/0119/G710A,BS,45.805518,10.125845,50.0,5073076.302,1587511.091
PF04/0119/G710A,BS,45.799937,10.137295,50.0,5072468.809,1588409.579
PF05/0119/G710A,BS,45.801447,10.140142,50.0,5072639.732,1588628.474
PF06/0119/G710A,BS,45.80312,10.136027,66.0,5072821.065,1588306.031
PF07/0119/G710A,BS,45.803792,10.129175,66.0,5072888.183,1587772.515
PF08/0119/G710A,BS,45.797013,10.138711,50.0,5072145.468,1588524.321
PF09/0119/G710A,BS,45.802139,10.126775,60.0,5072701.942,1587588.613
PF10/0119/G710A,BS,45.798871,10.132403,60.0,5072345.013,1588031.115
PF11/0119/G710A,BS,45.80167,10.128836,10.0,5072652.0,1587749.5
PF01/0120/G710A,BS,45.799543,10.141757,50.0,5072429.991,1588756.986
PF02/0121/G710A,BS,45.800337,10.17172,58.0,5072551.901,1591084.203
PF03/0121/G710A,BS,45.798395,10.170403,58.0,5072334.676,1590985.021
PF05/0121/G710A,BS,45.803449,10.158818,58.0,5072882.989,1590076.569
PF07/0121/G710A,BS,45.806302,10.171473,52.0,5073214.339,1591055.324
PF10/0121/G710A,BS,45.803533,10.168317,58.0,5072903.167,1590814.593
PF11/0121/G710A,BS,45.804617,10.173932,58.0,5073029.925,1591249.141
PF12/0121/G710A,BS,45.801751,10.168693,52.0,5072705.511,1590846.657
PF13/0121/G710A,BS,45.797824,10.174128,58.0,5072275.496,1591275.43
PF14/0121/G710A,BS,45.798737,10.161428,68.0,5072362.5,1590287.0
PF15/0121/G710A,BS,45.797356,10.163965,60.0,5072211.903,1590486.387
PF16/0121/G710A,BS,45.804986,10.166989,12.0,5073063.0,1590709.0
PF80/0121/G710A,BS,45.799936,10.171492,18.0,5072507.088,1591067.111
PF01/0122/G710A,BS,45.802476,10.176605,58.0,5072795.128,1591460.291
PF02/0122/G710A,BS,45.804871,10.183381,50.0,5073068.981,1591982.97
PF04/0122/G710A,BS,45.806024,10.185755,50.0,5073199.789,1592165.492
PF01/0124/G710A,BS,45.817266,10.152104,8.0,5074410.66,1589532.72
PF04/0124/G710A,BS,45.817271,10.149444,52.0,5074408.174,1589326.021
PF01/0126/G710A,BS,45.792909,10.130997,8.0,5071681.06,1587931.27
PF02/0126/G710A,BS,45.79079,10.132251,12.0,5071447.0,1588032.0
PF03/0126/G710A,BS,45.79388,10.126936,52.0,5071784.484,1587614.065
PF04/0126/G710A,BS,45.795883,10.136527,50.0,5072017.534,1588356.328
PF06/0126/G710A,BS,45.793081,10.141525,50.0,5071711.796,1588749.217
PF07/0126/G710A,BS,45.792848,10.137504,50.0,5071681.405,1588437.102
PF08/0126/G710A,BS,45.793258,10.134461,50.0,5071723.595,1588199.898
PF09/0126/G710A,BS,45.796288,10.124223,52.0,5072049.018,1587399.495
PF10/0126/G710A,BS,45.795252,10.129252,66.0,5071939.396,1587791.944
PF02/0127/G710A,BS,45.794258,10.148553,50.0,5071850.413,1589293.587
PF03/0127/G710A,BS,45.795644,10.150504,10.0,5072006.5,1589443.0
PF07/0127/G710A,BS,45.792838,10.155574,12.0,5071700.5,1589841.5
PF08/0127/G710A,BS,45.789558,10.157339,12.0,5071338.0,1589984.0
PF09/0127/G710A,BS,45.79633,10.145371,10.0,5072077.0,1589043.0
PF01/0128/G710A,BS,45.791197,10.161659,8.0,5071525.04,1590317.14
PF04/0128/G710A,BS,45.795171,10.174042,50.0,5071980.577,1591273.091
PF05/0128/G710A,BS,45.795978,10.158823,12.0,5072053.0,1590089.0
PF01/0129/G710A,BS,45.790384,10.181234,8.0,5071456.95,1591839.89
PF02/0129/G710A,BS,45.793953,10.177311,50.0,5071848.975,1591529.157
PF03/0129/G710A,BS,45.788665,10.190826,50.0,5071276.978,1592588.276
PF04/0129/G710A,BS,45.794019,10.195206,8.0,5071876.96,1592919.83
PF01/0131/G710A,BS,45.787115,10.162139,12.0,5071072.0,1590361.0
PF02/0131/G710A,BS,45.787433,10.164536,50.0,5071110.0,1590546.778
PF03/0131/G710A,BS,45.785772,10.16323,12.0,5070924.0,1590448.0
PF02/0132/G710A,BS,45.781058,10.186745,12.0,5070427.114,1592283.644
PF01/0134/G710A,BS,45.803249,10.108972,7.0,5072805.91,1586203.46
PF02/0134/G710A,BS,45.801877,10.105711,66.0,5072649.934,1585952.143
PF01/0902/G710B,BS,45.800374,10.109151,66.0,5072486.633,1586221.85
PF02/0902/G710B,BS,45.798057,10.109345,60.0,5072229.472,1586240.463
PF03/0902/G710B,BS,45.798297,10.10592,66.0,5072252.386,1585973.931
PF04/0902/G710B,BS,45.787205,10.088761,10.0,5071001.75,1584657.24
PF02/0904/G710B,BS,45.790089,10.092537,66.0,5071326.167,1584946.363
PF70/0904/G710B,BS,45.790347,10.092158,17.0,5071354.41,1584916.5
PF02/0905/G710B,BS,45.792868,10.122545,52.0,5071667.169,1587274.423
PF05/0905/G710B,BS,45.793667,10.1143,52.0,5071747.003,1586632.368
PF06/0905/G710B,BS,45.79144,10.122489,52.0,5071508.47,1587272.237
PF07/0905/G710B,BS,45.794193,10.12137,12.0,5071813.1,1587181.0
PF02/0906/G710B,BS,45.788462,10.141042,12.0,5071198.0,1588719.0
PF03/0906/G710B,BS,45.787525,10.13836,12.0,5071091.0,1588512.0
PF04/0906/G710B,BS,45.78941,10.130756,12.0,5071292.0,1587918.0
PF01/0907/G710B,BS,45.788097,10.151541,50.0,5071169.216,1589535.679
PF02/0907/G710B,BS,45.789351,10.147881,50.0,5071304.389,1589249.154
PF03/0907/G710B,BS,45.790948,10.1507,50.0,5071484.968,1589465.695
PF04/0907/G710B,BS,45.791511,10.14571,12.0,5071542.0,1589077.0
PF05/0908/G710B,BS,45.79594,10.103537,66.0,5071987.918,1585792.353
PF06/0908/G710B,BS,45.794989,10.108828,12.0,5071888.0,1586205.0
PF07/0908/G710B,BS,45.795887,10.103203,9.0,5071981.76,1585766.5
PF01/0909/G710B,BS,45.783717,10.08815,52.0,5070613.545,1584614.985
PF02/0909/G710B,BS,45.787374,10.089485,8.0,5071021.25,1584713.26
PF03/0909/G710B,BS,45.785836,10.08701,64.0,5070847.811,1584523.18
PF04/0909/G710B,BS,45.785509,10.091483,52.0,5070816.134,1584871.337
PF06/0909/G710B,BS,45.784219,10.083136,66.0,5070664.049,1584224.46
PF07/0909/G710B,BS,45.783651,10.078808,50.0,5070596.357,1583888.893
PF08/0909/G710B,BS,45.788105,10.088779,10.0,5071101.75,1584657.24
PF01/0910/G710B,BS,45.782063,10.098852,8.0,5070441.16,1585449.4
PF07/0910/G710B,BS,45.787353,10.093223,66.0,5071022.936,1585003.809
PF08/0910/G710B,BS,45.785141,10.094006,12.0,5070778.0,1585068.0
PF09/0910/G710B,BS,45.785192,10.097158,12.0,5070787.0,1585313.0
PF10/0910/G710B,BS,45.783791,10.098765,12.0,5070633.0,1585440.0
PF11/0910/G710B,BS,45.779936,10.098172,60.0,5070204.065,1585399.804
PF12/0910/G710B,BS,45.781907,10.094309,10.0,5070419.0,1585096.5
PF13/0910/G710B,BS,45.787523,10.100896,12.0,5071050.0,1585600.0
PF14/0910/G710B,BS,45.78609,10.105783,12.0,5070896.0,1585982.0
PF01/0911/G710B,BS,45.784961,10.114536,8.0,5070780.0,1586664.15
PF04/0911/G710B,BS,45.782847,10.109809,12.0,5070540.0,1586300.0
PF05/0911/G710B,BS,45.778483,10.111523,12.0,5070057.0,1586440.0
PF07/0911/G710B,BS,45.780851,10.111378,12.0,5070320.0,1586425.0
PF01/0913/G710B,BS,45.782149,10.145344,8.0,5070501.45,1589063.43
PF02/0913/G710B,BS,45.786373,10.147247,50.0,5070972.856,1589204.622
PF03/0913/G710B,BS,45.784199,10.162297,50.0,5070748.258,1590378.032
PF04/0913/G710B,BS,45.787171,10.154871,12.0,5071070.0,1589796.0
PF05/0913/G710B,BS,45.784405,10.153817,50.0,5070761.586,1589718.497
PF06/0913/G710B,BS,45.78153,10.156182,50.0,5070444.817,1589906.978
PF07/0913/G710B,BS,45.784321,10.1506,50.0,5070748.613,1589468.56
PF08/0913/G710B,BS,45.786854,10.161221,50.0,5071042.02,1590290.096
PF01/0914/G710B,BS,45.779775,10.165812,8.0,5070260.69,1590658.43
PF04/0914/G710B,BS,45.783962,10.169483,12.0,5070730.0,1590937.0
PF01/0916/G710B,BS,45.784613,10.074037,8.0,5070698.23,1583516.57
PF02/0916/G710B,BS,45.783802,10.072354,12.0,5070606.4,1583387.0
PF01/0917/G710B,BS,45.770893,10.085602,3.0,5069186.05,1584436.29
PF01/0923/G710B,BS,45.777351,10.181823,50.0,5070009.607,1591907.068
PF02/0923/G710B,BS,45.769825,10.174883,50.0,5069165.547,1591379.812
PF01/0925/G710B,BS,45.767667,10.167586,50.0,5068917.419,1590815.971
PF02/0001/G779,BS,45.676285,10.134688,50.0,5058727.766,1588401.859
PF03/0001/G779,BS,45.674121,10.132648,52.0,5058485.116,1588246.338
PF04/0001/G779,BS,45.670939,10.141123,10.0,5058141.0,1588911.5
PF05/0001/G779,BS,45.672247,10.13907,12.0,5058284.0,1588749.5
PF01/0002/G779,BS,45.670565,10.151846,60.0,5058111.416,1589747.3
PF02/0002/G779,BS,45.668823,10.153098,60.0,5057919.189,1589847.613
PF03/0002/G779,BS,45.676414,10.144053,10.0,5058752.5,1589131.0
PF05/0002/G779,BS,45.675277,10.141629,10.0,5058623.5,1588944.0
PF01/0003/G779,BS,45.667705,10.130169,52.0,5057769.513,1588063.304
PF02/0003/G779,BS,45.66559,10.136403,52.0,5057541.457,1588552.253
PF03/0003/G779,BS,45.664943,10.132857,52.0,5057465.652,1588277.031
PF04/0003/G779,BS,45.668176,10.135377,52.0,5057827.674,1588468.242
PF03/0004/G779,BS,45.668677,10.14454,52.0,5057893.493,1589181.218
PF04/0004/G779,BS,45.667846,10.14137,52.0,5057797.543,1588935.616
PF07/0004/G779,BS,45.666377,10.140316,52.0,5057633.196,1588855.828
PF08/0004/G779,BS,45.668494,10.138752,52.0,5057866.669,1588730.654
PF09/0004/G779,BS,45.669922,10.140166,52.0,5058026.948,1588838.518
PF10/0004/G779,BS,45.670026,10.143178,52.0,5058041.785,1589072.991
PF02/0005/G779,BS,45.668434,10.150496,52.0,5057873.098,1589645.556
PF03/0005/G779,BS,45.67004,10.149792,52.0,5058050.721,1589588.156
PF04/0005/G779,BS,45.669538,10.148385,52.0,5057993.416,1589479.318
PF05/0005/G779,BS,45.670785,10.147393,60.0,5058130.78,1589400.088
PF06/0005/G779,BS,45.671374,10.144357,52.0,5058192.937,1589162.701
PF07/0005/G779,BS,45.669203,10.146079,52.0,5057953.618,1589300.285
PF01/0006/G779,BS,45.667865,10.12047,50.0,5057776.694,1587307.597
PF02/0006/G779,BS,45.668934,10.122664,50.0,5057897.934,1587476.835
PF03/0006/G779,BS,45.664418,10.118345,52.0,5057391.445,1587147.382
PF04/0006/G779,BS,45.663066,10.112614,12.0,5057235.0,1586703.0
PF01/0007/G779,BS,45.668414,10.147317,54.0,5057867.346,1589397.993
PF02/0008/G779,BS,45.662029,10.110567,52.0,5057117.609,1586545.19
PF03/0008/G779,BS,45.660862,10.112666,62.0,5056990.26,1586710.506
PF05/0008/G779,BS,45.659982,10.113793,52.0,5056893.612,1586799.648
PF10/0008/G779,BS,45.656416,10.115306,52.0,5056499.082,1586923.063
PF11/0008/G779,BS,45.659635,10.117613,62.0,5056859.284,1587097.742
PF12/0008/G779,BS,45.659284,10.112757,52.0,5056814.956,1586720.008
PF13/0008/G779,BS,45.666015,10.101086,8.0,5057550.3,1585800.5
PF14/0008/G779,BS,45.661013,10.106232,12.0,5057000.0,1586209.0
PF01/0009/G779,BS,45.663109,10.120859,62.0,5057248.761,1587345.235
PF02/0009/G779,BS,45.66125,10.122377,52.0,5057043.905,1587466.396
PF03/0009/G779,BS,45.662524,10.117949,20.0,5057180.612,1587119.513
PF04/0009/G779,BS,45.66089,10.116333,52.0,5056997.326,1586996.124
PF05/0009/G779,BS,45.662583,10.124128,52.0,5057193.922,1587600.723
PF06/0009/G779,BS,45.660838,10.119545,52.0,5056994.982,1587246.398
PF01/0010/G779,BS,45.664043,10.125745,52.0,5057357.882,1587724.463
PF02/0010/G779,BS,45.662073,10.126796,52.0,5057140.104,1587809.402
PF05/0010/G779,BS,45.661068,10.125332,52.0,5057026.885,1587696.889
PF06/0010/G779,BS,45.659993,10.126832,52.0,5056909.123,1587815.479
PF70/0010/G779,BS,45.661288,10.124616,17.0,5057050.51,1587640.81
PF02/0011/G779,BS,45.660677,10.132216,52.0,5056990.961,1588233.833
PF05/0011/G779,BS,45.660341,10.136052,52.0,5056957.917,1588533.193
PF02/0012/G779,BS,45.659922,10.143383,52.0,5056919.493,1589104.979
PF03/0012/G779,BS,45.657978,10.144783,52.0,5056705.039,1589217.113
PF05/0012/G779,BS,45.660041,10.147737,12.0,5056937.5,1589444.0
PF06/0012/G779,BS,45.662933,10.145165,12.0,5057256.0,1589239.0
PF01/0013/G779,BS,45.651504,10.149834,52.0,5055991.349,1589620.976
PF02/0013/G779,BS,45.665627,10.153833,12.0,5057565.0,1589910.0
PF09/0014/G779,BS,45.659038,10.124275,52.0,5056800.194,1587617.761
PF11/0014/G779,BS,45.657556,10.122965,64.0,5056634.046,1587517.943
PF12/0014/G779,BS,45.655613,10.123141,62.0,5056418.454,1587534.732
PF13/0014/G779,BS,45.657377,10.12894,52.0,5056620.733,1587983.781
