identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0148/E715,LU,44.258307,9.478112,70.0,57691.643,-73806.631
PF10/0148/E715,LU,44.254346,9.470714,21.0,57248.204,-74394.621
PF01/0149/E715,LU,44.259853,9.468761,54.0,57859.04,-74554.048
PF02/0149/E715,LU,44.262276,9.471132,54.0,58129.186,-74366.351
PF03/0149/E715,LU,44.263618,9.477804,70.0,58281.384,-73834.65
PF04/0149/E715,LU,44.260963,9.477636,52.0,57986.353,-73846.327
PF12/0149/E715,LU,44.265886,9.477541,70.0,58533.122,-73857.05
PF13/0149/E715,LU,44.262398,9.468389,21.0,58141.578,-74585.369
PF14/0149/E715,LU,44.265851,9.469084,21.0,58525.367,-74532.076
PF15/0149/E715,LU,44.26794,9.475124,12.0,58760.243,-74051.317
PF05/0150/E715,LU,44.266417,9.480573,52.0,58593.511,-73615.44
PF06/0150/E715,LU,44.26369,9.480499,70.0,58290.619,-73619.536
PF11/0150/E715,LU,44.259944,9.480832,21.0,57874.668,-73590.573
PF12/0150/E715,LU,44.259943,9.483939,21.0,57876.035,-73342.497
PF13/0150/E715,LU,44.256834,9.480508,10.0,57529.106,-73614.352
PF14/0150/E715,LU,44.263211,9.483754,12.0,58238.937,-73359.4
PF04/0151/E715,LU,44.258314,9.497915,52.0,57701.732,-72225.768
PF05/0151/E715,LU,44.256715,9.492521,70.0,57521.605,-72655.347
PF06/0151/E715,LU,44.255069,9.491359,52.0,57338.146,-72746.986
PF08/0151/E715,LU,44.254854,9.496943,70.0,57317.025,-72301.055
PF11/0151/E715,LU,44.252907,9.495516,21.0,57100.075,-72413.654
PF12/0151/E715,LU,44.253225,9.492647,21.0,57133.916,-72642.951
PF01/0152/E715,LU,44.250581,9.49715,70.0,56842.448,-72281.661
PF02/0152/E715,LU,44.247952,9.496491,50.0,56550.133,-72332.471
PF09/0152/E715,LU,44.245643,9.495764,50.0,56293.255,-72388.982
PF10/0152/E715,LU,44.247194,9.493529,21.0,56464.458,-72568.455
PF03/0153/E715,LU,44.261064,9.506364,52.0,58011.355,-71553.243
PF05/0153/E715,LU,44.253577,9.506548,52.0,57179.772,-71533.422
PF10/0153/E715,LU,44.258599,9.505951,21.0,57737.393,-71584.489
PF11/0153/E715,LU,44.250401,9.506911,21.0,56827.168,-71502.269
PF02/0154/E715,LU,44.267354,9.511567,52.0,58712.549,-71142.248
PF03/0154/E715,LU,44.262853,9.503968,52.0,58208.928,-71745.726
PF05/0154/E715,LU,44.262223,9.500263,52.0,58137.132,-72041.019
PF11/0154/E715,LU,44.264093,9.5123,21.0,58350.737,-71081.472
PF12/0154/E715,LU,44.26262,9.509494,21.0,58185.772,-71304.421
PF13/0154/E715,LU,44.264382,9.506711,12.0,58380.088,-71527.774
PF02/0155/E715,LU,44.26573,9.515108,54.0,58533.95,-70858.504
PF06/0155/E715,LU,44.264474,9.520869,52.0,58397.396,-70397.748
PF07/0155/E715,LU,44.262876,9.523874,52.0,58221.345,-70156.784
PF08/0155/E715,LU,44.26135,9.518517,52.0,58049.119,-70583.324
PF12/0155/E715,LU,44.259372,9.518211,21.0,57829.269,-70606.382
PF13/0155/E715,LU,44.260356,9.521573,21.0,57940.331,-70338.65
PF14/0155/E715,LU,44.264268,9.517802,12.0,58372.944,-70642.422
PF15/0155/E715,LU,44.263285,9.515398,12.0,58262.523,-70833.649
PF16/0155/E715,LU,44.264897,9.525587,12.0,58446.709,-70021.476
PF12/0156/E715,LU,44.256368,9.512572,21.0,57492.78,-71054.379
PF13/0156/E715,LU,44.255983,9.521237,21.0,57454.41,-70362.46
PF14/0156/E715,LU,44.251507,9.511155,12.0,56952.221,-71164.178
PF15/0156/E715,LU,44.255539,9.517373,12.0,57403.12,-70670.598
PF04/0157/E715,LU,44.254443,9.524684,52.0,57285.056,-70086.188
PF05/0157/E715,LU,44.249133,9.534911,54.0,56700.54,-69265.834
PF09/0157/E715,LU,44.24762,9.527582,52.0,56528.713,-69849.969
PF11/0157/E715,LU,44.249364,9.531751,21.0,56724.542,-69518.349
PF12/0157/E715,LU,44.251417,9.52925,21.0,56951.345,-69719.497
PF05/0158/E715,LU,44.257349,9.530596,52.0,57610.861,-69616.263
PF06/0158/E715,LU,44.255221,9.541759,52.0,57380.32,-68723.615
PF09/0158/E715,LU,44.261447,9.536549,70.0,58069.173,-69143.985
PF12/0158/E715,LU,44.26048,9.530698,21.0,57958.77,-69610.392
PF13/0158/E715,LU,44.254236,9.533892,21.0,57266.859,-69350.909
PF14/0158/E715,LU,44.260434,9.540172,12.0,57958.552,-68854.102
PF15/0158/E715,LU,44.260615,9.543003,12.0,57980.105,-68628.271
PF16/0158/E715,LU,44.258477,9.543863,12.0,57743.129,-68558.008
PF17/0158/E715,LU,44.253238,9.538525,12.0,57158.43,-68980.325
PF18/0158/E715,LU,44.258378,9.534672,12.0,57727.296,-69291.647
PF19/0158/E715,LU,44.256568,9.535859,12.0,57526.938,-69195.605
PF05/0159/E715,LU,44.256691,9.558383,52.0,57552.517,-67397.553
PF06/0159/E715,LU,44.260003,9.545596,52.0,57913.54,-68420.838
PF07/0159/E715,LU,44.258539,9.552111,52.0,57754.387,-67899.674
PF11/0159/E715,LU,44.256294,9.550959,52.0,57504.374,-67989.953
PF14/0159/E715,LU,44.260898,9.548276,21.0,58014.329,-68207.508
PF15/0159/E715,LU,44.258308,9.555077,21.0,57730.388,-67662.674
PF16/0159/E715,LU,44.259882,9.561463,12.0,57908.692,-67154.14
PF17/0159/E715,LU,44.25433,9.561076,12.0,57291.778,-67180.813
PF18/0159/E715,LU,44.253501,9.544955,12.0,57191.013,-68467.181
PF01/0160/E715,LU,44.247312,9.554099,70.0,56508.415,-67732.564
PF02/0160/E715,LU,44.251043,9.544034,52.0,56917.533,-68538.929
PF04/0160/E715,LU,44.252615,9.557839,54.0,57099.5,-67437.949
PF07/0160/E715,LU,44.252549,9.553957,52.0,57090.027,-67747.806
PF08/0160/E715,LU,44.249724,9.552566,52.0,56775.489,-67856.78
PF10/0160/E715,LU,44.250225,9.556336,12.0,56833.166,-67556.118
PF11/0160/E715,LU,44.249978,9.549593,21.0,56802.134,-68094.307
PF12/0160/E715,LU,44.251934,9.548718,21.0,57018.892,-68165.609
PF04/0161/E715,LU,44.249592,9.559907,54.0,56764.818,-67270.541
PF05/0161/E715,LU,44.246409,9.562453,70.0,56412.715,-67064.852
PF06/0161/E715,LU,44.252452,9.567234,52.0,57086.561,-66687.781
PF07/0161/E715,LU,44.246612,9.569098,54.0,56438.866,-66534.441
PF10/0161/E715,LU,44.248403,9.564776,70.0,56635.432,-66880.866
PF12/0161/E715,LU,44.246741,9.558313,21.0,56447.301,-67395.627
PF14/0161/E715,LU,44.243535,9.561107,12.0,56092.754,-67170.175
PF15/0161/E715,LU,44.252252,9.560723,21.0,57060.687,-67207.444
PF03/0162/E715,LU,44.252863,9.576549,52.0,57137.293,-65944.423
PF08/0162/E715,LU,44.246253,9.572344,54.0,56400.772,-66274.99
PF09/0162/E715,LU,44.24878,9.570163,70.0,56680.224,-66451.068
PF10/0162/E715,LU,44.244153,9.568188,70.0,56165.286,-66605.261
PF12/0162/E715,LU,44.253409,9.572287,21.0,57195.656,-66285.125
PF13/0162/E715,LU,44.246996,9.575323,21.0,56485.0,-66037.762
PF14/0162/E715,LU,44.250261,9.57508,12.0,56847.481,-66059.659
PF15/0162/E715,LU,44.24789,9.579119,12.0,56586.456,-65735.319
PF02/0163/E715,LU,44.256883,9.581317,52.0,57586.577,-65566.917
PF03/0163/E715,LU,44.25851,9.576679,52.0,57764.65,-65938.465
PF07/0163/E715,LU,44.257927,9.572248,52.0,57697.401,-66291.669
PF11/0163/E715,LU,44.25864,9.564,54.0,57772.093,-66950.636
PF12/0163/E715,LU,44.256147,9.571871,52.0,57499.452,-66320.412
PF13/0163/E715,LU,44.254084,9.579372,52.0,57274.512,-65719.965
PF16/0163/E715,LU,44.253381,9.56444,12.0,57188.2,-66911.56
PF17/0163/E715,LU,44.255606,9.56767,21.0,57437.056,-66655.378
PF18/0163/E715,LU,44.257526,9.568183,21.0,57650.684,-66615.912
PF19/0163/E715,LU,44.256532,9.562884,12.0,57537.365,-67038.129
PF20/0163/E715,LU,44.255377,9.576542,12.0,57416.536,-65946.936
PF01/0164/E715,LU,44.26103,9.578771,70.0,58045.787,-65773.395
PF03/0164/E715,LU,44.261244,9.572597,52.0,58066.062,-66266.376
PF04/0164/E715,LU,44.262305,9.57593,21.0,58185.719,-66001.223
PF01/0165/E715,LU,44.264809,9.583383,70.0,58468.097,-65408.222
PF02/0165/E715,LU,44.263027,9.582599,70.0,58269.703,-65469.43
PF03/0165/E715,LU,44.260364,9.582445,70.0,57973.851,-65479.632
PF05/0165/E715,LU,44.263401,9.579254,21.0,58309.331,-65736.759
PF04/0166/E715,LU,44.25867,9.593829,54.0,57792.176,-64569.56
PF05/0166/E715,LU,44.254728,9.591769,52.0,57353.146,-64730.851
PF07/0166/E715,LU,44.260978,9.590127,52.0,58046.373,-64866.902
PF08/0166/E715,LU,44.26015,9.595258,54.0,57957.39,-64456.673
PF09/0166/E715,LU,44.263277,9.59301,52.0,58303.469,-64638.649
PF11/0166/E715,LU,44.262783,9.58813,54.0,58245.788,-65027.778
PF12/0166/E715,LU,44.256704,9.596655,70.0,57575.467,-64342.346
PF13/0166/E715,LU,44.264928,9.591027,70.0,58485.672,-64798.246
PF15/0166/E715,LU,44.263322,9.585486,70.0,58304.12,-65239.21
PF17/0166/E715,LU,44.257135,9.59069,21.0,57619.896,-64818.917
PF18/0166/E715,LU,44.261444,9.600024,21.0,58103.861,-64077.228
PF19/0166/E715,LU,44.260782,9.586348,12.0,58022.473,-65168.392
PF05/0167/E715,LU,44.25504,9.585744,54.0,57384.32,-65212.08
PF10/0167/E715,LU,44.252224,9.583221,52.0,57070.164,-65411.274
PF11/0167/E715,LU,44.250678,9.585264,21.0,56899.564,-65246.908
PF12/0167/E715,LU,44.248026,9.590509,21.0,56607.966,-64826.063
PF13/0167/E715,LU,44.252369,9.594839,12.0,57092.91,-64483.882
PF14/0167/E715,LU,44.255008,9.581923,12.0,57378.61,-65517.054
PF15/0167/E715,LU,44.254685,9.588964,12.0,57346.749,-64954.709
PF16/0167/E715,LU,44.248701,9.593068,12.0,56684.433,-64622.273
PF04/0168/E715,LU,44.232495,9.503142,21.0,54836.471,-71790.939
PF05/0170/E715,LU,44.243457,9.531826,52.0,56068.46,-69508.098
PF09/0170/E715,LU,44.243083,9.534607,21.0,56028.361,-69285.801
PF10/0170/E715,LU,44.24197,9.52557,21.0,55900.123,-70006.575
PF03/0171/E715,LU,44.240254,9.524329,21.0,55708.909,-70104.415
PF06/0172/E715,LU,44.235856,9.540729,12.0,55228.8,-68791.65
PF08/0172/E715,LU,44.23228,9.536968,21.0,54829.729,-69089.404
PF09/0172/E715,LU,44.235293,9.536364,21.0,55164.07,-69139.839
PF01/0173/E715,LU,44.24782,9.544182,52.0,56559.581,-68524.731
PF04/0173/E715,LU,44.242824,9.558235,52.0,56012.182,-67398.929
PF05/0173/E715,LU,44.242669,9.549023,54.0,55989.996,-68134.35
PF07/0173/E715,LU,44.240627,9.549538,52.0,55763.488,-68091.698
PF09/0173/E715,LU,44.24319,9.546243,52.0,56046.384,-68356.753
PF10/0173/E715,LU,44.24477,9.556792,70.0,56227.544,-67515.612
PF11/0173/E715,LU,44.244191,9.55165,54.0,56160.472,-67925.711
PF14/0173/E715,LU,44.246019,9.544667,21.0,56359.761,-68484.682
PF15/0173/E715,LU,44.246505,9.541008,21.0,56411.788,-68777.142
PF17/0173/E715,LU,44.243089,9.543104,10.0,56033.543,-68607.278
PF18/0173/E715,LU,44.242886,9.554883,12.0,56017.227,-67666.616
PF04/0174/E715,LU,44.239308,9.54345,52.0,55613.714,-68576.913
PF06/0174/E715,LU,44.233124,9.547341,21.0,54928.854,-68261.652
PF07/0174/E715,LU,44.229997,9.545151,21.0,54580.366,-68434.222
PF08/0174/E715,LU,44.235322,9.54554,10.0,55172.044,-68407.047
PF02/0175/E715,LU,44.230502,9.549028,52.0,54638.566,-68124.983
PF04/0175/E715,LU,44.236724,9.558711,20.0,55334.835,-67356.281
PF05/0175/E715,LU,44.228636,9.549196,52.0,54431.396,-68110.135
PF06/0175/E715,LU,44.229355,9.552069,54.0,54512.804,-67881.257
PF07/0175/E715,LU,44.237693,9.551004,70.0,55438.303,-67972.479
PF08/0175/E715,LU,44.240481,9.553032,72.0,55749.137,-67812.61
PF09/0175/E715,LU,44.232826,9.552835,52.0,54898.784,-67822.637
PF11/0175/E715,LU,44.230273,9.554766,52.0,54616.165,-67666.518
PF13/0175/E715,LU,44.234503,9.549737,21.0,55083.364,-68071.293
PF14/0175/E715,LU,44.227492,9.551389,21.0,54305.426,-67934.166
PF15/0175/E715,LU,44.234989,9.55513,12.0,55140.198,-67640.95
PF01/0176/E715,LU,44.22769,9.515857,21.0,54309.036,-70772.159
PF05/0177/E715,LU,44.223263,9.53412,21.0,53826.689,-69310.368
PF01/0179/E715,LU,44.216015,9.539975,70.0,53024.629,-68837.406
PF03/0179/E715,LU,44.213079,9.533098,52.0,52694.91,-69384.62
PF06/0179/E715,LU,44.214365,9.536141,52.0,52839.343,-69142.484
PF07/0179/E715,LU,44.212283,9.537018,70.0,52608.574,-69070.894
PF09/0179/E715,LU,44.220617,9.535513,52.0,53533.505,-69197.18
PF12/0179/E715,LU,44.210688,9.533638,21.0,52429.611,-69339.744
PF13/0179/E715,LU,44.216743,9.533376,21.0,53102.063,-69365.089
PF14/0179/E715,LU,44.216338,9.537318,12.0,53059.111,-69049.856
PF15/0179/E715,LU,44.21479,9.531599,12.0,52884.173,-69505.648
PF05/0180/E715,LU,44.218484,9.541149,52.0,53299.518,-68745.389
PF08/0180/E715,LU,44.225883,9.544934,54.0,54123.362,-68448.53
PF10/0180/E715,LU,44.222399,9.539269,21.0,53733.396,-68898.469
PF11/0180/E715,LU,44.223177,9.543961,12.0,53822.205,-68524.199
PF01/0181/E715,LU,44.213733,9.53944,70.0,52770.91,-68878.448
PF06/0181/E715,LU,44.214061,9.542319,21.0,52808.817,-68648.702
PF07/0181/E715,LU,44.211213,9.54113,21.0,52491.853,-68741.648
PF02/0182/E715,LU,44.223522,9.552827,52.0,53865.32,-67816.291
PF04/0182/E715,LU,44.220795,9.547964,54.0,53559.789,-68202.699
PF05/0182/E715,LU,44.220705,9.551468,70.0,53551.676,-67922.754
PF07/0182/E715,LU,44.223058,9.546866,52.0,53810.511,-68292.137
PF10/0182/E715,LU,44.223841,9.555795,52.0,53902.321,-67579.47
PF11/0182/E715,LU,44.225347,9.551021,52.0,54066.98,-67961.919
PF17/0182/E715,LU,44.221344,9.544701,21.0,53619.004,-68463.758
PF18/0182/E715,LU,44.222819,9.54965,21.0,53785.53,-68069.537
PF19/0182/E715,LU,44.218309,9.546165,12.0,53282.739,-68344.64
PF01/0183/E715,LU,44.206413,9.512895,52.0,51944.245,-70994.043
PF04/0183/E715,LU,44.207994,9.510568,21.0,52118.69,-71181.006
PF02/0184/E715,LU,44.207385,9.519828,52.0,52055.632,-70440.795
PF04/0184/E715,LU,44.208995,9.514404,52.0,52231.769,-70875.199
PF07/0184/E715,LU,44.207403,9.52604,21.0,52060.788,-69944.457
PF08/0184/E715,LU,44.209019,9.528207,12.0,52241.447,-69772.461
PF04/0185/E715,LU,44.204571,9.518831,21.0,51742.588,-70518.429
PF05/0185/E715,LU,44.204349,9.513992,21.0,51715.582,-70904.907
PF06/0185/E715,LU,44.206807,9.515389,12.0,51989.222,-70795.0
PF08/0186/E715,LU,44.203957,9.526926,21.0,51678.529,-69871.189
PF09/0186/E715,LU,44.205054,9.523435,21.0,51798.598,-70150.892
PF05/0187/E715,LU,44.20862,9.531754,21.0,52198.917,-69488.821
PF06/0187/E715,LU,44.207697,9.528739,12.0,52094.863,-69728.998
PF04/0189/E715,LU,44.201645,9.516946,21.0,51416.683,-70667.043
PF04/0190/E715,LU,44.202512,9.529629,70.0,51519.375,-69654.239
PF05/0190/E715,LU,44.198558,9.531096,70.0,51080.983,-69534.133
PF06/0190/E715,LU,44.199484,9.518638,70.0,51177.48,-70530.329
PF07/0190/E715,LU,44.203084,9.523235,21.0,51579.726,-70165.518
PF08/0190/E715,LU,44.202165,9.526744,21.0,51479.423,-69884.471
PF01/0191/E715,LU,44.196029,9.524441,52.0,50796.655,-70064.191
PF04/0191/E715,LU,44.196642,9.517023,70.0,50861.014,-70657.387
PF06/0191/E715,LU,44.193097,9.515581,70.0,50466.501,-70770.166
PF07/0191/E715,LU,44.196221,9.521108,52.0,50816.257,-70330.612
PF08/0191/E715,LU,44.193435,9.524626,21.0,50508.582,-70047.497
PF09/0191/E715,LU,44.193855,9.521315,10.0,50553.603,-70312.418
PF10/0191/E715,LU,44.195539,9.532827,21.0,50746.536,-69393.683
PF06/0192/E715,LU,44.200277,9.531759,21.0,51272.3,-69482.398
PF07/0192/E715,LU,44.193578,9.534329,21.0,50529.468,-69272.187
PF01/0193/E715,LU,44.198778,9.554615,21.0,51117.782,-67654.994
PF02/0196/E715,LU,44.263795,9.562918,21.0,58344.044,-67041.0
PF05/0197/E715,LU,44.264033,9.569359,21.0,58374.099,-66527.02
PF06/0197/E715,LU,44.262891,9.566208,21.0,58245.489,-66777.632
PF02/0198/E715,LU,44.268534,9.575281,52.0,58877.297,-66057.82
PF03/0198/E715,LU,44.264023,9.57398,21.0,58375.524,-66158.175
PF04/0198/E715,LU,44.266287,9.576788,12.0,58628.563,-65935.779
PF05/0198/E715,LU,44.265808,9.572257,12.0,58572.822,-66297.11
PF01/0001/F035,LU,44.33493,9.329659,52.0,66144.289,-85691.289
PF02/0001/F035,LU,44.33283,9.332617,52.0,65912.036,-85454.596
PF03/0001/F035,LU,44.33471,9.333413,70.0,66121.022,-85391.94
PF04/0001/F035,LU,44.336198,9.335324,52.0,66286.958,-85240.3
PF05/0001/F035,LU,44.334471,9.336108,54.0,66095.426,-85177.016
PF06/0001/F035,LU,44.335911,9.337433,70.0,66255.747,-85072.022
PF07/0001/F035,LU,44.333979,9.339413,52.0,66041.894,-84913.287
PF08/0001/F035,LU,44.337334,9.334928,70.0,66413.043,-85272.374
PF09/0001/F035,LU,44.337167,9.337146,52.0,66395.196,-85095.493
PF10/0001/F035,LU,44.338021,9.329749,70.0,66487.645,-85685.552
PF01/0002/F035,LU,44.339249,9.343548,52.0,66628.542,-84586.057
PF02/0002/F035,LU,44.34077,9.340891,54.0,66796.678,-84798.545
PF03/0002/F035,LU,44.338422,9.338571,52.0,66535.057,-84982.422
PF04/0002/F035,LU,44.337036,9.33994,70.0,66381.575,-84872.646
PF05/0002/F035,LU,44.339154,9.341128,54.0,66617.178,-84778.953
PF06/0002/F035,LU,44.336471,9.344265,54.0,66320.302,-84527.573
PF07/0002/F035,LU,44.34179,9.346642,54.0,66911.815,-84340.605
PF08/0002/F035,LU,44.341054,9.343723,54.0,66829.117,-84572.943
PF09/0002/F035,LU,44.338665,9.336919,70.0,66561.56,-85114.257
PF10/0002/F035,LU,44.337885,9.347236,54.0,66478.363,-84291.408
PF11/0002/F035,LU,44.340097,9.347825,52.0,66724.206,-84245.466
PF01/0003/F035,LU,44.338068,9.352362,8.0,66500.38,-83882.85
PF02/0003/F035,LU,44.339636,9.357602,54.0,66676.322,-83465.923
PF03/0003/F035,LU,44.342692,9.358232,52.0,67015.981,-83417.149
PF04/0003/F035,LU,44.341153,9.350103,52.0,66842.329,-84064.432
PF05/0003/F035,LU,44.337214,9.358203,54.0,66407.54,-83416.842
PF06/0003/F035,LU,44.344302,9.351619,54.0,67192.582,-83945.071
PF07/0003/F035,LU,44.334726,9.353915,70.0,66129.722,-83757.466
PF08/0003/F035,LU,44.341189,9.350167,12.0,66846.335,-84059.328
PF01/0004/F035,LU,44.339645,9.368012,8.0,66681.07,-82636.02
PF02/0004/F035,LU,44.338187,9.372131,54.0,66520.573,-82306.925
PF03/0004/F035,LU,44.33928,9.366352,52.0,66639.864,-82768.219
PF04/0004/F035,LU,44.342129,9.374439,52.0,66959.273,-82124.988
PF05/0004/F035,LU,44.340622,9.375994,54.0,66792.403,-82000.268
PF06/0004/F035,LU,44.340157,9.372755,52.0,66739.576,-82258.205
PF07/0004/F035,LU,44.341931,9.370544,52.0,66935.865,-82435.387
PF08/0004/F035,LU,44.341774,9.363976,72.0,66916.039,-82958.867
PF09/0004/F035,LU,44.343749,9.367556,52.0,67136.691,-82674.424
PF10/0004/F035,LU,44.345638,9.373284,52.0,67348.589,-82218.829
PF11/0004/F035,LU,44.340169,9.372729,70.0,66740.975,-82260.285
PF01/0005/F035,LU,44.328696,9.330503,8.0,65452.13,-85621.26
PF02/0005/F035,LU,44.330945,9.342084,54.0,65705.672,-84698.936
PF03/0005/F035,LU,44.325838,9.334543,54.0,65136.026,-85297.857
PF05/0005/F035,LU,44.326904,9.331775,70.0,65253.442,-85519.034
PF06/0005/F035,LU,44.330574,9.33923,52.0,65663.53,-84926.284
PF07/0005/F035,LU,44.330876,9.335783,70.0,65695.976,-85201.277
PF01/0006/F035,LU,44.332766,9.342686,54.0,65908.225,-84651.776
PF02/0006/F035,LU,44.331973,9.34542,52.0,65821.021,-84433.443
PF03/0006/F035,LU,44.334424,9.343837,70.0,66092.701,-84560.8
PF04/0006/F035,LU,44.33462,9.348953,54.0,66116.21,-84153.011
PF05/0006/F035,LU,44.329543,9.344493,54.0,65550.82,-84506.188
PF06/0006/F035,LU,44.327523,9.346529,54.0,65327.146,-84342.928
PF07/0006/F035,LU,44.332477,9.34828,52.0,65877.942,-84205.659
PF02/0007/F035,LU,44.324584,9.326896,54.0,64994.233,-85907.051
PF03/0007/F035,LU,44.325826,9.324153,54.0,65131.291,-86126.321
PF04/0007/F035,LU,44.317157,9.32994,12.0,64170.2,-85661.0
PF05/0007/F035,LU,44.319079,9.328205,52.0,64383.128,-85800.242
PF06/0007/F035,LU,44.323114,9.334395,54.0,64833.306,-85308.389
PF07/0007/F035,LU,44.323891,9.319804,52.0,64915.063,-86472.214
PF01/0008/F035,LU,44.328752,9.343032,60.0,65462.404,-84622.322
PF02/0008/F035,LU,44.326306,9.347968,54.0,65192.359,-84227.639
PF03/0008/F035,LU,44.326855,9.345217,54.0,65252.455,-84447.257
PF04/0008/F035,LU,44.324871,9.34708,70.0,65032.715,-84297.768
PF05/0008/F035,LU,44.326426,9.339168,54.0,65202.838,-84929.303
PF06/0008/F035,LU,44.32342,9.339826,52.0,64869.069,-84875.47
PF07/0008/F035,LU,44.321778,9.349597,54.0,64690.051,-84095.606
PF08/0008/F035,LU,44.321862,9.345599,52.0,64697.972,-84414.429
PF09/0008/F035,LU,44.323066,9.334821,12.0,64828.177,-85274.43
PF01/0009/F035,LU,44.326174,9.352544,8.0,65179.27,-83862.67
PF02/0009/F035,LU,44.324915,9.350397,70.0,65038.689,-84033.29
PF03/0009/F035,LU,44.322266,9.35218,70.0,64745.068,-83889.831
PF04/0009/F035,LU,44.32281,9.356588,52.0,64807.085,-83538.629
PF05/0009/F035,LU,44.32942,9.355039,54.0,65540.662,-83665.312
PF06/0009/F035,LU,44.326915,9.357077,52.0,65263.191,-83501.632
PF07/0009/F035,LU,44.324715,9.356652,52.0,65018.607,-83534.438
PF08/0009/F035,LU,44.326092,9.352622,52.0,65170.232,-83856.405
PF09/0009/F035,LU,44.326889,9.357025,52.0,65260.27,-83505.731
PF01/0010/F035,LU,43.731437,10.390335,10.0,0.0,0.0
PF02/0010/F035,LU,44.337161,9.362087,54.0,66403.027,-83107.157
PF03/0010/F035,LU,44.335478,9.361721,72.0,66215.95,-83135.495
PF04/0010/F035,LU,44.33989,9.360188,52.0,66705.43,-83259.859
PF05/0010/F035,LU,44.333151,9.356308,54.0,65955.528,-83565.931
PF06/0010/F035,LU,44.333202,9.360727,72.0,65962.815,-83213.615
PF07/0010/F035,LU,44.330461,9.359491,52.0,65657.919,-83310.828
PF08/0010/F035,LU,44.334968,9.358941,72.0,66158.303,-83356.915
PF09/0010/F035,LU,44.329832,9.362614,52.0,65589.103,-83061.579
PF10/0010/F035,LU,44.338031,9.364374,54.0,66500.505,-82925.235
PF12/0010/F035,LU,44.333626,9.364379,54.0,66011.186,-82922.665
PF14/0010/F035,LU,44.331607,9.354382,12.0,65783.409,-83718.698
PF01/0011/F035,LU,44.336697,9.369756,52.0,66354.17,-82495.581
PF02/0011/F035,LU,44.335562,9.373297,54.0,66229.447,-82212.658
PF03/0011/F035,LU,44.332386,9.375379,52.0,65877.397,-82045.067
PF04/0011/F035,LU,44.336669,9.374487,52.0,66352.8,-82118.348
PF05/0011/F035,LU,44.334314,9.376134,54.0,66091.818,-81985.863
PF07/0011/F035,LU,44.333763,9.37109,70.0,66028.729,-82387.707
PF09/0011/F035,LU,44.332595,9.367217,70.0,65897.605,-82695.9
PF10/0011/F035,LU,44.335956,9.365789,70.0,66270.494,-82811.466
PF11/0011/F035,LU,44.336673,9.374485,70.0,66353.297,-82118.566
PF12/0011/F035,LU,44.335963,9.370047,70.0,66272.822,-82471.983
PF01/0012/F035,LU,44.330308,9.376111,3.0,65646.81,-81985.64
PF02/0012/F035,LU,44.327301,9.376181,54.0,65312.834,-81978.582
PF03/0012/F035,LU,44.331739,9.372099,70.0,65804.27,-82306.266
PF04/0012/F035,LU,44.329727,9.368976,52.0,65579.686,-82554.258
PF05/0012/F035,LU,44.329448,9.37294,52.0,65550.192,-82238.051
PF06/0012/F035,LU,44.32919,9.377748,52.0,65523.215,-81854.573
PF07/0012/F035,LU,44.327174,9.369576,52.0,65296.332,-82505.137
PF08/0012/F035,LU,44.328604,9.360046,52.0,65451.809,-83265.716
PF09/0012/F035,LU,44.326786,9.360853,54.0,65250.18,-83200.491
PF10/0012/F035,LU,44.324629,9.359604,52.0,65010.134,-83299.033
PF11/0012/F035,LU,44.324047,9.363362,52.0,64946.823,-82999.062
PF12/0012/F035,LU,44.326086,9.365184,52.0,65173.937,-82854.796
PF13/0012/F035,LU,44.328681,9.366346,54.0,65462.611,-82763.436
PF14/0012/F035,LU,44.326376,9.373178,70.0,65209.063,-82217.56
PF01/0013/F035,LU,44.337225,9.377535,7.0,66415.62,-81875.63
PF02/0013/F035,LU,44.333195,9.377869,52.0,65968.202,-81846.964
PF03/0013/F035,LU,44.331307,9.378383,70.0,65758.675,-81805.05
PF04/0013/F035,LU,44.338767,9.380607,52.0,66588.109,-81631.599
PF05/0013/F035,LU,44.336917,9.380241,70.0,66382.409,-81659.751
PF06/0013/F035,LU,44.328932,9.380158,70.0,65495.509,-81662.292
PF08/0013/F035,LU,44.325456,9.384707,70.0,65111.046,-81297.812
PF09/0013/F035,LU,44.335943,9.382988,52.0,66275.291,-81440.309
PF10/0013/F035,LU,44.329748,9.383874,70.0,65587.504,-81366.436
PF11/0013/F035,LU,44.337914,9.382888,52.0,66494.127,-81449.259
PF12/0013/F035,LU,44.33488,9.379665,52.0,66155.944,-81704.655
PF13/0013/F035,LU,44.332339,9.386826,52.0,65876.389,-81132.407
PF14/0013/F035,LU,44.335226,9.38635,52.0,66196.929,-81171.901
PF15/0013/F035,LU,44.335937,9.382995,52.0,66274.675,-81439.742
PF16/0013/F035,LU,44.332942,9.381384,52.0,65941.3,-81566.59
PF01/0014/F035,LU,44.314477,9.333845,52.0,63873.782,-85348.368
PF02/0014/F035,LU,44.316133,9.339255,54.0,64059.537,-84917.707
PF03/0014/F035,LU,44.311698,9.336863,52.0,63566.106,-85106.426
PF04/0014/F035,LU,44.309551,9.338882,50.0,63328.303,-84944.42
PF05/0014/F035,LU,44.319882,9.336576,52.0,64475.084,-85133.042
PF06/0014/F035,LU,44.313714,9.341936,54.0,63791.702,-84702.763
