identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF08/0011/A028,CT,38.136259,13.260124,32.0,362.004,7517.649
PF09/0011/A028,CT,38.136824,13.261897,32.0,421.789,7674.236
PF11/0011/A028,CT,38.142715,13.260901,32.0,1077.111,7599.228
PF13/0011/A028,CT,38.141359,13.264706,32.0,920.441,7929.854
PF14/0011/A028,CT,38.143501,13.266532,32.0,1155.131,8094.292
PF15/0011/A028,CT,38.143939,13.269114,50.0,1199.549,8321.565
PF16/0011/A028,CT,38.13876,13.259122,32.0,641.213,7435.029
PF17/0011/A028,CT,38.145948,13.262198,32.0,1433.768,7719.619
PF18/0011/A028,CT,38.145823,13.267225,32.0,1411.602,8159.872
PF19/0011/A028,CT,38.138453,13.265814,52.0,596.156,8020.893
PF20/0011/A028,CT,38.135231,13.264509,32.0,240.669,7899.91
PF21/0011/A028,CT,38.139576,13.270591,52.0,712.895,8441.926
PF22/0011/A028,CT,38.14153,13.269061,10.0,932.27,8311.9
PF23/0011/A028,CT,38.140101,13.267201,10.0,776.7,8145.9
PF01/0012/A028,CT,38.131054,13.273051,32.0,-236.779,8639.901
PF03/0012/A028,CT,38.131643,13.266645,32.0,-160.928,8079.636
PF04/0012/A028,CT,38.136718,13.269629,52.0,397.333,8351.718
PF05/0012/A028,CT,38.130229,13.270902,32.0,-324.869,8449.842
PF07/0012/A028,CT,38.143103,13.271081,52.0,1103.497,8492.146
PF08/0012/A028,CT,38.141306,13.274199,52.0,899.049,8761.684
PF09/0012/A028,CT,38.143611,13.273923,32.0,1155.278,8742.254
PF12/0012/A028,CT,38.145234,13.270602,50.0,1340.725,8454.588
PF13/0012/A028,CT,38.139116,13.27286,32.0,658.112,8639.85
PF14/0012/A028,CT,38.13384,13.273339,52.0,71.932,8670.926
PF15/0012/A028,CT,38.136669,13.272486,52.0,387.275,8602.022
PF16/0012/A028,CT,38.134982,13.268791,52.0,206.036,8274.653
PF02/0013/A028,CT,38.144089,13.276379,32.0,1204.303,8958.548
PF06/0013/A028,CT,38.132355,13.27791,32.0,-100.381,9068.564
PF07/0013/A028,CT,38.138973,13.280061,32.0,630.559,9270.658
PF08/0013/A028,CT,38.140584,13.278271,32.0,812.26,9117.153
PF09/0013/A028,CT,38.137733,13.280568,32.0,492.106,9312.603
PF10/0013/A028,CT,38.132099,13.274559,32.0,-123.267,8774.245
PF11/0013/A028,CT,38.141637,13.275758,32.0,933.22,8899.022
PF12/0013/A028,CT,38.134539,13.27813,32.0,141.68,9092.279
PF13/0013/A028,CT,38.133713,13.276417,32.0,52.781,8940.469
PF14/0013/A028,CT,38.137576,13.274671,32.0,484.29,8795.427
PF15/0013/A028,CT,38.135283,13.278207,52.0,224.048,9100.607
PF16/0013/A028,CT,38.141237,13.283235,10.0,876.7,9553.5
PF01/0014/A028,CT,38.136774,13.283992,32.0,380.137,9610.689
PF02/0014/A028,CT,38.137429,13.288049,32.0,446.299,9967.611
PF04/0014/A028,CT,38.140191,13.28551,32.0,756.834,9750.767
PF08/0014/A028,CT,38.134462,13.28269,52.0,125.765,9491.825
PF11/0014/A028,CT,38.133072,13.28634,52.0,-34.419,9808.928
PF15/0014/A028,CT,38.131966,13.282877,32.0,-151.558,9503.123
PF16/0014/A028,CT,38.131642,13.280489,32.0,-183.658,9293.119
PF17/0014/A028,CT,38.131897,13.284751,32.0,-162.239,9667.206
PF19/0014/A028,CT,38.135834,13.281194,32.0,280.382,9363.501
PF21/0014/A028,CT,38.140041,13.2887,12.0,735.12,10030.03
PF22/0014/A028,CT,37.667466,15.197399,32.0,4168936.431,2537411.771
PF23/0014/A028,CT,37.670221,15.19496,52.0,4169241.552,2537196.087
PF24/0014/A028,CT,38.138902,13.284718,12.0,615.11,9678.7
PF25/0014/A028,CT,37.670046,15.198197,32.0,4169222.818,2537481.622
PF28/0014/A028,CT,38.134048,13.283585,52.0,78.269,9569.405
PF29/0014/A028,CT,37.663448,15.196008,12.0,4168490.31,2537290.1
PF01/0020/A028,CT,38.134745,13.256874,32.0,199.314,7229.671
PF02/0020/A028,CT,38.132943,13.255924,32.0,0.952,7142.63
PF03/0020/A028,CT,38.143204,13.252478,32.0,1145.302,6862.015
PF04/0020/A028,CT,38.139474,13.25297,32.0,730.547,6897.319
PF05/0020/A028,CT,38.142268,13.254381,32.0,1038.205,7026.849
PF09/0020/A028,CT,38.138794,13.251326,32.0,657.789,6751.878
PF10/0020/A028,CT,38.14069,13.247817,32.0,874.032,6448.295
PF11/0020/A028,CT,38.139666,13.249755,32.0,757.107,6615.972
PF14/0020/A028,CT,38.137111,13.250637,52.0,472.214,6687.911
PF15/0020/A028,CT,38.13322,13.254275,52.0,34.356,6998.647
PF16/0020/A028,CT,38.142475,13.249965,32.0,1068.515,6640.247
PF17/0020/A028,CT,38.137238,13.253164,32.0,482.103,6909.713
PF18/0020/A028,CT,38.135232,13.25711,32.0,252.929,7251.325
PF19/0020/A028,CT,38.135494,13.254756,52.0,285.934,7045.574
PF20/0020/A028,CT,38.134842,13.250781,52.0,220.165,6695.825
PF21/0020/A028,CT,38.141441,13.258414,32.0,939.896,7378.631
PF01/0021/A028,CT,38.13653,13.257819,32.0,395.819,7316.237
PF03/0021/A028,CT,38.137826,13.254102,52.0,545.832,6993.102
PF04/0021/A028,CT,38.139516,13.25312,52.0,734.932,6910.58
PF05/0021/A028,CT,38.138194,13.255347,32.0,584.556,7103.016
PF06/0021/A028,CT,38.13813,13.258595,32.0,572.133,7387.538
PF02/0024/A028,CT,38.125065,13.235443,32.0,-839.421,5330.838
PF03/0024/A028,CT,38.119304,13.236515,32.0,-1480.435,5412.648
PF04/0024/A028,CT,38.120187,13.240841,32.0,-1389.653,5793.76
PF05/0024/A028,CT,38.118317,13.24014,54.0,-1596.028,5728.394
PF06/0024/A028,CT,38.121301,13.238506,32.0,-1262.131,5591.365
PF07/0024/A028,CT,38.119914,13.243887,52.0,-1425.015,6060.234
PF08/0024/A028,CT,38.128453,13.23551,32.0,-463.548,5343.845
PF09/0024/A028,CT,38.127085,13.238974,32.0,-621.036,5644.587
PF10/0024/A028,CT,38.117953,13.240559,52.0,-1637.097,5764.293
PF11/0024/A028,CT,38.123087,13.241491,52.0,-1068.925,5856.798
PF01/0025/A028,CT,38.125206,13.251903,32.0,-851.064,6773.983
PF02/0025/A028,CT,38.126976,13.250768,32.0,-652.75,6678.227
PF06/0025/A028,CT,38.125272,13.248633,32.0,-838.353,6487.466
PF08/0025/A028,CT,38.117373,13.242452,32.0,-1704.605,5929.102
PF09/0025/A028,CT,38.121779,13.250073,32.0,-1228.265,6606.42
PF15/0025/A028,CT,38.121193,13.247871,52.0,-1289.749,6412.137
PF16/0025/A028,CT,38.123273,13.24143,54.0,-1048.221,5851.882
PF17/0025/A028,CT,38.118573,13.246981,54.0,-1578.934,6328.646
PF19/0025/A028,CT,38.11827,13.246779,52.0,-1612.229,6310.309
PF20/0025/A028,CT,38.126201,13.245899,52.0,-730.686,6249.771
PF21/0025/A028,CT,38.123082,13.248615,10.0,-1081.35,6481.35
PF01/0026/A028,CT,38.125288,13.257405,32.0,-851.008,7256.496
PF03/0026/A028,CT,38.124403,13.254168,50.0,-943.933,6970.917
PF04/0026/A028,CT,38.126519,13.25268,32.0,-706.592,6844.895
PF05/0026/A028,CT,38.133794,13.258242,32.0,91.547,7347.563
PF08/0026/A028,CT,38.129993,13.25926,52.0,-331.978,7428.895
PF09/0026/A028,CT,38.130399,13.258376,32.0,-285.451,7352.227
PF10/0026/A028,CT,38.131976,13.257347,32.0,-108.762,7265.306
PF11/0026/A028,CT,38.131637,13.255254,54.0,-142.896,7081.183
PF12/0026/A028,CT,38.128859,13.251464,32.0,-444.898,6743.126
PF15/0026/A028,CT,38.131979,13.260062,32.0,-112.915,7503.329
PF16/0026/A028,CT,38.119901,13.251884,32.0,-1439.668,6761.221
PF17/0026/A028,CT,38.12129,13.255542,32.0,-1291.562,7084.876
PF20/0026/A028,CT,38.123999,13.251343,52.0,-984.103,6722.371
PF22/0026/A028,CT,38.121725,13.253083,32.0,-1239.319,6870.202
PF23/0026/A028,CT,38.123278,13.250969,52.0,-1063.434,6688.136
PF26/0026/A028,CT,38.131309,13.253068,32.0,-175.74,6888.913
PF27/0026/A028,CT,38.128195,13.253512,32.0,-521.996,6921.281
PF28/0026/A028,CT,38.197044,13.159948,10.0,7276.931,-1128.687
PF29/0026/A028,CT,38.128435,13.258218,12.0,-503.14,7334.34
PF01/0027/A028,CT,38.122946,13.270326,52.0,-1132.077,8384.293
PF02/0027/A028,CT,38.121574,13.265759,52.0,-1276.832,7981.066
PF03/0027/A028,CT,38.133282,13.262948,54.0,27.007,7759.026
PF04/0027/A028,CT,38.123834,13.271094,32.0,-1034.807,8453.45
PF05/0027/A028,CT,38.126317,13.269934,32.0,-757.325,8356.939
PF07/0027/A028,CT,38.127917,13.263284,32.0,-568.887,7777.332
PF10/0027/A028,CT,38.128599,13.271835,32.0,-507.215,8528.254
PF11/0027/A028,CT,38.127217,13.267287,32.0,-653.14,8126.79
PF12/0027/A028,CT,38.124094,13.268246,32.0,-1001.291,8204.312
PF14/0027/A028,CT,38.129719,13.260087,32.0,-363.702,7500.857
PF15/0027/A028,CT,38.127396,13.260252,32.0,-621.772,7510.425
PF16/0027/A028,CT,38.129317,13.270689,32.0,-425.684,8429.345
PF17/0027/A028,CT,38.128746,13.26267,32.0,-475.883,7725.185
PF18/0027/A028,CT,38.124288,13.260094,32.0,-966.401,7490.136
PF20/0027/A028,CT,38.125365,13.263263,32.0,-852.057,7770.169
PF23/0027/A028,CT,38.121236,13.261887,12.0,-1308.0,7641.0
PF01/0028/A028,CT,38.131429,13.286926,32.0,-217.697,9856.916
PF05/0028/A028,CT,38.128936,13.287401,32.0,-495.104,9893.4
PF08/0028/A028,CT,37.660233,15.195754,32.0,4168133.58,2537268.44
PF10/0028/A028,CT,38.131099,13.284386,32.0,-250.239,9633.606
PF11/0028/A028,CT,38.131455,13.282783,32.0,-208.125,9493.771
PF13/0028/A028,CT,38.131337,13.281531,32.0,-219.173,9383.839
PF15/0028/A028,CT,38.128305,13.284109,32.0,-559.876,9603.536
PF16/0028/A028,CT,38.129093,13.288303,32.0,-479.217,9972.851
PF18/0028/A028,CT,38.128521,13.287729,32.0,-541.711,9921.297
PF19/0028/A028,CT,38.12832,13.285447,32.0,-560.388,9720.861
PF20/0028/A028,CT,38.130153,13.286645,52.0,-358.897,9829.668
PF21/0028/A028,CT,37.661502,15.196212,10.0,4168274.5,2537308.5
PF22/0028/A028,CT,37.659137,15.197487,12.0,4168012.3,2537421.5
PF05/0029/A028,CT,38.12762,13.274091,32.0,-619.535,8724.011
PF06/0029/A028,CT,38.125925,13.273234,32.0,-806.227,8645.39
PF07/0029/A028,CT,38.130125,13.275493,32.0,-343.894,8852.095
PF09/0029/A028,CT,38.1271,13.277612,32.0,-683.044,9031.598
PF12/0029/A028,CT,38.126319,13.280362,32.0,-774.086,9271.035
PF16/0029/A028,CT,38.129957,13.272863,32.0,-358.229,8621.2
PF30/0029/A028,CT,38.124395,13.282478,52.0,-991.096,9452.554
PF31/0029/A028,CT,38.129386,13.278202,52.0,-430.286,9088.03
PF32/0029/A028,CT,38.128981,13.272795,12.0,-466.4,8613.24
PF33/0029/A028,CT,38.124652,13.277209,12.0,-954.0,8991.2
PF34/0029/A028,CT,38.127617,13.283537,12.0,-635.27,9552.0
PF01/0030/A028,CT,38.120621,13.270757,32.0,-1390.763,8417.282
PF05/0030/A028,CT,38.120805,13.280125,32.0,-1385.625,9238.905
PF06/0030/A028,CT,38.11987,13.279639,32.0,-1488.578,9194.368
PF07/0030/A028,CT,38.122126,13.274162,52.0,-1229.32,8718.883
PF08/0030/A028,CT,38.119955,13.273732,32.0,-1469.571,8676.675
PF11/0030/A028,CT,38.119513,13.276511,32.0,-1523.174,8919.451
PF12/0030/A028,CT,38.118318,13.282944,32.0,-1666.172,9480.902
PF14/0030/A028,CT,38.121983,13.284976,52.0,-1262.739,9666.599
PF15/0030/A028,CT,38.120806,13.283834,52.0,-1391.555,9564.051
PF18/0030/A028,CT,38.120144,13.26926,52.0,-1441.272,8285.077
PF19/0030/A028,CT,38.119762,13.270426,32.0,-1485.608,8386.469
PF20/0030/A028,CT,38.120481,13.285362,32.0,-1430.101,9697.379
PF21/0030/A028,CT,38.12294,13.271885,12.0,-1135.33,8520.93
PF22/0030/A028,CT,38.12275,13.282297,52.0,-1173.389,9433.291
PF23/0030/A028,CT,37.650537,15.194348,52.0,4167057.565,2537146.581
PF24/0030/A028,CT,38.117633,13.284208,52.0,-1744.269,9590.374
PF25/0030/A028,CT,37.647728,15.193078,52.0,4166745.686,2537035.258
PF26/0030/A028,CT,37.648544,15.191857,52.0,4166836.038,2536927.35
PF27/0030/A028,CT,38.122142,13.278134,12.0,-1234.0,9067.1
PF29/0030/A028,CT,38.125656,13.271463,12.0,-833.2,8489.6
PF02/0031/A028,CT,38.117968,13.212077,32.0,-1587.717,3267.376
PF03/0031/A028,CT,38.117037,13.214562,32.0,-1695.269,3483.266
PF04/0031/A028,CT,38.118732,13.214239,32.0,-1506.581,3458.539
PF05/0031/A028,CT,38.119513,13.21126,32.0,-1414.87,3199.007
PF06/0031/A028,CT,38.115227,13.210553,32.0,-1889.348,3127.892
PF09/0031/A028,CT,38.115832,13.216141,50.0,-1831.618,3619.115
PF10/0031/A028,CT,38.120786,13.212441,32.0,-1275.595,3305.254
PF12/0031/A028,CT,38.123155,13.208374,52.0,-1005.848,2953.866
PF13/0031/A028,CT,38.11478,13.213271,50.0,-1943.508,3365.221
PF15/0031/A028,CT,38.122014,13.209221,32.0,-1133.868,3025.609
PF16/0031/A028,CT,38.116864,13.214701,32.0,-1714.632,3495.016
PF17/0031/A028,CT,38.11948,13.210895,52.0,-1417.979,3166.918
PF18/0031/A028,CT,38.121117,13.207179,32.0,-1230.039,2844.674
PF19/0031/A028,CT,38.122009,13.213156,32.0,-1141.104,3370.619
PF20/0031/A028,CT,38.119886,13.206339,52.0,-1365.155,2768.448
PF21/0031/A028,CT,38.117793,13.211691,52.0,-1606.506,3233.164
PF22/0031/A028,CT,38.115844,13.208403,32.0,-1817.182,2940.71
PF02/0032/A028,CT,38.125504,13.214093,32.0,-754.817,3460.218
PF03/0032/A028,CT,38.123187,13.215055,32.0,-1013.595,3539.577
PF04/0032/A028,CT,38.117695,13.217548,32.0,-1627.243,3746.423
PF10/0032/A028,CT,38.120892,13.219122,32.0,-1275.11,3891.24
PF11/0032/A028,CT,38.118343,13.215033,32.0,-1551.082,3527.299
PF13/0032/A028,CT,38.126442,13.224542,32.0,-668.337,4378.17
PF14/0032/A028,CT,38.121429,13.216409,32.0,-1210.998,3654.557
PF15/0032/A028,CT,38.118565,13.222353,32.0,-1538.747,4169.53
PF16/0032/A028,CT,38.119829,13.217668,32.0,-1390.629,3761.487
PF17/0032/A028,CT,38.124941,13.216758,32.0,-821.866,3692.601
PF18/0032/A028,CT,38.11679,13.21481,32.0,-1723.052,3504.402
PF19/0032/A028,CT,38.115034,13.21694,50.0,-1921.54,3687.466
PF20/0032/A028,CT,38.126063,13.219021,52.0,-701.14,3893.338
PF21/0032/A028,CT,38.12494,13.211939,52.0,-813.793,3270.158
PF22/0032/A028,CT,38.121008,13.216505,52.0,-1257.821,3662.022
PF23/0032/A028,CT,38.127011,13.221446,10.0,-600.0,4108.0
PF25/0032/A028,CT,38.12076,13.221847,10.0,-1294.37,4129.812
PF01/0033/A028,CT,38.118027,13.224258,52.0,-1601.724,4335.36
PF02/0033/A028,CT,38.116135,13.228564,50.0,-1818.867,4708.886
PF03/0033/A028,CT,38.122896,13.231581,32.0,-1073.66,4987.697
PF05/0033/A028,CT,38.12484,13.223787,32.0,-844.798,4308.6
PF06/0033/A028,CT,38.122689,13.226539,32.0,-1088.136,4545.2
PF08/0033/A028,CT,38.126233,13.227693,50.0,-696.757,4653.962
PF09/0033/A028,CT,38.123045,13.220277,32.0,-1038.105,3997.023
PF11/0033/A028,CT,38.121379,13.229522,52.0,-1238.564,4803.996
PF15/0033/A028,CT,38.118052,13.230605,12.0,-1609.5,4891.9
PF16/0033/A028,CT,38.121508,13.222191,10.0,-1211.9,4161.533
PF02/0034/A028,CT,38.107853,13.222737,52.0,-2728.141,4180.434
PF05/0034/A028,CT,38.109596,13.216531,32.0,-2524.331,3639.98
PF07/0034/A028,CT,38.112549,13.219018,50.0,-2200.759,3864.311
PF08/0034/A028,CT,38.112609,13.21623,50.0,-2189.397,3620.03
PF09/0034/A028,CT,38.111227,13.213806,32.0,-2338.733,3404.532
PF10/0034/A028,CT,38.10734,13.218142,32.0,-2777.377,3776.41
PF11/0034/A028,CT,38.109928,13.222739,32.0,-2497.9,4185.008
PF01/0035/A028,CT,38.107933,13.226986,52.0,-2726.341,4553.185
PF03/0035/A028,CT,38.109636,13.225237,32.0,-2534.474,4403.402
PF05/0035/A028,CT,38.113983,13.223287,50.0,-2048.853,4241.642
PF06/0035/A028,CT,38.115711,13.222324,50.0,-1855.488,4160.905
PF07/0035/A028,CT,38.115764,13.224194,32.0,-1852.698,4324.957
PF09/0035/A028,CT,38.110571,13.227599,32.0,-2434.635,4612.518
PF10/0035/A028,CT,38.111266,13.222029,32.0,-2348.248,4125.57
PF11/0035/A028,CT,38.115692,13.21995,50.0,-1853.545,3952.77
PF12/0035/A028,CT,38.113468,13.229136,32.0,-2115.76,4753.341
PF01/0036/A028,CT,38.115129,13.236239,32.0,-1943.274,5379.623
PF02/0036/A028,CT,38.11608,13.231786,42.0,-1830.347,4991.224
PF03/0036/A028,CT,38.11715,13.234548,32.0,-1716.191,5235.686
PF05/0036/A028,CT,38.109289,13.235326,32.0,-2589.863,5287.238
PF07/0036/A028,CT,38.114981,13.229793,50.0,-1948.923,4814.201
PF08/0036/A028,CT,38.119716,13.232717,32.0,-1428.411,5080.546
PF10/0036/A028,CT,38.113702,13.232338,32.0,-2095.15,5034.631
PF11/0036/A028,CT,38.109458,13.231212,32.0,-2564.23,4926.932
PF12/0036/A028,CT,38.111105,13.237166,52.0,-2391.351,5452.443
PF13/0036/A028,CT,38.111197,13.234645,32.0,-2376.953,5231.609
PF14/0036/A028,CT,38.111382,13.229995,32.0,-2348.745,4824.31
PF15/0036/A028,CT,38.110424,13.233246,32.0,-2460.426,5107.339
PF16/0036/A028,CT,38.109805,13.238988,52.0,-2538.676,5609.422
PF17/0036/A028,CT,38.113621,13.236662,10.0,-2111.3,5413.58
PF01/0037/A028,CT,38.110052,13.24276,50.0,-2517.601,5940.666
PF02/0037/A028,CT,38.111716,13.241652,32.0,-2331.075,5846.998
PF03/0037/A028,CT,38.107764,13.241852,32.0,-2769.981,5856.284
PF04/0037/A028,CT,38.116132,13.243383,32.0,-1843.883,6008.061
PF06/0037/A028,CT,38.115604,13.240243,32.0,-1897.282,5731.658
PF07/0037/A028,CT,38.112089,13.238214,52.0,-2283.988,5546.422
PF08/0037/A028,CT,38.116668,13.237028,10.0,-1773.791,5452.095
PF09/0037/A028,CT,38.11595,13.240506,32.0,-1859.34,5755.461
PF10/0037/A028,CT,38.113866,13.240683,52.0,-2090.888,5766.561
PF11/0037/A028,CT,38.113244,13.24219,12.0,-2162.35,5897.44
PF02/0038/A028,CT,38.112903,13.247519,32.0,-2209.036,6363.953
PF03/0038/A028,CT,38.111294,13.244568,32.0,-2382.703,6101.858
PF04/0038/A028,CT,38.108719,13.248315,52.0,-2674.625,6424.989
PF05/0038/A028,CT,38.110638,13.249879,52.0,-2464.27,6566.079
PF06/0038/A028,CT,38.112458,13.246453,52.0,-2256.642,6269.51
PF07/0038/A028,CT,38.108387,13.24405,50.0,-2704.472,6050.274
PF09/0038/A028,CT,38.107431,13.25249,32.0,-2824.515,6788.307
PF12/0038/A028,CT,38.113714,13.245336,12.0,-2115.48,6174.2
PF13/0038/A028,CT,38.112016,13.2451,32.0,-2303.465,6149.935
PF01/0039/A028,CT,38.109097,13.251045,32.0,-2637.241,6665.127
PF02/0039/A028,CT,38.112807,13.249453,32.0,-2222.921,6533.285
PF03/0039/A028,CT,38.116499,13.247927,52.0,-1810.649,6407.2
PF04/0039/A028,CT,38.115326,13.251635,32.0,-1946.966,6729.86
PF06/0039/A028,CT,38.117527,13.253425,32.0,-1705.718,6891.413
PF07/0039/A028,CT,38.11104,13.252068,32.0,-2423.35,6758.869
PF08/0039/A028,CT,38.120146,13.249297,52.0,-1408.195,6534.986
PF10/0039/A028,CT,38.105658,13.256394,50.0,-3027.669,7126.9
PF12/0039/A028,CT,38.113355,13.248996,32.0,-2161.327,6494.401
PF13/0039/A028,CT,38.105563,13.256416,52.0,-3038.291,7128.655
PF14/0039/A028,CT,38.111159,13.252299,52.0,-2410.526,6779.354
PF15/0039/A028,CT,38.106916,13.255315,32.0,-2886.342,7034.969
PF01/0040/A028,CT,38.120996,13.261838,32.0,-1334.557,7636.188
PF02/0040/A028,CT,38.118797,13.268369,32.0,-1589.326,8204.145
PF03/0040/A028,CT,38.116624,13.266659,52.0,-1827.691,8049.75
PF04/0040/A028,CT,38.118568,13.264592,32.0,-1608.496,7872.565
PF05/0040/A028,CT,38.115047,13.256304,32.0,-1985.61,7138.587
PF06/0040/A028,CT,38.117338,13.257354,32.0,-1733.133,7235.435
PF07/0040/A028,CT,38.114576,13.254223,52.0,-2034.431,6955.165
PF08/0040/A028,CT,38.119787,13.259564,32.0,-1464.962,7434.29
PF10/0040/A028,CT,38.116686,13.261731,32.0,-1812.736,7617.822
PF11/0040/A028,CT,38.113086,13.264057,52.0,-2216.029,7814.255
PF14/0040/A028,CT,38.117013,13.263526,32.0,-1779.336,7775.893
PF15/0040/A028,CT,38.117711,13.259843,32.0,-1695.812,7454.4
PF16/0040/A028,CT,38.114335,13.259565,32.0,-2070.009,7423.031
PF17/0040/A028,CT,38.12081,13.263452,12.0,-1357.87,7777.28
PF01/0041/A028,CT,38.1139,13.269393,32.0,-2134.401,8283.774
PF02/0041/A028,CT,38.117388,13.269909,32.0,-1748.237,8336.288
PF03/0041/A028,CT,38.11661,13.266817,32.0,-1829.495,8063.566
PF06/0041/A028,CT,38.112703,13.272152,52.0,-2271.743,8523.25
PF07/0041/A028,CT,38.11112,13.271969,32.0,-2447.15,8503.89
PF09/0041/A028,CT,38.116084,13.277667,32.0,-1905.595,9013.705
PF10/0041/A028,CT,38.10994,13.275573,32.0,-2583.986,8817.459
PF11/0041/A028,CT,38.119553,13.269,32.0,-1506.414,8261.047
PF12/0041/A028,CT,38.115514,13.268132,32.0,-1953.285,8176.584
PF14/0041/A028,CT,38.112629,13.268645,52.0,-2274.179,8215.596
PF15/0041/A028,CT,38.114861,13.278501,50.0,-2042.661,9084.32
PF17/0041/A028,CT,38.112987,13.274553,32.0,-2244.106,8734.317
PF18/0041/A028,CT,38.115411,13.273667,32.0,-1973.672,8661.67
PF19/0041/A028,CT,38.11831,13.268148,32.0,-1642.961,8183.807
PF21/0041/A028,CT,38.117781,13.275711,52.0,-1714.082,8845.694
PF23/0041/A028,CT,38.116127,13.280161,32.0,-1904.789,9232.455
PF25/0041/A028,CT,38.114721,13.278406,32.0,-2058.01,9075.701
PF27/0041/A028,CT,37.64019,15.184371,52.0,4165907.737,2536268.725
PF30/0041/A028,CT,38.114814,13.276043,32.0,-2043.85,8868.705
PF01/0042/A028,CT,38.107403,13.263021,52.0,-2844.972,7711.624
PF02/0042/A028,CT,38.111466,13.264021,52.0,-2395.71,7807.797
PF03/0042/A028,CT,38.113461,13.260725,32.0,-2168.871,7522.895
PF04/0042/A028,CT,38.105665,13.262948,52.0,-3037.708,7701.632
PF05/0042/A028,CT,38.107919,13.260247,32.0,-2783.123,7469.449
PF06/0042/A028,CT,38.110999,13.260597,32.0,-2441.876,7506.588
PF07/0042/A028,CT,38.11244,13.257437,32.0,-2276.796,7232.561
PF08/0042/A028,CT,38.111906,13.255225,32.0,-2332.406,7037.483
PF10/0042/A028,CT,38.112588,13.257351,32.0,-2260.196,7225.317
PF03/0043/A028,CT,38.111803,13.26415,52.0,-2358.554,7819.782
PF04/0043/A028,CT,38.109745,13.271824,52.0,-2599.482,8488.332
PF05/0043/A028,CT,38.110433,13.270754,54.0,-2521.366,8395.978
PF07/0043/A028,CT,38.109441,13.264466,32.0,-2621.136,7842.557
PF08/0043/A028,CT,38.108036,13.270171,32.0,-2786.375,8339.913
PF09/0043/A028,CT,38.109275,13.270609,32.0,-2649.656,8380.812
PF10/0043/A028,CT,37.639169,15.181454,32.0,4165794.02,2536011.64
PF11/0043/A028,CT,38.107647,13.269053,32.0,-2827.797,8241.02
PF12/0043/A028,CT,38.108754,13.268067,52.0,-2703.281,8156.931
PF13/0043/A028,CT,38.10899,13.272412,32.0,-2684.198,8538.335
PF14/0043/A028,CT,37.639259,15.181196,52.0,4165803.992,2535988.819
PF15/0043/A028,CT,37.637987,15.177814,12.0,4165662.2,2535690.7
PF17/0043/A028,CT,38.110376,13.268361,12.0,-2523.81,8186.03
PF01/0044/A028,CT,38.10435,13.265368,32.0,-3187.56,7911.132
PF02/0044/A028,CT,38.105933,13.267316,52.0,-3015.138,8085.188
PF06/0044/A028,CT,38.104778,13.267124,52.0,-3142.992,8065.978
PF08/0044/A028,CT,38.106651,13.266279,32.0,-2933.788,7995.743
PF09/0044/A028,CT,38.105748,13.265874,50.0,-3033.299,7958.341
PF12/0044/A028,CT,38.105944,13.264171,52.0,-3008.689,7809.418
PF13/0044/A028,CT,37.636279,15.176054,52.0,4165472.467,2535535.79
PF14/0044/A028,CT,37.736341,15.076872,12.0,4176562.48,2526775.59
PF15/0044/A028,CT,37.632895,15.173835,32.0,4165096.591,2535340.717
PF02/0045/A028,CT,38.10004,13.22873,72.0,-3605.149,4689.355
PF03/0045/A028,CT,38.096592,13.226999,52.0,-3984.958,4530.288
PF04/0045/A028,CT,38.096712,13.223172,52.0,-3965.255,4194.925
PF05/0045/A028,CT,38.096373,13.225018,52.0,-4005.914,4356.067
PF06/0045/A028,CT,38.098168,13.228415,52.0,-3812.461,4657.796
PF02/0046/A028,CT,38.103553,13.234422,50.0,-3224.875,5195.931
