identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0295/E974,TP,38.044595,13.135224,52.0,-9597.441,-3633.866
PF01/0296/E974,TP,38.042367,13.137747,8.0,-9849.1,-3417.35
PF02/0296/E974,TP,38.045192,13.143866,52.0,-9546.419,-2874.121
PF03/0296/E974,TP,38.043216,13.141381,52.0,-9761.327,-3096.613
PF06/0296/E974,TP,38.042287,13.137756,52.0,-9858.067,-3416.805
PF07/0296/E974,TP,38.051757,13.14438,52.0,-8818.71,-2814.433
PF08/0296/E974,TP,38.04196,13.144519,70.0,-9906.2,-2823.994
PF09/0296/E974,TP,38.039386,13.13646,52.0,-10177.696,-3536.934
PF01/0297/E974,TP,38.040586,13.148863,52.0,-10066.306,-2445.795
PF03/0297/E974,TP,38.044632,13.146381,52.0,-9612.939,-2654.648
PF04/0298/E974,TP,38.035715,13.108849,52.0,-10536.077,-5968.534
PF05/0298/E974,TP,38.033962,13.109779,52.0,-10732.348,-5890.88
PF07/0298/E974,TP,38.032704,13.110784,52.0,-10873.74,-5805.479
PF10/0298/E974,TP,38.041685,13.106653,52.0,-9869.672,-6147.77
PF11/0298/E974,TP,37.750384,12.467549,52.0,4181137.0,2296882.0
PF14/0298/E974,TP,37.753503,12.467193,52.0,4181484.0,2296860.0
PF15/0298/E974,TP,38.032476,13.110776,70.0,-10899.016,-5806.706
PF16/0298/E974,TP,38.030317,13.109306,52.0,-11135.961,-5940.561
PF17/0298/E974,TP,38.033307,13.105507,70.0,-10797.403,-6267.346
PF18/0298/E974,TP,38.036151,13.111268,70.0,-10492.071,-5755.201
PF19/0298/E974,TP,38.039713,13.102672,52.0,-10081.368,-6501.613
PF20/0298/E974,TP,38.037125,13.107601,70.0,-10377.461,-6074.916
PF21/0298/E974,TP,38.040262,13.109098,70.0,-10031.925,-5936.405
PF23/0298/E974,TP,37.75544,12.464369,12.0,4181705.7,2296617.0
PF24/0298/E974,TP,37.748009,12.469536,12.0,4180868.7,2297050.0
PF01/0299/E974,TP,38.03917,13.111231,52.0,-10156.986,-5751.694
PF02/0299/E974,TP,38.040048,13.114474,52.0,-10065.303,-5465.06
PF03/0299/E974,TP,38.038002,13.115969,52.0,-10295.028,-5338.464
PF04/0299/E974,TP,38.032685,13.11332,70.0,-10880.377,-5582.974
PF06/0299/E974,TP,38.036128,13.117839,52.0,-10506.333,-5178.548
PF07/0299/E974,TP,38.035195,13.113123,70.0,-10601.452,-5594.619
PF08/0299/E974,TP,38.034088,13.116211,70.0,-10729.799,-5326.008
PF01/0301/E974,TP,38.039698,13.125452,52.0,-10123.638,-4502.358
PF02/0301/E974,TP,38.038041,13.12755,52.0,-10311.173,-4321.999
PF04/0301/E974,TP,38.038372,13.123627,52.0,-10267.537,-4665.49
PF08/0301/E974,TP,38.035745,13.126844,52.0,-10564.768,-4389.023
PF09/0301/E974,TP,38.037557,13.124566,52.0,-10359.681,-4584.972
PF04/0302/E974,TP,38.03191,13.116467,52.0,-10971.966,-5308.482
PF05/0302/E974,TP,38.029451,13.115335,70.0,-11242.745,-5413.356
PF08/0302/E974,TP,38.034886,13.121956,70.0,-10651.433,-4820.016
PF09/0302/E974,TP,38.029924,13.118956,70.0,-11196.769,-5094.487
PF10/0302/E974,TP,38.034332,13.119098,52.0,-10707.834,-5072.085
PF11/0302/E974,TP,38.030869,13.122429,12.0,-11098.0,-4787.5
PF01/0303/E974,TP,38.03203,13.126207,52.0,-10975.932,-4453.231
PF04/0303/E974,TP,38.034298,13.127184,52.0,-10725.909,-4362.416
PF07/0303/E974,TP,38.03754,13.123189,52.0,-10359.108,-4705.865
PF09/0303/E974,TP,38.036635,13.121725,52.0,-10456.936,-4836.325
PF10/0303/E974,TP,38.03382,13.125495,52.0,-10776.023,-4511.722
PF02/0304/E974,TP,38.035429,13.130629,52.0,-10606.529,-4057.589
PF04/0304/E974,TP,38.034528,13.132534,52.0,-10709.852,-3892.37
PF05/0304/E974,TP,38.03334,13.131767,52.0,-10840.385,-3962.336
PF06/0304/E974,TP,38.035509,13.128827,52.0,-10594.407,-4215.498
PF01/0305/E974,TP,38.039587,13.131322,70.0,-10146.313,-3987.423
PF04/0305/E974,TP,38.029582,13.138749,52.0,-11269.637,-3357.841
PF06/0305/E974,TP,38.030795,13.134095,52.0,-11126.82,-3763.69
PF07/0305/E974,TP,38.033633,13.136463,52.0,-10816.123,-3549.46
PF01/0306/E974,TP,38.038635,13.142486,70.0,-10271.614,-3009.726
PF02/0306/E974,TP,38.036995,13.140882,52.0,-10450.765,-3154.179
PF03/0306/E974,TP,38.037742,13.143199,52.0,-10371.993,-2949.155
PF04/0306/E974,TP,38.039822,13.140274,70.0,-10135.965,-3201.26
PF05/0306/E974,TP,38.03984,13.144571,52.0,-10141.55,-2824.09
PF06/0306/E974,TP,38.04049,13.143083,52.0,-10066.784,-2953.248
PF01/0307/E974,TP,38.039752,13.146086,52.0,-10153.994,-2691.348
PF06/0307/E974,TP,38.035858,13.143688,52.0,-10581.881,-2910.455
PF09/0307/E974,TP,38.037482,13.147296,52.0,-10407.935,-2590.157
PF10/0307/E974,TP,38.03441,13.144592,52.0,-10744.122,-2834.33
PF01/0308/E974,TP,38.038588,13.151257,52.0,-10292.174,-2240.111
PF01/0309/E974,TP,38.0388,13.155903,52.0,-10276.724,-1831.865
PF02/0309/E974,TP,38.037297,13.157977,52.0,-10447.175,-1653.095
PF01/0310/E974,TP,38.04509,13.155361,52.0,-9577.781,-1865.552
PF05/0310/E974,TP,38.040397,13.166918,52.0,-10118.631,-861.666
PF01/0311/E974,TP,38.038139,13.171324,8.0,-10376.78,-479.86
PF03/0311/E974,TP,38.035038,13.168066,52.0,-10715.358,-772.621
PF04/0311/E974,TP,38.040337,13.173385,12.0,-10136.5,-294.2
PF01/0312/E974,TP,38.035215,13.159682,52.0,-10681.153,-1508.08
PF02/0313/E974,TP,38.034348,13.140659,52.0,-10744.085,-3179.641
PF03/0313/E974,TP,38.032594,13.139575,64.0,-10936.871,-3278.629
PF04/0313/E974,TP,38.033096,13.142392,52.0,-10886.125,-3030.287
PF01/0314/E974,TP,38.03453,13.145633,52.0,-10732.697,-2742.65
PF03/0314/E974,TP,38.035992,13.146905,52.0,-10572.587,-2627.751
PF01/0315/E974,TP,38.034574,13.152701,6.0,-10740.13,-2122.21
PF03/0315/E974,TP,38.032644,13.150251,52.0,-10949.965,-2341.515
PF04/0315/E974,TP,38.033196,13.15235,52.0,-10892.416,-2156.075
PF05/0315/E974,TP,38.034631,13.151092,70.0,-10730.956,-2263.256
PF06/0315/E974,TP,38.035046,13.153125,70.0,-10688.502,-2083.93
PF07/0315/E974,TP,38.033325,13.152251,70.0,-10877.908,-2164.437
PF01/0317/E974,TP,38.028644,13.156024,70.0,-11403.973,-1843.607
PF03/0317/E974,TP,38.033098,13.159164,70.0,-10915.17,-1558.17
PF04/0317/E974,TP,38.031753,13.15699,12.0,-11060.61,-1751.94
PF03/0318/E974,TP,38.028314,13.163898,52.0,-11454.229,-1153.145
PF01/0319/E974,TP,38.033515,13.167894,52.0,-10884.044,-791.053
PF03/0319/E974,TP,38.03302,13.164147,52.0,-10932.501,-1120.969
PF01/0320/E974,TP,38.037768,13.178612,52.0,-10430.513,158.932
PF01/0321/E974,TP,38.025683,13.185606,52.0,-11783.67,746.625
PF02/0321/E974,TP,38.031568,13.179643,52.0,-11120.295,235.935
PF03/0321/E974,TP,38.055002,13.176702,52.0,-8514.778,28.818
PF02/0322/E974,TP,38.034028,13.19445,52.0,-10872.691,1540.968
PF03/0322/E974,TP,38.02962,13.196279,52.0,-11364.984,1691.995
PF01/0323/E974,TP,38.022198,13.192049,8.0,-12181.34,1304.66
PF02/0323/E974,TP,38.045931,13.200166,52.0,-9561.531,2068.237
PF03/0323/E974,TP,38.039218,13.185504,52.0,-10281.498,767.026
PF04/0323/E974,TP,38.040666,13.201486,52.0,-10148.021,2172.711
PF05/0323/E974,TP,38.053563,13.189112,52.0,-8695.777,1114.676
PF06/0323/E974,TP,38.04652,13.196649,52.0,-9490.148,1760.839
PF07/0323/E974,TP,38.04554,13.204912,52.0,-9612.972,2483.887
PF08/0323/E974,TP,38.038364,13.194255,52.0,-10391.233,1533.149
PF30/0323/E974,TP,38.047279,13.192692,52.0,-9399.191,1415.213
PF31/0323/E974,TP,38.035917,13.197612,12.0,-10668.42,1822.55
PF32/0323/E974,TP,38.038123,13.207062,12.0,-10439.7,2656.66
PF03/0324/E974,TP,38.026142,13.115114,70.0,-11609.651,-5440.166
PF06/0324/E974,TP,38.02151,13.117214,52.0,-12127.413,-5266.299
PF08/0324/E974,TP,38.018594,13.116769,70.0,-12450.174,-5311.909
PF09/0324/E974,TP,37.7389,12.472615,70.0,4179850.463,2297293.992
PF11/0324/E974,TP,37.745797,12.470887,52.0,4180619.97,2297162.4
PF13/0324/E974,TP,38.017011,13.112142,52.0,-12617.548,-5721.62
PF15/0324/E974,TP,38.021044,13.11286,52.0,-12171.373,-5649.564
PF16/0324/E974,TP,38.025379,13.113438,52.0,-11691.3,-5589.0
PF18/0324/E974,TP,37.744003,12.474826,70.0,4180411.515,2297504.138
PF19/0324/E974,TP,37.735146,12.472947,52.0,4179433.0,2297312.0
PF20/0324/E974,TP,38.020174,13.11463,52.0,-12270.999,-5496.143
PF21/0324/E974,TP,38.03001,13.111154,70.0,-11173.328,-5779.086
PF22/0324/E974,TP,38.022226,13.115129,70.0,-12044.163,-5447.695
PF01/0325/E974,TP,38.02344,13.118368,52.0,-11915.221,-5160.596
PF04/0325/E974,TP,38.024527,13.120283,70.0,-11797.972,-4990.082
PF05/0325/E974,TP,38.023373,13.120377,52.0,-11926.25,-4984.411
PF06/0325/E974,TP,38.022251,13.119783,52.0,-12049.676,-5039.088
PF01/0326/E974,TP,38.029223,13.1245,52.0,-11284.345,-4609.396
PF02/0326/E974,TP,38.027082,13.12619,52.0,-11524.892,-4465.798
PF03/0326/E974,TP,38.028511,13.127617,52.0,-11368.858,-4337.338
PF04/0326/E974,TP,38.027599,13.120772,70.0,-11457.97,-4940.288
PF01/0327/E974,TP,38.02725,13.122233,70.0,-11499.279,-4812.815
PF02/0327/E974,TP,38.024517,13.123289,52.0,-11804.422,-4726.211
PF04/0327/E974,TP,38.024151,13.125787,52.0,-11849.541,-4507.772
PF01/0328/E974,TP,38.023771,13.121844,52.0,-11884.714,-4854.7
PF02/0328/E974,TP,38.020958,13.120217,52.0,-12193.955,-5003.906
PF03/0328/E974,TP,38.020573,13.123613,52.0,-12242.683,-4706.588
PF05/0328/E974,TP,38.021331,13.12958,12.0,-12169.08,-4181.05
PF01/0329/E974,TP,38.022258,13.132869,52.0,-12072.013,-3890.29
PF03/0329/E974,TP,38.024678,13.129527,70.0,-11797.609,-4178.308
PF05/0329/E974,TP,38.026267,13.131182,70.0,-11624.151,-4029.464
PF06/0329/E974,TP,38.026433,13.128514,70.0,-11601.082,-4263.261
PF07/0329/E974,TP,38.029576,13.131451,70.0,-11257.442,-3998.446
PF13/0329/E974,TP,38.026178,13.137539,52.0,-11645.282,-3471.667
PF14/0329/E974,TP,38.027606,13.136388,70.0,-11484.752,-3569.494
PF15/0329/E974,TP,38.033116,13.128561,52.0,-10859.532,-4244.221
PF01/0330/E974,TP,38.025014,13.145524,52.0,-11788.479,-2773.276
PF02/0330/E974,TP,38.032366,13.146337,52.0,-10974.056,-2685.639
PF03/0330/E974,TP,38.030597,13.145165,52.0,-11168.323,-2792.476
PF04/0330/E974,TP,38.029214,13.147015,52.0,-11324.992,-2633.08
PF05/0330/E974,TP,38.026871,13.149901,52.0,-11590.021,-2384.967
PF06/0330/E974,TP,38.032254,13.144188,52.0,-10982.635,-2874.554
PF07/0330/E974,TP,38.028604,13.141727,52.0,-11383.466,-3098.591
PF08/0330/E974,TP,38.026092,13.140095,70.0,-11659.343,-3247.487
PF09/0330/E974,TP,38.03109,13.149122,52.0,-11120.433,-2444.026
PF10/0330/E974,TP,38.02729,13.144068,52.0,-11533.319,-2896.024
PF01/0331/E974,TP,38.024834,13.140894,8.0,-11800.28,-3180.08
PF02/0331/E974,TP,38.025708,13.138336,52.0,-11698.867,-3402.705
PF04/0331/E974,TP,38.024308,13.140325,52.0,-11857.739,-3231.23
PF06/0331/E974,TP,38.023131,13.142886,52.0,-11992.783,-3009.035
PF11/0331/E974,TP,38.023285,13.138777,52.0,-11968.465,-3369.417
PF01/0332/E974,TP,38.022125,13.133008,52.0,-12087.044,-3878.409
PF02/0332/E974,TP,38.020133,13.132732,52.0,-12307.667,-3907.058
PF03/0332/E974,TP,38.021944,13.135373,52.0,-12111.305,-3671.156
PF04/0332/E974,TP,38.020554,13.132236,70.0,-12260.089,-3949.648
PF05/0332/E974,TP,38.023712,13.135186,52.0,-11914.833,-3683.648
PF02/0333/E974,TP,38.021738,13.139836,52.0,-12142.054,-3279.887
PF03/0333/E974,TP,38.021027,13.143249,52.0,-12226.885,-2981.851
PF04/0333/E974,TP,38.022826,13.145297,52.0,-12030.865,-2798.069
PF02/0334/E974,TP,38.021067,13.145889,52.0,-12227.099,-2749.988
PF04/0334/E974,TP,38.020949,13.1486,52.0,-12244.936,-2512.247
PF05/0334/E974,TP,38.018135,13.146147,52.0,-12552.891,-2733.785
PF01/0335/E974,TP,38.027791,13.154624,52.0,-11496.144,-1968.317
PF02/0335/E974,TP,38.026728,13.156458,52.0,-11617.324,-1809.708
PF03/0335/E974,TP,38.027455,13.158644,52.0,-11540.429,-1616.264
PF07/0335/E974,TP,38.029874,13.152717,70.0,-11261.734,-2131.13
PF08/0335/E974,TP,38.023364,13.153658,52.0,-11985.729,-2062.933
PF13/0335/E974,TP,38.020133,13.153491,52.0,-12344.027,-2084.652
PF16/0335/E974,TP,38.018551,13.15247,52.0,-12517.821,-2177.754
PF17/0335/E974,TP,38.021256,13.151348,52.0,-12215.651,-2270.337
PF01/0336/E974,TP,38.023819,13.16055,52.0,-11947.231,-1456.922
PF02/0336/E974,TP,38.017538,13.158829,52.0,-12641.256,-1621.806
PF03/0336/E974,TP,38.024036,13.164797,52.0,-11930.584,-1083.65
PF04/0336/E974,TP,38.018102,13.15674,52.0,-12575.05,-1803.929
PF05/0336/E974,TP,38.021197,13.158975,52.0,-12235.471,-1600.904
PF06/0336/E974,TP,38.026148,13.161753,52.0,-11690.892,-1346.202
PF02/0337/E974,TP,38.025423,13.164458,52.0,-11775.995,-1110.352
PF03/0337/E974,TP,38.024009,13.168922,52.0,-11940.675,-721.533
PF04/0337/E974,TP,38.031994,13.169156,52.0,-11055.004,-683.585
PF08/0337/E974,TP,38.02977,13.168934,52.0,-11301.42,-707.888
PF09/0337/E974,TP,38.027008,13.169572,52.0,-11609.025,-657.977
PF10/0337/E974,TP,38.029791,13.174198,52.0,-11308.19,-245.804
PF11/0337/E974,TP,38.025552,13.171198,52.0,-11773.392,-518.436
PF02/0338/E974,TP,38.02481,13.1751,12.0,-11862.5,-177.5
PF01/0339/E974,TP,38.022417,13.174267,52.0,-12126.606,-255.809
PF01/0340/E974,TP,38.023481,13.173475,52.0,-12007.136,-323.004
PF02/0340/E974,TP,38.02189,13.176754,52.0,-12189.287,-38.621
PF03/0341/E974,TP,38.018448,13.176428,52.0,-12570.693,-74.787
PF04/0341/E974,TP,38.023971,13.183528,12.0,-11970.0,560.5
PF01/0342/E974,TP,38.018337,13.181955,52.0,-12592.506,410.179
PF02/0342/E974,TP,38.020371,13.18442,52.0,-12371.034,631.024
PF03/0342/E974,TP,38.019239,13.179749,52.0,-12488.711,218.515
PF01/0343/E974,TP,38.01681,13.183559,52.0,-12764.723,547.691
PF01/0347/E974,TP,38.016069,13.138616,70.0,-12769.012,-3399.566
PF03/0347/E974,TP,38.018863,13.13856,52.0,-12458.826,-3398.242
PF01/0349/E974,TP,38.015133,13.142623,52.0,-12879.85,-3049.855
PF02/0349/E974,TP,38.014188,13.14608,52.0,-12990.789,-2748.435
PF01/0350/E974,TP,38.014096,13.150264,52.0,-13008.307,-2381.305
PF02/0350/E974,TP,38.014529,13.154271,52.0,-12967.301,-2028.586
PF03/0350/E974,TP,38.01715,13.1537,52.0,-12675.354,-2072.893
PF04/0350/E974,TP,38.016984,13.150902,52.0,-12688.958,-2318.914
PF05/0350/E974,TP,38.015782,13.148613,52.0,-12818.38,-2522.55
PF01/0351/E974,TP,38.010759,13.149452,52.0,-13377.183,-2459.947
PF02/0351/E974,TP,38.012538,13.147608,70.0,-13176.618,-2617.892
PF03/0351/E974,TP,38.012708,13.152929,52.0,-13166.968,-2150.347
PF04/0352/E974,TP,38.013576,13.163812,52.0,-13089.605,-1192.991
PF06/0352/E974,TP,38.016356,13.161855,52.0,-12777.696,-1358.714
PF09/0352/E974,TP,38.01122,13.160339,52.0,-13345.007,-1503.063
PF10/0352/E974,TP,38.014965,13.159149,70.0,-12927.41,-1599.319
PF01/0353/E974,TP,38.019397,13.165344,52.0,-12446.253,-1045.737
PF02/0353/E974,TP,38.017626,13.168443,52.0,-12648.215,-777.532
PF03/0353/E974,TP,38.015585,13.165013,52.0,-12868.688,-1083.165
PF01/0354/E974,TP,38.009945,13.173464,52.0,-13509.169,-353.502
PF02/0354/E974,TP,38.011548,13.170113,52.0,-13325.554,-644.177
PF03/0354/E974,TP,38.014303,13.174134,52.0,-13026.798,-285.179
PF04/0354/E974,TP,38.019998,13.173147,52.0,-12393.097,-359.384
PF05/0354/E974,TP,38.013696,13.170665,52.0,-13088.162,-591.107
PF06/0354/E974,TP,38.008266,13.172338,52.0,-13693.524,-455.986
PF01/0355/E974,TP,38.008909,13.175292,52.0,-13627.305,-195.29
PF02/0355/E974,TP,38.015783,13.182059,52.0,-12876.19,413.788
PF04/0355/E974,TP,38.016239,13.179467,52.0,-12821.101,187.24
PF05/0355/E974,TP,38.011827,13.176634,52.0,-13305.839,-71.096
PF01/0362/E974,TP,38.009953,13.14766,70.0,-13463.53,-2619.056
PF05/0362/E974,TP,38.009811,13.14995,52.0,-13483.264,-2418.328
PF01/0363/E974,TP,38.009657,13.150615,8.0,-13501.55,-2360.31
PF02/0363/E974,TP,38.011248,13.151645,52.0,-13326.747,-2266.369
PF03/0363/E974,TP,38.010115,13.152951,70.0,-13454.763,-2154.175
PF05/0363/E974,TP,38.008673,13.152569,52.0,-13614.141,-2190.9
PF06/0363/E974,TP,38.007148,13.154108,52.0,-13786.087,-2059.07
PF08/0363/E974,TP,38.006788,13.151881,70.0,-13822.086,-2255.414
PF09/0363/E974,TP,38.008786,13.155395,70.0,-13606.508,-1942.517
PF01/0364/E974,TP,38.004833,13.158822,70.0,-14051.114,-1650.271
PF02/0364/E974,TP,38.005658,13.156271,52.0,-13955.101,-1872.424
PF05/0364/E974,TP,38.007143,13.160857,52.0,-13798.387,-1466.5
PF06/0364/E974,TP,38.007504,13.15788,52.0,-13753.057,-1727.121
PF07/0364/E974,TP,38.005594,13.158074,52.0,-13965.413,-1714.285
PF02/0365/E974,TP,38.008656,13.167629,52.0,-13642.152,-868.641
PF03/0365/E974,TP,38.010321,13.166058,52.0,-13454.729,-1002.931
PF04/0365/E974,TP,38.011612,13.167818,52.0,-13314.451,-845.61
PF05/0365/E974,TP,38.011603,13.164906,52.0,-13310.48,-1101.226
PF04/0366/E974,TP,38.011037,13.162698,52.0,-13369.366,-1296.346
PF05/0366/E974,TP,38.002585,13.16906,52.0,-14318.309,-756.27
PF06/0366/E974,TP,38.006163,13.166008,52.0,-13916.026,-1016.434
PF07/0366/E974,TP,38.007131,13.163226,52.0,-13803.817,-1258.548
PF01/0372/E974,TP,38.008205,13.148979,70.0,-13659.8,-2507.128
PF14/0372/E974,TP,38.004887,13.151953,52.0,-14033.186,-2253.308
PF05/0373/E974,TP,38.000615,13.161535,52.0,-14523.903,-1421.358
PF06/0373/E974,TP,38.004305,13.153063,52.0,-14099.667,-2157.116
PF07/0373/E974,TP,37.998216,13.161933,52.0,-14790.87,-1391.614
PF08/0373/E974,TP,38.001866,13.161327,52.0,-14384.716,-1436.817
PF01/0407/E974,TP,38.081885,13.067484,52.0,-5337.916,-9492.524
PF02/0407/E974,TP,38.078044,13.070555,70.0,-5769.661,-9232.036
PF04/0407/E974,TP,37.794004,12.433586,70.0,4186059.469,2294022.153
PF05/0407/E974,TP,38.082425,13.06641,70.0,-5275.996,-9585.482
PF06/0407/E974,TP,38.083116,13.067357,52.0,-5200.969,-9500.884
PF07/0407/E974,TP,38.080067,13.071284,70.0,-5546.53,-9163.445
PF08/0407/E974,TP,38.080016,13.069171,70.0,-5548.308,-9348.943
PF09/0407/E974,TP,38.0821,13.069222,52.0,-5317.193,-9339.655
PF01/0408/E974,TP,38.075982,13.072837,52.0,-6002.724,-9036.663
PF02/0408/E974,TP,38.076854,13.070819,52.0,-5902.256,-9211.663
PF03/0408/E974,TP,38.078456,13.073735,70.0,-5729.787,-8952.134
PF05/0408/E974,TP,38.081154,13.073901,52.0,-5430.696,-8931.418
PF06/0408/E974,TP,38.081286,13.07604,52.0,-5419.966,-8743.435
PF07/0408/E974,TP,38.079926,13.076537,52.0,-5571.748,-8702.969
PF08/0408/E974,TP,38.079635,13.074218,52.0,-5599.822,-8907.043
PF09/0408/E974,TP,38.079375,13.070826,70.0,-5622.485,-9205.229
PF01/0409/E974,TP,38.07936,13.07567,70.0,-5632.958,-8780.38
PF02/0409/E974,TP,38.076958,13.07934,52.0,-5906.235,-8463.936
PF03/0409/E974,TP,38.075961,13.079888,52.0,-6017.827,-8418.147
PF05/0409/E974,TP,38.078303,13.075585,52.0,-5750.154,-8790.228
PF06/0409/E974,TP,38.076904,13.078034,70.0,-5909.809,-8578.575
PF07/0409/E974,TP,38.074943,13.078627,70.0,-6128.546,-8531.083
PF10/0409/E974,TP,38.075832,13.076874,52.0,-6026.706,-8682.821
PF11/0409/E974,TP,38.076704,13.074027,52.0,-5924.743,-8930.566
PF12/0409/E974,TP,38.07531,13.076366,52.0,-6083.643,-8728.623
PF13/0409/E974,TP,38.077916,13.077564,70.0,-5796.611,-8617.505
PF01/0410/E974,TP,38.074896,13.081666,52.0,-6139.223,-8264.589
PF03/0410/E974,TP,38.074339,13.086711,70.0,-6210.226,-7823.309
PF01/0411/E974,TP,38.069457,13.072577,8.0,-6726.31,-9074.43
PF02/0411/E974,TP,37.787636,12.436404,70.0,4185346.003,2294250.906
PF01/0412/E974,TP,37.792205,12.435323,70.0,4185855.66,2294169.661
PF03/0412/E974,TP,38.075737,13.072919,52.0,-6029.978,-9029.986
PF04/0412/E974,TP,38.075762,13.075262,52.0,-6031.478,-8824.411
PF05/0412/E974,TP,38.073973,13.075076,52.0,-6229.659,-8844.803
PF06/0412/E974,TP,37.79207,12.437682,52.0,4185835.0,2294377.0
PF01/0413/E974,TP,38.071092,13.078454,52.0,-6555.518,-8555.13
PF02/0413/E974,TP,37.791565,12.440981,52.0,4185771.0,2294666.0
PF04/0413/E974,TP,37.791136,12.43934,70.0,4185727.328,2294520.179
PF09/0413/E974,TP,38.075077,13.080906,52.0,-6117.769,-8330.832
PF01/0414/E974,TP,37.787745,12.446381,52.0,4185334.0,2295130.0
PF02/0414/E974,TP,37.785546,12.448455,52.0,4185085.0,2295306.0
PF03/0414/E974,TP,37.782028,12.448387,52.0,4184694.7,2295289.3
PF04/0414/E974,TP,37.784013,12.446294,52.0,4184920.0,2295111.0
PF05/0414/E974,TP,37.788323,12.443943,52.0,4185404.0,2294917.0
PF06/0414/E974,TP,37.787015,12.44054,52.0,4185267.02,2294613.34
PF01/0001/F061,TP,38.082978,13.239741,52.0,-5516.926,5618.985
PF02/0001/F061,TP,38.084162,13.238207,12.0,-5383.0,5487.0
PF01/0003/F061,TP,38.073651,13.241034,52.0,-6554.137,5712.818
PF02/0003/F061,TP,38.073433,13.236675,12.0,-6571.0,5330.0
PF03/0003/F061,TP,38.072325,13.246277,12.0,-6710.0,6170.0
PF01/0004/F061,TP,38.075439,13.249282,4.0,-6369.41,6440.08
PF02/0004/F061,TP,38.075199,13.249396,52.0,-6396.222,6449.645
PF05/0005/F061,TP,37.99776,13.177348,12.0,-14868.0,-39.0
PF01/0007/F061,TP,38.081346,13.271187,52.0,-5749.858,8373.786
PF02/0008/F061,TP,38.074596,13.282887,52.0,-6517.886,9386.244
PF03/0008/F061,TP,38.07312,13.275711,52.0,-6670.043,8753.721
PF01/0009/F061,TP,38.08357,13.289864,52.0,-5533.414,10016.597
PF02/0011/F061,TP,38.067532,13.235081,8.0,-7223.2,5177.72
PF03/0011/F061,TP,38.065625,13.23132,52.0,-7428.563,4843.77
PF01/0012/F061,TP,38.06135,13.20891,52.0,-7865.35,2868.49
PF02/0012/F061,TP,38.057737,13.210296,52.0,-8268.638,2982.384
PF03/0012/F061,TP,38.062051,13.203413,12.0,-7778.25,2387.75
PF01/0013/F061,TP,38.057301,13.212769,7.0,-8321.13,3198.48
PF02/0013/F061,TP,38.06029,13.215992,52.0,-7994.847,3487.593
PF03/0013/F061,TP,38.055733,13.216062,52.0,-8500.744,3484.068
PF04/0013/F061,TP,38.062309,13.21847,12.0,-7775.07,3709.37
PF01/0014/F061,TP,38.056369,13.224603,52.0,-8444.425,4234.851
PF02/0014/F061,TP,38.057423,13.222395,52.0,-8323.821,4043.34
PF03/0014/F061,TP,38.05552,13.226788,62.0,-8542.398,4424.763
PF04/0014/F061,TP,38.05906,13.228527,52.0,-8152.461,4584.833
PF05/0014/F061,TP,38.051442,13.22996,52.0,-9000.208,4694.469
PF06/0014/F061,TP,38.061317,13.229636,52.0,-7903.866,4686.88
PF07/0014/F061,TP,38.05854,13.231213,52.0,-8214.637,4819.428
PF01/0015/F061,TP,38.058262,13.231905,52.0,-8246.59,4879.503
PF03/0015/F061,TP,37.989889,13.369276,12.0,-16054.2,16799.493
PF01/0016/F061,TP,38.064688,13.242162,52.0,-7550.638,5792.987
PF02/0016/F061,TP,38.055934,13.241514,52.0,-8520.946,5717.769
PF03/0016/F061,TP,38.059722,13.242624,52.0,-8102.445,5823.096
PF04/0016/F061,TP,38.065412,13.238775,52.0,-7464.625,5497.338
PF03/0017/F061,TP,38.065927,13.249493,52.0,-7425.311,6438.764
PF04/0017/F061,TP,38.062769,13.251256,52.0,-7778.611,6586.798
PF05/0017/F061,TP,38.064281,13.254865,52.0,-7616.819,6906.626
PF06/0017/F061,TP,38.061852,13.247952,52.0,-7874.948,6295.037
PF07/0017/F061,TP,38.057425,13.248626,52.0,-8367.278,6344.847
PF08/0017/F061,TP,38.066583,13.251612,12.0,-7356.0,6626.0
PF09/0017/F061,TP,38.067605,13.254278,12.0,-7247.0,6862.0
PF01/0019/F061,TP,38.061318,13.275968,8.0,-7980.17,8751.97
PF02/0019/F061,TP,38.06127,13.276477,52.0,-7986.354,8796.525
PF03/0019/F061,TP,38.071778,13.271339,52.0,-6811.853,8367.378
PF07/0019/F061,TP,38.064923,13.274414,52.0,-7577.527,8623.011
PF08/0019/F061,TP,38.065843,13.268376,52.0,-7465.579,8095.176
PF10/0019/F061,TP,38.069756,13.275741,52.0,-7043.435,8749.368
PF14/0019/F061,TP,38.065482,13.276359,52.0,-7518.655,8794.855
PF01/0020/F061,TP,38.068065,13.279509,52.0,-7237.157,9076.502
PF02/0020/F061,TP,38.058405,13.275011,52.0,-8301.834,8661.949
PF01/0021/F061,TP,38.059984,13.293906,7.0,-8157.19,10323.05
PF09/0021/F061,TP,38.061678,13.28789,12.0,-7959.5,9798.7
PF02/0022/F061,TP,38.078241,13.309361,52.0,-6156.096,11715.937
PF03/0022/F061,TP,38.072276,13.29675,52.0,-6797.813,10597.572
PF07/0022/F061,TP,38.061625,13.295815,70.0,-7978.205,10493.836
PF15/0022/F061,TP,38.0802,13.299864,52.0,-5923.461,10886.795
PF17/0022/F061,TP,38.067024,13.308005,12.0,-7398.674,11574.272
