identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0915/G368A,LC,45.941219,9.437163,42.0,5087630.434,1533914.95
PF09/0915/G368A,LC,45.941296,9.438515,52.0,5087639.556,1534019.665
PF10/0915/G368A,LC,45.943015,9.438521,52.0,5087830.474,1534019.076
PF11/0915/G368A,LC,45.940799,9.440873,52.0,5087585.28,1534202.809
PF14/0915/G368A,LC,45.94039,9.444949,52.0,5087541.621,1534518.969
PF15/0915/G368A,LC,45.941717,9.444362,42.0,5087688.785,1534472.65
PF18/0915/G368A,LC,45.943462,9.440932,52.0,5087881.214,1534205.734
PF19/0915/G368A,LC,45.933613,9.443364,52.0,5086787.915,1534400.275
PF20/0915/G368A,LC,45.941479,9.440614,42.0,5087660.721,1534182.275
PF21/0915/G368A,LC,45.934998,9.436586,12.0,5086939.0,1533874.0
PF22/0915/G368A,LC,45.943705,9.446603,42.0,5087910.674,1534645.105
PF01/0916/G368A,LC,45.936093,9.449778,42.0,5087066.341,1534895.969
PF02/0916/G368A,LC,45.935996,9.450423,42.0,5087055.794,1534946.101
PF04/0916/G368A,LC,45.938474,9.439781,42.0,5087326.504,1534119.525
PF05/0916/G368A,LC,45.939559,9.450343,12.0,5087451.68,1534937.66
PF01/0917/G368A,LC,45.929854,9.398664,12.0,5086352.0,1530937.0
PF02/0917/G368A,LC,45.93204,9.398809,12.0,5086595.0,1530947.0
PF03/0917/G368A,LC,45.930845,9.395615,12.0,5086461.0,1530700.0
PF03/0918/G368A,LC,45.931171,9.414289,52.0,5086504.562,1532147.65
PF04/0918/G368A,LC,45.933699,9.415809,12.0,5086786.0,1532264.0
PF05/0918/G368A,LC,45.935895,9.415709,12.0,5087030.0,1532255.0
PF03/0919/G368A,LC,45.932292,9.421504,52.0,5086632.019,1532706.384
PF12/0919/G368A,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF13/0919/G368A,LC,45.927772,9.417016,52.0,5086128.0,1532361.0
PF14/0919/G368A,LC,45.928389,9.420231,52.0,5086197.783,1532609.914
PF15/0919/G368A,LC,45.933982,9.422015,12.0,5086820.0,1532745.0
PF16/0919/G368A,LC,45.935137,9.418696,12.0,5086947.0,1532487.0
PF17/0919/G368A,LC,45.929123,9.419399,10.0,5086279.0,1532545.0
PF18/0919/G368A,LC,45.931913,9.421664,10.0,5086590.0,1532719.0
PF19/0919/G368A,LC,45.929401,9.421968,12.0,5086311.0,1532744.0
PF20/0919/G368A,LC,45.93292,9.43163,10.0,5086706.0,1533491.0
PF05/0920/G368A,LC,45.930959,9.442738,42.0,5086492.786,1534353.413
PF06/0920/G368A,LC,45.930043,9.446123,42.0,5086392.476,1534616.408
PF09/0920/G368A,LC,45.926946,9.443782,42.0,5086047.384,1534436.798
PF11/0920/G368A,LC,45.925802,9.441623,52.0,5085919.298,1534270.111
PF12/0920/G368A,LC,45.923704,9.44403,52.0,5085687.326,1534458.068
PF15/0920/G368A,LC,45.934348,9.439535,12.0,5086868.0,1534103.0
PF16/0920/G368A,LC,45.929324,9.440024,12.0,5086310.0,1534144.0
PF17/0920/G368A,LC,45.92744,9.445439,12.0,5086103.0,1534565.0
PF18/0920/G368A,LC,45.927069,9.436679,12.0,5086058.0,1533886.0
PF19/0920/G368A,LC,45.931114,9.433138,12.0,5086506.0,1533609.0
PF01/0921/G368A,LC,45.930333,9.449009,12.0,5086426.0,1534840.0
PF02/0921/G368A,LC,45.933341,9.449793,42.0,5086760.497,1534898.898
PF01/0925/G368A,LC,45.922675,9.437031,12.0,5085570.0,1533916.0
PF02/0925/G368A,LC,45.923466,9.44035,42.0,5085659.278,1534172.898
PF01/0903/G368B,LC,45.964292,9.422826,12.0,5090188.0,1532790.0
PF02/0903/G368B,LC,45.964144,9.425564,52.0,5090172.646,1533002.213
PF03/0903/G368B,LC,45.289942,8.776959,52.0,5015204.057,1482537.111
PF04/0903/G368B,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF05/0903/G368B,LC,45.288395,8.780092,52.0,5015031.557,1482782.328
PF06/0903/G368B,LC,45.287358,8.776968,52.0,5014916.989,1482537.051
PF07/0903/G368B,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF08/0903/G368B,LC,45.96549,9.431182,42.0,5090324.584,1533436.71
PF09/0903/G368B,LC,45.963833,9.430024,52.0,5090140.0,1533348.0
PF12/0903/G368B,LC,45.962452,9.432684,42.0,5089987.644,1533554.953
PF13/0903/G368B,LC,45.966411,9.434228,42.0,5090428.171,1533672.228
PF14/0903/G368B,LC,45.29313,8.776342,52.0,5015558.341,1482489.71
PF15/0903/G368B,LC,45.962474,9.41989,52.0,5089984.842,1532563.576
PF01/0904/G368B,LC,45.964773,9.441073,42.0,5090249.11,1534203.585
PF02/0904/G368B,LC,45.963849,9.436956,12.0,5090144.69,1533885.142
PF03/0904/G368B,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF04/0904/G368B,LC,45.963787,9.438872,42.0,5090138.588,1534033.638
PF06/0904/G368B,LC,45.964942,9.440381,52.0,5090267.577,1534149.86
PF03/0906/G368B,LC,45.960756,9.427897,52.0,5089797.267,1533185.014
PF04/0906/G368B,LC,45.960141,9.433015,12.0,5089731.0,1533582.0
PF03/0907/G368B,LC,45.95925,9.438709,20.0,5089634.462,1534023.769
PF05/0907/G368B,LC,45.95791,9.440624,42.0,5089486.373,1534172.939
PF06/0907/G368B,LC,45.958712,9.44215,42.0,5089576.16,1534290.745
PF07/0907/G368B,LC,45.953151,9.444415,42.0,5088959.234,1534469.721
PF08/0907/G368B,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF09/0907/G368B,LC,45.955576,9.439921,42.0,5089226.785,1534119.911
PF10/0907/G368B,LC,45.95282,9.440711,42.0,5088920.861,1534182.81
PF11/0907/G368B,LC,45.955053,9.445631,42.0,5089171.112,1534562.788
PF12/0907/G368B,LC,45.955611,9.443824,42.0,5089232.335,1534422.374
PF13/0907/G368B,LC,45.954783,9.444794,42.0,5089140.676,1534498.029
PF14/0907/G368B,LC,45.958012,9.444357,42.0,5089499.259,1534462.191
PF15/0907/G368B,LC,45.956638,9.43544,42.0,5089342.782,1533772.056
PF16/0907/G368B,LC,45.960856,9.439514,12.0,5089813.231,1534085.131
PF17/0907/G368B,LC,45.954143,9.438723,12.0,5089067.0,1534028.0
PF01/0904/G456,LC,46.032916,9.287233,52.0,5097765.926,1522256.322
PF02/0904/G456,LC,46.028658,9.294688,12.0,5097295.0,1522835.0
PF03/0904/G456,LC,46.02984,9.290073,42.0,5097425.041,1522477.323
PF04/0904/G456,LC,46.029878,9.292409,42.0,5097429.934,1522658.094
PF06/0904/G456,LC,46.028141,9.294376,42.0,5097237.473,1522811.021
PF07/0904/G456,LC,46.030286,9.286968,52.0,5097473.651,1522236.867
PF10/0904/G456,LC,46.028139,9.291074,42.0,5097236.283,1522555.49
PF11/0904/G456,LC,46.023799,9.293257,42.0,5096754.637,1522726.228
PF12/0904/G456,LC,46.028282,9.288596,52.0,5097251.477,1522363.67
PF13/0904/G456,LC,46.028128,9.292815,42.0,5097235.564,1522690.266
PF01/0905/G456,LC,46.026987,9.29598,52.0,5097109.679,1522935.707
PF02/0905/G456,LC,46.025505,9.294752,42.0,5096944.624,1522841.259
PF03/0905/G456,LC,46.026165,9.29834,42.0,5097019.076,1523118.667
PF04/0905/G456,LC,46.028024,9.298274,42.0,5097225.587,1523112.8
PF06/0905/G456,LC,46.029264,9.3007,12.0,5097364.0,1523300.0
PF07/0905/G456,LC,46.027313,9.303028,12.0,5097148.0,1523481.0
PF09/0905/G456,LC,46.024484,9.299143,42.0,5096832.509,1523181.488
PF10/0905/G456,LC,46.023359,9.30261,42.0,5096708.48,1523450.371
PF12/0905/G456,LC,46.024531,9.308691,12.0,5096840.5,1523920.5
PF13/0905/G456,LC,46.025324,9.303004,12.0,5096927.0,1523480.0
PF04/0906/G456,LC,46.021655,9.325732,42.0,5096526.19,1525240.748
PF05/0906/G456,LC,46.02409,9.318139,20.0,5096794.377,1524651.983
PF06/0906/G456,LC,46.023848,9.316394,12.0,5096767.0,1524517.0
PF07/0906/G456,LC,46.022497,9.3199,12.0,5096618.0,1524789.0
PF08/0906/G456,LC,46.01952,9.31947,12.0,5096287.0,1524757.0
PF09/0906/G456,LC,46.022248,9.310871,12.0,5096587.5,1524090.25
PF01/0907/G456,LC,46.021806,9.330759,52.0,5096544.573,1525629.827
PF01/0908/G456,LC,46.014843,9.284558,42.0,5095757.168,1522056.451
PF02/0908/G456,LC,46.016745,9.286914,42.0,5095969.095,1522238.06
PF04/0908/G456,LC,46.015918,9.288855,52.0,5095877.781,1522388.653
PF05/0908/G456,LC,46.017298,9.288934,52.0,5096031.124,1522394.256
PF06/0908/G456,LC,46.015589,9.289957,42.0,5095841.599,1522474.089
PF07/0908/G456,LC,46.016965,9.290304,52.0,5095994.552,1522500.442
PF08/0908/G456,LC,46.015849,9.292133,52.0,5095871.056,1522642.453
PF09/0908/G456,LC,46.014268,9.292962,42.0,5095695.573,1522707.298
PF10/0908/G456,LC,46.013459,9.290686,42.0,5095605.14,1522531.451
PF12/0908/G456,LC,46.012254,9.291897,42.0,5095471.502,1522625.653
PF13/0908/G456,LC,46.019194,9.289574,42.0,5096242.0,1522443.0
PF16/0908/G456,LC,46.019669,9.286695,12.0,5096294.0,1522220.0
PF17/0908/G456,LC,46.01468,9.285842,42.0,5095739.439,1522155.97
PF19/0908/G456,LC,46.014754,9.282254,42.0,5095746.636,1521878.112
PF01/0909/G456,LC,46.019371,9.295633,42.0,5096263.336,1522911.94
PF02/0909/G456,LC,46.017554,9.293458,52.0,5096060.822,1522744.365
PF03/0909/G456,LC,46.015601,9.293847,42.0,5095843.955,1522775.267
PF04/0909/G456,LC,46.015882,9.294649,52.0,5095875.405,1522837.207
PF06/0909/G456,LC,46.014512,9.297294,42.0,5095723.951,1523042.505
PF07/0909/G456,LC,46.013485,9.295403,42.0,5095609.339,1522896.572
PF08/0909/G456,LC,46.011556,9.293122,42.0,5095394.313,1522720.757
PF09/0909/G456,LC,46.016094,9.296545,42.0,5095899.559,1522983.898
PF10/0909/G456,LC,46.014273,9.297119,42.0,5095697.384,1523029.059
PF11/0909/G456,LC,46.014242,9.301095,42.0,5095695.078,1523336.941
PF12/0909/G456,LC,46.013201,9.299232,42.0,5095578.888,1523193.153
PF15/0909/G456,LC,46.01768,9.29904,42.0,5096076.527,1523176.38
PF16/0909/G456,LC,46.020588,9.297953,52.0,5096399.231,1523091.001
PF01/0910/G456,LC,46.01665,9.313426,42.0,5095966.287,1524290.459
PF02/0910/G456,LC,46.012719,9.310537,42.0,5095528.675,1524068.51
PF03/0910/G456,LC,46.012676,9.314108,12.0,5095525.0,1524345.0
PF04/0910/G456,LC,46.017052,9.310374,12.0,5096010.0,1524054.0
PF05/0910/G456,LC,46.018955,9.312032,12.0,5096221.97,1524181.537
PF06/0910/G456,LC,46.011993,9.317205,12.0,5095450.0,1524585.0
PF01/0912/G456,LC,46.011691,9.288615,42.0,5095408.061,1522371.786
PF02/0912/G456,LC,46.005615,9.290837,42.0,5094733.596,1522546.275
PF03/0912/G456,LC,46.007672,9.290149,42.0,5094961.929,1522492.153
PF02/0913/G456,LC,46.004818,9.291887,42.0,5094645.29,1522627.875
PF03/0913/G456,LC,46.010256,9.293363,12.0,5095250.0,1522740.0
PF05/0913/G456,LC,46.010639,9.29861,12.0,5095294.0,1523146.0
PF01/0914/G456,LC,46.002496,9.313791,52.0,5094393.815,1524324.883
PF02/0914/G456,LC,46.004538,9.312567,52.0,5094620.311,1524229.225
PF03/0914/G456,LC,46.004105,9.316258,52.0,5094573.294,1524515.232
PF01/0901/G485,LC,45.838853,9.388323,42.0,5076237.225,1530184.35
PF02/0902/G485,LC,45.838544,9.392469,42.0,5076204.457,1530506.5
PF03/0902/G485,LC,45.836762,9.390788,40.0,5076005.82,1530376.916
PF05/0902/G485,LC,45.833749,9.391291,42.0,5075671.333,1530417.667
PF06/0902/G485,LC,45.835644,9.393898,54.0,5075882.889,1530619.057
PF08/0902/G485,LC,45.833258,9.396726,54.0,5075618.818,1530840.03
PF09/0902/G485,LC,45.834047,9.389016,42.0,5075703.524,1530240.776
PF10/0902/G485,LC,45.832318,9.393856,42.0,5075513.281,1530617.627
PF11/0902/G485,LC,45.837548,9.394543,54.0,5076094.645,1530668.082
PF12/0902/G485,LC,45.838437,9.393402,10.0,5076193.0,1530579.0
PF01/0903/G485,LC,45.831884,9.394648,52.0,5075465.402,1530679.354
PF02/0903/G485,LC,45.83028,9.395801,42.0,5075287.594,1530769.835
PF03/0903/G485,LC,45.829625,9.394538,52.0,5075214.348,1530672.113
PF06/0903/G485,LC,45.829219,9.392406,52.0,5075168.386,1530506.731
PF08/0903/G485,LC,45.825238,9.394838,52.0,5074727.027,1530697.766
PF09/0903/G485,LC,45.82629,9.393452,42.0,5074843.336,1530589.56
PF10/0903/G485,LC,45.824505,9.391932,42.0,5074644.48,1530472.484
PF11/0903/G485,LC,45.823102,9.393974,52.0,5074489.361,1530631.863
PF13/0903/G485,LC,45.828347,9.397232,52.0,5075073.363,1530882.052
PF01/0904/G485,LC,45.823041,9.392074,42.0,5074481.91,1530484.313
PF02/0904/G485,LC,45.822212,9.393683,52.0,5074390.377,1530609.757
PF02/0903/H028,LC,46.079359,9.439611,12.0,5102980.0,1534020.0
PF01/0910/H028,LC,46.06475,9.446864,12.0,5101360.0,1534590.0
PF01/0911/H028,LC,46.062983,9.450005,12.0,5101165.0,1534834.0
PF02/0915/H028,LC,46.055555,9.420929,42.0,5100327.384,1532589.438
PF05/0915/H028,LC,46.063177,9.420322,12.0,5101174.0,1532538.0
PF01/0916/H028,LC,46.057565,9.438404,12.0,5100558.0,1533940.0
PF02/0916/H028,LC,46.057084,9.434754,12.0,5100503.0,1533658.0
PF03/0916/H028,LC,46.057057,9.432324,12.0,5100499.0,1533470.0
PF04/0916/H028,LC,46.05553,9.433992,12.0,5100330.0,1533600.0
PF05/0916/H028,LC,46.055623,9.429599,42.0,5100338.541,1533260.117
PF07/0916/H028,LC,46.060792,9.425242,12.0,5100911.0,1532920.0
PF01/0917/H028,LC,46.057553,9.443994,42.0,5100559.026,1534372.438
PF04/0917/H028,LC,46.055944,9.447674,42.0,5100381.881,1534658.128
PF05/0917/H028,LC,46.054971,9.445842,12.0,5100273.0,1534517.0
PF01/0919/H028,LC,46.05498,9.468477,12.0,5100284.0,1536268.0
PF02/0919/H028,LC,46.055821,9.478413,12.0,5100382.0,1537036.0
PF04/0919/H028,LC,46.055652,9.482225,12.0,5100365.0,1537331.0
PF01/0920/H028,LC,46.055894,9.486738,12.0,5100394.0,1537680.0
PF01/0922/H028,LC,46.056263,9.407791,42.0,5100400.775,1531572.758
PF02/0922/H028,LC,46.055914,9.411752,42.0,5100363.526,1531879.34
PF03/0922/H028,LC,46.0551,9.415309,54.0,5100274.539,1532154.987
PF06/0922/H028,LC,46.054112,9.412745,42.0,5100163.697,1531957.188
PF10/0922/H028,LC,46.051689,9.416589,12.0,5099896.0,1532256.0
PF11/0922/H028,LC,46.048253,9.416768,12.0,5099514.364,1532271.83
PF01/0923/H028,LC,46.054163,9.418962,54.0,5100171.932,1532438.129
PF02/0923/H028,LC,46.051334,9.419934,12.0,5099858.0,1532515.0
PF03/0923/H028,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF04/0923/H028,LC,46.050475,9.423054,52.0,5099763.754,1532756.853
PF07/0923/H028,LC,46.049277,9.425484,52.0,5099631.662,1532945.556
PF08/0923/H028,LC,46.047831,9.422143,52.0,5099469.622,1532687.898
PF09/0923/H028,LC,46.047047,9.425567,52.0,5099383.989,1532953.312
PF10/0923/H028,LC,46.048657,9.428624,52.0,5099564.056,1533188.874
PF14/0923/H028,LC,46.051311,9.430623,52.0,5099859.872,1533341.92
PF15/0923/H028,LC,46.053414,9.42871,42.0,5100092.716,1533192.672
PF16/0923/H028,LC,46.053516,9.432528,42.0,5100105.636,1533487.963
PF20/0923/H028,LC,46.049302,9.419339,54.0,5099631.997,1532470.088
PF22/0923/H028,LC,46.047524,9.422431,52.0,5099435.62,1532710.38
PF23/0923/H028,LC,46.051449,9.427872,12.0,5099874.0,1533129.0
PF03/0924/H028,LC,46.051992,9.441552,42.0,5099940.122,1534186.978
PF06/0924/H028,LC,46.053684,9.441981,42.0,5100128.291,1534219.082
PF08/0924/H028,LC,46.053959,9.436937,42.0,5100156.745,1533828.79
PF09/0924/H028,LC,46.051045,9.434668,12.0,5099832.0,1533655.0
PF01/0925/H028,LC,46.046628,9.459798,8.0,5099352.11,1535601.93
PF03/0925/H028,LC,46.0505,9.452217,12.0,5099779.0,1535013.0
PF02/0926/H028,LC,46.046773,9.480834,7.0,5099377.87,1537229.38
PF01/0929/H028,LC,46.046774,9.415102,42.0,5099349.327,1532143.812
PF01/0930/H028,LC,46.040923,9.406382,42.0,5098695.714,1531472.462
PF04/0930/H028,LC,46.045336,9.423191,52.0,5099192.914,1532770.492
PF05/0930/H028,LC,46.044054,9.42596,12.0,5099051.56,1532985.47
PF06/0930/H028,LC,46.039283,9.404702,52.0,5098512.911,1531343.383
PF09/0930/H028,LC,46.041318,9.40292,52.0,5098738.28,1531204.371
PF01/0933/H028,LC,46.038483,9.465048,8.0,5098449.48,1536013.4
PF02/0933/H028,LC,46.039807,9.468142,12.0,5098598.0,1536252.0
PF01/0939/H028,LC,46.027413,9.459459,12.0,5097217.0,1535588.0
PF01/0908/H063A,LC,45.997132,9.427092,12.0,5093838.591,1533101.04
PF01/0912/H063A,LC,45.987935,9.421321,54.0,5092814.351,1532659.499
PF02/0912/H063A,LC,45.986999,9.423956,54.0,5092711.441,1532864.165
PF03/0912/H063A,LC,45.989619,9.424785,42.0,5093002.857,1532926.79
PF01/0913/H063A,LC,45.988463,9.428131,52.0,5092875.773,1533186.619
PF02/0913/H063A,LC,45.985816,9.428291,42.0,5092581.741,1533200.625
PF03/0913/H063A,LC,45.985146,9.431039,42.0,5092508.473,1533413.814
PF01/0915/H063A,LC,45.984606,9.424838,52.0,5092445.922,1532933.889
PF02/0915/H063A,LC,45.981725,9.423141,42.0,5092125.11,1532804.126
PF03/0915/H063A,LC,45.979358,9.420185,42.0,5091860.864,1532576.583
PF04/0915/H063A,LC,45.981465,9.418707,42.0,5092094.34,1532460.859
PF05/0915/H063A,LC,45.983827,9.417876,52.0,5092356.442,1532395.112
PF06/0915/H063A,LC,45.980566,9.415567,42.0,5091993.221,1532218.097
PF09/0915/H063A,LC,45.978487,9.414344,42.0,5091761.705,1532124.633
PF10/0915/H063A,LC,45.9827,9.414876,42.0,5092230.087,1532163.359
PF11/0915/H063A,LC,45.979815,9.41605,12.0,5091910.0,1532256.0
PF01/0916/H063A,LC,45.983654,9.429017,42.0,5092341.841,1533258.126
PF01/0918/H063A,LC,45.973571,9.417888,12.0,5091217.0,1532402.0
PF08/0918/H063A,LC,45.978254,9.411287,42.0,5091734.657,1531887.893
PF01/0904/H063B,LC,45.999952,9.448616,12.0,5094161.0,1534766.0
PF01/0905/H063B,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF03/0905/H063B,LC,45.99501,9.444043,12.0,5093610.0,1534415.0
PF04/0905/H063B,LC,45.989877,9.444842,12.0,5093040.0,1534480.0
PF05/0905/H063B,LC,45.992987,9.44364,12.0,5093385.0,1534385.0
PF01/0906/H063B,LC,45.989645,9.446777,12.0,5093015.0,1534630.0
PF02/0906/H063B,LC,45.992785,9.449191,12.0,5093365.0,1534815.0
PF01/0907/H063B,LC,45.978663,9.430606,42.0,5091787.939,1533384.17
PF02/0907/H063B,LC,45.97939,9.425868,52.0,5091866.729,1533016.778
PF01/0908/H063B,LC,45.9787,9.4379,42.0,5091795.152,1533949.23
PF02/0908/H063B,LC,45.986645,9.436173,52.0,5092677.206,1533810.559
PF03/0908/H063B,LC,45.983379,9.437595,52.0,5092314.91,1533922.734
PF04/0908/H063B,LC,45.985587,9.438798,42.0,5092560.69,1534014.537
PF05/0908/H063B,LC,45.983795,9.440371,52.0,5092362.287,1534137.481
PF06/0908/H063B,LC,45.98143,9.438021,42.0,5092098.576,1533956.898
PF07/0908/H063B,LC,45.982087,9.441688,52.0,5092173.057,1534240.577
PF10/0908/H063B,LC,45.983988,9.433585,42.0,5092380.92,1533611.77
PF11/0908/H063B,LC,45.980365,9.435212,42.0,5091979.0,1533740.0
PF01/0909/H063B,LC,45.702267,9.2875,11.0,5061028.833,1522409.122
PF01/0910/H063B,LC,45.70541,9.287399,42.0,5061378.047,1522400.031
PF02/0910/H063B,LC,45.153302,8.999649,12.0,5000000.0,1500000.0
PF03/0910/H063B,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF01/0902/H063C,LC,45.995039,9.401486,42.0,5093595.726,1531119.332
PF02/0902/H063C,LC,45.993797,9.405357,42.0,5093459.273,1531419.792
PF06/0903/H063C,LC,45.993449,9.415862,42.0,5093424.798,1532233.484
PF07/0903/H063C,LC,45.99305,9.409861,12.0,5093378.0,1531769.0
PF01/0904/H063C,LC,45.990007,9.40546,42.0,5093038.209,1531429.899
PF03/0904/H063C,LC,45.98677,9.403972,42.0,5092677.943,1531316.507
PF05/0904/H063C,LC,45.986835,9.402282,42.0,5092684.457,1531185.585
PF12/0904/H063C,LC,45.985613,9.40528,12.0,5092549.938,1531418.444
PF13/0904/H063C,LC,45.990768,9.402241,42.0,5093121.419,1531180.199
PF14/0904/H063C,LC,45.987902,9.403254,42.0,5092803.406,1531260.241
PF15/0904/H063C,LC,45.98568,9.396728,4.0,5092554.0,1530756.0
PF01/0905/H063C,LC,45.990857,9.413223,42.0,5093135.659,1532030.613
PF02/0905/H063C,LC,45.985463,9.409025,42.0,5092534.643,1531708.611
PF06/0905/H063C,LC,45.991787,9.418238,42.0,5093241.073,1532418.46
PF07/0905/H063C,LC,45.988232,9.41451,52.0,5092844.58,1532131.823
PF08/0905/H063C,LC,45.989384,9.409407,42.0,5092970.56,1531735.954
PF01/0907/H063C,LC,45.985034,9.390965,12.0,5092480.0,1530310.0
PF02/0907/H063C,LC,45.983357,9.394504,12.0,5092295.0,1530585.0
PF01/0908/H063C,LC,45.982908,9.410499,52.0,5092251.443,1531824.243
PF01/0905/H063D,LC,45.986962,9.434464,42.0,5092711.63,1533678.034
PF02/0905/H063D,LC,45.983398,9.432356,42.0,5092314.819,1533516.939
PF03/0905/H063D,LC,45.981568,9.431431,42.0,5092111.101,1533446.368
PF01/0906/H063D,LC,45.972953,9.421982,12.0,5091150.0,1532719.5
PF01/0907/H063D,LC,45.970262,9.419709,42.0,5090850.0,1532545.0
PF02/0907/H063D,LC,45.968715,9.419362,12.0,5090678.0,1532519.0
PF01/0903/H063E,LC,45.995973,9.462239,42.0,5093724.918,1535823.421
PF03/0904/H063E,LC,45.986112,9.446054,52.0,5092622.172,1534576.207
PF04/0904/H063E,LC,45.987973,9.448571,12.0,5092830.0,1534770.0
PF05/0904/H063E,LC,45.985738,9.455912,12.0,5092585.0,1535340.0
PF02/0907/H063E,LC,45.981616,9.451553,12.0,5092125.0,1535005.0
PF03/0907/H063E,LC,45.979608,9.449858,50.0,5091901.216,1534874.932
PF04/0907/H063E,LC,45.980845,9.447295,42.0,5092037.572,1534675.647
PF05/0907/H063E,LC,45.981774,9.444235,52.0,5092139.459,1534438.019
PF06/0907/H063E,LC,45.983894,9.446989,42.0,5092376.112,1534650.051
PF08/0907/H063E,LC,45.978988,9.445437,42.0,5091830.4,1534532.832
PF09/0907/H063E,LC,45.979347,9.442314,52.0,5091868.888,1534290.722
PF01/0903/H486A,LC,45.780825,9.249937,52.0,5069747.196,1519457.693
PF02/0903/H486A,LC,45.780438,9.253096,42.0,5069704.977,1519703.377
PF03/0903/H486A,LC,45.782541,9.250178,52.0,5069937.89,1519475.844
PF04/0903/H486A,LC,45.78204,9.254608,52.0,5069883.336,1519820.396
PF05/0903/H486A,LC,45.780088,9.256157,42.0,5069666.775,1519941.487
PF06/0903/H486A,LC,45.780522,9.260786,42.0,5069716.16,1520301.219
PF07/0903/H486A,LC,45.776855,9.251564,52.0,5069306.429,1519585.581
PF01/0904/H486A,LC,45.779441,9.265398,54.0,5069597.281,1520660.133
PF03/0904/H486A,LC,45.781379,9.267572,54.0,5069813.183,1520828.397
PF04/0904/H486A,LC,45.779097,9.27078,54.0,5069560.395,1521078.683
PF05/0904/H486A,LC,45.781994,9.272024,52.0,5069882.637,1521174.272
PF06/0904/H486A,LC,45.777037,9.268822,42.0,5069331.087,1520927.245
PF07/0904/H486A,LC,45.778219,9.273934,52.0,5069463.743,1521324.205
PF08/0904/H486A,LC,45.775376,9.278999,42.0,5069149.259,1521719.019
PF09/0904/H486A,LC,45.774131,9.270957,42.0,5069008.703,1521094.305
PF10/0904/H486A,LC,45.773464,9.279994,42.0,5068936.988,1521797.178
PF11/0904/H486A,LC,45.777483,9.260925,42.0,5069378.539,1520313.111
PF01/0905/H486A,LC,45.781625,9.27821,52.0,5069843.294,1521655.338
PF02/0905/H486A,LC,45.782594,9.282294,52.0,5069952.055,1521972.394
PF03/0905/H486A,LC,45.780133,9.281876,52.0,5069678.557,1521940.883
PF04/0905/H486A,LC,45.772984,9.280197,42.0,5068883.725,1521813.094
PF05/0905/H486A,LC,45.776208,9.28019,42.0,5069241.974,1521811.328
PF07/0905/H486A,LC,45.776204,9.284349,42.0,5069242.653,1522134.659
PF08/0905/H486A,LC,45.77449,9.282406,42.0,5069051.689,1521984.31
PF09/0905/H486A,LC,45.776311,9.28613,42.0,5069255.087,1522273.106
PF10/0905/H486A,LC,45.780287,9.285139,52.0,5069696.478,1522194.489
PF11/0905/H486A,LC,45.777121,9.283717,42.0,5069344.376,1522085.158
PF01/0908/H486A,LC,45.771334,9.278561,42.0,5068700.056,1521686.538
PF03/0908/H486A,LC,45.772805,9.280722,12.0,5068864.0,1521854.0
PF02/0903/H486B,LC,45.791251,9.260161,42.0,5070908.054,1520248.76
PF01/0904/H486B,LC,45.78489,9.275031,42.0,5070205.133,1521406.949
PF02/0904/H486B,LC,45.788333,9.268372,42.0,5070586.0,1520888.0
PF03/0904/H486B,LC,45.787427,9.270149,42.0,5070485.764,1521026.5
PF04/0904/H486B,LC,45.789452,9.269582,42.0,5070710.596,1520981.684
PF05/0904/H486B,LC,45.78825,9.274401,42.0,5070578.304,1521356.691
PF08/0904/H486B,LC,45.786048,9.267004,42.0,5070331.785,1520782.56
PF09/0904/H486B,LC,45.790101,9.263458,42.0,5070781.09,1520505.404
PF10/0904/H486B,LC,45.792181,9.269766,42.0,5071013.907,1520994.902
PF11/0904/H486B,LC,45.79108,9.267195,42.0,5070890.891,1520795.549
PF01/0905/H486B,LC,45.785998,9.285156,42.0,5070331.051,1522193.549
PF02/0905/H486B,LC,45.787678,9.287406,42.0,5070518.307,1522367.759
PF04/0905/H486B,LC,45.787591,9.279163,42.0,5070506.414,1521727.08
PF05/0905/H486B,LC,45.78569,9.278054,42.0,5070294.873,1521641.635
PF08/0905/H486B,LC,45.784729,9.280988,42.0,5070188.923,1521870.082
PF09/0905/H486B,LC,45.784819,9.289703,42.0,5070201.349,1522547.455
PF10/0905/H486B,LC,45.786869,9.28213,12.0,5070427.0,1521958.0
PF11/0905/H486B,LC,45.788867,9.282359,12.0,5070649.0,1521975.0
PF12/0905/H486B,LC,45.783936,9.285332,12.0,5070102.0,1522208.0
PF18/0001/I243,LC,45.749675,9.361339,21.0,5066319.299,1528133.582
PF24/0002/I243,LC,45.746352,9.39045,20.0,5065960.763,1530399.695
PF19/0003/I243,LC,45.747131,9.371724,20.0,5066040.36,1528942.663
PF18/0004/I243,LC,45.744975,9.370324,20.0,5065800.315,1528834.875
