identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0018/A412,VT,42.408468,11.832431,8.0,57029.4,-54891.47
PF15/0018/A412,VT,42.404168,11.828774,72.0,56541.816,-55176.482
PF17/0018/A412,VT,42.410809,11.828867,12.0,57279.531,-55193.465
PF07/0019/A412,VT,42.406398,11.843857,72.0,56830.888,-53943.435
PF09/0019/A412,VT,42.400569,11.840632,72.0,56174.691,-54187.169
PF11/0019/A412,VT,42.403086,11.847627,72.0,56473.537,-53620.864
PF12/0019/A412,VT,42.406417,11.85043,72.0,56851.164,-53402.547
PF13/0019/A412,VT,42.417617,11.844348,72.0,58078.192,-53944.755
PF14/0019/A412,VT,42.415839,11.84145,72.0,57872.739,-54176.625
PF15/0019/A412,VT,42.412188,11.839764,72.0,57462.654,-54301.831
PF16/0019/A412,VT,42.408326,11.848664,72.0,57058.325,-53554.998
PF17/0019/A412,VT,42.402478,11.851415,52.0,56416.427,-53306.802
PF18/0019/A412,VT,42.414956,11.852279,72.0,57804.539,-53282.234
PF19/0019/A412,VT,42.39961,11.844797,72.0,56079.699,-53840.804
PF01/0001/A577,VT,42.609297,12.097962,72.0,80095.733,-33854.453
PF02/0001/A577,VT,42.608853,12.107848,52.0,80076.206,-33041.678
PF03/0001/A577,VT,42.60754,12.101091,52.0,79910.075,-33590.658
PF04/0001/A577,VT,42.60642,12.096002,52.0,79770.355,-34003.543
PF05/0001/A577,VT,42.605741,12.105252,52.0,79722.766,-33241.917
PF06/0001/A577,VT,42.612485,12.098213,72.0,80450.561,-33846.826
PF07/0001/A577,VT,42.60734,12.09277,52.0,79862.825,-34272.438
PF08/0001/A577,VT,42.610639,12.105337,72.0,80267.034,-33254.971
PF02/0002/A577,VT,42.602363,12.088486,52.0,79297.226,-34603.735
PF03/0002/A577,VT,42.60121,12.092815,52.0,79182.189,-34243.882
PF04/0002/A577,VT,42.594497,12.087393,12.0,78420.486,-34661.457
PF01/0003/A577,VT,42.604506,12.094637,10.0,79553.7,-34107.8
PF02/0003/A577,VT,42.602385,12.105863,72.0,79351.94,-33178.087
PF03/0003/A577,VT,42.602628,12.10264,10.0,79369.2,-33443.5
PF04/0003/A577,VT,42.600763,12.099466,72.0,79152.571,-33696.365
PF05/0003/A577,VT,42.598794,12.108881,72.0,78962.255,-32915.846
PF01/0004/A577,VT,42.602064,12.113211,74.0,79338.45,-32573.964
PF02/0004/A577,VT,42.596196,12.110287,74.0,78677.961,-32789.845
PF03/0004/A577,VT,42.596289,12.11699,74.0,78708.496,-32240.294
PF04/0004/A577,VT,42.604802,12.116731,56.0,79653.15,-32296.348
PF05/0004/A577,VT,42.606952,12.114293,72.0,79884.544,-32505.164
PF06/0004/A577,VT,42.607394,12.119832,56.0,79950.43,-32052.544
PF01/0005/A577,VT,42.604126,12.123652,8.0,79598.99,-31725.76
PF02/0005/A577,VT,42.604612,12.129283,54.0,79670.124,-31265.817
PF03/0005/A577,VT,42.601311,12.118844,56.0,79271.907,-32108.714
PF04/0005/A577,VT,42.606196,12.122808,56.0,79826.354,-31803.53
PF05/0005/A577,VT,42.598404,12.120515,74.0,78954.02,-31959.733
PF06/0005/A577,VT,42.600739,12.130435,54.0,79243.51,-31155.41
PF07/0005/A577,VT,42.595994,12.129242,54.0,78712.887,-31233.783
PF01/0006/A577,VT,42.600514,12.135522,54.0,79233.976,-30737.058
PF02/0006/A577,VT,42.605099,12.136769,52.0,79746.889,-30653.683
PF03/0006/A577,VT,42.604672,12.133576,8.0,79689.76,-30913.83
PF04/0006/A577,VT,42.60165,12.145584,74.0,79390.8,-29916.238
PF06/0006/A577,VT,42.60217,12.141329,52.0,79435.576,-30267.434
PF07/0006/A577,VT,42.600051,12.135395,74.0,79182.086,-30745.563
PF08/0006/A577,VT,42.604264,12.148539,72.0,79690.092,-29684.583
PF09/0006/A577,VT,42.60086,12.148247,10.0,79311.2,-29694.5
PF10/0006/A577,VT,42.604061,12.143825,52.0,79653.109,-30070.498
PF01/0007/A577,VT,42.595414,12.137176,74.0,78672.567,-30580.392
PF02/0007/A577,VT,42.594498,12.141496,52.0,78583.981,-30222.091
PF03/0007/A577,VT,42.595155,12.144957,52.0,78667.506,-29940.85
PF04/0007/A577,VT,42.599668,12.141967,54.0,79159.663,-30204.762
PF05/0007/A577,VT,42.597494,12.133449,54.0,78892.288,-30894.7
PF06/0007/A577,VT,42.593705,12.144492,52.0,78505.061,-29972.973
PF07/0007/A577,VT,42.598437,12.137675,74.0,79009.785,-30551.905
PF09/0007/A577,VT,42.594416,12.134825,74.0,78554.63,-30769.184
PF03/0008/A577,VT,42.593308,12.149901,74.0,78477.525,-29527.53
PF04/0008/A577,VT,42.592,12.154216,54.0,78345.475,-29168.013
PF15/0008/A577,VT,42.591492,12.150572,56.0,78277.888,-29464.935
PF16/0008/A577,VT,42.591094,12.149814,54.0,78231.378,-29525.52
PF17/0008/A577,VT,42.591446,12.158506,74.0,78297.068,-28813.692
PF18/0008/A577,VT,42.588408,12.163443,76.0,77974.814,-28396.005
PF19/0008/A577,VT,42.594974,12.148587,52.0,78658.547,-29642.25
PF01/0009/A577,VT,42.590107,12.084889,54.0,77925.368,-34849.134
PF02/0009/A577,VT,42.588538,12.08759,72.0,77759.266,-34621.205
PF03/0009/A577,VT,42.586785,12.081334,12.0,77545.884,-35127.48
PF01/0010/A577,VT,42.591,12.111246,9.0,78103.82,-32689.95
PF04/0010/A577,VT,42.594912,12.093891,72.0,78485.982,-34130.012
PF05/0010/A577,VT,42.591428,12.096187,72.0,78105.966,-33927.413
PF06/0010/A577,VT,42.596081,12.10036,72.0,78635.313,-33603.964
PF07/0010/A577,VT,42.593564,12.097921,72.0,78348.403,-33793.791
PF09/0010/A577,VT,42.596199,12.105498,72.0,78663.798,-33182.858
PF02/0011/A577,VT,42.588573,12.119323,54.0,77858.716,-32017.21
PF03/0011/A577,VT,42.588224,12.1246,54.0,77835.917,-31582.731
PF05/0011/A577,VT,42.594408,12.122471,74.0,78516.165,-31782.799
PF06/0011/A577,VT,42.590599,12.120829,54.0,78088.224,-31901.958
PF07/0011/A577,VT,42.588035,12.114679,74.0,77784.894,-32396.173
PF08/0011/A577,VT,42.589068,12.128602,74.0,77941.762,-31257.788
PF09/0011/A577,VT,42.590585,12.126217,12.0,78102.99,-31459.768
PF01/0012/A577,VT,42.593034,12.140095,50.0,78417.153,-30331.037
PF02/0012/A577,VT,42.592443,12.131969,8.0,78326.79,-30995.43
PF05/0012/A577,VT,42.590317,12.145435,74.0,78131.679,-29881.632
PF06/0012/A577,VT,42.591522,12.146409,74.0,78268.487,-29806.691
PF11/0012/A577,VT,42.589042,12.140963,72.0,77976.421,-30243.306
PF20/0012/A577,VT,42.591766,12.142486,52.0,78283.581,-30129.634
PF21/0012/A577,VT,42.588726,12.132244,72.0,77914.825,-30957.508
PF22/0012/A577,VT,42.587299,12.135148,72.0,77765.206,-30713.372
PF23/0012/A577,VT,42.591815,12.136063,72.0,78269.531,-30656.855
PF24/0012/A577,VT,42.588417,12.145364,8.0,77920.49,-29879.61
PF25/0012/A577,VT,42.586306,12.139464,74.0,77668.098,-30355.098
PF26/0012/A577,VT,42.586347,12.132204,72.0,77650.555,-30951.054
PF27/0012/A577,VT,42.591143,12.139504,72.0,78205.302,-30371.73
PF01/0013/A577,VT,42.589752,12.148276,74.0,78077.583,-29646.128
PF02/0013/A577,VT,42.589433,12.152389,8.0,78054.8,-29307.3
PF03/0013/A577,VT,42.589798,12.150479,54.0,78089.461,-29465.592
PF02/0014/A577,VT,42.588462,12.154498,74.0,77953.411,-29130.27
PF03/0014/A577,VT,42.589031,12.158887,74.0,78030.0,-28772.426
PF04/0014/A577,VT,42.588791,12.156619,54.0,77996.456,-28957.561
PF01/0015/A577,VT,42.588413,12.166491,74.0,77984.74,-28145.869
PF02/0015/A577,VT,42.592773,12.171808,54.0,78485.289,-27727.666
PF03/0015/A577,VT,42.586623,12.172614,54.0,77804.773,-27635.939
PF05/0015/A577,VT,42.583873,12.167103,74.0,77482.415,-28076.804
PF01/0016/A577,VT,42.588291,12.175882,72.0,78000.077,-27374.723
PF02/0016/A577,VT,42.587861,12.179912,72.0,77964.736,-27042.181
PF03/0016/A577,VT,42.584674,12.182657,52.0,77619.272,-26803.621
PF04/0016/A577,VT,42.58367,12.179769,52.0,77498.834,-27036.407
PF05/0016/A577,VT,42.586844,12.183472,72.0,77862.809,-26745.806
PF01/0017/A577,VT,42.58789,12.190227,52.0,77999.858,-26195.845
PF02/0017/A577,VT,42.58505,12.186876,12.0,77674.015,-26458.93
PF01/0018/A577,VT,42.584941,12.202046,54.0,77709.012,-25213.565
PF01/0019/A577,VT,42.589945,12.216508,72.0,78309.7,-24047.822
PF01/0020/A577,VT,42.586068,12.230972,72.0,77924.402,-22844.465
PF01/0021/A577,VT,42.576038,12.083185,52.0,76357.884,-34932.038
PF02/0021/A577,VT,42.578434,12.075429,52.0,76600.828,-35578.292
PF03/0021/A577,VT,42.574621,12.078268,52.0,76185.816,-35329.895
PF01/0022/A577,VT,42.583556,12.090247,72.0,77213.901,-34382.933
PF03/0022/A577,VT,42.579108,12.092624,70.0,76727.126,-34169.781
PF04/0022/A577,VT,42.579224,12.089563,52.0,76730.805,-34421.466
PF05/0022/A577,VT,42.581383,12.083417,72.0,76952.127,-34934.621
PF01/0023/A577,VT,42.579905,12.095555,52.0,76824.383,-33932.463
PF04/0023/A577,VT,42.584542,12.09642,72.0,77341.91,-33880.345
PF05/0023/A577,VT,42.587075,12.111223,52.0,77667.774,-32675.817
PF06/0023/A577,VT,42.58158,12.103741,70.0,77035.058,-33267.459
PF07/0023/A577,VT,42.587033,12.102879,52.0,77638.06,-33360.426
PF08/0023/A577,VT,42.583099,12.101301,54.0,77196.387,-33473.849
PF09/0023/A577,VT,42.583167,12.104866,72.0,77214.608,-33181.564
PF02/0024/A577,VT,42.58662,12.121217,74.0,77647.472,-31853.831
PF04/0024/A577,VT,42.583079,12.112856,8.0,77228.99,-32525.45
PF05/0024/A577,VT,42.581143,12.122219,72.0,77042.292,-31749.157
PF06/0024/A577,VT,42.580336,12.11391,56.0,76927.482,-32427.781
PF01/0025/A577,VT,42.585224,12.135947,74.0,77537.124,-30639.248
PF02/0025/A577,VT,42.580031,12.139768,74.0,76972.041,-30304.255
PF03/0025/A577,VT,42.581434,12.13216,76.0,77104.74,-30934.418
PF04/0025/A577,VT,42.57944,12.135068,52.0,76892.166,-30687.576
PF05/0025/A577,VT,42.583648,12.128072,72.0,77338.2,-31279.019
PF01/0026/A577,VT,42.585084,12.1588,74.0,77591.416,-28763.191
PF02/0026/A577,VT,42.585103,12.162039,74.0,77603.494,-28497.495
PF03/0026/A577,VT,42.586099,12.147287,74.0,77668.958,-29712.246
PF05/0026/A577,VT,42.587476,12.151393,8.0,77834.34,-29381.0
PF06/0026/A577,VT,42.581636,12.155044,74.0,77197.016,-29057.153
PF07/0026/A577,VT,42.580379,12.151452,72.0,77046.428,-29346.764
PF08/0026/A577,VT,42.57895,12.156306,74.0,76902.514,-28942.422
PF09/0026/A577,VT,42.585492,12.152143,74.0,77616.325,-29311.245
PF01/0027/A577,VT,42.580907,12.160003,8.0,77131.21,-28647.18
PF05/0027/A577,VT,42.573368,12.167171,54.0,76315.898,-28027.473
PF06/0027/A577,VT,42.578838,12.170577,8.0,76933.92,-27770.69
PF07/0027/A577,VT,42.581105,12.166622,56.0,77173.465,-28104.72
PF08/0027/A577,VT,42.581427,12.172344,74.0,77226.824,-27636.424
PF09/0027/A577,VT,42.578281,12.160674,74.0,76841.589,-28581.196
PF10/0027/A577,VT,42.574922,12.167963,54.0,76490.987,-27968.982
PF11/0027/A577,VT,42.576363,12.165326,54.0,76642.898,-28191.396
PF01/0028/A577,VT,42.582498,12.175702,74.0,77356.162,-27365.318
PF02/0028/A577,VT,42.579125,12.181649,52.0,76999.906,-26863.203
PF03/0028/A577,VT,42.58026,12.178576,74.0,77116.481,-27120.094
PF15/0028/A577,VT,42.575302,12.185008,10.0,76585.65,-26571.45
PF16/0028/A577,VT,42.578939,12.175648,12.0,76960.7,-27354.95
PF01/0029/A577,VT,42.581602,12.190317,52.0,77301.801,-26162.123
PF02/0029/A577,VT,42.580006,12.19292,52.0,77132.587,-25941.81
PF03/0029/A577,VT,42.576781,12.190022,72.0,76765.487,-26166.11
PF01/0030/A577,VT,42.57906,12.205654,9.0,77067.0,-24892.72
PF02/0030/A577,VT,42.574711,12.21082,8.0,76600.12,-24450.38
PF03/0030/A577,VT,42.578136,12.213665,54.0,76989.37,-24231.31
PF04/0030/A577,VT,42.580142,12.212628,72.0,77208.933,-24324.863
PF05/0030/A577,VT,42.57705,12.217563,54.0,76880.972,-23906.742
PF06/0030/A577,VT,42.576913,12.202077,76.0,76817.503,-25177.209
PF07/0030/A577,VT,42.582163,12.21449,54.0,77439.173,-24180.593
PF01/0031/A577,VT,42.582787,12.226334,8.0,77545.5,-23211.13
PF02/0031/A577,VT,42.580774,12.230052,70.0,77333.592,-22897.453
PF03/0031/A577,VT,42.581522,12.223144,72.0,77395.001,-23467.618
PF01/0032/A577,VT,42.576706,12.095361,12.0,76468.5,-33935.4
PF02/0032/A577,VT,42.576585,12.100398,70.0,76470.256,-33521.435
PF03/0032/A577,VT,42.580517,12.108794,54.0,76932.198,-32848.43
PF04/0032/A577,VT,42.575943,12.105936,54.0,76415.651,-33064.31
PF01/0033/A577,VT,42.576015,12.127305,76.0,76488.185,-31310.68
PF02/0033/A577,VT,42.575074,12.120145,76.0,76361.975,-31894.526
PF01/0034/A577,VT,42.577772,12.131192,8.0,76695.1,-30998.82
PF07/0034/A577,VT,42.572396,12.129686,8.0,76093.53,-31100.4
PF09/0034/A577,VT,42.570184,12.142094,54.0,75885.572,-30072.792
PF10/0034/A577,VT,42.570051,12.144701,74.0,75878.807,-29858.171
PF11/0034/A577,VT,42.575591,12.142596,54.0,76487.598,-30053.87
PF12/0034/A577,VT,42.577607,12.139633,76.0,76702.482,-30305.378
PF13/0034/A577,VT,42.575375,12.136259,74.0,76444.301,-30573.107
PF03/0035/A577,VT,42.576575,12.15038,8.0,76620.68,-29419.0
PF11/0035/A577,VT,42.572166,12.163647,74.0,76171.644,-28311.749
PF12/0035/A577,VT,42.572396,12.147752,74.0,76148.578,-29617.441
PF15/0035/A577,VT,42.572882,12.157494,74.0,76232.239,-28819.767
PF16/0035/A577,VT,42.573074,12.160526,74.0,76262.876,-28571.733
PF17/0035/A577,VT,42.574278,12.149536,74.0,76362.949,-29478.813
PF18/0035/A577,VT,42.578285,12.145963,74.0,76797.081,-29788.61
PF21/0035/A577,VT,42.574757,12.157638,74.0,76440.962,-28815.77
PF05/0036/A577,VT,42.570645,12.180412,74.0,76054.299,-26929.329
PF07/0036/A577,VT,42.569719,12.16767,52.0,75912.269,-27971.35
PF08/0036/A577,VT,42.569274,12.169579,8.0,75868.69,-27812.82
PF09/0036/A577,VT,42.568828,12.173686,74.0,75831.773,-27473.845
PF10/0036/A577,VT,42.571127,12.17282,74.0,76084.403,-27554.462
PF11/0036/A577,VT,42.574236,12.177088,74.0,76442.874,-27217.098
PF12/0036/A577,VT,42.576029,12.175047,74.0,76635.699,-27392.121
PF13/0036/A577,VT,42.572262,12.167978,52.0,76195.63,-27956.709
PF01/0037/A577,VT,42.572722,12.198013,52.0,76339.417,-25493.172
PF02/0037/A577,VT,42.575626,12.198657,76.0,76663.965,-25452.581
PF03/0037/A577,VT,42.573724,12.203415,52.0,76467.47,-25053.985
PF04/0037/A577,VT,42.569591,12.197811,72.0,75991.071,-25496.691
PF05/0037/A577,VT,42.568771,12.203273,74.0,75916.961,-25044.866
PF06/0037/A577,VT,42.571333,12.18431,52.0,76142.787,-26612.168
PF07/0037/A577,VT,42.568902,12.192096,72.0,75896.898,-25962.888
PF01/0038/A577,VT,42.571701,12.214546,10.0,76277.5,-24131.8
PF02/0038/A577,VT,42.574693,12.217494,56.0,76618.954,-23902.489
PF03/0038/A577,VT,42.572837,12.211626,54.0,76394.551,-24376.318
PF02/0039/A577,VT,42.569117,12.076374,8.0,75568.84,-35463.12
PF03/0039/A577,VT,42.571361,12.07657,54.0,75818.693,-35456.149
PF04/0039/A577,VT,42.566701,12.074266,54.0,75294.292,-35626.421
PF02/0040/A577,VT,42.570496,12.085372,54.0,75748.961,-34730.129
PF04/0040/A577,VT,42.564071,12.086643,74.0,75039.204,-34599.724
PF02/0041/A577,VT,42.571613,12.096481,56.0,75906.24,-33822.749
PF03/0041/A577,VT,42.571405,12.101432,56.0,75898.015,-33415.52
PF05/0041/A577,VT,42.567498,12.09533,10.0,75445.8,-33900.5
PF06/0041/A577,VT,42.564501,12.096373,8.0,75116.18,-33802.73
PF07/0041/A577,VT,42.564626,12.092408,74.0,75118.125,-34128.706
PF08/0041/A577,VT,42.560995,12.096224,54.0,74726.286,-33800.707
PF09/0041/A577,VT,42.566499,12.100002,56.0,75348.896,-33512.906
PF10/0041/A577,VT,42.573831,12.101167,70.0,76166.71,-33447.11
PF11/0041/A577,VT,42.572789,12.091152,74.0,76020.899,-34264.93
PF12/0041/A577,VT,42.567426,12.090778,74.0,75424.164,-34273.878
PF01/0042/A577,VT,42.575829,12.109117,72.0,76412.56,-32802.724
PF03/0042/A577,VT,42.571111,12.112933,72.0,75900.106,-32470.273
PF05/0042/A577,VT,42.572404,12.116114,72.0,76053.293,-32214.478
PF06/0042/A577,VT,42.570226,12.116949,72.0,75813.92,-32136.99
PF07/0042/A577,VT,42.567688,12.106512,74.0,75500.597,-32983.406
PF08/0042/A577,VT,42.573357,12.106268,12.0,76129.4,-33026.5
PF09/0042/A577,VT,42.569109,12.1024,12.0,75646.0,-33326.7
PF01/0043/A577,VT,42.560931,12.102002,54.0,74736.623,-33326.093
PF02/0043/A577,VT,42.562061,12.113533,56.0,74896.854,-32384.068
PF03/0043/A577,VT,42.561326,12.107249,72.0,74796.269,-32896.913
PF04/0044/A577,VT,42.55794,12.114475,8.0,74442.06,-32289.88
PF05/0044/A577,VT,42.564202,12.118695,72.0,75150.245,-31969.025
PF06/0044/A577,VT,42.561185,12.118378,76.0,74814.191,-31982.673
PF07/0044/A577,VT,42.559663,12.121263,52.0,74653.897,-31739.635
PF08/0044/A577,VT,42.568411,12.123291,72.0,75631.615,-31608.956
PF09/0044/A577,VT,42.566531,12.11541,12.0,75398.9,-32248.2
PF01/0045/A577,VT,42.568572,12.126651,54.0,75659.656,-31333.83
PF02/0045/A577,VT,42.567668,12.130043,76.0,75569.538,-31051.675
PF03/0045/A577,VT,42.557088,12.12813,52.0,74388.736,-31165.229
PF02/0046/A577,VT,42.56775,12.146515,54.0,75628.824,-29699.776
PF03/0046/A577,VT,42.569783,12.137776,8.0,75827.94,-30425.54
PF04/0046/A577,VT,42.562898,12.145327,76.0,75086.256,-29777.3
PF06/0046/A577,VT,42.566595,12.144069,10.0,75493.0,-29895.8
PF01/0047/A577,VT,42.568796,12.151905,54.0,75761.439,-29261.67
PF02/0047/A577,VT,42.57095,12.154319,54.0,76008.018,-29072.413
PF03/0047/A577,VT,42.563251,12.154521,72.0,75153.586,-29024.002
PF04/0047/A577,VT,42.570685,12.161356,72.0,76000.154,-28493.654
PF01/0048/A577,VT,42.566813,12.167815,72.0,75589.914,-27947.406
PF02/0048/A577,VT,42.563648,12.166254,10.0,75233.623,-28062.371
PF01/0049/A577,VT,42.5668,12.182043,54.0,75632.371,-26779.342
PF06/0049/A577,VT,42.558837,12.177478,52.0,74733.915,-27120.879
PF07/0049/A577,VT,42.555596,12.181426,54.0,74386.194,-26783.221
PF08/0049/A577,VT,42.559925,12.179778,52.0,74861.807,-26936.613
PF09/0049/A577,VT,42.567517,12.175479,74.0,75691.725,-27321.186
PF10/0049/A577,VT,42.563671,12.184121,74.0,75291.272,-26595.724
PF11/0049/A577,VT,42.562571,12.178812,74.0,75152.654,-27026.975
PF01/0050/A577,VT,42.566714,12.188725,74.0,75643.402,-26230.422
PF02/0050/A577,VT,42.564199,12.188103,8.0,75362.22,-26271.01
PF03/0050/A577,VT,42.554892,12.181058,8.0,74306.82,-26810.54
PF04/0050/A577,VT,42.554872,12.191193,8.0,74335.89,-25978.28
PF05/0050/A577,VT,42.556375,12.187445,54.0,74491.253,-26292.318
PF06/0050/A577,VT,42.566314,12.192698,54.0,75611.328,-25902.611
PF01/0051/A577,VT,42.567382,12.200218,8.0,75753.18,-25289.76
PF02/0051/A577,VT,42.56321,12.198976,54.0,75286.03,-25374.21
PF03/0051/A577,VT,42.564044,12.206036,54.0,75400.558,-24798.12
PF04/0051/A577,VT,42.563968,12.194621,74.0,75356.684,-25734.951
PF05/0051/A577,VT,42.564204,12.200958,74.0,75402.642,-25215.666
PF01/0052/A577,VT,42.553367,12.201485,72.0,74200.683,-25126.875
PF02/0052/A577,VT,42.556595,12.202505,72.0,74562.389,-25056.691
PF03/0052/A577,VT,42.555028,12.199499,72.0,74378.984,-25296.957
PF04/0052/A577,VT,42.556404,12.194844,72.0,74517.342,-25684.93
PF05/0052/A577,VT,42.552689,12.193146,72.0,74099.507,-25808.748
PF02/0053/A577,VT,42.549486,12.209923,52.0,73795.936,-24417.717
PF03/0053/A577,VT,42.552023,12.212347,52.0,74085.262,-24229.405
PF01/0054/A577,VT,42.558487,12.093107,8.0,74438.4,-34046.41
PF06/0054/A577,VT,42.553348,12.078461,72.0,73823.848,-35228.118
PF07/0054/A577,VT,42.560573,12.090916,54.0,74663.577,-34234.812
PF08/0054/A577,VT,42.55546,12.091271,50.0,74096.783,-34184.923
PF09/0054/A577,VT,42.556529,12.083122,72.0,74191.033,-34858.276
PF10/0054/A577,VT,42.553277,12.084294,50.0,73833.449,-34748.879
PF11/0054/A577,VT,42.555925,12.088425,72.0,74139.903,-34420.476
PF12/0054/A577,VT,42.557983,12.080915,10.0,74346.0,-35045.4
PF01/0055/A577,VT,42.550639,12.099657,54.0,73586.597,-33476.786
PF02/0055/A577,VT,42.563054,12.09752,72.0,74958.836,-33702.666
PF03/0055/A577,VT,42.56057,12.0975,72.0,74682.981,-33694.197
PF01/0056/A577,VT,42.559251,12.106945,72.0,74564.866,-32913.429
PF02/0056/A577,VT,42.557809,12.104172,72.0,74396.419,-33135.236
PF03/0056/A577,VT,42.555622,12.102196,52.0,74147.516,-33288.543
PF04/0056/A577,VT,42.548468,12.107887,52.0,73370.203,-32792.084
PF05/0056/A577,VT,42.549987,12.104832,52.0,73529.675,-33049.172
PF06/0056/A577,VT,42.553298,12.104388,52.0,73896.025,-33099.114
PF01/0057/A577,VT,42.552982,12.119292,76.0,73905.969,-31874.064
PF02/0057/A577,VT,42.55314,12.125315,52.0,73941.782,-31380.219
PF03/0057/A577,VT,42.552496,12.114519,72.0,73837.539,-32263.997
PF04/0057/A577,VT,42.550205,12.114398,72.0,73582.722,-32264.572
PF05/0057/A577,VT,42.552247,12.109974,52.0,73796.222,-32636.14
PF02/0058/A577,VT,42.554067,12.164454,74.0,74164.053,-28170.384
PF04/0058/A577,VT,42.554844,12.14285,8.0,74184.36,-29947.42
PF05/0058/A577,VT,42.55593,12.150901,54.0,74329.454,-29290.901
PF06/0058/A577,VT,42.55208,12.130922,8.0,73841.09,-30915.42
PF07/0058/A577,VT,42.546967,12.13768,8.0,73293.72,-30339.49
PF08/0058/A577,VT,42.554041,12.132602,56.0,74063.981,-30785.586
PF09/0058/A577,VT,42.558948,12.132459,54.0,74608.468,-30817.438
PF10/0058/A577,VT,42.559926,12.142835,54.0,74748.597,-29969.612
PF11/0058/A577,VT,42.556776,12.140607,54.0,74392.076,-30139.589
PF12/0058/A577,VT,42.55884,12.138366,76.0,74614.38,-30332.092
PF13/0058/A577,VT,42.557534,12.15565,74.0,74522.153,-28907.571
PF14/0058/A577,VT,42.549643,12.16009,74.0,73659.417,-28510.349
PF15/0058/A577,VT,42.554216,12.159299,74.0,74164.8,-28594.277
PF16/0058/A577,VT,42.558913,12.134088,52.0,74609.468,-30683.572
PF17/0058/A577,VT,42.552342,12.157156,74.0,73950.193,-28762.469
PF18/0058/A577,VT,42.54827,12.142601,12.0,73453.5,-29940.8
PF19/0058/A577,VT,42.557861,12.160716,12.0,74574.0,-28493.0
PF20/0058/A577,VT,42.558581,12.165409,10.0,74668.4,-28110.7
PF01/0059/A577,VT,42.552403,12.177036,74.0,74018.059,-27130.343
PF02/0059/A577,VT,42.553814,12.174379,74.0,74166.512,-27354.427
PF03/0059/A577,VT,42.549121,12.167071,74.0,73622.873,-27934.936
PF04/0059/A577,VT,42.555106,12.171958,74.0,74302.548,-27558.558
PF01/0060/A577,VT,42.552271,12.19849,72.0,74069.641,-25368.221
PF02/0060/A577,VT,42.550203,12.190631,54.0,73815.709,-26004.896
PF03/0060/A577,VT,42.549569,12.184165,54.0,73725.233,-26533.165
PF01/0061/A577,VT,42.550216,12.207526,52.0,73869.559,-24617.582
PF02/0061/A577,VT,42.551184,12.20467,72.0,73968.137,-24856.184
PF03/0061/A577,VT,42.550352,12.206007,52.0,73879.973,-24742.906
PF04/0061/A577,VT,42.551491,12.206798,52.0,74008.842,-24682.735
PF01/0062/A577,VT,42.545943,12.202616,52.0,73379.733,-25002.879
PF11/0062/A577,VT,42.550531,12.202663,52.0,73889.436,-25018.227
PF12/0062/A577,VT,42.546525,12.213759,72.0,73479.065,-24090.239
PF13/0062/A577,VT,42.546285,12.210165,72.0,73441.162,-24384.339
PF15/0062/A577,VT,42.548434,12.206405,52.0,73668.109,-24702.208
PF01/0063/A577,VT,42.54959,12.216143,52.0,73826.901,-23907.372
