identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF14/0026/B598,PN,46.058402,13.207843,52.0,-1883.591,-617.335
PF17/0026/B598,PN,46.057717,13.212628,50.0,-1967.979,-248.974
PF20/0026/B598,PN,46.061978,13.212066,50.0,-1493.643,-281.799
PF21/0026/B598,PN,46.062789,13.214067,50.0,-1407.013,-125.015
PF22/0026/B598,PN,46.064071,13.214186,50.0,-1264.761,-112.609
PF24/0026/B598,PN,46.057322,13.199704,50.0,-1989.413,-1249.627
PF26/0026/B598,PN,46.057357,13.203954,50.0,-1992.922,-920.841
PF28/0026/B598,PN,46.056428,13.2091,50.0,-2105.087,-525.081
PF32/0026/B598,PN,46.063359,13.213098,50.0,-1341.989,-198.534
PF33/0026/B598,PN,46.061594,13.208012,10.0,-1529.256,-596.347
PF04/0027/B598,PN,46.062023,13.229962,50.0,-1519.565,1102.482
PF05/0027/B598,PN,46.066736,13.227013,50.0,-990.83,886.091
PF06/0027/B598,PN,46.060263,13.231166,50.0,-1717.26,1191.282
PF07/0027/B598,PN,46.0693,13.228287,50.0,-708.203,990.931
PF08/0027/B598,PN,46.068361,13.230153,50.0,-815.662,1132.965
PF09/0027/B598,PN,46.067356,13.231952,50.0,-930.437,1269.607
PF11/0027/B598,PN,46.064587,13.228456,50.0,-1232.097,992.381
PF12/0027/B598,PN,46.064449,13.23189,50.0,-1253.327,1257.612
PF13/0027/B598,PN,46.06062,13.223016,50.0,-1663.474,561.747
PF14/0027/B598,PN,46.064479,13.225067,50.0,-1238.285,730.017
PF17/0027/B598,PN,46.062229,13.217358,62.0,-1474.887,128.191
PF02/0028/B598,PN,46.061361,13.214887,50.0,-1567.128,-65.105
PF03/0028/B598,PN,46.059315,13.21584,50.0,-1796.08,3.483
PF06/0028/B598,PN,46.058031,13.218408,50.0,-1943.129,198.882
PF07/0028/B598,PN,46.057506,13.2255,50.0,-2013.798,746.161
PF08/0028/B598,PN,46.055686,13.21416,50.0,-2196.386,-135.518
PF10/0028/B598,PN,46.053674,13.216609,50.0,-2424.154,48.901
PF11/0028/B598,PN,46.053382,13.218631,50.0,-2460.067,204.604
PF12/0028/B598,PN,46.055473,13.219338,50.0,-2228.987,264.482
PF13/0028/B598,PN,46.053886,13.221085,50.0,-2408.353,395.649
PF15/0028/B598,PN,46.052413,13.225441,50.0,-2579.517,729.018
PF16/0028/B598,PN,46.058009,13.231375,50.0,-1968.026,1201.886
PF18/0028/B598,PN,46.057155,13.221513,50.0,-2045.865,436.914
PF04/0029/B598,PN,46.045086,13.186952,10.0,-3326.5,-2267.0
PF06/0029/B598,PN,46.046825,13.193971,50.0,-3145.63,-1719.624
PF07/0029/B598,PN,46.045681,13.190658,50.0,-3266.908,-1978.766
PF08/0029/B598,PN,46.043194,13.192435,50.0,-3546.395,-1847.554
PF09/0029/B598,PN,46.041696,13.193838,50.0,-3715.232,-1742.822
PF10/0029/B598,PN,46.041432,13.196913,50.0,-3750.031,-1505.585
PF13/0029/B598,PN,46.045588,13.200582,50.0,-3294.61,-1211.223
PF15/0029/B598,PN,46.045773,13.197173,50.0,-3268.129,-1474.51
PF16/0029/B598,PN,46.046975,13.196139,50.0,-3132.796,-1551.482
PF18/0029/B598,PN,46.048345,13.200387,50.0,-2987.968,-1219.415
PF20/0029/B598,PN,46.049477,13.195965,50.0,-2854.428,-1558.611
PF21/0029/B598,PN,46.041776,13.203243,50.0,-3722.82,-1014.925
PF22/0029/B598,PN,46.047203,13.187447,12.0,-3092.1,-2223.35
PF23/0029/B598,PN,46.043178,13.19954,12.0,-3560.572,-1297.914
PF04/0030/B598,PN,46.048637,13.209389,50.0,-2971.315,-522.215
PF05/0030/B598,PN,46.055049,13.198094,50.0,-2239.136,-1379.898
PF07/0030/B598,PN,46.055251,13.202135,50.0,-2223.786,-1066.832
PF08/0030/B598,PN,46.053197,13.199564,50.0,-2447.433,-1270.858
PF15/0030/B598,PN,46.051092,13.211669,50.0,-2702.432,-339.693
PF18/0030/B598,PN,46.052556,13.208483,50.0,-2534.255,-582.507
PF23/0030/B598,PN,46.05036,13.206904,50.0,-2775.443,-710.115
PF25/0030/B598,PN,46.050781,13.197821,50.0,-2712.87,-1411.76
PF29/0030/B598,PN,46.054372,13.204695,50.0,-2325.904,-870.956
PF30/0030/B598,PN,46.055131,13.208545,50.0,-2248.253,-571.221
PF31/0030/B598,PN,46.051348,13.202122,50.0,-2657.376,-1077.619
PF32/0030/B598,PN,46.054319,13.211702,12.0,-2343.925,-329.062
PF01/0031/B598,PN,46.050078,13.229547,7.0,-2846.06,1040.87
PF06/0031/B598,PN,46.052751,13.218188,50.0,-2529.47,168.731
PF07/0031/B598,PN,46.051984,13.225155,50.0,-2626.662,705.839
PF08/0031/B598,PN,46.052442,13.228356,50.0,-2581.371,954.568
PF09/0031/B598,PN,46.049893,13.226572,50.0,-2861.528,810.267
PF10/0031/B598,PN,46.049663,13.219437,50.0,-2874.719,257.699
PF11/0031/B598,PN,46.050284,13.222616,50.0,-2811.253,505.19
PF17/0031/B598,PN,46.048045,13.212874,50.0,-3043.137,-254.05
PF20/0031/B598,PN,46.047698,13.226247,50.0,-3104.84,779.667
PF01/0032/B598,PN,46.040694,13.190093,6.0,-3820.06,-2035.13
PF02/0032/B598,PN,46.043008,13.188986,50.0,-3560.95,-2114.937
PF03/0032/B598,PN,46.040148,13.188836,50.0,-3878.441,-2133.764
PF05/0032/B598,PN,46.040514,13.19234,50.0,-3843.988,-1861.693
PF06/0032/B598,PN,46.040681,13.19672,50.0,-3833.048,-1522.354
PF08/0032/B598,PN,46.04005,13.200505,50.0,-3909.813,-1231.088
PF01/0033/B598,PN,46.044045,13.21113,10.0,-3484.5,-399.0
PF04/0033/B598,PN,46.042484,13.210941,50.0,-3657.624,-417.494
PF06/0033/B598,PN,46.043796,13.215884,50.0,-3520.374,-31.753
PF07/0033/B598,PN,46.045448,13.209757,50.0,-3326.274,-501.752
PF08/0033/B598,PN,46.044265,13.208849,50.0,-3456.125,-574.928
PF09/0033/B598,PN,46.042939,13.20853,50.0,-3602.886,-602.951
PF10/0033/B598,PN,46.041895,13.206217,50.0,-3714.846,-784.494
PF12/0033/B598,PN,46.040307,13.207581,50.0,-3893.584,-682.97
PF13/0033/B598,PN,46.041341,13.211146,12.0,-3785.0,-404.5
PF14/0033/B598,PN,46.042168,13.211978,50.0,-3694.555,-338.032
PF19/0033/B598,PN,46.044536,13.205456,50.0,-3420.107,-836.767
PF20/0033/B598,PN,46.046269,13.20498,50.0,-3226.704,-869.266
PF02/0001/B940,PN,46.087881,13.391178,50.0,1088.606,13630.055
PF04/0001/B940,PN,46.091565,13.395349,50.0,1491.398,13960.789
PF07/0001/B940,PN,46.093667,13.392068,20.0,1730.076,13711.817
PF02/0002/B940,PN,46.098907,13.401213,12.0,2298.04,14430.51
PF04/0002/B940,PN,46.095414,13.395275,20.0,1919.15,13963.672
PF03/0003/B940,PN,46.089118,13.407093,50.0,1201.293,14863.213
PF04/0003/B940,PN,46.091382,13.406459,50.0,1453.781,14819.235
PF11/0003/B940,PN,46.086929,13.405305,20.0,960.778,14720.044
PF16/0004/B940,PN,46.084279,13.41559,50.0,650.488,15509.375
PF18/0004/B940,PN,46.085502,13.410703,21.0,793.937,15134.225
PF01/0005/B940,PN,46.081579,13.389321,50.0,391.276,13472.283
PF02/0005/B940,PN,46.07781,13.389625,50.0,-27.96,13487.326
PF03/0005/B940,PN,46.076983,13.387108,50.0,-115.857,13290.831
PF07/0005/B940,PN,46.080531,13.379854,50.0,289.744,12737.939
PF14/0005/B940,PN,46.084752,13.387504,50.0,746.665,13338.931
PF17/0005/B940,PN,46.079954,13.390747,50.0,208.526,13578.909
PF19/0005/B940,PN,46.076579,13.390308,21.0,-165.76,13537.366
PF01/0006/B940,PN,46.076705,13.391466,62.0,-153.603,13627.154
PF08/0006/B940,PN,46.089101,13.394987,50.0,1218.165,13927.243
PF21/0006/B940,PN,46.083645,13.394706,60.0,612.418,13893.271
PF23/0006/B940,PN,46.085294,13.396038,50.0,793.515,13999.937
PF29/0006/B940,PN,46.087314,13.399592,50.0,1012.446,14279.289
PF36/0006/B940,PN,46.085081,13.399962,50.0,763.735,14302.873
PF40/0006/B940,PN,46.083522,13.402521,50.0,586.541,14497.244
PF43/0006/B940,PN,46.081406,13.401544,50.0,353.012,14416.995
PF49/0006/B940,PN,46.077009,13.395969,50.0,-126.833,13976.033
PF53/0006/B940,PN,46.079678,13.402882,21.0,158.9,14516.577
PF01/0007/B940,PN,46.077487,13.404574,50.0,-87.124,14642.52
PF03/0007/B940,PN,46.078475,13.408156,50.0,17.065,14921.708
PF13/0007/B940,PN,46.083809,13.409992,50.0,606.839,15075.538
PF18/0007/B940,PN,46.080712,13.411846,50.0,259.87,15211.992
PF22/0007/B940,PN,46.080742,13.419643,21.0,251.218,15814.889
PF23/0007/B940,PN,46.082161,13.414557,21.0,416.739,15424.766
PF07/0008/B940,PN,46.07077,13.353248,21.0,-752.594,10658.291
PF08/0009/B940,PN,46.065901,13.373948,21.0,-1326.519,12248.024
PF03/0010/B940,PN,46.06515,13.379254,50.0,-1418.266,12656.713
PF05/0010/B940,PN,46.064448,13.382704,50.0,-1501.718,12921.935
PF08/0010/B940,PN,46.065064,13.382111,21.0,-1432.389,12877.495
PF11/0011/B940,PN,46.064049,13.386629,50.0,-1552.24,13224.658
PF12/0011/B940,PN,46.065145,13.385937,50.0,-1429.423,13173.598
PF18/0011/B940,PN,46.067295,13.393314,12.0,-1202.0,13749.0
PF19/0011/B940,PN,46.067853,13.395452,62.0,-1143.373,13915.557
PF46/0011/B940,PN,46.070098,13.393591,50.0,-891.07,13776.708
PF49/0011/B940,PN,46.073342,13.393545,21.0,-530.577,13780.374
PF07/0012/B940,PN,46.072088,13.402884,50.0,-684.443,14499.768
PF20/0012/B940,PN,46.074976,13.406114,21.0,-368.5,14755.985
PF01/0013/B940,PN,46.064425,13.398284,50.0,-1528.626,14126.884
PF03/0013/B940,PN,46.066711,13.398118,62.0,-1274.439,14119.183
PF04/0013/B940,PN,46.068081,13.410011,50.0,-1140.61,15042.033
PF05/0013/B940,PN,46.063027,13.407414,50.0,-1698.139,14829.908
PF21/0013/B940,PN,46.068023,13.412847,21.0,-1151.446,15261.243
PF22/0013/B940,PN,46.066722,13.403694,20.0,-1281.865,14550.49
PF23/0013/B940,PN,46.069548,13.40062,21.0,-963.067,14319.066
PF24/0013/B940,PN,46.067143,13.400213,21.0,-1229.691,14282.148
PF11/0014/B940,PN,46.069196,13.418763,21.0,-1030.255,15721.379
PF04/0015/B940,PN,46.066296,13.349528,50.0,-1243.67,10360.291
PF07/0015/B940,PN,46.068977,13.351655,20.0,-949.214,10531.0
PF08/0015/B940,PN,46.068836,13.356867,21.0,-973.19,10933.77
PF06/0017/B940,PN,46.056207,13.362467,20.0,-2385.403,11337.901
PF01/0018/B940,PN,46.06187,13.385436,50.0,-1792.468,13127.452
PF03/0018/B940,PN,46.060259,13.390876,50.0,-1979.999,13544.588
PF08/0018/B940,PN,46.061596,13.38927,21.0,-1828.928,13423.413
PF09/0018/B940,PN,46.061495,13.375387,21.0,-1818.268,12349.337
PF04/0019/B940,PN,46.058224,13.406301,50.0,-2230.086,14733.178
PF08/0019/B940,PN,46.058737,13.398862,50.0,-2161.542,14158.92
PF11/0019/B940,PN,46.057416,13.403231,50.0,-2315.161,14493.882
PF20/0019/B940,PN,46.061227,13.394175,50.0,-1877.609,13801.971
PF27/0019/B940,PN,46.063741,13.401336,50.0,-1609.379,14361.463
PF28/0019/B940,PN,46.05649,13.400952,20.0,-2414.477,14315.5
PF29/0019/B940,PN,46.060987,13.39668,20.0,-1908.139,13995.136
PF06/0020/B940,PN,46.057417,13.356885,20.0,-2242.013,10908.927
PF02/0001/C217,PN,46.375227,13.40255,12.0,32998.4,15152.3
PF05/0007/C217,PN,46.337444,13.442725,50.0,28738.511,18159.421
PF06/0007/C217,PN,46.3387,13.445258,50.0,28874.262,18357.128
PF07/0007/C217,PN,46.338665,13.433133,10.0,28888.72,17423.93
PF04/0008/C217,PN,46.332012,13.447244,50.0,28128.158,18495.406
PF06/0008/C217,PN,46.332393,13.459019,50.0,28152.775,19402.493
PF07/0008/C217,PN,46.335207,13.459297,12.0,28465.0,19430.0
PF01/0009/C217,PN,46.32464,13.444506,50.0,27313.113,18268.591
PF03/0009/C217,PN,46.325619,13.433021,50.0,27439.291,17386.658
PF04/0009/C217,PN,46.325346,13.440448,62.0,27397.747,17957.73
PF05/0009/C217,PN,46.327861,13.432112,50.0,27689.863,17321.548
PF06/0009/C217,PN,46.322177,13.441502,62.0,27044.017,18031.948
PF08/0009/C217,PN,46.326755,13.44328,0.0,27549.991,18178.815
PF05/0010/C217,PN,46.329,13.465226,50.0,27766.508,19872.982
PF07/0010/C217,PN,46.330619,13.456539,50.0,27959.386,19207.797
PF08/0010/C217,PN,46.325004,13.452218,12.0,27342.0,18863.0
PF01/0011/C217,PN,46.30659,13.434584,50.0,25322.625,17465.145
PF02/0011/C217,PN,46.30812,13.435378,62.0,25491.35,17529.675
PF03/0011/C217,PN,46.308019,13.434191,10.0,25482.0,17438.0
PF04/0011/C217,PN,46.32154,13.440008,50.0,26975.546,17915.503
PF05/0011/C217,PN,46.313777,13.436349,50.0,26118.469,17616.792
PF06/0011/C217,PN,46.316533,13.435387,50.0,26426.144,17548.796
PF07/0011/C217,PN,46.311988,13.432074,12.0,25926.18,17283.702
PF08/0011/C217,PN,46.316879,13.442166,50.0,26454.322,18071.477
PF09/0011/C217,PN,46.311723,13.4388,50.0,25886.5,17801.0
PF01/0012/C217,PN,46.319165,13.444288,50.0,26705.168,18239.824
PF04/0012/C217,PN,46.322967,13.447424,50.0,27122.854,18489.567
PF07/0012/C217,PN,46.322828,13.450493,62.0,27102.723,18725.462
PF09/0012/C217,PN,46.32301,13.455083,50.0,27116.135,19079.21
PF14/0012/C217,PN,46.319297,13.446874,50.0,26715.877,18439.17
PF16/0012/C217,PN,46.317387,13.448913,50.0,26500.532,18592.044
PF18/0012/C217,PN,46.31643,13.45257,50.0,26388.77,18871.472
PF20/0012/C217,PN,46.314112,13.454168,50.0,26128.723,18989.533
PF22/0012/C217,PN,46.311439,13.45705,50.0,25827.44,19205.574
PF24/0012/C217,PN,46.311184,13.452727,62.0,25805.593,18872.193
PF25/0012/C217,PN,46.313237,13.450692,10.0,26036.8,18720.0
PF27/0012/C217,PN,46.31375,13.446342,50.0,26100.366,18386.169
PF31/0012/C217,PN,46.310048,13.448956,50.0,25685.086,18579.354
PF32/0012/C217,PN,46.319117,13.453183,12.0,26686.4,18924.5
PF01/0013/C217,PN,46.317011,13.466858,50.0,26431.917,19972.794
PF02/0013/C217,PN,46.324359,13.45864,50.0,27260.624,19356.009
PF03/0013/C217,PN,46.319401,13.459124,12.0,26709.0,19382.5
PF04/0013/C217,PN,46.317838,13.472059,12.0,26516.0,20375.0
PF01/0014/C217,PN,46.316714,13.462072,50.0,26406.006,19603.672
PF02/0014/C217,PN,46.317322,13.460984,50.0,26475.203,19521.227
PF03/0014/C217,PN,46.317102,13.46412,50.0,26446.111,19762.172
PF06/0014/C217,PN,46.316004,13.457458,50.0,26334.004,19246.862
PF10/0014/C217,PN,46.314232,13.463547,50.0,26128.047,19711.871
PF12/0014/C217,PN,46.313889,13.461376,50.0,26093.192,19543.946
PF14/0014/C217,PN,46.313497,13.457183,50.0,26055.91,19220.304
PF20/0014/C217,PN,46.312241,13.461072,50.0,25910.476,19517.048
PF04/0015/C217,PN,46.311991,13.442168,50.0,25911.245,18060.944
PF06/0015/C217,PN,46.301976,13.445093,50.0,24793.943,18264.306
PF08/0015/C217,PN,46.305968,13.440548,62.0,25244.398,17923.067
PF09/0015/C217,PN,46.308498,13.443473,10.0,25521.15,18153.791
PF11/0015/C217,PN,46.308687,13.439608,50.0,25547.933,17856.633
PF12/0015/C217,PN,46.304461,13.438788,50.0,25079.605,17784.197
PF13/0015/C217,PN,46.310892,13.445527,62.0,25783.971,18317.199
PF14/0015/C217,PN,46.30697,13.446304,50.0,25347.013,18368.433
PF19/0015/C217,PN,46.30085,13.440174,50.0,24676.324,17883.057
PF01/0016/C217,PN,46.308033,13.45754,50.0,25448.221,19235.994
PF03/0016/C217,PN,46.305331,13.451176,50.0,25157.595,18740.094
PF05/0016/C217,PN,46.308489,13.461633,50.0,25492.737,19552.081
PF06/0016/C217,PN,46.310061,13.464123,50.0,25663.736,19747.261
PF07/0016/C217,PN,46.307202,13.463807,62.0,25346.492,19716.725
PF09/0016/C217,PN,46.305824,13.455006,50.0,25206.651,19036.03
PF10/0016/C217,PN,46.306578,13.46062,50.0,25281.932,19469.975
PF14/0016/C217,PN,46.301543,13.452916,50.0,24734.098,18865.853
PF15/0016/C217,PN,46.304718,13.447633,50.0,25094.866,18465.909
PF18/0016/C217,PN,46.302408,13.45807,50.0,24822.388,19264.585
PF21/0016/C217,PN,46.303303,13.451982,50.0,24930.981,18797.709
PF01/0017/C217,PN,46.312184,13.463771,50.0,25900.124,19724.682
PF02/0017/C217,PN,46.311128,13.465667,50.0,25780.024,19868.456
PF03/0017/C217,PN,46.307068,13.466823,62.0,25327.146,19948.711
PF04/0017/C217,PN,46.315405,13.466103,50.0,26254.583,19911.179
PF02/0001/C385,PN,46.328966,13.317565,50.0,27993.55,8507.072
PF03/0001/C385,PN,46.329916,13.318032,12.0,28098.443,8545.253
PF01/0002/C385,PN,46.326092,13.314474,50.0,27679.262,8262.337
PF02/0002/C385,PN,46.327665,13.314153,50.0,27854.644,8241.349
PF01/0003/C385,PN,46.322251,13.3205,50.0,27242.625,8717.154
PF02/0003/C385,PN,46.326783,13.321076,50.0,27745.254,8772.21
PF03/0003/C385,PN,46.328492,13.315449,50.0,27944.391,8343.128
PF04/0003/C385,PN,46.328242,13.32218,50.0,27905.644,8860.568
PF05/0003/C385,PN,46.324261,13.31882,50.0,27468.782,8592.615
PF07/0003/C385,PN,46.321709,13.317257,12.0,27187.734,8466.257
PF04/0004/C385,PN,46.330449,13.327915,50.0,28141.5,9307.2
PF01/0005/C385,PN,46.319412,13.316845,4.0,26933.19,8429.09
PF02/0005/C385,PN,46.319923,13.313717,50.0,26995.13,8189.48
PF03/0005/C385,PN,46.320268,13.308503,50.0,27041.947,7788.903
PF05/0005/C385,PN,46.321502,13.311396,12.0,27174.38,8014.578
PF01/0006/C385,PN,46.313382,13.3101,50.0,26274.297,7895.517
PF02/0006/C385,PN,46.31636,13.310834,50.0,26603.892,7959.125
PF03/0006/C385,PN,46.316977,13.30685,50.0,26678.987,7653.815
PF04/0006/C385,PN,46.313032,13.306453,12.0,26241.31,7613.897
PF06/0007/C385,PN,46.314288,13.314364,50.0,26367.896,8225.999
PF10/0007/C385,PN,46.312059,13.314566,50.0,26119.887,8236.234
PF01/0008/C385,PN,46.318783,13.318664,62.0,26860.33,8567.672
PF03/0008/C385,PN,46.317599,13.315967,62.0,26733.183,8357.22
PF04/0008/C385,PN,46.315763,13.315617,50.0,26529.787,8325.906
PF05/0008/C385,PN,46.315474,13.31778,62.0,26494.113,8491.78
PF07/0008/C385,PN,46.315385,13.319811,62.0,26480.918,8647.96
PF08/0008/C385,PN,46.317171,13.31887,50.0,26680.881,8579.698
PF10/0008/C385,PN,46.317119,13.320971,50.0,26671.657,8741.364
PF12/0008/C385,PN,46.318175,13.321463,50.0,26788.225,8781.705
PF13/0008/C385,PN,46.316524,13.32205,50.0,26603.809,8823.033
PF15/0008/C385,PN,46.314508,13.322773,50.0,26378.661,8873.956
PF17/0008/C385,PN,46.315999,13.325525,50.0,26539.778,9089.286
PF04/0009/C385,PN,46.319174,13.317797,62.0,26905.207,8501.844
PF07/0009/C385,PN,46.318809,13.32158,50.0,26858.422,8792.172
PF11/0009/C385,PN,46.32102,13.322129,50.0,27103.222,8839.697
PF12/0009/C385,PN,46.320706,13.323936,50.0,27065.409,8978.065
PF16/0009/C385,PN,46.318419,13.325723,50.0,26808.395,9110.205
PF17/0009/C385,PN,46.319932,13.320713,12.0,26984.68,8728.11
PF01/0010/C385,PN,46.322113,13.325592,50.0,27219.061,9108.821
PF01/0011/C385,PN,46.310758,13.307133,50.0,25987.557,7660.872
PF02/0011/C385,PN,46.309912,13.312289,50.0,25885.146,8055.871
PF01/0012/C385,PN,46.312511,13.312126,50.0,26174.124,8049.489
PF03/0012/C385,PN,46.310971,13.314068,12.0,25999.857,8195.382
PF04/0012/C385,PN,46.311251,13.317191,50.0,26025.79,8436.438
PF07/0012/C385,PN,46.310109,13.316165,50.0,25900.598,8354.768
PF10/0012/C385,PN,46.308625,13.313793,50.0,25739.609,8168.583
PF01/0013/C385,PN,46.314706,13.32491,50.0,26397.137,9038.91
PF02/0013/C385,PN,46.312351,13.317395,62.0,26147.732,8454.735
PF03/0013/C385,PN,46.309837,13.318173,50.0,25867.105,8508.77
PF04/0013/C385,PN,46.309314,13.328313,50.0,25792.507,9288.269
PF05/0013/C385,PN,46.312077,13.331122,50.0,26094.924,9511.061
PF06/0013/C385,PN,46.308156,13.321111,50.0,25675.512,8731.038
PF07/0013/C385,PN,46.310816,13.329583,10.0,25957.299,9389.565
PF01/0014/C385,PN,46.307907,13.316175,50.0,25655.902,8350.331
PF02/0014/C385,PN,46.305096,13.318001,50.0,25340.589,8484.289
PF03/0014/C385,PN,46.305068,13.333407,10.0,25312.436,9670.632
PF04/0014/C385,PN,46.305359,13.329306,50.0,25351.367,9355.452
PF01/0015/C385,PN,46.3085,13.333492,10.0,25693.64,9685.15
PF02/0015/C385,PN,46.320512,13.334848,50.0,27026.132,9817.611
PF03/0015/C385,PN,46.318263,13.332485,50.0,26780.105,9630.429
PF04/0015/C385,PN,46.307214,13.336709,50.0,25545.527,9929.895
PF05/0015/C385,PN,46.306562,13.340695,12.0,25466.622,10235.306
PF06/0015/C385,PN,46.315931,13.338001,12.0,26511.977,10049.711
PF01/0017/C385,PN,46.301429,13.340492,50.0,24896.651,10207.679
PF02/0017/C385,PN,46.303761,13.338094,50.0,25159.671,10028.48
PF03/0017/C385,PN,46.300664,13.334155,12.0,24821.847,9717.912
PF01/0019/C385,PN,46.297044,13.328634,50.0,24428.619,9284.218
PF02/0019/C385,PN,46.294165,13.330175,50.0,24106.166,9396.201
PF03/0019/C385,PN,46.287194,13.33818,62.0,23318.677,9996.464
PF04/0019/C385,PN,46.291992,13.338004,50.0,23852.029,9994.116
PF05/0019/C385,PN,46.289847,13.333329,50.0,23621.261,9628.977
PF04/0001/C640,PN,46.026335,13.326893,50.0,-5647.065,8516.305
PF06/0001/C640,PN,46.029239,13.322362,12.0,-5317.017,8172.462
PF07/0001/C640,PN,46.028479,13.330399,21.0,-5414.601,8792.7
PF13/0002/C640,PN,46.038403,13.34794,21.0,-4340.333,10173.106
PF01/0003/C640,PN,46.024509,13.325339,50.0,-5847.485,8391.781
PF09/0003/C640,PN,46.027751,13.315051,20.0,-5470.418,7603.114
PF10/0003/C640,PN,46.027286,13.318893,20.0,-5528.401,7899.363
PF03/0004/C640,PN,46.019388,13.330018,50.0,-6423.999,8741.999
PF06/0004/C640,PN,46.022451,13.333632,50.0,-6089.627,9028.87
PF08/0004/C640,PN,46.015576,13.331797,50.0,-6850.504,8870.851
PF09/0004/C640,PN,46.01709,13.324076,21.0,-6669.75,8276.668
PF10/0004/C640,PN,46.019288,13.320879,20.0,-6420.316,8034.363
PF06/0005/C640,PN,46.020323,13.342218,62.0,-6339.945,9688.522
PF11/0005/C640,PN,46.024848,13.337523,21.0,-5829.508,9335.62
PF07/0006/C640,PN,46.016937,13.311705,21.0,-6666.509,7318.662
PF08/0006/C640,PN,46.012853,13.317595,21.0,-7129.905,7765.023
PF03/0007/C640,PN,46.014791,13.328357,50.0,-6932.061,8602.706
PF07/0007/C640,PN,46.009575,13.331104,50.0,-7516.07,8803.184
PF16/0007/C640,PN,46.011234,13.336177,62.0,-7339.954,9199.779
PF18/0007/C640,PN,46.011441,13.323273,20.0,-7296.068,8201.279
PF19/0007/C640,PN,46.012972,13.334602,21.0,-7144.343,9081.93
PF07/0008/C640,PN,46.011759,13.344717,50.0,-7295.47,9862.15
PF11/0008/C640,PN,46.008788,13.343557,20.0,-7623.693,9765.459
PF06/0009/C640,PN,46.011015,13.359906,21.0,-7402.484,11036.338
PF03/0010/C640,PN,46.011631,13.362593,20.0,-7338.307,11245.792
PF04/0011/C640,PN,46.000286,13.327594,50.0,-8542.447,8509.818
PF08/0011/C640,PN,45.998647,13.321682,50.0,-8714.915,8048.197
PF09/0011/C640,PN,45.999957,13.32464,20.0,-8574.181,8280.283
PF01/0012/C640,PN,46.01183,13.333614,50.0,-7269.671,9002.803
PF04/0012/C640,PN,46.008223,13.334228,52.0,-7671.392,9041.905
PF06/0012/C640,PN,46.000976,13.333177,21.0,-8474.893,8943.667
PF02/0013/C640,PN,46.004297,13.343387,50.0,-8122.394,9741.908
PF03/0013/C640,PN,46.007643,13.340822,50.0,-7746.464,9551.118
PF06/0013/C640,PN,46.001698,13.336882,21.0,-8400.666,9232.268
PF08/0014/C640,PN,45.999385,13.333302,62.0,-8651.874,8949.698
PF16/0014/C640,PN,45.991236,13.326802,10.0,-9546.68,8427.347
PF17/0014/C640,PN,45.9985,13.329884,21.0,-8744.689,8682.968
PF18/0014/C640,PN,45.989541,13.332541,21.0,-9744.327,8867.841
PF19/0014/C640,PN,45.995215,13.338597,10.0,-9123.739,9350.032
PF08/0015/C640,PN,45.988829,13.315555,50.0,-9795.79,7550.66
PF09/0015/C640,PN,45.989721,13.30894,21.0,-9685.87,7040.422
PF10/0015/C640,PN,45.991996,13.309849,21.0,-9434.586,7116.23
PF11/0015/C640,PN,45.991843,13.318052,10.0,-9464.948,7751.081
PF03/0016/C640,PN,45.993576,13.318217,50.0,-9272.701,7767.921
PF05/0016/C640,PN,45.988359,13.321931,21.0,-9858.377,8043.373
PF02/0017/C640,PN,45.986337,13.318336,50.0,-10077.27,7760.142
PF11/0017/C640,PN,45.984491,13.325791,10.0,-10294.478,8333.275
PF12/0017/C640,PN,45.988829,13.324284,20.0,-9810.009,8226.715
PF13/0017/C640,PN,45.988836,13.327812,20.0,-9814.977,8499.967
PF28/0018/C640,PN,45.981709,13.309455,50.0,-10576.847,7061.433
PF30/0018/C640,PN,45.984185,13.306005,10.0,-10296.123,6800.071
PF31/0018/C640,PN,45.978071,13.302332,20.0,-10969.338,6501.102
PF32/0018/C640,PN,45.984893,13.301204,10.0,-10209.488,6429.882
PF33/0018/C640,PN,45.980778,13.305625,20.0,-10673.96,6762.584
PF34/0018/C640,PN,45.977497,13.299075,10.0,-11027.729,6247.437
PF19/0019/C640,PN,45.984149,13.31137,50.0,-10308.898,7215.478
PF37/0019/C640,PN,45.97751,13.315288,10.0,-11053.015,7503.363
PF38/0019/C640,PN,45.986343,13.307799,10.0,-10059.216,6944.089
PF39/0019/C640,PN,45.987215,13.319947,20.0,-9982.287,7886.989
PF40/0019/C640,PN,45.985238,13.3146,21.0,-10193.21,7468.241
PF41/0019/C640,PN,45.987203,13.313705,10.0,-9973.435,7403.528
PF06/0020/C640,PN,45.982549,13.328029,20.0,-10513.879,8502.083
PF07/0020/C640,PN,45.981828,13.323739,21.0,-10587.019,8168.099
PF04/0021/C640,PN,45.976869,13.26028,21.0,-11032.579,3240.7
PF05/0021/C640,PN,45.969774,13.258498,21.0,-11817.92,3085.366
PF17/0022/C640,PN,45.975918,13.280138,21.0,-11171.637,4776.679
PF18/0022/C640,PN,45.981987,13.27245,21.0,-10484.49,4195.751
PF13/0023/C640,PN,45.969794,13.28948,21.0,-11867.62,5485.749
PF14/0023/C640,PN,45.973716,13.28204,21.0,-11419.499,4918.767
