identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0001/C812,PD,45.292907,12.087003,52.0,5020144.988,1742091.422
PF06/0001/C812,PD,45.29012,12.084179,52.0,5019826.938,1741881.827
PF07/0001/C812,PD,45.288881,12.077539,12.0,5019669.37,1741366.39
PF08/0001/C812,PD,45.290722,12.075304,12.0,5019867.14,1741183.31
PF11/0001/C812,PD,45.295084,12.084411,12.0,5020379.09,1741878.85
PF12/0001/C812,PD,45.297679,12.074433,12.0,5020637.45,1741085.53
PF13/0001/C812,PD,45.290737,12.070685,2.0,5019855.0,1740821.0
PF01/0002/C812,PD,45.293083,12.103524,50.0,5020214.315,1743386.134
PF08/0002/C812,PD,45.288421,12.092043,9.0,5019661.78,1742505.75
PF11/0002/C812,PD,45.289704,12.100049,4.0,5019828.52,1743128.04
PF14/0002/C812,PD,45.288264,12.103349,12.0,5019678.5,1743393.0
PF15/0002/C812,PD,45.29406,12.107566,12.0,5020335.104,1743698.885
PF18/0002/C812,PD,45.293554,12.092425,54.0,5020233.179,1742513.816
PF19/0002/C812,PD,45.296088,12.105718,50.0,5020554.772,1743545.281
PF01/0003/C812,PD,45.292122,12.110718,12.0,5020129.307,1743954.302
PF03/0003/C812,PD,45.29112,12.11662,54.0,5020035.959,1744421.407
PF04/0003/C812,PD,45.294333,12.116669,9.0,5020393.05,1744411.45
PF05/0003/C812,PD,45.29589,12.109754,50.0,5020545.072,1743862.591
PF06/0003/C812,PD,45.297647,12.120575,12.0,5020773.0,1744703.5
PF07/0003/C812,PD,45.300588,12.112408,12.0,5021075.0,1744050.479
PF08/0003/C812,PD,45.298006,12.115907,12.0,5020798.735,1744335.91
PF09/0003/C812,PD,45.304903,12.113972,12.0,5021559.112,1744154.614
PF10/0003/C812,PD,45.301997,12.118006,12.0,5021248.444,1744483.348
PF01/0004/C812,PD,45.291647,12.120115,9.0,5020105.08,1744693.26
PF02/0004/C812,PD,45.294314,12.120873,12.0,5020403.63,1744741.197
PF03/0004/C812,PD,45.295492,12.124254,50.0,5020544.824,1745001.242
PF04/0004/C812,PD,45.301649,12.123002,12.0,5021225.0,1744876.5
PF05/0004/C812,PD,45.298177,12.125259,50.0,5020846.178,1745068.442
PF06/0004/C812,PD,45.291942,12.124111,12.0,5020150.028,1745005.314
PF07/0004/C812,PD,45.289305,12.120574,12.0,5019846.252,1744739.269
PF08/0004/C812,PD,45.300582,12.1308,50.0,5021130.177,1745492.532
PF09/0004/C812,PD,45.297598,12.13023,50.0,5020796.93,1745460.67
PF10/0004/C812,PD,45.290315,12.128623,12.0,5019982.96,1745366.1
PF11/0004/C812,PD,45.294871,12.129475,50.0,5020491.678,1745413.241
PF02/0005/C812,PD,45.283231,12.084177,54.0,5019061.573,1741910.99
PF03/0005/C812,PD,45.280482,12.081865,12.0,5018749.2,1741741.3
PF04/0005/C812,PD,45.278987,12.091599,52.0,5018612.467,1742511.148
PF08/0005/C812,PD,45.287445,12.083457,7.0,5019527.554,1741836.552
PF09/0005/C812,PD,45.285189,12.085924,54.0,5019284.342,1742039.621
PF11/0005/C812,PD,45.285192,12.082676,54.0,5019274.98,1741784.908
PF12/0005/C812,PD,45.284206,12.089631,52.0,5019186.34,1742334.538
PF13/0005/C812,PD,45.281366,12.093807,50.0,5018883.374,1742674.187
PF15/0005/C812,PD,45.286496,12.072741,12.0,5019390.0,1741000.25
PF17/0005/C812,PD,45.283029,12.075965,50.0,5019014.487,1741267.789
PF01/0006/C812,PD,45.287663,12.096346,50.0,5019590.597,1742846.38
PF02/0006/C812,PD,45.286016,12.093457,52.0,5019398.92,1742626.898
PF03/0006/C812,PD,45.284543,12.099708,52.0,5019254.116,1743123.414
PF05/0006/C812,PD,45.281013,12.100703,50.0,5018864.963,1743216.507
PF07/0006/C812,PD,45.280035,12.104921,12.0,5018769.0,1743551.5
PF08/0006/C812,PD,45.284901,12.104421,12.0,5019308.143,1743491.446
PF09/0006/C812,PD,45.277338,12.101598,50.0,5018459.4,1743302.403
PF10/0006/C812,PD,45.277481,12.09805,12.0,5018464.5,1743023.5
PF11/0006/C812,PD,45.286286,12.101875,12.0,5019454.222,1743285.841
PF12/0006/C812,PD,45.282326,12.097318,50.0,5019000.556,1742945.413
PF01/0007/C812,PD,45.279627,12.10799,9.0,5018733.0,1743794.0
PF04/0007/C812,PD,45.287134,12.118336,12.0,5019598.363,1744573.118
PF07/0007/C812,PD,45.285367,12.10745,12.0,5019369.0,1743727.0
PF02/0008/C812,PD,45.274133,12.117114,12.0,5018150.285,1744533.178
PF04/0008/C812,PD,45.280449,12.12333,12.0,5018870.807,1744993.605
PF05/0008/C812,PD,45.283475,12.117342,12.0,5019188.798,1744510.931
PF07/0008/C812,PD,45.273426,12.127233,12.0,5018102.473,1745329.991
PF08/0008/C812,PD,45.271294,12.126626,12.0,5017863.771,1745291.525
PF09/0008/C812,PD,45.321296,8.300637,7.0,5018901.219,1445215.09
PF10/0008/C812,PD,45.280745,12.129026,12.0,5018921.0,1745439.0
PF11/0008/C812,PD,45.276275,12.122529,4.0,5018404.74,1744948.71
PF01/0009/C812,PD,45.288977,12.13111,4.0,5019841.88,1745566.93
PF02/0009/C812,PD,45.301107,12.154568,4.0,5021261.22,1747353.67
PF03/0009/C812,PD,45.288616,12.149305,4.0,5019857.45,1746995.33
PF01/0010/C812,PD,45.296106,12.190094,10.0,5020815.342,1750161.011
PF02/0010/C812,PD,45.29548,12.186972,10.0,5020736.166,1749918.922
PF06/0011/C812,PD,45.278175,12.080968,12.0,5018490.295,1741680.745
PF07/0011/C812,PD,45.279938,12.088602,50.0,5018709.01,1742272.036
PF09/0011/C812,PD,45.275651,12.088629,12.0,5018232.872,1742292.395
PF02/0012/C812,PD,45.276121,12.107418,9.0,5018341.77,1743764.13
PF04/0012/C812,PD,45.272478,12.10467,52.0,5017928.683,1743564.195
PF05/0012/C812,PD,45.269534,12.103152,50.0,5017597.069,1743457.719
PF06/0012/C812,PD,45.271203,12.115281,50.0,5017819.182,1744402.01
PF07/0012/C812,PD,45.272681,12.110842,12.0,5017969.963,1744047.47
PF01/0013/C812,PD,45.261615,12.127735,7.0,5016791.85,1745420.27
PF01/0014/C812,PD,45.272542,12.148807,12.0,5018070.14,1747026.09
PF01/0016/C812,PD,45.267704,12.101797,4.0,5017389.69,1743359.27
PF09/0016/C812,PD,45.265657,12.100306,54.0,5017157.803,1743250.983
PF11/0016/C812,PD,45.272299,12.088306,50.0,5017859.535,1742281.299
PF14/0016/C812,PD,45.26883,12.097729,50.0,5017502.519,1743035.328
PF15/0016/C812,PD,45.267078,12.094775,50.0,5017298.991,1742811.011
PF16/0016/C812,PD,45.269032,12.090545,50.0,5017503.329,1742470.896
PF02/0017/C812,PD,45.268094,12.107879,52.0,5017451.407,1743834.699
PF06/0017/C812,PD,45.271767,12.121707,12.0,5017901.375,1744903.679
PF07/0017/C812,PD,45.265193,12.105155,54.0,5017120.849,1743633.422
PF08/0017/C812,PD,45.267147,12.121368,12.0,5017387.121,1744896.96
PF09/0017/C812,PD,45.264294,12.109492,12.0,5017034.129,1743977.53
PF11/0017/C812,PD,45.27166,12.118169,12.0,5017878.716,1744626.566
PF13/0017/C812,PD,45.267847,12.118021,12.0,5017454.733,1744631.337
PF15/0017/C812,PD,45.267896,12.106256,8.0,5017424.52,1743708.243
PF01/0018/C812,PD,45.267031,12.152068,4.0,5017467.96,1747305.82
PF02/0018/C812,PD,45.264155,12.159314,12.0,5017170.77,1747886.78
PF01/0020/C812,PD,45.264156,12.091877,12.0,5016965.65,1742596.13
PF02/0020/C812,PD,45.255061,12.093544,50.0,5015960.269,1742765.755
PF03/0020/C812,PD,45.259461,12.094215,50.0,5016451.076,1742799.584
PF04/0020/C812,PD,45.265209,12.096505,12.0,5017096.574,1742954.765
PF05/0020/C812,PD,45.254014,12.100002,52.0,5015863.368,1743276.951
PF01/0021/C812,PD,45.259229,12.105388,50.0,5016459.026,1743677.201
PF03/0021/C812,PD,45.263597,12.101486,54.0,5016932.457,1743352.379
PF05/0021/C812,PD,45.261583,12.103794,50.0,5016715.679,1743542.081
PF06/0021/C812,PD,45.253047,12.103315,12.0,5015766.0,1743541.0
PF07/0021/C812,PD,45.261588,12.09943,50.0,5016703.11,1743199.654
PF08/0021/C812,PD,45.256726,12.10298,12.0,5016173.736,1743498.982
PF09/0022/C812,PD,45.261056,12.108514,12.0,5016671.429,1743914.666
PF10/0022/C812,PD,45.260355,12.113027,12.0,5016607.195,1744271.731
PF11/0022/C812,PD,45.263555,12.113226,12.0,5016963.316,1744273.631
PF12/0022/C812,PD,45.264424,12.116884,12.0,5017070.944,1744556.863
PF13/0022/C812,PD,45.256516,12.109322,12.0,5016169.5,1743997.5
PF01/0023/C812,PD,45.259393,12.144361,12.0,5016595.853,1746734.314
PF01/0024/C812,PD,45.253742,12.151889,50.0,5015991.054,1747349.532
PF02/0024/C812,PD,45.260116,12.151,12.0,5016696.43,1747252.04
PF03/0024/C812,PD,45.254265,12.167692,4.0,5016097.77,1748587.22
PF01/0025/C812,PD,45.249922,12.196738,10.0,5015705.29,1750885.53
PF04/0025/C812,PD,45.258065,12.188888,12.0,5016585.5,1750233.75
PF06/0025/C812,PD,45.256493,12.197927,10.0,5016439.033,1750949.86
PF01/0026/C812,PD,45.251023,12.110211,12.0,5015562.03,1744090.84
PF02/0026/C812,PD,45.247829,12.120176,12.0,5015237.345,1744886.531
PF02/0027/C812,PD,45.253853,12.132241,50.0,5015943.282,1745807.301
PF03/0027/C812,PD,45.245671,12.134115,50.0,5015040.116,1745989.695
PF04/0027/C812,PD,45.246182,12.126227,8.0,5015072.809,1745368.487
PF05/0027/C812,PD,45.246316,12.130961,12.0,5015102.09,1745739.398
PF01/0028/C812,PD,45.250029,12.139432,10.0,5015540.4,1746388.1
PF03/0028/C812,PD,45.247676,12.148577,12.0,5015307.1,1747115.929
PF02/0029/C812,PD,45.250059,12.172304,12.0,5015644.84,1748967.52
PF04/0029/C812,PD,45.251066,12.175624,52.0,5015766.92,1749223.615
PF08/0029/C812,PD,45.24654,12.163838,12.0,5015227.73,1748318.53
PF09/0029/C812,PD,45.247033,12.16949,10.0,5015299.89,1748759.92
PF11/0029/C812,PD,45.249383,12.161878,12.0,5015537.58,1748152.29
PF12/0029/C812,PD,45.248883,12.157868,52.0,5015469.689,1747839.849
PF13/0029/C812,PD,45.253328,12.15801,50.0,5015963.948,1747831.602
PF01/0030/C812,PD,45.236646,12.079379,12.0,5013871.9,1741732.4
PF02/0030/C812,PD,45.241953,12.087204,12.0,5014485.0,1742324.0
PF03/0030/C812,PD,45.246678,12.080294,12.0,5014989.135,1741761.66
PF04/0030/C812,PD,45.250425,12.087131,12.0,5015425.94,1742282.26
PF02/0031/C812,PD,45.250297,12.095468,52.0,5015436.804,1742936.988
PF04/0031/C812,PD,45.250055,12.092397,50.0,5015400.683,1742697.042
PF05/0031/C812,PD,45.248053,12.097432,52.0,5015193.416,1743100.703
PF07/0031/C812,PD,45.238256,12.094545,4.0,5014096.35,1742915.95
PF08/0031/C812,PD,45.251337,12.099058,50.0,5015563.162,1743214.259
PF09/0031/C812,PD,45.250199,12.08792,12.0,5015403.155,1742345.129
PF10/0031/C812,PD,45.251603,12.098785,52.0,5015591.836,1743191.729
PF05/0032/C812,PD,45.245604,12.101093,12.0,5014932.4,1743398.45
PF06/0032/C812,PD,45.2466,12.109309,50.0,5015067.947,1744038.997
PF07/0032/C812,PD,45.246449,12.113604,12.0,5015064.156,1744376.674
PF08/0032/C812,PD,45.249598,12.101266,12.0,5015376.6,1743395.0
PF01/0033/C812,PD,45.235173,12.107928,50.0,5013794.207,1743979.579
PF02/0033/C812,PD,45.239782,12.100094,50.0,5014282.565,1743344.947
PF03/0033/C812,PD,45.238092,12.107811,50.0,5014118.188,1743957.891
PF04/0033/C812,PD,45.24276,12.109092,50.0,5014640.673,1744038.43
PF05/0033/C812,PD,45.243772,12.09854,12.0,5014721.182,1743205.971
PF06/0033/C812,PD,45.23644,12.103336,50.0,5013921.102,1743613.688
PF01/0034/C812,PD,45.243325,12.125633,4.0,5014753.59,1745334.16
PF02/0034/C812,PD,45.243288,12.121297,12.0,5014736.31,1744994.03
PF03/0034/C812,PD,45.245425,12.121943,12.0,5014975.73,1745035.49
PF04/0034/C812,PD,45.238692,12.136461,50.0,5014271.885,1746203.943
PF06/0034/C812,PD,45.242915,12.131343,50.0,5014725.42,1745784.073
PF07/0034/C812,PD,45.239809,12.13019,50.0,5014376.905,1745706.924
PF08/0034/C812,PD,45.236648,12.132653,12.0,5014033.263,1745913.896
PF01/0035/C812,PD,45.24585,12.137212,50.0,5015069.441,1746232.01
PF02/0035/C812,PD,45.243073,12.135827,50.0,5014756.682,1746135.305
PF03/0035/C812,PD,45.240525,12.141121,12.0,5014489.785,1746561.832
PF04/0035/C812,PD,45.24666,12.142527,50.0,5015175.634,1746645.582
PF05/0035/C812,PD,45.235254,12.138773,12.0,5013897.0,1746400.3
PF06/0035/C812,PD,45.23639,12.144246,12.0,5014040.0,1746825.0
PF02/0036/C812,PD,45.243306,12.153449,54.0,5014836.524,1747517.254
PF03/0036/C812,PD,45.248263,12.152281,54.0,5015383.633,1747404.042
PF04/0036/C812,PD,45.240084,12.150363,12.0,5014469.158,1747289.092
PF05/0036/C812,PD,45.239117,12.14583,12.0,5014347.818,1746937.453
PF06/0036/C812,PD,45.237662,12.148812,52.0,5014195.292,1747177.852
PF01/0037/C812,PD,45.231667,12.158247,56.0,5013558.205,1747944.506
PF03/0037/C812,PD,45.235048,12.153712,9.0,5013919.893,1747573.787
PF04/0037/C812,PD,45.234379,12.160968,9.0,5013867.862,1748146.297
PF06/0037/C812,PD,45.24349,12.159093,50.0,5014874.294,1747959.399
PF07/0037/C812,PD,45.239569,12.155502,12.0,5014427.7,1747694.65
PF08/0037/C812,PD,45.238163,12.162045,12.0,5014291.6,1748214.3
PF01/0038/C812,PD,45.23787,12.171498,4.0,5014288.23,1748957.54
PF02/0038/C812,PD,45.241021,12.16564,52.0,5014620.199,1748484.047
PF03/0038/C812,PD,45.238188,12.167901,52.0,5014312.452,1748673.798
PF07/0038/C812,PD,45.235531,12.167515,50.0,5014016.015,1748655.176
PF01/0039/C812,PD,45.244454,12.173205,52.0,5015024.841,1749062.757
PF05/0039/C812,PD,45.240351,12.18076,50.0,5014592.402,1749673.62
PF08/0039/C812,PD,45.24048,12.172872,52.0,5014582.392,1749053.975
PF09/0039/C812,PD,45.246668,12.183289,50.0,5015302.035,1749844.458
PF10/0039/C812,PD,45.247304,12.174109,50.0,5015344.344,1749121.183
PF11/0039/C812,PD,45.245801,12.180002,50.0,5015195.542,1749590.229
PF12/0039/C812,PD,45.249318,12.183283,50.0,5015596.47,1749832.334
PF13/0039/C812,PD,45.252513,12.180522,50.0,5015942.834,1749601.679
PF01/0040/C812,PD,45.244298,12.192771,52.0,5015068.24,1750598.926
PF02/0040/C812,PD,45.249908,12.192204,52.0,5015689.636,1750529.774
PF05/0040/C812,PD,45.246905,12.193828,12.0,5015361.129,1750670.477
PF06/0040/C812,PD,45.239288,12.19331,12.0,5014513.253,1750663.351
PF07/0040/C812,PD,45.249488,12.188085,12.0,5015630.2,1750208.4
PF08/0040/C812,PD,45.240475,12.187826,52.0,5014628.13,1750227.69
PF01/0041/C812,PD,45.227599,12.141895,50.0,5013056.152,1746678.482
PF04/0041/C812,PD,45.230956,12.137041,12.0,5013414.308,1746282.898
PF03/0042/C812,PD,45.229803,12.163062,56.0,5013365.959,1748330.549
PF05/0042/C812,PD,45.233298,12.168354,50.0,5013770.618,1748730.757
PF06/0042/C812,PD,45.229918,12.172071,52.0,5013406.568,1749037.284
PF10/0042/C812,PD,45.226317,12.167579,50.0,5012992.671,1748700.348
PF11/0042/C812,PD,45.232253,12.173382,12.0,5013670.0,1749130.0
PF12/0042/C812,PD,45.226606,12.1641,12.0,5013014.0,1748426.0
PF01/0043/C812,PD,45.235771,12.194301,52.0,5014125.636,1750756.546
PF02/0043/C812,PD,45.235807,12.189441,50.0,5014114.591,1750374.944
PF05/0043/C812,PD,45.229583,12.177635,12.0,5013386.5,1749475.5
PF06/0043/C812,PD,45.230362,12.181965,12.0,5013486.5,1749812.0
PF07/0043/C812,PD,45.232198,12.187643,12.0,5013708.1,1750249.669
PF08/0043/C812,PD,45.2304,12.181962,50.0,5013490.677,1749811.643
PF09/0043/C812,PD,45.238756,12.177751,12.0,5014405.916,1749444.436
PF01/0044/C812,PD,45.220632,12.143043,50.0,5012285.719,1746798.79
PF03/0044/C812,PD,45.211664,12.141559,12.0,5011284.861,1746721.099
PF01/0045/C812,PD,45.22514,12.146521,12.0,5012797.18,1747052.29
PF05/0045/C812,PD,45.228529,12.156632,7.0,5013204.697,1747831.379
PF06/0045/C812,PD,45.221838,12.152669,50.0,5012449.164,1747549.282
PF01/0001/E684,PD,45.626741,11.898586,9.0,5056683.8,1725978.7
PF02/0001/E684,PD,45.620483,11.908985,9.0,5056017.9,1726814.52
PF03/0001/E684,PD,45.618321,11.912443,9.0,5055787.57,1727092.89
PF04/0001/E684,PD,45.618788,11.904955,9.0,5055818.2,1726507.2
PF05/0001/E684,PD,45.617789,11.901504,9.0,5055697.5,1726242.2
PF11/0001/E684,PD,45.624192,11.905998,12.0,5056421.568,1726566.754
PF12/0001/E684,PD,45.626115,11.903458,9.0,5056628.0,1726361.0
PF13/0001/E684,PD,45.628354,11.901239,12.0,5056870.47,1726179.01
PF14/0001/E684,PD,45.621663,11.903151,12.0,5056132.5,1726355.0
PF01/0002/E684,PD,45.61427,11.899695,9.0,5055301.42,1726115.3
PF02/0002/E684,PD,45.613177,11.911289,9.0,5055212.73,1727023.7
PF03/0002/E684,PD,45.6101,11.905595,9.0,5054854.84,1726592.13
PF04/0002/E684,PD,45.606019,11.910103,9.0,5054414.16,1726960.07
PF05/0002/E684,PD,45.604123,11.904191,9.0,5054186.8,1726506.72
PF07/0002/E684,PD,45.612801,11.907338,12.0,5055159.783,1726717.142
PF01/0003/E684,PD,45.618485,11.927814,12.0,5055849.5,1728290.6
PF03/0003/E684,PD,45.618012,11.917899,9.0,5055768.75,1727519.51
PF06/0003/E684,PD,45.613474,11.917075,9.0,5055262.22,1727473.62
PF11/0003/E684,PD,45.614791,11.921057,12.0,5055419.804,1727778.779
PF12/0003/E684,PD,45.615891,11.912062,12.0,5055516.5,1727073.0
PF13/0003/E684,PD,45.615773,11.925501,12.0,5055541.581,1728121.225
PF14/0003/E684,PD,45.619928,11.925244,12.0,5056002.436,1728084.358
PF15/0003/E684,PD,45.61408,11.928667,9.0,5055362.507,1728374.996
PF01/0004/E684,PD,45.617603,11.928161,9.0,5055752.48,1728321.17
PF02/0004/E684,PD,45.614047,11.932061,9.0,5055368.52,1728639.69
PF03/0004/E684,PD,45.612166,11.940272,9.0,5055183.04,1729287.6
PF05/0004/E684,PD,45.611097,11.946817,50.0,5055082.938,1729802.237
PF07/0004/E684,PD,45.614441,11.936597,52.0,5055425.197,1728991.757
PF06/0005/E684,PD,45.615474,11.947094,12.0,5055570.0,1729806.0
PF07/0005/E684,PD,45.610639,11.954086,50.0,5055052.949,1730370.942
PF08/0005/E684,PD,45.60635,11.964263,50.0,5054605.8,1731182.1
PF01/0006/E684,PD,45.610998,11.914115,9.0,5054978.71,1727252.81
PF02/0006/E684,PD,45.611761,11.916945,9.0,5055071.49,1727470.37
PF04/0006/E684,PD,45.606681,11.919359,9.0,5054514.04,1727679.21
PF05/0006/E684,PD,45.602909,11.910856,9.0,5054070.83,1727031.34
PF06/0006/E684,PD,45.598637,11.920069,50.0,5053622.281,1727767.092
PF14/0006/E684,PD,45.599546,11.91464,50.0,5053707.866,1727340.039
PF20/0006/E684,PD,45.608695,11.91538,12.0,5054726.47,1727360.739
PF21/0006/E684,PD,45.603181,11.919398,12.0,5054125.27,1727696.38
PF22/0006/E684,PD,45.606529,11.913777,12.0,5054481.2,1727244.5
PF01/0007/E684,PD,45.600862,11.923965,50.0,5053880.549,1728061.908
PF03/0007/E684,PD,45.608529,11.920497,9.0,5054722.54,1727760.47
PF06/0007/E684,PD,45.611849,11.926826,50.0,5055109.384,1728240.444
PF12/0007/E684,PD,45.602144,11.930005,52.0,5054040.195,1728527.766
PF13/0007/E684,PD,45.606002,11.923127,50.0,5054449.268,1727975.78
PF14/0007/E684,PD,45.609499,11.924969,50.0,5054842.966,1728105.244
PF01/0008/E684,PD,45.605107,11.932354,9.0,5054376.14,1728698.94
PF02/0008/E684,PD,45.605256,11.93948,9.0,5054413.08,1729253.96
PF03/0008/E684,PD,45.605772,11.943979,9.0,5054483.26,1729602.74
PF05/0008/E684,PD,45.609663,11.932509,9.0,5054882.78,1728692.48
PF06/0008/E684,PD,45.611205,11.933312,9.0,5055056.38,1728748.85
PF07/0008/E684,PD,45.607365,11.931885,52.0,5054625.639,1728653.161
PF09/0008/E684,PD,45.605977,11.929425,14.0,5054464.41,1728466.95
PF10/0008/E684,PD,45.608112,11.941822,12.0,5054737.0,1729425.0
PF01/0009/E684,PD,45.606863,11.946519,9.0,5054611.78,1729796.35
PF02/0009/E684,PD,45.605903,11.951594,9.0,5054519.6,1730196.0
PF03/0009/E684,PD,45.601313,11.951344,9.0,5054008.93,1730195.31
PF04/0009/E684,PD,45.598742,11.945862,9.0,5053707.64,1729778.28
PF16/0009/E684,PD,45.608815,11.948447,50.0,5054834.08,1729938.721
PF22/0009/E684,PD,45.603537,11.949153,12.0,5054249.748,1730015.328
PF23/0009/E684,PD,45.600477,11.947978,12.0,5053906.45,1729936.23
PF24/0009/E684,PD,45.598565,11.950893,52.0,5053702.36,1730171.348
PF25/0009/E684,PD,45.601945,11.945347,12.0,5054062.0,1729725.0
PF26/0009/E684,PD,45.5966,11.947195,12.0,5053473.5,1729891.0
PF27/0009/E684,PD,45.604807,11.945381,12.0,5054380.0,1729716.0
PF09/0010/E684,PD,45.603272,11.959892,50.0,5054251.253,1730853.844
PF10/0010/E684,PD,45.603351,11.953966,52.0,5054242.91,1730391.444
PF11/0010/E684,PD,45.606882,11.960269,50.0,5054653.359,1730868.494
PF12/0010/E684,PD,45.608554,11.953946,50.0,5054820.937,1730368.581
PF14/0010/E684,PD,45.600673,11.956179,52.0,5053951.8,1730575.012
PF02/0011/E684,PD,45.595561,11.953609,12.0,5053376.5,1730395.5
PF07/0011/E684,PD,45.598615,11.970045,50.0,5053763.11,1731664.797
PF08/0011/E684,PD,45.602341,11.968621,12.0,5054172.915,1731538.408
PF10/0011/E684,PD,45.597006,11.963692,4.0,5053566.0,1731176.0
PF12/0011/E684,PD,45.601088,11.960445,52.0,5054010.151,1730905.996
PF03/0012/E684,PD,45.599705,11.927949,9.0,5053763.44,1728377.37
PF07/0012/E684,PD,45.603142,11.927025,52.0,5054142.587,1728291.336
PF09/0012/E684,PD,45.602158,11.92941,9.0,5054040.09,1728481.31
PF04/0013/E684,PD,45.600567,11.943607,9.0,5053903.96,1729594.94
PF06/0013/E684,PD,45.596788,11.939792,9.0,5053473.12,1729312.87
PF07/0013/E684,PD,45.603212,11.942793,9.0,5054195.44,1729520.65
PF15/0013/E684,PD,45.594234,11.944355,4.0,5053202.46,1729679.11
PF17/0013/E684,PD,45.59335,11.940503,52.0,5053093.229,1729382.336
PF21/0013/E684,PD,45.603058,11.939165,12.0,5054167.99,1729238.38
PF22/0013/E684,PD,45.598267,11.942305,52.0,5053644.601,1729502.776
PF24/0013/E684,PD,45.59828,11.93709,12.0,5053631.139,1729096.047
PF25/0013/E684,PD,45.599898,11.934294,9.0,5053802.93,1728871.4
PF12/0014/E684,PD,45.587944,11.958784,12.0,5052545.06,1730830.37
PF13/0014/E684,PD,45.592727,11.952268,12.0,5053057.7,1730302.5
PF18/0014/E684,PD,45.595037,11.949799,12.0,5053307.34,1730100.45
PF19/0014/E684,PD,45.595057,11.960545,12.0,5053340.38,1730938.51
PF21/0014/E684,PD,45.593542,11.957567,12.0,5053163.5,1730712.5
PF24/0014/E684,PD,45.592226,11.948836,12.0,5052992.23,1730036.89
PF25/0014/E684,PD,45.589994,11.951516,12.0,5052752.0,1730255.0
PF26/0014/E684,PD,45.587665,11.962572,12.0,5052525.0,1731127.0
PF27/0014/E684,PD,45.590754,11.956959,12.0,5052852.064,1730676.476
PF01/0015/E684,PD,45.594856,11.964504,50.0,5053329.454,1731248.149
PF04/0015/E684,PD,45.594626,11.971055,50.0,5053322.856,1731760.015
PF05/0015/E684,PD,45.592215,11.981724,12.0,5053085.88,1732602.15
PF08/0015/E684,PD,45.590694,11.966082,12.0,5052871.63,1731388.28
PF09/0015/E684,PD,45.589777,11.976171,12.0,5052798.92,1732179.04
PF10/0015/E684,PD,45.595655,11.977332,12.0,5053455.35,1732245.34
PF12/0015/E684,PD,45.592231,11.978031,12.0,5053077.0,1732314.0
PF03/0016/E684,PD,45.58983,11.970884,12.0,5052789.6,1731766.4
PF04/0016/E684,PD,45.585496,11.97632,12.0,5052323.76,1732208.36
PF10/0016/E684,PD,45.585722,11.959402,12.0,5052299.98,1730887.65
PF11/0016/E684,PD,45.583771,11.961285,12.0,5052088.66,1731042.57
PF12/0016/E684,PD,45.586732,11.96705,12.0,5052434.33,1731480.08
PF01/0017/E684,PD,45.593916,11.936567,9.0,5053144.8,1729073.01
PF02/0017/E684,PD,45.591421,11.933215,9.0,5052858.12,1728821.72
PF03/0017/E684,PD,45.586142,11.937706,9.0,5052284.38,1729193.53
PF05/0017/E684,PD,45.592463,11.930268,50.0,5052965.44,1728587.64
PF08/0017/E684,PD,45.594597,11.932012,12.0,5053207.52,1728714.94
PF09/0017/E684,PD,45.586715,11.932781,12.0,5052334.0,1728807.0
PF02/0018/E684,PD,45.585286,11.941943,12.0,5052201.5,1729527.5
PF03/0018/E684,PD,45.588359,11.944257,12.0,5052549.5,1729695.5
PF04/0018/E684,PD,45.591838,11.944996,12.0,5052938.07,1729738.93
PF06/0018/E684,PD,45.587053,11.955951,12.0,5052438.0,1730613.0
PF11/0018/E684,PD,45.586743,11.947237,12.0,5052378.5,1729934.5
PF12/0018/E684,PD,45.586995,11.952121,12.0,5052420.5,1730314.5
PF13/0018/E684,PD,45.589957,11.947911,12.0,5052737.5,1729974.0
PF14/0018/E684,PD,45.590177,11.941629,12.0,5052743.952,1729483.046
PF04/0019/E684,PD,45.580426,11.941895,12.0,5051661.36,1729543.6
PF05/0019/E684,PD,45.583231,11.941645,50.0,5051972.25,1729512.621
PF07/0019/E684,PD,45.581027,11.94528,12.0,5051737.81,1729805.22
PF08/0019/E684,PD,45.579398,11.937944,12.0,5051535.87,1729239.5
PF10/0019/E684,PD,45.583818,11.945677,12.0,5052049.032,1729824.802
PF01/0020/E684,PD,45.574626,11.944696,9.0,5051025.001,1729785.74
PF02/0020/E684,PD,45.577829,11.945247,9.0,5051382.41,1729815.69
PF03/0020/E684,PD,45.580439,11.948566,50.0,5051682.0,1730064.0
PF04/0020/E684,PD,45.578826,11.951653,50.0,5051511.631,1730311.405
PF06/0020/E684,PD,45.58294,11.953915,12.0,5051975.18,1730471.0
PF08/0020/E684,PD,45.573548,11.956483,50.0,5050939.172,1730709.866
PF09/0020/E684,PD,45.582363,11.950239,12.0,5051900.48,1730186.61
PF10/0020/E684,PD,45.577351,11.955223,12.0,5051358.0,1730596.0
PF11/0020/E684,PD,45.580426,11.954794,12.0,5051698.39,1730549.89
PF02/0021/E684,PD,45.577196,11.963536,50.0,5051364.72,1731245.19
PF03/0021/E684,PD,45.575072,11.959637,12.0,5051117.54,1730949.67
PF07/0021/E684,PD,45.574948,11.963742,12.0,5051115.58,1731270.45
PF01/0001/G224,PD,45.44913,11.833303,9.0,5036769.562,1721586.76
PF05/0001/G224,PD,45.450145,11.842506,50.0,5036907.795,1722302.366
