identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0021/H620B,RO,45.983487,12.319685,52.0,61724.893,4403.109
PF03/0021/H620B,RO,45.987728,12.331017,52.0,62166.599,5296.621
PF06/0021/H620B,RO,45.981897,12.314964,12.0,61560.5,4031.5
PF03/0001/H620C,RO,45.939672,12.281161,52.0,56958.038,1253.07
PF05/0001/H620C,RO,45.937513,12.282933,52.0,56713.471,1382.218
PF06/0001/H620C,RO,45.947097,12.285778,50.0,57770.784,1639.033
PF21/0001/H620C,RO,45.943059,12.288603,21.0,57314.627,1842.719
PF04/0002/H620C,RO,45.94032,12.293659,52.0,56997.015,2224.27
PF09/0002/H620C,RO,45.44224,13.020992,212.0,2.0,57234.972
PF10/0002/H620C,RO,45.943509,12.295288,52.0,57347.032,2362.562
PF12/0002/H620C,RO,45.947217,12.294099,52.0,57762.122,2284.385
PF14/0002/H620C,RO,45.945301,12.298568,52.0,57537.548,2623.557
PF18/0002/H620C,RO,45.941372,12.2955,52.0,57109.065,2370.954
PF19/0002/H620C,RO,45.940331,12.28848,52.0,57011.866,1822.894
PF20/0002/H620C,RO,45.944972,12.292748,21.0,57516.322,2171.246
PF01/0003/H620C,RO,45.939611,12.30013,52.0,56901.238,2723.225
PF02/0003/H620C,RO,45.941662,12.3002,52.0,57128.94,2736.331
PF05/0003/H620C,RO,45.94034,12.308063,52.0,56961.412,3340.912
PF08/0003/H620C,RO,45.937657,12.304459,50.0,56672.739,3051.392
PF09/0003/H620C,RO,45.944666,12.303047,52.0,57455.187,2968.339
PF12/0003/H620C,RO,45.942506,12.30567,21.0,57208.342,3163.521
PF13/0003/H620C,RO,45.947197,12.300187,20.0,57743.921,2756.232
PF03/0004/H620C,RO,45.944327,12.308518,52.0,57403.187,3391.118
PF04/0004/H620C,RO,45.939001,12.316331,21.0,56791.049,3976.723
PF05/0004/H620C,RO,45.941769,12.316752,20.0,57097.466,4019.708
PF03/0005/H620C,RO,45.947417,12.327378,52.0,57697.266,4864.458
PF05/0005/H620C,RO,45.941751,12.321998,54.0,57081.824,4426.279
PF06/0005/H620C,RO,45.945195,12.325333,54.0,57455.751,4697.657
PF23/0005/H620C,RO,45.943561,12.31842,21.0,57292.255,4155.721
PF01/0006/H620C,RO,45.94035,12.318848,54.0,56934.349,4176.874
PF08/0006/H620C,RO,45.937715,12.324937,20.0,56625.685,4639.043
PF09/0006/H620C,RO,45.939004,12.323296,20.0,56773.181,4516.66
PF03/0007/H620C,RO,45.936472,12.307676,52.0,56532.743,3296.362
PF06/0007/H620C,RO,45.940552,12.296867,52.0,57014.426,2473.836
PF09/0007/H620C,RO,45.932712,12.3027,52.0,56127.995,2896.442
PF10/0007/H620C,RO,45.935821,12.311736,52.0,56449.794,3608.63
PF11/0007/H620C,RO,45.938549,12.310949,52.0,56754.933,3557.907
PF15/0007/H620C,RO,45.935936,12.301838,52.0,56488.403,2841.807
PF19/0007/H620C,RO,45.930886,12.307366,54.0,55912.857,3251.385
PF21/0007/H620C,RO,45.938506,12.298707,52.0,56782.258,2608.721
PF23/0007/H620C,RO,45.933755,12.306714,21.0,56233.297,3211.584
PF24/0007/H620C,RO,45.934897,12.303781,21.0,56367.88,2988.457
PF02/0008/H620C,RO,45.928969,12.312887,52.0,55685.484,3672.234
PF08/0008/H620C,RO,45.929797,12.322159,72.0,55753.285,4394.112
PF10/0008/H620C,RO,45.932748,12.31046,52.0,56111.656,3498.23
PF11/0008/H620C,RO,45.935411,12.314706,52.0,56396.404,3837.371
PF13/0008/H620C,RO,45.935203,12.326556,21.0,56342.384,4755.228
PF14/0008/H620C,RO,45.932508,12.322946,21.0,56052.345,4465.314
PF03/0009/H620C,RO,45.932945,12.291649,52.0,56182.941,2040.637
PF04/0009/H620C,RO,45.930132,12.291272,52.0,55871.416,2000.753
PF05/0009/H620C,RO,45.926053,12.285451,52.0,55433.516,1534.076
PF06/0009/H620C,RO,45.929242,12.286296,52.0,55785.607,1611.589
PF08/0009/H620C,RO,45.936389,12.294152,52.0,56558.994,2247.635
PF09/0009/H620C,RO,45.932409,12.288202,21.0,56132.5,1771.343
PF10/0009/H620C,RO,45.927277,12.289025,20.0,55560.074,1815.782
PF04/0010/H620C,RO,45.935307,12.297173,52.0,56430.795,2477.752
PF06/0010/H620C,RO,45.932147,12.294094,50.0,56087.872,2227.144
PF07/0010/H620C,RO,45.930546,12.297833,21.0,55900.147,2511.0
PF08/0010/H620C,RO,45.926419,12.294336,20.0,55450.848,2224.327
PF05/0011/H620C,RO,45.923654,12.307911,4.0,55107.922,3266.48
PF06/0011/H620C,RO,45.926848,12.317792,20.0,55436.954,4044.533
PF07/0011/H620C,RO,45.931258,12.305227,21.0,55959.852,3086.903
PF05/0012/H620C,RO,45.923869,12.292566,20.0,55172.193,2077.446
PF06/0012/H620C,RO,45.927818,12.291761,21.0,55613.036,2029.948
PF02/0013/H620C,RO,45.916158,12.303491,52.0,54286.732,2895.537
PF04/0013/H620C,RO,45.917664,12.305521,72.0,54448.723,3058.621
PF06/0013/H620C,RO,45.91239,12.297812,52.0,53882.998,2441.005
PF09/0013/H620C,RO,45.920332,12.297348,20.0,54766.577,2434.906
PF02/0001/H620D,RO,45.976035,12.33284,52.0,60862.71,5394.234
PF01/0002/H620D,RO,45.984115,12.337627,52.0,61747.989,5795.103
PF03/0002/H620D,RO,45.982439,12.341205,52.0,61552.49,6066.003
PF04/0002/H620D,RO,45.981973,12.339137,52.0,61506.063,5904.07
PF05/0002/H620D,RO,45.98069,12.340068,52.0,61361.203,5971.47
PF07/0002/H620D,RO,45.980404,12.337498,52.0,61336.053,5771.334
PF08/0002/H620D,RO,45.981945,12.336673,52.0,61509.381,5713.169
PF11/0002/H620D,RO,45.988462,12.335197,52.0,62237.25,5623.083
PF01/0003/H620D,RO,45.98034,12.341282,5.0,61319.16,6064.22
PF02/0003/H620D,RO,45.979555,12.341129,54.0,61232.358,6049.415
PF03/0003/H620D,RO,45.988586,12.343137,52.0,62230.497,6238.461
PF04/0003/H620D,RO,45.983475,12.351811,52.0,61640.305,6891.337
PF05/0003/H620D,RO,45.985879,12.342499,52.0,61931.351,6178.969
PF06/0003/H620D,RO,45.983214,12.342821,52.0,61634.433,6194.077
PF07/0003/H620D,RO,45.99006,12.350499,52.0,62375.245,6814.062
PF08/0003/H620D,RO,45.981883,12.345953,52.0,61478.445,6431.74
PF09/0003/H620D,RO,45.990651,12.342295,52.0,62462.071,6180.89
PF02/0004/H620D,RO,45.984908,12.361255,50.0,61775.141,7628.06
PF03/0004/H620D,RO,45.982556,12.354295,52.0,61531.813,7080.372
PF01/0005/H620D,RO,45.989512,12.359355,50.0,62291.554,7497.875
PF02/0005/H620D,RO,45.992638,12.365414,50.0,62623.342,7978.654
PF04/0005/H620D,RO,45.989061,12.362845,52.0,62232.499,7766.506
PF01/0006/H620D,RO,45.996528,12.39301,50.0,62985.139,10129.827
PF02/0006/H620D,RO,45.994686,12.378967,50.0,62816.206,9035.66
PF03/0006/H620D,RO,45.995536,12.384467,50.0,62896.694,9464.734
PF04/0006/H620D,RO,45.993593,12.385466,50.0,62678.214,9534.998
PF05/0006/H620D,RO,45.993002,12.38271,50.0,62619.662,9319.369
PF01/0007/H620D,RO,45.998392,12.402078,50.0,63169.375,10838.831
PF02/0007/H620D,RO,45.996143,12.403755,50.0,62915.17,10960.547
PF03/0007/H620D,RO,45.999986,12.410694,50.0,63324.742,11511.76
PF01/0008/H620D,RO,45.99917,12.411071,50.0,63233.062,11538.005
PF02/0008/H620D,RO,46.001654,12.425298,52.0,63473.279,12648.557
PF03/0009/H620D,RO,45.97181,12.33033,52.0,60399.769,5184.08
PF04/0009/H620D,RO,45.973972,12.329677,52.0,60641.712,5141.593
PF05/0009/H620D,RO,45.972381,12.333194,52.0,60455.764,5408.069
PF06/0009/H620D,RO,45.973965,12.332927,52.0,60632.501,5393.304
PF08/0009/H620D,RO,45.976973,12.335954,50.0,60958.892,5638.979
PF09/0009/H620D,RO,45.975856,12.339035,50.0,60826.717,5873.495
PF10/0009/H620D,RO,45.977627,12.339416,52.0,61022.544,5909.598
PF13/0009/H620D,RO,45.977071,12.341647,64.0,60954.95,6080.371
PF14/0009/H620D,RO,45.978197,12.344422,64.0,61072.887,6299.494
PF15/0009/H620D,RO,45.97428,12.336398,50.0,60658.531,5663.349
PF17/0009/H620D,RO,45.971655,12.329783,52.0,60383.992,5141.105
PF18/0009/H620D,RO,45.979056,12.340245,52.0,61179.173,5979.113
PF01/0010/H620D,RO,45.975772,12.347488,8.0,60795.62,6527.96
PF02/0010/H620D,RO,45.973128,12.364062,52.0,60459.204,7802.189
PF03/0010/H620D,RO,45.980749,12.348264,54.0,61346.532,6606.485
PF04/0010/H620D,RO,45.978643,12.353919,52.0,61098.024,7036.8
PF05/0010/H620D,RO,45.980325,12.355955,50.0,61279.656,7200.712
PF06/0010/H620D,RO,45.977972,12.347326,52.0,61040.422,6523.548
PF01/0011/H620D,RO,45.977197,12.366704,52.0,60904.484,8021.773
PF02/0011/H620D,RO,45.985632,12.366346,50.0,61842.563,8025.029
PF01/0012/H620D,RO,45.98828,12.375103,50.0,62114.425,8713.036
PF02/0013/H620D,RO,45.964541,12.339509,52.0,59568.345,5868.17
PF03/0013/H620D,RO,45.968479,12.325869,52.0,60041.33,4826.035
PF05/0013/H620D,RO,45.96194,12.335193,52.0,59290.632,5524.119
PF06/0013/H620D,RO,45.966489,12.330777,52.0,59807.421,5198.868
PF01/0014/H620D,RO,45.969805,12.346009,52.0,60136.412,6391.334
PF02/0014/H620D,RO,45.971829,12.343346,52.0,60368.155,6192.53
PF05/0014/H620D,RO,45.971427,12.338814,52.0,60335.27,5839.919
PF01/0015/H620D,RO,45.971689,12.348616,52.0,60339.053,6600.229
PF02/0015/H620D,RO,45.973704,12.35796,52.0,60538.836,7331.581
PF03/0015/H620D,RO,45.968256,12.353225,52.0,59945.739,6944.65
PF04/0015/H620D,RO,45.966637,12.349383,52.0,59775.701,6640.988
PF02/0016/H620D,RO,45.954079,12.324854,52.0,58444.001,4693.67
PF03/0016/H620D,RO,45.954626,12.325921,52.0,58502.041,4778.427
PF04/0016/H620D,RO,45.950268,12.327075,62.0,58014.825,4851.569
PF06/0016/H620D,RO,45.948254,12.329367,62.0,57785.127,5021.69
PF07/0016/H620D,RO,45.949418,12.330866,62.0,57910.532,5142.264
PF08/0016/H620D,RO,45.949257,12.332776,62.0,57887.772,5289.627
PF09/0016/H620D,RO,45.950288,12.334538,52.0,57997.722,5430.062
PF10/0016/H620D,RO,45.951549,12.335378,52.0,58135.663,5499.801
PF11/0016/H620D,RO,45.953452,12.337773,52.0,58340.854,5692.514
PF13/0016/H620D,RO,45.953133,12.333939,70.0,58315.365,5394.199
PF01/0017/H620D,RO,45.956532,12.342205,52.0,58671.565,6047.432
PF02/0017/H620D,RO,45.959607,12.326559,52.0,59053.75,4846.453
PF01/0018/H620D,RO,45.964629,12.341076,52.0,59574.061,5989.926
PF02/0018/H620D,RO,45.966459,12.343882,52.0,59770.155,6214.133
PF05/0018/H620D,RO,45.95889,12.343517,54.0,58930.158,6157.801
PF06/0018/H620D,RO,45.957303,12.345622,52.0,58748.44,6315.02
PF07/0018/H620D,RO,45.958548,12.346906,5.0,58883.41,6419.12
PF08/0018/H620D,RO,45.958598,12.348422,52.0,58885.072,6536.842
PF03/0019/H620D,RO,45.962562,12.363352,52.0,59287.043,7708.312
PF04/0019/H620D,RO,45.960902,12.348361,52.0,59141.176,6540.603
PF05/0019/H620D,RO,45.959123,12.351448,52.0,58935.562,6773.208
PF06/0019/H620D,RO,45.961155,12.358524,52.0,59143.129,7329.035
PF07/0019/H620D,RO,45.967782,12.358004,52.0,59880.771,7313.135
PF08/0019/H620D,RO,45.962871,12.354217,52.0,59344.837,7001.623
PF09/0019/H620D,RO,45.964982,12.362851,50.0,59557.263,7678.379
PF01/0020/H620D,RO,45.967131,12.371323,52.0,59774.277,8342.696
PF02/0020/H620D,RO,45.963677,12.367554,52.0,59400.144,8038.0
PF03/0020/H620D,RO,45.961859,12.373779,52.0,59182.212,8513.638
PF04/0020/H620D,RO,45.972683,12.367769,52.0,60400.238,8087.73
PF05/0020/H620D,RO,45.969702,12.368209,52.0,60067.946,8110.866
PF06/0020/H620D,RO,45.964611,12.371693,52.0,59493.326,8362.112
PF05/0001/H620E,RO,45.989091,12.233238,21.0,62576.568,-2270.904
PF06/0001/H620E,RO,45.992411,12.216958,21.0,62989.447,-3518.86
PF03/0002/H620E,RO,45.98373,12.214366,20.0,62031.947,-3753.359
PF41/0003/H620E,RO,45.99076,12.242074,21.0,62738.276,-1580.215
PF42/0003/H620E,RO,45.989259,12.245002,21.0,62563.634,-1359.227
PF02/0004/H620E,RO,45.989413,12.250722,52.0,62565.45,-915.605
PF05/0004/H620E,RO,45.986423,12.24767,52.0,62241.365,-1163.503
PF07/0004/H620E,RO,45.989693,12.260507,12.0,62570.468,-156.72
PF08/0004/H620E,RO,45.989183,12.247698,21.0,62548.033,-1150.713
PF02/0005/H620E,RO,45.983561,12.220698,52.0,61996.038,-3263.528
PF04/0005/H620E,RO,45.984051,12.229806,52.0,62025.881,-2556.18
PF06/0005/H620E,RO,45.984345,12.226144,21.0,62068.364,-2838.672
PF03/0006/H620E,RO,45.982696,12.23759,52.0,61854.36,-1958.499
PF04/0006/H620E,RO,45.979988,12.236768,52.0,61555.717,-2032.648
PF05/0006/H620E,RO,45.981669,12.233709,52.0,61750.643,-2263.103
PF06/0006/H620E,RO,45.984043,12.234498,12.0,62012.327,-2192.797
PF07/0006/H620E,RO,45.984473,12.241259,21.0,62041.939,-1667.539
PF01/0007/H620E,RO,45.981065,12.248306,52.0,61644.414,-1134.821
PF03/0007/H620E,RO,45.985508,12.259959,52.0,62106.882,-215.179
PF06/0007/H620E,RO,45.979312,12.251141,52.0,61442.024,-921.93
PF07/0007/H620E,RO,45.982617,12.246528,21.0,61821.579,-1266.575
PF02/0008/H620E,RO,45.976953,12.192049,52.0,61339.698,-5508.403
PF04/0008/H620E,RO,45.977103,12.200176,21.0,61334.239,-4878.284
PF04/0009/H620E,RO,45.979171,12.208554,21.0,61541.144,-4221.218
PF05/0009/H620E,RO,45.980109,12.200405,21.0,61667.504,-4848.818
PF02/0010/H620E,RO,45.969699,12.209253,21.0,60486.928,-4203.975
PF02/0011/H620E,RO,45.977959,12.22135,52.0,61371.818,-3234.738
PF09/0011/H620E,RO,45.979013,12.218334,21.0,61497.12,-3464.273
PF12/0011/H620E,RO,45.976882,12.225526,21.0,61240.904,-2915.496
PF01/0012/H620E,RO,45.971741,12.225978,52.0,60668.482,-2900.363
PF02/0012/H620E,RO,45.976119,12.228971,50.0,61146.856,-2651.585
PF03/0012/H620E,RO,45.974952,12.232137,50.0,61008.627,-2410.8
PF07/0012/H620E,RO,45.972691,12.237684,21.0,60742.558,-1989.852
PF05/0013/H620E,RO,45.976235,12.233973,50.0,61146.228,-2263.643
PF07/0013/H620E,RO,45.972226,12.24022,50.0,60684.031,-1795.181
PF09/0013/H620E,RO,45.973796,12.247077,21.0,60840.054,-1257.883
PF04/0014/H620E,RO,45.976672,12.255251,52.0,61137.77,-613.712
PF08/0014/H620E,RO,45.97386,12.257105,21.0,60820.384,-480.833
PF02/0015/H620E,RO,45.968727,12.196363,50.0,60414.034,-5206.393
PF04/0015/H620E,RO,45.962695,12.196275,21.0,59743.995,-5236.809
PF03/0016/H620E,RO,45.960173,12.19868,21.0,59457.243,-5060.325
PF02/0001/H620F,RO,45.952172,12.248727,52.0,58433.159,-1213.123
PF03/0001/H620F,RO,45.959174,12.252819,52.0,59200.169,-869.124
PF04/0001/H620F,RO,45.954319,12.246517,62.0,58677.587,-1376.156
PF05/0001/H620F,RO,45.950009,12.246452,52.0,58198.873,-1397.749
PF01/0002/H620F,RO,45.942479,12.247048,52.0,57360.675,-1380.435
PF04/0002/H620F,RO,45.946308,12.24535,52.0,57790.686,-1497.375
PF05/0002/H620F,RO,45.948375,12.240697,12.0,58032.77,-1850.01
PF01/0003/H620F,RO,45.941751,12.257825,52.0,57251.015,-547.9
PF03/0003/H620F,RO,45.941435,12.254952,52.0,57223.622,-771.77
PF04/0003/H620F,RO,45.945343,12.248091,52.0,57676.101,-1288.634
PF05/0003/H620F,RO,45.944001,12.258331,52.0,57499.665,-500.077
PF06/0003/H620F,RO,45.949121,12.253083,52.0,58082.511,-887.187
PF07/0003/H620F,RO,45.941034,12.248349,50.0,57196.665,-1285.16
PF01/0004/H620F,RO,45.940382,12.264632,52.0,57080.751,-25.506
PF04/0004/H620F,RO,45.942021,12.261066,54.0,57272.377,-295.672
PF06/0004/H620F,RO,45.950303,12.260101,52.0,58195.101,-338.796
PF07/0004/H620F,RO,45.946624,12.258329,52.0,57791.054,-490.199
PF08/0004/H620F,RO,45.943708,12.260893,52.0,57460.31,-302.635
PF09/0004/H620F,RO,45.940147,12.260367,52.0,57066.084,-356.983
PF10/0004/H620F,RO,45.938228,12.261671,52.0,56849.294,-263.253
PF13/0004/H620F,RO,45.947048,12.268173,52.0,57811.945,274.36
PF14/0004/H620F,RO,45.951846,12.257172,52.0,58374.319,-559.883
PF01/0005/H620F,RO,45.937574,12.278453,52.0,56732.101,1035.194
PF02/0005/H620F,RO,45.94228,12.269504,52.0,57278.738,359.431
PF03/0005/H620F,RO,45.939493,12.277756,52.0,56947.209,988.472
PF04/0005/H620F,RO,45.9446,12.275161,52.0,57521.413,806.66
PF02/0006/H620F,RO,45.9382,12.244908,52.0,56891.088,-1562.732
PF03/0006/H620F,RO,45.94139,12.246169,52.0,57242.073,-1452.722
PF04/0006/H620F,RO,45.939289,12.24224,52.0,57019.213,-1765.363
PF05/0006/H620F,RO,45.937961,12.243782,52.0,56867.523,-1650.988
PF01/0007/H620F,RO,45.93774,12.262826,4.0,56792.09,-175.52
PF02/0007/H620F,RO,45.938908,12.256893,52.0,56937.588,-630.982
PF03/0007/H620F,RO,45.93872,12.259487,52.0,56909.834,-430.663
PF06/0007/H620F,RO,45.938022,12.258007,52.0,56836.215,-548.019
PF09/0007/H620F,RO,45.938025,12.260668,52.0,56829.45,-341.732
PF10/0007/H620F,RO,45.936447,12.261951,52.0,56650.766,-248.304
PF12/0007/H620F,RO,45.935604,12.262923,52.0,56554.442,-176.167
PF13/0007/H620F,RO,45.936866,12.262579,52.0,56695.571,-198.069
PF14/0007/H620F,RO,45.936412,12.264367,64.0,56640.41,-61.132
PF16/0007/H620F,RO,45.936321,12.260083,52.0,56641.753,-393.635
PF17/0007/H620F,RO,45.937426,12.265223,52.0,56750.762,9.032
PF02/0008/H620F,RO,45.934691,12.264584,52.0,56448.573,-50.93
PF03/0008/H620F,RO,45.935436,12.273906,50.0,56506.644,674.555
PF04/0008/H620F,RO,45.939366,12.266165,50.0,56963.873,89.476
PF01/0009/H620F,RO,45.933131,12.259194,52.0,56289.699,-474.729
PF02/0009/H620F,RO,45.935112,12.25934,52.0,56509.324,-455.838
PF03/0009/H620F,RO,45.934828,12.260745,52.0,56474.088,-348.028
PF04/0009/H620F,RO,45.935225,12.264168,52.0,56509.107,-81.157
PF05/0009/H620F,RO,45.936521,12.255589,52.0,56675.923,-741.255
PF06/0009/H620F,RO,45.936967,12.258663,52.0,56717.229,-501.206
PF07/0009/H620F,RO,45.931747,12.26232,50.0,56127.575,-237.622
PF09/0009/H620F,RO,45.928798,12.261913,50.0,55801.032,-280.435
PF10/0009/H620F,RO,45.927126,12.260742,12.0,55618.33,-377.67
PF02/0010/H620F,RO,45.933758,12.265246,52.0,56343.18,-3.129
PF03/0010/H620F,RO,45.929022,12.264351,50.0,55819.377,-90.638
PF04/0010/H620F,RO,45.931447,12.272584,50.0,56066.885,556.898
PF05/0010/H620F,RO,45.931489,12.265521,50.0,56090.42,9.536
PF06/0010/H620F,RO,45.925166,12.262794,50.0,55395.158,-226.049
PF07/0010/H620F,RO,45.923029,12.267372,52.0,55145.5,120.805
PF02/0011/H620F,RO,45.933525,12.278329,50.0,56282.537,1010.214
PF03/0011/H620F,RO,45.927909,12.279038,52.0,55656.764,1043.862
PF04/0011/H620F,RO,45.929195,12.27791,50.0,55802.605,961.291
PF06/0011/H620F,RO,45.926856,12.275682,12.0,55548.69,779.68
PF03/0012/H620F,RO,45.919959,12.286457,50.0,54753.869,1589.021
PF04/0012/H620F,RO,45.924022,12.284566,52.0,55210.256,1457.757
PF07/0012/H620F,RO,45.916389,12.27577,50.0,54385.491,746.74
PF08/0012/H620F,RO,45.923401,12.281916,52.0,55148.292,1249.891
PF09/0012/H620F,RO,45.911706,12.276908,12.0,53862.126,817.229
PF01/0001/H620G,RO,45.955251,12.342614,54.0,58528.24,6074.353
PF03/0001/H620G,RO,45.94538,12.337721,52.0,57444.11,5658.516
PF04/0001/H620G,RO,45.944791,12.342045,12.0,57367.5,5991.5
PF02/0002/H620G,RO,45.945883,12.346151,52.0,57478.223,6313.788
PF03/0002/H620G,RO,45.957242,12.346232,54.0,58740.044,6362.083
PF04/0002/H620G,RO,45.953371,12.35541,52.0,58286.252,7059.046
PF07/0002/H620G,RO,45.945249,12.357516,12.0,57378.55,7192.27
PF01/0004/H620G,RO,45.936118,12.332378,52.0,56428.99,5209.912
PF02/0004/H620G,RO,45.941257,12.331189,54.0,57003.012,5136.918
PF03/0004/H620G,RO,45.935638,12.335327,52.0,56367.937,5436.727
PF04/0004/H620G,RO,45.934711,12.337127,52.0,56260.313,5572.847
PF06/0004/H620G,RO,45.939268,12.342212,52.0,56753.467,5983.975
PF07/0004/H620G,RO,45.941154,12.346887,52.0,56950.869,6353.275
PF09/0004/H620G,RO,45.936521,12.333899,52.0,56469.806,5329.304
PF10/0004/H620G,RO,45.936165,12.337584,52.0,56420.635,5613.697
PF11/0004/H620G,RO,45.937352,12.329625,54.0,56573.201,5001.101
PF13/0004/H620G,RO,45.937926,12.334152,52.0,56625.197,5354.202
PF14/0004/H620G,RO,45.937261,12.333048,52.0,56554.218,5266.146
PF15/0004/H620G,RO,45.936861,12.330952,54.0,56515.191,5102.127
PF16/0004/H620G,RO,45.93695,12.335998,4.0,56512.0,5493.61
PF18/0004/H620G,RO,45.93453,12.341386,52.0,56229.202,5902.332
PF19/0004/H620G,RO,45.939437,12.336846,52.0,56786.106,5568.591
PF20/0004/H620G,RO,45.943256,12.343728,52.0,57192.63,6116.205
PF21/0004/H620G,RO,45.941915,12.334188,52.0,57068.33,5371.831
PF22/0004/H620G,RO,45.936659,12.34053,52.0,56467.884,5843.86
PF01/0005/H620G,RO,45.943023,12.350013,52.0,57150.509,6602.537
PF02/0005/H620G,RO,45.943808,12.353046,52.0,57229.882,6840.481
PF03/0005/H620G,RO,45.941775,12.358207,52.0,56990.728,7233.003
PF05/0005/H620G,RO,45.938446,12.345635,52.0,56653.294,6246.244
PF06/0005/H620G,RO,45.935055,12.347951,52.0,56270.545,6413.255
PF07/0005/H620G,RO,45.937061,12.350977,52.0,56485.57,6655.235
PF01/0006/H620G,RO,45.946067,12.369313,52.0,57439.117,8109.619
PF02/0006/H620G,RO,45.943178,12.366008,52.0,57126.634,7842.851
PF03/0006/H620G,RO,45.944484,12.371015,52.0,57258.845,8235.76
PF04/0006/H620G,RO,45.943535,12.359157,52.0,57183.817,7313.182
PF05/0006/H620G,RO,45.935468,12.368231,52.0,56264.282,7986.867
PF06/0006/H620G,RO,45.937808,12.369739,50.0,56520.382,8112.354
PF01/0007/H620G,RO,45.919793,12.339297,52.0,54597.202,5685.702
PF02/0007/H620G,RO,45.922639,12.331862,52.0,54932.684,5119.768
PF03/0007/H620G,RO,45.924232,12.331662,52.0,55110.228,5110.168
PF05/0007/H620G,RO,45.929536,12.332716,52.0,55696.84,5211.641
PF06/0007/H620G,RO,45.92881,12.327583,52.0,55629.486,4811.01
PF07/0007/H620G,RO,45.930418,12.331271,52.0,55798.586,5102.872
PF08/0007/H620G,RO,45.932937,12.336449,52.0,56064.963,5513.73
PF12/0007/H620G,RO,45.93337,12.333594,52.0,56120.532,5293.968
PF01/0008/H620G,RO,45.932078,12.34136,50.0,55956.855,5891.254
PF02/0008/H620G,RO,45.933147,12.352373,54.0,56047.17,6749.005
PF03/0008/H620G,RO,45.933526,12.345772,54.0,56106.281,6238.602
PF04/0008/H620G,RO,45.935265,12.356068,54.0,56272.916,7043.217
PF05/0008/H620G,RO,45.935031,12.350885,52.0,56260.292,6640.6
PF01/0009/H620G,RO,45.929046,12.350312,8.0,55596.85,6574.01
PF02/0009/H620G,RO,45.93025,12.342804,54.0,55749.936,5996.394
PF04/0009/H620G,RO,45.928533,12.344704,52.0,55554.317,6137.365
PF01/0010/H620G,RO,45.9325,12.370138,8.0,55929.71,8123.84
PF02/0010/H620G,RO,45.933432,12.371982,54.0,56028.468,8270.194
PF03/0010/H620G,RO,45.932312,12.368817,52.0,55912.203,8020.757
PF04/0010/H620G,RO,45.933269,12.364659,52.0,56029.192,7701.863
PF05/0010/H620G,RO,45.935481,12.36639,52.0,56270.41,7844.2
PF06/0010/H620G,RO,45.933521,12.360142,52.0,56068.68,7352.641
PF01/0011/H620G,RO,45.92197,12.355289,52.0,54797.886,6933.788
PF02/0011/H620G,RO,45.922547,12.358554,50.0,54853.592,7189.109
PF03/0011/H620G,RO,45.925215,12.352327,52.0,55166.022,6716.158
PF01/0012/H620G,RO,45.916623,12.365042,8.0,54178.69,7670.45
PF02/0012/H620G,RO,45.92807,12.364617,52.0,55451.59,7679.491
PF03/0012/H620G,RO,45.924765,12.359484,52.0,55097.56,7269.37
PF04/0012/H620G,RO,45.926515,12.366802,52.0,55273.219,7843.212
PF05/0012/H620G,RO,45.919063,12.358962,50.0,54465.39,7207.885
PF06/0012/H620G,RO,45.928562,12.370548,12.0,55491.05,8141.2
PF07/0012/H620G,RO,45.916799,12.358352,12.0,54215.504,7152.267
PF01/0013/H620G,RO,45.933239,12.373449,52.0,56003.248,8383.239
PF05/0013/H620G,RO,45.928824,12.382104,52.0,55490.727,9038.068
PF06/0013/H620G,RO,45.920816,12.381374,52.0,54602.808,8952.269
PF07/0013/H620G,RO,45.931225,12.369055,52.0,55790.753,8035.193
PF10/0013/H620G,RO,45.919208,12.373838,52.0,54443.43,8362.022
PF11/0013/H620G,RO,45.931781,12.377756,52.0,55830.359,8711.822
PF12/0013/H620G,RO,45.929808,12.37935,52.0,55607.057,8828.139
PF13/0013/H620G,RO,45.926357,12.3714,12.0,55243.978,8199.148
PF14/0013/H620G,RO,45.925607,12.382294,12.0,55132.753,9041.046
PF01/0014/H620G,RO,45.914508,12.360526,50.0,53955.327,7312.408
PF02/0014/H620G,RO,45.917192,12.34759,52.0,54286.854,6319.15
PF01/0001/H689,RO,45.881155,11.914534,50.0,51492.064,-27417.681
PF02/0001/H689,RO,45.887382,11.913321,50.0,52187.5,-27485.0
PF01/0002/H689,RO,45.874684,11.934904,54.0,50712.148,-25864.669
PF02/0002/H689,RO,45.87424,11.923172,54.0,50697.91,-26777.014
PF03/0002/H689,RO,45.882927,11.921904,50.0,51666.793,-26838.189
PF04/0002/H689,RO,45.877285,11.938064,60.0,50991.744,-25608.293
PF05/0002/H689,RO,45.880332,11.92692,52.0,51363.573,-26460.097
PF06/0002/H689,RO,45.873714,11.92826,52.0,50624.271,-26384.417
PF01/0003/H689,RO,45.880414,11.953396,50.0,51293.778,-24405.296
PF02/0003/H689,RO,45.886152,11.955594,50.0,51924.745,-24210.35
PF03/0003/H689,RO,45.879742,11.945104,52.0,51243.782,-25051.576
PF01/0004/H689,RO,45.8788,11.956859,52.0,51104.151,-24143.355
PF02/0004/H689,RO,45.877658,11.959811,50.0,50968.63,-23919.132
PF03/0004/H689,RO,45.881925,11.956467,50.0,51452.51,-24160.526
