identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0013/D944,AL,44.718396,8.811215,52.0,-21740.167,15884.641
PF07/0013/D944,AL,44.720646,8.818997,52.0,-21488.655,16500.475
PF08/0013/D944,AL,44.720486,8.822052,52.0,-21505.776,16742.554
PF09/0013/D944,AL,44.717918,8.829706,54.0,-21789.566,17349.621
PF10/0013/D944,AL,44.722605,8.819479,52.0,-21270.897,16538.084
PF11/0013/D944,AL,44.720632,8.828364,52.0,-21488.227,17242.521
PF12/0013/D944,AL,44.718624,8.827156,52.0,-21711.623,17147.402
PF02/0014/D944,AL,44.71021,8.816736,52.0,-22648.718,16324.314
PF03/0014/D944,AL,44.715357,8.81923,52.0,-22076.255,16520.409
PF07/0014/D944,AL,44.708642,8.821314,52.0,-22822.047,16687.511
PF09/0014/D944,AL,44.713056,8.821602,12.0,-22331.5,16709.0
PF10/0014/D944,AL,44.715276,8.823213,10.0,-22084.5,16836.0
PF11/0014/D944,AL,44.712624,8.824093,12.0,-22379.0,16906.5
PF12/0014/D944,AL,44.716693,8.817076,52.0,-21928.241,16349.376
PF13/0014/D944,AL,44.71479,8.81548,12.0,-22140.0,16223.5
PF14/0014/D944,AL,44.707661,8.816446,12.0,-22932.0,16302.0
PF15/0014/D944,AL,44.712848,8.815071,10.0,-22355.9,16191.64
PF02/0015/D944,AL,44.709294,8.832604,52.0,-22747.203,17581.861
PF05/0015/D944,AL,44.7092,8.829441,52.0,-22758.259,17331.293
PF06/0015/D944,AL,44.712343,8.827907,52.0,-22409.4,17208.754
PF07/0015/D944,AL,44.705845,8.820657,52.0,-23132.891,16636.237
PF08/0015/D944,AL,44.705928,8.832849,50.0,-23121.091,17602.3
PF09/0015/D944,AL,44.70852,8.834889,50.0,-22832.687,17763.158
PF11/0015/D944,AL,44.70731,8.828183,50.0,-22968.521,17232.14
PF01/0016/D944,AL,44.697501,8.824795,52.0,-24059.244,16966.514
PF02/0016/D944,AL,44.70374,8.817604,52.0,-23367.423,16394.93
PF04/0016/D944,AL,44.701288,8.806997,52.0,-23641.924,15555.032
PF05/0016/D944,AL,44.703353,8.808709,52.0,-23412.222,15690.112
PF06/0016/D944,AL,44.700013,8.823534,12.0,-23780.37,16865.91
PF07/0016/D944,AL,44.702156,8.819962,12.0,-23542.96,16582.19
PF01/0017/D944,AL,44.692301,8.819021,52.0,-24638.171,16510.451
PF02/0017/D944,AL,44.698445,8.806988,52.0,-23957.809,15555.057
PF03/0017/D944,AL,44.694428,8.811957,52.0,-24403.25,15949.973
PF04/0017/D944,AL,44.695199,8.809765,12.0,-24318.0,15776.0
PF05/0017/D944,AL,44.697832,8.821161,52.0,-24023.144,16678.489
PF06/0017/D944,AL,44.69464,8.805905,52.0,-24380.889,15470.227
PF07/0017/D944,AL,44.696527,8.816328,52.0,-24169.143,16295.767
PF01/0018/D944,AL,44.696959,8.832877,52.0,-24117.719,17607.221
PF02/0018/D944,AL,44.697801,8.828944,52.0,-24024.991,17295.23
PF07/0018/D944,AL,44.704303,8.830587,52.0,-23302.163,17423.53
PF08/0018/D944,AL,44.702438,8.830845,50.0,-23509.327,17444.5
PF09/0018/D944,AL,44.703146,8.833997,50.0,-23430.014,17694.081
PF10/0018/D944,AL,44.699698,8.826598,12.0,-23814.75,17108.75
PF11/0018/D944,AL,44.694872,8.827791,52.0,-24350.694,17204.732
PF01/0019/D944,AL,44.698834,8.837682,52.0,-23908.329,17987.454
PF02/0019/D944,AL,44.696713,8.837696,52.0,-24144.042,17989.201
PF03/0019/D944,AL,44.700779,8.844748,52.0,-23690.64,18546.801
PF05/0019/D944,AL,44.702624,8.844932,52.0,-23485.528,18560.765
PF06/0019/D944,AL,44.703463,8.842247,52.0,-23392.974,18347.743
PF07/0019/D944,AL,44.694819,8.835148,52.0,-24355.006,17787.874
PF09/0019/D944,AL,44.699946,8.842432,50.0,-23783.656,18363.491
PF10/0019/D944,AL,44.701248,8.83599,50.0,-23640.47,17852.594
PF01/0020/D944,AL,44.680281,8.783575,54.0,-25980.327,13703.907
PF02/0020/D944,AL,44.680817,8.780484,54.0,-25921.308,13458.705
PF03/0020/D944,AL,44.682173,8.78387,54.0,-25770.065,13726.83
PF01/0021/D944,AL,44.69205,8.786101,54.0,-24672.201,13901.358
PF02/0021/D944,AL,44.680099,8.789463,54.0,-25999.591,14170.732
PF04/0021/D944,AL,44.691627,8.788837,54.0,-24718.776,14118.237
PF06/0021/D944,AL,44.689939,8.784847,54.0,-24906.938,13802.464
PF07/0021/D944,AL,44.687932,8.78537,54.0,-25129.918,13844.4
PF08/0021/D944,AL,44.690339,8.782351,12.0,-24863.0,13604.5
PF01/0022/D944,AL,44.691308,8.796267,52.0,-24752.867,14707.236
PF03/0022/D944,AL,44.6927,8.791443,54.0,-24599.103,14324.586
PF04/0022/D944,AL,44.682281,8.792578,54.0,-25756.519,14417.087
PF06/0022/D944,AL,44.688626,8.797994,52.0,-25050.567,14844.82
PF07/0022/D944,AL,44.68436,8.794447,54.0,-25525.217,14564.699
PF08/0022/D944,AL,44.684426,8.79069,54.0,-25518.54,14266.927
PF09/0022/D944,AL,44.687312,8.795014,52.0,-25197.152,14608.933
PF01/0023/D944,AL,44.688364,8.800808,52.0,-25079.157,15067.935
PF02/0023/D944,AL,44.687393,8.80318,52.0,-25186.558,15256.203
PF03/0023/D944,AL,44.686257,8.800976,52.0,-25313.266,15081.822
PF01/0024/D944,AL,44.683557,8.810752,54.0,-25611.437,15857.43
PF02/0024/D944,AL,44.682834,8.807196,54.0,-25692.385,15575.725
PF03/0024/D944,AL,44.6859,8.805913,54.0,-25351.932,15473.221
PF06/0024/D944,AL,44.689029,8.804588,52.0,-25004.604,15367.381
PF07/0024/D944,AL,44.691187,8.80606,54.0,-24764.541,15483.436
PF08/0024/D944,AL,44.685645,8.809945,54.0,-25379.585,15792.893
PF10/0024/D944,AL,44.688028,8.807926,50.0,-25115.203,15632.23
PF11/0024/D944,AL,44.681054,8.808949,12.0,-25889.9,15715.2
PF02/0025/D944,AL,44.681098,8.811882,54.0,-25884.382,15947.652
PF05/0025/D944,AL,44.691879,8.814843,52.0,-24685.854,16179.369
PF06/0025/D944,AL,44.689674,8.816003,52.0,-24930.654,16271.994
PF09/0025/D944,AL,44.67926,8.813839,54.0,-26088.269,16103.364
PF11/0025/D944,AL,44.679619,8.818039,52.0,-26047.462,16436.207
PF13/0025/D944,AL,44.681343,8.814958,54.0,-25856.516,16191.431
PF14/0025/D944,AL,44.684474,8.814776,54.0,-25508.717,16176.135
PF15/0025/D944,AL,44.691402,8.81072,50.0,-24739.749,15852.764
PF16/0025/D944,AL,44.686355,8.8127,54.0,-25300.17,16011.045
PF17/0025/D944,AL,44.688618,8.81173,50.0,-25048.893,15933.561
PF18/0025/D944,AL,44.687737,8.816098,50.0,-25145.861,16280.026
PF19/0025/D944,AL,44.682989,8.816723,52.0,-25673.3,16330.916
PF01/0026/D944,AL,44.688889,8.824,52.0,-25016.239,16906.022
PF02/0026/D944,AL,44.68258,8.824257,7.0,-25717.21,16928.28
PF03/0026/D944,AL,44.679093,8.824065,54.0,-26104.723,16914.012
PF06/0026/D944,AL,44.678522,8.827836,52.0,-26167.396,17213.159
PF07/0026/D944,AL,44.69006,8.819937,52.0,-24887.011,16583.653
PF08/0026/D944,AL,44.687905,8.820045,52.0,-25126.392,16592.849
PF11/0026/D944,AL,44.684751,8.822483,52.0,-25476.325,16786.973
PF12/0026/D944,AL,44.690645,8.822593,10.0,-24821.5,16794.0
PF13/0026/D944,AL,44.680522,8.826737,54.0,-25945.431,17125.468
PF01/0027/D944,AL,44.690844,8.826083,52.0,-24798.655,17070.574
PF03/0027/D944,AL,44.684427,8.829858,54.0,-25510.876,17371.701
PF05/0027/D944,AL,44.689739,8.831825,52.0,-24920.135,17526.037
PF07/0027/D944,AL,44.688831,8.840608,54.0,-25019.102,18222.493
PF08/0027/D944,AL,44.688406,8.843233,54.0,-25065.752,18430.655
PF09/0027/D944,AL,44.692579,8.837124,52.0,-24603.454,17945.17
PF10/0027/D944,AL,44.688764,8.8373,52.0,-25027.362,17960.311
PF11/0027/D944,AL,44.686798,8.827799,52.0,-25247.857,17207.748
PF12/0027/D944,AL,44.691025,8.829956,52.0,-24777.708,17377.465
PF14/0027/D944,AL,44.691842,8.832686,52.0,-24686.311,17593.647
PF15/0027/D944,AL,44.690535,8.835568,52.0,-24830.951,17822.446
PF16/0027/D944,AL,44.686312,8.831812,12.0,-25301.0,17526.0
PF17/0027/D944,AL,44.689146,8.827638,52.0,-24986.911,17194.29
PF18/0027/D944,AL,44.687087,8.835883,10.0,-25214.0,17848.5
PF04/0028/D944,AL,44.695524,8.841523,52.0,-24275.288,18292.864
PF05/0028/D944,AL,44.69548,8.844198,52.0,-24279.517,18504.913
PF06/0028/D944,AL,44.694225,8.839103,50.0,-24420.172,18101.514
PF07/0028/D944,AL,44.691272,8.840626,52.0,-24747.931,18223.131
PF08/0028/D944,AL,44.691915,8.851591,12.0,-24674.0,19092.0
PF09/0028/D944,AL,44.691264,8.840654,54.0,-24748.784,18225.322
PF10/0028/D944,AL,44.692547,8.854748,12.0,-24603.0,19342.0
PF01/0029/D944,AL,44.687003,8.850395,52.0,-25220.059,18998.768
PF02/0029/D944,AL,44.68945,8.850837,12.0,-24948.0,19033.0
PF01/0030/D944,AL,44.677254,8.841799,52.0,-26305.257,18320.541
PF03/0030/D944,AL,44.68305,8.83512,52.0,-25662.705,17789.241
PF06/0030/D944,AL,44.678027,8.834352,52.0,-26221.032,17729.85
PF07/0030/D944,AL,44.679543,8.841634,52.0,-26050.925,18306.699
PF08/0030/D944,AL,44.678167,8.837747,52.0,-26204.692,17998.963
PF09/0030/D944,AL,44.681988,8.829757,54.0,-25781.832,17364.412
PF11/0030/D944,AL,44.681173,8.833133,54.0,-25871.645,17632.322
PF12/0030/D944,AL,44.674259,8.837157,52.0,-26638.996,17953.403
PF13/0030/D944,AL,44.679844,8.835917,12.0,-26018.75,17853.4
PF14/0030/D944,AL,44.678391,8.830695,12.0,-26181.318,17439.878
PF01/0031/D944,AL,44.682039,8.848042,52.0,-25772.184,18813.92
PF02/0031/D944,AL,44.675423,8.846926,52.0,-26507.53,18727.573
PF03/0031/D944,AL,44.680252,8.845291,52.0,-25971.371,18596.386
PF04/0031/D944,AL,44.677971,8.847446,52.0,-26224.25,18767.953
PF05/0031/D944,AL,44.684526,8.846435,52.0,-25496.11,18685.681
PF08/0031/D944,AL,44.684915,8.841032,54.0,-25454.156,18257.332
PF09/0031/D944,AL,44.682201,8.844058,12.0,-25755.0,18498.0
PF05/0032/D944,AL,44.685061,8.850325,52.0,-25435.809,18993.9
PF06/0032/D944,AL,44.68623,8.847661,52.0,-25306.535,18782.337
PF09/0032/D944,AL,44.68191,8.857808,50.0,-25784.115,19588.071
PF10/0032/D944,AL,44.681678,8.866343,50.0,-25807.827,20264.732
PF11/0032/D944,AL,44.681891,8.86284,10.0,-25785.0,19987.0
PF12/0032/D944,AL,44.68348,8.855521,50.0,-25610.282,19406.318
PF13/0032/D944,AL,44.679544,8.858666,12.0,-26046.84,19656.9
PF01/0033/D944,AL,44.678318,8.787066,7.0,-26197.84,13981.09
PF02/0033/D944,AL,44.6726,8.786853,52.0,-26833.281,13965.564
PF04/0033/D944,AL,44.675692,8.789954,54.0,-26489.113,14210.672
PF05/0033/D944,AL,44.677824,8.791165,54.0,-26252.041,14306.168
PF06/0033/D944,AL,44.675194,8.787208,54.0,-26544.968,13993.129
PF09/0033/D944,AL,44.673036,8.789955,54.0,-26784.278,14211.425
PF11/0033/D944,AL,44.671467,8.785178,52.0,-26959.45,13833.022
PF12/0033/D944,AL,44.670073,8.786875,52.0,-27114.036,13967.973
PF13/0033/D944,AL,44.668777,8.787263,12.0,-27258.0,13999.0
PF14/0033/D944,AL,44.675445,8.79306,12.0,-26516.0,14457.0
PF01/0034/D944,AL,44.682388,8.798982,54.0,-25743.558,14924.735
PF02/0034/D944,AL,44.679964,8.801527,52.0,-26012.328,15127.129
PF03/0034/D944,AL,44.678498,8.795072,54.0,-26176.44,14615.779
PF06/0034/D944,AL,44.673525,8.797175,52.0,-26728.619,14783.72
PF07/0034/D944,AL,44.675427,8.797957,52.0,-26517.17,14845.266
PF08/0034/D944,AL,44.684604,8.803781,54.0,-25496.363,15304.539
PF09/0034/D944,AL,44.67991,8.792342,12.0,-26020.0,14399.0
PF01/0035/D944,AL,44.67718,8.810323,54.0,-26320.09,15825.2
PF03/0035/D944,AL,44.673545,8.807418,54.0,-26724.548,15595.862
PF04/0035/D944,AL,44.674552,8.804821,7.0,-26613.1,15389.64
PF05/0035/D944,AL,44.671371,8.801046,54.0,-26967.296,15091.191
PF07/0035/D944,AL,44.679419,8.80565,54.0,-26072.205,15454.074
PF08/0035/D944,AL,44.671294,8.805456,54.0,-26975.029,15440.903
PF09/0035/D944,AL,44.672342,8.80918,54.0,-26857.837,15735.863
PF10/0035/D944,AL,44.676458,8.807517,54.0,-26400.774,15602.886
PF11/0035/D944,AL,44.675855,8.801602,50.0,-26468.956,15134.115
PF01/0036/D944,AL,44.674055,8.81525,54.0,-26666.304,16216.624
PF02/0036/D944,AL,44.672621,8.813233,54.0,-26826.053,16057.096
PF03/0036/D944,AL,44.671384,8.819179,52.0,-26962.315,16528.875
PF04/0036/D944,AL,44.668497,8.815466,52.0,-27283.863,16235.306
PF05/0036/D944,AL,44.675856,8.815516,52.0,-26466.126,16237.215
PF07/0036/D944,AL,44.674849,8.819232,52.0,-26577.295,16532.128
PF01/0037/D944,AL,44.67505,8.82837,52.0,-26553.0,17256.5
PF04/0037/D944,AL,44.672345,8.83187,52.0,-26852.857,17534.868
PF06/0037/D944,AL,44.675681,8.824547,52.0,-26483.774,16953.246
PF01/0038/D944,AL,44.671673,8.84187,52.0,-26925.307,18327.906
PF02/0038/D944,AL,44.672401,8.849736,12.0,-26842.659,18951.353
PF03/0038/D944,AL,44.674133,8.842032,12.0,-26652.0,18340.0
PF01/0039/D944,AL,44.676767,8.859238,52.0,-26355.304,19703.213
PF03/0039/D944,AL,44.677647,8.855036,52.0,-26258.469,19369.76
PF07/0039/D944,AL,44.675294,8.855035,12.0,-26520.0,19370.5
PF09/0039/D944,AL,44.674904,8.863743,10.0,-26561.2,20061.0
PF10/0039/D944,AL,44.669321,8.86189,10.0,-27182.0,19916.0
PF11/0039/D944,AL,44.67735,8.851977,10.0,-26292.27,19127.349
PF12/0039/D944,AL,44.674025,8.858871,12.0,-26660.0,19675.0
PF01/0040/D944,AL,44.676163,8.867919,52.0,-26420.281,20391.672
PF02/0040/D944,AL,44.676843,8.864364,52.0,-26345.583,20109.53
PF04/0040/D944,AL,44.672917,8.875452,50.0,-26778.968,20990.003
PF05/0040/D944,AL,44.67327,8.87196,50.0,-26740.694,20713.031
PF06/0040/D944,AL,44.671059,8.872162,50.0,-26986.332,20729.867
PF07/0040/D944,AL,44.670443,8.875014,50.0,-27054.071,20956.152
PF08/0040/D944,AL,44.674171,8.867133,50.0,-26641.776,20330.03
PF09/0040/D944,AL,44.671556,8.867349,50.0,-26932.263,20348.075
PF10/0040/D944,AL,44.677836,8.86683,50.0,-26234.642,20304.711
PF11/0040/D944,AL,44.673183,8.869172,10.0,-26751.0,20492.0
PF12/0040/D944,AL,44.669357,8.869993,12.0,-27176.0,20558.5
PF01/0041/D944,AL,44.665044,8.856918,50.0,-27658.354,19523.181
PF01/0042/D944,AL,44.658978,8.87131,12.0,-28328.9,20666.6
PF01/0043/D944,AL,44.659523,8.877759,7.0,-28266.66,21177.8
PF01/0044/D944,AL,44.66457,8.795142,54.0,-27724.032,14624.796
PF03/0044/D944,AL,44.66667,8.791792,52.0,-27491.249,14358.634
PF05/0044/D944,AL,44.660986,8.794189,52.0,-28122.434,14550.094
PF06/0044/D944,AL,44.669658,8.796485,52.0,-27158.42,14730.04
PF07/0044/D944,AL,44.666982,8.796781,52.0,-27455.74,14754.119
PF01/0045/D944,AL,44.668647,8.807311,54.0,-27268.78,15588.642
PF02/0045/D944,AL,44.667886,8.803166,54.0,-27354.142,15260.206
PF03/0045/D944,AL,44.665262,8.805175,54.0,-27645.239,15420.22
PF04/0045/D944,AL,44.664338,8.802558,54.0,-27748.43,15212.939
PF05/0045/D944,AL,44.662273,8.806656,52.0,-27977.142,15538.418
PF06/0045/D944,AL,44.663113,8.815114,52.0,-27882.091,16208.883
PF02/0046/D944,AL,44.662778,8.821097,50.0,-27918.132,16683.421
PF04/0046/D944,AL,44.66738,8.822855,52.0,-27406.458,16821.474
PF05/0046/D944,AL,44.664592,8.823918,52.0,-27716.059,16906.609
PF06/0046/D944,AL,44.6604,8.820586,52.0,-28182.456,16643.636
PF07/0046/D944,AL,44.669064,8.825443,12.0,-27218.8,17026.2
PF08/0046/D944,AL,44.668184,8.820285,12.0,-27317.6,16617.5
PF01/0047/D944,AL,44.661623,8.803042,54.0,-28050.026,15252.048
PF02/0047/D944,AL,44.659802,8.800659,54.0,-28252.766,15063.48
PF03/0047/D944,AL,44.657254,8.800392,12.0,-28536.0,15043.0
PF01/0048/D944,AL,44.658758,8.80343,54.0,-28368.325,15283.512
PF02/0048/D944,AL,44.649543,8.812433,52.0,-29390.5,16000.0
PF03/0048/D944,AL,44.64903,8.809644,12.0,-29448.0,15779.0
PF04/0048/D944,AL,44.648972,8.815037,50.0,-29453.445,16206.754
PF05/0048/D944,AL,44.66016,8.805076,52.0,-28212.143,15413.71
PF06/0048/D944,AL,44.658257,8.80759,12.0,-28423.11,15613.58
PF01/0003/E015,AL,44.936424,8.650836,54.0,2467.381,3167.028
PF07/0003/E015,AL,44.933223,8.657298,20.0,2112.036,3677.257
PF06/0004/E015,AL,44.930374,8.648696,20.0,1795.052,2998.485
PF05/0005/E015,AL,44.93075,8.644577,54.0,1836.725,2673.317
PF07/0005/E015,AL,44.930175,8.647779,54.0,1772.981,2926.103
PF08/0005/E015,AL,44.925934,8.64753,54.0,1301.658,2906.624
PF13/0005/E015,AL,44.926824,8.641447,20.0,1400.337,2426.449
PF14/0005/E015,AL,44.93228,8.646328,20.0,2006.764,2811.424
PF01/0001/E164,AL,44.807861,9.074008,52.0,-11714.479,36646.944
PF03/0001/E164,AL,44.81689,9.071653,50.0,-10712.313,36454.984
PF04/0001/E164,AL,44.807337,9.070783,12.0,-11774.1,36392.15
PF01/0002/E164,AL,44.806993,9.075896,52.0,-11810.081,36796.812
PF02/0002/E164,AL,44.810261,9.07719,52.0,-11446.379,36897.126
PF04/0002/E164,AL,44.807808,9.078391,52.0,-11718.333,36993.672
PF01/0003/E164,AL,44.811011,9.094557,52.0,-11355.003,38270.245
PF04/0003/E164,AL,44.817261,9.090275,12.0,-10662.471,37927.467
PF05/0003/E164,AL,44.813322,9.087957,12.0,-11101.3,37746.7
PF06/0003/E164,AL,44.817464,9.093077,12.0,-10638.612,38148.958
PF01/0004/E164,AL,44.815624,9.093053,52.0,-10843.111,38148.266
PF02/0004/E164,AL,44.806685,9.094828,52.0,-11835.523,38294.575
PF04/0004/E164,AL,44.803605,9.095479,54.0,-12177.467,38348.086
PF01/0005/E164,AL,44.800179,9.091165,54.0,-12560.143,38009.054
PF02/0005/E164,AL,44.797929,9.088461,50.0,-12811.401,37796.611
PF03/0005/E164,AL,44.803046,9.090121,52.0,-12242.084,37924.623
PF06/0005/E164,AL,44.802468,9.072356,52.0,-12314.438,36519.692
PF07/0005/E164,AL,44.800767,9.064509,50.0,-12506.953,35899.964
PF01/0006/E164,AL,44.797675,9.10348,7.0,-12832.61,38985.04
PF02/0006/E164,AL,44.798786,9.100938,54.0,-12710.381,38783.142
PF03/0006/E164,AL,44.796334,9.105337,54.0,-12980.739,39132.849
PF04/0006/E164,AL,44.802309,9.099167,60.0,-12319.736,38640.722
PF07/0006/E164,AL,44.801208,9.102557,50.0,-12440.452,38909.608
PF08/0006/E164,AL,44.803142,9.103364,50.0,-12225.136,38972.11
PF09/0006/E164,AL,44.800374,9.094592,54.0,-12536.922,38280.031
PF03/0007/E164,AL,44.79777,9.108377,54.0,-12819.688,39372.342
PF04/0007/E164,AL,44.798187,9.106022,10.0,-12774.5,39185.76
PF01/0009/E164,AL,44.803702,9.144448,54.0,-12142.414,42221.679
PF03/0009/E164,AL,44.800313,9.143165,54.0,-12519.659,42122.666
PF04/0009/E164,AL,44.801054,9.147181,54.0,-12435.198,42439.815
PF05/0009/E164,AL,44.804998,9.143452,12.0,-11998.986,42141.997
PF06/0009/E164,AL,44.80276,9.142533,12.0,-12248.104,42070.905
PF01/0010/E164,AL,44.806061,9.15179,12.0,-11876.445,42800.717
PF01/0011/E164,AL,44.801498,9.150778,54.0,-12384.02,42724.039
PF02/0011/E164,AL,44.802875,9.14694,7.0,-12233.01,42419.46
PF03/0011/E164,AL,44.803895,9.151478,54.0,-12117.259,42777.691
PF04/0011/E164,AL,44.804774,9.148019,54.0,-12021.446,42503.424
PF01/0012/E164,AL,44.79467,9.076574,52.0,-13178.998,36858.315
PF02/0012/E164,AL,44.797358,9.070614,50.0,-12883.009,36385.04
PF03/0012/E164,AL,44.796338,9.078113,12.0,-12993.0,36979.0
PF07/0012/E164,AL,44.797915,9.067111,50.0,-12822.671,36107.624
PF02/0013/E164,AL,44.791367,9.078554,52.0,-13545.175,37017.082
PF03/0013/E164,AL,44.790947,9.081475,54.0,-13590.49,37248.418
PF04/0013/E164,AL,44.787868,9.087016,52.0,-13930.031,37688.882
PF05/0013/E164,AL,44.791671,9.084945,7.0,-13508.41,37522.5
PF06/0013/E164,AL,44.793775,9.079748,12.0,-13277.0,37110.0
PF07/0013/E164,AL,44.794506,9.083748,10.0,-13194.0,37426.0
PF08/0013/E164,AL,44.793896,9.086887,52.0,-13260.355,37674.728
PF01/0014/E164,AL,44.795655,9.099443,54.0,-13059.012,38666.969
PF02/0014/E164,AL,44.797048,9.093174,52.0,-12907.141,38170.095
PF04/0014/E164,AL,44.795327,9.094128,52.0,-13097.884,38246.711
PF05/0014/E164,AL,44.794543,9.09051,52.0,-13186.767,37960.999
PF06/0014/E164,AL,44.796477,9.096748,52.0,-12968.939,38453.178
PF07/0014/E164,AL,44.793447,9.094095,52.0,-13306.817,38245.362
PF08/0014/E164,AL,44.781269,9.111329,12.0,-14651.7,39617.2
PF01/0015/E164,AL,44.795084,9.109566,54.0,-13117.561,39468.242
PF02/0015/E164,AL,44.794989,9.102759,54.0,-13131.359,38929.805
PF07/0015/E164,AL,44.793939,9.111656,52.0,-13243.77,39634.361
PF09/0015/E164,AL,44.787328,9.116491,12.0,-13976.0,40021.5
PF10/0015/E164,AL,44.787074,9.100369,12.0,-14012.0,38746.0
PF01/0016/E164,AL,44.795268,9.113957,54.0,-13094.965,39815.54
PF02/0016/E164,AL,44.792909,9.115376,54.0,-13356.42,39929.386
PF06/0016/E164,AL,44.798283,9.120662,54.0,-12756.653,40343.925
PF07/0016/E164,AL,44.791472,9.117505,54.0,-13515.022,40098.832
PF08/0016/E164,AL,44.791079,9.115263,54.0,-13559.751,39921.771
PF09/0016/E164,AL,44.794627,9.119567,54.0,-13163.405,40259.808
PF02/0017/E164,AL,44.789514,9.121749,10.0,-13730.5,40436.0
PF03/0017/E164,AL,44.789582,9.125629,10.0,-13721.0,40743.0
PF04/0017/E164,AL,44.791526,9.126639,12.0,-13504.5,40821.5
PF01/0018/E164,AL,44.787034,9.12972,10.0,-14002.0,41068.5
PF02/0018/E164,AL,44.786829,9.124297,10.0,-14027.5,40639.5
PF01/0001/E188,AL,44.633532,8.483867,54.0,-31181.426,-10063.386
PF03/0001/E188,AL,44.63984,8.480735,52.0,-30480.217,-10310.721
PF04/0001/E188,AL,44.636847,8.477129,52.0,-30812.252,-10597.322
PF05/0001/E188,AL,44.633905,8.476403,52.0,-31139.052,-10655.506
PF08/0001/E188,AL,44.63264,8.491845,52.0,-31281.514,-9430.545
PF11/0001/E188,AL,44.633692,8.489188,52.0,-31164.306,-9641.189
PF12/0001/E188,AL,44.635016,8.492763,52.0,-31017.665,-9357.363
PF13/0001/E188,AL,44.6376,8.491982,52.0,-30730.363,-9418.893
PF14/0001/E188,AL,44.640671,8.486309,52.0,-30388.493,-9868.43
PF15/0001/E188,AL,44.63188,8.487036,10.0,-31365.45,-9812.27
PF01/0002/E188,AL,44.63342,8.500427,52.0,-31195.808,-8749.557
PF02/0002/E188,AL,44.639388,8.504929,50.0,-30533.151,-8391.489
PF03/0002/E188,AL,44.633473,8.506119,10.0,-31190.5,-8298.0
PF01/0003/E188,AL,44.631394,8.479873,54.0,-31418.458,-10380.608
PF02/0003/E188,AL,44.62921,8.475271,52.0,-31660.616,-10746.159
PF03/0003/E188,AL,44.627737,8.479263,54.0,-31824.715,-10429.727
PF04/0003/E188,AL,44.625434,8.474047,12.0,-32080.0,-10844.0
PF01/0004/E188,AL,44.630676,8.492912,52.0,-31499.883,-9346.23
PF02/0004/E188,AL,44.629034,8.492966,52.0,-31682.317,-9342.235
PF04/0004/E188,AL,44.630467,8.483808,7.0,-31521.96,-10068.62
PF05/0004/E188,AL,44.628191,8.484511,54.0,-31774.963,-10013.209
PF08/0004/E188,AL,44.629153,8.490303,50.0,-31668.737,-9553.463
PF09/0004/E188,AL,44.627452,8.492866,12.0,-31858.1,-9350.38
PF01/0005/E188,AL,44.627743,8.507254,52.0,-31827.274,-8208.731
PF03/0005/E188,AL,44.628655,8.496992,52.0,-31724.891,-9022.85
PF04/0005/E188,AL,44.626717,8.499066,52.0,-31940.493,-8858.526
PF08/0005/E188,AL,44.630919,8.508808,52.0,-31474.616,-8084.999
PF09/0005/E188,AL,44.629176,8.500625,52.0,-31667.403,-8734.472
PF10/0005/E188,AL,44.62436,8.50495,12.0,-32203.0,-8392.0
PF12/0005/E188,AL,44.630015,8.514364,12.0,-31575.5,-7644.3
PF13/0005/E188,AL,44.629511,8.51124,12.0,-31631.2,-7892.2
PF14/0005/E188,AL,44.627502,8.514814,12.0,-31854.8,-7608.9
PF15/0005/E188,AL,44.6293,8.504014,12.0,-31654.0,-8465.6
PF01/0006/E188,AL,44.624689,8.484069,54.0,-32164.054,-10048.855
PF02/0006/E188,AL,44.616354,8.478894,52.0,-33089.499,-10460.997
PF04/0006/E188,AL,44.616239,8.481804,52.0,-33102.642,-10230.058
PF05/0006/E188,AL,44.618461,8.48347,12.0,-32856.0,-10097.5
PF06/0006/E188,AL,44.613329,8.481742,12.0,-33426.0,-10235.5
PF01/0007/E188,AL,44.620468,8.485322,52.0,-32633.194,-9950.181
PF02/0007/E188,AL,44.622285,8.486874,52.0,-32431.494,-9826.689
PF03/0007/E188,AL,44.623877,8.489542,52.0,-32254.948,-9614.748
PF04/0007/E188,AL,44.619799,8.493863,52.0,-32708.5,-9272.5
PF05/0007/E188,AL,44.622084,8.491383,52.0,-32454.412,-9468.961
PF07/0007/E188,AL,44.616212,8.491739,52.0,-33106.815,-9441.634
PF08/0007/E188,AL,44.61711,8.485538,52.0,-33006.33,-9933.588
PF12/0007/E188,AL,44.624668,8.493979,12.0,-32167.5,-9262.5
PF13/0007/E188,AL,44.614204,8.492055,50.0,-33330.009,-9416.868
PF14/0007/E188,AL,44.612087,8.489743,50.0,-33564.951,-9600.739
PF01/0008/E188,AL,44.625618,8.502481,52.0,-32062.906,-8587.717
PF02/0008/E188,AL,44.623608,8.500075,52.0,-32285.969,-8778.951
PF03/0008/E188,AL,44.619079,8.505991,54.0,-32789.887,-8310.131
PF04/0008/E188,AL,44.621684,8.4958,52.0,-32499.354,-9118.483
PF06/0008/E188,AL,44.620018,8.503403,54.0,-32685.275,-8515.409
PF07/0008/E188,AL,44.617247,8.506234,52.0,-32993.474,-8291.116
PF08/0008/E188,AL,44.620476,8.498413,52.0,-32633.82,-8911.307
