identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0053/G184,FE,45.026982,12.117025,52.0,23693.565,19586.117
PF06/0053/G184,FE,45.022229,12.118706,52.0,23170.694,19738.938
PF07/0053/G184,FE,45.022971,12.12137,52.0,23261.152,19945.625
PF08/0053/G184,FE,45.02272,12.106917,12.0,23189.537,18808.006
PF01/0054/G184,FE,45.037789,12.13029,52.0,24934.515,20584.691
PF09/0054/G184,FE,45.030086,12.142202,52.0,24115.137,21556.181
PF10/0054/G184,FE,45.03791,12.130146,8.0,24947.43,20572.83
PF11/0054/G184,FE,45.037183,12.134757,50.0,24880.813,20939.145
PF01/0055/G184,FE,45.027263,12.135376,52.0,23780.639,21030.609
PF02/0055/G184,FE,45.02477,12.138447,70.0,23513.1,21283.3
PF01/0056/G184,FE,45.0181,12.136432,8.0,22765.96,21153.23
PF02/0056/G184,FE,45.022416,12.138705,70.0,23252.334,21313.721
PF04/0056/G184,FE,45.020882,12.130341,50.0,23056.466,20661.366
PF05/0056/G184,FE,45.020021,12.126923,52.0,22950.404,20395.799
PF06/0056/G184,FE,45.020928,12.142528,50.0,23098.814,21621.357
PF07/0056/G184,FE,45.019737,12.145614,72.0,22975.883,21869.617
PF08/0056/G184,FE,45.016296,12.1418,50.0,22582.004,21583.963
PF09/0056/G184,FE,45.02192,12.136027,50.0,23189.127,21104.852
PF10/0056/G184,FE,45.023699,12.145906,70.0,23416.886,21875.505
PF11/0056/G184,FE,45.018757,12.126268,9.0,22807.92,20349.62
PF13/0056/G184,FE,45.018487,12.135944,52.0,22807.479,21113.099
PF01/0057/G184,FE,45.032812,12.151079,52.0,24445.166,22243.696
PF01/0058/G184,FE,45.027646,12.154227,8.0,23880.88,22514.01
PF01/0059/G184,FE,45.023491,12.147546,50.0,23398.845,22005.681
PF02/0059/G184,FE,45.023602,12.152547,52.0,23426.506,22399.17
PF07/0060/G184,FE,45.021217,12.153776,72.0,23165.294,22506.329
PF08/0060/G184,FE,45.021323,12.156481,52.0,23185.401,22719.016
PF09/0060/G184,FE,45.01947,12.150773,70.0,22962.074,22277.269
PF01/0061/G184,FE,45.016145,12.14725,50.0,22581.88,22014.062
PF02/0061/G184,FE,45.013736,12.148045,52.0,22316.663,22087.135
PF03/0061/G184,FE,45.015192,12.156994,70.0,22505.894,22785.982
PF04/0061/G184,FE,45.009621,12.15818,54.0,21890.678,22903.591
PF05/0061/G184,FE,45.009965,12.160036,52.0,21934.545,23048.355
PF01/0063/G184,FE,45.022062,12.178426,52.0,23335.181,24444.768
PF02/0063/G184,FE,45.024243,12.168445,52.0,23546.635,23648.874
PF03/0063/G184,FE,45.023197,12.168863,52.0,23431.683,23686.384
PF01/0064/G184,FE,45.008582,12.162249,6.0,21787.73,23228.76
PF02/0064/G184,FE,45.008976,12.166945,52.0,21845.959,23597.07
PF03/0064/G184,FE,45.004998,12.167814,54.0,21406.798,23682.874
PF04/0064/G184,FE,45.003871,12.169893,50.0,21288.043,23851.606
PF05/0064/G184,FE,45.003839,12.172442,54.0,21292.35,24052.664
PF06/0064/G184,FE,45.00656,12.164899,54.0,21571.259,23446.316
PF07/0064/G184,FE,45.008819,12.163127,54.0,21816.816,23296.921
PF08/0064/G184,FE,45.006596,12.163566,54.0,21571.176,23341.104
PF09/0064/G184,FE,45.011957,12.163506,52.0,22166.618,23313.128
PF10/0064/G184,FE,45.002563,12.172438,52.0,21150.595,24057.85
PF11/0064/G184,FE,45.007867,12.16713,54.0,21723.33,23616.482
PF01/0067/G184,FE,45.022091,12.179639,52.0,23342.183,24540.206
PF02/0067/G184,FE,45.022187,12.179968,52.0,23353.85,24565.682
PF03/0067/G184,FE,45.02309,12.182478,52.0,23461.956,24759.535
PF05/0067/G184,FE,45.024087,12.185804,52.0,23583.039,25017.197
PF10/0067/G184,FE,45.025483,12.184991,52.0,23735.547,24947.022
PF05/0069/G184,FE,45.024025,12.202065,52.0,23626.672,26298.583
PF01/0070/G184,FE,45.03067,12.219694,54.0,24419.965,27658.097
PF02/0070/G184,FE,45.027847,12.212297,52.0,24083.272,27087.798
PF03/0070/G184,FE,45.023638,12.210764,50.0,23610.808,26985.586
PF04/0070/G184,FE,45.018017,12.20446,50.0,22966.68,26513.697
PF05/0070/G184,FE,45.015766,12.214933,12.0,22749.376,27348.787
PF01/0071/G184,FE,45.007434,12.192819,52.0,21754.849,25642.795
PF02/0071/G184,FE,45.001876,12.199001,50.0,21156.627,26154.402
PF03/0071/G184,FE,45.009454,12.199438,52.0,21999.787,26155.576
PF04/0071/G184,FE,45.007265,12.211727,52.0,21794.958,27133.641
PF06/0071/G184,FE,45.013568,12.20149,52.0,22463.278,26299.212
PF07/0071/G184,FE,45.012497,12.195789,52.0,22326.446,25854.674
PF08/0071/G184,FE,45.010625,12.184483,52.0,22083.426,24971.938
PF09/0071/G184,FE,45.015928,12.201698,52.0,22726.084,26305.238
PF10/0071/G184,FE,45.012133,12.213472,52.0,22341.192,27249.699
PF01/0072/G184,FE,45.002059,12.188009,50.0,21142.757,25287.284
PF04/0072/G184,FE,45.003685,12.176495,52.0,21287.747,24372.765
PF05/0072/G184,FE,44.992819,12.206481,70.0,20173.846,26783.823
PF06/0072/G184,FE,44.988523,12.209526,70.0,19706.068,27042.72
PF07/0072/G184,FE,44.999192,12.199794,52.0,20860.953,26228.666
PF08/0072/G184,FE,44.986435,12.209348,52.0,19473.579,27037.87
PF09/0072/G184,FE,44.997321,12.201864,12.0,20659.5,26400.1
PF01/0073/G184,FE,44.998382,12.014422,54.0,20210.233,11621.375
PF02/0073/G184,FE,44.996528,12.008589,54.0,19987.149,11169.279
PF01/0074/G184,FE,44.99395,12.045914,50.0,19810.762,14122.085
PF01/0075/G184,FE,44.996082,12.0718,8.0,20124.65,16153.59
PF02/0075/G184,FE,44.992859,12.072322,54.0,19768.168,16208.337
PF04/0075/G184,FE,45.00015,12.0718,50.0,20576.543,16136.45
PF05/0075/G184,FE,44.989225,12.065322,54.0,19343.563,15671.83
PF06/0075/G184,FE,44.996387,12.065922,12.0,20140.94,15688.98
PF02/0077/G184,FE,45.013485,12.099208,50.0,22140.245,18239.953
PF03/0077/G184,FE,45.024046,12.093357,12.0,23295.902,17734.056
PF04/0077/G184,FE,45.017147,12.098681,12.0,22545.484,18182.817
PF01/0078/G184,FE,44.991722,12.097532,52.0,19717.568,18200.366
PF02/0078/G184,FE,44.995386,12.097259,50.0,20123.81,18163.263
PF01/0079/G184,FE,44.980741,12.089816,12.0,18474.5,17638.7
PF01/0080/G184,FE,45.011621,12.143336,8.0,22067.27,21725.18
PF02/0080/G184,FE,45.013861,12.130799,50.0,22277.823,20727.593
PF03/0080/G184,FE,45.008305,12.136895,50.0,21679.226,21231.913
PF04/0080/G184,FE,45.011525,12.143345,12.0,22056.697,21726.332
PF05/0080/G184,FE,45.010338,12.149511,50.0,21943.703,22217.324
PF01/0081/G184,FE,44.961726,12.137782,70.0,16507.537,21502.327
PF01/0082/G184,FE,44.951795,12.144221,9.0,15423.99,22052.96
PF02/0082/G184,FE,44.952768,12.148681,9.0,15545.79,22400.58
PF03/0082/G184,FE,44.959442,12.14524,42.0,16276.591,22100.403
PF01/0083/G184,FE,44.992881,12.161246,9.0,20040.52,23217.8
PF03/0083/G184,FE,44.992504,12.167123,50.0,20016.675,23682.679
PF04/0083/G184,FE,44.997898,12.167939,50.0,20618.376,23723.561
PF01/0084/G184,FE,44.981041,12.172303,50.0,18759.26,24140.956
PF02/0084/G184,FE,44.965687,12.170996,50.0,17049.55,24104.651
PF03/0084/G184,FE,44.981064,12.172234,9.0,18761.61,24135.37
PF01/0085/G184,FE,44.983585,12.197972,54.0,19121.418,26153.592
PF02/0085/G184,FE,44.976842,12.197279,50.0,18370.205,26128.506
PF01/0086/G184,FE,44.955237,12.219991,9.0,16041.09,28014.77
PF01/0087/G184,FE,44.998109,12.221733,52.0,20809.153,27962.671
PF03/0087/G184,FE,44.987731,12.218107,52.0,19644.942,27722.704
PF05/0087/G184,FE,44.990303,12.218778,70.0,19932.753,27764.243
PF06/0087/G184,FE,45.000591,12.209293,52.0,21045.971,26971.251
PF07/0087/G184,FE,44.993964,12.220437,70.0,20344.619,27878.86
PF01/0088/G184,FE,44.99575,12.007171,54.0,19896.607,11060.7
PF02/0088/G184,FE,44.994519,12.002408,8.0,19745.91,10690.41
PF01/0089/G184,FE,44.994888,12.021198,9.0,19841.96,12169.93
PF02/0089/G184,FE,44.994365,12.027132,12.0,19801.292,12639.915
PF03/0089/G184,FE,44.998917,12.02119,12.0,20289.538,12152.658
PF01/0090/G184,FE,44.99454,12.033092,50.0,19838.344,13108.96
PF02/0090/G184,FE,45.00012,12.033838,50.0,20460.475,13144.5
PF03/0090/G184,FE,44.999383,12.027745,50.0,20360.533,12667.363
PF01/0091/G184,FE,44.983485,12.032416,50.0,18608.305,13101.626
PF03/0092/G184,FE,45.004392,12.056437,9.0,21002.0,14907.78
PF04/0092/G184,FE,44.997386,12.052429,9.0,20211.83,14621.24
PF05/0092/G184,FE,44.999419,12.039166,50.0,20398.286,13567.365
PF06/0092/G184,FE,45.002779,12.052391,12.0,20810.739,14595.707
PF07/0092/G184,FE,45.000996,12.047108,50.0,20597.012,14186.739
PF01/0094/G184,FE,45.007683,12.057481,54.0,21370.68,14976.248
PF02/0094/G184,FE,45.004269,12.056643,10.0,20989.0,14924.5
PF04/0094/G184,FE,45.003868,12.065979,10.0,20972.2,15662.0
PF01/0095/G184,FE,44.992953,12.062393,54.0,19748.951,15425.212
PF01/0096/G184,FE,44.982087,12.057184,50.0,18526.346,15060.235
PF02/0096/G184,FE,44.977201,12.063824,50.0,18003.371,15604.268
PF04/0096/G184,FE,44.977913,12.057715,12.0,18064.3,15119.6
PF01/0097/G184,FE,45.007454,12.072441,52.0,21389.914,16156.168
PF01/0100/G184,FE,44.957954,12.100466,8.0,15975.19,18575.23
PF02/0100/G184,FE,44.961525,12.094779,50.0,16354.685,18111.513
PF03/0100/G184,FE,44.957407,12.100544,50.0,15914.603,18583.737
PF01/0101/G184,FE,44.961,12.107512,50.0,16334.898,19118.047
PF01/0102/G184,FE,44.985077,12.084057,52.0,18938.835,17166.281
PF01/0103/G184,FE,44.999586,12.085448,9.0,20554.87,17214.5
PF01/0104/G184,FE,45.023733,12.062079,52.0,23167.347,15271.128
PF02/0104/G184,FE,45.018208,12.073395,50.0,22587.36,16185.945
PF03/0104/G184,FE,45.014753,12.065195,12.0,22179.147,15554.38
PF02/0105/G184,FE,45.017712,12.086158,50.0,22570.606,17193.704
PF03/0105/G184,FE,45.021057,12.086682,12.0,22943.705,17220.793
PF04/0105/G184,FE,45.02318,12.080583,12.0,23161.233,16731.271
PF01/0106/G184,FE,45.014002,12.085717,50.0,22157.079,17174.655
PF02/0106/G184,FE,45.006811,12.085083,50.0,21356.372,17155.137
PF01/0107/G184,FE,45.005219,12.123781,8.0,21296.45,20211.65
PF01/0109/G184,FE,45.012568,12.124062,50.0,22113.724,20202.328
PF03/0109/G184,FE,45.016198,12.118273,50.0,22499.34,19730.572
PF01/0110/G184,FE,45.001789,12.10397,6.0,20855.41,18664.96
PF01/0111/G184,FE,44.990893,12.110192,9.0,19663.75,19201.83
PF01/0112/G184,FE,44.97628,12.114665,7.0,18053.91,19616.9
PF01/0113/G184,FE,44.994339,12.12268,50.0,20084.452,20171.555
PF01/0114/G184,FE,44.979262,12.127858,12.0,18425.324,20644.414
PF01/0115/G184,FE,44.960473,12.120184,42.0,16314.734,20119.692
PF01/0116/G184,FE,45.004297,12.148658,50.0,21269.959,22176.203
PF01/0117/G184,FE,44.993081,12.141253,9.0,20001.36,21640.99
PF01/0119/G184,FE,44.950537,12.137861,6.0,15264.78,21556.71
PF02/0119/G184,FE,44.956475,12.132164,9.0,15907.02,21081.78
PF03/0119/G184,FE,44.948596,12.132844,9.0,15033.82,21169.26
PF04/0119/G184,FE,44.956345,12.126156,42.0,15874.347,20608.455
PF01/0120/G184,FE,45.003892,12.149537,52.0,21227.651,22247.215
PF02/0120/G184,FE,45.007653,12.15578,12.0,21664.725,22722.928
PF03/0120/G184,FE,45.00383,12.155118,12.0,21237.987,22687.342
PF04/0120/G184,FE,45.004865,12.161745,50.0,21373.352,23205.16
PF05/0120/G184,FE,45.000078,12.161514,12.0,20840.786,23207.71
PF06/0120/G184,FE,45.001961,12.168172,50.0,21070.454,23724.256
PF01/0121/G184,FE,44.993619,12.142154,7.0,20063.89,21709.64
PF02/0121/G184,FE,44.99311,12.155239,50.0,20047.386,22743.286
PF03/0121/G184,FE,44.993291,12.147982,50.0,20045.249,22170.511
PF02/0123/G184,FE,44.974685,12.153007,50.0,17993.756,22647.037
PF03/0123/G184,FE,44.972261,12.13196,70.0,17660.074,20997.898
PF01/0124/G184,FE,44.981023,12.178532,7.0,18776.52,24632.07
PF02/0124/G184,FE,44.981567,12.160391,50.0,18780.999,23199.471
PF01/0125/G184,FE,44.96625,12.158417,52.0,17073.384,23110.197
PF02/0125/G184,FE,44.974149,12.165482,50.0,17972.565,23633.07
PF01/0126/G184,FE,44.958769,12.163663,54.0,16258.459,23556.367
PF01/0127/G184,FE,44.959843,12.17642,7.0,16417.12,24557.87
PF02/0127/G184,FE,44.960263,12.176573,7.0,16464.24,24568.12
PF03/0127/G184,FE,44.954226,12.170799,50.0,15775.77,24138.964
PF02/0128/G184,FE,44.991873,12.18579,50.0,20004.333,25156.924
PF04/0128/G184,FE,44.991821,12.186636,12.0,20001.17,25223.87
PF05/0128/G184,FE,44.99915,12.180592,12.0,20796.595,24715.426
PF06/0128/G184,FE,44.997894,12.193163,12.0,20696.082,25711.722
PF07/0128/G184,FE,44.995029,12.19312,52.0,20377.635,25720.896
PF08/0128/G184,FE,44.991431,12.192578,12.0,19976.334,25693.96
PF09/0128/G184,FE,44.995596,12.179959,12.0,20399.887,24681.016
PF01/0129/G184,FE,44.984144,12.185233,12.0,19144.0,25146.8
PF02/0129/G184,FE,44.991681,12.173768,50.0,19945.829,24210.103
PF01/0130/G184,FE,44.977302,12.185254,50.0,18383.98,25178.387
PF01/0131/G184,FE,44.96044,12.180297,52.0,16495.448,24861.036
PF02/0131/G184,FE,44.955717,12.176414,42.0,15958.761,24575.4
PF03/0131/G184,FE,44.952312,12.178145,50.0,15585.876,24726.744
PF01/0132/G184,FE,44.991311,12.199218,9.0,19983.62,26217.92
PF02/0132/G184,FE,44.98732,12.20232,6.0,19549.92,26479.97
PF01/0133/G184,FE,44.968369,12.196587,50.0,17426.806,26111.128
PF02/0133/G184,FE,44.969294,12.20702,50.0,17562.109,26929.773
PF03/0133/G184,FE,44.971824,12.20333,9.0,17831.7,26627.64
PF02/0134/G184,FE,44.963911,12.192625,10.0,16919.275,25818.183
PF01/0135/G184,FE,44.953769,12.198215,12.0,15810.0,26303.5
PF01/0137/G184,FE,44.956921,12.210089,50.0,16197.234,27226.259
PF02/0137/G184,FE,44.953278,12.212012,12.0,15798.5,27394.0
PF03/0137/G184,FE,44.955305,12.217953,50.0,16042.297,27853.653
PF01/0138/G184,FE,45.034506,12.054783,52.0,24342.486,14651.177
PF02/0138/G184,FE,45.03386,12.060345,52.0,24287.216,15091.965
PF03/0138/G184,FE,45.033137,12.05375,52.0,24187.245,14575.565
PF05/0138/G184,FE,45.030943,12.062462,12.0,23969.5,15271.0
PF06/0138/G184,FE,45.031466,12.05209,54.0,23996.698,14451.78
PF08/0138/G184,FE,45.031151,12.057762,52.0,23978.576,14899.877
PF01/0001/G768,FE,45.113859,11.612454,52.0,31937.773,-20475.586
PF02/0001/G768,FE,45.114043,11.609556,52.0,31950.861,-20704.241
PF04/0001/G768,FE,45.109086,11.603452,52.0,31384.74,-21166.665
PF05/0001/G768,FE,45.10997,11.608764,52.0,31496.334,-20751.892
PF06/0001/G768,FE,45.112148,11.613487,12.0,31750.3,-20388.2
PF09/0001/G768,FE,45.110948,11.613414,50.0,31616.795,-20389.658
PF10/0001/G768,FE,45.109819,11.615188,52.0,31495.91,-20246.055
PF12/0001/G768,FE,45.113946,11.609961,6.0,31941.11,-20672.06
PF13/0001/G768,FE,45.111727,11.614718,12.0,31706.65,-20289.89
PF02/0002/G768,FE,45.108358,11.618505,52.0,31342.015,-19979.799
PF04/0002/G768,FE,45.108173,11.623254,52.0,31333.653,-19605.566
PF05/0002/G768,FE,45.105476,11.624896,52.0,31038.187,-19466.666
PF06/0002/G768,FE,45.104021,11.621441,52.0,30867.752,-19733.23
PF07/0002/G768,FE,45.103547,11.631196,52.0,30839.98,-18964.096
PF08/0002/G768,FE,45.101706,11.626002,52.0,30622.256,-19366.034
PF01/0003/G768,FE,45.100904,11.59537,52.0,30455.341,-21773.25
PF02/0003/G768,FE,45.104213,11.596426,52.0,30825.578,-21701.949
PF03/0003/G768,FE,45.107914,11.602634,52.0,31252.434,-21226.789
PF01/0005/G768,FE,45.093282,11.631804,52.0,29701.193,-18879.083
PF02/0005/G768,FE,45.097986,11.638929,50.0,30242.135,-18335.488
PF03/0005/G768,FE,45.094546,11.630214,50.0,29837.575,-19008.753
PF06/0005/G768,FE,45.096415,11.638098,52.0,30065.445,-18395.212
PF07/0005/G768,FE,45.099274,11.638901,50.0,30385.045,-18342.364
PF03/0006/G768,FE,45.098817,11.577701,52.0,30178.961,-23156.04
PF03/0007/G768,FE,45.100012,11.581548,52.0,30321.349,-22857.59
PF01/0008/G768,FE,45.103144,11.591556,50.0,30694.461,-22081.25
PF02/0008/G768,FE,45.091888,11.599681,50.0,29464.587,-21401.857
PF02/0009/G768,FE,45.08991,11.603331,52.0,29254.08,-21107.538
PF03/0009/G768,FE,45.087915,11.604569,52.0,29035.594,-21003.016
PF04/0009/G768,FE,45.093656,11.600113,50.0,29662.096,-21374.167
PF05/0009/G768,FE,45.09491,11.602543,12.0,29807.6,-21187.4
PF01/0010/G768,FE,45.090795,11.629648,50.0,29419.427,-19039.783
PF02/0010/G768,FE,45.088449,11.627208,70.0,29152.566,-19223.297
PF04/0011/G768,FE,45.091826,11.63514,50.0,29548.019,-18611.292
PF06/0011/G768,FE,45.092048,11.633149,50.0,29567.577,-18768.8
PF07/0011/G768,FE,45.09345,11.636659,50.0,29732.346,-18497.683
PF03/0012/G768,FE,45.094476,11.647207,54.0,29873.482,-17671.375
PF04/0012/G768,FE,45.096243,11.645024,52.0,30064.137,-17849.621
PF05/0012/G768,FE,45.089224,11.650878,52.0,29299.476,-17363.397
PF01/0013/G768,FE,45.089726,11.655972,54.0,29368.379,-16964.387
PF03/0013/G768,FE,45.088488,11.658382,52.0,29237.107,-16770.174
PF04/0013/G768,FE,45.087307,11.660647,52.0,29111.738,-16587.633
PF05/0013/G768,FE,45.085997,11.663086,70.0,28972.555,-16390.887
PF06/0013/G768,FE,45.084777,11.665549,70.0,28843.407,-16192.594
PF08/0013/G768,FE,45.088256,11.659707,52.0,29214.705,-16665.068
PF02/0014/G768,FE,45.093206,11.54931,10.0,29484.8,-25370.2
PF03/0014/G768,FE,45.093911,11.554962,50.0,29577.124,-24927.867
PF06/0014/G768,FE,45.089105,11.562708,12.0,29062.5,-24301.5
PF01/0016/G768,FE,45.089183,11.585853,52.0,29129.193,-22480.361
PF03/0016/G768,FE,45.083746,11.584662,50.0,28522.253,-22554.757
PF01/0017/G768,FE,45.087929,11.601622,52.0,29029.735,-21234.983
PF02/0017/G768,FE,45.086002,11.594959,50.0,28798.772,-21752.455
PF02/0018/G768,FE,45.082977,11.607834,52.0,28495.311,-20728.382
PF03/0018/G768,FE,45.084414,11.606725,10.0,28652.2,-20820.8
PF01/0019/G768,FE,45.083924,11.624607,50.0,28643.223,-19411.691
PF02/0019/G768,FE,45.082583,11.616703,50.0,28474.13,-20028.95
PF01/0020/G768,FE,45.081635,11.629568,50.0,28401.606,-19012.976
PF02/0020/G768,FE,45.081859,11.625546,50.0,28416.246,-19330.351
PF03/0020/G768,FE,45.080931,11.634755,52.0,28336.759,-18602.201
PF04/0020/G768,FE,45.085588,11.626437,70.0,28832.768,-19273.676
PF05/0020/G768,FE,45.087258,11.630585,70.0,29028.846,-18953.22
PF01/0021/G768,FE,45.081286,11.643355,52.0,28398.188,-17926.582
PF02/0022/G768,FE,45.074447,11.658659,52.0,27677.958,-16697.103
PF03/0022/G768,FE,45.077037,11.66089,70.0,27971.443,-16530.958
PF04/0022/G768,FE,45.073353,11.663812,70.0,27569.739,-16287.536
PF01/0023/G768,FE,45.074396,11.672331,50.0,27707.771,-15620.72
PF03/0023/G768,FE,45.076357,11.672779,50.0,27926.825,-15592.667
PF04/0023/G768,FE,45.081403,11.671818,70.0,28484.846,-15686.883
PF05/0023/G768,FE,45.076654,11.670249,50.0,27953.204,-15792.904
PF01/0024/G768,FE,45.08394,11.544835,52.0,28444.369,-25689.893
PF02/0024/G768,FE,45.086301,11.54238,10.0,28700.6,-25891.4
PF03/0024/G768,FE,45.081647,11.540546,50.0,28178.966,-26019.447
PF05/0024/G768,FE,45.088643,11.538028,50.0,28950.008,-26242.059
PF06/0024/G768,FE,45.08374,11.532832,50.0,28392.409,-26633.91
PF01/0025/G768,FE,45.087071,11.558794,50.0,28826.778,-24602.347
PF02/0025/G768,FE,45.087213,11.552485,10.0,28826.9,-25099.3
PF03/0025/G768,FE,45.084474,11.54784,50.0,28511.058,-25455.324
PF04/0025/G768,FE,45.089082,11.544647,50.0,29015.077,-25722.716
PF03/0026/G768,FE,45.084143,11.561709,50.0,28508.783,-24362.658
PF05/0026/G768,FE,45.084136,11.571326,50.0,28532.082,-23605.727
PF06/0026/G768,FE,45.084127,11.561703,50.0,28507.078,-24363.028
PF01/0027/G768,FE,45.077929,11.58362,8.0,27873.4,-22616.14
PF02/0027/G768,FE,45.080718,11.580237,50.0,28174.688,-22892.297
PF04/0027/G768,FE,45.08414,11.586768,50.0,28571.306,-22390.469
PF05/0027/G768,FE,45.082927,11.583996,50.0,28429.516,-22604.275
PF07/0027/G768,FE,45.077922,11.583572,50.0,27872.421,-22619.896
PF08/0027/G768,FE,45.07822,11.583149,50.0,27904.529,-22654.259
PF01/0028/G768,FE,45.078522,11.594716,52.0,27967.158,-21744.924
PF02/0028/G768,FE,45.07563,11.605801,52.0,27673.985,-20862.052
PF03/0028/G768,FE,45.082375,11.603686,52.0,28417.874,-21052.679
PF04/0029/G768,FE,45.077182,11.615158,52.0,27870.221,-20131.118
PF05/0029/G768,FE,45.077607,11.622827,52.0,27936.887,-19529.021
PF06/0029/G768,FE,45.071047,11.620109,52.0,27201.225,-19719.301
PF01/0030/G768,FE,45.068186,11.640229,50.0,26934.965,-18125.132
PF02/0030/G768,FE,45.067003,11.634162,52.0,26787.976,-18598.443
PF03/0030/G768,FE,45.069802,11.627825,52.0,27082.679,-19107.457
PF01/0031/G768,FE,45.069265,11.644298,10.0,27065.3,-17808.7
PF01/0032/G768,FE,45.070307,11.653023,50.0,27203.534,-17125.652
PF02/0032/G768,FE,45.072032,11.657002,52.0,27405.396,-16818.732
PF03/0032/G768,FE,45.072087,11.656886,10.0,27411.2,-16828.1
PF04/0032/G768,FE,45.073445,11.658063,10.0,27565.1,-16740.4
PF05/0032/G768,FE,45.073621,11.657841,52.0,27584.05,-16758.527
PF06/0032/G768,FE,45.072403,11.662036,52.0,27459.667,-16423.846
PF07/0032/G768,FE,45.071985,11.662319,10.0,27414.0,-16400.0
PF10/0032/G768,FE,45.072284,11.661985,8.0,27446.33,-16427.42
PF11/0032/G768,FE,45.066833,11.667083,52.0,26853.932,-16006.175
PF12/0032/G768,FE,45.073316,11.671095,50.0,27584.551,-15714.096
PF01/0033/G768,FE,45.079832,11.528432,52.0,27947.437,-26966.555
PF02/0033/G768,FE,45.081033,11.527272,10.0,28078.1,-27062.1
PF03/0033/G768,FE,45.080229,11.525145,52.0,27983.474,-27226.679
PF04/0033/G768,FE,45.079165,11.522093,8.0,27857.82,-27463.22
PF05/0033/G768,FE,45.078085,11.519257,52.0,27730.922,-27682.664
PF07/0033/G768,FE,45.075641,11.525462,52.0,27474.565,-27185.78
PF09/0033/G768,FE,45.071658,11.528498,52.0,27039.592,-26933.005
PF10/0033/G768,FE,45.07051,11.530026,52.0,26915.825,-26808.709
PF11/0033/G768,FE,45.067366,11.528938,52.0,26563.854,-26883.456
PF12/0033/G768,FE,45.073376,11.527599,52.0,27228.273,-27009.749
PF13/0033/G768,FE,45.068298,11.531152,52.0,26672.846,-26712.402
PF01/0034/G768,FE,45.073598,11.541211,52.0,27286.446,-25939.067
PF02/0034/G768,FE,45.073179,11.537706,50.0,27231.23,-26213.481
PF04/0034/G768,FE,45.072266,11.53959,52.0,27134.496,-26061.968
PF05/0034/G768,FE,45.071526,11.531249,52.0,27031.737,-26716.016
PF06/0034/G768,FE,45.076337,11.531672,50.0,27567.246,-26699.393
PF09/0034/G768,FE,45.080168,11.532573,10.0,27995.046,-26641.851
PF10/0034/G768,FE,45.080168,11.532573,10.0,27995.046,-26641.851
PF02/0035/G768,FE,45.078454,11.543456,10.0,27831.5,-25779.3
PF03/0035/G768,FE,45.075736,11.544761,50.0,27532.781,-25667.03
PF06/0035/G768,FE,45.079387,11.538191,10.0,27922.107,-26196.949
PF01/0036/G768,FE,45.073588,11.54349,52.0,27290.96,-25759.589
PF11/0036/G768,FE,45.077224,11.551739,10.0,27715.377,-25123.025
PF02/0037/G768,FE,45.079881,11.574799,50.0,28068.032,-23317.346
PF03/0037/G768,FE,45.079432,11.578705,50.0,28028.029,-23008.369
PF05/0037/G768,FE,45.077423,11.582958,50.0,27815.532,-22666.481
PF08/0037/G768,FE,45.078236,11.568665,52.0,27869.991,-23794.356
PF09/0037/G768,FE,45.081284,11.573062,50.0,28219.542,-23458.985
PF01/0038/G768,FE,45.070505,11.59349,50.0,27073.465,-21812.839
PF02/0038/G768,FE,45.071139,11.589011,50.0,27132.585,-22167.68
PF03/0038/G768,FE,45.06942,11.585892,52.0,26933.835,-22407.097
PF05/0038/G768,FE,45.074838,11.587762,50.0,27540.427,-22279.136
PF06/0038/G768,FE,45.072478,11.579877,52.0,27258.391,-22891.446
PF07/0038/G768,FE,45.074071,11.583756,52.0,27445.169,-22591.735
PF01/0039/G768,FE,45.061859,11.596376,52.0,26120.295,-21554.785
PF02/0039/G768,FE,45.063354,11.593405,52.0,26278.868,-21794.037
PF03/0039/G768,FE,45.065291,11.595311,52.0,26498.825,-21650.902
PF05/0039/G768,FE,45.068058,11.599026,50.0,26815.671,-21368.335
PF07/0039/G768,FE,45.075052,11.596098,50.0,27585.159,-21623.724
PF08/0039/G768,FE,45.066274,11.600852,70.0,26622.057,-21218.184
PF09/0039/G768,FE,45.063975,11.602787,52.0,26371.535,-21057.633
PF03/0040/G768,FE,45.073398,11.611208,10.0,27439.769,-20428.434
PF04/0041/G768,FE,45.067269,11.611484,12.0,26759.538,-20384.723
PF01/0042/G768,FE,45.066306,11.632031,52.0,26704.989,-18763.723
PF02/0042/G768,FE,45.063676,11.622887,52.0,26389.442,-19474.117
PF03/0042/G768,FE,45.064968,11.628629,52.0,26547.632,-19026.675
PF04/0042/G768,FE,45.066403,11.633756,8.0,26720.23,-18628.29
PF01/0043/G768,FE,45.06744,11.641981,50.0,26856.514,-17984.514
PF02/0043/G768,FE,45.066493,11.636286,52.0,26736.729,-18429.428
PF03/0043/G768,FE,45.068782,11.653698,50.0,27035.83,-17066.998
PF04/0043/G768,FE,45.06989,11.652394,50.0,27155.542,-17173.668
PF05/0043/G768,FE,45.066403,11.633756,8.0,26720.23,-18628.29
PF01/0044/G768,FE,45.056704,11.664764,52.0,25722.71,-16151.664
PF08/0044/G768,FE,45.062453,11.667426,52.0,26368.313,-15963.098
PF09/0044/G768,FE,45.063085,11.668114,52.0,26440.226,-15911.216
