identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0050/L669,VC,45.485574,7.839238,52.0,43569.63,7316.304
PF01/0051/L669,VC,45.481833,7.840186,50.0,43152.933,7384.429
PF02/0051/L669,VC,45.482414,7.838006,50.0,43219.886,7214.98
PF01/0052/L669,VC,45.49079,7.843234,52.0,44144.52,7636.935
PF02/0052/L669,VC,45.487224,7.838567,52.0,43753.636,7266.551
PF01/0054/L669,VC,45.483438,7.855148,8.0,43314.45,8556.31
PF02/0054/L669,VC,45.483272,7.839743,12.0,43313.315,7352.137
PF03/0054/L669,VC,45.485316,7.84324,12.0,43536.41,7628.67
PF01/0055/L669,VC,45.497714,7.867296,10.0,44887.0,9528.0
PF04/0055/L669,VC,45.484611,7.870606,50.0,43427.7,9766.136
PF05/0055/L669,VC,45.484369,7.864889,50.0,43407.066,9319.031
PF06/0055/L669,VC,45.487523,7.869608,50.0,43752.254,9692.696
PF07/0055/L669,VC,45.494725,7.86743,52.0,44554.791,9533.831
PF08/0055/L669,VC,45.496356,7.865381,52.0,44738.282,9376.314
PF09/0055/L669,VC,45.49416,7.864538,52.0,44495.268,9306.959
PF01/0056/L669,VC,45.474252,7.759142,8.0,42405.33,1037.53
PF01/0057/L669,VC,45.479013,7.770989,7.0,42919.98,1971.68
PF02/0057/L669,VC,45.481278,7.768961,8.0,43174.04,1817.04
PF03/0057/L669,VC,45.47432,7.770463,12.0,42399.3,1922.54
PF01/0058/L669,VC,45.468015,7.749473,8.0,41724.07,270.99
PF03/0058/L669,VC,45.471041,7.746888,52.0,42063.412,74.181
PF04/0058/L669,VC,45.469182,7.748262,52.0,41855.214,178.389
PF02/0059/L669,VC,45.466586,7.752889,52.0,41561.163,535.609
PF03/0059/L669,VC,45.466865,7.755715,52.0,41588.814,756.983
PF04/0059/L669,VC,45.46483,7.754866,52.0,41363.763,687.131
PF05/0059/L669,VC,45.467936,7.751378,50.0,41712.988,419.811
PF01/0060/L669,VC,45.465776,7.761366,10.0,41461.0,1196.9
PF02/0060/L669,VC,45.465544,7.757557,52.0,41439.786,898.714
PF03/0060/L669,VC,45.465008,7.762893,70.0,41373.778,1314.9
PF04/0060/L669,VC,45.464779,7.761352,7.0,41350.26,1194.07
PF01/0061/L669,VC,45.468307,7.764621,52.0,41738.207,1455.659
PF02/0061/L669,VC,45.468369,7.767418,52.0,41741.762,1674.396
PF03/0061/L669,VC,45.466103,7.76598,54.0,41491.742,1558.168
PF05/0061/L669,VC,45.465173,7.766413,54.0,41387.932,1590.372
PF06/0061/L669,VC,45.465338,7.763983,70.0,41409.137,1400.713
PF01/0062/L669,VC,45.466042,7.773584,52.0,41475.822,2152.443
PF02/0062/L669,VC,45.465115,7.772441,52.0,41374.22,2061.509
PF03/0062/L669,VC,45.464787,7.769709,52.0,41341.073,1847.376
PF01/0063/L669,VC,45.487261,7.789459,12.0,43814.4,3429.0
PF02/0063/L669,VC,45.484792,7.790735,12.0,43538.6,3524.6
PF01/0065/L669,VC,45.474769,7.790296,54.0,42425.621,3473.548
PF02/0065/L669,VC,45.473821,7.788127,52.0,42322.86,3302.4
PF03/0065/L669,VC,45.473453,7.790704,54.0,42278.958,3503.251
PF04/0065/L669,VC,45.477595,7.785276,8.0,42745.5,3085.91
PF01/0066/L669,VC,45.484785,7.794376,50.0,43533.632,3809.118
PF03/0066/L669,VC,45.481924,7.795758,12.0,43214.1,3912.4
PF01/0067/L669,VC,45.476493,7.794167,52.0,42612.548,3778.97
PF02/0067/L669,VC,45.475842,7.796344,52.0,42537.707,3948.043
PF03/0067/L669,VC,45.478181,7.795659,52.0,42798.436,3898.384
PF01/0068/L669,VC,45.472883,7.791366,54.0,42214.872,3554.043
PF02/0068/L669,VC,45.472816,7.795065,52.0,42203.042,3843.054
PF04/0068/L669,VC,45.470041,7.790742,52.0,41899.791,3500.512
PF05/0068/L669,VC,45.472597,7.789629,8.0,42185.08,3417.78
PF06/0068/L669,VC,45.471131,7.793041,52.0,42018.166,3682.015
PF01/0069/L669,VC,45.473675,7.797177,52.0,42295.998,4009.548
PF02/0069/L669,VC,45.469635,7.79504,52.0,41849.693,3835.757
PF03/0069/L669,VC,45.469432,7.803416,52.0,41817.328,4490.237
PF04/0069/L669,VC,45.474864,7.80156,52.0,42423.002,4354.124
PF06/0069/L669,VC,45.471459,7.804097,52.0,42041.682,4546.783
PF01/0070/L669,VC,45.476679,7.804225,8.0,42621.46,4565.41
PF02/0070/L669,VC,45.475008,7.806262,50.0,42433.441,4721.841
PF03/0070/L669,VC,45.473304,7.805225,50.0,42245.363,4637.989
PF01/0071/L669,VC,45.472676,7.809329,52.0,42170.845,4957.748
PF02/0071/L669,VC,45.469988,7.806485,52.0,41875.536,4731.036
PF01/0072/L669,VC,45.475675,7.813404,8.0,42499.32,5281.18
PF02/0072/L669,VC,45.480476,7.814799,50.0,43031.127,5398.081
PF03/0072/L669,VC,45.477461,7.816922,12.0,42693.672,5559.083
PF04/0072/L669,VC,45.483044,7.816717,50.0,43314.165,5552.205
PF01/0073/L669,VC,45.463508,7.785309,8.0,41180.4,3064.83
PF02/0073/L669,VC,45.474171,7.777437,8.0,42374.44,2467.41
PF02/0074/L669,VC,45.469299,7.790757,52.0,41817.397,3500.432
PF03/0074/L669,VC,45.468087,7.788297,54.0,41685.592,3306.103
PF04/0074/L669,VC,45.46605,7.788762,10.0,41458.7,3339.0
PF05/0074/L669,VC,45.471118,7.787489,52.0,42023.27,3247.998
PF06/0074/L669,VC,45.469417,7.785933,52.0,41836.109,3123.545
PF01/0075/L669,VC,45.464096,7.788925,10.0,41241.5,3348.5
PF02/0075/L669,VC,45.463289,7.791134,54.0,41149.173,3519.837
PF03/0075/L669,VC,45.461768,7.790443,54.0,40981.103,3463.265
PF04/0075/L669,VC,45.460095,7.788066,54.0,40797.967,3274.644
PF05/0075/L669,VC,45.460082,7.784888,54.0,40800.337,3026.116
PF06/0075/L669,VC,45.461004,7.783505,52.0,40904.328,2919.593
PF01/0076/L669,VC,45.464897,7.79363,54.0,41324.896,3717.637
PF02/0076/L669,VC,45.465034,7.796444,54.0,41336.823,3937.889
PF03/0076/L669,VC,45.463408,7.801913,54.0,41149.795,4362.715
PF04/0076/L669,VC,45.463052,7.792982,54.0,41120.739,3663.915
PF06/0076/L669,VC,45.461623,7.801566,52.0,40951.914,4332.657
PF07/0076/L669,VC,45.460319,7.793676,54.0,40816.301,3713.658
PF08/0076/L669,VC,45.466506,7.806049,7.0,41489.2,4691.22
PF09/0076/L669,VC,45.465145,7.799319,54.0,41345.846,4162.801
PF10/0076/L669,VC,45.465064,7.790471,10.0,41347.2,3471.0
PF11/0076/L669,VC,45.466344,7.798023,54.0,41480.545,4063.483
PF12/0076/L669,VC,45.462672,7.795507,52.0,41075.583,3860.665
PF14/0076/L669,VC,45.467902,7.803208,52.0,41647.597,4471.424
PF15/0076/L669,VC,45.462877,7.797558,10.0,41095.87,4021.35
PF01/0077/L669,VC,45.461837,7.806681,7.0,40969.78,4732.91
PF02/0077/L669,VC,45.461162,7.814331,52.0,40885.918,5329.88
PF03/0077/L669,VC,45.463458,7.816213,52.0,41138.815,5480.762
PF04/0077/L669,VC,45.468777,7.815528,52.0,41730.483,5435.92
PF05/0077/L669,VC,45.471699,7.817786,12.0,42052.5,5617.2
PF01/0078/L669,VC,45.464599,7.776606,52.0,41311.92,2386.262
PF02/0078/L669,VC,45.464242,7.771039,10.0,41278.9,1950.45
PF03/0078/L669,VC,45.463231,7.773231,7.0,41163.95,2120.13
PF04/0078/L669,VC,45.462594,7.778165,70.0,41087.3,2504.805
PF05/0078/L669,VC,45.461563,7.772217,70.0,40979.919,2037.978
PF06/0078/L669,VC,45.461458,7.775439,52.0,40964.387,2289.739
PF01/0079/L669,VC,45.458967,7.771561,54.0,40692.311,1982.287
PF02/0079/L669,VC,45.458977,7.777297,70.0,40686.53,2430.798
PF01/0080/L669,VC,45.461478,7.782079,52.0,40958.708,2808.869
PF01/0081/L669,VC,45.459717,7.785374,54.0,40759.126,3063.504
PF02/0081/L669,VC,45.459073,7.787048,54.0,40685.617,3193.332
PF03/0081/L669,VC,45.458305,7.790642,7.0,40596.05,3473.02
PF04/0081/L669,VC,45.458942,7.785139,52.0,40673.308,3043.891
PF05/0081/L669,VC,45.457932,7.788392,54.0,40557.256,3296.532
PF06/0081/L669,VC,45.457978,7.789522,54.0,40561.083,3384.956
PF07/0081/L669,VC,45.457744,7.786928,52.0,40538.089,3181.706
PF08/0081/L669,VC,45.457004,7.786235,32.0,40456.686,3126.276
PF09/0081/L669,VC,45.457167,7.787902,54.0,40472.844,3256.928
PF10/0081/L669,VC,45.455955,7.790203,54.0,40335.575,3434.795
PF11/0081/L669,VC,45.457756,7.783984,52.0,40542.943,2951.592
PF01/0082/L669,VC,45.458482,7.793533,52.0,40612.341,3699.39
PF01/0083/L669,VC,45.460796,7.796905,7.0,40865.45,3966.9
PF02/0083/L669,VC,45.460497,7.798852,52.0,40830.002,4118.589
PF04/0083/L669,VC,45.458927,7.798178,52.0,40656.347,4063.303
PF05/0083/L669,VC,45.458708,7.796127,54.0,40634.466,3902.544
PF06/0083/L669,VC,45.457978,7.796984,52.0,40552.351,3968.344
PF07/0083/L669,VC,45.457726,7.795905,52.0,40525.533,3883.556
PF02/0084/L669,VC,45.45578,7.79642,52.0,40308.792,3920.633
PF03/0084/L669,VC,45.455377,7.798686,52.0,40261.315,4097.116
PF04/0084/L669,VC,45.455387,7.801362,52.0,40259.297,4306.389
PF05/0084/L669,VC,45.454044,7.800514,10.0,40111.1,4237.8
PF06/0084/L669,VC,45.45657,7.801174,52.0,40390.967,4293.589
PF07/0084/L669,VC,45.456179,7.794237,52.0,40355.639,3750.555
PF01/0085/L669,VC,45.459855,7.801092,52.0,40756.019,4292.648
PF02/0085/L669,VC,45.459831,7.803127,52.0,40750.988,4451.702
PF03/0085/L669,VC,45.45877,7.802559,52.0,40633.826,4405.586
PF04/0085/L669,VC,45.458734,7.803879,52.0,40628.308,4508.693
PF05/0085/L669,VC,45.458435,7.807985,52.0,40590.22,4829.24
PF06/0085/L669,VC,45.457916,7.806022,52.0,40534.883,4674.903
PF07/0085/L669,VC,45.457537,7.80422,52.0,40494.895,4533.417
PF08/0085/L669,VC,45.457446,7.806669,52.0,40481.949,4724.68
PF09/0085/L669,VC,45.457374,7.802053,52.0,40479.264,4363.681
PF10/0085/L669,VC,45.456987,7.805704,72.0,40432.02,4648.5
PF11/0085/L669,VC,45.456829,7.807421,52.0,40412.539,4782.502
PF12/0085/L669,VC,45.456913,7.802928,52.0,40427.084,4431.331
PF01/0086/L669,VC,45.460981,7.811978,52.0,40868.551,5145.628
PF02/0086/L669,VC,45.460303,7.811122,52.0,40794.194,5077.571
PF03/0086/L669,VC,45.459643,7.808832,52.0,40723.435,4897.45
PF04/0086/L669,VC,45.45872,7.8081,72.0,40621.751,4838.723
PF05/0086/L669,VC,45.457489,7.80925,52.0,40483.683,4926.571
PF06/0086/L669,VC,45.45678,7.807614,52.0,40406.808,4797.534
PF07/0086/L669,VC,45.456088,7.80769,52.0,40329.871,4802.317
PF08/0086/L669,VC,45.45589,7.810311,72.0,40304.869,5006.921
PF09/0086/L669,VC,45.455041,7.809782,10.0,40211.1,4964.15
PF01/0087/L669,VC,45.455229,7.803094,52.0,40239.802,4441.534
PF02/0087/L669,VC,45.454917,7.804605,72.0,40203.376,4559.18
PF03/0087/L669,VC,45.454532,7.802475,52.0,40163.04,4391.949
PF04/0087/L669,VC,45.454214,7.806376,72.0,40123.227,4696.441
PF05/0087/L669,VC,45.453642,7.801122,52.0,40065.714,4284.727
PF06/0087/L669,VC,45.453372,7.802271,72.0,40034.422,4374.13
PF07/0087/L669,VC,45.452969,7.805341,72.0,39986.051,4613.474
PF08/0087/L669,VC,45.451908,7.803418,54.0,39870.424,4461.375
PF10/0087/L669,VC,45.450977,7.804557,72.0,39765.651,4548.922
PF01/0088/L669,VC,45.454528,7.805742,72.0,40158.852,4647.428
PF02/0088/L669,VC,45.454713,7.807466,52.0,40177.38,4782.493
PF03/0088/L669,VC,45.45475,7.80926,52.0,40179.368,4922.86
PF04/0088/L669,VC,45.453806,7.807668,52.0,40076.32,4796.817
PF05/0088/L669,VC,45.454007,7.810422,54.0,40095.497,5012.453
PF06/0088/L669,VC,45.453319,7.809498,52.0,40020.094,4939.133
PF07/0088/L669,VC,45.452438,7.806622,52.0,39925.558,4712.803
PF08/0088/L669,VC,45.452406,7.808918,54.0,39919.347,4892.271
PF10/0088/L669,VC,45.450664,7.810047,7.0,39724.54,4977.68
PF11/0088/L669,VC,45.450216,7.807085,72.0,39678.21,4745.319
PF12/0088/L669,VC,45.451396,7.80669,12.0,39809.72,4716.38
PF01/0090/L669,VC,45.478439,7.825973,7.0,42792.0,6268.09
PF01/0091/L669,VC,45.469853,7.819626,52.0,41845.299,5758.042
PF01/0092/L669,VC,45.473038,7.822225,52.0,42196.252,5966.403
PF01/0093/L669,VC,45.475104,7.82601,52.0,42421.404,6265.597
PF02/0093/L669,VC,45.472348,7.823527,52.0,42118.02,6066.997
PF01/0094/L669,VC,45.475392,7.826478,50.0,42452.824,6302.643
PF02/0094/L669,VC,45.475478,7.829145,52.0,42459.413,6511.263
PF01/0095/L669,VC,45.474036,7.831892,50.0,42296.107,6723.614
PF04/0095/L669,VC,45.475745,7.832629,50.0,42485.12,6784.013
PF05/0095/L669,VC,45.473285,7.834322,50.0,42209.808,6912.356
PF01/0097/L669,VC,45.480051,7.85946,50.0,42933.346,8887.909
PF01/0098/L669,VC,45.467254,7.818925,52.0,41557.442,5699.005
PF01/0100/L669,VC,45.473122,7.826887,52.0,42200.208,6330.891
PF01/0102/L669,VC,45.464078,7.834599,8.0,41186.64,6919.12
PF02/0102/L669,VC,45.464223,7.833056,50.0,41204.519,6798.786
PF03/0102/L669,VC,45.464866,7.83538,50.0,41273.362,6981.493
PF04/0102/L669,VC,45.462659,7.835338,50.0,41028.195,6974.62
PF01/0103/L669,VC,45.471242,7.84346,50.0,41972.569,7623.356
PF02/0103/L669,VC,45.47228,7.845727,50.0,42085.34,7802.191
PF03/0103/L669,VC,45.471376,7.853565,50.0,41976.186,8413.435
PF04/0103/L669,VC,45.474751,7.853338,50.0,42351.362,8401.072
PF05/0103/L669,VC,45.472542,7.85159,50.0,42107.882,8260.945
PF06/0103/L669,VC,45.469257,7.843014,50.0,41752.522,7585.283
PF01/0104/L669,VC,45.462795,7.741151,7.0,41154.38,-388.64
PF02/0104/L669,VC,45.465364,7.750086,50.0,41428.839,314.327
PF01/0105/L669,VC,45.461819,7.749829,7.0,41035.33,288.12
PF01/0106/L669,VC,45.463964,7.751451,52.0,41271.7,418.653
PF02/0106/L669,VC,45.463229,7.752318,52.0,41188.899,485.166
PF03/0106/L669,VC,45.462574,7.752735,52.0,41115.676,516.65
PF04/0106/L669,VC,45.462349,7.751512,10.0,41092.2,420.65
PF01/0110/L669,VC,45.452552,7.736234,8.0,40022.37,-790.92
PF02/0110/L669,VC,45.454045,7.738482,50.0,40185.482,-612.554
PF03/0110/L669,VC,45.456551,7.740303,50.0,40461.741,-465.828
PF01/0111/L669,VC,45.458478,7.748751,52.0,40665.467,198.039
PF02/0111/L669,VC,45.458241,7.748882,10.0,40639.0,207.9
PF03/0111/L669,VC,45.457913,7.748032,10.0,40603.6,140.85
PF04/0111/L669,VC,45.457721,7.748178,52.0,40582.068,151.949
PF07/0111/L669,VC,45.456007,7.74617,12.0,40394.056,-7.99
PF08/0111/L669,VC,45.454106,7.746633,52.0,40182.29,24.907
PF01/0113/L669,VC,45.456776,7.76566,8.0,40455.91,1517.23
PF01/0114/L669,VC,45.443512,7.76529,8.0,38982.75,1465.62
PF02/0114/L669,VC,45.455765,7.762651,7.0,40347.22,1280.21
PF03/0114/L669,VC,45.446711,7.72395,50.0,39388.66,-1761.738
PF04/0114/L669,VC,45.449428,7.722193,50.0,39692.732,-1894.395
PF01/0115/L669,VC,45.12811,7.748085,8.0,3964.06,-424.23
PF01/0116/L669,VC,45.438994,7.744544,7.0,38505.98,-164.67
PF01/0118/L669,VC,45.436284,7.757901,3.0,38188.62,875.37
PF02/0118/L669,VC,45.442402,7.771891,7.0,38851.58,1980.02
PF03/0118/L669,VC,45.443445,7.759767,7.0,38981.94,1033.61
PF04/0118/L669,VC,45.43643,7.760557,52.0,38201.673,1083.39
PF01/0119/L669,VC,45.450842,7.772816,7.0,39788.14,2066.64
PF02/0119/L669,VC,45.441047,7.782753,52.0,38688.035,2827.207
PF03/0119/L669,VC,45.438125,7.772696,12.0,38375.38,2035.68
PF04/0119/L669,VC,45.439056,7.778006,12.0,38472.55,2452.6
PF01/0120/L669,VC,45.449546,7.786508,8.0,39627.89,3135.11
PF02/0120/L669,VC,45.452931,7.797623,52.0,39990.8,4009.888
PF03/0120/L669,VC,45.449177,7.794024,50.0,39577.999,3722.287
PF04/0120/L669,VC,45.450405,7.791899,50.0,39716.943,3558.094
PF05/0120/L669,VC,45.452254,7.79371,50.0,39920.276,3702.867
PF01/0121/L669,VC,45.44404,7.796977,52.0,39003.874,3944.62
PF02/0121/L669,VC,45.442295,7.796078,52.0,38811.011,3871.432
PF03/0121/L669,VC,45.440958,7.798746,52.0,38659.311,4077.867
PF04/0121/L669,VC,45.439998,7.801415,52.0,38549.592,4285.022
PF05/0121/L669,VC,45.440288,7.786398,52.0,38599.396,3111.012
PF06/0121/L669,VC,45.44306,7.785575,52.0,38908.401,3051.27
PF07/0121/L669,VC,45.442028,7.793321,52.0,38784.605,3655.386
PF08/0121/L669,VC,45.441747,7.804781,50.0,38739.973,4551.172
PF09/0121/L669,VC,45.444726,7.788398,50.0,39090.158,3274.844
PF01/0122/L669,VC,45.450556,7.797099,8.0,39727.65,3964.97
PF02/0122/L669,VC,45.451823,7.796617,52.0,39868.969,3929.424
PF01/0123/L669,VC,45.450455,7.799368,52.0,39713.734,4142.274
PF02/0123/L669,VC,45.449263,7.799733,52.0,39580.833,4168.825
PF03/0123/L669,VC,45.448001,7.800155,52.0,39440.141,4199.751
PF01/0124/L669,VC,45.452621,7.799323,52.0,39954.465,4142.33
PF02/0124/L669,VC,45.451293,7.799408,52.0,39806.745,4146.778
PF04/0124/L669,VC,45.446182,7.800149,72.0,39238.113,4196.248
PF05/0124/L669,VC,45.448718,7.802212,72.0,39517.447,4361.753
PF01/0126/L669,VC,45.422818,7.762563,7.0,36687.02,1216.96
PF02/0126/L669,VC,45.423445,7.76852,7.0,36749.47,1684.09
PF01/0127/L669,VC,45.434876,7.769121,50.0,38018.732,1750.526
PF03/0127/L669,VC,45.434169,7.769529,50.0,37939.699,1781.227
PF01/0128/L669,VC,45.434331,7.785462,8.0,37938.78,3027.78
PF01/0129/L669,VC,45.430476,7.787562,50.0,37507.999,3185.58
PF02/0129/L669,VC,45.42937,7.783548,12.0,37389.79,2869.72
PF01/0130/L669,VC,45.431907,7.794673,52.0,37658.621,3744.226
PF02/0130/L669,VC,45.43429,7.79587,52.0,37921.96,3841.811
PF01/0131/L669,VC,45.437919,7.799925,7.0,38320.34,4165.0
PF02/0131/L669,VC,45.438842,7.798787,52.0,38424.247,4077.529
PF03/0131/L669,VC,45.436966,7.799991,52.0,38214.357,4168.588
PF04/0131/L669,VC,45.437398,7.79621,52.0,38266.876,3873.626
PF01/0132/L669,VC,45.4353,7.798653,52.0,38030.922,4061.16
PF02/0132/L669,VC,45.436702,7.797659,52.0,38187.797,3985.798
PF01/0134/L669,VC,45.430477,7.800136,7.0,37493.35,4169.21
PF02/0134/L669,VC,45.432815,7.801635,54.0,37751.328,4290.336
PF03/0134/L669,VC,45.433012,7.798667,54.0,37776.665,4058.498
PF04/0134/L669,VC,45.428036,7.79908,12.0,37223.4,4082.5
PF01/0138/L669,VC,45.424955,7.78094,50.0,36902.424,2658.281
PF02/0138/L669,VC,45.423689,7.778738,50.0,36764.425,2483.87
PF01/0139/L669,VC,45.426245,7.784429,50.0,37041.586,2933.383
PF02/0139/L669,VC,45.427779,7.785776,50.0,37210.441,3041.346
PF03/0139/L669,VC,45.42721,7.788398,50.0,37144.099,3245.492
PF04/0139/L669,VC,45.429002,7.788033,10.0,37343.68,3219.95
PF01/0140/L669,VC,45.429894,7.790644,50.0,37439.704,3425.741
PF02/0140/L669,VC,45.429163,7.792278,54.0,37356.587,3552.331
PF04/0140/L669,VC,45.427313,7.795374,52.0,37147.365,3791.392
PF05/0140/L669,VC,45.426403,7.79618,72.0,37045.366,3852.949
PF07/0140/L669,VC,45.425384,7.792992,52.0,36935.856,3601.85
PF08/0140/L669,VC,45.428522,7.794502,12.0,37282.67,3725.24
PF01/0141/L669,VC,45.427281,7.797915,72.0,37140.876,3990.125
PF02/0141/L669,VC,45.426425,7.800064,54.0,37043.21,4156.84
PF03/0141/L669,VC,45.425771,7.797105,12.0,36974.1,3924.25
PF01/0142/L669,VC,45.432692,7.807003,52.0,37731.365,4709.983
PF01/0143/L669,VC,45.428947,7.803209,52.0,37319.747,4407.041
PF01/0144/L669,VC,45.427454,7.80157,54.0,37155.822,4276.378
PF03/0144/L669,VC,45.42596,7.803359,10.0,36987.75,4413.85
PF04/0144/L669,VC,45.424754,7.801012,54.0,36856.511,4228.217
PF01/0145/L669,VC,45.458142,7.812889,52.0,40552.022,5212.142
PF01/0146/L669,VC,45.445702,7.81386,54.0,39168.822,5267.665
PF02/0146/L669,VC,45.443415,7.813559,52.0,38915.134,5240.418
PF03/0146/L669,VC,45.442119,7.812978,50.0,38771.844,5192.828
PF04/0146/L669,VC,45.439997,7.812648,72.0,38536.468,5163.545
PF05/0146/L669,VC,45.439607,7.810366,52.0,38495.742,4984.418
PF07/0146/L669,VC,45.435588,7.812171,54.0,38047.155,5118.976
PF08/0146/L669,VC,45.432879,7.811522,52.0,37746.902,5063.763
PF09/0146/L669,VC,45.443407,7.807921,72.0,38920.777,4799.478
PF10/0146/L669,VC,45.437524,7.813849,50.0,38260.289,5253.464
PF01/0147/L669,VC,45.44842,7.813563,54.0,39471.208,5248.962
PF02/0147/L669,VC,45.449088,7.818227,7.0,39540.0,5614.71
PF03/0147/L669,VC,45.445745,7.816719,50.0,39170.362,5491.357
PF04/0147/L669,VC,45.445096,7.818336,52.0,39096.332,5616.72
PF05/0147/L669,VC,45.441874,7.817449,50.0,38739.44,5542.137
PF06/0147/L669,VC,45.439384,7.816648,7.0,38463.68,5475.36
PF07/0147/L669,VC,45.447034,7.819837,50.0,39310.0,5737.3
PF01/0148/L669,VC,45.441731,7.823927,10.0,38716.1,6048.5
PF02/0148/L669,VC,45.441249,7.825993,52.0,38660.218,6209.301
PF03/0148/L669,VC,45.439801,7.824636,52.0,38500.943,6100.786
PF04/0148/L669,VC,45.4396,7.823227,52.0,38480.131,5990.276
PF02/0149/L669,VC,45.442751,7.826104,52.0,38826.994,6220.408
PF03/0149/L669,VC,45.44251,7.82708,52.0,38799.029,6296.374
PF04/0149/L669,VC,45.443693,7.82502,50.0,38932.858,6137.141
PF01/0150/L669,VC,45.445227,7.843885,12.0,39081.85,7614.97
PF01/0151/L669,VC,45.438976,7.823131,50.0,38410.979,5981.806
PF03/0151/L669,VC,45.437508,7.815069,52.0,38257.098,5348.786
PF05/0151/L669,VC,45.437755,7.823907,52.0,38274.405,6040.486
PF06/0151/L669,VC,45.436974,7.81837,52.0,38193.97,5606.104
PF07/0151/L669,VC,45.436872,7.8199,52.0,38180.919,5725.604
PF08/0151/L669,VC,45.437096,7.821313,52.0,38204.215,5836.508
PF09/0151/L669,VC,45.436317,7.815624,52.0,38124.154,5390.295
PF10/0151/L669,VC,45.435676,7.815662,52.0,38052.961,5392.238
PF11/0151/L669,VC,45.435889,7.817766,52.0,38074.156,5557.132
PF12/0151/L669,VC,45.436093,7.819672,52.0,38094.626,5706.571
PF14/0151/L669,VC,45.437878,7.82012,52.0,38292.392,5744.518
PF15/0151/L669,VC,45.437375,7.817868,52.0,38239.158,5567.505
PF16/0151/L669,VC,45.435855,7.821601,52.0,38066.003,5857.063
PF01/0152/L669,VC,45.441258,7.827639,52.0,38659.38,6338.042
PF01/0153/L669,VC,45.437143,7.837304,8.0,38191.18,7087.37
PF02/0153/L669,VC,45.438458,7.842783,52.0,38331.064,7517.98
PF01/0154/L669,VC,45.440842,7.844735,52.0,38593.7,7674.435
PF02/0154/L669,VC,45.443536,7.84987,12.0,38887.32,8080.36
PF01/0155/L669,VC,45.436478,7.857923,2.0,38094.23,8699.0
PF02/0155/L669,VC,45.435807,7.84603,50.0,38032.972,7767.678
PF03/0155/L669,VC,45.432459,7.846764,50.0,37660.146,7819.78
PF04/0155/L669,VC,45.433808,7.843783,50.0,37813.358,7588.774
PF05/0155/L669,VC,45.433031,7.841158,50.0,37729.957,7382.189
PF02/0156/L669,VC,45.418101,7.809936,54.0,36106.993,4915.409
PF03/0156/L669,VC,45.430822,7.81149,52.0,37518.426,5057.926
PF01/0157/L669,VC,45.435557,7.820081,52.0,38034.624,5737.641
PF02/0157/L669,VC,45.434877,7.816355,52.0,37963.361,5445.129
PF03/0157/L669,VC,45.435106,7.81795,52.0,37987.004,5570.246
PF05/0157/L669,VC,45.433914,7.820525,52.0,37851.514,5769.673
PF06/0157/L669,VC,45.433529,7.817119,52.0,37812.764,5502.682
PF08/0157/L669,VC,45.434363,7.813221,52.0,37909.885,5199.14
PF01/0158/L669,VC,45.426353,7.817052,52.0,37015.5,5485.69
PF03/0158/L669,VC,45.428766,7.815692,52.0,37285.164,5383.244
PF04/0158/L669,VC,45.426609,7.813434,52.0,37048.109,5203.037
PF05/0158/L669,VC,45.431715,7.816886,52.0,37611.496,5481.474
PF06/0158/L669,VC,45.431413,7.819287,52.0,37575.134,5668.764
PF01/0159/L669,VC,45.430414,7.821943,7.0,37461.05,5874.95
PF02/0159/L669,VC,45.430137,7.821953,52.0,37430.353,5875.227
PF01/0160/L669,VC,45.429671,7.832502,52.0,37366.508,6699.721
PF03/0160/L669,VC,45.428445,7.832311,52.0,37230.546,6682.737
PF04/0160/L669,VC,45.428338,7.833835,52.0,37216.912,6801.83
PF05/0160/L669,VC,45.427277,7.831435,52.0,37101.749,6612.362
PF06/0160/L669,VC,45.429133,7.829527,52.0,37310.148,6466.08
PF07/0160/L669,VC,45.43134,7.831911,50.0,37552.592,6656.19
PF02/0161/L669,VC,45.423057,7.817793,54.0,36648.546,5538.263
PF03/0161/L669,VC,45.422327,7.815927,52.0,36569.592,5391.111
PF04/0161/L669,VC,45.41997,7.813538,52.0,36310.484,5200.289
PF05/0161/L669,VC,45.42432,7.815166,52.0,36791.824,5334.784
PF06/0161/L669,VC,45.422918,7.811902,52.0,36639.924,5077.186
PF01/0001/L669A,VC,45.534634,7.793422,7.0,49072.91,3817.81
PF01/0003/L669A,VC,45.528578,7.777112,50.0,48419.307,2534.044
PF01/0004/L669A,VC,45.528288,7.780468,7.0,48383.13,2795.65
PF01/0005/L669A,VC,45.523997,7.777488,50.0,47909.987,2555.711
PF02/0005/L669A,VC,45.523832,7.780347,10.0,47888.2,2778.7
PF03/0005/L669A,VC,45.52241,7.775551,10.0,47735.9,2401.7
PF04/0005/L669A,VC,45.521008,7.780585,10.0,47574.15,2792.5
PF01/0006/L669A,VC,45.524858,7.783848,10.0,47998.0,3053.8
PF02/0006/L669A,VC,45.524714,7.782929,10.0,47983.15,2981.8
PF03/0006/L669A,VC,45.52462,7.784713,10.0,47970.6,3121.0
PF04/0006/L669A,VC,45.523306,7.784759,10.0,47824.5,3122.35
PF01/0008/L669A,VC,45.518644,7.787252,10.0,47303.6,3309.25
PF02/0008/L669A,VC,45.518688,7.788091,10.0,47307.55,3374.8
PF03/0008/L669A,VC,45.517821,7.786282,10.0,47213.4,3232.1
