identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0095/A291,AR,43.521415,12.07769,12.0,22919.0,60290.0
PF06/0095/A291,AR,43.522853,12.076718,10.0,23078.0,60210.0
PF01/0096/A291,AR,43.528265,12.086715,52.0,23686.53,61012.605
PF02/0096/A291,AR,43.522958,12.088535,52.0,23098.294,61165.043
PF03/0096/A291,AR,43.524704,12.08484,52.0,23289.534,60864.609
PF04/0096/A291,AR,43.529684,12.090548,12.0,23847.0,61321.0
PF02/0097/A291,AR,43.514018,11.973582,12.0,22027.1,51880.65
PF01/0098/A291,AR,43.518985,11.981357,52.0,22583.748,52504.909
PF02/0098/A291,AR,43.519595,11.982194,52.0,22652.033,52572.113
PF03/0098/A291,AR,43.518049,11.97693,12.0,22477.0,52147.9
PF04/0098/A291,AR,43.515741,11.975395,12.0,22219.6,52025.8
PF05/0098/A291,AR,43.517512,11.973063,12.0,22414.9,51835.7
PF01/0099/A291,AR,43.507185,11.992379,52.0,21279.827,53406.387
PF02/0099/A291,AR,43.51036,11.992127,52.0,21632.444,53383.163
PF03/0099/A291,AR,43.508506,11.98936,52.0,21424.701,53161.124
PF04/0099/A291,AR,43.510018,11.997378,10.0,21597.814,53808.003
PF05/0099/A291,AR,43.507734,11.996472,10.0,21343.478,53736.838
PF01/0100/A291,AR,43.520685,11.989667,52.0,22777.882,53175.189
PF02/0100/A291,AR,43.51689,11.998367,52.0,22361.883,53881.921
PF01/0101/A291,AR,43.519901,12.002673,52.0,22699.148,54227.303
PF02/0101/A291,AR,43.519458,12.008329,52.0,22653.601,54684.924
PF03/0101/A291,AR,43.517537,12.006473,52.0,22439.001,54536.595
PF04/0101/A291,AR,43.517258,12.004631,52.0,22406.843,54387.959
PF05/0101/A291,AR,43.518144,12.016326,52.0,22512.956,55332.587
PF01/0102/A291,AR,43.512809,12.018571,52.0,21921.754,55518.956
PF01/0103/A291,AR,43.513255,12.02139,8.0,21973.27,55746.41
PF03/0103/A291,AR,43.514414,12.023769,52.0,22103.556,55937.73
PF04/0103/A291,AR,43.511722,12.026067,52.0,21806.107,56125.958
PF05/0103/A291,AR,43.51459,12.031048,10.0,22128.0,56526.0
PF06/0103/A291,AR,43.516801,12.028606,10.0,22372.0,56326.5
PF07/0103/A291,AR,43.511057,12.034147,12.0,21737.711,56779.894
PF01/0104/A291,AR,43.514608,12.040311,52.0,22136.367,57274.876
PF03/0104/A291,AR,43.518562,12.036317,22.0,22572.857,56948.281
PF04/0104/A291,AR,43.518304,12.033191,10.0,22542.1,56695.8
PF01/0105/A291,AR,43.522721,12.041137,52.0,23038.184,57333.985
PF02/0105/A291,AR,43.518949,12.044516,52.0,22621.585,57610.659
PF03/0105/A291,AR,43.518746,12.047546,52.0,22601.125,57855.825
PF01/0106/A291,AR,43.507971,12.050745,52.0,21406.345,58124.732
PF02/0106/A291,AR,43.51108,12.054298,52.0,21754.219,58409.041
PF03/0106/A291,AR,43.51407,12.045259,52.0,22080.058,57675.389
PF04/0106/A291,AR,43.512137,12.051222,52.0,21869.431,58159.334
PF05/0106/A291,AR,43.512122,12.060358,52.0,21874.204,58897.949
PF06/0106/A291,AR,43.515108,12.049075,12.0,22197.978,57982.944
PF07/0106/A291,AR,43.51322,12.052317,12.0,21990.5,58246.8
PF08/0106/A291,AR,43.512865,12.058328,8.0,21955.36,58733.13
PF01/0107/A291,AR,43.518225,12.076522,52.0,22563.74,60198.704
PF02/0107/A291,AR,43.521283,12.064769,52.0,22895.01,59245.591
PF03/0107/A291,AR,43.51659,12.066008,52.0,22374.615,59350.406
PF04/0107/A291,AR,43.516442,12.070862,52.0,22361.622,59742.913
PF01/0108/A291,AR,43.512912,12.075738,52.0,21972.931,60140.617
PF02/0108/A291,AR,43.514203,12.077607,52.0,22117.689,60290.424
PF01/0109/A291,AR,43.511244,12.085596,52.0,21794.837,60939.278
PF02/0109/A291,AR,43.507654,12.088961,10.0,21398.5,61215.0
PF03/0109/A291,AR,43.518206,12.084519,52.0,22567.477,60845.211
PF01/0110/A291,AR,43.520768,12.084502,52.0,22852.053,60841.272
PF02/0110/A291,AR,43.514019,12.088195,52.0,22105.028,61146.616
PF03/0110/A291,AR,43.516116,12.090594,52.0,22339.731,61338.458
PF04/0110/A291,AR,43.521636,12.090498,10.0,22952.91,61325.08
PF01/0114/A291,AR,43.502756,11.99631,52.0,20790.429,53728.102
PF02/0114/A291,AR,43.505714,11.998242,10.0,21120.2,53881.7
PF01/0115/A291,AR,43.510959,12.00253,52.0,21705.695,54223.775
PF02/0115/A291,AR,43.510847,12.00722,52.0,21696.332,54603.023
PF03/0115/A291,AR,43.503883,12.004923,52.0,20921.21,54423.599
PF04/0115/A291,AR,43.50105,12.004657,52.0,20606.277,54404.581
PF05/0115/A291,AR,43.499711,12.005332,52.0,20458.009,54460.392
PF01/0116/A291,AR,43.502641,12.028143,52.0,20798.678,56302.247
PF02/0116/A291,AR,43.506527,12.027554,52.0,21229.986,56251.037
PF03/0116/A291,AR,43.507777,12.012688,52.0,21358.868,55047.895
PF04/0116/A291,AR,43.509661,12.016464,52.0,21570.625,55351.449
PF05/0116/A291,AR,43.509097,12.018725,52.0,21509.486,55534.837
PF06/0116/A291,AR,43.51152,12.019059,12.0,21778.9,55559.6
PF01/0117/A291,AR,43.498171,12.019588,52.0,20296.321,55614.577
PF02/0117/A291,AR,43.499162,12.022767,52.0,20408.527,55870.733
PF03/0117/A291,AR,43.497208,12.022604,52.0,20191.407,55859.424
PF04/0117/A291,AR,43.502899,12.022308,8.0,20823.41,55830.25
PF05/0117/A291,AR,43.499855,12.011451,52.0,20478.0,54955.084
PF06/0117/A291,AR,43.499279,12.015051,52.0,20416.352,55246.727
PF07/0117/A291,AR,43.500755,12.023765,52.0,20586.166,55950.035
PF01/0118/A291,AR,43.508605,12.034037,52.0,21465.159,56773.266
PF02/0118/A291,AR,43.502338,12.036635,52.0,20770.8,56989.2
PF03/0118/A291,AR,43.5003,12.035409,52.0,20543.5,56892.0
PF01/0119/A291,AR,43.508167,12.038401,52.0,21419.546,57126.511
PF02/0119/A291,AR,43.50259,12.041717,12.0,20802.3,57399.9
PF01/0120/A291,AR,43.506995,12.053474,52.0,21299.8,58346.328
PF02/0120/A291,AR,43.505359,12.052096,52.0,21117.079,58236.533
PF03/0120/A291,AR,43.50025,12.054279,52.0,20551.103,58417.956
PF01/0121/A291,AR,43.504158,12.06212,52.0,20990.725,59048.146
PF02/0121/A291,AR,43.507323,12.060934,52.0,21341.466,58949.214
PF03/0121/A291,AR,43.509762,12.062457,52.0,21613.511,59069.942
PF04/0121/A291,AR,43.506436,12.065299,52.0,21245.999,59303.034
PF05/0121/A291,AR,43.511719,12.065955,52.0,21833.419,59350.905
PF06/0121/A291,AR,43.505717,12.061441,52.0,21163.477,58991.739
PF07/0121/A291,AR,43.507877,12.074003,52.0,21412.361,60005.362
PF01/0122/A291,AR,43.49984,12.068038,52.0,20515.264,59530.956
PF02/0122/A291,AR,43.499161,12.065191,52.0,20437.746,59301.407
PF03/0122/A291,AR,43.502153,12.068104,52.0,20772.265,59534.051
PF04/0122/A291,AR,43.494449,12.061345,52.0,19911.644,58995.004
PF06/0122/A291,AR,43.502452,12.059697,12.0,20799.453,58853.921
PF01/0123/A291,AR,43.502171,12.070428,8.0,20775.93,59721.88
PF02/0123/A291,AR,43.500311,12.072261,52.0,20570.649,59871.958
PF01/0124/A291,AR,43.484327,11.999201,10.0,18745.0,53978.3
PF01/0125/A291,AR,43.495124,12.010012,52.0,19951.496,54843.025
PF02/0125/A291,AR,43.494896,12.008065,12.0,19924.841,54685.75
PF01/0127/A291,AR,43.490308,12.016227,10.0,19420.6,55350.0
PF02/0127/A291,AR,43.496077,12.021666,52.0,20065.089,55784.569
PF03/0127/A291,AR,43.49547,12.023453,52.0,19998.896,55929.684
PF04/0127/A291,AR,43.487716,12.016315,52.0,19132.7,55359.5
PF01/0128/A291,AR,43.496381,12.029681,52.0,20104.294,56432.498
PF02/0128/A291,AR,43.493283,12.02951,10.0,19760.0,56421.5
PF01/0129/A291,AR,43.49475,12.043517,8.0,19932.58,57552.91
PF02/0129/A291,AR,43.491843,12.036638,52.0,19604.929,56999.32
PF03/0129/A291,AR,43.49063,12.039297,52.0,19471.943,57215.497
PF04/0129/A291,AR,43.49343,12.04523,52.0,19787.056,57692.714
PF05/0129/A291,AR,43.496262,12.045712,22.0,20102.017,57729.005
PF06/0129/A291,AR,43.491713,12.045225,12.0,19596.386,57693.931
PF01/0131/A291,AR,43.489171,12.061311,52.0,19325.211,58997.338
PF01/0132/A291,AR,43.48568,12.040499,52.0,18922.884,57317.453
PF02/0132/A291,AR,43.484078,12.047918,10.0,18750.0,57919.0
PF01/0133/A291,AR,43.481667,12.050018,52.0,18483.652,58091.223
PF02/0133/A291,AR,43.477359,12.047734,52.0,18003.544,57910.584
PF03/0133/A291,AR,43.47694,12.052716,52.0,17960.399,58314.015
PF01/0134/A291,AR,43.477889,12.057349,52.0,18069.151,58687.868
PF02/0134/A291,AR,43.479551,12.059017,52.0,18254.919,58821.166
PF03/0134/A291,AR,43.479714,12.062399,52.0,18275.385,59094.613
PF04/0134/A291,AR,43.479497,12.055402,52.0,18246.376,58528.793
PF01/0135/A291,AR,43.471737,12.06278,52.0,17389.521,59133.157
PF02/0135/A291,AR,43.474098,12.054508,52.0,17646.016,58461.672
PF03/0135/A291,AR,43.472184,12.046267,52.0,17427.546,57796.854
PF04/0135/A291,AR,43.470053,12.051998,10.0,17194.8,58262.5
PF05/0135/A291,AR,43.472103,12.051136,10.0,17422.0,58190.8
PF06/0135/A291,AR,43.472292,12.054013,12.0,17444.975,58423.412
PF01/0136/A291,AR,43.468549,12.065509,52.0,17037.319,59357.037
PF02/0136/A291,AR,43.467231,12.055518,10.0,16883.85,58550.0
PF03/0136/A291,AR,43.463366,12.060513,10.0,16458.0,58957.9
PF01/0137/A291,AR,43.462287,12.061008,10.0,16338.5,58999.0
PF02/0137/A291,AR,43.459093,12.058238,10.0,15981.7,58778.0
PF01/0138/A291,AR,43.461345,12.068342,52.0,16239.04,59593.343
PF02/0138/A291,AR,43.461843,12.069086,52.0,16294.875,59653.043
PF03/0138/A291,AR,43.458543,12.069731,52.0,15928.8,59708.543
PF01/0139/A291,AR,43.450422,12.053074,52.0,15014.788,58368.472
PF02/0139/A291,AR,43.449276,12.051117,10.0,14886.074,58211.135
PF03/0139/A291,AR,43.446743,12.054341,12.0,14607.0,58474.5
PF01/0001/A390A,AR,43.549329,11.860561,52.0,25885.494,42718.395
PF02/0001/A390A,AR,43.549877,11.858689,52.0,25945.457,42566.82
PF03/0001/A390A,AR,43.548054,11.861204,52.0,25744.283,42771.248
PF04/0001/A390A,AR,43.550256,11.856411,52.0,25986.357,42382.425
PF05/0001/A390A,AR,43.551929,11.864034,52.0,26176.183,42997.181
PF06/0001/A390A,AR,43.552568,11.868439,52.0,26249.502,43352.684
PF07/0001/A390A,AR,43.55306,11.864355,52.0,26302.017,43022.303
PF08/0001/A390A,AR,43.549047,11.862548,12.0,25855.2,42879.2
PF09/0001/A390A,AR,43.551101,11.861132,12.0,26082.7,42763.3
PF02/0002/A390A,AR,43.54867,11.881675,12.0,25823.39,44424.92
PF03/0002/A390A,AR,43.544366,11.867235,52.0,25337.658,43261.271
PF04/0002/A390A,AR,43.548556,11.870666,10.0,25804.9,43535.5
PF05/0002/A390A,AR,43.548249,11.863009,12.0,25766.809,42916.994
PF06/0002/A390A,AR,43.547895,11.878292,12.0,25735.5,44152.1
PF01/0003/A390A,AR,43.545365,11.850447,52.0,25440.032,41903.977
PF02/0003/A390A,AR,43.539611,11.858764,52.0,24805.072,42580.034
PF04/0003/A390A,AR,43.544549,11.858495,52.0,25353.511,42554.828
PF05/0003/A390A,AR,43.543112,11.859496,52.0,25194.346,42636.776
PF07/0003/A390A,AR,43.545896,11.856898,52.0,25502.329,42424.871
PF08/0003/A390A,AR,43.544627,11.856479,52.0,25361.106,42391.899
PF10/0003/A390A,AR,43.538803,11.855361,12.0,24713.509,42305.613
PF01/0004/A390A,AR,43.54386,11.865369,52.0,25280.508,43110.773
PF02/0004/A390A,AR,43.540167,11.865569,52.0,24870.27,43129.579
PF03/0004/A390A,AR,43.545023,11.863699,52.0,25408.819,42975.009
PF04/0004/A390A,AR,43.5424,11.86233,52.0,25116.727,42866.281
PF05/0004/A390A,AR,43.543593,11.86088,12.0,25248.453,42748.252
PF01/0005/A390A,AR,43.54721,11.883385,52.0,25662.12,44564.171
PF06/0005/A390A,AR,43.542605,11.869659,52.0,25143.315,43458.398
PF08/0005/A390A,AR,43.542178,11.888479,52.0,25105.858,44979.481
PF09/0005/A390A,AR,43.539199,11.872769,52.0,24766.542,43712.166
PF10/0005/A390A,AR,43.539022,11.87038,52.0,24745.59,43519.228
PF11/0005/A390A,AR,43.540641,11.869532,10.0,24925.0,43449.5
PF12/0005/A390A,AR,43.542065,11.871511,10.0,25084.3,43608.41
PF13/0005/A390A,AR,43.541143,11.878069,12.0,24985.3,44139.0
PF02/0006/A390A,AR,43.540254,11.889308,52.0,24892.587,45047.928
PF03/0006/A390A,AR,43.534848,11.893013,52.0,24294.008,45351.37
PF04/0006/A390A,AR,43.536423,11.884407,52.0,24464.285,44654.68
PF05/0006/A390A,AR,43.540459,11.888533,52.0,24914.971,44985.151
PF06/0006/A390A,AR,43.533757,11.889166,52.0,24170.758,45041.258
PF07/0006/A390A,AR,43.538795,11.888608,52.0,24730.14,44992.473
PF01/0007/A390A,AR,43.536855,11.897288,52.0,24519.284,45695.327
PF02/0007/A390A,AR,43.537215,11.902448,52.0,24562.199,46112.075
PF03/0007/A390A,AR,43.534312,11.897842,52.0,24237.147,45742.082
PF04/0007/A390A,AR,43.53311,11.897271,52.0,24103.308,45696.835
PF05/0007/A390A,AR,43.533049,11.899006,8.0,24097.49,45837.07
PF06/0007/A390A,AR,43.533901,11.89848,52.0,24191.861,45793.951
PF07/0007/A390A,AR,43.533758,11.900269,52.0,24176.928,45938.619
PF08/0007/A390A,AR,43.534374,11.902092,10.0,24246.3,46085.5
PF09/0007/A390A,AR,43.535999,11.902955,52.0,24427.313,46154.007
PF10/0007/A390A,AR,43.534713,11.910625,10.0,24288.8,46774.9
PF11/0007/A390A,AR,43.533079,11.911294,52.0,24107.613,46830.186
PF01/0008/A390A,AR,43.541526,11.920589,52.0,25051.238,47574.806
PF02/0008/A390A,AR,43.53705,11.922602,10.0,24555.2,47741.0
PF03/0008/A390A,AR,43.533661,11.917395,52.0,24175.708,47322.828
PF01/0009/A390A,AR,43.545327,11.929632,52.0,25478.754,48302.544
PF02/0009/A390A,AR,43.546027,11.931551,52.0,25557.587,48457.0
PF03/0009/A390A,AR,43.543255,11.930267,10.0,25249.0,48355.5
PF04/0009/A390A,AR,43.538206,11.926812,10.0,24686.0,48080.3
PF05/0009/A390A,AR,43.537916,11.930716,10.0,24656.1,48396.0
PF01/0010/A390A,AR,43.533341,11.862645,52.0,24110.447,42898.166
PF04/0010/A390A,AR,43.53397,11.858901,52.0,24178.472,42595.091
PF05/0010/A390A,AR,43.535469,11.864823,52.0,24348.069,43072.64
PF06/0010/A390A,AR,43.533467,11.865493,52.0,24125.982,43128.277
PF07/0010/A390A,AR,43.533054,11.868422,52.0,24081.624,43365.232
PF12/0010/A390A,AR,43.535298,11.872873,12.0,24333.2,43723.4
PF13/0010/A390A,AR,43.533706,11.860672,12.0,24150.05,42738.45
PF01/0011/A390A,AR,43.525229,11.864667,52.0,23210.358,43067.358
PF02/0011/A390A,AR,43.528753,11.859709,52.0,23599.25,42664.118
PF03/0011/A390A,AR,43.526747,11.8625,52.0,23377.903,42891.09
PF05/0011/A390A,AR,43.530073,11.861128,52.0,23746.663,42777.846
PF06/0011/A390A,AR,43.53196,11.863617,52.0,23957.544,42977.69
PF07/0011/A390A,AR,43.529176,11.866236,52.0,23649.708,43191.355
PF08/0011/A390A,AR,43.524945,11.869675,52.0,23181.368,43472.332
PF09/0011/A390A,AR,43.527905,11.859711,52.0,23505.074,42664.823
PF10/0011/A390A,AR,43.524559,11.866316,52.0,23136.784,43201.14
PF11/0011/A390A,AR,43.528326,11.86371,52.0,23553.87,42987.77
PF12/0011/A390A,AR,43.5254,11.873528,52.0,23233.973,43783.436
PF13/0011/A390A,AR,43.527098,11.867322,52.0,23419.357,43280.599
PF14/0011/A390A,AR,43.531144,11.861493,52.0,23865.791,42806.634
PF15/0011/A390A,AR,43.529533,11.864185,52.0,23688.223,43025.357
PF16/0011/A390A,AR,43.525562,11.861401,12.0,23245.7,42803.1
PF17/0011/A390A,AR,43.527143,11.869585,12.0,23425.5,43463.5
PF01/0012/A390A,AR,43.532568,11.874187,52.0,24030.602,43831.504
PF02/0012/A390A,AR,43.531891,11.880741,52.0,23958.893,44361.778
PF03/0012/A390A,AR,43.528825,11.877313,52.0,23616.477,44086.919
PF04/0012/A390A,AR,43.534946,11.877483,52.0,24296.57,44096.23
PF05/0012/A390A,AR,43.527466,11.875127,52.0,23464.35,43911.241
PF06/0012/A390A,AR,43.526344,11.881495,52.0,23343.103,44426.724
PF07/0012/A390A,AR,43.528861,11.871438,52.0,23617.41,43612.003
PF08/0012/A390A,AR,43.526074,11.877099,52.0,23310.706,44071.607
PF09/0012/A390A,AR,43.530038,11.883669,52.0,23754.636,44599.773
PF10/0012/A390A,AR,43.535695,11.880617,12.0,24381.388,44348.896
PF11/0012/A390A,AR,43.536564,11.879034,12.0,24477.115,44220.402
PF12/0012/A390A,AR,43.538836,11.874718,10.0,24727.2,43869.9
PF01/0013/A390A,AR,43.524338,11.875416,52.0,23117.024,43936.868
PF02/0013/A390A,AR,43.526734,11.886,52.0,23388.842,44790.591
PF03/0013/A390A,AR,43.522295,11.88319,52.0,22894.126,44566.775
PF05/0013/A390A,AR,43.521285,11.877,52.0,22778.7,44067.105
PF06/0013/A390A,AR,43.52202,11.872144,52.0,22857.728,43674.02
PF07/0013/A390A,AR,43.523313,11.878766,12.0,23004.9,44208.395
PF02/0014/A390A,AR,43.530281,11.88799,52.0,23783.951,44948.863
PF04/0014/A390A,AR,43.526976,11.888144,52.0,23416.858,44963.704
PF05/0014/A390A,AR,43.532894,11.891261,52.0,24076.038,45211.213
PF07/0014/A390A,AR,43.525111,11.885628,52.0,23208.313,44761.719
PF08/0014/A390A,AR,43.529551,11.894836,52.0,23706.612,45502.684
PF09/0014/A390A,AR,43.528284,11.89355,52.0,23565.113,45399.7
PF10/0014/A390A,AR,43.528008,11.891048,52.0,23533.049,45197.711
PF12/0014/A390A,AR,43.523727,11.889622,52.0,23056.781,45085.604
PF13/0014/A390A,AR,43.531748,11.895048,52.0,23950.754,45518.152
PF14/0014/A390A,AR,43.533971,11.894714,12.0,24197.5,45489.5
PF15/0014/A390A,AR,43.532798,11.887381,12.0,24063.247,44897.732
PF01/0015/A390A,AR,43.531638,11.8973,52.0,23939.717,45700.307
PF02/0015/A390A,AR,43.531593,11.899094,52.0,23935.73,45845.307
PF03/0015/A390A,AR,43.531944,11.90117,52.0,23975.892,46012.831
PF04/0015/A390A,AR,43.531864,11.904503,10.0,23968.8,46282.3
PF05/0015/A390A,AR,43.532555,11.910369,52.0,24048.876,46755.865
PF06/0015/A390A,AR,43.529615,11.906438,52.0,23720.106,46440.358
PF07/0015/A390A,AR,43.527965,11.909408,52.0,23538.423,46681.751
PF08/0015/A390A,AR,43.528725,11.901452,52.0,23618.471,46038.063
PF09/0015/A390A,AR,43.53028,11.896676,52.0,23788.545,45650.862
PF10/0015/A390A,AR,43.53005,11.895769,52.0,23762.519,45577.73
PF12/0015/A390A,AR,43.525923,11.893542,52.0,23302.865,45400.857
PF13/0015/A390A,AR,43.525459,11.895525,52.0,23252.354,45561.459
PF14/0015/A390A,AR,43.526628,11.906135,52.0,23388.069,46418.202
PF15/0015/A390A,AR,43.524705,11.909424,52.0,23176.276,46685.508
PF16/0015/A390A,AR,43.52737,11.901062,52.0,23467.691,46007.554
PF17/0015/A390A,AR,43.528096,11.895009,52.0,23545.021,45517.812
PF20/0015/A390A,AR,43.524216,11.904798,52.0,23119.409,46311.995
PF21/0015/A390A,AR,43.528003,11.907346,52.0,23541.464,46515.027
PF22/0015/A390A,AR,43.52705,11.898357,10.0,23430.6,45789.15
PF01/0016/A390A,AR,43.532196,11.918997,52.0,24013.917,47453.473
PF02/0016/A390A,AR,43.531253,11.917625,52.0,23908.378,47343.282
PF03/0016/A390A,AR,43.529563,11.921635,52.0,23722.942,47668.766
PF04/0016/A390A,AR,43.529189,11.922874,52.0,23682.055,47769.189
PF05/0016/A390A,AR,43.528481,11.919888,52.0,23601.738,47528.418
PF06/0016/A390A,AR,43.527791,11.918027,8.0,23523.94,47378.48
PF07/0016/A390A,AR,43.525861,11.909702,52.0,23304.851,46707.089
PF08/0016/A390A,AR,43.52767,11.911934,52.0,23507.119,46886.137
PF11/0016/A390A,AR,43.531027,11.919641,12.0,23884.407,47506.384
PF01/0017/A390A,AR,43.527007,11.928025,52.0,23442.641,48187.268
PF02/0017/A390A,AR,43.524925,11.916378,52.0,23204.632,47247.478
PF03/0017/A390A,AR,43.525376,11.914688,52.0,23253.828,47110.516
PF04/0017/A390A,AR,43.524849,11.912373,52.0,23193.971,46923.766
PF05/0017/A390A,AR,43.522834,11.914421,10.0,22971.3,47090.9
PF02/0018/A390A,AR,43.531002,11.925419,52.0,23884.961,47973.467
PF04/0018/A390A,AR,43.531503,11.923496,52.0,23939.438,47817.598
PF05/0018/A390A,AR,43.529703,11.923976,52.0,23739.841,47857.838
PF06/0018/A390A,AR,43.530643,11.922224,10.0,23843.2,47715.5
PF07/0018/A390A,AR,43.528971,11.928351,12.0,23661.0,48212.0
PF01/0019/A390A,AR,43.516862,11.841673,52.0,22269.267,41214.401
PF02/0019/A390A,AR,43.513923,11.845601,10.0,21944.7,41534.0
PF03/0019/A390A,AR,43.523405,11.849291,52.0,22999.913,41825.774
PF04/0019/A390A,AR,43.526063,11.847582,52.0,23294.309,41685.772
PF05/0019/A390A,AR,43.52034,11.850877,52.0,22660.237,41956.025
PF06/0019/A390A,AR,43.522763,11.84743,52.0,22927.659,41675.72
PF07/0019/A390A,AR,43.518801,11.848364,52.0,22487.945,41753.979
PF08/0019/A390A,AR,43.515609,11.849281,52.0,22133.876,41830.327
PF09/0019/A390A,AR,43.517301,11.847996,52.0,22321.175,41725.255
PF01/0020/A390A,AR,43.524088,11.861115,52.0,23081.808,42781.013
PF02/0020/A390A,AR,43.523486,11.8637,52.0,23016.273,42990.449
PF03/0020/A390A,AR,43.52095,11.867259,52.0,22736.355,43279.918
PF04/0020/A390A,AR,43.521926,11.860302,52.0,22841.171,42716.825
PF05/0020/A390A,AR,43.524338,11.854147,52.0,23105.953,42217.618
PF06/0020/A390A,AR,43.518071,11.86757,52.0,22416.736,43307.086
PF07/0020/A390A,AR,43.52584,11.858089,52.0,23274.892,42535.217
PF08/0020/A390A,AR,43.520305,11.856377,52.0,22659.106,42400.733
PF10/0020/A390A,AR,43.523929,11.858101,52.0,23062.597,42537.545
PF01/0021/A390A,AR,43.516189,11.868716,52.0,22208.168,43401.124
PF02/0021/A390A,AR,43.513471,11.869766,52.0,21906.844,43487.973
PF04/0021/A390A,AR,43.515586,11.864931,52.0,22139.218,43095.523
PF01/0022/A390A,AR,43.518101,11.871081,52.0,22421.815,43590.957
PF02/0022/A390A,AR,43.522203,11.867061,52.0,22875.5,43262.999
PF04/0022/A390A,AR,43.519967,11.870493,12.0,22628.829,43542.012
PF05/0022/A390A,AR,43.513622,11.87347,12.0,21925.569,43787.256
PF01/0023/A390A,AR,43.51749,11.888912,52.0,22363.435,45032.883
PF02/0023/A390A,AR,43.518862,11.882866,52.0,22512.587,44543.068
PF03/0023/A390A,AR,43.511734,11.884068,52.0,21721.402,44645.523
PF04/0023/A390A,AR,43.51595,11.884168,52.0,22189.847,44650.458
PF05/0023/A390A,AR,43.520022,11.890326,52.0,22645.52,45145.269
PF06/0023/A390A,AR,43.516266,11.888331,52.0,22227.158,44986.764
PF08/0023/A390A,AR,43.519759,11.886813,52.0,22614.423,44861.498
PF10/0023/A390A,AR,43.514219,11.879677,12.0,21995.09,44288.66
PF12/0023/A390A,AR,43.515077,11.885276,12.0,22093.396,44740.685
PF01/0024/A390A,AR,43.515714,11.890269,52.0,22166.87,45143.919
PF02/0024/A390A,AR,43.516765,11.892007,52.0,22284.556,45283.6
PF03/0024/A390A,AR,43.515617,11.894729,52.0,22158.535,45504.55
PF04/0024/A390A,AR,43.519861,11.893837,52.0,22629.531,45429.229
PF05/0024/A390A,AR,43.523004,11.892195,52.0,22977.76,45294.167
PF06/0024/A390A,AR,43.519513,11.897493,52.0,22592.867,45725.057
PF07/0024/A390A,AR,43.517565,11.894115,52.0,22374.68,45453.406
PF08/0024/A390A,AR,43.516909,11.89993,10.0,22305.0,45924.0
PF09/0024/A390A,AR,43.519726,11.892003,10.0,22613.6,45281.1
PF01/0025/A390A,AR,43.522379,11.897296,52.0,22911.166,45706.934
