identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0009/F872,TV,45.486842,12.295422,52.0,390.212,-2001.71
PF03/0009/F872,TV,45.488737,12.295253,52.0,600.786,-2014.862
PF06/0009/F872,TV,45.494018,12.288697,54.0,1187.926,-2527.069
PF08/0009/F872,TV,45.49995,12.288138,50.0,1847.087,-2570.436
PF09/0009/F872,TV,45.492594,12.29693,52.0,1029.441,-1883.65
PF10/0009/F872,TV,45.490604,12.298863,52.0,808.241,-1732.633
PF11/0009/F872,TV,45.490718,12.294088,52.0,820.995,-2105.864
PF13/0009/F872,TV,45.499093,12.298895,52.0,1751.56,-1729.864
PF16/0009/F872,TV,45.500509,12.292601,52.0,1909.101,-2221.632
PF17/0009/F872,TV,45.498759,12.29178,50.0,1714.637,-2285.925
PF18/0009/F872,TV,45.49789,12.289169,50.0,1618.131,-2489.967
PF19/0009/F872,TV,45.49586,12.292033,50.0,1392.47,-2266.258
PF20/0009/F872,TV,45.493854,12.293726,52.0,1169.498,-2133.973
PF21/0009/F872,TV,45.488963,12.301952,52.0,625.751,-1491.18
PF23/0009/F872,TV,45.495223,12.298911,52.0,1321.499,-1728.68
PF24/0009/F872,TV,45.488801,12.301201,12.0,607.8,-1549.9
PF25/0009/F872,TV,45.491122,12.289371,12.0,866.0,-2474.5
PF27/0009/F872,TV,45.49776,12.295196,12.0,1603.5,-2019.0
PF01/0010/F872,TV,45.486826,12.306204,52.0,388.232,-1158.932
PF03/0010/F872,TV,45.492137,12.305221,52.0,978.457,-1235.596
PF04/0010/F872,TV,45.493882,12.3087,52.0,1172.324,-963.655
PF05/0010/F872,TV,45.495106,12.304984,52.0,1308.387,-1254.045
PF11/0010/F872,TV,45.488786,12.308038,12.0,606.0,-1015.5
PF01/0011/F872,TV,45.497556,12.317169,52.0,1580.529,-301.783
PF02/0011/F872,TV,45.495037,12.31573,50.0,1300.656,-414.219
PF03/0011/F872,TV,45.489369,12.321253,52.0,670.738,17.408
PF04/0011/F872,TV,45.494031,12.318379,52.0,1188.774,-207.171
PF05/0011/F872,TV,45.490723,12.317184,52.0,821.185,-300.591
PF07/0011/F872,TV,45.490636,12.311841,52.0,811.633,-718.197
PF09/0011/F872,TV,45.490412,12.325102,54.0,786.686,318.248
PF10/0011/F872,TV,45.489397,12.315197,52.0,673.888,-455.963
PF11/0011/F872,TV,45.494458,12.320638,52.0,1236.302,-30.614
PF12/0011/F872,TV,45.49259,12.320745,52.0,1028.645,-22.286
PF13/0011/F872,TV,45.495059,12.315791,52.0,1303.044,-409.458
PF14/0011/F872,TV,45.492632,12.316568,52.0,1033.403,-348.751
PF15/0011/F872,TV,45.493278,12.311905,52.0,1105.151,-713.197
PF16/0011/F872,TV,45.496462,12.321113,52.0,1459.007,6.51
PF17/0011/F872,TV,45.495675,12.325746,52.0,1371.502,368.538
PF18/0011/F872,TV,45.49284,12.325563,12.0,1056.5,354.3
PF20/0011/F872,TV,45.491297,12.330088,12.0,885.0,708.0
PF01/0012/F872,TV,45.48424,12.297147,52.0,101.036,-1866.909
PF02/0012/F872,TV,45.482862,12.300646,52.0,-52.148,-1593.442
PF03/0012/F872,TV,45.485924,12.302652,52.0,288.104,-1436.602
PF04/0012/F872,TV,45.479935,12.291549,52.0,-377.271,-2304.75
PF05/0012/F872,TV,45.482194,12.297715,52.0,-126.309,-1822.599
PF06/0012/F872,TV,45.482721,12.294952,52.0,-67.714,-2038.6
PF07/0012/F872,TV,45.484509,12.292848,50.0,130.993,-2202.994
PF08/0012/F872,TV,45.485005,12.300241,52.0,186.028,-1625.099
PF09/0012/F872,TV,45.485388,12.284004,52.0,229.007,-2894.289
PF10/0012/F872,TV,45.4812,12.30262,52.0,-236.858,-1439.18
PF11/0012/F872,TV,45.481729,12.288764,52.0,-177.763,-2522.322
PF12/0012/F872,TV,45.484163,12.287862,12.0,92.722,-2592.765
PF13/0012/F872,TV,45.484911,12.300082,12.0,175.5,-1637.5
PF02/0013/F872,TV,45.475254,12.307988,52.0,-897.757,-1019.625
PF04/0013/F872,TV,45.473579,12.30607,54.0,-1083.929,-1169.667
PF07/0013/F872,TV,45.477868,12.294835,52.0,-606.981,-2047.9
PF12/0013/F872,TV,45.471929,12.30286,52.0,-1267.176,-1420.647
PF14/0013/F872,TV,45.477316,12.301577,50.0,-668.548,-1520.868
PF15/0013/F872,TV,45.475756,12.298409,50.0,-841.843,-1768.533
PF16/0013/F872,TV,45.480558,12.296302,52.0,-308.173,-1933.133
PF17/0013/F872,TV,45.470622,12.29708,52.0,-1412.33,-1872.631
PF18/0013/F872,TV,45.467998,12.294772,52.0,-1703.904,-2053.225
PF19/0013/F872,TV,45.474534,12.294771,12.0,-977.5,-2053.0
PF20/0013/F872,TV,45.474085,12.30248,52.0,-1027.641,-1450.307
PF21/0013/F872,TV,45.47604,12.305297,12.0,-810.4,-1230.0
PF22/0013/F872,TV,45.472221,12.299347,12.0,-1234.664,-1695.304
PF02/0014/F872,TV,45.475043,12.313075,54.0,-921.258,-621.914
PF03/0014/F872,TV,45.486655,12.309584,52.0,369.185,-894.713
PF04/0014/F872,TV,45.479785,12.31179,54.0,-394.315,-722.315
PF05/0014/F872,TV,45.476398,12.315378,54.0,-770.719,-441.862
PF06/0014/F872,TV,45.478733,12.314334,54.0,-511.194,-523.502
PF07/0014/F872,TV,45.477146,12.312277,54.0,-687.587,-684.328
PF08/0014/F872,TV,45.47719,12.307794,54.0,-682.576,-1034.829
PF09/0014/F872,TV,45.483138,12.309427,50.0,-21.616,-907.065
PF10/0014/F872,TV,45.485573,12.311793,50.0,248.897,-722.062
PF14/0014/F872,TV,45.479118,12.305888,50.0,-468.335,-1183.768
PF15/0014/F872,TV,45.481492,12.305183,50.0,-204.553,-1238.821
PF01/0015/F872,TV,45.48922,12.31841,12.0,654.2,-204.8
PF02/0015/F872,TV,45.487749,12.320393,52.0,490.762,-49.795
PF03/0015/F872,TV,45.486363,12.323505,54.0,336.686,193.474
PF05/0015/F872,TV,45.487958,12.324382,52.0,513.922,261.995
PF06/0015/F872,TV,45.483117,12.313639,54.0,-24.032,-577.779
PF07/0015/F872,TV,45.481042,12.314956,54.0,-254.665,-474.816
PF08/0015/F872,TV,45.488454,12.311827,52.0,569.042,-719.319
PF10/0015/F872,TV,45.482822,12.318141,54.0,-56.774,-225.862
PF11/0015/F872,TV,45.480873,12.318678,54.0,-273.377,-183.893
PF12/0015/F872,TV,45.487154,12.313769,52.0,424.645,-567.532
PF13/0015/F872,TV,45.488811,12.31806,52.0,608.68,-232.133
PF14/0015/F872,TV,45.486338,12.317054,52.0,333.944,-310.757
PF01/0016/F872,TV,45.471302,12.310369,54.0,-1336.974,-833.554
PF02/0016/F872,TV,45.473372,12.309185,54.0,-1106.942,-926.072
PF05/0016/F872,TV,45.469253,12.316236,54.0,-1564.727,-374.864
PF06/0016/F872,TV,45.467415,12.312061,54.0,-1768.991,-701.334
PF07/0016/F872,TV,45.470593,12.304613,54.0,-1415.657,-1283.658
PF08/0016/F872,TV,45.466378,12.305,54.0,-1884.051,-1253.495
PF09/0016/F872,TV,45.469655,12.301566,52.0,-1519.907,-1521.896
PF12/0016/F872,TV,45.467859,12.307903,54.0,-1719.591,-1026.426
PF13/0016/F872,TV,45.471627,12.313662,54.0,-1300.912,-576.062
PF15/0016/F872,TV,45.469603,12.311965,54.0,-1525.836,-708.8
PF16/0016/F872,TV,45.471113,12.307449,54.0,-1357.953,-1061.905
PF17/0016/F872,TV,45.465987,12.308794,52.0,-1927.603,-956.82
PF03/0017/F872,TV,45.456693,12.311971,52.0,-2960.464,-708.5
PF04/0017/F872,TV,45.462964,12.307183,52.0,-2263.478,-1082.864
PF05/0017/F872,TV,45.453052,12.311875,52.0,-3365.131,-716.006
PF06/0017/F872,TV,45.461941,12.311988,52.0,-2377.29,-707.107
PF07/0017/F872,TV,45.45889,12.307967,52.0,-2716.292,-1021.61
PF09/0017/F872,TV,45.46451,12.311186,52.0,-2091.744,-769.788
PF10/0017/F872,TV,45.457612,12.309508,52.0,-2858.333,-901.074
PF11/0017/F872,TV,45.459528,12.311449,52.0,-2645.417,-749.245
PF12/0017/F872,TV,45.461113,12.309709,12.0,-2469.3,-885.3
PF01/0018/F872,TV,45.46532,12.318047,52.0,-2001.775,-233.263
PF02/0018/F872,TV,45.463118,12.315062,52.0,-2246.477,-466.701
PF03/0018/F872,TV,45.462487,12.321112,52.0,-2316.675,6.383
PF05/0018/F872,TV,45.463186,12.318419,52.0,-2238.975,-204.162
PF06/0018/F872,TV,45.466236,12.315676,54.0,-1900.038,-418.691
PF11/0018/F872,TV,45.461487,12.316745,52.0,-2427.719,-335.121
PF12/0018/F872,TV,45.467285,12.321447,52.0,-1783.383,32.605
PF13/0018/F872,TV,45.464821,12.322054,52.0,-2057.274,80.093
PF14/0018/F872,TV,45.461655,12.326132,52.0,-2409.055,398.954
PF15/0018/F872,TV,45.462883,12.324226,12.0,-2272.642,249.9
PF02/0019/F872,TV,45.453605,12.325743,52.0,-3303.603,368.586
PF04/0019/F872,TV,45.459991,12.314239,52.0,-2593.938,-531.087
PF05/0019/F872,TV,45.458575,12.32024,50.0,-2751.314,-61.773
PF06/0019/F872,TV,45.456379,12.320296,52.0,-2995.346,-57.436
PF07/0019/F872,TV,45.455916,12.327591,52.0,-3046.785,513.096
PF08/0019/F872,TV,45.459435,12.32543,52.0,-2655.786,344.11
PF09/0019/F872,TV,45.457948,12.316453,52.0,-2821.05,-357.927
PF10/0019/F872,TV,45.457942,12.323781,52.0,-2821.729,215.147
PF11/0019/F872,TV,45.454289,12.322495,52.0,-3227.608,114.612
PF12/0019/F872,TV,45.453037,12.319569,50.0,-3366.793,-114.257
PF13/0019/F872,TV,45.45579,12.324214,52.0,-3060.865,249.007
PF14/0019/F872,TV,45.451614,12.322247,54.0,-3524.886,95.184
PF15/0019/F872,TV,45.46089,12.323284,52.0,-2494.133,176.246
PF16/0019/F872,TV,45.457537,12.314005,52.0,-2866.73,-549.385
PF17/0019/F872,TV,45.460764,12.320297,52.0,-2508.136,-57.322
PF02/0020/F872,TV,45.484218,12.336602,54.0,98.4,1217.26
PF04/0020/F872,TV,45.486678,12.330133,52.0,371.77,711.572
PF05/0020/F872,TV,45.485224,12.327407,52.0,210.087,498.49
PF08/0020/F872,TV,45.483317,12.32373,52.0,-1.832,211.045
PF11/0020/F872,TV,45.483787,12.330568,52.0,50.473,745.572
PF14/0020/F872,TV,45.482331,12.332423,54.0,-111.337,890.657
PF15/0020/F872,TV,45.485494,12.333946,54.0,240.139,1009.657
PF18/0020/F872,TV,45.486263,12.33887,54.0,325.714,1394.514
PF19/0020/F872,TV,45.483303,12.326759,52.0,-3.401,447.819
PF21/0020/F872,TV,45.48919,12.329199,54.0,650.929,638.509
PF23/0020/F872,TV,45.485382,12.323644,12.0,227.7,204.3
PF01/0021/F872,TV,45.483333,12.32103,6.0,0.0,0.0
PF02/0021/F872,TV,45.481496,12.328636,54.0,-204.163,594.604
PF06/0021/F872,TV,45.479751,12.324089,54.0,-398.111,239.109
PF10/0021/F872,TV,45.48185,12.335056,54.0,-164.729,1096.467
PF12/0021/F872,TV,45.479217,12.33219,54.0,-457.385,872.497
PF13/0021/F872,TV,45.477407,12.333928,54.0,-658.456,1008.331
PF14/0021/F872,TV,45.478837,12.328028,54.0,-499.601,547.103
PF15/0021/F872,TV,45.48088,12.321504,54.0,-272.689,37.049
PF16/0021/F872,TV,45.481212,12.325999,54.0,-235.735,388.474
PF17/0021/F872,TV,45.478189,12.321702,12.0,-571.727,52.54
PF01/0022/F872,TV,45.476633,12.340992,52.0,-744.407,1560.616
PF03/0022/F872,TV,45.482223,12.344553,52.0,-123.158,1838.844
PF06/0022/F872,TV,45.476439,12.33605,52.0,-765.996,1174.26
PF07/0022/F872,TV,45.478376,12.337174,54.0,-550.742,1262.126
PF10/0022/F872,TV,45.483424,12.341201,54.0,10.294,1576.826
PF11/0022/F872,TV,45.476257,12.34397,52.0,-786.108,1793.448
PF12/0022/F872,TV,45.483745,12.346609,52.0,46.072,1999.529
PF14/0022/F872,TV,45.473379,12.346807,54.0,-1105.92,2015.348
PF15/0022/F872,TV,45.478818,12.348392,52.0,-501.442,2139.142
PF17/0022/F872,TV,45.480682,12.337601,54.0,-294.528,1295.439
PF20/0022/F872,TV,45.480591,12.346047,54.0,-304.469,1955.736
PF21/0022/F872,TV,45.47739,12.346296,52.0,-660.203,1975.27
PF22/0022/F872,TV,45.485116,12.344164,12.0,198.416,1808.4
PF23/0022/F872,TV,45.48019,12.340063,12.0,-349.1,1487.9
PF24/0022/F872,TV,45.478247,12.343018,12.0,-565.0,1719.0
PF01/0023/F872,TV,45.483277,12.353876,52.0,-5.759,2567.627
PF02/0023/F872,TV,45.480861,12.349336,52.0,-274.393,2212.833
PF03/0023/F872,TV,45.483874,12.350446,52.0,60.526,2299.453
PF04/0023/F872,TV,45.476662,12.356628,52.0,-740.726,2783.056
PF05/0023/F872,TV,45.47913,12.353031,52.0,-466.603,2501.733
PF07/0023/F872,TV,45.474714,12.355732,54.0,-957.262,2713.164
PF10/0023/F872,TV,45.479571,12.356174,52.0,-417.514,2747.46
PF11/0023/F872,TV,45.476616,12.353979,52.0,-746.007,2575.952
PF13/0023/F872,TV,45.476552,12.349481,12.0,-753.179,2224.308
PF14/0023/F872,TV,45.481087,12.353388,12.0,-249.168,2529.554
PF01/0024/F872,TV,45.481375,12.356525,54.0,-216.966,2774.817
PF02/0024/F872,TV,45.475041,12.359256,54.0,-920.769,2988.621
PF03/0024/F872,TV,45.475373,12.364917,54.0,-883.727,3431.188
PF04/0024/F872,TV,45.474168,12.36233,54.0,-1017.732,3229.051
PF06/0024/F872,TV,45.47783,12.364333,54.0,-610.619,3385.372
PF07/0024/F872,TV,45.476269,12.361992,54.0,-784.185,3202.459
PF08/0024/F872,TV,45.477175,12.371873,52.0,-683.109,3974.906
PF09/0024/F872,TV,45.476537,12.367021,54.0,-754.22,3595.616
PF12/0024/F872,TV,45.478702,12.361064,10.0,-513.919,3129.756
PF03/0025/F872,TV,45.478205,12.318074,54.0,-569.911,-231.082
PF04/0025/F872,TV,45.473908,12.318322,54.0,-1047.423,-211.711
PF06/0025/F872,TV,45.474412,12.32241,52.0,-991.37,107.895
PF07/0025/F872,TV,45.468384,12.317814,52.0,-1661.34,-251.436
PF08/0025/F872,TV,45.470366,12.318317,54.0,-1441.0,-212.111
PF09/0025/F872,TV,45.476004,12.319669,54.0,-814.47,-106.428
PF10/0025/F872,TV,45.471847,12.323553,52.0,-1276.415,197.294
PF12/0025/F872,TV,45.476506,12.322316,54.0,-758.683,100.557
PF13/0025/F872,TV,45.468705,12.325636,52.0,-1625.611,360.185
PF14/0025/F872,TV,45.472626,12.320707,52.0,-1189.918,-25.26
PF15/0025/F872,TV,45.474953,12.316038,54.0,-931.307,-390.297
PF16/0025/F872,TV,45.470163,12.321811,52.0,-1463.64,61.087
PF18/0025/F872,TV,45.471483,12.316163,12.0,-1316.9,-380.54
PF01/0026/F872,TV,45.474682,12.325984,54.0,-961.452,387.335
PF02/0026/F872,TV,45.47642,12.329439,54.0,-768.278,657.457
PF03/0026/F872,TV,45.470478,12.325957,52.0,-1428.549,385.241
PF05/0026/F872,TV,45.468688,12.332958,52.0,-1627.424,932.699
PF06/0026/F872,TV,45.466676,12.332446,52.0,-1851.074,892.699
PF07/0026/F872,TV,45.471556,12.328949,54.0,-1308.745,619.169
PF08/0026/F872,TV,45.47461,12.334799,54.0,-969.279,1076.506
PF10/0026/F872,TV,45.472069,12.33527,52.0,-1251.735,1113.406
PF11/0026/F872,TV,45.468805,12.328284,54.0,-1614.491,567.167
PF12/0026/F872,TV,45.472982,12.327354,52.0,-1150.342,494.415
PF13/0026/F872,TV,45.473228,12.330923,52.0,-1122.899,773.527
PF15/0026/F872,TV,45.471074,12.332075,52.0,-1362.302,863.572
PF16/0026/F872,TV,45.466864,12.337866,12.0,-1830.092,1316.506
PF17/0026/F872,TV,45.466945,12.327584,54.0,-1821.184,512.479
PF18/0026/F872,TV,45.473207,12.337986,12.0,-1125.18,1325.74
PF01/0027/F872,TV,45.473692,12.342783,52.0,-1071.252,1700.782
PF02/0027/F872,TV,45.47542,12.339038,52.0,-879.192,1407.932
PF03/0027/F872,TV,45.471042,12.33895,54.0,-1365.749,1401.134
PF04/0027/F872,TV,45.463345,12.343517,10.0,-2221.0,1758.5
PF05/0027/F872,TV,45.46364,12.339416,52.0,-2188.296,1437.763
PF07/0027/F872,TV,45.471113,12.343069,52.0,-1357.799,1723.181
PF08/0027/F872,TV,45.467586,12.347284,54.0,-1749.591,2052.926
PF09/0027/F872,TV,45.467584,12.341566,52.0,-1750.021,1605.795
PF10/0027/F872,TV,45.468897,12.344149,54.0,-1604.075,1807.692
PF12/0027/F872,TV,45.465381,12.347551,52.0,-1994.66,2073.841
PF13/0027/F872,TV,45.466036,12.344088,52.0,-1921.959,1803.061
PF02/0028/F872,TV,45.465249,12.35343,52.0,-2009.162,2533.555
PF03/0028/F872,TV,45.468675,12.357338,52.0,-1628.281,2839.019
PF04/0028/F872,TV,45.469112,12.350592,54.0,-1579.972,2311.461
PF05/0028/F872,TV,45.472594,12.35967,54.0,-1192.722,3021.118
PF06/0028/F872,TV,45.470825,12.357109,54.0,-1389.448,2820.941
PF07/0028/F872,TV,45.472797,12.350254,54.0,-1170.429,2284.91
PF08/0028/F872,TV,45.468035,12.367371,52.0,-1699.048,3623.506
PF09/0028/F872,TV,45.467988,12.353228,54.0,-1704.822,2517.68
PF11/0028/F872,TV,45.463357,12.348834,52.0,-2219.516,2174.224
PF13/0028/F872,TV,45.470723,12.362568,12.0,-1400.501,3247.815
PF01/0029/F872,TV,45.468388,12.371094,52.0,-1659.679,3914.639
PF03/0029/F872,TV,45.474357,12.367715,52.0,-996.443,3649.991
PF06/0029/F872,TV,45.474066,12.373195,52.0,-1028.554,4078.488
PF07/0029/F872,TV,45.470682,12.367512,52.0,-1404.915,3634.353
PF09/0029/F872,TV,45.475647,12.375367,52.0,-852.727,4248.184
PF11/0029/F872,TV,45.471189,12.370246,52.0,-1348.401,3848.159
PF12/0029/F872,TV,45.473228,12.364964,12.0,-1122.0,3435.0
PF01/0030/F872,TV,45.463425,12.376459,50.0,-2210.927,4334.5
PF02/0030/F872,TV,45.470178,12.374194,52.0,-1460.614,4156.865
PF04/0030/F872,TV,45.468229,12.374876,52.0,-1677.136,4210.34
PF05/0030/F872,TV,45.465874,12.375661,52.0,-1938.802,4271.946
PF06/0030/F872,TV,45.465249,12.380097,12.0,-2007.973,4618.822
PF02/0031/F872,TV,45.460278,12.337433,52.0,-2561.961,1282.792
PF03/0031/F872,TV,45.463665,12.327355,6.0,-2185.68,494.61
PF04/0031/F872,TV,45.461919,12.329985,52.0,-2379.707,700.303
PF05/0031/F872,TV,45.458136,12.337827,52.0,-2799.956,1313.673
PF06/0031/F872,TV,45.459726,12.341295,52.0,-2623.209,1584.821
PF07/0031/F872,TV,45.45866,12.328555,50.0,-2741.884,588.466
PF08/0031/F872,TV,45.461716,12.339856,52.0,-2402.079,1472.256
PF09/0031/F872,TV,45.460555,12.336127,50.0,-2531.225,1180.655
PF11/0031/F872,TV,45.463298,12.333276,50.0,-2226.411,957.667
PF12/0031/F872,TV,45.460028,12.331415,50.0,-2589.803,812.125
PF13/0031/F872,TV,45.463273,12.336667,50.0,-2229.114,1222.766
PF14/0031/F872,TV,45.457745,12.334865,12.0,-2843.5,1082.0
PF01/0032/F872,TV,45.458291,12.359456,50.0,-2782.255,3005.185
PF04/0032/F872,TV,45.460373,12.350076,52.0,-2551.113,2271.516
PF05/0032/F872,TV,45.458049,12.345502,52.0,-2809.554,1913.853
PF06/0032/F872,TV,45.461501,12.353965,52.0,-2425.636,2575.541
PF07/0032/F872,TV,45.459743,12.354059,12.0,-2621.0,2583.0
PF01/0033/F872,TV,45.463409,12.36035,50.0,-2213.465,3074.787
PF03/0033/F872,TV,45.468841,12.364366,52.0,-1609.558,3388.482
PF11/0033/F872,TV,45.466515,12.370206,52.0,-1867.822,3845.288
PF28/0042/F872,TV,45.525124,12.396644,12.0,4647.0,5906.5
PF02/0001/F999A,TV,45.507296,12.327345,50.0,2662.932,493.44
PF04/0001/F999A,TV,45.510774,12.326891,52.0,3049.467,457.935
PF05/0001/F999A,TV,45.515533,12.325209,52.0,3578.369,326.457
PF06/0001/F999A,TV,45.512144,12.32037,52.0,3201.705,-51.589
PF09/0001/F999A,TV,45.508804,12.317176,54.0,2830.569,-301.112
PF10/0001/F999A,TV,45.51246,12.331131,52.0,3236.886,789.206
PF11/0001/F999A,TV,45.508035,12.321672,54.0,2745.039,50.136
PF12/0001/F999A,TV,45.513039,12.327487,50.0,3301.213,504.483
PF13/0001/F999A,TV,45.51405,12.319018,52.0,3413.481,-157.174
PF14/0001/F999A,TV,45.511818,12.323905,52.0,3165.503,224.604
PF15/0001/F999A,TV,45.510694,12.318807,52.0,3040.536,-173.659
PF16/0001/F999A,TV,45.507764,12.326014,52.0,2714.917,389.425
PF17/0001/F999A,TV,45.508687,12.322116,50.0,2817.53,84.88
PF02/0002/F999A,TV,45.509649,12.332174,52.0,2924.519,870.736
PF04/0002/F999A,TV,45.510849,12.334708,52.0,3057.935,1068.731
PF05/0002/F999A,TV,45.507029,12.335598,52.0,2633.392,1138.328
PF06/0002/F999A,TV,45.509516,12.337154,52.0,2909.766,1259.817
PF09/0002/F999A,TV,45.507988,12.339881,12.0,2740.0,1473.0
PF10/0002/F999A,TV,45.505654,12.339585,52.0,2480.674,1449.89
PF11/0002/F999A,TV,45.507264,12.330516,52.0,2659.454,741.254
PF12/0002/F999A,TV,45.511006,12.34068,12.0,3075.412,1535.289
PF01/0003/F999A,TV,45.505335,12.325909,52.0,2445.039,381.283
PF03/0003/F999A,TV,45.494529,12.32262,52.0,1244.155,124.257
PF05/0003/F999A,TV,45.498991,12.323319,52.0,1739.998,178.907
PF06/0003/F999A,TV,45.496348,12.320645,52.0,1446.256,-30.11
PF11/0003/F999A,TV,45.504202,12.322023,52.0,2319.095,77.59
PF15/0003/F999A,TV,45.498175,12.319312,52.0,1649.386,-134.225
PF18/0003/F999A,TV,45.50346,12.325474,52.0,2236.645,347.282
PF19/0003/F999A,TV,45.502257,12.320018,52.0,2102.938,-79.081
PF20/0003/F999A,TV,45.496868,12.323264,52.0,1504.079,174.584
PF21/0003/F999A,TV,45.500216,12.320488,52.0,1876.192,-42.325
PF22/0003/F999A,TV,45.499988,12.327393,50.0,1850.81,497.285
PF23/0003/F999A,TV,45.505989,12.323022,54.0,2517.668,155.674
PF24/0003/F999A,TV,45.495771,12.325823,52.0,1382.227,374.599
PF25/0003/F999A,TV,45.501158,12.324196,52.0,1980.823,247.412
PF27/0003/F999A,TV,45.506054,12.319785,4.0,2524.925,-97.248
PF28/0003/F999A,TV,45.49774,12.326689,12.0,1600.994,442.281
PF01/0004/F999A,TV,45.502448,12.335875,54.0,2124.272,1160.104
PF02/0004/F999A,TV,45.501829,12.331464,54.0,2055.512,815.393
PF03/0004/F999A,TV,45.499392,12.3333,52.0,1784.654,958.887
PF05/0004/F999A,TV,45.506397,12.333718,54.0,2563.155,991.47
PF06/0004/F999A,TV,45.501721,12.328537,52.0,2043.435,586.668
PF07/0004/F999A,TV,45.495229,12.333248,52.0,1322.013,954.895
PF08/0004/F999A,TV,45.496296,12.329203,52.0,1440.516,638.741
PF09/0004/F999A,TV,45.504423,12.330039,52.0,2343.706,703.97
PF11/0004/F999A,TV,45.4985,12.329936,52.0,1685.528,696.038
PF12/0004/F999A,TV,45.502372,12.328298,52.0,2115.767,567.944
PF13/0004/F999A,TV,45.497496,12.332795,50.0,1573.986,919.494
PF14/0004/F999A,TV,45.498931,12.335544,54.0,1733.478,1134.276
PF15/0004/F999A,TV,45.504728,12.334827,12.0,2377.649,1078.133
PF01/0005/F999A,TV,45.502159,12.3406,52.0,2092.253,1529.32
PF02/0005/F999A,TV,45.496562,12.339464,54.0,1470.222,1440.705
PF03/0005/F999A,TV,45.498036,12.342581,54.0,1634.121,1684.214
PF04/0005/F999A,TV,45.493149,12.335507,52.0,1090.922,1131.509
PF05/0005/F999A,TV,45.49605,12.335603,52.0,1413.295,1138.967
PF06/0005/F999A,TV,45.500304,12.339104,54.0,1886.13,1412.448
PF08/0005/F999A,TV,45.500078,12.344467,52.0,1861.056,1831.586
PF09/0005/F999A,TV,45.495116,12.338172,52.0,1309.555,1339.713
PF03/0006/F999A,TV,45.490584,12.324878,54.0,805.785,300.775
PF04/0006/F999A,TV,45.492217,12.327673,54.0,987.264,519.231
PF05/0006/F999A,TV,45.489454,12.327612,54.0,680.155,514.437
PF07/0006/F999A,TV,45.485626,12.330214,56.0,254.806,717.884
PF09/0006/F999A,TV,45.487866,12.324936,50.0,503.733,305.281
PF10/0006/F999A,TV,45.491425,12.332761,52.0,899.333,916.881
PF11/0006/F999A,TV,45.490642,12.329833,54.0,812.221,688.029
PF12/0006/F999A,TV,45.494544,12.327532,52.0,1245.808,508.203
PF13/0006/F999A,TV,45.492634,12.324536,52.0,1033.546,274.023
PF16/0006/F999A,TV,45.48859,12.331261,52.0,584.26,799.732
PF18/0006/F999A,TV,45.487398,12.328948,52.0,451.712,618.883
PF19/0006/F999A,TV,45.48385,12.327277,56.0,57.477,488.363
PF21/0006/F999A,TV,45.493469,12.330652,52.0,1126.465,752.014
PF22/0006/F999A,TV,45.486045,12.326535,54.0,301.315,430.289
PF02/0007/F999A,TV,45.487431,12.346985,52.0,455.743,2028.782
PF03/0007/F999A,TV,45.488207,12.341636,54.0,541.788,1610.668
PF05/0007/F999A,TV,45.489952,12.342308,54.0,735.744,1663.174
PF06/0007/F999A,TV,45.494422,12.343266,52.0,1232.479,1737.918
PF07/0007/F999A,TV,45.492791,12.340098,54.0,1051.2,1490.325
PF08/0007/F999A,TV,45.494173,12.346316,52.0,1204.876,1976.306
PF10/0007/F999A,TV,45.490565,12.338933,52.0,803.773,1399.332
PF11/0007/F999A,TV,45.49632,12.346035,54.0,1443.459,1954.262
PF13/0007/F999A,TV,45.492348,12.346236,54.0,1002.056,1970.047
PF14/0007/F999A,TV,45.487994,12.344406,52.0,518.169,1827.212
PF15/0007/F999A,TV,45.489515,12.346579,52.0,687.282,1996.967
PF16/0007/F999A,TV,45.492351,12.343558,12.0,1002.4,1760.75
PF02/0008/F999A,TV,45.492291,12.357646,52.0,996.095,2861.882
PF03/0008/F999A,TV,45.492129,12.353089,54.0,977.987,2505.731
PF05/0008/F999A,TV,45.495354,12.356259,54.0,1336.397,2753.297
PF06/0008/F999A,TV,45.498694,12.350343,54.0,1707.466,2290.856
PF08/0008/F999A,TV,45.493853,12.35115,52.0,1169.501,2354.095
PF09/0008/F999A,TV,45.4889,12.35397,52.0,619.146,2574.717
PF10/0008/F999A,TV,45.488589,12.356752,52.0,584.685,2792.149
PF11/0008/F999A,TV,45.487098,12.359374,52.0,419.051,2997.186
PF12/0008/F999A,TV,45.489927,12.350005,54.0,733.156,2264.798
PF13/0008/F999A,TV,45.496027,12.349897,54.0,1411.063,2256.069
PF16/0008/F999A,TV,45.486551,12.35488,52.0,358.177,2645.972
PF17/0008/F999A,TV,45.489812,12.360137,52.0,720.669,3056.725
PF01/0009/F999A,TV,45.486606,12.279727,50.0,364.548,-3228.543
PF02/0009/F999A,TV,45.484688,12.289988,54.0,151.0,-2426.541
PF03/0009/F999A,TV,45.489622,12.288542,52.0,699.325,-2539.353
PF05/0009/F999A,TV,45.490076,12.293035,50.0,749.719,-2188.137
PF06/0009/F999A,TV,45.487625,12.292792,52.0,477.293,-2207.239
PF07/0009/F999A,TV,45.487019,12.277035,50.0,410.553,-3438.93
