identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0048/D653,PG,43.014779,12.805152,8.0,-9527.13,-6803.33
PF02/0049/D653,PG,43.015861,12.814864,52.0,-9407.68,-6011.506
PF03/0049/D653,PG,43.013993,12.826704,72.0,-9615.976,-5046.618
PF01/0050/D653,PG,43.014908,12.835125,72.0,-9514.813,-4360.116
PF02/0050/D653,PG,43.013116,12.834777,72.0,-9713.903,-4388.644
PF03/0050/D653,PG,43.015905,12.837161,72.0,-9404.2,-4194.087
PF01/0051/D653,PG,43.019347,12.853244,72.0,-9022.545,-2883.053
PF02/0051/D653,PG,43.017721,12.85592,72.0,-9203.277,-2664.993
PF03/0051/D653,PG,43.01643,12.848846,12.0,-9346.34,-3241.629
PF01/0052/D653,PG,43.008244,12.85454,72.0,-10255.867,-2777.871
PF01/0053/D653,PG,43.007482,12.863062,8.0,-10340.75,-2083.2
PF03/0053/D653,PG,43.005641,12.871121,72.0,-10545.483,-1426.282
PF04/0053/D653,PG,43.005408,12.866024,72.0,-10571.194,-1841.802
PF07/0053/D653,PG,43.008967,12.869763,72.0,-10175.983,-1536.878
PF08/0053/D653,PG,43.009801,12.872356,12.0,-10083.364,-1325.511
PF09/0053/D653,PG,43.012866,12.867407,12.0,-9742.858,-1728.86
PF01/0054/D653,PG,43.011054,12.725424,74.0,-9931.347,-13302.824
PF02/0054/D653,PG,43.011855,12.744995,72.0,-9845.378,-11707.371
PF02/0055/D653,PG,43.010004,12.739024,72.0,-10050.147,-12194.437
PF03/0055/D653,PG,43.007843,12.741195,72.0,-10290.431,-12017.871
PF04/0055/D653,PG,43.00845,12.738208,72.0,-10222.645,-12261.216
PF01/0056/D653,PG,43.010355,12.748001,72.0,-10012.326,-11462.567
PF03/0056/D653,PG,43.009418,12.750856,52.0,-10116.889,-11230.04
PF04/0056/D653,PG,43.006732,12.751171,52.0,-10415.265,-11204.793
PF05/0056/D653,PG,43.004221,12.754287,12.0,-10694.545,-10951.209
PF03/0057/D653,PG,43.008379,12.767701,52.0,-10234.344,-9856.982
PF04/0057/D653,PG,43.015734,12.762828,54.0,-9416.785,-10252.989
PF07/0057/D653,PG,43.01147,12.766023,52.0,-9890.871,-9993.262
PF08/0057/D653,PG,43.011584,12.769743,12.0,-9878.6,-9690.0
PF09/0057/D653,PG,43.011557,12.758628,12.0,-9880.3,-10596.05
PF01/0058/D653,PG,43.009265,12.76941,52.0,-10136.155,-9717.57
PF01/0059/D653,PG,43.010339,12.795727,8.0,-10019.54,-7572.07
PF02/0059/D653,PG,43.014804,12.793933,52.0,-9523.455,-7717.769
PF01/0060/D653,PG,43.004382,12.815237,12.0,-10682.847,-5982.287
PF03/0061/D653,PG,43.00488,12.820912,72.0,-10627.953,-5519.539
PF05/0061/D653,PG,43.005832,12.827484,72.0,-10522.627,-4983.712
PF06/0061/D653,PG,43.000326,12.819469,72.0,-11133.692,-5637.588
PF03/0062/D653,PG,43.007288,12.836875,72.0,-10361.35,-4218.05
PF04/0062/D653,PG,43.011058,12.836196,72.0,-9942.516,-4273.095
PF05/0062/D653,PG,43.005558,12.837447,12.0,-10553.5,-4171.5
PF06/0062/D653,PG,43.008887,12.834199,72.0,-10183.58,-4436.035
PF01/0063/D653,PG,43.002239,12.846111,8.0,-10922.66,-3465.33
PF02/0063/D653,PG,43.005701,12.842908,72.0,-10537.967,-3726.262
PF03/0063/D653,PG,43.007868,12.849727,54.0,-10297.539,-3170.247
PF01/0064/D653,PG,43.00288,12.86143,54.0,-10851.962,-2216.378
PF02/0064/D653,PG,43.000222,12.855693,54.0,-11147.061,-2684.239
PF01/0066/D653,PG,43.000931,12.882353,8.0,-11068.78,-510.64
PF02/0066/D653,PG,43.003993,12.875992,72.0,-10728.576,-1029.231
PF01/0067/D653,PG,42.998316,12.89491,52.0,-11359.236,513.155
PF01/0068/D653,PG,42.998558,12.717293,7.0,-11318.15,-13968.52
PF04/0069/D653,PG,43.003285,12.738746,72.0,-10796.375,-12218.437
PF08/0069/D653,PG,43.001651,12.738363,72.0,-10977.846,-12249.997
PF11/0069/D653,PG,43.005269,12.741401,72.0,-10576.415,-12001.559
PF12/0069/D653,PG,43.003317,12.723406,72.0,-10790.46,-13469.052
PF13/0069/D653,PG,43.003974,12.735457,72.0,-10719.433,-12486.462
PF02/0070/D653,PG,42.998156,12.736637,74.0,-11365.854,-12391.414
PF04/0070/D653,PG,43.001681,12.743061,72.0,-10975.218,-11866.948
PF05/0070/D653,PG,42.997753,12.725488,72.0,-11408.889,-13300.492
PF08/0070/D653,PG,42.996138,12.734891,74.0,-11589.788,-12534.154
PF09/0070/D653,PG,42.996886,12.730483,72.0,-11505.942,-12893.429
PF11/0070/D653,PG,42.998472,12.739351,72.0,-11331.086,-12170.018
PF04/0071/D653,PG,43.00054,12.744855,72.0,-11102.237,-11720.873
PF05/0071/D653,PG,43.002647,12.756472,72.0,-10869.702,-10773.37
PF10/0071/D653,PG,43.002833,12.750832,54.0,-10848.342,-11233.207
PF12/0071/D653,PG,42.99545,12.746219,72.0,-11667.766,-11610.663
PF13/0071/D653,PG,42.993101,12.745583,52.0,-11928.579,-11662.98
PF16/0071/D653,PG,42.998959,12.747168,72.0,-11278.09,-11532.618
PF17/0071/D653,PG,42.99675,12.743765,12.0,-11523.012,-11810.457
PF18/0071/D653,PG,43.002823,12.751399,12.0,-10849.462,-11186.941
PF04/0072/D653,PG,43.003406,12.762957,72.0,-10786.214,-10244.534
PF05/0072/D653,PG,43.00105,12.761263,52.0,-11047.695,-10383.08
PF07/0072/D653,PG,42.998067,12.758113,72.0,-11378.691,-10640.402
PF08/0072/D653,PG,43.001177,12.758959,72.0,-11033.35,-10570.89
PF02/0073/D653,PG,42.994792,12.782075,8.0,-11745.25,-8687.17
PF03/0073/D653,PG,42.997825,12.774498,72.0,-11407.507,-9304.53
PF02/0074/D653,PG,42.991782,12.778293,72.0,-12079.197,-8995.986
PF01/0076/D653,PG,42.996536,12.807761,12.0,-11553.8,-6592.6
PF04/0077/D653,PG,43.000339,12.809869,52.0,-11131.526,-6420.27
PF05/0077/D653,PG,42.997771,12.815947,50.0,-11417.267,-5924.969
PF06/0077/D653,PG,42.999049,12.813249,52.0,-11275.039,-6144.866
PF02/0078/D653,PG,42.998211,12.829108,8.0,-11369.24,-4851.93
PF03/0078/D653,PG,42.994696,12.824874,72.0,-11759.43,-5197.424
PF04/0078/D653,PG,42.989495,12.825331,52.0,-12337.212,-5160.61
PF05/0078/D653,PG,42.990491,12.818569,10.0,-12226.1,-5711.9
PF06/0078/D653,PG,42.990451,12.822788,72.0,-12230.842,-5367.908
PF08/0078/D653,PG,42.987754,12.827728,52.0,-12530.721,-4965.296
PF09/0078/D653,PG,42.996287,12.82924,72.0,-11582.936,-4841.315
PF10/0078/D653,PG,42.993656,12.827506,72.0,-11875.093,-4982.905
PF01/0079/D653,PG,42.999042,12.842069,54.0,-11277.552,-3795.115
PF02/0079/D653,PG,42.99833,12.845397,54.0,-11356.82,-3523.837
PF03/0079/D653,PG,43.00028,12.836261,52.0,-11139.788,-4268.545
PF04/0079/D653,PG,42.997801,12.837134,12.0,-11415.16,-4197.51
PF05/0079/D653,PG,42.997531,12.831913,10.0,-11444.855,-4623.255
PF06/0079/D653,PG,42.9961,12.841799,12.0,-11604.343,-3817.271
PF01/0080/D653,PG,42.989126,12.852812,52.0,-12379.425,-2919.688
PF02/0080/D653,PG,42.994606,12.850026,72.0,-11770.699,-3146.536
PF03/0080/D653,PG,42.995595,12.846503,72.0,-11660.649,-3433.789
PF01/0081/D653,PG,42.999336,12.862051,8.0,-11245.59,-2165.88
PF02/0081/D653,PG,42.993859,12.859598,12.0,-11853.94,-2366.09
PF01/0082/D653,PG,42.983829,12.865343,7.0,-12968.23,-1897.95
PF02/0084/D653,PG,42.996817,12.888858,72.0,-11525.759,19.717
PF04/0084/D653,PG,42.995924,12.893515,72.0,-11624.991,399.424
PF05/0084/D653,PG,42.990073,12.890993,72.0,-12274.887,193.801
PF07/0084/D653,PG,42.98834,12.891195,72.0,-12467.405,210.328
PF08/0084/D653,PG,42.991687,12.894355,72.0,-12095.635,467.956
PF09/0084/D653,PG,42.988986,12.894861,12.0,-12395.586,509.204
PF01/0085/D653,PG,42.989229,12.709354,74.0,-12353.06,-14617.969
PF04/0085/D653,PG,42.990258,12.711759,74.0,-12239.181,-14421.664
PF05/0085/D653,PG,42.993998,12.710268,74.0,-11823.518,-14542.296
PF06/0085/D653,PG,42.995167,12.713505,72.0,-11694.139,-14278.121
PF07/0085/D653,PG,42.994514,12.71632,72.0,-11767.178,-14048.714
PF08/0085/D653,PG,42.990216,12.705245,72.0,-12242.67,-14952.812
PF09/0085/D653,PG,42.998237,12.713826,72.0,-11353.236,-14251.207
PF10/0085/D653,PG,42.988512,12.713671,74.0,-12433.456,-14266.118
PF11/0085/D653,PG,42.985946,12.706261,12.0,-12717.2,-14871.0
PF12/0085/D653,PG,42.986472,12.71454,12.0,-12660.15,-14195.72
PF01/0086/D653,PG,42.992711,12.717066,74.0,-11967.615,-13988.299
PF02/0086/D653,PG,42.99028,12.724709,74.0,-12238.895,-13365.602
PF06/0086/D653,PG,42.992449,12.720677,74.0,-11997.334,-13693.922
PF07/0086/D653,PG,42.99284,12.72463,72.0,-11954.493,-13371.539
PF09/0086/D653,PG,42.984103,12.716539,52.0,-12923.704,-14033.212
PF10/0086/D653,PG,42.985905,12.719834,52.0,-12724.047,-13764.118
PF11/0086/D653,PG,42.986267,12.723051,72.0,-12684.377,-13501.723
PF03/0087/D653,PG,42.992835,12.742572,72.0,-11957.782,-11908.493
PF04/0087/D653,PG,42.99421,12.737376,72.0,-11804.241,-12331.917
PF07/0087/D653,PG,42.993447,12.73506,74.0,-11888.697,-12520.961
PF09/0087/D653,PG,42.994955,12.729916,74.0,-11720.354,-12940.015
PF10/0087/D653,PG,42.98963,12.728198,72.0,-12311.669,-13081.296
PF11/0087/D653,PG,42.99109,12.738509,74.0,-12150.949,-12240.151
PF16/0087/D653,PG,42.989764,12.732319,74.0,-12297.339,-12745.186
PF22/0087/D653,PG,42.98733,12.730214,72.0,-12567.455,-12917.373
PF24/0087/D653,PG,42.992328,12.727735,72.0,-12011.818,-13118.48
PF25/0087/D653,PG,42.991225,12.731238,74.0,-12134.971,-12833.061
PF26/0087/D653,PG,42.98869,12.734449,72.0,-12416.945,-12571.7
PF27/0087/D653,PG,42.990803,12.734606,74.0,-12182.259,-12558.462
PF02/0088/D653,PG,42.983709,12.72769,72.0,-12969.232,-13123.977
PF04/0088/D653,PG,42.984332,12.727379,72.0,-12900.006,-13149.159
PF05/0088/D653,PG,42.983636,12.726165,72.0,-12977.084,-13248.369
PF07/0088/D653,PG,42.983478,12.732008,74.0,-12995.544,-12771.822
PF10/0088/D653,PG,42.985843,12.729686,72.0,-12732.493,-12960.708
PF11/0088/D653,PG,42.982058,12.736515,74.0,-13153.985,-12404.562
PF12/0088/D653,PG,42.987425,12.73819,72.0,-12558.105,-12266.886
PF14/0088/D653,PG,42.981125,12.728085,74.0,-13256.302,-13092.266
PF15/0088/D653,PG,42.984559,12.734672,54.0,-12875.867,-12554.413
PF16/0088/D653,PG,42.986393,12.732748,72.0,-12671.934,-12710.917
PF17/0088/D653,PG,42.979917,12.7258,74.0,-13390.135,-13278.874
PF18/0088/D653,PG,42.986483,12.726217,72.0,-12660.883,-13243.452
PF19/0088/D653,PG,42.984478,12.73753,72.0,-12885.362,-12321.313
PF02/0089/D653,PG,42.983571,12.742873,72.0,-12986.893,-11885.792
PF03/0089/D653,PG,42.985713,12.740714,52.0,-12748.565,-12061.394
PF04/0089/D653,PG,42.990145,12.742564,72.0,-12256.584,-11909.676
PF05/0089/D653,PG,42.982627,12.745334,74.0,-13092.021,-11685.223
PF08/0089/D653,PG,42.98234,12.747016,74.0,-13124.17,-11548.157
PF09/0089/D653,PG,42.982382,12.74957,74.0,-13119.896,-11339.852
PF11/0089/D653,PG,42.983103,12.740301,74.0,-13038.494,-12095.612
PF13/0089/D653,PG,42.987357,12.741004,74.0,-12565.984,-12037.474
PF14/0089/D653,PG,42.989493,12.745497,72.0,-12329.336,-11670.634
PF15/0089/D653,PG,42.98727,12.744658,12.0,-12576.2,-11739.5
PF02/0090/D653,PG,42.994718,12.75561,72.0,-11750.309,-10845.064
PF03/0090/D653,PG,42.990588,12.756378,72.0,-12209.24,-10783.124
PF04/0090/D653,PG,42.996689,12.769662,72.0,-11533.161,-9698.963
PF05/0090/D653,PG,42.994039,12.765001,12.0,-11826.926,-10079.446
PF01/0091/D653,PG,42.984537,12.754308,72.0,-12881.042,-10953.073
PF02/0091/D653,PG,42.987385,12.758226,72.0,-12565.207,-10633.029
PF03/0091/D653,PG,42.985314,12.752213,74.0,-12794.51,-11123.768
PF04/0091/D653,PG,42.991612,12.753557,52.0,-12095.112,-11013.044
PF05/0091/D653,PG,42.986532,12.754136,72.0,-12659.491,-10966.683
PF01/0093/D653,PG,42.987655,12.778618,6.0,-12537.62,-8970.06
PF02/0093/D653,PG,42.981949,12.775122,8.0,-13171.04,-9256.03
PF03/0093/D653,PG,42.984767,12.767769,10.0,-12857.2,-9855.2
PF04/0093/D653,PG,42.985242,12.771477,10.0,-12804.9,-9552.8
PF05/0093/D653,PG,42.982342,12.770307,52.0,-13126.862,-9648.612
PF06/0093/D653,PG,42.981285,12.767396,72.0,-13243.946,-9886.219
PF07/0093/D653,PG,42.980867,12.776961,54.0,-13291.503,-9106.199
PF08/0093/D653,PG,42.97937,12.773586,72.0,-13457.371,-9381.694
PF01/0095/D653,PG,42.981539,12.795008,8.0,-13218.64,-7634.22
PF03/0095/D653,PG,42.989512,12.796896,56.0,-12333.157,-7479.279
PF04/0095/D653,PG,42.982816,12.788841,12.0,-13076.151,-8137.016
PF01/0096/D653,PG,42.992931,12.8047,8.0,-11953.99,-6842.52
PF02/0096/D653,PG,42.990729,12.800091,56.0,-12198.181,-7218.655
PF03/0096/D653,PG,42.994641,12.79769,54.0,-11763.513,-7413.962
PF05/0096/D653,PG,42.99119,12.802494,72.0,-12147.246,-7022.595
PF06/0096/D653,PG,42.9884,12.803232,72.0,-12457.233,-6962.76
PF02/0098/D653,PG,42.981636,12.828156,52.0,-13210.287,-4930.874
PF03/0098/D653,PG,42.979487,12.831481,72.0,-13449.212,-4659.857
PF04/0098/D653,PG,42.987299,12.831294,72.0,-12581.49,-4674.495
PF01/0099/D653,PG,42.988,12.84104,8.0,-12504.08,-3879.69
PF02/0099/D653,PG,42.993845,12.841075,72.0,-11854.79,-3876.431
PF01/0100/D653,PG,42.979171,12.863783,72.0,-13485.619,-2025.356
PF03/0100/D653,PG,42.983029,12.84986,72.0,-13056.641,-3160.661
PF05/0100/D653,PG,42.985043,12.849806,72.0,-12832.928,-3165.028
PF07/0100/D653,PG,42.980289,12.860591,54.0,-13361.276,-2285.652
PF08/0100/D653,PG,42.985179,12.853961,72.0,-12817.902,-2826.165
PF09/0100/D653,PG,42.986378,12.852267,72.0,-12684.679,-2964.25
PF10/0100/D653,PG,42.989282,12.847651,72.0,-12361.92,-3340.537
PF11/0100/D653,PG,42.982385,12.853429,12.0,-13128.25,-2869.631
PF02/0102/D653,PG,42.986354,12.889515,72.0,-12688.042,73.321
PF04/0102/D653,PG,42.983306,12.88921,72.0,-13026.616,48.443
PF05/0102/D653,PG,42.984812,12.903865,72.0,-12859.132,1243.531
PF01/0104/D653,PG,42.984895,12.699218,70.0,-12832.635,-15445.596
PF02/0104/D653,PG,42.979463,12.69924,74.0,-13436.087,-15445.149
PF05/0104/D653,PG,42.981966,12.69338,74.0,-13156.95,-15922.451
PF08/0104/D653,PG,42.976015,12.697148,72.0,-13818.729,-15616.635
PF09/0104/D653,PG,42.983403,12.700784,70.0,-12998.697,-15318.232
PF10/0104/D653,PG,42.984327,12.696134,74.0,-12895.221,-15697.253
PF11/0104/D653,PG,42.977991,12.70462,12.0,-13600.54,-15006.78
PF03/0105/D653,PG,42.981678,12.722543,74.0,-13194.059,-13544.112
PF04/0105/D653,PG,42.97804,12.723878,74.0,-13598.354,-13436.055
PF08/0105/D653,PG,42.983949,12.710239,74.0,-12939.689,-14547.034
PF09/0105/D653,PG,42.980211,12.717318,72.0,-13356.11,-13970.593
PF10/0105/D653,PG,42.982057,12.717356,52.0,-13151.108,-13967.082
PF11/0105/D653,PG,42.979899,12.711209,74.0,-13389.807,-14468.945
PF12/0105/D653,PG,42.98098,12.714513,12.0,-13270.2,-14199.2
PF13/0105/D653,PG,42.983343,12.719898,72.0,-13008.674,-13759.473
PF07/0106/D653,PG,42.978051,12.731113,8.0,-13598.23,-12845.95
PF08/0106/D653,PG,42.979829,12.743281,74.0,-13402.594,-11853.202
PF09/0106/D653,PG,42.977374,12.74323,74.0,-13675.224,-11857.83
PF11/0106/D653,PG,42.9792,12.736219,72.0,-13471.362,-12429.308
PF12/0106/D653,PG,42.975216,12.741985,74.0,-13914.826,-11959.799
PF13/0106/D653,PG,42.975335,12.730355,74.0,-13899.844,-12908.389
PF14/0106/D653,PG,42.980491,12.748711,54.0,-13329.749,-11410.265
PF15/0106/D653,PG,42.977385,12.733565,72.0,-13672.602,-12646.099
PF16/0106/D653,PG,42.979206,12.738494,72.0,-13471.028,-12243.747
PF17/0106/D653,PG,42.976289,12.736294,72.0,-13794.722,-12423.778
PF18/0106/D653,PG,42.97961,12.7467,12.0,-13427.4,-11574.4
PF01/0107/D653,PG,42.982753,12.755019,54.0,-13079.319,-10895.357
PF02/0107/D653,PG,42.984103,12.754666,12.0,-12929.3,-10923.9
PF03/0107/D653,PG,42.983368,12.753678,74.0,-13010.839,-11004.582
PF04/0107/D653,PG,42.982223,12.761807,74.0,-13139.051,-10341.836
PF05/0107/D653,PG,42.980811,12.761698,74.0,-13295.954,-10350.986
PF06/0107/D653,PG,42.980742,12.758708,74.0,-13303.22,-10594.822
PF07/0107/D653,PG,42.982016,12.758814,74.0,-13161.682,-10586.015
PF09/0107/D653,PG,42.980075,12.751036,74.0,-13376.33,-11220.694
PF11/0107/D653,PG,42.982262,12.765469,74.0,-13135.247,-10043.229
PF12/0107/D653,PG,42.980717,12.753139,74.0,-13305.29,-11049.031
PF13/0107/D653,PG,42.978767,12.74879,74.0,-13521.341,-11404.065
PF14/0107/D653,PG,42.977813,12.747527,72.0,-13627.108,-11507.314
PF15/0107/D653,PG,42.977955,12.75915,12.0,-13612.854,-10559.268
PF16/0107/D653,PG,42.982233,12.753288,10.0,-13136.89,-11036.64
PF01/0108/D653,PG,42.978761,12.783764,72.0,-13526.059,-8551.638
PF04/0109/D653,PG,42.980372,12.786102,72.0,-13347.384,-8360.73
PF05/0109/D653,PG,42.97784,12.795811,72.0,-13629.62,-7569.222
PF01/0110/D653,PG,42.975412,12.80316,72.0,-13899.95,-6970.103
PF02/0110/D653,PG,42.976846,12.799886,72.0,-13740.392,-7236.999
PF03/0110/D653,PG,42.982706,12.802865,72.0,-13089.698,-6993.372
PF01/0111/D653,PG,42.988237,12.819647,54.0,-12476.584,-5624.242
PF02/0111/D653,PG,42.986738,12.817428,54.0,-12642.949,-5805.296
PF03/0111/D653,PG,42.980935,12.812419,52.0,-13287.17,-6214.325
PF05/0111/D653,PG,42.982325,12.816578,12.0,-13133.0,-5875.0
PF01/0112/D653,PG,42.976199,12.822825,52.0,-13813.956,-5366.087
PF02/0112/D653,PG,42.977957,12.824977,52.0,-13618.804,-5190.432
PF05/0112/D653,PG,42.984502,12.824502,54.0,-12891.764,-5228.632
PF06/0112/D653,PG,42.98736,12.822469,7.0,-12574.18,-5394.19
PF07/0112/D653,PG,42.977966,12.819917,52.0,-13617.502,-5603.113
PF08/0112/D653,PG,42.979821,12.826301,52.0,-13411.82,-5082.273
PF11/0112/D653,PG,42.979481,12.82249,4.0,-13449.35,-5393.15
PF04/0113/D653,PG,42.978049,12.844722,72.0,-13609.64,-3579.998
PF05/0113/D653,PG,42.977596,12.839513,72.0,-13659.672,-4004.873
PF06/0113/D653,PG,42.975944,12.841532,72.0,-13843.252,-3840.31
PF01/0114/D653,PG,42.96628,12.680282,74.0,-14896.754,-16994.953
PF02/0114/D653,PG,42.963733,12.684988,74.0,-15180.611,-16611.809
PF03/0114/D653,PG,42.971216,12.68577,72.0,-14349.598,-16545.96
PF05/0114/D653,PG,42.973562,12.682258,72.0,-14088.258,-16831.785
PF06/0114/D653,PG,42.969649,12.683813,72.0,-14523.199,-16705.999
PF07/0114/D653,PG,42.963396,12.688001,74.0,-15218.607,-16366.032
PF08/0114/D653,PG,42.971619,12.681118,72.0,-14303.871,-16925.29
PF09/0114/D653,PG,42.964755,12.682104,74.0,-15066.501,-16846.793
PF10/0114/D653,PG,42.969295,12.687048,54.0,-14563.198,-16442.213
PF11/0114/D653,PG,42.968397,12.679902,72.0,-14661.568,-17025.405
PF12/0114/D653,PG,42.965497,12.686621,72.0,-14984.973,-16478.111
PF13/0114/D653,PG,42.967767,12.682582,72.0,-14732.035,-16806.961
PF01/0115/D653,PG,42.973865,12.694304,54.0,-14056.98,-15849.146
PF02/0115/D653,PG,42.97468,12.690143,74.0,-13965.673,-16188.339
PF03/0115/D653,PG,42.97729,12.694394,72.0,-13676.565,-15840.925
PF05/0115/D653,PG,42.973831,12.688976,74.0,-14059.776,-16283.79
PF06/0115/D653,PG,42.969845,12.690505,72.0,-14502.833,-16160.104
PF10/0115/D653,PG,42.971042,12.691594,72.0,-14370.084,-16070.965
PF11/0115/D653,PG,42.968103,12.695673,72.0,-14697.24,-15739.026
PF13/0115/D653,PG,42.970252,12.69566,72.0,-14458.56,-15739.517
PF14/0115/D653,PG,42.967501,12.689959,74.0,-14763.055,-16205.226
PF16/0115/D653,PG,42.973057,12.691466,74.0,-14146.236,-16080.846
PF01/0116/D653,PG,42.975025,12.703096,72.0,-13929.79,-15131.744
PF02/0116/D653,PG,42.97319,12.702802,52.0,-14133.535,-15156.242
PF03/0116/D653,PG,42.977426,12.708714,74.0,-13664.007,-14673.017
PF07/0116/D653,PG,42.970864,12.705732,74.0,-14392.442,-14917.777
PF08/0116/D653,PG,42.973489,12.70626,74.0,-14100.964,-14874.088
PF10/0116/D653,PG,42.979259,12.705391,52.0,-13459.869,-14943.602
PF13/0116/D653,PG,42.973048,12.698322,72.0,-14148.472,-15521.684
PF14/0116/D653,PG,42.975295,12.708235,72.0,-13900.631,-14712.575
PF16/0116/D653,PG,42.981951,12.707029,70.0,-13161.085,-14809.364
PF01/0117/D653,PG,42.963809,12.701372,74.0,-15175.254,-15275.152
PF02/0117/D653,PG,42.96463,12.700785,74.0,-15083.963,-15322.814
PF04/0117/D653,PG,42.966301,12.706102,74.0,-14899.363,-14888.696
PF05/0117/D653,PG,42.963909,12.69699,56.0,-15163.44,-15632.63
PF06/0117/D653,PG,42.970894,12.697876,74.0,-14387.703,-15558.573
PF07/0117/D653,PG,42.96702,12.700699,72.0,-14818.512,-15329.271
PF08/0117/D653,PG,42.965467,12.704389,74.0,-14991.66,-15028.636
PF10/0117/D653,PG,42.963547,12.705131,74.0,-15205.105,-14968.56
PF11/0117/D653,PG,42.962209,12.703002,74.0,-15353.338,-15142.559
PF12/0117/D653,PG,42.962316,12.699415,72.0,-15340.83,-15435.157
PF13/0117/D653,PG,42.960713,12.70201,72.0,-15519.303,-15223.856
PF06/0118/D653,PG,42.964678,12.709999,74.0,-15080.348,-14571.145
PF07/0118/D653,PG,42.963023,12.708435,74.0,-15263.823,-14699.184
PF10/0118/D653,PG,42.967783,12.705908,74.0,-14734.688,-14904.189
PF14/0118/D653,PG,42.968554,12.710984,8.0,-14649.97,-14489.92
PF15/0118/D653,PG,42.960369,12.708541,72.0,-15558.661,-14691.132
PF17/0118/D653,PG,42.964738,12.707349,74.0,-15073.218,-14787.379
PF18/0118/D653,PG,42.961393,12.70701,74.0,-15444.66,-14815.795
PF19/0118/D653,PG,42.969699,12.713402,74.0,-14523.109,-14292.406
PF20/0118/D653,PG,42.96739,12.70889,74.0,-14778.896,-14661.016
PF21/0118/D653,PG,42.972012,12.709335,12.0,-14265.5,-14623.65
PF01/0119/D653,PG,42.976345,12.71052,54.0,-13784.388,-14525.968
PF05/0119/D653,PG,42.976646,12.714572,74.0,-13751.659,-14195.339
PF08/0119/D653,PG,42.975768,12.718825,72.0,-13849.928,-13848.664
PF09/0119/D653,PG,42.973766,12.711406,72.0,-14071.068,-14454.244
PF10/0119/D653,PG,42.975313,12.724672,72.0,-13901.365,-13371.895
PF12/0119/D653,PG,42.971915,12.714887,72.0,-14277.289,-14170.74
PF13/0119/D653,PG,42.975909,12.727377,74.0,-13835.658,-13151.159
PF15/0119/D653,PG,42.973515,12.716393,72.0,-14099.832,-14047.56
PF16/0119/D653,PG,42.974957,12.715764,12.0,-13939.5,-14098.55
PF17/0119/D653,PG,42.973965,12.713784,12.0,-14049.4,-14260.3
PF18/0119/D653,PG,42.972727,12.719464,72.0,-14187.795,-13797.218
PF19/0119/D653,PG,42.979318,12.720577,72.0,-13455.857,-13705.002
PF02/0120/D653,PG,42.958573,12.71302,72.0,-15758.96,-14326.167
PF04/0120/D653,PG,42.95497,12.716136,72.0,-16159.671,-14072.79
PF05/0120/D653,PG,42.957938,12.710989,72.0,-15829.153,-14491.977
PF06/0120/D653,PG,42.960963,12.71419,74.0,-15493.719,-14230.134
PF07/0120/D653,PG,42.962221,12.71319,72.0,-15353.769,-14311.475
PF08/0120/D653,PG,42.960902,12.711139,74.0,-15499.901,-14479.036
PF10/0120/D653,PG,42.967063,12.715369,74.0,-14816.308,-14132.585
PF12/0120/D653,PG,42.963171,12.719333,54.0,-15249.304,-13810.108
PF13/0120/D653,PG,42.959119,12.719033,72.0,-15699.333,-13835.432
PF14/0120/D653,PG,42.955848,12.712676,72.0,-16061.581,-14354.824
PF15/0120/D653,PG,42.964462,12.713552,74.0,-15104.934,-14281.408
PF17/0120/D653,PG,42.957127,12.715311,72.0,-15919.932,-14139.566
PF18/0120/D653,PG,42.957292,12.717708,72.0,-15902.005,-13943.946
PF19/0120/D653,PG,42.967959,12.719322,72.0,-14717.424,-13809.907
PF20/0120/D653,PG,42.957179,12.713288,72.0,-15913.833,-14304.602
PF21/0120/D653,PG,42.963236,12.716462,74.0,-15241.569,-14044.31
PF22/0120/D653,PG,42.965157,12.717409,74.0,-15028.311,-13966.562
PF02/0121/D653,PG,42.966114,12.728153,72.0,-14923.828,-13089.938
PF03/0121/D653,PG,42.973987,12.725128,74.0,-14048.783,-13335.002
PF07/0121/D653,PG,42.973184,12.728787,72.0,-14138.492,-13036.694
PF08/0121/D653,PG,42.966352,12.730958,72.0,-14897.742,-12861.08
PF10/0121/D653,PG,42.971678,12.726056,72.0,-14305.425,-13259.772
PF11/0121/D653,PG,42.969049,12.726477,72.0,-14597.551,-13226.027
PF12/0121/D653,PG,42.96884,12.72234,72.0,-14620.071,-13563.539
PF13/0121/D653,PG,42.971688,12.722932,74.0,-14303.814,-13514.571
PF14/0121/D653,PG,42.966048,12.725222,72.0,-14930.642,-13329.041
PF15/0121/D653,PG,42.971299,12.733589,54.0,-14348.677,-12645.377
PF16/0121/D653,PG,42.968165,12.731053,72.0,-14696.367,-12852.928
PF17/0121/D653,PG,42.968687,12.735697,72.0,-14639.093,-12473.994
PF18/0121/D653,PG,42.965618,12.721992,72.0,-14977.918,-13592.618
PF19/0121/D653,PG,42.969664,12.717431,52.0,-14527.773,-13963.798
PF02/0122/D653,PG,42.968177,12.739649,72.0,-14696.333,-12151.691
PF04/0122/D653,PG,42.966854,12.743728,72.0,-14843.916,-11819.244
PF05/0122/D653,PG,42.964844,12.736957,72.0,-15066.22,-12371.955
PF07/0122/D653,PG,42.971415,12.742591,72.0,-14337.144,-11911.121
