identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF11/0012/L488,OR,39.229395,8.941165,10.0,4240.2,-17047.2
PF12/0012/L488,OR,39.227311,8.939466,10.0,4009.0,-17194.0
PF13/0012/L488,OR,39.227053,8.942473,10.0,3980.2,-16934.5
PF14/0012/L488,OR,39.227725,8.93886,12.0,4055.053,-17246.313
PF15/0012/L488,OR,39.235009,8.944096,12.0,4863.122,-16793.817
PF01/0013/L488,OR,39.234956,8.955438,1.0,4856.65,-15814.92
PF02/0013/L488,OR,39.240592,8.947265,12.0,5482.5,-16520.0
PF03/0013/L488,OR,39.238046,8.946195,12.0,5200.0,-16612.5
PF01/0014/L488,OR,39.222248,8.9575,12.0,3446.31,-15637.63
PF02/0014/L488,OR,39.224698,8.953544,4.0,3718.31,-15978.96
PF03/0014/L488,OR,39.225141,8.952982,12.0,3767.545,-16027.479
PF04/0014/L488,OR,39.22293,8.947132,12.0,3522.38,-16532.56
PF01/0015/L488,OR,39.217572,8.963798,4.0,2927.12,-15094.23
PF02/0015/L488,OR,39.215611,8.951099,4.0,2709.97,-16190.62
PF03/0015/L488,OR,39.214008,8.951387,52.0,2532.052,-16165.803
PF04/0015/L488,OR,39.220373,8.958343,12.0,3238.208,-15564.993
PF05/0015/L488,OR,39.220608,8.955,12.0,3264.368,-15853.521
PF06/0015/L488,OR,39.217552,8.956336,12.0,2925.19,-15738.375
PF07/0015/L488,OR,39.218247,8.96012,12.0,3002.208,-15411.706
PF08/0015/L488,OR,39.217773,8.96259,12.0,2949.457,-15198.451
PF09/0015/L488,OR,39.219573,8.951362,12.0,3149.67,-16167.61
PF10/0015/L488,OR,39.213928,8.951452,12.0,2523.17,-16160.24
PF11/0015/L488,OR,39.220584,8.96169,12.0,3261.46,-15276.039
PF12/0015/L488,OR,39.219213,8.964021,12.0,3109.18,-15074.906
PF02/0016/L488,OR,39.212777,8.957024,52.0,2395.212,-15679.26
PF03/0016/L488,OR,39.208069,8.959682,12.0,1872.7,-15449.96
PF04/0016/L488,OR,39.21007,8.961313,12.0,2094.689,-15309.042
PF05/0016/L488,OR,39.211029,8.965479,12.0,2200.937,-14949.32
PF06/0016/L488,OR,39.209626,8.968361,12.0,2045.122,-14700.596
PF07/0016/L488,OR,39.207805,8.96613,12.0,1843.072,-14893.277
PF08/0016/L488,OR,39.209683,8.956058,4.0,2051.894,-15762.829
PF09/0016/L488,OR,39.214578,8.965795,12.0,2594.81,-14921.96
PF01/0017/L488,OR,39.201782,8.95468,4.0,1175.15,-15882.17
PF02/0017/L488,OR,39.200578,8.961135,50.0,1041.289,-15324.87
PF03/0017/L488,OR,39.203548,8.957613,52.0,1370.978,-15628.858
PF08/0017/L488,OR,39.203698,8.964882,12.0,1387.363,-15001.19
PF09/0017/L488,OR,39.204216,8.956184,12.0,1445.154,-15752.169
PF10/0017/L488,OR,39.206593,8.958764,12.0,1708.9,-15529.338
PF11/0017/L488,OR,39.204423,8.960622,12.0,1468.0,-15369.0
PF12/0017/L488,OR,39.200917,8.96111,12.0,1078.877,-15327.01
PF01/0001/L496,OR,38.928437,8.704663,52.0,-29118.77,-37568.74
PF02/0001/L496,OR,38.927917,8.705549,9.0,-29176.679,-37492.073
PF07/0001/L496,OR,38.919179,8.708663,12.0,-30147.24,-37225.24
PF08/0001/L496,OR,38.913128,8.700766,52.0,-30816.465,-37912.033
PF10/0001/L496,OR,38.921787,8.704123,52.0,-29856.568,-37617.942
PF11/0001/L496,OR,38.925554,8.704585,52.0,-29438.676,-37576.508
PF13/0001/L496,OR,38.916442,8.711867,12.0,-30451.875,-36948.5
PF14/0001/L496,OR,38.925532,8.700773,12.0,-29440.0,-37907.0
PF15/0001/L496,OR,38.928344,8.70094,12.0,-29128.0,-37891.5
PF17/0001/L496,OR,38.917051,8.6968,52.0,-30380.061,-38254.514
PF18/0001/L496,OR,38.923272,8.70821,12.0,-29692.867,-37263.06
PF19/0001/L496,OR,38.916232,8.708622,12.0,-30474.25,-37229.88
PF20/0001/L496,OR,38.927444,8.704236,12.0,-29228.867,-37606.063
PF21/0001/L496,OR,38.925628,8.698321,12.0,-29428.629,-38119.516
PF22/0001/L496,OR,38.918416,8.705647,10.0,-30231.092,-37487.0
PF23/0001/L496,OR,38.920159,8.695333,12.0,-30034.74,-38380.552
PF24/0001/L496,OR,38.919377,8.703077,12.0,-30123.658,-37709.49
PF25/0001/L496,OR,38.913646,8.704539,12.0,-30760.08,-37584.76
PF26/0001/L496,OR,38.91627,8.697685,12.0,-30467.0,-38178.0
PF27/0001/L496,OR,38.910885,8.706052,12.0,-31066.919,-37454.62
PF28/0001/L496,OR,38.9272,8.696546,12.0,-29253.693,-38272.721
PF03/0002/L496,OR,38.925373,8.711697,9.0,-29460.74,-36960.07
PF04/0002/L496,OR,38.927416,8.707504,52.0,-29232.844,-37322.782
PF05/0002/L496,OR,38.931177,8.708534,52.0,-28815.729,-37232.196
PF06/0002/L496,OR,38.929103,8.711982,12.0,-29046.868,-36934.07
PF07/0002/L496,OR,38.932865,8.714449,12.0,-28630.098,-36718.901
PF01/0003/L496,OR,38.92413,8.721627,52.0,-29601.319,-36099.695
PF02/0003/L496,OR,38.926082,8.72495,10.0,-29385.6,-35811.0
PF04/0003/L496,OR,38.930633,8.715719,12.0,-28878.139,-36609.632
PF06/0003/L496,OR,38.927489,8.717435,12.0,-29227.45,-36461.94
PF01/0004/L496,OR,38.915644,8.713169,52.0,-30540.774,-36835.896
PF02/0004/L496,OR,38.917356,8.716324,52.0,-30351.581,-36561.749
PF03/0004/L496,OR,38.913949,8.718281,52.0,-30730.188,-36393.286
PF04/0004/L496,OR,38.918652,8.7116,52.0,-30206.541,-36970.855
PF05/0004/L496,OR,38.921509,8.710626,52.0,-29889.22,-37054.314
PF06/0004/L496,OR,38.92134,8.714031,52.0,-29908.951,-36759.163
PF08/0004/L496,OR,38.912726,8.71469,12.0,-30865.0,-36705.0
PF09/0004/L496,OR,38.924207,8.712519,12.0,-29590.343,-36889.202
PF10/0004/L496,OR,38.922468,8.717288,12.0,-29784.6,-36476.4
PF01/0005/L496,OR,38.921473,8.721753,52.0,-29896.188,-36089.737
PF02/0005/L496,OR,38.922453,8.724791,52.0,-29788.258,-35825.973
PF03/0005/L496,OR,38.920236,8.724746,52.0,-30034.283,-35830.679
PF01/0006/L496,OR,38.916331,8.727169,52.0,-30468.244,-35621.858
PF02/0006/L496,OR,38.916475,8.733416,52.0,-30453.814,-35080.259
PF03/0006/L496,OR,38.921062,8.73395,12.0,-29944.956,-35032.473
PF01/0007/L496,OR,38.922454,8.737078,12.0,-29791.312,-34760.901
PF02/0007/L496,OR,38.90468,8.751125,12.0,-31767.117,-33548.557
PF01/0008/L496,OR,38.913084,8.685446,52.0,-30816.935,-39240.319
PF02/0008/L496,OR,38.919035,8.691167,12.0,-30158.25,-38742.086
PF03/0008/L496,OR,38.917125,8.689516,12.0,-30369.711,-38885.898
PF04/0008/L496,OR,38.913638,8.691484,12.0,-30757.215,-38716.621
PF05/0008/L496,OR,38.917021,8.692289,12.0,-30382.04,-38645.53
PF07/0008/L496,OR,38.91561,8.68878,12.0,-30537.64,-38950.31
PF02/0009/L496,OR,38.909243,8.69045,52.0,-31244.615,-38807.917
PF03/0009/L496,OR,38.908634,8.68601,54.0,-31310.979,-39193.106
PF04/0009/L496,OR,38.907685,8.692091,52.0,-31418.049,-38666.255
PF05/0009/L496,OR,38.909445,8.693576,52.0,-31223.115,-38536.822
PF06/0009/L496,OR,38.911055,8.691348,52.0,-31043.796,-38729.39
PF08/0009/L496,OR,38.911894,8.68698,52.0,-30949.495,-39107.793
PF10/0009/L496,OR,38.907743,8.69567,12.0,-31412.63,-38355.86
PF01/0010/L496,OR,38.910276,8.701746,9.0,-31133.26,-37828.15
PF02/0010/L496,OR,38.908875,8.697558,52.0,-31287.529,-38191.755
PF03/0010/L496,OR,38.905778,8.701643,52.0,-31632.364,-37838.742
PF04/0010/L496,OR,38.911706,8.694717,52.0,-30972.564,-38437.081
PF05/0010/L496,OR,38.907675,8.699324,52.0,-31421.21,-38039.107
PF07/0010/L496,OR,38.908716,8.700623,12.0,-31306.031,-37926.088
PF08/0010/L496,OR,38.906261,8.70583,12.0,-31580.0,-37475.5
PF02/0011/L496,OR,38.909358,8.713963,52.0,-31238.542,-36769.182
PF03/0011/L496,OR,38.911072,8.714688,12.0,-31048.5,-36705.75
PF04/0011/L496,OR,38.910093,8.711741,12.0,-31156.35,-36961.6
PF05/0011/L496,OR,38.911954,8.710351,12.0,-30949.5,-37081.5
PF06/0011/L496,OR,38.914846,8.713047,12.0,-30629.255,-36846.76
PF01/0012/L496,OR,38.909511,8.73145,52.0,-31226.21,-35252.977
PF02/0012/L496,OR,38.912162,8.725255,52.0,-30930.413,-35789.181
PF03/0012/L496,OR,38.906872,8.719745,52.0,-31515.977,-36268.778
PF04/0012/L496,OR,38.905645,8.72835,52.0,-31654.354,-35523.065
PF05/0012/L496,OR,38.910516,8.719623,12.0,-31111.53,-36278.06
PF01/0013/L496,OR,38.904209,8.689626,52.0,-31803.06,-38881.227
PF02/0013/L496,OR,38.905041,8.692426,52.0,-31711.563,-38638.149
PF03/0013/L496,OR,38.900274,8.691292,12.0,-32240.186,-38738.248
PF04/0013/L496,OR,38.905711,8.698341,12.0,-31638.906,-38125.017
PF05/0013/L496,OR,38.90208,8.696808,12.0,-32041.4,-38259.31
PF01/0014/L496,OR,38.898056,8.71476,12.0,-32493.0,-36704.0
PF02/0014/L496,OR,38.896251,8.715826,12.0,-32693.583,-36612.19
PF03/0014/L496,OR,38.895783,8.711479,12.0,-32744.25,-36989.35
PF04/0014/L496,OR,38.894997,8.718757,12.0,-32833.5,-36358.5
PF05/0014/L496,OR,38.903663,8.704854,12.0,-31868.0,-37561.0
PF06/0014/L496,OR,38.899815,8.702864,12.0,-32294.5,-37735.0
PF07/0014/L496,OR,38.897865,8.705415,12.0,-32511.582,-37514.506
PF08/0014/L496,OR,38.894869,8.706148,12.0,-32844.22,-37451.99
PF01/0015/L496,OR,38.896642,8.722453,52.0,-32651.893,-36037.364
PF03/0015/L496,OR,38.900568,8.716483,52.0,-32214.69,-36553.708
PF04/0015/L496,OR,38.901068,8.720221,52.0,-32160.223,-36229.44
PF05/0015/L496,OR,38.898578,8.717781,52.0,-32435.809,-36441.836
PF06/0015/L496,OR,38.904444,8.718151,52.0,-31784.93,-36407.775
PF07/0015/L496,OR,38.902401,8.711906,10.0,-32010.0,-36950.0
PF08/0015/L496,OR,38.90711,8.71249,12.0,-31487.64,-36897.714
PF01/0016/L496,OR,38.893079,8.729063,52.0,-33048.987,-35465.309
PF02/0016/L496,OR,38.895853,8.725193,52.0,-32740.172,-35800.068
PF03/0016/L496,OR,38.903936,8.721188,52.0,-31842.115,-36144.63
PF04/0016/L496,OR,38.901256,8.723002,52.0,-32140.086,-35988.226
PF07/0016/L496,OR,38.89411,8.731124,52.0,-32935.109,-35286.276
PF08/0016/L496,OR,38.900666,8.721069,12.0,-32205.0,-36156.0
PF09/0016/L496,OR,38.89843,8.724411,12.0,-32454.0,-35867.0
PF10/0016/L496,OR,38.895358,8.725528,12.0,-32795.17,-35771.183
PF11/0016/L496,OR,38.898107,8.72688,12.0,-32490.459,-35652.969
PF12/0016/L496,OR,38.90119,8.725716,12.0,-32148.083,-35752.899
PF13/0016/L496,OR,38.904248,8.726521,12.0,-31808.977,-35682.043
PF14/0016/L496,OR,38.896132,8.730124,12.0,-32710.563,-35372.348
PF15/0016/L496,OR,38.900068,8.730524,12.0,-32273.881,-35336.326
PF16/0016/L496,OR,38.905291,8.723894,12.0,-31692.5,-35909.502
PF17/0016/L496,OR,38.904175,8.731115,12.0,-31818.275,-35283.727
PF01/0017/L496,OR,38.901751,8.74174,52.0,-32089.909,-34363.232
PF02/0017/L496,OR,38.90193,8.737259,52.0,-32068.921,-34751.743
PF03/0017/L496,OR,38.90465,8.741039,52.0,-31767.963,-34423.114
PF04/0017/L496,OR,38.905923,8.736654,52.0,-31625.67,-34802.91
PF05/0017/L496,OR,38.905892,8.734166,52.0,-31628.5,-35018.619
PF06/0017/L496,OR,38.907336,8.732764,52.0,-31467.859,-35139.764
PF07/0017/L496,OR,38.90916,8.735251,52.0,-31266.127,-34923.535
PF08/0017/L496,OR,38.896944,8.734541,52.0,-32621.5,-34989.0
PF10/0017/L496,OR,38.894567,8.735999,52.0,-32885.71,-34863.357
PF11/0017/L496,OR,38.902461,8.731203,10.0,-32008.5,-35276.7
PF13/0017/L496,OR,38.899021,8.734476,10.0,-32391.0,-34994.0
PF14/0017/L496,OR,38.896434,8.739808,52.0,-32679.376,-34532.46
PF15/0017/L496,OR,38.894726,8.731993,52.0,-32867.063,-35210.711
PF16/0017/L496,OR,38.896064,8.736846,12.0,-32719.8,-34789.4
PF17/0017/L496,OR,38.898624,8.737776,12.0,-32435.85,-34707.959
PF01/0018/L496,OR,38.896989,8.748798,52.0,-32620.063,-33752.677
PF02/0018/L496,OR,38.898345,8.744063,52.0,-32468.447,-34162.873
PF03/0018/L496,OR,38.899394,8.74778,52.0,-32352.94,-33840.199
PF04/0018/L496,OR,38.905496,8.746948,12.0,-31675.512,-33910.489
PF01/0019/L496,OR,38.891151,8.685776,9.0,-33251.001,-39220.116
PF02/0019/L496,OR,38.89335,8.687125,52.0,-33007.388,-39102.27
PF03/0019/L496,OR,38.897926,8.687527,4.0,-32499.7,-39065.692
PF04/0019/L496,OR,38.891444,8.694377,12.0,-33221.0,-38474.0
PF05/0019/L496,OR,38.894241,8.692175,12.0,-32910.0,-38664.0
PF06/0019/L496,OR,38.894911,8.683327,12.0,-32833.0,-39431.0
PF07/0019/L496,OR,38.896236,8.690275,12.0,-32688.0,-38828.0
PF01/0020/L496,OR,38.897775,8.695859,52.0,-32518.835,-38343.172
PF02/0020/L496,OR,38.89404,8.70185,12.0,-32935.0,-37825.0
PF03/0020/L496,OR,38.892212,8.7052,12.0,-33138.86,-37535.17
PF01/0021/L496,OR,38.888902,8.724281,52.0,-33511.298,-35881.487
PF04/0021/L496,OR,38.893112,8.709885,9.0,-33040.277,-37128.499
PF05/0021/L496,OR,38.890255,8.721897,52.0,-33360.549,-36087.752
PF06/0021/L496,OR,38.891473,8.715613,52.0,-33223.753,-36632.311
PF07/0021/L496,OR,38.893514,8.714561,52.0,-32996.971,-36722.865
PF08/0021/L496,OR,38.891505,8.718776,12.0,-33221.0,-36358.0
PF01/0022/L496,OR,38.886192,8.727595,52.0,-33812.879,-35594.959
PF03/0022/L496,OR,38.889461,8.732883,52.0,-33451.47,-35135.269
PF04/0022/L496,OR,38.886505,8.733682,52.0,-33779.764,-35066.872
PF05/0022/L496,OR,38.887631,8.731147,52.0,-33654.174,-35286.427
PF06/0022/L496,OR,38.894359,8.723956,52.0,-32905.645,-35907.781
PF08/0022/L496,OR,38.893264,8.72101,52.0,-33026.398,-36163.676
PF10/0022/L496,OR,38.891803,8.731644,52.0,-33191.294,-35241.921
PF11/0022/L496,OR,38.885195,8.730769,12.0,-33924.396,-35319.992
PF12/0022/L496,OR,38.894856,8.723853,12.0,-32850.5,-35916.6
PF13/0022/L496,OR,38.888013,8.725793,10.0,-33610.347,-35750.645
PF14/0022/L496,OR,38.892829,8.735387,10.0,-33078.331,-34917.018
PF01/0023/L496,OR,38.892726,8.751648,52.0,-33093.807,-33506.837
PF02/0023/L496,OR,38.894469,8.747421,52.0,-32899.303,-33872.858
PF03/0023/L496,OR,38.892127,8.750395,52.0,-33159.904,-33615.632
PF04/0023/L496,OR,38.888708,8.750192,56.0,-33539.306,-33634.263
PF05/0023/L496,OR,38.889476,8.74744,52.0,-33453.419,-33872.721
PF06/0023/L496,OR,38.893654,8.74159,52.0,-32988.372,-34378.77
PF07/0023/L496,OR,38.893367,8.740877,12.0,-33020.063,-34440.742
PF08/0023/L496,OR,38.89544,8.751435,12.0,-32792.537,-33524.47
PF09/0023/L496,OR,38.88315,8.745834,12.0,-34155.0,-34014.0
PF02/0024/L496,OR,38.896061,8.751231,52.0,-32723.626,-33541.944
PF03/0024/L496,OR,38.89292,8.75377,52.0,-33072.741,-33322.7
PF05/0024/L496,OR,38.889535,8.754802,12.0,-33448.622,-33234.187
PF06/0024/L496,OR,38.89541,8.757309,12.0,-32797.26,-33015.06
PF07/0024/L496,OR,38.894651,8.754696,12.0,-32880.861,-33241.903
PF01/0025/L496,OR,38.892435,8.681878,9.0,-33107.294,-39557.603
PF02/0025/L496,OR,38.886912,8.681969,9.0,-33720.191,-39551.863
PF03/0025/L496,OR,38.88881,8.687467,52.0,-33511.276,-39074.349
PF04/0025/L496,OR,38.886623,8.687354,52.0,-33753.876,-39084.908
PF05/0025/L496,OR,38.890001,8.690236,52.0,-33379.887,-38833.757
PF06/0025/L496,OR,38.887895,8.690176,52.0,-33613.579,-38839.728
PF07/0025/L496,OR,38.888304,8.685619,52.0,-33566.861,-39234.821
PF08/0025/L496,OR,38.888602,8.696546,12.0,-33537.0,-38287.0
PF09/0025/L496,OR,38.889496,8.678826,12.0,-33432.581,-39823.435
PF01/0026/L496,OR,38.880363,8.689193,52.0,-34449.183,-38927.839
PF02/0026/L496,OR,38.882392,8.690431,52.0,-34224.362,-38819.625
PF03/0026/L496,OR,38.882514,8.685579,52.0,-34209.334,-39240.421
PF04/0026/L496,OR,38.884474,8.688959,52.0,-33992.832,-38946.584
PF05/0026/L496,OR,38.880599,8.68924,12.0,-34422.926,-38923.617
PF06/0026/L496,OR,38.886833,8.685644,12.0,-33730.102,-39233.167
PF01/0027/L496,OR,38.877935,8.69754,52.0,-34721.045,-38204.729
PF03/0027/L496,OR,38.880536,8.693436,52.0,-34431.143,-38559.702
PF04/0027/L496,OR,38.87778,8.693672,52.0,-34737.084,-38540.263
PF05/0027/L496,OR,38.878343,8.68975,52.0,-34673.487,-38880.216
PF06/0027/L496,OR,38.880084,8.69913,12.0,-34483.0,-38066.0
PF07/0027/L496,OR,38.882243,8.697737,12.0,-34243.0,-38186.0
PF08/0027/L496,OR,38.884682,8.700079,12.0,-33973.0,-37982.0
PF09/0027/L496,OR,38.875034,8.696593,12.0,-35042.698,-38287.878
PF10/0027/L496,OR,38.871502,8.695535,12.0,-35434.354,-38381.014
PF02/0028/L496,OR,38.890075,8.699924,10.0,-33374.545,-37993.49
PF03/0028/L496,OR,38.888314,8.696646,10.0,-33568.927,-38278.405
PF04/0028/L496,OR,38.88999,8.695229,10.0,-33382.619,-38400.725
PF05/0028/L496,OR,38.891821,8.697305,12.0,-33180.0,-38220.0
PF01/0029/L496,OR,38.887687,8.724821,52.0,-33646.273,-35834.987
PF02/0029/L496,OR,38.887272,8.720708,68.0,-33691.304,-36191.919
PF04/0029/L496,OR,38.884115,8.719047,52.0,-34041.112,-36336.986
PF05/0029/L496,OR,38.881719,8.710067,4.0,-34304.632,-37116.758
PF06/0029/L496,OR,38.882877,8.714336,12.0,-34177.23,-36746.05
PF07/0029/L496,OR,38.886175,8.713146,12.0,-33810.99,-36848.115
PF08/0029/L496,OR,38.885796,8.706967,12.0,-33851.3,-37384.2
PF09/0029/L496,OR,38.886634,8.718015,12.0,-33761.3,-36425.65
PF10/0029/L496,OR,38.879326,8.716071,12.0,-34571.76,-36596.78
PF01/0030/L496,OR,38.882867,8.732048,52.0,-34183.007,-35209.811
PF04/0030/L496,OR,38.8852,8.725078,52.0,-33922.389,-35813.539
PF05/0030/L496,OR,38.88343,8.722811,52.0,-34118.147,-36010.779
PF06/0030/L496,OR,38.884012,8.727824,52.0,-34054.919,-35575.827
PF01/0031/L496,OR,38.882247,8.733772,10.0,-34252.3,-35060.5
PF07/0031/L496,OR,38.883938,8.739923,52.0,-34066.143,-34526.394
PF08/0031/L496,OR,38.886968,8.739814,52.0,-33729.88,-34534.912
PF09/0031/L496,OR,38.885905,8.735416,12.0,-33846.7,-34916.7
PF10/0031/L496,OR,38.887356,8.742707,12.0,-33687.5,-34283.9
PF11/0031/L496,OR,38.888436,8.735467,12.0,-33565.936,-34911.492
PF12/0031/L496,OR,38.880465,8.735476,12.0,-34450.4,-34913.27
PF13/0031/L496,OR,38.884256,8.736043,12.0,-34029.9,-34862.85
PF14/0031/L496,OR,38.881639,8.738645,12.0,-34321.0,-34638.0
PF01/0032/L496,OR,38.88224,8.750496,9.0,-34257.13,-33609.84
PF02/0032/L496,OR,38.879525,8.744509,12.0,-34557.0,-34130.0
PF02/0033/L496,OR,38.877867,8.702493,52.0,-34730.014,-37775.082
PF03/0033/L496,OR,38.874279,8.700952,12.0,-35127.697,-37910.009
PF04/0033/L496,OR,38.873417,8.704028,10.0,-35224.236,-37643.511
PF05/0033/L496,OR,38.875108,8.705774,12.0,-35037.067,-37491.48
PF07/0033/L496,OR,38.872664,8.699386,12.0,-35306.503,-38046.503
PF08/0033/L496,OR,38.868143,8.708863,12.0,-35810.85,-37226.0
PF09/0033/L496,OR,38.869018,8.700344,12.0,-35711.3,-37964.7
PF10/0033/L496,OR,38.866769,8.703854,12.0,-35961.9,-37661.0
PF01/0034/L496,OR,38.878251,8.712687,1.0,-34690.223,-36890.674
PF02/0034/L496,OR,38.874254,8.714379,52.0,-35134.166,-36745.276
PF03/0034/L496,OR,38.871442,8.711129,52.0,-35445.379,-37028.264
PF04/0034/L496,OR,38.87131,8.711028,12.0,-35460.0,-37037.0
PF05/0034/L496,OR,38.873476,8.708622,12.0,-35219.0,-37245.0
PF01/0035/L496,OR,38.882266,8.723073,9.0,-34247.449,-35988.407
PF03/0035/L496,OR,38.878105,8.720275,52.0,-34708.392,-36232.56
PF04/0035/L496,OR,38.881064,8.719178,52.0,-34379.749,-36326.698
PF05/0035/L496,OR,38.873866,8.721194,12.0,-35179.076,-36154.242
PF06/0035/L496,OR,38.879364,8.724397,12.0,-34569.8,-35874.59
PF07/0035/L496,OR,38.875503,8.717939,12.0,-34996.565,-36436.114
PF02/0036/L496,OR,38.875568,8.728886,12.0,-34992.15,-35486.41
PF03/0036/L496,OR,38.874478,8.731965,12.0,-35113.908,-35219.73
PF04/0036/L496,OR,38.876244,8.731332,12.0,-34917.766,-35274.071
PF05/0036/L496,OR,38.868028,8.729459,12.0,-35829.025,-35439.18
PF06/0036/L496,OR,38.865691,8.730465,12.0,-36088.66,-35352.735
PF07/0036/L496,OR,38.868661,8.731927,12.0,-35759.5,-35224.95
PF08/0036/L496,OR,38.875425,8.726043,10.0,-35007.338,-35733.149
PF09/0036/L496,OR,38.879052,8.729713,10.0,-34605.805,-35413.613
PF11/0036/L496,OR,38.866409,8.722771,12.0,-36007.0,-36020.0
PF12/0036/L496,OR,38.868467,8.724969,12.0,-35779.22,-35828.62
PF13/0036/L496,OR,38.866266,8.72725,12.0,-36024.06,-35631.43
PF14/0036/L496,OR,38.872582,8.730227,12.0,-35323.897,-35371.066
PF15/0036/L496,OR,38.87073,8.72816,12.0,-35528.894,-35550.994
PF01/0037/L496,OR,38.874415,8.732058,52.0,-35121.011,-35211.636
PF03/0037/L496,OR,38.871487,8.739458,52.0,-35447.708,-34570.669
PF05/0037/L496,OR,38.875726,8.737256,52.0,-34976.783,-34760.331
PF07/0037/L496,OR,38.872047,8.733409,12.0,-35384.094,-35095.256
PF08/0037/L496,OR,38.876367,8.740243,12.0,-34906.4,-34501.05
PF09/0037/L496,OR,38.873343,8.741993,12.0,-35242.45,-34350.2
PF10/0037/L496,OR,38.877729,8.738382,12.0,-34754.8,-34662.0
PF11/0037/L496,OR,38.876024,8.734816,12.0,-34943.06,-34971.93
PF12/0037/L496,OR,38.873189,8.737302,12.0,-35258.31,-34757.15
PF01/0038/L496,OR,38.866556,8.712582,52.0,-35987.986,-36903.915
PF02/0038/L496,OR,38.866616,8.715506,52.0,-35982.04,-36650.18
PF03/0038/L496,OR,38.863787,8.714147,52.0,-36295.605,-36769.068
PF04/0038/L496,OR,38.870887,8.715761,52.0,-35508.222,-36626.592
PF06/0038/L496,OR,38.863161,8.718803,52.0,-36366.4,-36365.313
PF08/0038/L496,OR,38.8697,8.714196,12.0,-35639.463,-36762.73
PF09/0038/L496,OR,38.864072,8.721593,12.0,-36266.0,-36123.0
PF01/0039/L496,OR,38.859911,8.716845,12.0,-36726.541,-36536.311
PF02/0039/L496,OR,38.860556,8.720585,12.0,-36655.891,-36211.574
PF01/0001/L508A,OR,39.047979,8.854153,4.0,-15884.11,-24589.72
PF02/0001/L508A,OR,39.039943,8.838115,4.0,-16773.56,-25979.1
PF03/0001/L508A,OR,39.035092,8.851038,4.0,-17313.82,-24861.58
PF04/0001/L508A,OR,39.043619,8.843633,58.0,-16366.465,-25500.873
PF05/0001/L508A,OR,39.045825,8.85195,58.0,-16122.857,-24780.715
PF06/0001/L508A,OR,39.047287,8.860891,58.0,-15961.831,-24006.717
PF07/0001/L508A,OR,39.033475,8.858508,52.0,-17494.22,-24215.284
PF08/0001/L508A,OR,39.032549,8.860563,12.0,-17597.3,-24037.6
PF09/0001/L508A,OR,39.033219,8.853671,52.0,-17522.0,-24634.0
PF10/0001/L508A,OR,39.030125,8.855931,52.0,-17865.636,-24438.936
PF11/0001/L508A,OR,39.03734,8.840881,12.0,-17062.882,-25740.223
PF12/0001/L508A,OR,39.035699,8.844366,12.0,-17245.47,-25438.888
PF13/0001/L508A,OR,39.038317,8.844344,12.0,-16954.911,-25440.369
PF01/0002/L508A,OR,39.044535,8.869391,4.0,-16268.35,-23271.6
PF03/0002/L508A,OR,39.040914,8.87249,52.0,-16670.52,-23003.964
PF04/0002/L508A,OR,39.044897,8.872709,52.0,-16228.517,-22984.455
PF05/0002/L508A,OR,39.036998,8.862286,12.0,-17103.85,-23887.7
PF01/0003/L508A,OR,39.033896,8.876866,4.0,-17449.9,-22626.33
PF01/0004/L508A,OR,39.028222,8.824947,4.0,-18072.13,-27121.24
PF01/0005/L508A,OR,39.023916,8.843988,4.0,-18553.03,-25473.87
PF02/0005/L508A,OR,39.016714,8.84332,52.0,-19352.178,-25533.072
PF03/0005/L508A,OR,39.021067,8.839633,52.0,-18868.491,-25851.459
PF04/0005/L508A,OR,39.019523,8.836982,52.0,-19039.438,-26081.25
PF05/0005/L508A,OR,39.024032,8.837353,52.0,-18539.182,-26048.225
PF07/0005/L508A,OR,39.022852,8.833787,10.0,-18669.551,-26357.161
PF08/0005/L508A,OR,39.025082,8.830177,12.0,-18421.454,-26669.155
PF09/0005/L508A,OR,39.021992,8.830196,12.0,-18764.429,-26668.156
PF10/0005/L508A,OR,39.028462,8.84105,10.0,-18048.1,-25727.309
PF01/0006/L508A,OR,39.031575,8.862661,52.0,-17705.654,-23856.165
PF02/0006/L508A,OR,39.028927,8.86069,52.0,-17999.231,-24027.227
PF03/0006/L508A,OR,39.026691,8.857844,52.0,-18247.0,-24274.0
PF04/0006/L508A,OR,39.024139,8.862181,12.0,-18530.812,-23898.97
PF03/0007/L508A,OR,39.022607,8.865676,58.0,-18701.255,-23596.7
PF04/0007/L508A,OR,39.032259,8.865812,52.0,-17630.171,-23583.328
PF05/0007/L508A,OR,39.02715,8.868108,12.0,-18197.434,-23385.438
PF06/0007/L508A,OR,39.031181,8.86572,12.0,-17749.832,-23591.464
PF07/0007/L508A,OR,39.025166,8.869947,12.0,-18417.769,-23226.539
PF01/0008/L508A,OR,39.030115,8.87728,12.0,-17869.511,-22591.087
PF02/0008/L508A,OR,39.027975,8.871273,12.0,-18106.221,-23111.302
PF02/0009/L508A,OR,39.021478,8.877033,52.0,-18827.976,-22613.764
PF03/0009/L508A,OR,39.018332,8.87275,12.0,-19176.5,-22985.0
PF01/0010/L508A,OR,39.02367,8.883685,12.0,-18585.39,-22037.531
PF03/0010/L508A,OR,39.031938,8.885091,52.0,-17668.065,-21914.741
