identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF25/0033/E438,PR,43.75927,9.690082,12.0,-77640.69,60487.76
PF26/0033/E438,PR,43.762181,9.692917,21.0,-77315.213,60713.073
PF27/0033/E438,PR,43.761755,9.690046,21.0,-77364.598,60482.392
PF08/0034/E438,PR,43.762615,9.694139,50.0,-77266.088,60811.062
PF09/0034/E438,PR,43.762395,9.696164,50.0,-77289.032,60974.278
PF13/0034/E438,PR,43.758582,9.693451,50.0,-77714.629,60759.757
PF15/0034/E438,PR,43.762902,9.699021,50.0,-77230.564,61203.841
PF16/0034/E438,PR,43.765483,9.695229,50.0,-76946.631,60895.912
PF18/0034/E438,PR,43.768092,9.70154,50.0,-76652.182,61401.342
PF19/0034/E438,PR,43.760299,9.69487,50.0,-77522.832,60872.272
PF20/0034/E438,PR,43.770124,9.695827,21.0,-76430.573,60939.311
PF21/0034/E438,PR,43.765623,9.700891,12.0,-76926.951,61351.566
PF03/0035/E438,PR,43.750158,9.635579,21.0,-78691.339,56107.887
PF08/0036/E438,PR,43.757983,9.651177,52.0,-77811.324,57356.533
PF11/0036/E438,PR,43.758781,9.64939,21.0,-77723.856,57211.866
PF12/0036/E438,PR,43.758008,9.647425,21.0,-77811.147,57054.351
PF01/0037/E438,PR,43.7551,9.640103,50.0,-78139.159,56467.583
PF06/0037/E438,PR,43.752128,9.638521,52.0,-78470.418,56342.917
PF07/0037/E438,PR,43.752259,9.642216,52.0,-78453.437,56640.365
PF08/0037/E438,PR,43.749955,9.642841,52.0,-78708.969,56692.835
PF10/0037/E438,PR,43.754164,9.642784,21.0,-78241.36,56684.306
PF11/0037/E438,PR,43.749631,9.641208,21.0,-78746.083,56561.69
PF06/0038/E438,PR,43.751945,9.654883,10.0,-78479.5,57660.7
PF07/0038/E438,PR,43.750344,9.651093,10.0,-78660.0,57357.0
PF08/0038/E438,PR,43.756988,9.65184,21.0,-77921.362,57410.874
PF02/0039/E438,PR,43.752327,9.671494,50.0,-78425.404,58997.995
PF03/0039/E438,PR,43.745513,9.670962,10.0,-79182.75,58961.8
PF06/0039/E438,PR,43.757522,9.669388,50.0,-77849.743,58823.292
PF08/0039/E438,PR,43.75343,9.669178,52.0,-78304.509,58810.375
PF09/0039/E438,PR,43.74621,9.666418,10.0,-79108.566,58595.165
PF10/0039/E438,PR,43.75193,9.665026,21.0,-78474.072,58477.518
PF01/0040/E438,PR,43.752574,9.672771,50.0,-78397.069,59100.571
PF02/0040/E438,PR,43.748756,9.673521,50.0,-78820.683,59164.676
PF07/0040/E438,PR,43.744356,9.674699,52.0,-79308.66,59263.886
PF10/0040/E438,PR,43.754713,9.6814,12.0,-78153.203,59793.304
PF11/0040/E438,PR,43.744653,9.67778,21.0,-79273.4,59511.753
PF12/0040/E438,PR,43.749678,9.680164,21.0,-78713.46,59698.746
PF01/0041/E438,PR,43.753684,9.686283,52.0,-78263.996,60187.497
PF06/0041/E438,PR,43.757126,9.68953,50.0,-77879.204,60445.517
PF07/0041/E438,PR,43.752018,9.686263,50.0,-78449.063,60187.566
PF11/0041/E438,PR,43.756715,9.692813,50.0,-77922.542,60710.248
PF12/0041/E438,PR,43.757865,9.69114,50.0,-77795.932,60574.393
PF15/0041/E438,PR,43.757547,9.693528,50.0,-77829.503,60766.998
PF18/0041/E438,PR,43.759515,9.684811,21.0,-77617.318,60063.167
PF19/0041/E438,PR,43.759498,9.687336,21.0,-77617.324,60266.456
PF20/0041/E438,PR,43.753615,9.690349,10.0,-78268.7,60515.0
PF21/0041/E438,PR,43.755195,9.687848,10.0,-78095.0,60312.0
PF03/0042/E438,PR,43.749812,9.68633,50.0,-78694.086,60195.138
PF04/0042/E438,PR,43.752216,9.687704,50.0,-78426.056,60303.431
PF05/0042/E438,PR,43.750793,9.687587,50.0,-78584.183,60295.429
PF07/0042/E438,PR,43.753005,9.681534,50.0,-78342.899,59805.776
PF08/0042/E438,PR,43.745858,9.681584,50.0,-79136.84,59816.917
PF11/0042/E438,PR,43.750298,9.684557,21.0,-78641.412,60051.931
PF12/0042/E438,PR,43.751402,9.682112,21.0,-78520.547,59853.925
PF02/0045/E438,PR,43.7426,9.624542,50.0,-79538.4,55226.0
PF08/0045/E438,PR,43.741572,9.620886,50.0,-79655.02,54932.5
PF09/0045/E438,PR,43.742828,9.627325,50.0,-79511.226,55449.958
PF10/0045/E438,PR,43.740018,9.62724,50.0,-79823.39,55445.73
PF11/0045/E438,PR,43.741455,9.625279,21.0,-79665.12,55286.464
PF04/0046/E438,PR,43.746616,9.639488,50.0,-79082.175,56425.99
PF07/0046/E438,PR,43.744569,9.638597,50.0,-79310.154,56356.195
PF08/0046/E438,PR,43.744552,9.635645,12.0,-79314.027,56118.42
PF10/0046/E438,PR,43.74501,9.637559,21.0,-79261.918,56272.175
PF02/0047/E438,PR,43.738273,9.651204,12.0,-80001.0,57377.5
PF03/0047/E438,PR,43.743607,9.652089,21.0,-79407.811,57443.643
PF01/0048/E438,PR,43.745175,9.671167,10.0,-79220.24,58978.649
PF05/0048/E438,PR,43.741192,9.653115,21.0,-79675.335,57528.592
PF06/0048/E438,PR,43.748388,9.66352,21.0,-78868.655,58359.681
PF06/0049/E438,PR,43.735222,9.657362,50.0,-80335.654,57876.435
PF07/0049/E438,PR,43.734414,9.655871,50.0,-80426.41,57757.111
PF11/0049/E438,PR,43.734649,9.663163,21.0,-80395.209,58344.269
PF12/0049/E438,PR,43.734749,9.672004,21.0,-80377.888,59056.286
PF02/0050/E438,PR,43.740136,9.674,52.0,-79777.933,59211.73
PF03/0050/E438,PR,43.7365,9.673579,52.0,-80182.267,59181.431
PF06/0050/E438,PR,43.743896,9.672777,21.0,-79361.087,59109.6
PF01/0051/E438,PR,43.734742,9.617349,10.0,-80416.166,54653.878
PF02/0051/E438,PR,43.735991,9.618685,21.0,-80276.465,54760.333
PF06/0052/E438,PR,43.733432,9.61467,50.0,-80563.4,54439.2
PF07/0052/E438,PR,43.73315,9.608845,50.0,-80598.581,53970.245
PF08/0052/E438,PR,43.730325,9.607461,20.0,-80913.312,53861.287
PF03/0053/E438,PR,43.738535,9.630669,50.0,-79985.865,55723.221
PF04/0053/E438,PR,43.736023,9.627064,50.0,-80267.354,55435.211
PF05/0053/E438,PR,43.736514,9.628626,50.0,-80211.733,55560.604
PF06/0053/E438,PR,43.739035,9.619221,21.0,-79937.949,54800.754
PF11/0053/E438,PR,43.738688,9.619981,10.0,-79976.0,54862.293
PF02/0054/E438,PR,43.725954,9.640826,70.0,-81376.701,56553.198
PF03/0054/E438,PR,43.727606,9.643042,21.0,-81191.645,56730.178
PF03/0055/E438,PR,43.731014,9.651894,50.0,-80807.0,57439.994
PF05/0055/E438,PR,43.730157,9.643545,70.0,-80907.918,56768.292
PF06/0055/E438,PR,43.728527,9.656662,12.0,-81079.9,57826.5
PF07/0055/E438,PR,43.726552,9.659808,21.0,-81297.18,58081.859
PF02/0056/E438,PR,43.722573,9.661175,50.0,-81738.205,58195.784
PF06/0056/E438,PR,43.724419,9.665972,50.0,-81529.775,58580.497
PF07/0056/E438,PR,43.722487,9.665086,12.0,-81745.0,58511.0
PF09/0056/E438,PR,43.717591,9.661469,12.0,-82291.484,58224.299
PF10/0056/E438,PR,43.722161,9.666378,21.0,-81780.378,58615.422
PF02/0057/E438,PR,43.725099,9.613607,50.0,-81489.871,54361.125
PF08/0057/E438,PR,43.720985,9.612953,12.0,-81947.423,54312.212
PF09/0057/E438,PR,43.725671,9.610386,20.0,-81428.418,54101.133
PF10/0057/E438,PR,43.722703,9.6102,20.0,-81758.36,54088.789
PF11/0057/E438,PR,43.723938,9.608832,10.0,-81622.0,53977.5
PF08/0058/E438,PR,43.722346,9.62734,50.0,-81786.648,55470.101
PF12/0058/E438,PR,43.721205,9.616981,21.0,-81920.259,54636.543
PF13/0058/E438,PR,43.72005,9.622354,10.0,-82045.0,55070.5
PF14/0058/E438,PR,43.720283,9.616928,20.0,-82022.752,54633.116
PF15/0058/E438,PR,43.720503,9.62633,10.0,-81992.1,55390.4
PF02/0059/E438,PR,43.725269,9.642404,70.0,-81451.699,56680.932
PF03/0059/E438,PR,43.724277,9.645755,70.0,-81559.586,56951.874
PF05/0059/E438,PR,43.716978,9.651761,21.0,-82366.397,57442.74
PF06/0059/E438,PR,43.721173,9.656041,21.0,-81897.399,57783.562
PF04/0060/E438,PR,43.712488,9.654217,52.0,-82863.433,57644.87
PF05/0060/E438,PR,43.713848,9.656127,50.0,-82711.1,57797.469
PF06/0060/E438,PR,43.723549,9.658506,50.0,-81631.709,57979.811
PF08/0060/E438,PR,43.71716,9.653375,12.0,-82345.0,57572.6
PF10/0060/E438,PR,43.715312,9.65293,12.0,-82550.69,57538.49
PF11/0060/E438,PR,43.718545,9.661464,50.0,-82185.507,58223.013
PF12/0060/E438,PR,43.71202,9.65631,10.0,-82914.0,57814.0
PF13/0060/E438,PR,43.717631,9.65809,21.0,-82289.422,57952.038
PF02/0061/E438,PR,43.719148,9.614577,50.0,-82150.371,54444.711
PF04/0061/E438,PR,43.719098,9.615656,10.0,-82155.2,54531.65
PF05/0061/E438,PR,43.718556,9.615421,21.0,-82215.571,54513.202
PF01/0062/E438,PR,43.719655,9.618532,52.0,-82091.469,54762.863
PF05/0062/E438,PR,43.717179,9.615191,50.0,-82368.717,54495.945
PF06/0062/E438,PR,43.72016,9.625245,50.0,-82030.949,55303.32
PF07/0062/E438,PR,43.714565,9.624615,50.0,-82652.847,55257.675
PF08/0062/E438,PR,43.713577,9.622499,10.0,-82764.1,55088.1
PF09/0062/E438,PR,43.713723,9.622196,10.0,-82748.0,55063.5
PF11/0062/E438,PR,43.716632,9.624159,21.0,-82423.548,55218.999
PF03/0063/E438,PR,43.713889,9.641354,50.0,-82716.692,56607.055
PF05/0063/E438,PR,43.720135,9.62721,21.0,-82032.412,55461.598
PF06/0063/E438,PR,43.72048,9.630724,21.0,-81991.654,55744.425
PF05/0064/E438,PR,43.70316,9.617433,20.0,-83924.743,54689.312
PF01/0065/E438,PR,43.712421,9.622986,50.0,-82892.12,55128.362
PF03/0065/E438,PR,43.705227,9.625159,12.0,-83689.9,55310.1
PF05/0065/E438,PR,43.711531,9.617091,12.0,-82994.897,54654.175
PF06/0065/E438,PR,43.713408,9.616191,21.0,-82787.006,54579.961
PF07/0066/E438,PR,43.705207,9.628396,10.0,-83690.0,55571.0
PF10/0066/E438,PR,43.706155,9.634463,21.0,-83580.585,56059.021
PF11/0066/E438,PR,43.705819,9.630818,21.0,-83620.335,55765.629
PF02/0067/E438,PR,43.710693,9.651751,50.0,-83064.574,57447.916
PF03/0067/E438,PR,43.711623,9.652831,52.0,-82960.495,57534.017
PF05/0067/E438,PR,43.712319,9.652145,52.0,-82883.706,57478.076
PF08/0067/E438,PR,43.710545,9.63202,52.0,-83094.536,55858.075
PF15/0067/E438,PR,43.709147,9.640436,21.0,-83244.16,56537.57
PF16/0067/E438,PR,43.712433,9.645039,10.0,-82875.95,56905.36
PF17/0067/E438,PR,43.712348,9.640407,21.0,-82888.583,56532.251
PF03/0001/E547,PR,43.811545,9.743188,21.0,-71792.941,64707.246
PF05/0001/E547,PR,43.8141,9.743648,10.0,-71508.687,64741.505
PF01/0002/E547,PR,43.807859,9.739732,52.0,-72205.128,64433.179
PF03/0002/E547,PR,43.805579,9.740495,50.0,-72457.895,64497.04
PF04/0002/E547,PR,43.806487,9.736097,52.0,-72360.37,64142.267
PF05/0002/E547,PR,43.807061,9.736757,21.0,-72296.152,64194.748
PF01/0003/E547,PR,43.810611,9.75559,50.0,-71886.978,65705.969
PF02/0003/E547,PR,43.808723,9.747829,50.0,-72102.807,65083.654
PF03/0003/E547,PR,43.806372,9.745838,52.0,-72365.552,64926.059
PF05/0003/E547,PR,43.809106,9.75984,50.0,-72050.783,66049.559
PF07/0003/E547,PR,43.809161,9.754766,21.0,-72048.718,65641.322
PF03/0004/E547,PR,43.802083,9.724054,50.0,-72858.909,63178.02
PF05/0004/E547,PR,43.800298,9.719826,52.0,-73060.46,62839.67
PF07/0004/E547,PR,43.801939,9.726139,50.0,-72873.309,63345.918
PF09/0004/E547,PR,43.802902,9.733916,21.0,-72760.363,63970.592
PF01/0005/E547,PR,43.798781,9.721394,50.0,-73227.843,62967.444
PF06/0005/E547,PR,43.797488,9.716572,50.0,-73375.115,62580.763
PF07/0005/E547,PR,43.79662,9.720775,50.0,-73468.36,62919.867
PF10/0005/E547,PR,43.795477,9.712359,50.0,-73601.681,62243.89
PF11/0005/E547,PR,43.796502,9.719732,21.0,-73482.285,62836.1
PF12/0005/E547,PR,43.799887,9.718066,10.0,-73107.5,62698.5
PF01/0006/E547,PR,43.80106,9.73773,50.0,-72962.013,64279.477
PF02/0006/E547,PR,43.800598,9.732047,50.0,-73017.796,63822.646
PF03/0006/E547,PR,43.798831,9.735531,50.0,-73211.435,64104.935
PF05/0006/E547,PR,43.797933,9.741246,52.0,-73306.712,64565.699
PF07/0006/E547,PR,43.793434,9.732617,52.0,-73813.246,63876.162
PF08/0006/E547,PR,43.794245,9.72909,52.0,-73725.898,63591.475
PF09/0006/E547,PR,43.796239,9.740669,52.0,-73495.382,64521.083
PF13/0006/E547,PR,43.794203,9.726386,20.0,-73732.553,63373.941
PF08/0007/E547,PR,43.801335,9.738325,50.0,-72930.986,64327.012
PF09/0007/E547,PR,43.802544,9.735968,50.0,-72798.589,64136.105
PF12/0007/E547,PR,43.803026,9.748208,50.0,-72735.433,65120.406
PF13/0007/E547,PR,43.805141,9.75031,50.0,-72498.85,65287.153
PF16/0007/E547,PR,43.805973,9.750906,50.0,-72405.888,65334.198
PF18/0007/E547,PR,43.797696,9.754213,50.0,-73322.819,65609.355
PF19/0007/E547,PR,43.797942,9.741998,52.0,-73305.133,64626.232
PF20/0007/E547,PR,43.802063,9.745369,10.0,-72844.67,64892.96
PF21/0007/E547,PR,43.803952,9.742499,10.0,-72637.0,64660.0
PF22/0007/E547,PR,43.799622,9.753482,12.0,-73109.5,65548.4
PF23/0007/E547,PR,43.801147,9.743331,10.0,-72948.0,64730.0
PF24/0007/E547,PR,43.802299,9.738592,21.0,-72823.76,64347.439
PF25/0007/E547,PR,43.796284,9.751139,21.0,-73482.193,65363.531
PF02/0008/E547,PR,43.796636,9.761621,52.0,-73434.742,66206.566
PF03/0008/E547,PR,43.795847,9.756949,52.0,-73526.143,65831.539
PF04/0008/E547,PR,43.802111,9.754118,50.0,-72832.477,65596.904
PF05/0008/E547,PR,43.805019,9.763292,50.0,-72502.106,66331.819
PF06/0008/E547,PR,43.803558,9.758453,50.0,-72668.246,65944.071
PF10/0008/E547,PR,43.801874,9.757326,52.0,-72856.206,65855.224
PF11/0008/E547,PR,43.804063,9.761497,50.0,-72609.741,66188.441
PF13/0008/E547,PR,43.791812,9.762346,21.0,-73970.103,66270.266
PF03/0009/E547,PR,43.795101,9.709404,21.0,-73645.639,62006.455
PF04/0009/E547,PR,43.792444,9.716388,10.0,-73935.65,62571.23
PF10/0009/E547,PR,43.793004,9.711208,50.0,-73877.268,62153.835
PF02/0010/E547,PR,43.790991,9.727043,50.0,-74088.914,63430.2
PF04/0010/E547,PR,43.789864,9.718569,50.0,-74220.579,62749.464
PF08/0010/E547,PR,43.78994,9.722543,50.0,-74209.075,63069.157
PF09/0010/E547,PR,43.793727,9.720083,50.0,-73790.303,62867.288
PF10/0010/E547,PR,43.790119,9.732522,50.0,-74181.595,63872.03
PF12/0010/E547,PR,43.792413,9.720125,50.0,-73936.21,62872.044
PF19/0010/E547,PR,43.793462,9.723724,50.0,-73816.917,63160.54
PF20/0010/E547,PR,43.794637,9.72027,21.0,-73689.004,62881.342
PF03/0011/E547,PR,43.796372,9.737146,52.0,-73483.301,64237.493
PF09/0011/E547,PR,43.796251,9.751576,50.0,-73485.418,65398.704
PF10/0011/E547,PR,43.794419,9.743866,52.0,-73695.045,64780.312
PF11/0011/E547,PR,43.795423,9.747506,12.0,-73580.669,65072.133
PF12/0011/E547,PR,43.794204,9.754263,12.0,-73710.8,65617.2
PF13/0011/E547,PR,43.795596,9.735256,12.0,-73571.0,64086.238
PF14/0011/E547,PR,43.792046,9.739411,20.0,-73962.145,64424.365
PF05/0012/E547,PR,43.783105,9.747269,21.0,-74949.296,65066.427
PF01/0013/E547,PR,43.781244,9.706693,50.0,-75187.116,61802.614
PF05/0013/E547,PR,43.784038,9.708366,21.0,-74875.486,61934.363
PF06/0013/E547,PR,43.786226,9.708026,10.0,-74632.716,61904.747
PF01/0014/E547,PR,43.779915,9.716253,8.0,-75327.66,62573.48
PF04/0014/E547,PR,43.784132,9.72287,50.0,-74854.153,63101.642
PF06/0014/E547,PR,43.784541,9.722725,50.0,-74808.762,63089.482
PF08/0014/E547,PR,43.788708,9.71886,50.0,-74348.813,62774.097
PF10/0014/E547,PR,43.787292,9.715167,50.0,-74508.927,62478.33
PF11/0014/E547,PR,43.788882,9.724146,50.0,-74325.389,63199.331
PF12/0014/E547,PR,43.787451,9.726624,50.0,-74482.482,63400.255
PF14/0014/E547,PR,43.78754,9.723166,50.0,-74475.291,63121.867
PF15/0014/E547,PR,43.784039,9.726029,50.0,-74862.089,63355.924
PF17/0014/E547,PR,43.781239,9.710378,50.0,-75184.915,62099.236
PF19/0014/E547,PR,43.786831,9.728826,50.0,-74549.714,63578.143
PF20/0014/E547,PR,43.786562,9.717784,12.0,-74588.05,62689.7
PF21/0014/E547,PR,43.782587,9.723748,12.0,-75025.08,63173.887
PF23/0014/E547,PR,43.784554,9.713225,21.0,-74814.511,62324.951
PF01/0015/E547,PR,43.78296,9.744715,10.0,-74967.5,64861.0
PF03/0015/E547,PR,43.786754,9.735139,50.0,-74553.405,64086.256
PF04/0015/E547,PR,43.788698,9.736612,52.0,-74336.261,64202.699
PF05/0015/E547,PR,43.788568,9.732816,21.0,-74353.668,63897.396
PF01/0016/E547,PR,43.780885,9.744141,50.0,-75198.431,64817.068
PF02/0016/E547,PR,43.777893,9.745289,12.0,-75529.881,64912.7
PF03/0016/E547,PR,43.782848,9.744195,21.0,-74980.332,64819.331
PF02/0017/E547,PR,43.779797,9.746424,10.0,-75317.5,65002.0
PF03/0017/E547,PR,43.778847,9.749369,50.0,-75420.752,65240.076
PF05/0017/E547,PR,43.783865,9.749008,50.0,-74863.492,65205.565
PF06/0017/E547,PR,43.780575,9.75504,50.0,-75224.244,65694.656
PF08/0017/E547,PR,43.784533,9.763857,50.0,-74777.543,66399.924
PF09/0017/E547,PR,43.779137,9.752515,21.0,-75385.993,65492.971
PF03/0018/E547,PR,43.770686,9.70762,20.0,-76359.473,61888.074
PF01/0019/E547,PR,43.776114,9.71823,50.0,-75748.399,62736.534
PF02/0019/E547,PR,43.77625,9.715689,50.0,-75735.256,62531.84
PF03/0019/E547,PR,43.776977,9.722171,50.0,-75649.57,63052.889
PF05/0019/E547,PR,43.772836,9.715016,52.0,-76115.016,62481.241
PF07/0019/E547,PR,43.778291,9.717761,50.0,-75506.903,62696.55
PF09/0019/E547,PR,43.7773,9.715558,50.0,-75618.676,62520.244
PF11/0019/E547,PR,43.779477,9.71609,20.0,-75376.476,62560.797
PF03/0020/E547,PR,43.771158,9.731453,21.0,-76288.888,63806.171
PF02/0021/E547,PR,43.777752,9.746018,21.0,-75545.049,64971.55
PF02/0022/E547,PR,43.774501,9.752603,50.0,-75901.026,65505.101
PF03/0022/E547,PR,43.778426,9.751619,50.0,-75465.736,65421.664
PF04/0022/E547,PR,43.778688,9.746213,21.0,-75440.878,64986.218
PF01/0023/E547,PR,43.758881,9.70549,50.0,-77672.484,61728.816
PF03/0023/E547,PR,43.757628,9.705806,50.0,-77811.5,61755.5
PF05/0023/E547,PR,43.758152,9.699941,50.0,-77757.645,61282.768
PF06/0023/E547,PR,43.758302,9.702951,50.0,-77738.719,61524.97
PF09/0023/E547,PR,43.759854,9.711568,50.0,-77559.836,62217.164
PF10/0023/E547,PR,43.762846,9.707408,21.0,-77230.634,61879.089
PF02/0024/E547,PR,43.761208,9.717024,50.0,-77405.303,62654.997
PF04/0024/E547,PR,43.763999,9.717253,21.0,-77095.125,62670.575
PF06/0024/E547,PR,43.758209,9.717128,21.0,-77738.415,62666.554
PF01/0025/E547,PR,43.759539,9.736556,50.0,-77575.801,64229.407
PF02/0025/E547,PR,43.757801,9.738447,54.0,-77767.424,64383.548
PF03/0025/E547,PR,43.758927,9.726933,52.0,-77651.156,63455.283
PF05/0025/E547,PR,43.758497,9.731731,12.0,-77695.3,63842.0
PF06/0025/E547,PR,43.765631,9.733315,10.0,-76901.53,63961.98
PF07/0025/E547,PR,43.760807,9.731186,21.0,-77439.023,63795.666
PF01/0026/E547,PR,43.759009,9.73966,50.0,-77632.265,64479.937
PF05/0026/E547,PR,43.759938,9.751697,50.0,-77519.594,65448.061
PF06/0026/E547,PR,43.760652,9.757422,21.0,-77435.701,65908.2
PF07/0026/E547,PR,43.761216,9.744951,21.0,-77382.922,64903.538
PF04/0027/E547,PR,43.756305,9.760801,50.0,-77916.028,66185.082
PF05/0027/E547,PR,43.754458,9.758234,50.0,-78123.273,65980.425
PF07/0027/E547,PR,43.760319,9.756503,21.0,-77473.457,65834.603
PF01/0028/E547,PR,43.749513,9.703728,50.0,-78714.559,61596.518
PF02/0028/E547,PR,43.750827,9.703595,50.0,-78568.737,61584.449
PF06/0028/E547,PR,43.755149,9.699204,50.0,-78091.777,61226.485
PF07/0028/E547,PR,43.755054,9.700872,50.0,-78101.071,61360.902
PF09/0028/E547,PR,43.753074,9.698198,50.0,-78323.017,61147.54
PF10/0028/E547,PR,43.752741,9.70499,21.0,-78354.96,61694.841
PF03/0029/E547,PR,43.754374,9.718211,50.0,-78163.706,62757.736
PF04/0029/E547,PR,43.756926,9.708731,50.0,-77887.247,61991.777
PF07/0029/E547,PR,43.758906,9.714709,50.0,-77662.765,62471.011
PF08/0029/E547,PR,43.753618,9.714849,50.0,-78250.142,62487.798
PF09/0029/E547,PR,43.753446,9.704481,21.0,-78277.117,61653.137
PF01/0030/E547,PR,43.753097,9.721359,50.0,-78303.18,63012.565
PF04/0030/E547,PR,43.75351,9.72226,21.0,-78256.59,63084.696
PF05/0030/E547,PR,43.752529,9.719724,50.0,-78367.464,62881.503
PF07/0030/E547,PR,43.754868,9.731352,50.0,-78098.79,63815.383
PF08/0030/E547,PR,43.755559,9.728307,50.0,-78024.365,63569.468
PF09/0030/E547,PR,43.753732,9.726645,50.0,-78228.554,63437.567
PF10/0030/E547,PR,43.759087,9.722135,50.0,-77637.118,63068.783
PF11/0030/E547,PR,43.755407,9.735735,10.0,-78035.5,64167.7
PF02/0031/E547,PR,43.754341,9.747029,50.0,-78145.082,65078.281
PF06/0031/E547,PR,43.751757,9.7439,50.0,-78434.61,64829.109
PF07/0031/E547,PR,43.7514,9.738155,50.0,-78478.7,64366.871
PF09/0031/E547,PR,43.755262,9.741642,50.0,-78047.0,64643.5
PF11/0031/E547,PR,43.752795,9.739097,21.0,-78323.067,64441.222
PF12/0031/E547,PR,43.755969,9.737531,21.0,-77971.606,64311.746
PF01/0032/E547,PR,43.756385,9.744798,21.0,-77919.779,64896.45
PF05/0034/E547,PR,43.744439,9.69157,50.0,-79287.26,60622.584
PF06/0034/E547,PR,43.746327,9.691375,50.0,-79077.645,60604.917
PF10/0034/E547,PR,43.748008,9.693903,20.0,-78888.999,60806.808
PF11/0034/E547,PR,43.751535,9.697087,20.0,-78494.878,61059.701
PF04/0035/E547,PR,43.747423,9.707667,50.0,-78943.835,61915.861
PF05/0035/E547,PR,43.748002,9.711552,52.0,-78876.598,62228.17
PF08/0035/E547,PR,43.744007,9.707087,12.0,-79323.73,61872.72
PF09/0035/E547,PR,43.748004,9.716679,12.0,-78872.5,62641.0
PF10/0035/E547,PR,43.742825,9.702558,21.0,-79458.397,61509.136
PF01/0036/E547,PR,43.74383,9.729278,21.0,-79326.655,63660.043
PF01/0037/E547,PR,43.742846,9.734261,21.0,-79432.056,64062.456
PF01/0038/E547,PR,43.735566,9.690143,52.0,-80273.995,60516.568
PF02/0038/E547,PR,43.738954,9.691909,21.0,-79896.29,60655.371
PF02/0039/E547,PR,43.740328,9.697153,50.0,-79739.837,61076.37
PF03/0039/E547,PR,43.744695,9.698338,50.0,-79253.759,61167.402
PF04/0039/E547,PR,43.739581,9.692996,21.0,-79825.907,60742.298
PF01/0040/E547,PR,43.740361,9.702342,50.0,-79732.33,61494.248
PF03/0040/E547,PR,43.737574,9.708178,50.0,-80037.6,61967.194
PF08/0040/E547,PR,43.735853,9.705782,21.0,-80230.584,61775.974
PF02/0041/E547,PR,43.740414,9.721334,52.0,-79712.138,63023.84
PF03/0041/E547,PR,43.739302,9.721519,52.0,-79835.6,63039.966
PF05/0041/E547,PR,43.741218,9.711509,52.0,-79630.276,62231.724
PF07/0041/E547,PR,43.739401,9.72555,52.0,-79821.524,63364.474
PF09/0041/E547,PR,43.739854,9.723492,21.0,-79772.702,63198.305
PF02/0042/E547,PR,43.73201,9.687707,52.0,-80670.855,60323.924
PF03/0042/E547,PR,43.735496,9.690409,21.0,-80281.574,60538.028
PF02/0043/E547,PR,43.731037,9.695215,50.0,-80773.486,60929.733
PF03/0043/E547,PR,43.722521,9.68844,52.0,-81724.504,60392.503
PF04/0043/E547,PR,43.719965,9.691486,52.0,-82006.279,60640.482
PF05/0043/E547,PR,43.73106,9.689799,52.0,-80774.912,60493.382
PF08/0043/E547,PR,43.733098,9.693191,21.0,-80545.959,60764.604
PF01/0044/E547,PR,43.728079,9.702286,52.0,-81096.803,61502.318
PF02/0044/E547,PR,43.725692,9.70497,12.0,-81360.0,61721.0
PF03/0044/E547,PR,43.726195,9.707918,12.0,-81302.0,61958.0
PF04/0044/E547,PR,43.724259,9.706504,21.0,-81518.074,61846.053
PF04/0045/E547,PR,43.729368,9.712658,21.0,-80945.938,62336.583
PF01/0046/E547,PR,43.736262,9.725747,52.0,-80170.059,63383.667
PF07/0046/E547,PR,43.732695,9.721485,50.0,-80569.613,63044.089
PF08/0046/E547,PR,43.732812,9.727718,21.0,-80551.812,63546.113
PF01/0047/E547,PR,43.72953,9.678466,10.0,-80953.0,59582.0
PF02/0047/E547,PR,43.723612,9.686127,52.0,-81604.983,60205.099
PF03/0047/E547,PR,43.725107,9.681447,21.0,-81442.283,59826.554
PF01/0048/E547,PR,43.723679,9.682732,52.0,-81599.984,59931.492
PF02/0048/E547,PR,43.721309,9.68835,52.0,-81859.21,60386.508
PF03/0048/E547,PR,43.71966,9.676815,52.0,-82050.748,59458.74
PF04/0048/E547,PR,43.724884,9.681145,52.0,-81467.228,59802.408
PF05/0048/E547,PR,43.720755,9.686898,12.0,-81921.8,60270.0
PF06/0048/E547,PR,43.719691,9.672555,21.0,-82050.351,59115.508
PF02/0049/E547,PR,43.716419,9.670679,50.0,-82415.186,58967.561
PF04/0049/E547,PR,43.718306,9.679287,50.0,-82199.4,59659.297
PF06/0049/E547,PR,43.715573,9.668732,21.0,-82510.531,58811.473
PF04/0050/E547,PR,43.71541,9.685981,50.0,-82516.238,60201.472
PF06/0050/E547,PR,43.713666,9.690009,21.0,-82707.051,60527.838
PF04/0001/E548,PR,43.792374,9.550639,50.0,-74055.265,49233.073
PF05/0001/E548,PR,43.797549,9.552305,52.0,-73479.42,49362.843
PF06/0001/E548,PR,43.797398,9.560819,50.0,-73491.034,50048.037
PF09/0001/E548,PR,43.789949,9.555144,21.0,-74322.02,49597.582
PF01/0002/E548,PR,43.795079,9.582696,50.0,-73735.266,51810.447
PF02/0002/E548,PR,43.792762,9.576141,50.0,-73996.725,51284.947
PF05/0002/E548,PR,43.791315,9.570544,21.0,-74160.972,50835.72
PF01/0003/E548,PR,43.796262,9.589967,50.0,-73599.2,52394.5
