identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0010/E098C,GO,45.961174,11.744774,12.0,1183.181,-70960.824
PF05/0010/E098C,GO,45.958437,11.7446,12.0,879.162,-70977.781
PF06/0010/E098C,GO,45.976333,12.656884,54.0,2460.32,-266.46
PF07/0010/E098C,GO,45.982049,12.654544,50.0,3095.603,-447.716
PF08/0010/E098C,GO,45.973539,12.659313,50.0,2149.836,-78.194
PF10/0010/E098C,GO,45.973327,12.658851,12.0,2126.222,-114.0
PF01/0011/E098C,GO,45.980165,12.66187,52.0,2886.224,119.894
PF02/0011/E098C,GO,45.974127,12.665082,50.0,2215.124,368.819
PF03/0011/E098C,GO,45.974074,12.66728,52.0,2209.267,539.144
PF04/0011/E098C,GO,45.976637,12.674396,52.0,2494.158,1090.485
PF05/0011/E098C,GO,45.973166,12.673778,50.0,2108.464,1042.647
PF06/0011/E098C,GO,45.973602,12.676595,52.0,2156.945,1261.005
PF07/0011/E098C,GO,45.977747,12.660499,54.0,2617.516,13.701
PF08/0011/E098C,GO,45.980622,12.665621,52.0,2936.975,410.528
PF09/0011/E098C,GO,45.978843,12.663888,50.0,2739.298,276.232
PF10/0011/E098C,GO,45.977898,12.665735,52.0,2634.212,419.405
PF11/0011/E098C,GO,45.976204,12.661771,54.0,2446.001,112.221
PF12/0011/E098C,GO,45.976297,12.667044,50.0,2456.325,520.795
PF13/0011/E098C,GO,45.978406,12.676444,62.0,2690.845,1249.188
PF14/0011/E098C,GO,45.976836,12.674366,4.0,2516.31,1088.151
PF15/0011/E098C,GO,45.977356,12.664917,10.0,2574.0,356.0
PF01/0013/E098C,GO,45.967265,12.656907,20.0,1452.539,-264.736
PF02/0013/E098C,GO,45.968543,12.66007,20.0,1594.579,-19.588
PF05/0013/E098C,GO,45.954088,11.747255,12.0,393.43,-70777.6
PF01/0014/E098C,GO,45.964871,12.666088,52.0,1186.474,446.834
PF02/0014/E098C,GO,45.964772,12.664419,20.0,1175.439,317.453
PF03/0014/E098C,GO,45.963576,12.664816,20.0,1042.574,348.257
PF04/0014/E098C,GO,45.972473,12.667868,50.0,2031.398,584.682
PF05/0014/E098C,GO,45.970323,12.669156,52.0,1792.365,684.59
PF06/0014/E098C,GO,45.970256,12.666083,52.0,1784.995,446.425
PF07/0014/E098C,GO,45.968871,12.670053,52.0,1631.012,754.068
PF08/0014/E098C,GO,45.971066,12.672266,52.0,1874.983,925.536
PF09/0014/E098C,GO,45.972122,12.675581,12.0,1992.4,1182.4
PF10/0014/E098C,GO,45.967227,12.668268,52.0,1448.369,615.797
PF11/0014/E098C,GO,45.966524,12.672273,52.0,1370.179,926.175
PF12/0014/E098C,GO,45.965628,12.676245,52.0,1270.737,1234.056
PF13/0014/E098C,GO,45.964121,12.67468,52.0,1103.168,1112.733
PF15/0014/E098C,GO,45.964977,12.670059,52.0,1198.267,754.595
PF16/0014/E098C,GO,45.969457,12.674776,52.0,1696.259,1120.096
PF17/0014/E098C,GO,45.97143,12.675662,52.0,1915.518,1188.722
PF18/0014/E098C,GO,45.9489,11.75392,12.0,-189.09,-70267.5
PF02/0016/E098C,GO,45.961066,12.653346,10.0,763.6,-540.7
PF03/0016/E098C,GO,45.960268,12.651459,22.0,674.91,-686.994
PF07/0016/E098C,GO,45.959781,12.650324,52.0,620.843,-775.022
PF08/0016/E098C,GO,45.956157,12.648369,52.0,218.111,-926.6
PF09/0016/E098C,GO,45.956662,12.653466,52.0,274.116,-531.459
PF11/0016/E098C,GO,45.961985,12.65556,52.0,865.664,-369.093
PF12/0016/E098C,GO,45.963404,12.659044,52.0,1023.46,-99.093
PF13/0016/E098C,GO,45.959963,12.650414,12.0,641.0,-768.0
PF14/0016/E098C,GO,45.95666,12.648647,12.0,274.0,-905.0
PF15/0016/E098C,GO,45.961444,12.659819,12.0,805.542,-39.049
PF16/0016/E098C,GO,45.957993,12.659407,12.0,422.0,-71.0
PF17/0016/E098C,GO,45.946634,11.742831,10.0,-431.0,-71130.0
PF01/0017/E098C,GO,45.962094,12.67115,52.0,877.883,839.179
PF02/0017/E098C,GO,45.957832,12.66341,52.0,404.194,239.331
PF03/0017/E098C,GO,45.962177,12.663792,52.0,887.046,268.887
PF04/0017/E098C,GO,45.963064,12.667583,52.0,985.665,562.752
PF01/0019/E098C,GO,45.953388,12.654886,52.0,-89.712,-421.396
PF02/0019/E098C,GO,45.950775,12.652246,12.0,-380.1,-626.1
PF01/0021/E098C,GO,45.980236,12.669431,50.0,2894.102,705.709
PF02/0021/E098C,GO,45.981259,12.671831,62.0,3007.876,891.674
PF03/0021/E098C,GO,45.978923,12.672361,62.0,2748.22,932.753
PF04/0021/E098C,GO,45.978028,12.668809,52.0,2648.705,657.548
PF05/0021/E098C,GO,45.983696,12.671261,52.0,3278.736,847.503
PF06/0021/E098C,GO,45.983119,12.668833,12.0,3214.491,659.342
PF01/0022/E098C,GO,45.980983,12.675001,62.0,2977.19,1137.313
PF02/0022/E098C,GO,45.981266,12.677482,52.0,3008.685,1329.538
PF03/0022/E098C,GO,45.962275,11.770469,52.0,1283.0,-68968.0
PF04/0022/E098C,GO,45.965925,11.768837,62.0,1690.0,-69090.0
PF05/0022/E098C,GO,45.98259,12.674629,52.0,3155.769,1108.479
PF06/0022/E098C,GO,45.980289,12.673133,50.0,2900.012,992.596
PF07/0022/E098C,GO,45.965473,11.766353,10.0,1642.0,-69283.0
PF01/0023/E098C,GO,45.978447,12.67339,52.0,2695.349,1012.504
PF02/0023/E098C,GO,45.975249,12.67076,52.0,2339.869,808.804
PF01/0001/E098D,GO,45.961962,12.649794,10.0,863.2,-816.0
PF02/0001/E098D,GO,45.959007,12.65077,12.0,534.8,-740.4
PF03/0001/E098D,GO,45.96644,12.654965,12.0,1360.8,-415.2
PF04/0001/E098D,GO,45.966584,12.656183,12.0,1376.8,-320.8
PF01/0003/E098D,GO,45.978368,11.794629,62.0,3050.878,-67076.161
PF02/0003/E098D,GO,45.97805,11.792274,12.0,3017.5,-67259.0
PF03/0003/E098D,GO,45.977434,11.792559,12.0,2948.863,-67237.663
PF01/0004/E098D,GO,45.976072,11.792585,52.0,2797.425,-67237.273
PF03/0004/E098D,GO,45.975181,11.791816,12.0,2699.048,-67297.974
PF04/0004/E098D,GO,45.97457,11.789722,52.0,2632.96,-67460.95
PF08/0004/E098D,GO,45.973147,11.789275,10.0,2475.118,-67497.332
PF01/0006/E098D,GO,45.969944,11.789972,10.0,2118.587,-67447.216
PF02/0006/E098D,GO,45.971597,11.787375,52.0,2304.479,-67646.471
PF03/0006/E098D,GO,45.972366,11.790396,52.0,2387.4,-67411.409
PF04/0006/E098D,GO,45.96981,11.785457,52.0,2107.479,-67797.207
PF11/0006/E098D,GO,45.970925,11.785808,10.0,2231.2,-67768.7
PF12/0006/E098D,GO,45.969123,11.788052,12.0,2029.0,-67597.0
PF01/0007/E098D,GO,45.967075,11.783271,50.0,1805.461,-67969.985
PF02/0007/E098D,GO,45.965597,11.780832,50.0,1643.263,-68160.77
PF03/0007/E098D,GO,45.964963,11.783645,50.0,1570.429,-67943.61
PF10/0008/E098D,GO,45.966478,11.788352,50.0,1734.74,-67576.958
PF12/0008/E098D,GO,45.964689,11.788848,60.0,1535.483,-67540.713
PF13/0008/E098D,GO,45.964575,11.788717,12.0,1523.0,-67551.0
PF14/0008/E098D,GO,45.96603,11.790264,10.0,1683.31,-67429.32
PF01/0001/E098E,GO,45.969196,12.657253,52.0,1667.148,-237.85
PF01/0002/E098E,GO,45.968468,12.664449,50.0,1586.269,319.785
PF02/0002/E098E,GO,45.967484,12.666606,52.0,1476.922,486.961
PF03/0002/E098E,GO,45.966496,12.664458,52.0,1367.06,320.485
PF04/0002/E098E,GO,45.968982,12.671993,12.0,1643.4,904.4
PF05/0002/E098E,GO,45.968952,12.661928,50.0,1640.038,124.451
PF06/0002/E098E,GO,45.969949,12.664873,50.0,1750.845,352.635
PF07/0002/E098E,GO,45.965325,12.660067,52.0,1236.951,-19.827
PF08/0002/E098E,GO,45.964814,12.665157,52.0,1180.138,374.682
PF09/0002/E098E,GO,45.964952,12.666026,12.0,1195.5,442.0
PF01/0004/E098E,GO,45.956347,12.671025,54.0,239.206,829.593
PF03/0004/E098E,GO,45.956421,12.674909,54.0,247.467,1130.648
PF05/0004/E098E,GO,45.960617,12.667637,52.0,713.643,566.973
PF06/0004/E098E,GO,45.958834,12.663367,12.0,515.5,236.0
PF07/0004/E098E,GO,45.954416,12.670656,12.0,24.5,801.0
PF08/0004/E098E,GO,45.956706,12.665663,12.0,279.0,414.0
PF09/0004/E098E,GO,45.998603,11.806802,10.0,5289.553,-66108.864
PF10/0004/E098E,GO,45.997617,11.80444,10.0,5182.0,-66293.0
PF02/0005/E098E,GO,45.960604,12.683179,52.0,712.5,1771.6
PF06/0005/E098E,GO,45.999234,11.810135,12.0,5357.0,-65850.0
PF01/0006/E098E,GO,45.948541,12.659456,52.0,-628.488,-67.147
PF02/0006/E098E,GO,45.94776,12.655682,10.0,-715.2,-359.8
PF03/0006/E098E,GO,45.944913,12.656905,12.0,-1031.6,-265.0
PF01/0007/E098E,GO,45.951488,12.672539,52.0,-300.802,947.042
PF02/0007/E098E,GO,45.986825,11.803158,52.0,3983.593,-66405.208
PF03/0007/E098E,GO,45.953914,12.668803,52.0,-31.302,657.388
PF06/0007/E098E,GO,45.947535,12.669689,52.0,-740.224,726.176
PF07/0007/E098E,GO,45.992008,11.805435,10.0,4557.726,-66222.632
PF08/0007/E098E,GO,45.947249,12.664727,12.0,-772.0,341.5
PF09/0007/E098E,GO,45.988269,11.802041,10.0,4145.0,-66490.0
PF01/0010/E098E,GO,45.943516,12.666246,52.0,-1186.941,459.254
PF02/0010/E098E,GO,45.941235,12.666445,52.0,-1440.347,474.724
PF03/0010/E098E,GO,45.942373,12.669562,52.0,-1313.926,716.399
PF04/0010/E098E,GO,45.98266,11.802605,52.0,3521.248,-66453.023
PF05/0010/E098E,GO,45.942554,12.66381,12.0,-1293.865,270.38
PF01/0011/E098E,GO,45.964558,12.671858,52.0,1151.745,894.043
PF10/0005/E098G,GO,45.975069,11.821804,52.0,2661.688,-64974.515
PF13/0005/E098G,GO,45.973792,11.81943,52.0,2521.749,-65159.973
PF14/0005/E098G,GO,45.976009,11.82515,6.0,2763.42,-64714.12
PF15/0005/E098G,GO,45.97768,11.820432,50.0,2953.058,-65077.716
PF16/0005/E098G,GO,45.978345,11.822845,12.0,3025.0,-64890.0
PF01/0008/E098G,GO,45.970561,11.821293,52.0,2161.081,-65019.334
PF02/0008/E098G,GO,45.972753,11.822677,52.0,2403.629,-64909.591
PF03/0008/E098G,GO,45.968828,11.824382,52.0,1966.061,-64781.992
PF01/0010/E098H,GO,45.99672,11.82237,12.0,5067.5,-64905.3
PF02/0010/E098H,GO,45.996815,11.823216,10.0,5077.4,-64839.7
PF03/0010/E098H,GO,45.997926,11.819339,12.0,5204.0,-65138.7
PF08/0014/E098H,GO,45.992662,11.820972,52.0,4617.666,-65018.378
PF09/0014/E098H,GO,45.995184,11.819446,12.0,4899.2,-65133.6
PF11/0014/E098H,GO,45.993813,11.817411,12.0,4748.54,-65292.85
PF01/0015/E098H,GO,45.99407,11.82701,52.0,4769.248,-64549.004
PF01/0017/E098H,GO,45.990964,11.814529,52.0,4434.215,-65519.448
PF02/0017/E098H,GO,45.989285,11.814128,10.0,4248.0,-65552.5
PF03/0017/E098H,GO,45.9902,11.817351,52.0,4346.966,-65301.78
PF02/0018/E098H,GO,45.987357,11.820461,12.0,4028.51,-65064.14
PF01/0019/E098H,GO,45.988819,11.826478,52.0,4186.021,-64596.373
PF01/0022/E098H,GO,45.986292,11.824279,52.0,3907.058,-64769.63
PF01/0009/E098I,GO,45.959433,12.656168,10.0,582.081,-321.983
PF02/0009/E098I,GO,45.960017,12.658497,12.0,647.0,-141.5
PF01/0010/E098I,GO,45.959045,12.662071,52.0,538.981,135.529
PF02/0010/E098I,GO,45.958914,12.665458,10.0,524.43,398.052
PF03/0010/E098I,GO,45.956827,12.662172,52.0,292.4,143.4
PF04/0010/E098I,GO,45.960021,12.668524,52.0,647.493,635.71
PF05/0010/E098I,GO,45.95865,12.670349,52.0,495.099,777.177
PF06/0010/E098I,GO,45.956191,12.672488,52.0,221.834,942.971
PF07/0010/E098I,GO,46.003144,11.821777,12.0,5781.932,-64943.771
PF08/0010/E098I,GO,45.954439,12.667636,52.0,27.09,566.919
PF09/0010/E098I,GO,45.955948,12.676152,52.0,194.845,1227.03
PF10/0010/E098I,GO,45.961519,12.663334,10.0,813.973,233.422
PF11/0010/E098I,GO,45.954303,12.674087,10.0,12.0,1067.0
PF12/0010/E098I,GO,45.957795,12.674409,12.0,400.08,1091.873
PF01/0011/E098I,GO,45.954608,12.681298,12.0,46.0,1626.0
PF01/0013/E098I,GO,45.952467,12.669802,52.0,-192.025,734.88
PF02/0013/E098I,GO,45.950694,12.667294,52.0,-389.129,540.453
PF03/0013/E098I,GO,45.997526,11.81319,10.0,5164.651,-65615.406
PF04/0013/E098I,GO,45.947224,12.662336,10.0,-774.8,156.1
PF01/0014/E098I,GO,45.951287,12.681968,12.0,-323.0,1678.0
PF01/0002/E098J,GO,45.951645,11.801892,52.0,74.878,-66545.375
PF05/0002/E098J,GO,45.951197,11.801943,10.0,25.0,-66542.0
PF06/0002/E098J,GO,45.951707,11.8016,12.0,82.0,-66568.0
PF02/0003/E098J,GO,45.947775,11.784561,52.0,-340.624,-67893.555
PF03/0003/E098J,GO,45.944987,11.784609,56.0,-650.53,-67893.276
PF04/0003/E098J,GO,45.942456,11.778719,52.0,-926.787,-68352.97
PF05/0003/E098J,GO,45.942255,11.783095,52.0,-952.832,-68013.976
PF07/0003/E098J,GO,45.945704,11.78207,52.0,-568.688,-68089.196
PF08/0003/E098J,GO,45.94377,11.777305,12.0,-779.5,-68461.0
PF09/0003/E098J,GO,45.947407,11.783884,10.0,-381.0,-67946.5
PF10/0003/E098J,GO,45.944455,11.779229,5.0,-705.0,-68311.0
PF01/0004/E098J,GO,45.94458,11.796184,52.0,-705.587,-66996.352
PF03/0004/E098J,GO,45.949996,11.796264,52.0,-103.642,-66983.678
PF04/0004/E098J,GO,45.947666,11.800674,52.0,-366.289,-66644.569
PF23/0004/E098J,GO,45.942669,11.793358,56.0,-915.595,-67217.82
PF26/0004/E098J,GO,45.942124,11.795394,62.0,-977.811,-67060.616
PF28/0004/E098J,GO,45.945422,11.799749,12.0,-615.0,-66719.0
PF01/0005/E098J,GO,45.940542,11.781341,54.0,-1141.719,-68152.077
PF02/0005/E098J,GO,45.93699,11.776341,50.0,-1532.171,-68544.102
PF04/0005/E098J,GO,45.935139,11.779264,52.0,-1740.44,-68319.758
PF11/0005/E098J,GO,45.941357,11.77633,9.0,-1046.85,-68539.6
PF12/0005/E098J,GO,45.94168,11.775956,24.0,-1010.61,-68568.173
PF13/0005/E098J,GO,45.341545,12.64279,10.0,-68085.0,-1374.0
PF02/0006/E098J,GO,45.941144,11.789239,52.0,-1081.581,-67538.974
PF03/0006/E098J,GO,45.941105,11.798552,52.0,-1093.69,-66816.954
PF04/0006/E098J,GO,45.938178,11.787505,52.0,-1409.755,-67677.065
PF06/0006/E098J,GO,45.939487,11.791959,62.0,-1267.963,-67330.115
PF07/0006/E098J,GO,45.938886,11.794404,62.0,-1336.825,-67141.218
PF08/0006/E098J,GO,45.938765,11.798134,62.0,-1353.453,-66852.207
PF10/0006/E098J,GO,45.937749,11.792208,62.0,-1461.33,-67312.881
PF11/0006/E098J,GO,45.937426,11.797159,62.0,-1501.475,-66929.383
PF12/0006/E098J,GO,45.941656,11.802332,52.0,-1035.629,-66523.232
PF13/0006/E098J,GO,45.94001,11.784962,12.0,-1204.0,-67872.0
PF14/0006/E098J,GO,45.934063,11.800039,12.0,-1877.6,-66710.1
PF01/0008/E098J,GO,45.947668,11.789451,56.0,-356.688,-67514.638
PF02/0008/E098J,GO,45.950109,11.791964,52.0,-87.522,-67316.828
PF08/0008/E098J,GO,45.948462,11.792461,6.0,-271.03,-67280.33
PF05/0009/E098J,GO,45.947265,11.796052,52.0,-407.006,-67003.372
PF01/0010/E098J,GO,45.946198,11.79159,50.0,-521.815,-67350.597
PF06/0010/E098J,GO,45.943734,11.789867,56.0,-794.278,-67487.148
PF01/0001/E098K,GO,45.959384,12.672672,50.0,576.677,957.234
PF02/0001/E098K,GO,45.957955,12.675129,12.0,417.9,1147.7
PF03/0001/E098K,GO,45.956841,12.666298,52.0,293.979,463.192
PF04/0001/E098K,GO,45.959071,12.669179,52.0,541.833,686.452
PF05/0001/E098K,GO,45.955201,12.662332,52.0,111.764,155.757
PF10/0001/E098K,GO,45.956804,12.669567,50.0,289.988,716.571
PF12/0001/E098K,GO,45.955347,12.672075,12.0,128.0,911.0
PF01/0002/E098K,GO,45.961014,11.826944,12.0,1095.5,-64592.6
PF01/0005/E098K,GO,45.953315,12.663927,52.0,-97.899,279.399
PF02/0005/E098K,GO,45.952912,12.65929,52.0,-142.697,-80.068
PF03/0005/E098K,GO,45.953915,12.668587,50.0,-31.123,640.645
PF04/0005/E098K,GO,45.953437,12.671804,52.0,-84.2,890.0
PF01/0001/E098L,GO,45.966427,12.659346,50.0,1359.378,-75.674
PF02/0001/E098L,GO,45.966871,12.663977,50.0,1408.742,283.252
PF03/0001/E098L,GO,45.964262,12.661272,50.0,1118.763,73.603
PF04/0001/E098L,GO,45.963823,12.665041,50.0,1069.934,365.689
PF05/0001/E098L,GO,45.961565,12.665774,12.0,819.0,422.5
PF06/0001/E098L,GO,45.96089,12.66118,12.0,744.0,66.5
PF07/0001/E098L,GO,45.96465,12.671716,50.0,1162.0,883.0
PF01/0001/E098M,GO,45.961879,12.668702,10.0,853.92,649.44
PF02/0001/E098M,GO,45.959506,12.66857,32.0,590.174,639.264
PF03/0001/E098M,GO,45.960978,12.666609,32.0,753.823,487.258
PF04/0001/E098M,GO,45.965985,12.67087,52.0,1310.258,817.426
PF05/0001/E098M,GO,45.96381,12.668509,52.0,1068.524,634.518
PF06/0001/E098M,GO,45.963381,12.671995,52.0,1020.965,904.665
PF07/0001/E098M,GO,45.95693,12.670605,12.0,304.0,797.0
PF04/0003/E124,GO,45.905893,13.481555,20.0,5084730.923,2402231.468
PF01/0004/E124,GO,45.903785,13.495368,54.0,5084476.451,2403298.447
PF10/0004/E124,GO,45.902166,13.496186,21.0,5084295.368,2403358.494
PF03/0005/E124,GO,45.902421,13.504057,20.0,5084312.127,2403969.566
PF05/0006/E124,GO,45.893746,13.469254,20.0,5083399.543,2401251.47
PF12/0007/E124,GO,45.894776,13.473144,20.0,5083508.206,2401555.448
PF13/0007/E124,GO,45.893239,13.483984,21.0,5083321.424,2402393.159
PF04/0008/E124,GO,45.897089,13.49729,52.0,5083729.589,2403433.544
PF08/0008/E124,GO,45.897091,13.499925,52.0,5083726.037,2403637.916
PF12/0008/E124,GO,45.89962,13.486621,52.0,5084026.455,2402611.176
PF15/0008/E124,GO,45.898933,13.498362,52.0,5083932.963,2403520.518
PF16/0008/E124,GO,45.897633,13.491441,21.0,5083798.669,2402980.91
PF17/0008/E124,GO,45.894522,13.494022,21.0,5083449.245,2403174.608
PF08/0009/E124,GO,45.899186,13.510556,52.0,5083943.332,2404466.989
PF16/0009/E124,GO,45.897538,13.506617,21.0,5083765.886,2404157.988
PF18/0009/E124,GO,45.894268,13.507221,21.0,5083401.698,2404198.047
PF07/0011/E124,GO,45.89171,13.477094,52.0,5083161.728,2401855.367
PF17/0011/E124,GO,45.888352,13.4718,4.0,5082796.451,2401437.482
PF18/0011/E124,GO,45.886342,13.480081,21.0,5082560.889,2402075.767
PF16/0012/E124,GO,45.889029,13.487527,21.0,5082848.464,2402659.164
PF17/0012/E124,GO,45.887601,13.490398,21.0,5082685.595,2402878.916
PF04/0014/E124,GO,45.879,13.463863,21.0,5081769.224,2400801.701
PF04/0015/E124,GO,45.881325,13.478201,52.0,5082006.182,2401919.289
PF16/0015/E124,GO,45.880531,13.470343,20.0,5081929.679,2401307.815
PF03/0016/E124,GO,45.883683,13.484177,21.0,5082259.425,2402387.968
PF01/0017/E124,GO,45.888808,13.493262,52.0,5082815.448,2403103.693
PF05/0017/E124,GO,45.891362,13.499988,54.0,5083089.341,2403630.821
PF08/0017/E124,GO,45.889325,13.498113,21.0,5082865.748,2403481.117
PF10/0018/E124,GO,45.885304,13.491372,20.0,5082428.96,2402949.664
PF11/0018/E124,GO,45.884037,13.487174,4.0,5082294.342,2402621.282
PF12/0018/E124,GO,45.882746,13.488827,21.0,5082148.486,2402746.811
PF03/0019/E124,GO,45.886287,13.497133,52.0,5082529.743,2403398.752
PF04/0019/E124,GO,45.88528,13.495867,52.0,5082419.672,2403298.415
PF07/0019/E124,GO,45.887286,13.495106,54.0,5082643.633,2403243.567
PF09/0019/E124,GO,45.886284,13.499768,21.0,5082525.467,2403603.172
PF04/0020/E124,GO,45.887719,13.50325,21.0,5082679.836,2403876.333
PF05/0020/E124,GO,45.887381,13.501274,20.0,5082645.156,2403722.312
PF03/0021/E124,GO,45.881936,13.492338,52.0,5082053.299,2403017.578
PF06/0021/E124,GO,45.881199,13.485719,21.0,5081981.173,2402502.382
PF06/0022/E124,GO,45.883306,13.4937,21.0,5082203.566,2403126.109
PF02/0023/E124,GO,45.895463,13.498331,52.0,5083547.503,2403510.91
PF06/0023/E124,GO,45.893747,13.499375,21.0,5083355.214,2403588.269
PF07/0023/E124,GO,45.893896,13.503167,21.0,5083366.25,2403882.764
PF04/0024/E124,GO,45.889889,13.501328,21.0,5082923.728,2403731.734
PF05/0024/E124,GO,45.890796,13.502927,21.0,5083022.174,2403857.684
PF06/0024/E124,GO,45.8887,13.504482,21.0,5082787.04,2403973.965
PF07/0024/E124,GO,45.892497,13.501033,21.0,5083213.918,2403714.289
PF01/0002/E125,GO,45.987435,12.553748,54.0,3699.727,-8256.497
PF02/0002/E125,GO,45.983686,12.551896,54.0,3283.242,-8400.529
PF03/0002/E125,GO,45.982655,12.558292,54.0,3167.98,-7905.103
PF04/0002/E125,GO,45.987133,12.561023,54.0,3665.415,-7692.941
PF05/0002/E125,GO,45.982095,12.566656,54.0,3104.986,-7257.201
PF01/0006/E125,GO,45.975854,12.674033,12.0,2407.2,1062.4
PF02/0007/E125,GO,45.977023,12.720777,12.0,2538.8,4684.4
PF03/0007/E125,GO,45.975914,12.715857,12.0,2415.2,4303.2
PF04/0007/E125,GO,45.979676,12.71967,12.0,2833.6,4598.4
PF05/0007/E125,GO,45.980361,12.709873,12.0,2909.2,3839.2
PF06/0007/E125,GO,45.920235,12.441005,54.0,-3750.859,-17011.368
PF07/0007/E125,GO,45.920986,12.445061,54.0,-3668.279,-16696.542
PF01/0008/E125,GO,45.977929,12.727936,50.0,2639.892,5239.033
PF02/0008/E125,GO,45.982045,12.73304,52.0,3097.755,5634.072
PF03/0008/E125,GO,45.984599,12.757273,52.0,3383.55,7511.252
PF04/0008/E125,GO,45.983344,12.747889,12.0,3243.2,6784.4
PF90/0008/E125,GO,45.987401,12.75515,12.0,3694.8,7346.4
PF91/0008/E125,GO,45.986736,12.758701,12.0,3621.2,7621.6
PF01/0014/E125,GO,45.961257,12.60667,54.0,786.209,-4158.496
PF02/0014/E125,GO,45.962842,12.62304,54.0,961.679,-2889.587
PF03/0014/E125,GO,45.955604,12.616278,54.0,157.431,-3414.132
PF04/0014/E125,GO,45.965172,12.629597,54.0,1220.372,-2381.295
PF05/0014/E125,GO,45.965279,12.624458,54.0,1232.429,-2779.592
PF06/0014/E125,GO,45.744166,11.477212,10.0,-22661.04,-92054.63
PF07/0014/E125,GO,45.741274,11.481569,10.0,-22987.49,-91720.32
PF08/0014/E125,GO,45.755371,11.503251,12.0,-21445.45,-90010.71
PF01/0015/E125,GO,45.965744,12.649647,54.0,1283.549,-827.377
PF04/0015/E125,GO,45.754292,11.526142,12.0,-21590.88,-88231.82
PF01/0016/E125,GO,45.746362,11.567524,54.0,-22517.0,-85024.8
PF02/0016/E125,GO,45.970348,12.674238,10.0,1795.2,1078.4
PF03/0016/E125,GO,45.971212,12.665876,12.0,1891.2,430.4
PF05/0016/E125,GO,45.965691,12.691424,54.0,1278.0,2410.4
PF06/0016/E125,GO,45.748846,11.571874,10.0,-22245.5,-84682.6
PF02/0017/E125,GO,45.748764,11.575659,54.0,-22258.6,-84388.3
PF03/0017/E125,GO,45.746226,11.575536,10.0,-22540.6,-84401.7
PF04/0017/E125,GO,45.750731,11.596651,12.0,-22061.963,-82752.233
PF01/0018/E125,GO,45.962369,12.727779,54.0,910.576,5228.281
PF02/0018/E125,GO,45.9594,12.727486,12.0,580.645,5205.856
PF03/0018/E125,GO,45.958972,12.731158,54.0,533.33,5490.521
PF04/0018/E125,GO,45.958376,12.739283,12.0,467.6,6120.4
PF07/0018/E125,GO,45.961269,12.749423,12.0,790.0,6906.0
PF08/0018/E125,GO,45.963824,12.760055,54.0,1074.943,7729.706
PF09/0018/E125,GO,45.969197,12.75395,54.0,1671.477,7255.871
PF10/0018/E125,GO,45.965332,12.745988,54.0,1241.206,6639.242
PF11/0018/E125,GO,45.955437,12.738007,10.0,140.94,6021.813
PF12/0018/E125,GO,45.956276,12.763874,12.0,236.4,8026.8
PF13/0018/E125,GO,45.953321,12.741375,54.0,-94.021,6283.136
PF01/0023/E125,GO,45.94455,12.610378,54.0,-1070.769,-3872.257
PF02/0023/E125,GO,45.80813,11.838153,54.0,-15904.448,-63898.872
PF03/0023/E125,GO,45.802743,11.825398,54.0,-16492.95,-64896.383
PF04/0023/E125,GO,45.735576,11.448239,12.0,-23581.94,-94323.22
PF01/0024/E125,GO,45.947206,12.628145,54.0,-776.339,-2494.607
PF02/0024/E125,GO,45.951834,12.627748,54.0,-261.91,-2525.202
PF03/0024/E125,GO,45.736563,11.50762,12.0,-23540.5,-89700.99
PF04/0024/E125,GO,45.727153,11.496407,12.0,-24573.67,-90588.67
PF01/0025/E125,GO,45.728387,11.539089,12.0,-24484.0,-87265.0
PF01/0026/E125,GO,45.978456,12.654147,52.0,2696.289,-478.481
PF02/0026/E125,GO,45.975725,12.64973,10.0,2392.8,-820.8
PF03/0026/E125,GO,45.975038,12.654203,52.0,2316.399,-474.189
PF04/0026/E125,GO,45.735264,11.536203,12.0,-23716.52,-87478.85
PF05/0026/E125,GO,45.724398,11.56935,10.0,-24959.9,-84916.0
PF06/0026/E125,GO,45.72796,11.564715,10.0,-24559.1,-85271.3
PF07/0026/E125,GO,45.733126,11.5709,10.0,-23991.5,-84782.2
PF01/0027/E125,GO,45.953491,12.696923,54.0,-77.658,2837.26
PF03/0028/E125,GO,45.727681,11.636504,10.0,-24664.044,-79684.7
PF04/0028/E125,GO,45.935636,12.756555,54.0,-2058.136,7462.183
PF05/0028/E125,GO,45.743128,11.635376,12.0,-22946.3,-79750.5
PF06/0028/E125,GO,45.741609,11.633771,10.0,-23113.5,-79877.5
PF07/0028/E125,GO,45.740851,11.63624,10.0,-23200.2,-79686.5
PF08/0028/E125,GO,45.73048,11.635305,10.0,-24351.8,-79774.0
PF01/0029/E125,GO,45.938481,12.765637,54.0,-1741.083,8166.05
PF03/0029/E125,GO,45.948027,12.773161,54.0,-679.369,8747.978
PF04/0029/E125,GO,45.94547,12.777974,54.0,-963.007,9121.494
PF06/0029/E125,GO,45.943043,12.773456,54.0,-1233.217,8771.626
PF07/0029/E125,GO,45.941567,12.776494,54.0,-1396.947,9007.42
PF08/0029/E125,GO,45.943089,12.780141,54.0,-1227.422,9289.923
PF10/0029/E125,GO,45.940883,12.763136,54.0,-1474.371,7971.758
PF11/0029/E125,GO,45.936875,12.761909,12.0,-1920.0,7877.2
PF01/0032/E125,GO,45.721009,11.535924,12.0,-25300.46,-87522.83
