identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF11/0052/I954,MT,40.81923,16.689438,50.0,20642.862,4732.668
PF13/0052/I954,MT,40.817506,16.680233,50.0,20450.987,3956.301
PF14/0052/I954,MT,40.817224,16.68299,50.0,20419.814,4188.837
PF15/0052/I954,MT,40.817474,16.685496,62.0,20447.611,4400.279
PF16/0052/I954,MT,40.818083,16.687837,50.0,20515.404,4597.718
PF17/0052/I954,MT,40.81822,16.691868,50.0,20530.819,4937.711
PF18/0052/I954,MT,40.816546,16.681486,50.0,20344.411,4061.994
PF19/0052/I954,MT,40.816676,16.690345,50.0,20359.304,4809.343
PF20/0052/I954,MT,40.816028,16.684145,50.0,20286.991,4286.362
PF21/0052/I954,MT,40.822463,16.690368,50.0,21001.902,4810.861
PF22/0052/I954,MT,40.819534,16.683383,50.0,20676.341,4221.878
PF23/0052/I954,MT,40.815059,16.693234,50.0,20179.901,5053.153
PF24/0052/I954,MT,40.818419,16.679074,50.0,20552.324,3858.456
PF25/0052/I954,MT,40.821162,16.679454,50.0,20856.866,3890.328
PF01/0053/I954,MT,40.804365,16.66772,50.0,18991.341,2901.318
PF02/0053/I954,MT,40.811566,16.672026,50.0,19791.016,3264.214
PF01/0054/I954,MT,40.802827,16.679912,8.0,18820.97,3930.07
PF02/0054/I954,MT,40.806859,16.678153,50.0,19268.588,3781.432
PF03/0054/I954,MT,40.807735,16.676995,70.0,19365.839,3683.637
PF04/0054/I954,MT,40.80594,16.680335,50.0,19166.691,3965.53
PF05/0054/I954,MT,40.811096,16.678495,50.0,19739.081,3810.016
PF06/0054/I954,MT,40.803845,16.679488,50.0,18933.979,3894.208
PF07/0054/I954,MT,40.804671,16.671154,50.0,19025.423,3191.028
PF08/0054/I954,MT,40.811322,16.675423,50.0,19764.078,3550.878
PF09/0054/I954,MT,40.804922,16.676588,10.0,19053.511,3649.511
PF01/0055/I954,MT,40.799522,16.66646,50.0,18453.508,2795.199
PF02/0055/I954,MT,40.796651,16.66426,4.0,18134.602,2609.678
PF03/0055/I954,MT,40.792171,16.66448,4.0,17637.171,2628.391
PF02/0056/I954,MT,40.802264,16.679961,10.0,18758.5,3934.2
PF03/0056/I954,MT,40.796126,16.673606,52.0,18076.733,3398.314
PF04/0056/I954,MT,40.795689,16.669869,10.0,18028.0,3083.0
PF05/0056/I954,MT,40.800615,16.672838,50.0,18575.065,3333.284
PF06/0056/I954,MT,40.800513,16.678949,50.0,18564.014,3848.967
PF03/0057/I954,MT,40.813921,16.680595,50.0,20052.927,3987.032
PF04/0057/I954,MT,40.813537,16.685582,1.0,20010.53,4407.73
PF06/0057/I954,MT,40.809317,16.687215,52.0,19541.948,4545.833
PF07/0057/I954,MT,40.806651,16.68172,50.0,19245.681,4082.365
PF08/0057/I954,MT,40.80949,16.682898,50.0,19560.958,4181.589
PF10/0057/I954,MT,40.815629,16.678562,50.0,20242.451,3815.395
PF03/0058/I954,MT,40.811016,16.697307,50.0,19731.261,5397.093
PF07/0058/I954,MT,40.806263,16.694896,50.0,19203.36,5194.065
PF08/0058/I954,MT,40.814374,16.699686,50.0,20104.281,5597.55
PF09/0058/I954,MT,40.811912,16.692382,12.0,19830.387,4981.515
PF10/0058/I954,MT,40.808601,16.701716,12.0,19463.299,5769.287
PF01/0059/I954,MT,40.816379,16.710182,50.0,20327.606,6482.801
PF02/0059/I954,MT,40.81598,16.702,50.0,20282.735,5792.633
PF03/0059/I954,MT,40.814253,16.708448,50.0,20091.389,6336.715
PF02/0060/I954,MT,40.812088,16.704402,50.0,19850.759,5995.538
PF04/0060/I954,MT,40.813789,16.715412,50.0,20040.457,6924.279
PF05/0060/I954,MT,40.810457,16.706172,50.0,19669.756,6145.063
PF01/0061/I954,MT,40.807125,16.705453,8.0,19299.7,6084.69
PF02/0061/I954,MT,40.808385,16.708566,50.0,19439.884,6347.237
PF03/0061/I954,MT,40.8082,16.712308,50.0,19419.568,6662.975
PF04/0061/I954,MT,40.806901,16.70916,50.0,19275.098,6397.465
PF05/0061/I954,MT,40.807633,16.705498,50.0,19356.151,6088.428
PF06/0061/I954,MT,40.808316,16.70826,50.0,19432.116,6321.435
PF07/0061/I954,MT,40.805241,16.705851,12.0,19090.531,6118.479
PF01/0062/I954,MT,40.807092,16.717736,10.0,19297.0,7121.0
PF02/0062/I954,MT,40.810805,16.718572,52.0,19709.333,7191.167
PF03/0062/I954,MT,40.804092,16.720476,12.0,18964.054,7352.48
PF04/0062/I954,MT,40.806111,16.721766,50.0,19188.328,7461.172
PF01/0063/I954,MT,40.807311,16.732626,7.0,19322.55,8377.26
PF02/0063/I954,MT,40.799621,16.737793,70.0,18469.249,8814.23
PF04/0063/I954,MT,40.800556,16.744803,70.0,18573.769,9405.582
PF05/0063/I954,MT,40.815368,16.736492,50.0,20217.624,8702.356
PF06/0063/I954,MT,40.809551,16.728081,50.0,19570.906,7993.542
PF07/0063/I954,MT,40.810368,16.735746,50.0,19662.343,8640.072
PF09/0063/I954,MT,40.796564,16.73712,70.0,18129.744,8757.827
PF10/0063/I954,MT,40.809349,16.738877,50.0,19549.513,8904.364
PF11/0063/I954,MT,40.808544,16.736079,70.0,19459.857,8668.405
PF12/0063/I954,MT,40.8025,16.734735,70.0,18788.615,8555.763
PF13/0063/I954,MT,40.79127,16.743766,70.0,17542.614,9319.365
PF03/0064/I954,MT,40.809617,16.742699,50.0,19579.721,9226.784
PF04/0064/I954,MT,40.810808,16.751226,50.0,19712.795,9945.987
PF05/0064/I954,MT,40.803641,16.758978,50.0,18917.897,10601.131
PF06/0064/I954,MT,40.817694,16.74092,50.0,20476.306,9075.579
PF09/0064/I954,MT,40.805972,16.75823,50.0,19176.735,10537.658
PF10/0064/I954,MT,40.809014,16.756652,50.0,19514.318,10404.006
PF11/0064/I954,MT,40.800252,16.762068,50.0,18542.065,10862.391
PF12/0064/I954,MT,40.795811,16.749308,70.0,18047.365,9786.407
PF02/0065/I954,MT,40.805636,16.762379,50.0,19139.836,10887.808
PF04/0065/I954,MT,40.799273,16.77796,50.0,18435.448,12203.569
PF05/0065/I954,MT,40.797393,16.768709,50.0,18225.353,11423.217
PF06/0065/I954,MT,40.79512,16.769381,50.0,17973.114,11480.385
PF07/0065/I954,MT,40.791178,16.771984,50.0,17535.745,11700.721
PF09/0065/I954,MT,40.797806,16.781189,50.0,18272.95,12476.246
PF10/0065/I954,MT,40.795009,16.780896,50.0,17962.39,12452.098
PF11/0065/I954,MT,40.799646,16.772064,4.0,18476.0,11706.0
PF01/0066/I954,MT,40.811135,16.790632,8.0,19754.43,13270.45
PF02/0066/I954,MT,40.797319,16.793338,52.0,18220.65,13501.491
PF06/0066/I954,MT,40.796497,16.783342,50.0,18127.967,12658.169
PF07/0066/I954,MT,40.792962,16.794281,12.0,17737.0,13582.0
PF13/0066/I954,MT,40.79297,16.782993,50.0,17736.207,12629.367
PF14/0066/I954,MT,40.792968,16.787796,50.0,17736.736,13034.731
PF15/0066/I954,MT,40.794488,16.791529,52.0,17906.107,13349.454
PF16/0066/I954,MT,40.795705,16.802685,12.0,18042.9,14290.6
PF17/0066/I954,MT,40.800456,16.788035,50.0,18568.214,13053.401
PF18/0066/I954,MT,40.803045,16.79065,50.0,18856.025,13273.598
PF19/0066/I954,MT,40.801194,16.782972,12.0,18649.393,12626.106
PF20/0066/I954,MT,40.804064,16.781486,50.0,18967.927,12500.149
PF21/0066/I954,MT,40.800921,16.792925,50.0,18620.619,13465.975
PF22/0066/I954,MT,40.80667,16.800238,50.0,19260.131,14081.775
PF23/0066/I954,MT,40.805224,16.787562,50.0,19097.544,13012.613
PF02/0067/I954,MT,40.792646,16.815848,8.0,17705.49,15402.0
PF03/0067/I954,MT,40.793679,16.807706,54.0,17818.828,14714.698
PF04/0067/I954,MT,40.789793,16.811384,10.0,17388.0,15026.0
PF05/0067/I954,MT,40.796385,16.805868,12.0,18119.0,14559.0
PF06/0067/I954,MT,40.79281,16.811535,10.0,17723.0,15038.0
PF07/0067/I954,MT,40.793236,16.818273,10.0,17771.5,15606.5
PF08/0067/I954,MT,40.804398,16.813379,52.0,19010.004,15191.02
PF09/0067/I954,MT,40.806219,16.803872,50.0,19210.627,14388.448
PF10/0067/I954,MT,40.805174,16.818036,50.0,19096.998,15583.711
PF11/0067/I954,MT,40.791704,16.82339,12.0,17602.24,16038.68
PF12/0067/I954,MT,40.808044,16.807047,50.0,19413.737,14655.943
PF13/0067/I954,MT,40.807968,16.81246,50.0,19406.242,15112.656
PF14/0067/I954,MT,40.808856,16.81592,50.0,19505.463,15404.341
PF16/0067/I954,MT,40.806025,16.821575,52.0,19192.12,15882.133
PF17/0067/I954,MT,40.633138,16.855435,144.0,2.0,18787.46
PF18/0067/I954,MT,40.797613,16.820141,12.0,18257.809,15763.136
PF19/0067/I954,MT,40.810624,16.819778,50.0,19702.41,15729.47
PF01/0068/I954,MT,40.780689,16.66043,8.0,16362.17,2286.99
PF02/0068/I954,MT,40.778722,16.658295,50.0,16143.743,2106.9
PF03/0068/I954,MT,40.781889,16.6517,50.0,16495.225,1550.139
PF04/0068/I954,MT,40.79358,16.644569,50.0,17793.253,948.126
PF06/0068/I954,MT,40.795816,16.650939,52.0,18041.611,1485.646
PF07/0068/I954,MT,40.796621,16.64705,50.0,18130.968,1157.391
PF08/0068/I954,MT,40.790286,16.656711,4.0,17427.743,1972.866
PF09/0068/I954,MT,40.781621,16.656756,50.0,16465.591,1976.89
PF10/0068/I954,MT,40.785576,16.64877,12.0,16904.6,1302.8
PF01/0069/I954,MT,40.791181,16.670281,10.0,17527.5,3118.0
PF02/0069/I954,MT,40.787278,16.666505,12.0,17094.016,2799.49
PF03/0069/I954,MT,40.789119,16.669413,52.0,17298.533,3044.823
PF05/0069/I954,MT,40.791661,16.671477,52.0,17580.828,3218.872
PF06/0069/I954,MT,40.784996,16.667009,12.0,16840.561,2842.155
PF01/0070/I954,MT,40.795834,16.679779,52.0,18044.531,3919.219
PF02/0070/I954,MT,40.791254,16.686343,50.0,17536.26,4473.426
PF01/0071/I954,MT,40.805879,16.688373,50.0,19160.337,4643.783
PF02/0071/I954,MT,40.80676,16.68501,50.0,19257.924,4359.966
PF03/0071/I954,MT,40.799968,16.686454,50.0,18503.894,4482.21
PF01/0072/I954,MT,40.793141,16.690855,50.0,17746.08,4854.121
PF02/0072/I954,MT,40.793011,16.695801,70.0,17731.923,5271.485
PF03/0072/I954,MT,40.781504,16.692837,50.0,16453.983,5022.215
PF04/0072/I954,MT,40.785142,16.69386,50.0,16858.01,5108.252
PF05/0072/I954,MT,40.789545,16.691006,70.0,17346.714,4867.118
PF06/0072/I954,MT,40.790729,16.686624,50.0,17477.941,4497.218
PF01/0073/I954,MT,40.793647,16.696565,8.0,17802.58,5335.86
PF02/0073/I954,MT,40.801279,16.693863,50.0,18649.838,5107.294
PF03/0073/I954,MT,40.799586,16.695982,50.0,18462.016,5286.24
PF04/0073/I954,MT,40.802624,16.695897,50.0,18799.293,5278.822
PF06/0073/I954,MT,40.793818,16.696582,50.0,17821.521,5337.309
PF07/0073/I954,MT,40.798525,16.692215,50.0,18343.957,4968.447
PF08/0073/I954,MT,40.79287,16.703938,52.0,17716.783,5958.134
PF09/0073/I954,MT,40.803978,16.6999,50.0,18949.913,5616.419
PF10/0073/I954,MT,40.796797,16.695087,70.0,18152.255,5210.942
PF01/0074/I954,MT,40.795084,16.710196,52.0,17963.005,6486.011
PF02/0074/I954,MT,40.799235,16.71099,50.0,18424.03,6552.607
PF02/0075/I954,MT,40.77994,16.734611,50.0,16283.577,8548.231
PF03/0075/I954,MT,40.783592,16.732808,50.0,16688.886,8395.599
PF04/0075/I954,MT,40.781339,16.739022,50.0,16439.376,8920.369
PF05/0075/I954,MT,40.790118,16.724638,50.0,17412.846,7705.311
PF06/0075/I954,MT,40.788983,16.734435,12.0,17287.644,8532.23
PF08/0075/I954,MT,40.784054,16.738404,50.0,16740.724,8867.846
PF09/0075/I954,MT,40.780814,16.74214,50.0,16381.415,9183.559
PF10/0075/I954,MT,40.796929,16.73146,70.0,18169.649,8280.164
PF11/0075/I954,MT,40.800011,16.721552,70.0,18511.078,7443.799
PF12/0075/I954,MT,40.795171,16.724939,70.0,17973.944,7730.101
PF13/0075/I954,MT,40.791411,16.729513,12.0,17556.85,8116.58
PF01/0076/I954,MT,40.789233,16.756487,8.0,17317.77,10393.24
PF02/0076/I954,MT,40.786733,16.746123,54.0,17038.999,9518.887
PF03/0076/I954,MT,40.774668,16.749643,50.0,15699.774,9817.773
PF04/0076/I954,MT,40.784996,16.757542,54.0,16847.468,10482.941
PF05/0076/I954,MT,40.785926,16.750798,70.0,16949.96,9913.554
PF06/0076/I954,MT,40.787968,16.759865,50.0,17177.707,10678.511
PF01/0077/I954,MT,40.770602,16.752637,8.0,15248.66,10071.09
PF02/0077/I954,MT,40.778909,16.765758,50.0,16172.655,11177.317
PF03/0077/I954,MT,40.774825,16.765796,52.0,15719.102,11181.201
PF04/0077/I954,MT,40.776226,16.760169,70.0,15873.975,10706.007
PF05/0077/I954,MT,40.797293,16.762562,70.0,18213.561,10904.547
PF06/0077/I954,MT,40.789796,16.768137,50.0,17381.753,11376.283
PF07/0077/I954,MT,40.793139,16.766546,50.0,17752.764,11241.439
PF10/0077/I954,MT,40.794254,16.760444,50.0,17875.822,10726.343
PF12/0077/I954,MT,40.781503,16.770485,12.0,16461.234,11575.88
PF13/0077/I954,MT,40.779993,16.763072,12.0,16292.608,10950.443
PF01/0078/I954,MT,40.777679,16.789053,8.0,16039.23,13143.77
PF02/0078/I954,MT,40.785437,16.780314,50.0,16899.405,12404.723
PF03/0078/I954,MT,40.78667,16.784664,50.0,17036.995,12771.656
PF04/0078/I954,MT,40.786236,16.776381,50.0,16987.544,12072.657
PF05/0078/I954,MT,40.78388,16.782538,50.0,16726.894,12592.725
PF07/0078/I954,MT,40.7897,16.774651,11.0,17372.0,11926.0
PF08/0078/I954,MT,40.790029,16.777549,12.0,17408.88,12170.57
PF09/0078/I954,MT,40.777903,16.786738,50.0,16063.766,12948.346
PF11/0078/I954,MT,40.782152,16.785048,50.0,16535.357,12804.913
PF13/0078/I954,MT,40.776942,16.794211,70.0,15958.166,13579.311
PF02/0079/I954,MT,40.789151,16.791499,10.0,17313.5,13348.0
PF03/0079/I954,MT,40.789565,16.814546,50.0,17363.193,15292.908
PF04/0079/I954,MT,40.790071,16.801757,12.0,17417.25,14213.48
PF06/0079/I954,MT,40.79145,16.798722,12.0,17569.87,13957.05
PF07/0079/I954,MT,40.790688,16.819725,50.0,17488.826,15729.631
PF08/0079/I954,MT,40.7799,16.789935,50.0,16286.031,13217.827
PF09/0079/I954,MT,40.781792,16.801814,50.0,16497.958,14220.016
PF11/0079/I954,MT,40.786828,16.80915,50.0,17058.299,14838.094
PF02/0080/I954,MT,40.777561,16.799817,70.0,16027.798,14052.422
PF03/0080/I954,MT,40.777007,16.816749,70.0,15969.156,15481.681
PF04/0080/I954,MT,40.777548,16.828277,50.0,16031.372,16454.649
PF01/0081/I954,MT,40.770555,16.672841,5.0,15237.34,3335.08
PF02/0081/I954,MT,40.784025,16.680122,8.0,16733.23,3948.87
PF05/0081/I954,MT,40.769366,16.668819,50.0,15105.091,2995.629
PF06/0081/I954,MT,40.769728,16.681859,50.0,15145.887,4096.4
PF07/0081/I954,MT,40.761321,16.677579,50.0,14212.202,3735.545
PF08/0081/I954,MT,40.788217,16.68413,52.0,17198.928,4286.901
PF09/0081/I954,MT,40.778259,16.679969,50.0,16093.059,3936.313
PF10/0081/I954,MT,40.772254,16.675654,50.0,15426.075,3572.448
PF11/0081/I954,MT,40.775462,16.661141,50.0,15781.791,2347.194
PF12/0081/I954,MT,40.783641,16.673123,10.0,16690.324,3358.228
PF13/0081/I954,MT,40.775131,16.671344,50.0,15745.346,3208.472
PF14/0081/I954,MT,40.778822,16.667622,12.0,16155.113,2894.099
PF01/0082/I954,MT,40.778847,16.699939,8.0,16159.42,5621.86
PF02/0082/I954,MT,40.78204,16.69579,50.0,16513.73,5271.441
PF03/0082/I954,MT,40.780913,16.698154,50.0,16388.655,5471.004
PF04/0082/I954,MT,40.777168,16.695271,54.0,15972.692,5228.017
PF05/0082/I954,MT,40.777339,16.688891,12.0,15991.314,4689.44
PF06/0082/I954,MT,40.776721,16.703406,50.0,15923.527,5914.708
PF02/0083/I954,MT,40.761123,16.697817,50.0,14191.3,5444.161
PF06/0083/I954,MT,40.75659,16.67675,50.0,13686.798,3665.766
PF07/0083/I954,MT,40.75721,16.69648,70.0,13756.636,5331.635
PF08/0083/I954,MT,40.76182,16.705334,52.0,14269.084,6078.816
PF09/0083/I954,MT,40.762319,16.700718,52.0,14324.198,5689.004
PF10/0083/I954,MT,40.760121,16.700902,52.0,14080.166,5704.707
PF11/0083/I954,MT,40.767251,16.689943,50.0,14871.274,4778.969
PF12/0083/I954,MT,40.76221,16.686579,50.0,14311.356,4495.363
PF13/0083/I954,MT,40.756146,16.693828,70.0,13638.394,5107.816
PF14/0083/I954,MT,40.754903,16.6812,70.0,13499.713,4041.666
PF15/0083/I954,MT,40.770748,16.697526,50.0,15259.966,5418.823
PF16/0083/I954,MT,40.766532,16.693515,50.0,14791.644,5080.613
PF17/0083/I954,MT,40.769095,16.692385,12.0,15076.113,4985.012
PF18/0083/I954,MT,40.757895,16.691006,50.0,13832.468,4869.427
PF19/0083/I954,MT,40.759168,16.683883,70.0,13973.424,4267.872
PF01/0085/I954,MT,40.788527,16.714724,50.0,17235.295,6868.835
PF02/0085/I954,MT,40.783969,16.728791,50.0,16730.425,8056.478
PF03/0085/I954,MT,40.792533,16.711776,52.0,17679.852,6619.605
PF04/0085/I954,MT,40.777314,16.73087,50.0,15991.634,8232.775
PF05/0085/I954,MT,40.793951,16.719872,52.0,17838.017,7302.681
PF06/0085/I954,MT,40.78049,16.724911,50.0,16343.714,7729.479
PF07/0085/I954,MT,40.785376,16.716317,50.0,16885.504,7003.58
PF08/0085/I954,MT,40.784824,16.708314,50.0,16823.696,6328.202
PF02/0086/I954,MT,40.770904,16.708375,10.0,15278.0,6334.7
PF03/0086/I954,MT,40.765198,16.707931,52.0,14644.408,6297.742
PF04/0086/I954,MT,40.763495,16.713811,70.0,14455.758,6794.309
PF05/0086/I954,MT,40.779495,16.703078,50.0,16231.548,5886.788
PF06/0086/I954,MT,40.760435,16.709343,70.0,14115.596,6417.408
PF01/0087/I954,MT,40.768021,16.728693,8.0,14959.56,8050.2
PF03/0087/I954,MT,40.763455,16.741298,52.0,14453.802,9114.911
PF04/0087/I954,MT,40.768314,16.727637,10.0,14992.0,7961.0
PF05/0087/I954,MT,40.76454,16.720417,52.0,14572.37,7351.886
PF06/0087/I954,MT,40.760037,16.720616,70.0,14072.353,7369.165
PF08/0087/I954,MT,40.770046,16.724607,12.0,15184.0,7705.0
PF09/0087/I954,MT,40.77162,16.726919,12.0,15359.0,7900.0
PF10/0087/I954,MT,40.766223,16.73659,70.0,14760.619,8717.062
PF11/0087/I954,MT,40.762107,16.726694,70.0,14302.719,7882.141
PF01/0088/I954,MT,40.756633,16.747995,8.0,13697.03,9681.3
PF04/0088/I954,MT,40.766482,16.766284,50.0,14792.762,11223.869
PF06/0088/I954,MT,40.761723,16.73631,50.0,14260.947,8693.985
PF07/0088/I954,MT,40.760918,16.747587,70.0,14172.795,9646.182
PF08/0088/I954,MT,40.756136,16.746277,50.0,13641.642,9536.309
PF11/0088/I954,MT,40.762964,16.754413,70.0,14400.743,10222.225
PF13/0088/I954,MT,40.765757,16.758311,70.0,14711.302,10550.861
PF14/0088/I954,MT,40.758583,16.742154,70.0,13912.92,9187.864
PF15/0088/I954,MT,40.761906,16.732136,70.0,14280.843,8341.625
PF16/0088/I954,MT,40.771848,16.760775,70.0,15387.936,10757.854
PF17/0088/I954,MT,40.758085,16.758171,70.0,13859.451,10540.288
PF18/0088/I954,MT,40.754799,16.762971,70.0,13495.139,10946.019
PF19/0088/I954,MT,40.764322,16.766309,50.0,14553.009,11226.334
PF20/0088/I954,MT,40.761417,16.760872,50.0,14229.679,10767.764
PF21/0088/I954,MT,40.755328,16.751594,50.0,13552.531,9985.386
PF01/0089/I954,MT,40.763004,16.771993,8.0,14407.35,11706.43
PF02/0089/I954,MT,40.770227,16.766708,70.0,15208.748,11258.993
PF03/0089/I954,MT,40.767741,16.774765,50.0,14933.726,11939.604
PF04/0089/I954,MT,40.757386,16.774822,50.0,13783.982,11946.238
PF05/0089/I954,MT,40.758995,16.772304,70.0,13962.246,11733.387
PF06/0089/I954,MT,40.754108,16.773287,70.0,13419.756,11817.208
PF07/0089/I954,MT,40.751116,16.784674,70.0,13089.176,12779.267
PF01/0090/I954,MT,40.774177,16.769996,52.0,15647.682,11535.897
PF02/0090/I954,MT,40.770577,16.779935,50.0,15249.315,12375.519
PF04/0090/I954,MT,40.765919,16.781888,12.0,14732.432,12541.28
PF06/0090/I954,MT,40.777057,16.784695,50.0,15969.55,12776.103
PF02/0091/I954,MT,40.771546,16.801789,70.0,15360.287,14220.163
PF03/0091/I954,MT,40.770227,16.798483,70.0,15213.288,13941.331
PF04/0091/I954,MT,40.766663,16.808065,70.0,14819.137,14750.975
PF05/0091/I954,MT,40.767895,16.803666,70.0,14955.132,14379.386
PF06/0091/I954,MT,40.769519,16.789963,50.0,15133.316,13222.244
PF07/0091/I954,MT,40.763048,16.790934,50.0,14414.991,13305.531
PF08/0091/I954,MT,40.766093,16.792552,70.0,14753.258,13441.471
PF09/0091/I954,MT,40.774178,16.79333,70.0,15651.198,13505.496
PF01/0092/I954,MT,40.743535,16.800027,8.0,12249.68,14077.26
PF02/0092/I954,MT,40.751302,16.80156,52.0,13112.415,14205.105
PF03/0092/I954,MT,40.746743,16.789661,70.0,12604.243,13201.226
PF04/0092/I954,MT,40.73926,16.797993,70.0,11774.641,13906.379
PF05/0092/I954,MT,40.743627,16.7996,12.0,12259.869,14041.207
PF06/0092/I954,MT,40.750005,16.790476,12.0,12966.566,13269.44
PF01/0093/I954,MT,40.760168,16.810115,8.0,14098.22,14925.54
PF02/0093/I954,MT,40.759816,16.816687,70.0,14060.354,15480.433
PF03/0093/I954,MT,40.757818,16.814286,70.0,13837.994,15278.166
PF04/0093/I954,MT,40.763398,16.809975,12.0,14456.86,14913.0
PF05/0093/I954,MT,40.760143,16.812693,70.0,14095.917,15143.197
PF06/0093/I954,MT,40.761963,16.813918,50.0,14298.239,15246.207
PF07/0093/I954,MT,40.765802,16.818401,50.0,14725.265,15623.789
PF08/0093/I954,MT,40.762198,16.821499,50.0,14325.616,15886.163
PF09/0093/I954,MT,40.757267,16.80918,50.0,13775.996,14847.245
PF10/0093/I954,MT,40.760146,16.805866,70.0,14095.107,14566.785
PF11/0093/I954,MT,40.762156,16.821551,12.0,14321.019,15890.585
PF01/0094/I954,MT,40.763652,16.826171,50.0,14487.933,16280.265
PF02/0094/I954,MT,40.767067,16.819855,50.0,14866.006,15746.19
PF03/0094/I954,MT,40.763423,16.828241,50.0,14462.958,16455.024
PF04/0094/I954,MT,40.771699,16.827589,50.0,15381.75,16398.003
PF02/0095/I954,MT,40.756306,16.823202,50.0,13671.762,16031.336
PF03/0095/I954,MT,40.753319,16.826393,50.0,13340.631,16301.483
PF04/0095/I954,MT,40.755446,16.830841,50.0,13577.629,16676.595
PF06/0095/I954,MT,40.746327,16.819871,50.0,12563.066,15752.502
PF07/0095/I954,MT,40.757361,16.81876,50.0,13788.119,15656.032
PF08/0095/I954,MT,40.754546,16.817908,50.0,13475.404,15584.801
PF09/0095/I954,MT,40.753155,16.820436,50.0,13321.37,15798.522
PF10/0095/I954,MT,40.750913,16.817984,50.0,13071.987,15592.074
PF11/0095/I954,MT,40.748888,16.815659,50.0,12846.733,15396.151
PF12/0095/I954,MT,40.758102,16.823697,50.0,13871.214,16072.741
PF13/0095/I954,MT,40.760625,16.835499,50.0,14153.662,17068.567
PF14/0095/I954,MT,40.750239,16.826786,12.0,12998.77,16335.419
PF02/0096/I954,MT,40.744421,16.807959,52.0,12349.33,14746.949
PF03/0096/I954,MT,40.736937,16.803988,50.0,11517.684,14413.195
PF04/0096/I954,MT,40.734781,16.802288,50.0,11278.078,14270.072
PF05/0096/I954,MT,40.745003,16.822477,50.0,12416.581,15972.868
PF06/0096/I954,MT,40.747597,16.813225,50.0,12702.901,15190.923
PF07/0096/I954,MT,40.743619,16.812072,70.0,12261.031,15094.495
PF08/0096/I954,MT,40.745969,16.816984,50.0,12522.796,15508.761
PF09/0096/I954,MT,40.7395,16.810549,50.0,11803.441,14966.815
PF10/0096/I954,MT,40.742256,16.804851,50.0,12108.416,14484.972
PF11/0096/I954,MT,40.734042,16.805339,70.0,11196.507,14527.967
PF12/0096/I954,MT,40.741463,16.817743,50.0,12022.659,15573.915
PF13/0096/I954,MT,40.734269,16.8153,50.0,11223.425,15369.23
PF14/0096/I954,MT,40.73417,16.823935,52.0,11213.96,16098.604
PF15/0096/I954,MT,40.739252,16.82262,52.0,11778.018,15986.3
PF16/0096/I954,MT,40.752641,16.808396,52.0,13262.124,14782.006
PF17/0096/I954,MT,40.731426,16.801674,70.0,10905.384,14218.963
PF19/0096/I954,MT,40.753209,16.80685,50.0,13324.976,14651.361
PF20/0096/I954,MT,40.72996,16.808172,50.0,10743.722,14768.134
PF02/0097/I954,MT,40.737957,16.850464,50.0,11639.602,18338.258
PF04/0097/I954,MT,40.75283,16.833039,50.0,13287.657,16862.789
PF05/0097/I954,MT,40.738031,16.854335,52.0,11648.663,18665.186
PF06/0097/I954,MT,40.748467,16.848334,50.0,12806.164,18155.442
PF07/0097/I954,MT,40.74822,16.835755,50.0,12776.224,17093.349
PF10/0097/I954,MT,40.753401,16.843571,50.0,13353.121,17751.981
PF11/0097/I954,MT,40.744931,16.851436,50.0,12414.242,18418.378
PF12/0097/I954,MT,40.742492,16.847373,50.0,12142.575,18075.988
PF13/0097/I954,MT,40.751734,16.848877,12.0,13169.033,18200.467
PF01/0098/I954,MT,40.738327,16.840292,8.0,11678.65,17479.07
PF03/0098/I954,MT,40.737205,16.843824,50.0,11554.823,17777.669
PF04/0098/I954,MT,40.736928,16.847185,50.0,11524.754,18061.606
PF05/0098/I954,MT,40.739255,16.83679,12.0,11781.0,17183.0
PF06/0098/I954,MT,40.743574,16.834577,50.0,12260.098,16995.015
PF07/0098/I954,MT,40.740701,16.827645,12.0,11939.86,16410.36
PF08/0098/I954,MT,40.741201,16.837773,50.0,11997.249,17265.548
PF09/0098/I954,MT,40.740805,16.84124,50.0,11954.034,17558.43
PF10/0098/I954,MT,40.743652,16.84238,50.0,12270.35,17653.988
PF12/0098/I954,MT,40.745314,16.84063,50.0,12454.506,17505.75
PF13/0098/I954,MT,40.732215,16.839576,50.0,10999.884,17420.193
PF14/0098/I954,MT,40.739154,16.846387,50.0,11771.751,17993.589
PF15/0098/I954,MT,40.744013,16.828676,12.0,12307.708,16496.609
PF01/0099/I954,MT,40.756776,16.878128,8.0,13735.35,20668.8
PF02/0099/I954,MT,40.750643,16.872667,50.0,13053.14,20209.579
PF05/0099/I954,MT,40.750856,16.869605,50.0,13076.043,19950.943
PF07/0099/I954,MT,40.756755,16.870118,50.0,13731.222,19992.508
PF09/0099/I954,MT,40.753968,16.882649,50.0,13424.683,21051.457
PF10/0099/I954,MT,40.756635,16.866592,12.0,13717.041,19694.825
PF11/0099/I954,MT,40.758235,16.857494,12.0,13892.745,18926.196
PF12/0099/I954,MT,40.755409,16.84987,12.0,13577.374,18283.292
PF13/0099/I954,MT,40.747159,16.862644,12.0,12664.021,19364.237
PF14/0099/I954,MT,40.754269,16.855646,12.0,13451.967,18771.295
PF01/0100/I954,MT,40.739713,16.857717,50.0,11836.209,18950.344
