identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF06/0003/I678,AT,44.679716,8.341814,52.0,-26022.465,-21316.627
PF07/0003/I678,AT,44.677537,8.345089,52.0,-26265.412,-21057.8
PF08/0003/I678,AT,44.681388,8.349995,52.0,-25838.78,-20667.485
PF01/0004/I678,AT,44.670071,8.32819,52.0,-27090.542,-22400.45
PF03/0004/I678,AT,44.664998,8.333505,52.0,-27655.665,-21980.951
PF04/0004/I678,AT,44.667328,8.326531,52.0,-27394.837,-22533.036
PF05/0004/I678,AT,44.663976,8.32359,52.0,-27766.447,-22767.505
PF52/0004/I678,AT,44.662756,8.327142,52.0,-27903.012,-22486.295
PF01/0005/I678,AT,44.670927,8.337116,52.0,-26997.802,-21692.363
PF02/0005/I678,AT,44.67921,8.337069,52.0,-26077.497,-21692.982
PF05/0005/I678,AT,44.673445,8.337918,52.0,-26718.19,-21627.861
PF06/0005/I678,AT,44.675742,8.342136,12.0,-26464.13,-21292.589
PF07/0005/I678,AT,44.672591,8.333427,12.0,-26811.914,-21984.232
PF53/0005/I678,AT,44.676631,8.337174,52.0,-26363.983,-21685.671
PF54/0005/I678,AT,44.676855,8.333789,52.0,-26338.259,-21953.879
PF01/0006/I678,AT,44.669632,8.334381,52.0,-27140.949,-21909.712
PF02/0006/I678,AT,44.667485,8.337086,52.0,-27380.21,-21696.024
PF01/0007/I678,AT,44.675032,8.351329,52.0,-26545.321,-20563.977
PF02/0007/I678,AT,44.672852,8.345755,52.0,-26786.134,-21006.685
PF03/0007/I678,AT,44.669364,8.344183,52.0,-27173.323,-21132.592
PF04/0007/I678,AT,44.669784,8.351109,52.0,-27128.387,-20583.336
PF05/0007/I678,AT,44.67059,8.348464,52.0,-27038.245,-20792.731
PF01/0008/I678,AT,44.654806,8.330277,52.0,-28787.243,-22240.763
PF02/0008/I678,AT,44.655806,8.339595,52.0,-28678.638,-21501.427
PF03/0008/I678,AT,44.656979,8.329194,52.0,-28545.485,-22325.828
PF04/0008/I678,AT,44.660132,8.334359,52.0,-28196.567,-21915.039
PF05/0008/I678,AT,44.658509,8.337939,52.0,-28377.866,-21631.769
PF06/0008/I678,AT,44.656685,8.332756,52.0,-28579.124,-22043.472
PF07/0008/I678,AT,44.658784,8.327078,52.0,-28344.29,-22492.948
PF08/0008/I678,AT,44.655647,8.336215,52.0,-28695.344,-21769.551
PF01/0009/I678,AT,44.66885,8.339409,52.0,-27229.148,-21511.318
PF02/0009/I678,AT,44.664705,8.346153,52.0,-27691.464,-20978.093
PF03/0009/I678,AT,44.662466,8.338963,52.0,-27938.474,-21549.025
PF04/0009/I678,AT,44.664676,8.341664,52.0,-27693.549,-21334.063
PF05/0009/I678,AT,44.667014,8.344541,52.0,-27434.514,-21105.096
PF06/0009/I678,AT,44.663315,8.348331,52.0,-27846.542,-20805.904
PF07/0009/I678,AT,44.664844,8.349041,52.0,-27676.787,-20749.05
PF02/0010/I678,AT,44.659167,8.345135,52.0,-28306.59,-21060.818
PF04/0010/I678,AT,44.662029,8.349471,52.0,-27989.671,-20715.961
PF05/0010/I678,AT,44.655078,8.351167,52.0,-28762.431,-20583.9
PF06/0010/I678,AT,44.654119,8.347191,52.0,-28867.973,-20899.58
PF07/0010/I678,AT,44.659808,8.348526,52.0,-28236.206,-20791.709
PF51/0010/I678,AT,44.661531,8.343673,52.0,-28043.507,-21175.943
PF01/0001/I698,AT,44.974235,8.123772,52.0,6783.47,-38405.747
PF02/0001/I698,AT,44.970468,8.11942,52.0,6366.992,-38751.515
PF04/0002/I698,AT,44.965282,8.112312,52.0,5794.161,-39315.743
PF05/0002/I698,AT,44.967671,8.105117,52.0,6063.076,-39881.638
PF06/0002/I698,AT,44.96978,8.114328,12.0,6293.0,-39153.6
PF01/0003/I698,AT,44.964675,8.128092,52.0,5719.216,-38071.373
PF04/0003/I698,AT,44.969319,8.123058,52.0,6237.549,-38465.305
PF05/0003/I698,AT,44.962721,8.116583,52.0,5507.488,-38980.528
PF06/0003/I698,AT,44.967137,8.125496,10.0,5993.918,-38274.513
PF53/0003/I698,AT,44.964387,8.121205,52.0,5690.392,-38614.808
PF02/0004/I698,AT,44.962459,8.107222,52.0,5482.959,-39719.193
PF04/0004/I698,AT,44.96104,8.105259,52.0,5326.275,-39875.007
PF05/0004/I698,AT,44.964089,8.106005,52.0,5664.706,-39814.073
PF01/0005/I698,AT,44.957035,8.115582,52.0,4876.135,-39063.353
PF03/0005/I698,AT,44.953742,8.115532,52.0,4510.307,-39069.564
PF04/0005/I698,AT,44.954256,8.114243,52.0,4567.981,-39170.882
PF05/0005/I698,AT,44.955626,8.10661,12.0,4724.0,-39772.192
PF52/0005/I698,AT,44.956063,8.110962,52.0,4770.435,-39428.557
PF02/0006/I698,AT,44.962068,8.121365,52.0,5432.612,-38603.704
PF03/0006/I698,AT,44.962579,8.12735,52.0,5486.648,-38131.266
PF01/0007/I698,AT,44.949951,8.108344,52.0,4092.571,-39639.242
PF02/0007/I698,AT,44.949392,8.102601,52.0,4033.274,-40092.838
PF01/0009/I698,AT,44.962421,8.112901,52.0,5475.949,-39271.219
PF02/0009/I698,AT,44.959756,8.113297,52.0,5179.618,-39241.805
PF03/0009/I698,AT,44.961431,8.11495,52.0,5364.967,-39110.257
PF04/0009/I698,AT,44.960799,8.109036,52.0,5297.545,-39577.187
PF05/0009/I698,AT,44.962471,8.110421,52.0,5482.702,-39466.815
PF01/0001/I781,AT,45.000484,8.069941,52.0,9727.222,-42631.989
PF02/0001/I781,AT,45.001263,8.074131,52.0,9811.559,-42301.093
PF01/0002/I781,AT,45.001073,8.092727,52.0,9780.887,-40835.2
PF02/0002/I781,AT,44.997647,8.082274,52.0,9405.53,-41661.729
PF03/0002/I781,AT,45.000243,8.084005,52.0,9693.077,-41523.402
PF04/0002/I781,AT,45.00242,8.085464,52.0,9934.259,-41406.848
PF01/0003/I781,AT,44.991965,8.072594,52.0,8779.114,-42429.136
PF03/0003/I781,AT,44.997587,8.067674,52.0,9406.449,-42812.891
PF04/0003/I781,AT,44.987913,8.072508,52.0,8328.947,-42438.9
PF01/0004/I781,AT,44.995381,8.078746,52.0,9155.564,-41941.588
PF02/0004/I781,AT,44.995949,8.076542,52.0,9219.808,-42114.89
PF03/0004/I781,AT,44.99352,8.076552,52.0,8949.907,-42115.907
PF04/0004/I781,AT,44.997346,8.078989,52.0,9373.713,-41920.947
PF05/0004/I781,AT,44.998359,8.080016,52.0,9485.838,-41839.292
PF06/0004/I781,AT,44.996153,8.080469,52.0,9240.455,-41805.138
PF01/0005/I781,AT,44.990108,8.075173,52.0,8571.476,-42227.116
PF03/0001/L168,AT,44.975332,8.723218,52.0,6796.223,8873.708
PF04/0001/L168,AT,44.974293,8.718551,52.0,6680.296,8505.816
PF05/0001/L168,AT,44.977126,8.719618,52.0,6995.115,8589.558
PF01/0002/L168,AT,44.97717,8.73217,52.0,7001.43,9579.504
PF02/0002/L168,AT,44.977415,8.729349,52.0,7028.41,9356.943
PF03/0002/L168,AT,44.97642,8.725865,52.0,6917.392,9082.373
PF04/0002/L168,AT,44.975171,8.728099,52.0,6778.827,9258.728
PF01/0003/L168,AT,44.973606,8.740183,52.0,6606.425,10212.09
PF02/0003/L168,AT,44.973893,8.736572,52.0,6637.855,9927.214
PF01/0004/L168,AT,44.978366,8.753898,52.0,7137.164,11292.896
PF01/0005/L168,AT,44.976088,8.755848,52.0,6884.34,11447.173
PF02/0006/L168,AT,44.975181,8.76269,52.0,6784.51,11986.946
PF01/0007/L168,AT,44.968291,8.779214,52.0,6021.484,13291.831
PF01/0008/L168,AT,44.972285,8.769926,52.0,6463.761,12558.309
PF01/0009/L168,AT,44.972113,8.755615,52.0,6442.547,11429.559
PF02/0009/L168,AT,44.970239,8.753888,52.0,6234.114,11293.712
PF03/0009/L168,AT,44.975017,8.760546,52.0,6766.02,11817.896
PF07/0009/L168,AT,44.974326,8.763671,52.0,6689.632,12064.538
PF10/0009/L168,AT,44.972061,8.758826,52.0,6437.296,11682.844
PF02/0010/L168,AT,44.973786,8.752699,52.0,6628.039,11199.267
PF04/0010/L168,AT,44.970563,8.751755,52.0,6269.802,11125.371
PF05/0010/L168,AT,44.970425,8.747642,52.0,6253.925,10800.979
PF06/0010/L168,AT,44.974652,8.750725,52.0,6724.078,11043.392
PF51/0010/L168,AT,44.970634,8.750447,52.0,6277.55,11022.183
PF01/0011/L168,AT,44.971163,8.741404,52.0,6335.065,10308.866
PF02/0011/L168,AT,44.970402,8.735061,52.0,6249.726,9808.675
PF01/0012/L168,AT,44.968364,8.725525,52.0,6022.23,9056.76
PF03/0012/L168,AT,44.972759,8.728176,52.0,6510.847,9265.167
PF52/0012/L168,AT,44.969307,8.729344,52.0,6127.411,9357.917
PF04/0015/L168,AT,44.967907,8.722561,52.0,5971.07,8823.044
PF06/0015/L168,AT,44.96599,8.718257,52.0,5757.582,8483.875
PF07/0015/L168,AT,44.96616,8.720356,8.0,5776.66,8649.37
PF09/0015/L168,AT,44.964847,8.714315,52.0,5630.156,8173.017
PF10/0015/L168,AT,44.965039,8.716054,52.0,5651.691,8310.225
PF01/0016/L168,AT,44.964159,8.726768,52.0,5555.118,9155.536
PF02/0016/L168,AT,44.96503,8.730227,52.0,5652.267,9428.195
PF01/0017/L168,AT,44.966773,8.738621,8.0,5846.98,10090.07
PF02/0017/L168,AT,44.966223,8.743737,52.0,5786.477,10493.789
PF03/0017/L168,AT,44.96554,8.734102,52.0,5709.427,9733.84
PF01/0018/L168,AT,44.968318,8.75351,52.0,6020.607,11264.305
PF02/0018/L168,AT,44.96554,8.746862,52.0,5710.937,10740.388
PF01/0019/L168,AT,44.967686,8.764072,52.0,5951.828,12097.565
PF02/0019/L168,AT,44.965459,8.762246,52.0,5704.185,11953.998
PF03/0019/L168,AT,44.968575,8.760094,52.0,6050.035,11783.533
PF04/0019/L168,AT,44.967413,8.757528,52.0,5920.576,11581.378
PF01/0020/L168,AT,44.969639,8.776547,52.0,6170.872,13081.13
PF02/0020/L168,AT,44.96518,8.776231,52.0,5675.29,13057.226
PF03/0020/L168,AT,44.965506,8.773124,52.0,5710.976,12812.028
PF04/0020/L168,AT,44.966643,8.766684,52.0,5836.363,12303.842
PF05/0020/L168,AT,44.96824,8.77202,52.0,6014.68,12724.339
PF01/0021/L168,AT,44.961349,8.761531,52.0,5247.322,11898.405
PF02/0021/L168,AT,44.961144,8.758338,52.0,5224.143,11646.567
PF03/0021/L168,AT,44.963715,8.765341,52.0,5510.779,12198.521
PF02/0022/L168,AT,44.960234,8.748771,52.0,5121.678,10891.971
PF03/0022/L168,AT,44.960597,8.745242,52.0,5161.533,10613.526
PF04/0022/L168,AT,44.960436,8.753766,52.0,5144.731,11286.009
PF51/0022/L168,AT,44.963038,8.752573,52.0,5433.794,11191.4
PF01/0023/L168,AT,44.962229,8.740389,52.0,5342.189,10230.399
PF02/0023/L168,AT,44.960451,8.741779,52.0,5144.886,10340.309
PF03/0023/L168,AT,44.960125,8.736347,52.0,5107.926,9911.861
PF04/0023/L168,AT,44.96099,8.732605,52.0,5203.652,9616.489
PF01/0024/L168,AT,44.962268,8.729243,52.0,5345.252,9351.091
PF03/0024/L168,AT,44.960385,8.727382,10.0,5135.82,9204.58
PF01/0025/L168,AT,44.962586,8.722726,52.0,5379.779,8836.878
PF02/0025/L168,AT,44.961042,8.719646,52.0,5207.923,8594.12
PF04/0025/L168,AT,44.959923,8.723457,10.0,5084.0,8895.0
PF01/0026/L168,AT,44.960025,8.713217,52.0,5094.243,8087.095
PF02/0026/L168,AT,44.962172,8.710809,52.0,5332.551,7896.83
PF03/0026/L168,AT,44.959339,8.716816,52.0,5018.437,8371.156
PF01/0027/L168,AT,44.958801,8.741177,52.0,4961.42,10293.131
PF03/0027/L168,AT,44.957909,8.733453,52.0,4861.33,9683.893
PF04/0027/L168,AT,44.957002,8.737202,52.0,4761.027,9979.816
PF03/0028/L168,AT,44.956546,8.752717,52.0,4712.436,11204.011
PF04/0028/L168,AT,44.957987,8.750716,52.0,4872.18,11045.823
PF05/0028/L168,AT,44.95841,8.746459,52.0,4918.67,10709.965
PF06/0028/L168,AT,44.957115,8.75475,52.0,4775.9,11364.272
PF52/0028/L168,AT,44.95655,8.744684,52.0,4711.761,10570.205
PF07/0029/L168,AT,44.957418,8.761976,52.0,4810.564,11934.304
PF09/0029/L168,AT,44.954196,8.755908,52.0,4451.662,11456.218
PF01/0030/L168,AT,44.964433,8.774061,52.0,5591.945,12886.234
PF02/0030/L168,AT,44.962022,8.772537,52.0,5323.764,12766.537
PF01/0031/L168,AT,44.958393,8.779434,52.0,4921.69,13311.456
PF02/0031/L168,AT,44.962995,8.7801,52.0,5433.115,13362.94
PF05/0031/L168,AT,44.960198,8.779582,52.0,5122.282,13322.699
PF06/0031/L168,AT,44.96293,8.77704,52.0,5425.362,13121.525
PF01/0032/L168,AT,44.958396,8.768004,52.0,4920.191,12409.687
PF02/0032/L168,AT,44.958474,8.771192,52.0,4929.36,12661.201
PF01/0033/L168,AT,44.955864,8.770937,52.0,4639.282,12641.645
PF02/0033/L168,AT,44.95356,8.767504,52.0,4382.726,12371.328
PF03/0033/L168,AT,44.95058,8.767454,52.0,4051.571,12367.959
PF04/0033/L168,AT,44.951542,8.76937,52.0,4158.799,12518.955
PF01/0034/L168,AT,44.952032,8.763006,52.0,4212.244,12016.758
PF02/0035/L168,AT,44.950819,8.754152,52.0,4076.238,11318.344
PF01/0036/L168,AT,44.953704,8.746488,52.0,4395.727,10713.063
PF02/0036/L168,AT,44.952354,8.750179,52.0,4246.178,11004.565
PF05/0036/L168,AT,44.952651,8.751853,52.0,4279.492,11136.608
PF06/0036/L168,AT,44.951877,8.748367,8.0,4192.94,10861.66
PF08/0036/L168,AT,44.951413,8.747115,52.0,4141.21,10763.01
PF13/0036/L168,AT,44.950181,8.749777,52.0,4004.709,10973.252
PF15/0036/L168,AT,44.949466,8.747792,52.0,3924.99,10816.74
PF16/0036/L168,AT,44.947343,8.748416,52.0,3689.162,10866.392
PF03/0037/L168,AT,44.946297,8.744635,52.0,3572.433,10568.254
PF04/0037/L168,AT,44.951209,8.741291,52.0,4117.844,10303.47
PF05/0037/L168,AT,44.953818,8.74576,52.0,4408.328,10655.666
PF06/0037/L168,AT,44.948148,8.742533,52.0,3777.865,10402.016
PF10/0037/L168,AT,44.950196,8.741929,52.0,4005.308,10353.994
PF13/0037/L168,AT,44.948635,8.745277,52.0,3832.324,10618.471
PF14/0037/L168,AT,44.950296,8.744633,52.0,4016.772,10567.328
PF51/0037/L168,AT,44.946846,8.742481,52.0,3633.181,10398.202
PF02/0038/L168,AT,44.947154,8.760335,52.0,3669.795,11806.953
PF03/0038/L168,AT,44.946419,8.756705,52.0,3587.628,11520.678
PF01/0039/L168,AT,44.952689,8.772763,52.0,4286.789,12786.469
PF02/0039/L168,AT,44.950685,8.775249,52.0,4064.508,12983.008
PF01/0001/L203,AT,44.974562,8.739594,52.0,6712.515,10165.504
PF05/0001/L203,AT,44.975964,8.746855,52.0,6869.312,10737.886
PF06/0001/L203,AT,44.970064,8.747556,52.0,6213.798,10794.291
PF07/0001/L203,AT,44.974431,8.744484,52.0,6698.663,10551.154
PF08/0001/L203,AT,44.9774,8.742877,52.0,7028.32,10423.859
PF09/0001/L203,AT,44.977262,8.746128,52.0,7013.42,10680.279
PF01/0002/L203,AT,44.967983,8.738052,52.0,5981.325,10045.015
PF02/0002/L203,AT,44.970212,8.739332,52.0,6229.116,10145.536
PF01/0003/L203,AT,44.966653,8.7312,52.0,5832.765,9504.742
PF01/0004/L203,AT,44.964014,8.715334,52.0,5537.739,8253.514
PF02/0004/L203,AT,44.960877,8.714339,52.0,5189.044,8175.518
PF04/0004/L203,AT,44.961396,8.72597,12.0,5248.0,9093.0
PF02/0006/L203,AT,44.960307,8.739803,52.0,5128.562,10184.457
PF04/0006/L203,AT,44.957466,8.737295,52.0,4812.585,9987.136
PF05/0006/L203,AT,44.960119,8.732717,52.0,5106.846,9625.498
PF53/0006/L203,AT,44.964333,8.733216,52.0,5575.115,9664.138
PF01/0007/L203,AT,44.949457,8.737755,52.0,3922.702,10024.785
PF03/0007/L203,AT,44.95224,8.737885,52.0,4231.937,10034.557
PF04/0007/L203,AT,44.947353,8.739878,52.0,3689.193,10192.668
PF05/0007/L203,AT,44.955979,8.742475,52.0,4648.068,10396.014
PF01/0008/L203,AT,44.953007,8.741392,52.0,4317.588,10311.128
PF02/0008/L203,AT,44.954589,8.746929,52.0,4494.095,10747.705
PF01/0009/L203,AT,44.958437,8.747711,52.0,4921.825,10808.727
PF02/0009/L203,AT,44.953831,8.749426,12.0,4410.3,10944.9
PF03/0009/L203,AT,44.946836,8.751939,52.0,3633.27,11144.526
PF01/0010/L203,AT,44.961457,8.745085,52.0,5257.053,10600.978
PF02/0010/L203,AT,44.957161,8.74429,52.0,4779.637,10539.016
PF03/0010/L203,AT,44.959732,8.743234,52.0,5065.189,10455.219
PF04/0010/L203,AT,44.962548,8.74195,52.0,5377.893,10353.417
PF05/0010/L203,AT,44.959807,8.745942,52.0,5073.784,10668.847
PF06/0010/L203,AT,44.961606,8.747926,52.0,5274.028,10825.075
PF07/0010/L203,AT,44.960005,8.748185,52.0,5096.115,10845.827
PF01/0011/L203,AT,44.963919,8.7618,52.0,5532.985,11919.09
PF02/0011/L203,AT,44.960774,8.75101,52.0,5181.99,11068.484
PF04/0011/L203,AT,44.965618,8.749814,52.0,5720.025,10973.257
PF01/0012/L203,AT,44.958446,8.755669,52.0,4923.948,11436.547
PF02/0013/L203,AT,44.951882,8.770948,52.0,4196.777,12643.394
PF03/0013/L203,AT,44.953951,8.761086,52.0,4425.245,11864.828
PF01/0014/L203,AT,44.955691,8.758676,52.0,4618.227,11674.354
PF04/0015/L203,AT,44.945703,8.754682,52.0,3507.762,11361.197
PF05/0015/L203,AT,44.944305,8.758119,52.0,3352.91,11632.658
PF02/0016/L203,AT,44.944484,8.768836,52.0,3374.4,12478.371
PF03/0016/L203,AT,44.950342,8.762508,52.0,4024.427,11977.814
PF06/0016/L203,AT,44.949841,8.768282,52.0,3969.568,12433.465
PF51/0016/L203,AT,44.940479,8.764829,12.0,2928.75,12163.004
PF54/0016/L203,AT,44.94643,8.764048,8.0,3589.9,12100.1
PF01/0017/L203,AT,44.953565,8.772807,52.0,4384.122,12789.747
PF08/0001/L531,AT,44.805351,8.329034,21.0,-12059.209,-22281.518
PF11/0003/L531,AT,44.796687,8.338094,21.0,-13024.367,-21567.999
PF12/0003/L531,AT,44.79577,8.330145,21.0,-13124.129,-22197.233
PF13/0003/L531,AT,44.795048,8.335091,10.0,-13205.704,-21806.229
PF14/0003/L531,AT,44.79566,8.324011,10.0,-13134.656,-22682.632
PF11/0004/L531,AT,44.797836,8.344477,21.0,-12898.356,-21062.607
PF12/0004/L531,AT,44.799954,8.341085,10.0,-12662.1,-21330.208
PF13/0004/L531,AT,44.796681,8.34818,10.0,-13027.665,-20770.11
PF12/0005/L531,AT,44.793546,8.34488,21.0,-13375.093,-21032.285
PF13/0005/L531,AT,44.793186,8.352663,10.0,-13417.087,-20416.632
PF01/0001/L574,AT,44.911107,7.929504,52.0,-120.812,-53786.679
PF02/0001/L574,AT,44.907049,7.929578,52.0,-571.705,-53784.653
PF03/0001/L574,AT,44.90754,7.925021,52.0,-514.209,-54143.946
PF04/0001/L574,AT,44.904048,7.923655,52.0,-901.29,-54255.124
PF14/0001/L574,AT,44.913079,7.924439,12.0,101.76,-54184.76
PF02/0002/L574,AT,44.904854,7.941475,52.0,-823.487,-52847.243
PF03/0002/L574,AT,44.913221,7.931653,52.0,112.697,-53615.037
PF04/0002/L574,AT,44.908823,7.934828,52.0,-378.089,-53368.4
PF05/0002/L574,AT,44.903974,7.934184,52.0,-916.47,-53423.786
PF06/0002/L574,AT,44.905051,7.93854,12.0,-799.639,-53078.795
PF54/0002/L574,AT,44.908984,7.933169,52.0,-359.103,-53499.25
PF03/0003/L574,AT,44.910959,7.951661,52.0,-151.661,-52037.371
PF04/0003/L574,AT,44.905948,7.947537,12.0,-705.87,-52367.55
PF06/0003/L574,AT,44.90736,7.952888,52.0,-552.381,-51943.74
PF51/0003/L574,AT,44.908284,7.949538,12.0,-447.534,-52207.439
PF01/0004/L574,AT,44.908493,7.961387,52.0,-431.838,-51271.63
PF52/0004/L574,AT,44.906219,7.967614,52.0,-688.471,-50781.929
PF01/0005/L574,AT,44.902802,7.970486,52.0,-1069.996,-50558.144
PF02/0005/L574,AT,44.905388,7.970253,52.0,-782.419,-50574.256
PF03/0005/L574,AT,44.904053,7.968857,52.0,-929.973,-50685.724
PF05/0005/L574,AT,44.904368,7.971837,52.0,-896.775,-50450.107
PF06/0005/L574,AT,44.90148,7.97834,52.0,-1221.707,-49939.091
PF07/0005/L574,AT,44.902906,7.975058,52.0,-1061.229,-50197.04
PF01/0006/L574,AT,44.901908,7.994268,52.0,-1183.814,-48680.903
PF02/0006/L574,AT,44.899026,7.988622,52.0,-1500.647,-49129.208
PF04/0006/L574,AT,44.896079,7.991368,52.0,-1829.81,-48914.827
PF05/0006/L574,AT,44.89708,7.985236,52.0,-1714.812,-49398.3
PF01/0007/L574,AT,44.892049,7.926791,52.0,-2236.662,-54018.732
PF03/0007/L574,AT,44.898678,7.92544,10.0,-1499.174,-54119.218
PF01/0008/L574,AT,44.902493,7.940271,52.0,-1085.025,-52944.456
PF02/0008/L574,AT,44.894986,7.932345,52.0,-1914.037,-53577.305
PF04/0008/L574,AT,44.893679,7.941175,52.0,-2065.039,-52881.171
PF53/0008/L574,AT,44.898693,7.935577,52.0,-1504.187,-53318.612
PF02/0009/L574,AT,44.896687,7.957271,52.0,-1741.16,-51607.165
PF06/0009/L574,AT,44.89837,7.952972,52.0,-1551.417,-51945.224
PF08/0009/L574,AT,44.894229,7.949413,52.0,-2009.193,-52230.013
PF09/0009/L574,AT,44.898914,7.948399,52.0,-1488.018,-52305.852
PF10/0009/L574,AT,44.901594,7.945854,52.0,-1188.528,-52504.407
PF55/0009/L574,AT,44.895177,7.953559,52.0,-1906.5,-51901.742
PF04/0010/L574,AT,44.902441,7.951666,52.0,-1098.12,-52044.685
PF08/0010/L574,AT,44.899358,7.958041,52.0,-1444.842,-51543.966
PF12/0010/L574,AT,44.904302,7.965699,52.0,-900.292,-50934.849
PF13/0010/L574,AT,44.902969,7.963931,52.0,-1047.337,-51075.674
PF14/0010/L574,AT,44.900867,7.965142,52.0,-1281.656,-50981.888
PF15/0010/L574,AT,44.899011,7.962776,52.0,-1486.359,-51170.386
PF16/0010/L574,AT,44.902711,7.966784,52.0,-1077.809,-50850.598
PF17/0010/L574,AT,44.899785,7.950869,52.0,-1392.831,-52109.99
PF51/0010/L574,AT,44.901642,7.960673,52.0,-1192.674,-51334.072
PF01/0011/L574,AT,44.896617,7.961112,52.0,-1751.359,-51303.936
PF02/0011/L574,AT,44.896819,7.96405,52.0,-1730.706,-51071.724
PF01/0012/L574,AT,44.896456,7.974226,52.0,-1777.451,-50268.344
PF06/0012/L574,AT,44.897036,7.969117,52.0,-1709.81,-50671.294
PF07/0012/L574,AT,44.895613,7.977658,52.0,-1873.265,-49998.004
PF53/0012/L574,AT,44.898222,7.965622,52.0,-1575.836,-50946.337
PF01/0013/L574,AT,44.888428,7.921073,52.0,-2635.15,-54473.799
PF02/0013/L574,AT,44.881551,7.926107,52.0,-3402.704,-54082.623
PF04/0013/L574,AT,44.884583,7.920178,52.0,-3061.8,-54548.128
PF05/0013/L574,AT,44.891617,7.920357,52.0,-2280.357,-54527.343
PF02/0014/L574,AT,44.886644,7.928377,52.0,-2838.266,-53898.537
PF04/0014/L574,AT,44.889733,7.936784,52.0,-2500.575,-53231.614
PF05/0014/L574,AT,44.880834,7.931834,52.0,-3486.127,-53630.812
PF06/0014/L574,AT,44.886672,7.928958,52.0,-2835.602,-53852.59
PF02/0015/L574,AT,44.889591,7.94502,52.0,-2521.751,-52581.155
PF03/0015/L574,AT,44.888776,7.942784,52.0,-2610.902,-52758.589
PF04/0015/L574,AT,44.881893,7.942248,52.0,-3375.287,-52807.208
PF05/0015/L574,AT,44.884359,7.952164,52.0,-3107.758,-52021.638
PF06/0015/L574,AT,44.884405,7.945867,52.0,-3098.558,-52519.035
PF07/0015/L574,AT,44.892255,7.951812,52.0,-2230.096,-52042.319
PF08/0015/L574,AT,44.880589,7.9446,52.0,-3521.704,-52622.59
PF09/0015/L574,AT,44.88813,7.947939,52.0,-2685.947,-52351.971
PF01/0016/L574,AT,44.881708,7.958964,52.0,-3406.581,-51486.864
PF02/0016/L574,AT,44.883602,7.959554,52.0,-3196.517,-51438.532
PF03/0016/L574,AT,44.882911,7.953616,52.0,-3269.534,-51908.276
PF04/0016/L574,AT,44.888691,7.956339,52.0,-2628.986,-51687.949
PF05/0016/L574,AT,44.885984,7.958935,52.0,-2931.514,-51485.289
PF06/0016/L574,AT,44.880015,7.950658,52.0,-3589.486,-52144.537
PF07/0016/L574,AT,44.891453,7.95671,52.0,-2322.395,-51656.154
PF01/0017/L574,AT,44.882581,7.960419,52.0,-3310.591,-51371.16
PF02/0017/L574,AT,44.888218,7.960281,52.0,-2684.109,-51377.041
PF03/0017/L574,AT,44.88827,7.969616,8.0,-2684.15,-50639.58
PF04/0017/L574,AT,44.885631,7.96021,52.0,-2971.493,-51384.912
PF05/0017/L574,AT,44.886574,7.966368,52.0,-2870.558,-50897.687
PF06/0017/L574,AT,44.890357,7.962545,52.0,-2447.862,-51196.269
PF07/0017/L574,AT,44.884098,7.961855,52.0,-3142.891,-51256.306
PF08/0017/L574,AT,44.89251,7.961231,52.0,-2207.761,-51298.178
PF02/0018/L574,AT,44.888672,7.976345,52.0,-2643.635,-50107.72
PF04/0018/L574,AT,44.892645,7.970149,52.0,-2198.406,-50593.673
PF05/0018/L574,AT,44.889488,7.969105,52.0,-2548.488,-50678.945
PF51/0018/L574,AT,44.88832,7.972808,52.0,-2680.654,-50387.464
PF01/0019/L574,AT,44.882085,7.964704,52.0,-3368.394,-51033.053
PF02/0019/L574,AT,44.875322,7.961552,52.0,-4117.871,-51288.084
PF04/0019/L574,AT,44.877816,7.958079,52.0,-3838.484,-51560.227
PF05/0019/L574,AT,44.877542,7.961203,52.0,-3870.936,-51313.691
PF01/0020/L574,AT,44.883165,7.976316,52.0,-3255.54,-50114.865
PF02/0020/L574,AT,44.874876,7.976167,52.0,-4176.576,-50133.772
PF03/0020/L574,AT,44.880101,7.975446,52.0,-3595.563,-50186.211
PF04/0020/L574,AT,44.884727,7.977913,52.0,-3083.05,-49987.297
PF01/0021/L574,AT,44.867472,7.96017,52.0,-4989.221,-51404.228
PF05/0021/L574,AT,44.863325,7.962248,52.0,-5451.365,-51243.736
PF06/0021/L574,AT,44.872136,7.96077,12.0,-4471.4,-51352.7
PF01/0022/L574,AT,44.865025,7.964732,52.0,-5263.996,-51045.967
PF12/0022/L574,AT,44.871117,7.969958,52.0,-4590.426,-50627.666
PF13/0022/L574,AT,44.869297,7.967792,52.0,-4791.279,-50800.357
PF14/0022/L574,AT,44.867546,7.963746,8.0,-4983.25,-51121.58
PF18/0022/L574,AT,44.868548,7.969344,52.0,-4875.461,-50678.382
PF60/0022/L574,AT,44.873583,7.969088,52.0,-4315.789,-50694.223
PF61/0022/L574,AT,44.873569,7.97243,52.0,-4319.48,-50430.174
PF01/0023/L574,AT,44.853905,7.956295,52.0,-6494.278,-51722.553
PF02/0023/L574,AT,44.85471,7.959163,52.0,-6406.71,-51495.231
PF04/0023/L574,AT,44.857233,7.959103,52.0,-6126.255,-51497.68
PF05/0023/L574,AT,44.863066,7.959213,52.0,-5478.254,-51483.768
