identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF27/0009/E056,CH,42.900637,13.462626,54.0,71648.062,1566.218
PF29/0009/E056,CH,42.894663,13.456559,54.0,70984.461,1070.907
PF30/0009/E056,CH,42.894484,13.459721,54.0,70964.593,1329.101
PF31/0009/E056,CH,42.892018,13.459301,54.0,70690.672,1294.863
PF33/0009/E056,CH,42.90222,13.456608,52.0,71823.798,1074.739
PF36/0009/E056,CH,42.894916,13.463487,54.0,71012.629,1636.635
PF39/0009/E056,CH,42.896125,13.460319,54.0,71146.845,1377.945
PF40/0009/E056,CH,42.898419,13.458561,54.0,71401.676,1234.281
PF41/0009/E056,CH,42.898369,13.464467,52.0,71396.196,1716.597
PF42/0009/E056,CH,42.904359,13.467131,64.0,72061.648,1933.953
PF01/0001/E243,CH,42.819436,13.394981,54.0,62629.467,-3962.991
PF03/0001/E243,CH,42.825838,13.39155,54.0,63340.727,-4243.164
PF04/0001/E243,CH,42.82119,13.388813,54.0,62824.543,-4467.256
PF05/0001/E243,CH,42.823942,13.387937,54.0,63130.301,-4538.658
PF06/0001/E243,CH,42.823384,13.391097,54.0,63068.158,-4280.316
PF08/0001/E243,CH,42.824341,13.394875,54.0,63174.327,-3971.408
PF09/0001/E243,CH,42.82157,13.391409,54.0,62866.646,-4254.999
PF10/0001/E243,CH,42.828547,13.39091,54.0,63641.634,-4295.279
PF11/0001/E243,CH,42.820008,13.390004,10.0,62693.248,-4369.931
PF01/0002/E243,CH,42.818779,13.387622,8.0,62556.86,-4564.84
PF05/0002/E243,CH,42.809616,13.39178,9.0,61538.79,-4225.48
PF06/0002/E243,CH,42.818906,13.385987,9.0,62571.04,-4698.51
PF09/0002/E243,CH,42.816503,13.385715,54.0,62304.097,-4720.952
PF10/0002/E243,CH,42.816981,13.389379,54.0,62357.066,-4421.312
PF11/0002/E243,CH,42.814788,13.388886,54.0,62113.503,-4461.753
PF12/0002/E243,CH,42.813588,13.386128,54.0,61980.36,-4687.39
PF13/0002/E243,CH,42.81186,13.390075,54.0,61788.182,-4364.708
PF14/0002/E243,CH,42.81242,13.393769,56.0,61850.221,-4062.63
PF15/0002/E243,CH,42.815906,13.392203,54.0,62237.464,-4190.455
PF16/0002/E243,CH,42.813801,13.391304,54.0,62003.738,-4264.123
PF17/0002/E243,CH,42.81118,13.385768,54.0,61712.809,-4716.979
PF18/0002/E243,CH,42.818511,13.392054,54.0,62526.878,-4202.404
PF19/0002/E243,CH,42.814615,13.395923,54.0,62093.873,-3886.318
PF20/0002/E243,CH,42.817329,13.395623,54.0,62395.393,-3910.665
PF02/0003/E243,CH,42.798503,13.382108,9.0,60304.93,-5017.35
PF04/0003/E243,CH,42.802886,13.387853,9.0,60791.44,-4547.1
PF05/0003/E243,CH,42.800936,13.387715,9.0,60574.88,-4558.55
PF06/0003/E243,CH,42.801969,13.387856,9.0,60689.64,-4546.88
PF07/0003/E243,CH,42.804999,13.388265,9.0,61026.14,-4513.28
PF09/0003/E243,CH,42.808469,13.383886,9.0,61411.8,-4871.16
PF11/0003/E243,CH,42.807982,13.387823,56.0,61357.557,-4549.188
PF12/0003/E243,CH,42.796802,13.385273,54.0,60115.825,-4758.616
PF13/0003/E243,CH,42.803851,13.383479,54.0,60898.874,-4904.801
PF14/0003/E243,CH,42.797201,13.390815,54.0,60159.888,-4305.214
PF16/0003/E243,CH,42.806107,13.384786,54.0,61149.397,-4797.726
PF18/0003/E243,CH,42.799015,13.38659,54.0,60361.591,-4650.669
PF05/0004/E243,CH,42.809438,13.397816,54.0,61518.78,-3731.817
PF07/0004/E243,CH,42.804825,13.398469,54.0,61006.373,-3678.692
PF08/0004/E243,CH,42.806793,13.395426,54.0,61225.113,-3927.428
PF12/0004/E243,CH,42.814274,13.402454,54.0,62055.744,-3352.245
PF14/0004/E243,CH,42.80692,13.398505,54.0,61239.025,-3675.613
PF15/0004/E243,CH,42.804819,13.405713,54.0,61005.341,-3086.237
PF17/0004/E243,CH,42.804331,13.401609,54.0,60951.376,-3421.882
PF18/0004/E243,CH,42.812037,13.400008,54.0,61807.364,-3552.381
PF19/0004/E243,CH,42.80207,13.399968,54.0,60700.21,-3556.227
PF20/0004/E243,CH,42.807291,13.401179,54.0,61280.113,-3456.92
PF21/0004/E243,CH,42.802358,13.404921,54.0,60732.025,-3151.078
PF07/0005/E243,CH,42.813826,13.406881,54.0,62005.849,-2990.263
PF01/0006/E243,CH,42.81165,13.425365,54.0,61763.581,-1478.715
PF02/0006/E243,CH,42.81169,13.418845,56.0,61768.21,-2011.931
PF03/0006/E243,CH,42.813665,13.420355,56.0,61987.582,-1888.425
PF04/0006/E243,CH,42.816134,13.420462,54.0,62261.734,-1879.529
PF06/0006/E243,CH,42.818738,13.418136,54.0,62551.028,-2069.67
PF07/0006/E243,CH,42.814784,13.416884,54.0,62111.9,-2172.195
PF08/0006/E243,CH,42.812044,13.421507,56.0,61807.484,-1794.213
PF09/0006/E243,CH,42.813098,13.424602,56.0,61924.466,-1541.097
PF01/0007/E243,CH,42.806119,13.436919,54.0,61149.077,-533.886
PF04/0007/E243,CH,42.80421,13.434731,54.0,60937.046,-712.876
PF06/0007/E243,CH,42.811562,13.422218,54.0,61753.859,-1736.099
PF08/0007/E243,CH,42.809211,13.43832,54.0,61492.582,-419.291
PF09/0007/E243,CH,42.803939,13.428738,70.0,60907.057,-1203.032
PF11/0007/E243,CH,42.80204,13.42256,54.0,60696.205,-1708.42
PF12/0007/E243,CH,42.808239,13.425777,54.0,61384.721,-1445.091
PF13/0007/E243,CH,42.808292,13.428701,52.0,61390.547,-1206.0
PF15/0007/E243,CH,42.807497,13.432396,54.0,61302.228,-903.806
PF17/0007/E243,CH,42.809853,13.431638,54.0,61563.866,-965.761
PF19/0007/E243,CH,42.809543,13.420181,56.0,61529.714,-1902.719
PF20/0007/E243,CH,42.810268,13.427574,54.0,61610.091,-1298.088
PF32/0007/E243,CH,42.805968,13.425228,54.0,61132.454,-1490.065
PF33/0007/E243,CH,42.810144,13.435297,54.0,61596.163,-666.549
PF34/0007/E243,CH,42.806654,13.429884,12.0,61208.64,-1109.271
PF02/0008/E243,CH,42.794275,13.444768,54.0,59833.454,108.044
PF03/0008/E243,CH,42.802499,13.438224,54.0,60746.977,-427.151
PF04/0008/E243,CH,42.801715,13.446904,52.0,60659.957,282.727
PF05/0008/E243,CH,42.795676,13.446698,54.0,59989.147,265.949
PF06/0008/E243,CH,42.803633,13.443129,12.0,60872.908,-26.029
PF07/0008/E243,CH,42.801478,13.442845,12.0,60633.563,-49.219
PF08/0008/E243,CH,42.806786,13.440152,54.0,61223.201,-269.517
PF02/0009/E243,CH,42.805677,13.452413,12.0,61100.001,733.312
PF03/0009/E243,CH,42.810848,13.456869,12.0,61674.407,1097.694
PF04/0009/E243,CH,42.80894,13.458392,12.0,61462.547,1222.267
PF05/0009/E243,CH,42.812324,13.458373,12.0,61838.39,1220.644
PF06/0009/E243,CH,42.807806,13.455892,12.0,61336.505,1017.801
PF01/0010/E243,CH,42.813299,13.474036,52.0,61947.035,2501.532
PF02/0010/E243,CH,42.809199,13.476532,54.0,61491.722,2705.813
PF03/0010/E243,CH,42.811899,13.476923,52.0,61791.653,2737.668
PF04/0010/E243,CH,42.814671,13.460335,54.0,62099.144,1381.067
PF01/0011/E243,CH,42.798346,13.372944,9.0,60288.06,-5766.92
PF02/0011/E243,CH,42.796481,13.380765,56.0,60080.397,-5127.353
PF03/0011/E243,CH,42.800772,13.383267,54.0,60556.927,-4922.35
PF04/0011/E243,CH,42.80009,13.380139,54.0,60481.382,-5178.234
PF05/0011/E243,CH,42.80406,13.379947,54.0,60922.366,-5193.615
PF07/0011/E243,CH,42.802534,13.377438,54.0,60752.965,-5398.986
PF08/0011/E243,CH,42.805015,13.376826,54.0,61028.658,-5448.811
PF10/0011/E243,CH,42.798193,13.377743,54.0,60270.832,-5374.406
PF02/0012/E243,CH,42.79646,13.370696,9.0,60078.81,-5950.97
PF03/0012/E243,CH,42.791496,13.364269,9.0,59527.85,-6477.22
PF04/0012/E243,CH,42.794654,13.378883,9.0,59877.6,-5281.5
PF05/0012/E243,CH,42.790293,13.363403,9.0,59394.28,-6548.24
PF08/0012/E243,CH,42.796134,13.374937,54.0,60042.285,-5604.147
PF11/0012/E243,CH,42.793097,13.365879,54.0,59705.564,-6345.394
PF12/0012/E243,CH,42.792694,13.370966,54.0,59660.39,-5929.272
PF02/0013/E243,CH,42.792324,13.389361,56.0,59618.206,-4424.512
PF08/0013/E243,CH,42.794257,13.390951,56.0,59832.813,-4294.337
PF41/0013/E243,CH,42.794171,13.384261,12.0,59823.685,-4841.598
PF02/0014/E243,CH,42.790367,13.395924,7.0,59400.508,-3887.772
PF07/0014/E243,CH,42.801541,13.394757,54.0,60641.785,-3982.499
PF12/0014/E243,CH,42.795115,13.394121,54.0,59927.967,-4034.965
PF13/0014/E243,CH,42.796621,13.391577,54.0,60095.42,-4242.916
PF15/0014/E243,CH,42.796396,13.400957,54.0,60069.97,-3475.648
PF16/0014/E243,CH,42.798756,13.394976,54.0,60332.343,-3964.777
PF18/0014/E243,CH,42.792357,13.394696,54.0,59621.635,-3988.081
PF19/0014/E243,CH,42.799186,13.401811,54.0,60379.888,-3405.655
PF20/0014/E243,CH,42.794124,13.397266,54.0,59817.73,-3777.749
PF21/0014/E243,CH,42.798166,13.398403,12.0,60266.718,-3684.459
PF22/0014/E243,CH,42.788562,13.394552,56.0,59200.122,-4000.069
PF23/0014/E243,CH,42.800327,13.391798,12.0,60507.08,-4224.614
PF03/0015/E243,CH,42.792324,13.402403,9.0,59617.64,-3357.58
PF04/0015/E243,CH,42.797289,13.406842,54.0,60168.932,-2994.194
PF05/0015/E243,CH,42.797599,13.403768,54.0,60203.53,-3245.697
PF06/0015/E243,CH,42.794255,13.403384,54.0,59832.054,-3277.226
PF02/0016/E243,CH,42.798981,13.413708,54.0,60356.635,-2432.498
PF08/0016/E243,CH,42.791912,13.419721,54.0,59571.292,-1940.906
PF09/0016/E243,CH,42.792821,13.412006,54.0,59672.516,-2572.005
PF11/0016/E243,CH,42.793601,13.422333,54.0,59758.887,-1727.189
PF12/0016/E243,CH,42.796592,13.410576,54.0,60091.441,-2688.81
PF13/0016/E243,CH,42.79485,13.413837,54.0,59897.804,-2422.152
PF14/0016/E243,CH,42.801758,13.415891,54.0,60665.073,-2253.873
PF16/0016/E243,CH,42.795632,13.419703,54.0,59984.543,-1942.25
PF18/0016/E243,CH,42.798214,13.420049,54.0,60271.343,-1913.861
PF20/0016/E243,CH,42.792306,13.416073,54.0,59615.112,-2239.334
PF22/0016/E243,CH,42.799989,13.406306,54.0,60468.835,-3037.95
PF26/0016/E243,CH,42.801598,13.40768,54.0,60647.523,-2925.442
PF34/0016/E243,CH,42.798664,13.41624,54.0,60321.382,-2225.444
PF35/0016/E243,CH,42.800529,13.419498,54.0,60528.41,-1958.853
PF36/0016/E243,CH,42.798749,13.410952,54.0,60330.988,-2657.987
PF37/0016/E243,CH,42.793533,13.406232,12.0,59751.748,-3044.273
PF38/0016/E243,CH,42.798699,13.408067,12.0,60325.554,-2893.987
PF39/0016/E243,CH,42.794282,13.408998,12.0,59834.866,-2818.008
PF02/0017/E243,CH,42.797268,13.4271,7.0,60166.07,-1337.19
PF03/0017/E243,CH,42.798695,13.426447,54.0,60324.638,-1390.512
PF15/0017/E243,CH,42.795608,13.422858,54.0,59981.752,-1684.188
PF17/0017/E243,CH,42.799502,13.429872,54.0,60414.219,-1110.329
PF18/0017/E243,CH,42.79734,13.423649,12.0,60174.155,-1619.409
PF19/0017/E243,CH,42.795508,13.426779,12.0,59970.638,-1363.463
PF20/0017/E243,CH,42.800979,13.427739,70.0,60578.238,-1284.79
PF01/0018/E243,CH,42.796342,13.458224,8.0,60063.2,1208.74
PF03/0018/E243,CH,42.795279,13.455187,54.0,59945.091,960.382
PF04/0018/E243,CH,42.797757,13.454963,54.0,60220.332,941.986
PF06/0018/E243,CH,42.798768,13.460347,52.0,60332.671,1382.407
PF07/0018/E243,CH,42.794634,13.451658,54.0,59873.439,671.676
PF08/0018/E243,CH,42.788929,13.457533,54.0,59239.741,1152.35
PF09/0018/E243,CH,42.797329,13.455824,54.0,60172.85,1012.451
PF10/0018/E243,CH,42.796336,13.458323,54.0,60062.551,1216.886
PF11/0018/E243,CH,42.791006,13.460428,54.0,59470.572,1389.17
PF02/0019/E243,CH,42.804833,13.470262,54.0,61006.595,2193.192
PF03/0019/E243,CH,42.802948,13.466257,54.0,60797.129,1865.632
PF04/0019/E243,CH,42.800462,13.463326,54.0,60520.971,1625.999
PF05/0019/E243,CH,42.798636,13.468064,54.0,60318.172,2013.618
PF06/0019/E243,CH,42.806479,13.476354,54.0,61189.626,2691.331
PF07/0019/E243,CH,42.798153,13.476888,54.0,60264.804,2735.435
PF08/0019/E243,CH,42.800407,13.470348,54.0,60515.017,2200.342
PF01/0020/E243,CH,42.791028,13.472344,7.0,59473.25,2363.96
PF02/0020/E243,CH,42.792484,13.468441,54.0,59634.89,2044.619
PF03/0020/E243,CH,42.793902,13.470763,54.0,59792.393,2234.575
PF04/0020/E243,CH,42.792487,13.475552,54.0,59635.425,2626.384
PF05/0020/E243,CH,42.795712,13.476486,54.0,59993.68,2702.658
PF06/0020/E243,CH,42.796807,13.471925,54.0,60115.138,2329.49
PF07/0020/E243,CH,42.795867,13.46598,54.0,60010.547,1843.205
PF08/0020/E243,CH,42.793905,13.473517,54.0,59792.852,2459.819
PF10/0020/E243,CH,42.791802,13.471698,54.0,59559.235,2311.066
PF11/0020/E243,CH,42.792745,13.47864,54.0,59664.194,2878.987
PF12/0020/E243,CH,42.793543,13.465727,12.0,59752.394,1822.597
PF02/0021/E243,CH,42.793782,13.485812,56.0,59779.663,3465.58
PF03/0021/E243,CH,42.797872,13.479856,54.0,60233.735,2978.157
PF04/0021/E243,CH,42.800859,13.487263,56.0,60565.8,3583.927
PF05/0021/E243,CH,42.806381,13.479486,54.0,61178.793,2947.534
PF07/0021/E243,CH,42.806957,13.482533,54.0,61242.931,3196.689
PF08/0021/E243,CH,42.804093,13.479944,52.0,60924.706,2985.111
PF09/0021/E243,CH,42.793751,13.489063,12.0,59776.3,3731.556
PF01/0023/E243,CH,42.794583,13.494674,8.0,59869.02,4190.48
PF02/0023/E243,CH,42.791146,13.491983,52.0,59487.133,3970.576
PF03/0023/E243,CH,42.792194,13.495898,56.0,59603.657,4290.774
PF04/0023/E243,CH,42.790275,13.501522,54.0,59390.834,4751.018
PF05/0023/E243,CH,42.793581,13.499608,12.0,59757.945,4594.179
PF06/0023/E243,CH,42.802085,13.498069,56.0,60702.399,4467.636
PF07/0023/E243,CH,42.789467,13.494373,54.0,59300.734,4166.176
PF08/0023/E243,CH,42.794436,13.494048,56.0,59852.625,4139.329
PF01/0024/E243,CH,42.782511,13.355106,8.0,58530.58,-7227.89
PF02/0024/E243,CH,42.787064,13.361867,9.0,59035.75,-6674.23
PF04/0024/E243,CH,42.783224,13.36282,54.0,58609.126,-6596.661
PF05/0024/E243,CH,42.782074,13.355745,54.0,58482.02,-7175.66
PF06/0024/E243,CH,42.781743,13.352382,54.0,58445.537,-7450.88
PF08/0024/E243,CH,42.780872,13.349025,54.0,58349.023,-7725.641
PF09/0024/E243,CH,42.781984,13.346303,54.0,58472.807,-7948.199
PF01/0025/E243,CH,42.782297,13.367038,8.0,58505.82,-6251.67
PF02/0025/E243,CH,42.786075,13.368183,9.0,58925.37,-6157.62
PF03/0025/E243,CH,42.784276,13.366768,9.0,58725.67,-6273.58
PF04/0025/E243,CH,42.785331,13.374168,9.0,58842.4,-5667.98
PF05/0025/E243,CH,42.784333,13.372402,9.0,58731.6,-5812.62
PF06/0025/E243,CH,42.785958,13.364209,9.0,58912.72,-6482.77
PF08/0025/E243,CH,42.787328,13.375481,56.0,59064.141,-5560.373
PF09/0025/E243,CH,42.784486,13.377687,54.0,58748.312,-5380.21
PF10/0025/E243,CH,42.782491,13.370683,54.0,58527.122,-5953.406
PF11/0025/E243,CH,42.782059,13.374496,54.0,58478.918,-5641.477
PF02/0026/E243,CH,42.785006,13.393895,54.0,58805.077,-4054.079
PF03/0026/E243,CH,42.786802,13.379676,54.0,59005.421,-5217.261
PF04/0026/E243,CH,42.785989,13.390456,54.0,58914.458,-4335.4
PF06/0026/E243,CH,42.787231,13.392402,54.0,59052.346,-4176.068
PF08/0026/E243,CH,42.784017,13.391094,54.0,58695.373,-4283.274
PF02/0027/E243,CH,42.778316,13.404057,52.0,58061.528,-3223.034
PF04/0027/E243,CH,42.783716,13.408507,54.0,58661.199,-2858.677
PF07/0027/E243,CH,42.790999,13.399056,54.0,59470.575,-3631.499
PF08/0027/E243,CH,42.788651,13.399505,56.0,59209.756,-3594.897
PF10/0027/E243,CH,42.78621,13.402118,54.0,58938.476,-3381.242
PF12/0027/E243,CH,42.786818,13.395683,56.0,59006.294,-3907.679
PF13/0027/E243,CH,42.784854,13.398978,54.0,58788.023,-3638.231
PF15/0027/E243,CH,42.782507,13.404117,54.0,58527.132,-3217.904
PF17/0027/E243,CH,42.787638,13.404517,54.0,59097.057,-3184.875
PF18/0027/E243,CH,42.785254,13.405444,12.0,58832.227,-3109.194
PF04/0028/E243,CH,42.782896,13.47337,10.0,58570.0,2448.2
PF05/0028/E243,CH,42.786608,13.408497,54.0,58982.516,-2859.337
PF06/0028/E243,CH,42.788208,13.42205,54.0,59159.823,-1750.507
PF07/0028/E243,CH,42.788891,13.409172,54.0,59236.028,-2804.05
PF08/0028/E243,CH,42.7916,13.408402,54.0,59536.934,-2866.925
PF09/0028/E243,CH,42.784344,13.416032,11.0,58730.748,-2242.978
PF11/0028/E243,CH,42.789745,13.418703,54.0,59330.595,-2024.257
PF12/0028/E243,CH,42.785255,13.420528,54.0,58831.897,-1875.113
PF14/0028/E243,CH,42.789451,13.415545,54.0,59298.051,-2282.659
PF15/0028/E243,CH,42.787683,13.410946,54.0,59101.803,-2658.967
PF17/0028/E243,CH,42.78532,13.422532,54.0,58838.993,-1711.121
PF18/0028/E243,CH,42.784178,13.421093,54.0,58712.224,-1828.911
PF19/0028/E243,CH,42.791248,13.403889,54.0,59498.059,-3236.131
PF02/0029/E243,CH,42.786379,13.438021,54.0,58956.459,-443.88
PF03/0029/E243,CH,42.786561,13.431491,52.0,58976.715,-978.168
PF04/0029/E243,CH,42.785637,13.434932,54.0,58874.033,-696.609
PF05/0029/E243,CH,42.783799,13.437515,54.0,58669.887,-485.339
PF06/0029/E243,CH,42.788595,13.440585,54.0,59202.641,-234.154
PF07/0029/E243,CH,42.79189,13.435895,52.0,59568.639,-617.8
PF08/0029/E243,CH,42.790593,13.422698,54.0,59424.775,-1697.38
PF09/0029/E243,CH,42.788281,13.425195,54.0,59167.867,-1493.201
PF10/0029/E243,CH,42.793029,13.426471,54.0,59695.207,-1388.69
PF01/0030/E243,CH,42.792601,13.447874,54.0,59647.566,362.141
PF02/0030/E243,CH,42.791253,13.44474,54.0,59497.878,105.814
PF03/0030/E243,CH,42.783518,13.44141,54.0,58638.654,-166.62
PF04/0030/E243,CH,42.78095,13.442066,52.0,58353.402,-113.006
PF05/0030/E243,CH,42.77804,13.448865,54.0,58030.18,443.365
PF07/0030/E243,CH,42.789639,13.452777,54.0,59318.555,763.247
PF08/0030/E243,CH,42.78099,13.447055,54.0,58357.897,295.211
PF09/0030/E243,CH,42.790815,13.441882,54.0,59449.168,-128.05
PF10/0030/E243,CH,42.785533,13.440415,54.0,58862.465,-248.026
PF11/0030/E243,CH,42.7909,13.44811,54.0,59458.579,381.516
PF13/0030/E243,CH,42.781036,13.444434,54.0,58362.92,80.772
PF14/0030/E243,CH,42.791005,13.450934,54.0,59470.353,612.491
PF15/0030/E243,CH,42.792847,13.450609,12.0,59674.908,585.907
PF01/0031/E243,CH,42.789802,13.463048,54.0,59336.866,1603.502
PF02/0031/E243,CH,42.788397,13.460591,54.0,59180.737,1402.527
PF03/0031/E243,CH,42.791258,13.466216,52.0,59498.588,1862.654
PF05/0031/E243,CH,42.787081,13.456469,54.0,59034.534,1065.396
PF06/0031/E243,CH,42.790545,13.473838,54.0,59419.606,2486.186
PF07/0031/E243,CH,42.788657,13.471788,54.0,59209.891,2318.582
PF10/0031/E243,CH,42.784643,13.472229,56.0,58764.014,2354.847
PF11/0031/E243,CH,42.785307,13.464536,54.0,58837.596,1725.389
PF13/0031/E243,CH,42.790503,13.469942,12.0,59414.875,2167.46
PF14/0031/E243,CH,42.786529,13.462545,12.0,58973.251,1562.459
PF01/0032/E243,CH,42.791933,13.47636,8.0,59573.85,2692.46
PF01/0033/E243,CH,42.79054,13.48407,54.0,59419.385,3323.3
PF02/0033/E243,CH,42.789863,13.47899,54.0,59344.039,2907.696
PF03/0033/E243,CH,42.788203,13.480372,52.0,59159.748,3020.855
PF04/0033/E243,CH,42.79151,13.487408,52.0,59527.348,3596.312
PF06/0033/E243,CH,42.786973,13.483077,52.0,59023.193,3242.25
PF07/0033/E243,CH,42.792041,13.48183,12.0,59586.094,3139.932
PF01/0034/E243,CH,42.788446,13.495859,54.0,59187.394,4287.879
PF02/0034/E243,CH,42.786913,13.501672,54.0,59017.36,4763.568
PF01/0035/E243,CH,42.780163,13.368202,9.0,58268.73,-6156.65
PF02/0035/E243,CH,42.782353,13.366046,9.0,58512.16,-6332.84
PF03/0035/E243,CH,42.780199,13.35996,54.0,58273.389,-6830.961
PF01/0036/E243,CH,42.773877,13.331321,8.0,57573.84,-9175.23
PF02/0036/E243,CH,42.7783,13.339933,54.0,58064.206,-8469.851
PF03/0036/E243,CH,42.778665,13.342138,54.0,58104.594,-8289.434
PF01/0037/E243,CH,42.782823,13.410207,8.0,58562.0,-2719.63
PF02/0037/E243,CH,42.775219,13.417682,8.0,57717.11,-2108.32
PF03/0037/E243,CH,42.776102,13.414208,54.0,57815.28,-2392.55
PF04/0037/E243,CH,42.778075,13.41539,52.0,58034.432,-2295.714
PF06/0037/E243,CH,42.778038,13.410088,54.0,58030.539,-2729.554
PF07/0037/E243,CH,42.780134,13.410586,54.0,58263.239,-2688.708
PF09/0037/E243,CH,42.780549,13.414631,52.0,58309.307,-2357.717
PF01/0038/E243,CH,42.782398,13.440977,8.0,58514.27,-202.07
PF02/0038/E243,CH,42.778652,13.443922,54.0,58098.137,38.911
PF03/0038/E243,CH,42.77883,13.439736,52.0,58117.904,-303.661
PF04/0038/E243,CH,42.776969,13.435874,54.0,57911.237,-619.653
PF06/0038/E243,CH,42.783601,13.432594,12.0,58647.967,-887.908
PF07/0038/E243,CH,42.781593,13.430476,12.0,58424.929,-1061.267
PF08/0038/E243,CH,42.779711,13.436929,54.0,58215.838,-533.274
PF09/0038/E243,CH,42.782289,13.438213,54.0,58502.1,-428.248
PF01/0039/E243,CH,42.776911,13.457186,54.0,57904.891,1124.244
PF02/0039/E243,CH,42.778293,13.454078,56.0,58058.362,869.872
PF04/0039/E243,CH,42.774027,13.461893,54.0,57584.564,1509.471
PF05/0039/E243,CH,42.774894,13.46857,54.0,57681.013,2055.8
PF06/0039/E243,CH,42.775817,13.461975,54.0,57783.465,1516.096
PF01/0040/E243,CH,42.773738,13.480749,54.0,57552.967,3052.415
PF02/0040/E243,CH,42.772275,13.482934,54.0,57390.617,3231.313
PF04/0040/E243,CH,42.77301,13.473298,54.0,57471.891,2442.766
PF05/0040/E243,CH,42.779248,13.47993,56.0,58165.003,2985.135
PF07/0040/E243,CH,42.776326,13.478011,56.0,57840.401,2828.249
PF10/0040/E243,CH,42.775586,13.483747,54.0,57758.402,3297.643
PF11/0040/E243,CH,42.773201,13.478151,54.0,57493.279,2839.829
PF02/0041/E243,CH,42.776221,13.487193,54.0,57829.076,3579.618
PF05/0041/E243,CH,42.778226,13.487861,11.0,58051.837,3634.159
PF06/0041/E243,CH,42.770655,13.484743,54.0,57210.702,3379.418
PF08/0041/E243,CH,42.772761,13.485639,19.0,57444.712,3452.655
PF01/0042/E243,CH,42.776371,13.43172,7.0,57844.82,-959.56
PF02/0042/E243,CH,42.771073,13.422967,54.0,57256.518,-1675.924
PF03/0042/E243,CH,42.774893,13.423598,54.0,57680.828,-1624.193
PF04/0042/E243,CH,42.773662,13.419878,54.0,57544.206,-1928.64
PF01/0043/E243,CH,42.768703,13.410358,54.0,56993.532,-2707.843
PF02/0043/E243,CH,42.771695,13.41941,54.0,57325.656,-1967.006
PF04/0043/E243,CH,42.76829,13.416062,54.0,56947.58,-2241.052
PF05/0043/E243,CH,42.766838,13.41366,54.0,56786.329,-2437.727
PF06/0043/E243,CH,42.769508,13.418651,54.0,57082.787,-2029.15
PF07/0043/E243,CH,42.768297,13.422674,54.0,56948.115,-1699.999
PF08/0043/E243,CH,42.765526,13.409642,54.0,56640.697,-2766.609
PF02/0044/E243,CH,42.77331,13.451368,52.0,57504.861,648.172
PF03/0044/E243,CH,42.774762,13.458435,54.0,57666.156,1226.432
PF04/0044/E243,CH,42.772728,13.458196,54.0,57440.279,1206.921
PF05/0044/E243,CH,42.772584,13.467095,54.0,57424.407,1935.153
PF06/0044/E243,CH,42.773921,13.45391,54.0,57572.706,856.23
PF08/0044/E243,CH,42.776487,13.453591,54.0,57857.67,830.085
PF09/0044/E243,CH,42.777238,13.451145,54.0,57941.103,629.893
PF10/0044/E243,CH,42.769359,13.462915,54.0,57066.149,1593.221
PF01/0045/E243,CH,42.770058,13.473868,7.0,57144.0,2489.49
PF02/0045/E243,CH,42.771185,13.476447,54.0,57269.283,2700.476
PF03/0045/E243,CH,42.77203,13.47066,54.0,57363.018,2226.87
PF04/0045/E243,CH,42.769543,13.477655,54.0,57086.949,2799.44
PF05/0045/E243,CH,42.769327,13.471147,54.0,57062.735,2266.847
PF01/0046/E243,CH,42.769869,13.481247,8.0,57123.31,3093.36
PF02/0046/E243,CH,42.771747,13.479853,54.0,57331.8,2979.184
PF04/0046/E243,CH,42.767287,13.47778,54.0,56836.399,2809.787
PF06/0046/E243,CH,42.768405,13.48016,56.0,56960.649,3004.444
PF02/0047/E243,CH,42.765203,13.410954,54.0,56604.808,-2659.254
PF03/0047/E243,CH,42.755884,13.411606,54.0,55569.7,-2606.305
PF04/0047/E243,CH,42.759053,13.411377,54.0,55921.724,-2624.886
PF05/0047/E243,CH,42.761847,13.411453,54.0,56232.051,-2618.568
PF06/0047/E243,CH,42.757887,13.407949,54.0,55792.259,-2905.526
PF07/0047/E243,CH,42.755637,13.408444,54.0,55542.323,-2865.1
PF08/0047/E243,CH,42.753426,13.410746,54.0,55296.715,-2676.748
PF09/0047/E243,CH,42.756137,13.403998,54.0,55598.074,-3229.008
PF10/0047/E243,CH,42.759465,13.404971,52.0,55967.704,-3149.208
PF11/0047/E243,CH,42.757885,13.401277,54.0,55792.298,-3451.621
PF01/0048/E243,CH,42.757994,13.419749,8.0,55803.84,-1939.72
PF02/0048/E243,CH,42.756376,13.415752,56.0,55624.219,-2266.893
PF05/0048/E243,CH,42.763991,13.423683,54.0,56469.857,-1617.533
PF06/0048/E243,CH,42.755706,13.418557,54.0,55549.677,-2037.354
PF08/0048/E243,CH,42.765953,13.420467,54.0,56687.853,-1880.656
PF10/0048/E243,CH,42.760225,13.421253,54.0,56051.63,-1816.487
PF11/0048/E243,CH,42.762501,13.419722,54.0,56304.449,-1941.733
PF13/0048/E243,CH,42.766301,13.425017,54.0,56726.414,-1508.264
PF14/0048/E243,CH,42.760546,13.417888,56.0,56087.29,-2091.885
PF15/0048/E243,CH,42.759478,13.414757,12.0,55968.753,-2348.26
PF02/0049/E243B,CH,42.773541,13.436999,54.0,57530.437,-527.66
PF05/0049/E243B,CH,42.77535,13.436694,54.0,57731.407,-552.596
PF06/0050/E243B,CH,42.776289,13.439065,54.0,57835.702,-358.56
