identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0071/H061,MO,44.428476,10.646845,72.0,4920800.778,1631110.535
PF03/0071/H061,MO,44.424663,10.644373,70.0,4920373.315,1630922.308
PF01/0072/H061,MO,44.418409,10.641087,9.0,4919673.3,1630674.6
PF02/0072/H061,MO,44.420031,10.640319,70.0,4919852.243,1630609.851
PF03/0072/H061,MO,44.41864,10.63708,50.0,4919692.635,1630355.113
PF04/0072/H061,MO,44.419982,10.642617,70.0,4919850.529,1630792.911
PF01/0073/H061,MO,44.422481,10.643435,70.0,4920129.459,1630852.485
PF02/0073/H061,MO,44.418732,10.643471,72.0,4919713.013,1630863.684
PF03/0073/H061,MO,44.418386,10.647051,70.0,4919680.375,1631149.457
PF04/0073/H061,MO,44.42191,10.654596,70.0,4920083.933,1631742.253
PF01/0074/H061,MO,44.414856,10.668655,50.0,4919323.081,1632877.422
PF01/0075/H061,MO,44.424045,10.678664,70.0,4920360.026,1633653.338
PF02/0075/H061,MO,44.42094,10.682058,52.0,4920020.717,1633930.598
PF01/0076/H061,MO,44.423122,10.687324,50.0,4920271.758,1634344.806
PF01/0078/H061,MO,44.424451,10.738088,8.0,4920503.85,1638382.69
PF02/0078/H061,MO,44.428417,10.728668,52.0,4920928.598,1637623.526
PF03/0078/H061,MO,44.426913,10.730522,70.0,4920764.579,1637774.662
PF05/0078/H061,MO,44.428974,10.733461,70.0,4920998.541,1638003.74
PF06/0078/H061,MO,44.427189,10.73985,72.0,4920810.989,1638516.468
PF01/0079/H061,MO,44.429725,10.746588,70.0,4921104.104,1639046.848
PF02/0079/H061,MO,44.427404,10.746461,50.0,4920846.107,1639042.189
PF03/0079/H061,MO,44.426731,10.752425,8.0,4920781.48,1639518.52
PF04/0079/H061,MO,44.428775,10.746987,8.0,4920999.3,1639080.81
PF05/0079/H061,MO,44.425232,10.755789,70.0,4920620.675,1639789.93
PF06/0079/H061,MO,44.428988,10.752257,50.0,4921031.91,1639499.809
PF07/0079/H061,MO,44.431904,10.751838,70.0,4921355.122,1639459.488
PF01/0080/H061,MO,44.410279,10.631843,52.0,4918755.566,1629956.741
PF03/0080/H061,MO,44.418346,10.634065,72.0,4919655.152,1630115.782
PF04/0080/H061,MO,44.413401,10.632558,50.0,4919103.509,1630006.731
PF06/0080/H061,MO,44.415161,10.630293,50.0,4919295.409,1629822.474
PF02/0081/H061,MO,44.412066,10.637076,72.0,4918962.397,1630369.398
PF03/0081/H061,MO,44.415181,10.64193,70.0,4919316.188,1630748.961
PF04/0081/H061,MO,44.414916,10.647252,70.0,4919295.214,1631173.213
PF05/0081/H061,MO,44.416737,10.644004,70.0,4919492.289,1630910.602
PF01/0082/H061,MO,44.416266,10.652872,52.0,4919454.132,1631617.636
PF02/0082/H061,MO,44.416234,10.657095,72.0,4919457.457,1631953.937
PF03/0082/H061,MO,44.418108,10.65534,72.0,4919662.71,1631809.975
PF04/0082/H061,MO,44.418442,10.650032,12.0,4919691.35,1631386.66
PF01/0083/H061,MO,44.414528,10.658313,72.0,4919269.932,1632054.775
PF02/0083/H061,MO,44.418249,10.657474,72.0,4919681.831,1631979.582
PF02/0084/H061,MO,44.417209,10.681357,52.0,4919605.116,1633883.284
PF03/0084/H061,MO,44.413717,10.675053,70.0,4919206.984,1633389.379
PF02/0085/H061,MO,44.417837,10.691374,52.0,4919691.356,1634679.296
PF03/0085/H061,MO,44.416539,10.685592,52.0,4919537.652,1634221.986
PF01/0086/H061,MO,44.416641,10.7344,8.0,4919630.18,1638107.48
PF02/0086/H061,MO,44.420791,10.738343,70.0,4920097.748,1638411.633
PF03/0086/H061,MO,44.410397,10.738058,72.0,4918942.71,1638413.5
PF01/0087/H061,MO,44.422739,10.745909,50.0,4920326.975,1639009.361
PF02/0087/H061,MO,44.416932,10.739247,50.0,4919670.698,1638492.68
PF03/0087/H061,MO,44.415985,10.747906,50.0,4919580.134,1639184.294
PF02/0088/H061,MO,44.421481,10.749881,70.0,4920193.96,1639328.496
PF03/0088/H061,MO,44.417724,10.750985,52.0,4919778.562,1639425.343
PF04/0088/H061,MO,44.416853,10.758829,72.0,4919695.198,1640051.896
PF05/0088/H061,MO,44.420035,10.748763,70.0,4920031.419,1639242.931
PF01/0089/H061,MO,44.408174,10.629204,52.0,4918517.579,1629751.254
PF02/0089/H061,MO,44.407481,10.632858,72.0,4918446.424,1630043.708
PF02/0090/H061,MO,44.406303,10.64506,70.0,4918335.002,1631017.983
PF03/0090/H061,MO,44.407838,10.650607,52.0,4918514.401,1631456.186
PF04/0090/H061,MO,44.413157,10.648361,70.0,4919101.608,1631265.502
PF05/0090/H061,MO,44.411878,10.642804,70.0,4918950.683,1630825.923
PF01/0091/H061,MO,44.406875,10.640228,8.0,4918390.76,1630631.9
PF02/0091/H061,MO,44.409367,10.636226,52.0,4918661.186,1630307.701
PF03/0091/H061,MO,44.402595,10.640799,70.0,4917916.261,1630686.888
PF02/0092/H061,MO,44.408266,10.653521,70.0,4918566.601,1631687.233
PF03/0092/H061,MO,44.407897,10.66011,52.0,4918536.228,1632212.775
PF04/0092/H061,MO,44.40525,10.651799,52.0,4918228.85,1631556.905
PF05/0092/H061,MO,44.406296,10.669867,50.0,4918374.207,1632993.299
PF06/0092/H061,MO,44.408244,10.653656,8.0,4918564.38,1631698.11
PF07/0092/H061,MO,44.406744,10.663952,8.0,4918414.38,1632521.3
PF02/0093/H061,MO,44.409075,10.672211,52.0,4918686.692,1633173.656
PF03/0093/H061,MO,44.411491,10.673006,52.0,4918956.383,1633231.413
PF04/0093/H061,MO,44.411246,10.672793,8.0,4918928.82,1633215.02
PF05/0093/H061,MO,44.407768,10.67572,70.0,4918547.223,1633455.967
PF01/0094/H061,MO,44.414408,10.684724,52.0,4919299.468,1634157.731
PF01/0095/H061,MO,44.409617,10.681212,72.0,4918761.587,1633889.098
PF03/0095/H061,MO,44.409616,10.680986,8.0,4918761.1,1633871.1
PF04/0095/H061,MO,44.412346,10.686878,12.0,4919074.0,1634334.0
PF02/0096/H061,MO,44.399657,10.626173,72.0,4917566.678,1629528.682
PF04/0096/H061,MO,44.403086,10.630537,12.0,4917954.503,1629868.68
PF05/0096/H061,MO,44.406137,10.622853,12.0,4918281.227,1629250.0
PF01/0097/H061,MO,44.395637,10.670013,52.0,4917190.409,1633029.055
PF02/0097/H061,MO,44.405113,10.67621,72.0,4918253.141,1633501.044
PF03/0097/H061,MO,44.404181,10.671602,72.0,4918142.117,1633136.242
PF01/0001/H195,MO,44.779072,11.128394,52.0,4960630.172,1668424.347
PF02/0001/H195,MO,44.779876,11.123605,70.0,4960709.595,1668043.102
PF03/0001/H195,MO,44.775575,11.119482,52.0,4960223.248,1667729.36
PF04/0001/H195,MO,44.772473,11.119798,70.0,4959879.366,1667763.314
PF05/0001/H195,MO,44.772544,11.127591,52.0,4959903.297,1668379.825
PF06/0001/H195,MO,44.768959,11.1238,52.0,4959497.179,1668090.202
PF03/0002/H195,MO,44.77528,11.110964,70.0,4960173.017,1667056.198
PF05/0002/H195,MO,44.777914,11.116823,12.0,4960477.6,1667512.2
PF01/0003/H195,MO,44.766362,11.110999,70.0,4959182.358,1667084.678
PF02/0003/H195,MO,44.76576,11.103906,70.0,4959101.006,1666525.125
PF03/0003/H195,MO,44.769831,11.10327,70.0,4959551.892,1666463.137
PF01/0004/H195,MO,44.759911,11.095167,52.0,4958433.355,1665850.252
PF02/0004/H195,MO,44.762324,11.098404,52.0,4958707.967,1666099.573
PF03/0004/H195,MO,44.767334,11.096364,50.0,4959260.441,1665923.725
PF02/0005/H195,MO,44.758328,11.106111,70.0,4958279.859,1666720.999
PF02/0006/H195,MO,44.765362,11.120818,70.0,4959091.51,1667864.659
PF04/0006/H195,MO,44.757408,11.123548,52.0,4958213.575,1668103.772
PF05/0006/H195,MO,44.755683,11.123585,70.0,4958022.003,1668111.726
PF07/0006/H195,MO,44.766373,11.126147,52.0,4959214.845,1668283.479
PF08/0006/H195,MO,44.763824,11.12577,50.0,4958930.911,1668261.023
PF09/0006/H195,MO,44.762041,11.125284,52.0,4958731.82,1668227.727
PF10/0006/H195,MO,44.755274,11.114333,70.0,4957957.503,1667380.608
PF01/0007/H195,MO,44.75644,11.089606,70.0,4958036.49,1665420.09
PF01/0009/H195,MO,44.753981,11.09478,70.0,4957773.834,1665836.616
PF03/0009/H195,MO,44.754296,11.085536,12.0,4957790.0,1665104.0
PF02/0010/H195,MO,44.749979,11.10131,50.0,4957342.653,1666364.983
PF03/0010/H195,MO,44.752891,11.111984,70.0,4957688.017,1667201.477
PF01/0011/H195,MO,44.754336,11.117109,9.0,4957859.0,1667603.0
PF02/0011/H195,MO,44.754224,11.123657,70.0,4957860.123,1668121.625
PF03/0011/H195,MO,44.753963,11.120118,70.0,4957823.769,1667842.297
PF04/0011/H195,MO,44.756513,11.118267,50.0,4958103.2,1667688.392
PF01/0012/H195,MO,44.744948,11.064568,50.0,4956709.314,1663470.703
PF02/0012/H195,MO,44.746941,11.059729,12.0,4956921.0,1663082.0
PF01/0013/H195,MO,44.747389,11.069563,50.0,4956990.437,1663859.216
PF02/0013/H195,MO,44.745744,11.075489,52.0,4956819.659,1664333.022
PF03/0013/H195,MO,44.743584,11.082933,50.0,4956594.823,1664928.467
PF04/0013/H195,MO,44.746937,11.083997,50.0,4956969.429,1665003.136
PF01/0014/H195,MO,44.746701,11.09802,52.0,4956971.7,1666113.912
PF02/0014/H195,MO,44.743995,11.095073,52.0,4956665.122,1665888.335
PF03/0014/H195,MO,44.74295,11.091294,50.0,4956541.379,1665592.185
PF04/0014/H195,MO,44.739531,11.097298,52.0,4956173.842,1666077.329
PF02/0015/H195,MO,44.744762,11.110852,50.0,4956782.598,1667135.363
PF03/0015/H195,MO,44.744545,11.12203,70.0,4956781.572,1668020.904
PF04/0015/H195,MO,44.751529,11.109261,70.0,4957531.083,1666989.938
PF05/0015/H195,MO,44.748794,11.11109,50.0,4957231.024,1667142.599
PF06/0015/H195,MO,44.751852,11.115501,70.0,4957579.756,1667482.924
PF07/0015/H195,MO,44.745813,11.116264,70.0,4956910.52,1667560.756
PF08/0015/H195,MO,44.751332,11.122495,50.0,4957536.41,1668038.054
PF02/0016/H195,MO,44.743175,11.052039,12.0,4956487.2,1662483.8
PF03/0016/H195,MO,44.743005,11.061071,52.0,4956486.368,1663199.325
PF06/0016/H195,MO,44.740109,11.057834,52.0,4956158.22,1662951.174
PF07/0016/H195,MO,44.738995,11.064003,52.0,4956046.864,1663442.708
PF08/0016/H195,MO,44.745198,11.054955,52.0,4956717.79,1662708.982
PF01/0017/H195,MO,44.736268,11.076581,5.0,4955769.25,1664446.29
PF02/0017/H195,MO,44.742488,11.07507,50.0,4956457.159,1664309.061
PF03/0017/H195,MO,44.742178,11.086443,52.0,4956445.738,1665210.295
PF04/0017/H195,MO,44.740663,11.089091,50.0,4956282.81,1665424.296
PF05/0017/H195,MO,44.737783,11.073852,52.0,4955932.048,1664225.905
PF01/0018/H195,MO,44.739305,11.092843,52.0,4956139.597,1665725.196
PF02/0018/H195,MO,44.734532,11.086263,50.0,4955595.972,1665217.839
PF03/0018/H195,MO,44.738631,11.088807,12.0,4956056.5,1665407.6
PF02/0019/H195,MO,44.737001,11.120475,50.0,4955940.289,1667919.598
PF05/0019/H195,MO,44.742336,11.118773,70.0,4956529.406,1667769.414
PF06/0019/H195,MO,44.740887,11.121303,70.0,4956373.724,1667973.965
PF07/0019/H195,MO,44.740207,11.117675,70.0,4956290.664,1667688.667
PF03/0020/H195,MO,44.737611,11.049666,52.0,4955864.453,1662311.469
PF05/0020/H195,MO,44.73441,11.060236,52.0,4955529.912,1663157.335
PF06/0020/H195,MO,44.732362,11.051917,50.0,4955285.795,1662504.363
PF01/0021/H195,MO,44.737284,11.065095,52.0,4955858.972,1663533.965
PF03/0021/H195,MO,44.735578,11.064853,72.0,4955668.953,1663519.681
PF06/0021/H195,MO,44.733437,11.064062,72.0,4955429.52,1663463.066
PF08/0021/H195,MO,44.732354,11.066953,52.0,4955315.008,1663695.028
PF09/0021/H195,MO,44.731824,11.070255,70.0,4955262.839,1663957.956
PF10/0021/H195,MO,44.731566,11.075984,70.0,4955245.717,1664412.362
PF11/0021/H195,MO,44.73042,11.059755,54.0,4955085.764,1663130.456
PF01/0022/H195,MO,44.737125,11.09695,10.0,4955905.8,1666056.6
PF03/0022/H195,MO,44.735339,11.095002,10.0,4955703.4,1665907.5
PF04/0022/H195,MO,44.733194,11.09299,48.0,4955461.079,1665754.285
PF06/0022/H195,MO,44.731698,11.091198,70.0,4955291.209,1665616.691
PF08/0022/H195,MO,44.729168,11.094515,70.0,4955016.946,1665886.602
PF09/0022/H195,MO,44.728843,11.097726,70.0,4954987.406,1666141.82
PF10/0022/H195,MO,44.728985,11.091468,52.0,4954990.413,1665645.829
PF11/0022/H195,MO,44.728424,11.087726,70.0,4954920.475,1665351.099
PF12/0022/H195,MO,44.726349,11.08701,50.0,4954688.51,1665300.28
PF13/0022/H195,MO,44.725638,11.090054,70.0,4954615.766,1665543.378
PF16/0022/H195,MO,44.724677,11.092721,70.0,4954514.407,1665757.338
PF02/0023/H195,MO,44.73469,11.10567,70.0,4955653.123,1666754.091
PF03/0023/H195,MO,44.729424,11.106314,70.0,4955069.459,1666820.179
PF04/0023/H195,MO,44.730564,11.09922,50.0,4955181.58,1666255.174
PF05/0023/H195,MO,44.72846,11.101239,70.0,4954951.987,1666421.111
PF06/0023/H195,MO,44.736497,11.100196,50.0,4955842.649,1666315.4
PF02/0024/H195,MO,44.733385,11.108058,50.0,4955513.069,1666946.893
PF05/0024/H195,MO,44.723956,11.118483,52.0,4954487.063,1667799.603
PF06/0024/H195,MO,44.730172,11.113946,50.0,4955168.266,1667422.379
PF07/0024/H195,MO,44.736171,11.10863,52.0,4955823.769,1666984.133
PF08/0024/H195,MO,44.733039,11.111779,50.0,4955482.312,1667242.497
PF09/0024/H195,MO,44.729082,11.119155,50.0,4955057.929,1667837.983
PF10/0024/H195,MO,44.731889,11.119684,12.0,4955370.85,1667871.8
PF01/0025/H195,MO,44.726051,11.049419,70.0,4954579.776,1662324.236
PF02/0025/H195,MO,44.729558,11.044366,70.0,4954959.305,1661914.317
PF02/0026/H195,MO,44.728419,11.065757,70.0,4954875.565,1663611.387
PF03/0026/H195,MO,44.726587,11.063587,52.0,4954667.632,1663444.743
PF04/0026/H195,MO,44.728169,11.057367,52.0,4954830.913,1662947.688
PF07/0026/H195,MO,44.726958,11.060506,52.0,4954702.758,1663199.698
PF08/0026/H195,MO,44.725661,11.066306,70.0,4954570.231,1663662.64
PF10/0026/H195,MO,44.724198,11.051469,70.0,4954377.995,1662491.819
PF01/0027/H195,MO,44.732395,11.081387,50.0,4955348.738,1664837.85
PF02/0027/H195,MO,44.731204,11.08449,52.0,4955222.705,1665086.899
PF03/0027/H195,MO,44.731345,11.0779,52.0,4955225.023,1664564.742
PF04/0027/H195,MO,44.732581,11.088062,52.0,4955382.945,1665365.833
PF05/0027/H195,MO,44.730718,11.074557,52.0,4955148.699,1664301.785
PF06/0027/H195,MO,44.730326,11.081151,52.0,4955118.463,1664825.025
PF07/0027/H195,MO,44.725944,11.071177,70.0,4954611.564,1664047.639
PF08/0027/H195,MO,44.726542,11.07688,52.0,4954689.436,1664497.535
PF09/0027/H195,MO,44.728635,11.078991,52.0,4954926.168,1664658.808
PF10/0027/H195,MO,44.729046,11.083353,52.0,4954980.664,1665003.074
PF11/0027/H195,MO,44.727276,11.084593,50.0,4954786.638,1665106.246
PF12/0027/H195,MO,44.726759,11.074246,52.0,4954708.286,1664288.309
PF13/0027/H195,MO,44.729778,11.087355,52.0,4955070.193,1665317.851
PF01/0028/H195,MO,44.72394,11.095228,70.0,4954437.651,1665958.004
PF02/0028/H195,MO,44.720859,11.092519,70.0,4954089.865,1665752.23
PF03/0028/H195,MO,44.721004,11.099936,50.0,4954121.11,1666339.278
PF04/0028/H195,MO,44.719601,11.096504,70.0,4953958.198,1666071.436
PF05/0028/H195,MO,44.726626,11.099191,70.0,4954744.075,1666264.142
PF06/0028/H195,MO,44.719244,11.10194,50.0,4953929.699,1666502.999
PF01/0029/H195,MO,44.725771,11.105432,50.0,4954661.927,1666760.801
PF03/0029/H195,MO,44.723973,11.109404,70.0,4954470.339,1667080.528
PF05/0029/H195,MO,44.722153,11.105517,70.0,4954260.166,1666777.951
PF08/0029/H195,MO,44.717063,11.10863,72.0,4953701.109,1667039.177
PF09/0029/H195,MO,44.716501,11.099685,70.0,4953620.326,1666332.315
PF10/0029/H195,MO,44.715619,11.10191,50.0,4953526.953,1666511.074
PF12/0029/H195,MO,44.713643,11.106113,50.0,4953316.056,1666849.634
PF02/0030/H195,MO,44.720319,11.117961,50.0,4954081.985,1667768.827
PF03/0030/H195,MO,44.720065,11.112965,56.0,4954043.494,1667373.885
PF04/0030/H195,MO,44.718478,11.115727,56.0,4953872.862,1667597.189
PF06/0030/H195,MO,44.718159,11.11279,50.0,4953831.4,1667365.5
PF07/0030/H195,MO,44.717883,11.117989,56.0,4953811.41,1667778.035
PF11/0030/H195,MO,44.713021,11.117264,70.0,4953269.895,1667734.664
PF12/0030/H195,MO,44.713461,11.111048,70.0,4953306.01,1667241.05
PF13/0030/H195,MO,44.716228,11.114981,12.0,4953621.4,1667544.6
PF01/0001/H303,MO,44.270546,10.629377,8.0,4903230.42,1630068.87
PF02/0002/H303,MO,44.261089,10.613652,50.0,4902155.2,1628834.5
PF04/0002/H303,MO,44.259368,10.615978,52.0,4901967.681,1629023.954
PF05/0002/H303,MO,44.261851,10.616981,52.0,4902245.036,1629098.607
PF01/0003/H303,MO,44.260263,10.638784,12.0,4902103.2,1630842.5
PF02/0003/H303,MO,44.257225,10.643388,72.0,4901773.055,1631216.729
PF03/0003/H303,MO,44.256322,10.637528,70.0,4901663.427,1630750.932
PF04/0003/H303,MO,44.261442,10.63599,8.0,4902229.65,1630616.82
PF05/0003/H303,MO,44.258491,10.640501,70.0,4901909.055,1630983.485
PF07/0003/H303,MO,44.264708,10.635269,12.0,4902591.36,1630552.04
PF01/0004/H303,MO,44.257967,10.610004,52.0,4901802.653,1628550.14
PF02/0004/H303,MO,44.25639,10.616269,70.0,4901637.335,1629053.658
PF01/0005/H303,MO,44.254087,10.634951,8.0,4901411.07,1630550.2
PF02/0005/H303,MO,44.253973,10.630898,52.0,4901392.017,1630226.875
PF03/0005/H303,MO,44.256231,10.631665,70.0,4901644.045,1630283.075
PF01/0006/H303,MO,44.249605,10.651194,9.0,4900939.2,1631856.9
PF02/0006/H303,MO,44.252805,10.644208,72.0,4901283.393,1631292.067
PF03/0006/H303,MO,44.254484,10.651205,8.0,4901481.18,1631846.88
PF04/0006/H303,MO,44.253329,10.649407,52.0,4901349.97,1631705.97
PF05/0006/H303,MO,44.250092,10.64798,52.0,4900988.12,1631599.229
PF01/0009/H303,MO,44.250891,10.629903,9.0,4901048.1,1630154.2
PF02/0009/H303,MO,44.247573,10.630335,70.0,4900680.195,1630196.016
PF03/0009/H303,MO,44.25031,10.625833,9.0,4900977.142,1629830.54
PF04/0009/H303,MO,44.241218,10.632273,8.0,4899977.36,1630364.76
PF01/0010/H303,MO,44.241034,10.648854,8.0,4899983.42,1631689.19
PF02/0010/H303,MO,44.245656,10.639566,52.0,4900482.004,1630937.263
PF03/0010/H303,MO,44.24719,10.637593,52.0,4900649.152,1630776.373
PF03/0012/H303,MO,44.241061,10.673074,52.0,4900025.566,1633623.158
PF04/0012/H303,MO,44.24107,10.665996,8.0,4900015.07,1633057.93
PF06/0012/H303,MO,44.240553,10.659469,52.0,4899947.038,1632537.942
PF07/0012/H303,MO,44.246246,10.669211,50.0,4900595.213,1633302.943
PF01/0013/H303,MO,44.24619,10.681962,50.0,4900609.732,1634321.195
PF02/0013/H303,MO,44.246984,10.678036,50.0,4900691.549,1634005.946
PF01/0014/H303,MO,44.241924,10.587864,8.0,4899986.26,1626817.2
PF01/0015/H303,MO,44.24732,10.607717,8.0,4900616.55,1628390.7
PF02/0015/H303,MO,44.235092,10.612156,70.0,4899265.2,1628771.804
PF01/0017/H303,MO,44.237219,10.636204,72.0,4899539.401,1630687.566
PF02/0017/H303,MO,44.238881,10.630242,70.0,4899714.539,1630207.739
PF03/0017/H303,MO,44.233402,10.629752,70.0,4899105.182,1630180.736
PF04/0017/H303,MO,44.232167,10.625603,70.0,4898961.477,1629852.106
PF01/0018/H303,MO,44.239823,10.632931,70.0,4899823.534,1630420.449
PF02/0018/H303,MO,44.237752,10.643496,50.0,4899610.267,1631268.652
PF04/0018/H303,MO,44.234918,10.642583,8.0,4899294.05,1631202.02
PF05/0018/H303,MO,44.23043,10.633976,10.0,4898781.8,1630524.6
PF06/0018/H303,MO,44.235115,10.639289,70.0,4899310.702,1630938.572
PF02/0019/H303,MO,44.239776,10.646491,52.0,4899839.907,1631503.322
PF03/0019/H303,MO,44.240253,10.648918,50.0,4899896.775,1631696.033
PF05/0019/H303,MO,44.238232,10.64785,52.0,4899670.55,1631615.323
PF06/0019/H303,MO,44.237162,10.645558,52.0,4899548.093,1631434.625
PF07/0019/H303,MO,44.23636,10.648616,52.0,4899463.862,1631680.623
PF08/0019/H303,MO,44.23734,10.6529,70.0,4899579.559,1632020.508
PF09/0019/H303,MO,44.234239,10.644775,70.0,4899222.108,1631378.643
PF10/0019/H303,MO,44.234003,10.64809,52.0,4899201.221,1631643.843
PF11/0019/H303,MO,44.234099,10.65216,70.0,4899218.445,1631968.655
PF12/0019/H303,MO,44.232586,10.654374,70.0,4899053.959,1632148.858
PF01/0020/H303,MO,44.239895,10.656355,70.0,4899868.96,1632290.76
PF03/0020/H303,MO,44.239166,10.669324,10.0,4899808.9,1633328.0
PF04/0020/H303,MO,44.238455,10.658832,70.0,4899712.979,1632491.72
PF08/0020/H303,MO,44.23677,10.661565,10.0,4899530.2,1632713.8
PF10/0020/H303,MO,44.235035,10.67462,52.0,4899358.723,1633760.251
PF11/0020/H303,MO,44.233677,10.655557,52.0,4899176.937,1632240.913
PF12/0020/H303,MO,44.232466,10.658087,72.0,4899046.61,1632445.674
PF13/0020/H303,MO,44.232522,10.666214,50.0,4899065.874,1633094.609
PF14/0020/H303,MO,44.236459,10.656834,50.0,4899488.06,1632336.706
PF15/0020/H303,MO,44.234528,10.658681,52.0,4899276.576,1632488.489
PF16/0020/H303,MO,44.238422,10.66227,70.0,4899714.872,1632766.361
PF02/0021/H303,MO,44.228856,10.677306,70.0,4898676.706,1633988.762
PF04/0021/H303,MO,44.231559,10.673354,12.0,4898970.5,1633667.0
PF01/0022/H303,MO,44.231788,10.621168,12.0,4898912.4,1629498.7
PF02/0022/H303,MO,44.233846,10.61892,12.0,4899137.42,1629314.7
PF01/0023/H303,MO,44.23103,10.652244,9.0,4898877.6,1631982.25
PF02/0023/H303,MO,44.230589,10.648929,52.0,4898823.348,1631718.477
PF03/0023/H303,MO,44.228163,10.649085,50.0,4898554.15,1631736.395
PF04/0023/H303,MO,44.22935,10.652212,70.0,4898691.03,1631983.472
PF01/0025/H303,MO,44.231823,10.65642,70.0,4898972.48,1632314.036
PF02/0025/H303,MO,44.230351,10.65502,70.0,4898806.738,1632205.521
PF03/0025/H303,MO,44.230737,10.660422,52.0,4898858.236,1632636.029
PF04/0025/H303,MO,44.230345,10.663806,70.0,4898820.161,1632907.205
PF05/0025/H303,MO,44.229128,10.657918,70.0,4898675.463,1632439.668
PF06/0025/H303,MO,44.227694,10.659672,8.0,4898519.09,1632582.97
PF07/0025/H303,MO,44.227975,10.662622,70.0,4898555.074,1632817.972
PF08/0025/H303,MO,44.226863,10.665077,70.0,4898435.506,1633016.555
PF10/0025/H303,MO,44.226958,10.671011,11.0,4898455.7,1633490.3
PF01/0026/H303,MO,44.22682,10.679838,70.0,4898454.755,1634195.596
PF02/0026/H303,MO,44.229566,10.686804,8.0,4898771.15,1634745.7
PF01/0027/H303,MO,44.226117,10.631575,8.0,4898298.88,1630342.41
PF01/0028/H303,MO,44.215406,10.63083,50.0,4897108.006,1630306.471
PF03/0028/H303,MO,44.218569,10.64314,70.0,4897478.907,1631282.852
PF04/0028/H303,MO,44.220551,10.647434,8.0,4897705.93,1631621.48
PF05/0028/H303,MO,44.219407,10.639026,70.0,4897565.438,1630952.34
PF01/0029/H303,MO,44.222355,10.649968,50.0,4897910.404,1631819.881
PF01/0030/H303,MO,44.218271,10.668876,52.0,4897487.273,1633339.397
PF02/0030/H303,MO,44.22088,10.664758,12.0,4897770.4,1633004.5
PF03/0030/H303,MO,44.21552,10.667139,52.0,4897178.909,1633206.835
PF04/0030/H303,MO,44.224988,10.663037,52.0,4898223.94,1632857.791
PF05/0030/H303,MO,44.221945,10.665721,8.0,4897890.26,1633079.05
PF01/0031/H303,MO,44.225704,10.669034,52.0,4898313.177,1633335.19
PF02/0031/H303,MO,44.227705,10.67406,70.0,4898543.611,1633732.109
PF04/0031/H303,MO,44.223325,10.666135,52.0,4898044.174,1633109.013
PF05/0031/H303,MO,44.22491,10.674781,72.0,4898234.279,1633796.039
PF06/0031/H303,MO,44.221746,10.674841,12.0,4897883.0,1633808.0
PF07/0031/H303,MO,44.219411,10.678781,12.0,4897630.0,1634128.0
PF08/0031/H303,MO,44.221571,10.680056,70.0,4897872.092,1634224.932
PF01/0032/H303,MO,44.219153,10.688135,52.0,4897616.639,1634875.764
PF02/0032/H303,MO,44.225037,10.684653,70.0,4898264.544,1634584.249
PF03/0032/H303,MO,44.223521,10.690797,70.0,4898106.244,1635078.444
PF04/0032/H303,MO,44.219584,10.694821,52.0,4897675.614,1635408.893
PF05/0032/H303,MO,44.222906,10.684414,70.0,4898027.419,1634569.981
PF06/0032/H303,MO,44.225231,10.687902,70.0,4898291.473,1634843.297
PF01/0033/H303,MO,44.21551,10.699598,52.0,4897230.916,1635799.883
PF01/0034/H303,MO,44.214046,10.633394,50.0,4896960.987,1630514.314
PF02/0034/H303,MO,44.208344,10.636678,8.0,4896332.86,1630789.26
PF01/0035/H303,MO,44.206861,10.653298,8.0,4896194.71,1632120.48
PF01/0036/H303,MO,44.217829,10.686193,8.0,4897466.42,1634723.7
PF02/0036/H303,MO,44.212938,10.67367,8.0,4896902.69,1633734.37
PF03/0036/H303,MO,44.216453,10.672608,52.0,4897291.457,1633641.568
PF04/0036/H303,MO,44.2188,10.671951,52.0,4897551.09,1633583.812
PF01/0037/H303,MO,44.216056,10.693188,70.0,4897280.994,1635286.534
PF03/0037/H303,MO,44.217312,10.690578,70.0,4897416.197,1635075.194
PF04/0037/H303,MO,44.21098,10.693544,52.0,4896717.79,1635326.555
PF01/0039/H303,MO,44.203918,10.632517,72.0,4895834.624,1630466.62
PF02/0039/H303,MO,44.202938,10.636256,72.0,4895731.757,1630767.515
PF03/0039/H303,MO,44.205909,10.63406,52.0,4896058.256,1630585.468
PF01/0040/H303,MO,44.202509,10.644012,50.0,4895696.429,1631388.201
PF01/0042/H303,MO,44.200861,10.669368,5.0,4895554.3,1633417.95
PF01/0044/H303,MO,44.207671,10.69668,8.0,4896355.376,1635584.687
PF01/0001/H794,MO,44.630929,10.997145,50.0,4943910.366,1658443.621
PF02/0001/H794,MO,44.631111,11.001052,50.0,4943938.121,1658753.047
PF03/0001/H794,MO,44.628237,10.999605,50.0,4943616.069,1658646.044
PF04/0001/H794,MO,44.623191,10.999897,70.0,4943056.184,1658682.969
PF05/0001/H794,MO,44.620084,11.002931,52.0,4942716.867,1658932.159
PF07/0001/H794,MO,44.625935,10.998277,52.0,4943357.816,1658546.986
PF01/0002/H794,MO,44.617245,11.004128,70.0,4942403.876,1659034.896
PF02/0002/H794,MO,44.61637,11.010971,70.0,4942319.994,1659580.185
