identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF12/0002/I693,GE,44.235201,9.379062,52.0,-15916.168,38298.385
PF01/0003/I693,GE,44.228841,9.391707,54.0,-16617.883,39311.582
PF02/0003/I693,GE,44.22708,9.392926,56.0,-16812.994,39409.842
PF03/0003/I693,GE,44.225643,9.394535,54.0,-16971.957,39539.116
PF04/0003/I693,GE,44.226355,9.389104,54.0,-16895.012,39104.955
PF05/0003/I693,GE,44.228539,9.388448,54.0,-16652.6,39051.454
PF06/0003/I693,GE,44.226772,9.385366,54.0,-16850.002,38806.217
PF07/0003/I693,GE,44.234061,9.38354,52.0,-16041.088,38656.537
PF08/0003/I693,GE,44.231056,9.385833,52.0,-16374.014,38841.227
PF09/0003/I693,GE,44.228978,9.38457,54.0,-16605.335,38741.47
PF10/0003/I693,GE,44.234496,9.387272,52.0,-15991.433,38954.399
PF01/0004/I693,GE,44.238117,9.392824,8.0,-15587.08,39395.81
PF02/0004/I693,GE,44.230313,9.396161,54.0,-16452.638,39666.479
PF03/0004/I693,GE,44.231796,9.393277,54.0,-16289.04,39435.386
PF04/0004/I693,GE,44.235397,9.392165,52.0,-15889.438,39344.627
PF05/0004/I693,GE,44.233844,9.394088,52.0,-16061.238,39499.072
PF06/0004/I693,GE,44.231791,9.397686,52.0,-16287.825,39787.463
PF07/0004/I693,GE,44.238663,9.396502,12.0,-15525.073,39689.257
PF01/0005/I693,GE,44.241958,9.397068,52.0,-15158.873,39732.644
PF02/0005/I693,GE,44.242109,9.403347,52.0,-15139.6,40233.986
PF03/0005/I693,GE,44.238812,9.400899,52.0,-15506.757,40040.301
PF04/0005/I693,GE,44.228195,9.401584,54.0,-16685.791,40100.72
PF05/0005/I693,GE,44.230592,9.399908,54.0,-16420.197,39965.599
PF06/0005/I693,GE,44.242463,9.400623,50.0,-15101.333,40016.285
PF07/0005/I693,GE,44.237147,9.403732,52.0,-15690.623,40267.45
PF08/0005/I693,GE,44.236964,9.39914,52.0,-15712.716,39900.83
PF09/0005/I693,GE,44.234833,9.402347,52.0,-15948.226,40158.069
PF10/0005/I693,GE,44.329699,9.40221,52.0,-5410.893,40095.492
PF01/0006/I693,GE,44.242506,9.429734,8.0,-15084.86,42340.67
PF02/0006/I693,GE,44.23914,9.416411,50.0,-15464.194,41278.766
PF03/0006/I693,GE,44.240691,9.417404,52.0,-15291.478,41357.207
PF01/0007/I693,GE,44.232266,9.415135,8.0,-16228.28,41180.74
PF01/0008/I693,GE,44.224201,9.375908,8.0,-17139.14,38052.06
PF02/0008/I693,GE,44.224877,9.383419,54.0,-17061.279,38651.667
PF03/0008/I693,GE,44.220856,9.382155,52.0,-17508.398,38552.794
PF04/0008/I693,GE,44.223196,9.378187,52.0,-17249.862,38234.61
PF05/0008/I693,GE,44.222197,9.37289,54.0,-17362.76,37812.03
PF06/0008/I693,GE,44.219477,9.374319,52.0,-17664.436,37927.592
PF07/0008/I693,GE,44.221357,9.377652,54.0,-17454.387,38192.83
PF08/0008/I693,GE,44.224294,9.372052,54.0,-17130.213,37744.018
PF01/0009/I693,GE,44.22409,9.388223,52.0,-17146.868,39035.803
PF02/0009/I693,GE,44.221786,9.385307,52.0,-17403.838,38804.036
PF04/0009/I693,GE,44.220883,9.38846,72.0,-17503.046,39056.392
PF05/0009/I693,GE,44.213092,9.387047,72.0,-18368.965,38947.606
PF06/0009/I693,GE,44.211982,9.390029,70.0,-18491.127,39186.386
PF07/0009/I693,GE,44.215615,9.386022,52.0,-18089.087,38864.427
PF08/0009/I693,GE,44.216818,9.38888,72.0,-17954.413,39092.066
PF09/0009/I693,GE,44.214564,9.38905,54.0,-18204.701,39106.85
PF10/0009/I693,GE,44.215601,9.382171,52.0,-18092.012,38556.801
PF11/0009/I693,GE,44.221476,9.391564,10.0,-17436.0,39304.0
PF12/0009/I693,GE,44.217885,9.386804,52.0,-17836.672,38925.666
PF01/0010/I693,GE,44.228087,9.395276,8.0,-16700.23,39597.02
PF02/0010/I693,GE,44.21609,9.393172,54.0,-18033.568,39435.331
PF03/0010/I693,GE,44.224201,9.394946,56.0,-17131.984,39572.705
PF04/0010/I693,GE,44.222914,9.392192,52.0,-17275.979,39353.415
PF05/0010/I693,GE,44.221608,9.394751,70.0,-17420.054,39558.508
PF06/0010/I693,GE,44.228778,9.398629,54.0,-16622.222,39864.432
PF07/0010/I693,GE,44.224821,9.399823,52.0,-17061.216,39961.885
PF08/0010/I693,GE,44.218929,9.394093,70.0,-17717.919,39507.354
PF09/0010/I693,GE,44.220376,9.398307,52.0,-17555.556,39843.207
PF10/0010/I693,GE,44.216849,9.398572,52.0,-17947.229,39866.305
PF11/0010/I693,GE,44.226424,9.397679,56.0,-16884.008,39789.827
PF12/0010/I693,GE,44.216943,9.395627,52.0,-17937.932,39630.979
PF13/0010/I693,GE,44.223231,9.400693,52.0,-17237.469,40032.298
PF01/0011/I693,GE,44.225798,9.404683,52.0,-16950.861,40349.583
PF03/0011/I693,GE,44.22436,9.407804,52.0,-17109.268,40599.604
PF01/0012/I693,GE,44.226234,9.430604,8.0,-16891.85,42419.65
PF02/0012/I693,GE,44.222474,9.420013,8.0,-17313.94,41575.83
PF01/0013/I693,GE,44.209434,9.364332,54.0,-18783.565,37134.752
PF02/0013/I693,GE,44.207919,9.360505,54.0,-18953.131,36829.687
PF03/0013/I693,GE,44.207294,9.364286,54.0,-19021.205,37132.113
PF04/0013/I693,GE,44.208848,9.367928,54.0,-18847.366,37422.322
PF05/0013/I693,GE,44.203939,9.365399,54.0,-19393.536,37222.687
PF06/0013/I693,GE,44.206986,9.36726,54.0,-19054.347,37369.908
PF07/0013/I693,GE,44.211544,9.362054,12.0,-18549.943,36951.711
PF01/0014/I693,GE,44.218108,9.366313,8.0,-17819.3,37288.7
PF02/0014/I693,GE,44.207821,9.373521,54.0,-18959.424,37869.7
PF03/0014/I693,GE,44.211677,9.372273,54.0,-18531.533,37768.014
PF06/0014/I693,GE,44.208045,9.376796,54.0,-18933.307,38131.242
PF07/0014/I693,GE,44.209033,9.37163,54.0,-18825.499,37717.992
PF08/0014/I693,GE,44.214788,9.373692,52.0,-18185.489,37879.807
PF09/0014/I693,GE,44.217227,9.373222,52.0,-17914.73,37841.06
PF10/0014/I693,GE,44.210372,9.374297,54.0,-18675.768,37930.364
PF11/0014/I693,GE,44.216658,9.369666,54.0,-17979.191,37557.283
PF13/0014/I693,GE,44.210898,9.367249,12.0,-18619.843,37367.083
PF01/0015/I693,GE,44.206413,9.385277,72.0,-19111.452,38809.691
PF02/0015/I693,GE,44.211202,9.378271,54.0,-18582.072,38247.482
PF05/0015/I693,GE,44.209746,9.386929,70.0,-18740.605,38939.913
PF07/0015/I693,GE,44.212632,9.382089,70.0,-18421.873,38551.768
PF08/0015/I693,GE,44.212467,9.374871,52.0,-18442.858,37975.211
PF09/0015/I693,GE,44.214722,9.377831,54.0,-18191.263,38210.552
PF10/0015/I693,GE,44.208643,9.380094,70.0,-18865.641,38394.441
PF11/0015/I693,GE,44.21699,9.376428,52.0,-17939.87,38097.26
PF13/0015/I693,GE,44.211202,9.384175,72.0,-18579.972,38719.117
PF14/0015/I693,GE,44.203001,9.382789,54.0,-19491.314,38612.656
PF15/0015/I693,GE,44.209036,9.382743,52.0,-18821.064,38605.861
PF01/0016/I693,GE,44.213343,9.39259,8.0,-18338.88,39390.29
PF02/0016/I693,GE,44.212036,9.405886,54.0,-18478.898,40453.181
PF03/0016/I693,GE,44.211572,9.402228,52.0,-18531.911,40161.234
PF04/0016/I693,GE,44.209939,9.405312,10.0,-18712.1,40408.5
PF05/0016/I693,GE,44.20939,9.390741,54.0,-18778.764,39244.687
PF06/0016/I693,GE,44.207553,9.39454,52.0,-18981.32,39549.19
PF07/0016/I693,GE,44.211138,9.397701,72.0,-18581.862,39799.814
PF08/0016/I693,GE,44.207661,9.399041,54.0,-18967.576,39908.695
PF09/0016/I693,GE,44.214378,9.398406,72.0,-18221.757,39854.357
PF10/0016/I693,GE,44.213423,9.395655,54.0,-18328.868,39635.138
PF12/0016/I693,GE,44.213309,9.406302,54.0,-18337.369,40485.73
PF13/0016/I693,GE,44.210666,9.393256,54.0,-18636.048,39444.937
PF02/0017/I693,GE,44.214403,9.408889,6.0,-18214.82,40691.79
PF03/0017/I693,GE,44.218265,9.411415,54.0,-17784.856,40891.404
PF04/0017/I693,GE,44.217949,9.408397,54.0,-17821.199,40650.506
PF05/0017/I693,GE,44.215834,9.410217,54.0,-18055.413,40797.053
PF06/0017/I693,GE,44.220233,9.409438,54.0,-17567.064,40732.446
PF08/0017/I693,GE,44.215606,9.40567,54.0,-18082.485,40433.971
PF09/0017/I693,GE,44.218942,9.40518,52.0,-17712.17,40392.985
PF11/0017/I693,GE,44.216099,9.40161,52.0,-18029.332,40109.374
PF12/0017/I693,GE,44.213446,9.403491,72.0,-18323.24,40261.092
PF14/0017/I693,GE,44.219294,9.401497,72.0,-17674.449,40098.601
PF15/0017/I693,GE,44.221256,9.406208,52.0,-17454.689,40473.866
PF16/0017/I693,GE,44.221476,9.411888,12.0,-17428.0,40927.4
PF01/0018/I693,GE,44.205056,9.361398,52.0,-19270.871,36902.445
PF02/0018/I693,GE,44.201565,9.351693,54.0,-19661.959,36128.689
PF03/0018/I693,GE,44.28261,9.388062,72.0,4903353.174,1530992.237
PF04/0018/I693,GE,44.203036,9.356078,52.0,-19497.085,36478.381
PF05/0018/I693,GE,44.206337,9.351071,12.0,-19132.1,36076.75
PF01/0019/I693,GE,44.206463,9.37016,7.0,-19111.45,37601.88
PF02/0019/I693,GE,44.195992,9.367105,8.0,-20275.56,37362.91
PF03/0019/I693,GE,44.199186,9.36593,54.0,-19921.227,37267.435
PF04/0019/I693,GE,44.196765,9.363494,72.0,-20191.011,37074.022
PF05/0019/I693,GE,44.194721,9.360331,52.0,-20419.187,36822.28
PF09/0019/I693,GE,44.201777,9.369229,52.0,-19632.219,37529.756
PF10/0019/I693,GE,44.202065,9.366158,56.0,-19601.349,37284.281
PF11/0019/I693,GE,44.199129,9.362257,54.0,-19928.885,36973.982
PF12/0019/I693,GE,44.202094,9.361609,54.0,-19599.721,36920.775
PF13/0019/I693,GE,44.194265,9.364745,74.0,-20468.262,37175.173
PF14/0019/I693,GE,44.204452,9.368861,54.0,-19335.289,37499.028
PF15/0019/I693,GE,44.198782,9.369359,72.0,-19964.926,37541.705
PF02/0020/I693,GE,44.203229,9.375756,56.0,-19468.658,38050.616
PF03/0020/I693,GE,44.200982,9.375436,70.0,-19718.276,38026.127
PF04/0020/I693,GE,44.195738,9.374697,72.0,-20301.08,37969.737
PF06/0020/I693,GE,44.193825,9.373056,72.0,-20514.15,37839.599
PF07/0020/I693,GE,44.205108,9.374332,54.0,-19260.392,37935.861
PF08/0020/I693,GE,44.192444,9.370182,72.0,-20668.554,37610.574
PF09/0020/I693,GE,44.201248,9.378731,52.0,-19687.587,38289.308
PF11/0020/I693,GE,44.197589,9.378593,72.0,-20094.089,38280.153
PF12/0020/I693,GE,44.19837,9.375001,72.0,-20008.596,37992.71
PF15/0020/I693,GE,44.202378,9.372276,70.0,-19564.379,37772.984
PF16/0020/I693,GE,44.20359,9.379855,56.0,-19427.045,38377.881
PF17/0020/I693,GE,44.197057,9.370146,72.0,-20156.18,37605.423
PF18/0020/I693,GE,44.206243,9.378683,56.0,-19132.824,38282.948
PF19/0020/I693,GE,44.199665,9.372874,72.0,-19865.558,37822.129
PF20/0020/I693,GE,44.194912,9.376731,10.0,-20392.1,38132.7
PF01/0021/I693,GE,44.206163,9.403139,7.0,-19132.42,40236.91
PF02/0021/I693,GE,44.206584,9.388564,72.0,-19091.252,39072.165
PF03/0021/I693,GE,44.20402,9.388054,72.0,-19376.215,39032.773
PF04/0021/I693,GE,44.205477,9.393219,52.0,-19212.451,39444.725
PF05/0021/I693,GE,44.200989,9.38495,54.0,-19714.047,38786.335
PF06/0021/I693,GE,44.20126,9.398923,10.0,-19678.647,39902.711
PF07/0021/I693,GE,44.199743,9.391106,52.0,-19850.07,39278.91
PF01/0022/I693,GE,44.194901,9.38187,8.0,-20391.37,38543.39
PF02/0022/I693,GE,44.196866,9.389035,54.0,-20170.485,39114.905
PF03/0022/I693,GE,44.196016,9.385551,54.0,-20266.166,38836.952
PF04/0022/I693,GE,44.198483,9.386505,72.0,-19991.768,38911.902
PF05/0022/I693,GE,44.198365,9.383105,72.0,-20006.212,38640.309
PF06/0022/I693,GE,44.19497,9.392138,72.0,-20379.822,39363.929
PF01/0023/I693,GE,44.272296,9.384956,70.0,4902206.38,1530749.72
PF02/0023/I693,GE,44.269338,9.384695,70.0,4901877.73,1530730.44
PF03/0023/I693,GE,44.190806,9.360707,72.0,-20853.866,36854.16
PF04/0023/I693,GE,44.26965,9.387586,70.0,4901913.41,1530961.05
PF05/0023/I693,GE,44.268439,9.389686,70.0,4901779.778,1531129.274
PF06/0023/I693,GE,44.267615,9.386707,70.0,4901687.081,1530891.983
PF07/0023/I693,GE,44.270213,9.390401,72.0,4901977.05,1531185.39
PF03/0024/I693,GE,44.191881,9.377295,72.0,-20728.567,38179.32
PF06/0024/I693,GE,44.192236,9.365064,74.0,-20693.54,37201.715
PF10/0024/I693,GE,44.190328,9.368431,52.0,-20904.196,37471.709
PF11/0024/I693,GE,44.189995,9.371693,72.0,-20940.035,37732.575
PF14/0024/I693,GE,44.188057,9.372981,54.0,-21154.868,37836.521
PF15/0024/I693,GE,44.188756,9.377911,72.0,-21075.423,38230.182
PF16/0024/I693,GE,44.191972,9.366301,74.0,-20722.387,37300.712
PF17/0024/I693,GE,44.191093,9.374104,72.0,-20817.196,37924.747
PF18/0024/I693,GE,44.188957,9.375198,72.0,-21054.122,38013.22
PF03/0025/I693,GE,44.191778,9.384755,72.0,-20737.195,38775.54
PF05/0025/I693,GE,44.190637,9.381654,7.0,-20865.14,38528.34
PF06/0025/I693,GE,44.191019,9.392927,52.0,-20818.473,39429.049
PF08/0025/I693,GE,44.189693,9.386159,54.0,-20968.285,38888.859
PF09/0025/I693,GE,44.188921,9.392394,54.0,-21051.678,39387.569
PF12/0025/I693,GE,44.189486,9.389129,52.0,-20990.187,39126.343
PF14/0025/I693,GE,44.188438,9.381085,70.0,-21109.605,38484.008
PF15/0025/I693,GE,44.187987,9.383517,54.0,-21158.734,38678.557
PF16/0025/I693,GE,44.185707,9.384104,54.0,-21411.811,38726.717
PF17/0025/I693,GE,44.192536,9.388213,72.0,-20651.657,39051.542
PF18/0025/I693,GE,44.187667,9.38683,74.0,-21193.047,38943.53
PF01/0026/I693,GE,44.187437,9.376724,74.0,-21222.29,38135.977
PF02/0026/I693,GE,44.188756,9.359424,72.0,-21082.067,36752.642
PF03/0026/I693,GE,44.185584,9.357187,72.0,-21435.085,36575.416
PF05/0026/I693,GE,44.264899,9.397222,52.0,4901389.39,1531732.67
PF06/0026/I693,GE,44.185193,9.361685,54.0,-21476.967,36935.124
PF07/0026/I693,GE,44.18304,9.359739,54.0,-21716.784,36780.578
PF08/0026/I693,GE,44.182774,9.363548,54.0,-21745.01,37085.151
PF09/0026/I693,GE,44.183952,9.374918,54.0,-21610.08,37993.425
PF10/0026/I693,GE,44.184993,9.369864,54.0,-21496.296,37588.896
PF11/0026/I693,GE,44.18847,9.369694,70.0,-21110.205,37573.563
PF13/0026/I693,GE,44.18318,9.372497,52.0,-21696.746,37800.275
PF14/0026/I693,GE,44.18941,9.363737,72.0,-21007.834,37097.041
PF15/0026/I693,GE,44.184673,9.365493,72.0,-21533.361,37239.683
PF16/0026/I693,GE,44.181427,9.37066,52.0,-21892.101,37654.298
PF17/0026/I693,GE,44.186195,9.37423,54.0,-21361.195,37937.237
PF01/0027/I693,GE,44.253362,9.40495,8.0,4900110.95,1532355.82
PF02/0027/I693,GE,44.176347,9.367342,6.0,-22457.55,37391.66
PF03/0027/I693,GE,44.178292,9.37328,52.0,-22239.319,37865.293
PF04/0027/I693,GE,44.181069,9.361448,12.0,-21935.1,36918.2
PF01/0028/I693,GE,44.186702,9.379971,74.0,-21302.767,38395.843
PF02/0028/I693,GE,44.180209,9.374463,72.0,-22025.978,37958.901
PF03/0028/I693,GE,44.184643,9.377962,8.0,-21532.178,38236.364
PF06/0028/I693,GE,44.182545,9.377052,54.0,-21765.564,38164.659
PF07/0028/I693,GE,44.183431,9.380468,54.0,-21665.958,38437.22
PF10/0028/I693,GE,44.180965,9.379591,72.0,-21940.124,38368.449
PF11/0028/I693,GE,44.180662,9.382757,74.0,-21972.604,38621.653
PF12/0028/I693,GE,44.260239,9.417203,72.0,4900879.719,1533330.151
PF15/0028/I693,GE,44.260148,9.420517,72.0,4900870.975,1533594.686
PF17/0028/I693,GE,44.183277,9.384798,72.0,-21681.394,38783.387
PF01/0029/I693,GE,44.183538,9.389695,8.0,-21650.57,39174.72
PF02/0029/I693,GE,44.182368,9.406162,8.0,-21774.18,40491.53
PF03/0029/I693,GE,44.181306,9.392441,54.0,-21897.493,39395.324
PF04/0029/I693,GE,44.187161,9.389789,74.0,-21248.124,39180.29
PF06/0029/I693,GE,44.180805,9.402179,72.0,-21949.387,40173.967
PF07/0029/I693,GE,44.182051,9.396856,72.0,-21813.057,39747.848
PF08/0029/I693,GE,44.185286,9.386778,74.0,-21457.507,38940.66
PF09/0029/I693,GE,44.185424,9.39212,74.0,-21440.212,39367.543
PF10/0029/I693,GE,44.187087,9.393995,74.0,-21254.79,39516.509
PF11/0029/I693,GE,44.185199,9.3956,74.0,-21463.874,39645.747
PF12/0029/I693,GE,44.183274,9.393927,74.0,-21678.354,39513.111
PF14/0029/I693,GE,44.184511,9.398019,72.0,-21539.358,39839.473
PF15/0029/I693,GE,44.183448,9.4021,72.0,-21655.839,40166.262
PF16/0029/I693,GE,44.182011,9.40618,52.0,-21813.878,40493.167
PF01/0030/I693,GE,44.258237,9.427062,8.0,4900661.38,1534118.26
PF02/0030/I693,GE,44.178244,9.389922,72.0,-22238.494,39195.641
PF03/0030/I693,GE,44.181226,9.384549,72.0,-21909.292,38764.611
PF04/0030/I693,GE,44.179729,9.386896,74.0,-22074.713,38952.962
PF05/0030/I693,GE,44.178736,9.383554,72.0,-22186.276,38686.331
PF06/0030/I693,GE,44.255949,9.431186,54.0,4900408.99,1534448.799
PF07/0030/I693,GE,44.253188,9.433125,54.0,4900103.118,1534605.185
PF01/0031/I693,GE,44.178778,9.395081,72.0,-22177.268,39607.765
PF02/0031/I693,GE,44.175719,9.395241,72.0,-22516.911,39622.147
PF03/0031/I693,GE,44.173616,9.397975,52.0,-22749.462,39841.814
PF04/0031/I693,GE,44.178646,9.397991,72.0,-22190.835,39840.412
PF06/0031/I693,GE,44.173351,9.395373,30.0,-22779.924,39633.997
PF07/0031/I693,GE,44.250974,9.435123,12.0,4899858.0,1534766.0
PF01/0032/I693,GE,44.178688,9.410263,72.0,-22181.308,40821.353
PF02/0032/I693,GE,44.177322,9.403364,70.0,-22335.789,40270.628
PF03/0032/I693,GE,44.17485,9.408785,70.0,-22608.195,40705.318
PF04/0032/I693,GE,44.177002,9.399875,54.0,-22372.608,39991.886
PF06/0032/I693,GE,44.173767,9.401125,54.0,-22731.471,40093.542
PF07/0032/I693,GE,44.179705,9.4071,70.0,-22069.647,40567.972
PF02/0033/I693,GE,44.242736,9.44326,8.0,4898946.4,1535420.56
PF03/0033/I693,GE,44.170621,9.423357,3.0,-23072.05,41872.61
PF05/0033/I693,GE,44.240606,9.451982,54.0,4898713.674,1536118.313
PF06/0033/I693,GE,44.1738,9.413747,72.0,-22722.882,41102.589
PF07/0033/I693,GE,44.246758,9.437653,54.0,4899390.752,1534970.525
PF08/0033/I693,GE,44.244502,9.443928,54.0,4899142.902,1535472.855
PF01/0001/I852,GE,44.331805,9.068589,7.0,-5253.29,13495.64
PF02/0001/I852,GE,44.325337,9.075071,52.0,-5971.312,14013.097
PF01/0002/I852,GE,44.327533,9.081158,52.0,-5726.86,14498.149
PF01/0003/I852,GE,44.323419,9.080099,54.0,-6183.892,14414.167
PF03/0003/I852,GE,44.325438,9.083771,54.0,-5959.43,14706.791
PF05/0003/I852,GE,44.323729,9.085336,70.0,-6149.024,14831.735
PF16/0003/I852,GE,44.322952,9.083086,54.0,-6235.553,14652.44
PF17/0003/I852,GE,44.32602,9.080627,10.0,-5895.0,14456.0
PF01/0004/I852,GE,44.323226,9.057632,8.0,-6206.92,12622.7
PF02/0004/I852,GE,44.32224,9.069214,72.0,-6315.692,13546.37
PF03/0004/I852,GE,44.3151,9.056077,52.0,-7109.6,12499.305
PF04/0005/I852,GE,44.321716,9.074118,8.0,-6373.5,13937.45
PF07/0005/I852,GE,44.319455,9.073287,72.0,-6624.712,13871.435
PF10/0005/I852,GE,44.320386,9.069882,72.0,-6521.513,13599.761
PF01/0006/I852,GE,44.321222,9.066848,10.0,-6428.9,13357.8
PF02/0006/I852,GE,44.319165,9.067355,52.0,-6657.387,13398.406
PF03/0006/I852,GE,44.31721,9.073518,54.0,-6874.094,13890.02
PF01/0007/I852,GE,44.321006,9.083736,54.0,-6451.698,14704.492
PF02/0007/I852,GE,44.318576,9.083853,54.0,-6721.521,14714.041
PF03/0007/I852,GE,44.319061,9.079832,54.0,-6668.035,14393.368
PF01/0008/I852,GE,44.316174,9.082996,54.0,-6988.455,14645.98
PF02/0008/I852,GE,44.314353,9.085251,12.0,-7190.556,14826.033
PF01/0009/I852,GE,44.31676,9.086853,52.0,-6923.069,14953.528
PF02/0009/I852,GE,44.327302,9.08633,52.0,-5752.152,14910.58
PF04/0009/I852,GE,44.319351,9.086559,52.0,-6635.301,14929.8
PF05/0009/I852,GE,44.32528,9.087634,52.0,-5976.56,15014.805
PF06/0009/I852,GE,44.329023,9.083284,52.0,-5561.22,14667.512
PF07/0009/I852,GE,44.321189,9.088132,10.0,-6431.0,15055.0
PF08/0009/I852,GE,44.321106,9.088364,70.0,-6440.224,15073.508
PF01/0010/I852,GE,44.310821,9.054467,52.0,-7584.898,12371.229
PF01/0011/I852,GE,44.312574,9.056778,52.0,-7390.051,12555.461
PF02/0011/I852,GE,44.310628,9.058824,52.0,-7606.127,12718.778
PF03/0011/I852,GE,44.312425,9.060337,52.0,-7406.449,12839.254
PF01/0012/I852,GE,44.307022,9.056359,52.0,-8006.865,12522.429
PF01/0013/I852,GE,44.307201,9.06423,8.0,-7986.5,13150.21
PF02/0013/I852,GE,44.30615,9.059225,72.0,-8103.466,12751.064
PF03/0013/I852,GE,44.308329,9.059685,72.0,-7861.501,12787.584
PF04/0013/I852,GE,44.305838,9.062258,52.0,-8138.017,12993.05
PF01/0014/I852,GE,44.315299,9.062672,8.0,-7087.11,13025.27
PF02/0014/I852,GE,44.306996,9.064479,8.0,-8009.26,13170.09
PF03/0014/I852,GE,44.299536,9.068876,52.0,-8837.605,13521.521
PF04/0014/I852,GE,44.30294,9.06679,54.0,-8459.609,13354.756
PF05/0014/I852,GE,44.309654,9.07332,52.0,-7713.389,13875.031
PF06/0014/I852,GE,44.311659,9.072886,52.0,-7490.712,13840.194
PF01/0015/I852,GE,44.314028,9.077777,8.0,-7227.18,14230.03
PF02/0015/I852,GE,44.315958,9.076111,54.0,-7013.003,14096.984
PF03/0015/I852,GE,44.314206,9.074329,54.0,-7207.736,13955.036
PF04/0015/I852,GE,44.315461,9.072539,52.0,-7068.453,13812.109
PF06/0015/I852,GE,44.316984,9.070363,52.0,-6899.47,13638.469
PF01/0016/I852,GE,44.310611,9.076047,70.0,-7606.907,14092.428
PF02/0016/I852,GE,44.308423,9.076289,54.0,-7849.957,14111.958
PF01/0017/I852,GE,44.31043,9.082661,72.0,-7626.534,14619.893
PF02/0017/I852,GE,44.312929,9.081196,54.0,-7349.035,14502.798
PF01/0018/I852,GE,44.31167,9.091363,8.0,-7487.98,15313.85
PF02/0018/I852,GE,44.311606,9.085085,54.0,-7495.712,14813.145
PF03/0018/I852,GE,44.308783,9.085239,72.0,-7809.206,14825.692
PF01/0019/I852,GE,44.309947,9.078941,70.0,-7680.388,14323.314
PF04/0019/I852,GE,44.308237,9.081751,8.0,-7870.15,14547.56
PF05/0019/I852,GE,44.305958,9.075787,52.0,-8123.811,14072.128
PF06/0019/I852,GE,44.306887,9.079385,52.0,-8020.325,14359.008
PF01/0020/I852,GE,44.304682,9.082703,52.0,-8264.942,14623.948
PF02/0020/I852,GE,44.307066,9.084228,54.0,-8000.049,14745.317
PF05/0021/I852,GE,44.304073,9.074806,52.0,-8333.195,13994.07
PF07/0021/I852,GE,44.301839,9.076223,52.0,-8581.229,14107.311
PF08/0021/I852,GE,44.30208,9.072162,70.0,-8554.755,13783.363
PF01/0022/I852,GE,44.304379,9.079572,54.0,-8298.834,14374.198
PF02/0022/I852,GE,44.302258,9.080798,52.0,-8534.329,14472.219
PF02/0023/I852,GE,44.298509,9.064147,52.0,-8951.9,13144.325
PF03/0023/I852,GE,44.297516,9.068782,52.0,-9062.004,13514.215
PF04/0023/I852,GE,44.295787,9.066014,72.0,-9254.213,13293.542
PF01/0024/I852,GE,44.295061,9.074819,8.0,-9334.18,13996.06
PF02/0024/I852,GE,44.292249,9.07536,9.0,-9646.58,14039.45
PF03/0024/I852,GE,44.293776,9.066585,54.0,-9477.517,13339.229
PF04/0024/I852,GE,44.295482,9.071484,72.0,-9287.641,13729.941
PF06/0024/I852,GE,44.300127,9.071416,70.0,-8771.77,13724.083
PF07/0024/I852,GE,44.299175,9.07516,70.0,-8877.185,14022.806
PF08/0024/I852,GE,44.292662,9.070348,54.0,-9600.965,13639.564
PF10/0024/I852,GE,44.292901,9.084748,54.0,-9573.351,14788.353
PF11/0024/I852,GE,44.294131,9.076739,9.0,-9437.41,14149.32
PF13/0024/I852,GE,44.298688,9.080301,54.0,-8930.923,14432.967
PF14/0024/I852,GE,44.300246,9.077793,52.0,-8758.121,14232.715
PF15/0024/I852,GE,44.29602,9.076865,54.0,-9227.596,14159.128
PF16/0024/I852,GE,44.296513,9.081532,52.0,-9172.412,14531.417
PF09/0025/I852,GE,44.371233,9.10411,8.0,4913129.25,1508322.08
PF10/0025/I852,GE,44.290901,9.061205,52.0,-9797.135,12910.248
PF11/0025/I852,GE,44.291479,9.064796,52.0,-9732.793,13196.715
PF01/0026/I852,GE,44.289086,9.070782,9.0,-9998.2,13674.56
PF02/0026/I852,GE,44.290623,9.083257,8.0,-9826.48,14669.67
PF05/0026/I852,GE,44.289812,9.066407,9.0,-9917.8,13325.42
PF07/0026/I852,GE,44.289035,9.073083,9.0,-10003.66,13858.1
PF08/0026/I852,GE,44.288916,9.075439,8.0,-10016.72,14046.13
PF09/0026/I852,GE,44.288014,9.077588,9.0,-10116.78,14217.66
PF10/0026/I852,GE,44.288294,9.080493,54.0,-10085.426,14449.441
PF12/0026/I852,GE,44.287019,9.085893,54.0,-10226.642,14880.392
PF14/0026/I852,GE,44.290806,9.075728,9.0,-9806.76,14068.98
PF15/0026/I852,GE,44.291637,9.068658,30.0,-9714.932,13504.873
PF16/0026/I852,GE,44.289589,9.06795,54.0,-9942.485,13448.505
PF17/0026/I852,GE,44.291832,9.079285,54.0,-9692.507,14352.615
PF02/0027/I852,GE,44.288282,9.065394,9.0,-10087.88,13244.75
PF03/0027/I852,GE,44.287768,9.066591,9.0,-10144.91,13340.26
PF07/0027/I852,GE,44.36902,9.105787,72.0,4912883.614,1508456.013
PF08/0027/I852,GE,44.28737,9.06836,9.0,-10188.9,13481.44
PF11/0027/I852,GE,44.367784,9.1103,52.0,4912746.8,1508815.77
PF12/0027/I852,GE,44.286289,9.072207,9.0,-10308.8,13788.52
PF13/0027/I852,GE,44.368072,9.107793,10.0,4912778.5,1508616.0
PF01/0028/I852,GE,44.285212,9.075854,9.0,-10428.17,14079.63
