identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF08/0022/H045,CE,41.051405,14.081377,12.0,18878.0,2808.0
PF02/0023/H045,CE,41.046367,14.061518,50.0,18336.471,1133.127
PF03/0023/H045,CE,41.045974,14.054066,50.0,18299.625,506.284
PF04/0023/H045,CE,41.043489,14.057851,50.0,18020.373,821.434
PF05/0023/H045,CE,41.049553,14.051857,12.0,18699.0,325.0
PF07/0023/H045,CE,41.044371,14.048667,50.0,18126.63,50.568
PF01/0024/H045,CE,41.048199,14.077028,50.0,18525.933,2438.778
PF02/0024/H045,CE,41.047307,14.0667,50.0,18436.239,1569.767
PF03/0024/H045,CE,41.052171,14.078812,50.0,18965.351,2593.391
PF04/0024/H045,CE,41.047709,14.073497,12.0,18474.735,2141.421
PF05/0024/H045,CE,41.044767,14.06355,12.0,18157.0,1302.0
PF01/0001/H165,CE,40.944833,14.379786,50.0,6825.963,27801.919
PF04/0001/H165,CE,40.950179,14.378852,12.0,7420.0,27727.5
PF05/0001/H165,CE,40.94584,14.382641,50.0,6936.005,28043.012
PF07/0001/H165,CE,40.949991,14.38575,50.0,7395.0,28308.0
PF08/0001/H165,CE,40.952367,14.363008,50.0,7672.457,26395.732
PF09/0001/H165,CE,40.943243,14.38612,50.0,6645.71,28333.855
PF10/0001/H165,CE,40.947834,14.38196,12.0,7157.776,27987.293
PF11/0001/H165,CE,40.949497,14.381038,12.0,7343.0,27911.0
PF12/0001/H165,CE,40.947798,14.388432,12.0,7150.0,28532.0
PF01/0002/H165,CE,40.940169,14.402018,50.0,6295.147,29669.754
PF03/0002/H165,CE,40.952534,14.4069,12.0,7665.0,30090.0
PF04/0002/H165,CE,40.947016,14.399694,50.0,7056.549,29479.323
PF05/0002/H165,CE,40.948019,14.402902,12.0,7166.1,29750.1
PF06/0002/H165,CE,40.943362,14.401327,12.0,6650.0,29614.0
PF07/0002/H165,CE,40.940459,14.397421,12.0,6330.0,29283.0
PF01/0003/H165,CE,40.940537,14.39162,50.0,6342.045,28794.677
PF02/0003/H165,CE,40.946546,14.392898,50.0,7008.346,28906.962
PF04/0003/H165,CE,40.942835,14.396885,50.0,6594.133,29239.705
PF05/0003/H165,CE,40.936751,14.393446,50.0,5920.652,28945.548
PF06/0003/H165,CE,40.934218,14.392079,50.0,5640.289,28828.481
PF01/0004/H165,CE,40.927683,14.394359,50.0,4913.526,29015.396
PF02/0004/H165,CE,40.931678,14.387631,12.0,5361.0,28452.0
PF03/0004/H165,CE,40.929458,14.388292,50.0,5114.069,28505.984
PF04/0004/H165,CE,40.926329,14.384301,50.0,4769.153,28167.502
PF05/0004/H165,CE,40.927314,14.389352,50.0,4875.499,28593.545
PF01/0006/H165,CE,40.926224,14.397953,50.0,4749.426,29316.901
PF02/0006/H165,CE,40.927898,14.399692,50.0,4934.306,29464.603
PF03/0006/H165,CE,40.925419,14.40156,20.0,4658.027,29619.979
PF04/0006/H165,CE,40.93739,14.401378,50.0,5986.988,29613.716
PF05/0006/H165,CE,40.937514,14.396436,50.0,6003.703,29197.844
PF06/0006/H165,CE,40.930714,14.395737,50.0,5249.208,29133.73
PF07/0006/H165,CE,40.933156,14.395087,50.0,5520.615,29080.886
PF08/0006/H165,CE,40.932487,14.399143,50.0,5444.041,29421.829
PF09/0006/H165,CE,40.930633,14.401685,50.0,5236.712,29634.426
PF10/0006/H165,CE,40.926847,14.394559,50.0,4820.578,29031.587
PF11/0006/H165,CE,40.934894,14.400793,50.0,5710.334,29562.616
PF04/0007/H165,CE,40.92346,14.393244,50.0,4445.327,28918.268
PF08/0007/H165,CE,40.92071,14.38266,50.0,4146.323,28024.921
PF11/0007/H165,CE,40.919679,14.394774,50.0,4024.761,29044.157
PF13/0007/H165,CE,40.919593,14.380048,50.0,4023.878,27804.133
PF14/0007/H165,CE,40.916332,14.388234,50.0,3657.014,28490.905
PF15/0007/H165,CE,40.918037,14.38929,50.0,3845.628,28581.166
PF16/0007/H165,CE,40.921647,14.390955,50.0,4245.481,28724.125
PF17/0007/H165,CE,40.92417,14.389743,50.0,4526.241,28624.061
PF18/0007/H165,CE,40.918706,14.383976,50.0,3923.085,28134.165
PF19/0007/H165,CE,40.923638,14.381757,50.0,4471.879,27951.155
PF20/0007/H165,CE,40.920439,14.388345,50.0,4112.925,28503.427
PF21/0007/H165,CE,40.92156,14.378934,50.0,4242.898,27711.825
PF22/0007/H165,CE,40.92376,14.385803,50.0,4483.0,28292.0
PF02/0008/H165,CE,40.916721,14.407867,50.0,3688.874,30144.445
PF03/0008/H165,CE,40.914953,14.404497,50.0,3494.5,29859.329
PF05/0008/H165,CE,40.922767,14.395602,50.0,4367.056,29116.285
PF06/0008/H165,CE,40.923121,14.401744,50.0,4402.829,29633.742
PF07/0008/H165,CE,40.913855,14.397283,50.0,3376.714,29251.025
PF08/0008/H165,CE,40.916418,14.399991,50.0,3659.742,29481.041
PF09/0008/H165,CE,40.914731,14.399011,50.0,3473.004,29397.157
PF12/0008/H165,CE,40.920193,14.397349,50.0,4080.329,29261.436
PF13/0008/H165,CE,40.917767,14.404721,50.0,3806.703,29880.325
PF15/0008/H165,CE,40.913916,14.401488,50.0,3381.067,29605.158
PF01/0009/H165,CE,40.915995,14.413839,50.0,3604.811,30646.818
PF02/0009/H165,CE,40.919227,14.416143,50.0,3962.353,30843.238
PF03/0009/H165,CE,40.921188,14.409784,50.0,4183.583,30309.279
PF04/0009/H165,CE,40.915469,14.419484,50.0,3543.288,31121.803
PF05/0009/H165,CE,40.922311,14.419082,12.0,4303.0,31093.0
PF01/0010/H165,CE,40.908392,14.369478,50.0,2786.829,26905.048
PF02/0010/H165,CE,40.912293,14.370957,50.0,3218.986,27032.77
PF03/0010/H165,CE,40.914773,14.369733,50.0,3494.996,26931.648
PF04/0010/H165,CE,40.910469,14.36617,50.0,3019.384,26628.186
PF05/0010/H165,CE,40.906264,14.372064,50.0,2549.056,27121.14
PF01/0011/H165,CE,40.918313,14.376265,50.0,3884.015,27484.499
PF02/0011/H165,CE,40.917362,14.379082,50.0,3776.805,27721.042
PF05/0011/H165,CE,40.911519,14.377975,50.0,3128.858,27623.166
PF06/0011/H165,CE,40.90869,14.376445,50.0,2815.653,27492.112
PF07/0011/H165,CE,40.915247,14.381325,50.0,3540.65,27908.197
PF08/0011/H165,CE,40.912961,14.381651,50.0,3286.691,27933.848
PF09/0011/H165,CE,40.909208,14.38205,50.0,2869.89,27964.53
PF10/0011/H165,CE,40.906455,14.379349,50.0,2565.821,27734.921
PF11/0011/H165,CE,40.912172,14.374284,50.0,3203.496,27312.87
PF12/0011/H165,CE,40.915584,14.378137,50.0,3580.0,27640.0
PF13/0011/H165,CE,40.914966,14.372798,50.0,3514.621,27189.895
PF01/0012/H165,CE,40.907754,14.386991,50.0,2705.468,28379.571
PF03/0012/H165,CE,40.911138,14.387289,50.0,3080.989,28407.244
PF04/0012/H165,CE,40.911406,14.391397,50.0,3108.323,28753.422
PF05/0012/H165,CE,40.91031,14.383782,50.0,2991.106,28111.236
PF06/0012/H165,CE,40.912578,14.385492,50.0,3241.929,28257.06
PF07/0012/H165,CE,40.912737,14.391367,50.0,3256.045,28751.908
PF08/0012/H165,CE,40.912471,14.394455,50.0,3224.771,29011.814
PF10/0012/H165,CE,40.910108,14.390878,50.0,2964.578,28708.755
PF11/0012/H165,CE,40.911633,14.393125,50.0,3132.556,28899.131
PF12/0012/H165,CE,40.909045,14.393002,50.0,2845.306,28886.776
PF14/0012/H165,CE,40.916031,14.395186,50.0,3619.541,29076.068
PF15/0012/H165,CE,40.909577,14.383956,50.0,2909.623,28125.325
PF16/0012/H165,CE,40.908148,14.390709,12.0,2747.0,28693.0
PF01/0013/H165,CE,40.90904,14.394438,50.0,2843.92,29007.702
PF02/0013/H165,CE,40.910131,14.395582,50.0,2964.378,29104.894
PF03/0013/H165,CE,40.910584,14.394159,50.0,3015.428,28985.404
PF04/0013/H165,CE,40.909899,14.394547,50.0,2939.17,29017.591
PF02/0014/H165,CE,40.909041,14.401603,50.0,2839.792,29611.118
PF04/0014/H165,CE,40.911629,14.401057,10.0,3127.5,29567.1
PF06/0014/H165,CE,40.911495,14.407339,50.0,3108.983,30096.082
PF07/0014/H165,CE,40.913428,14.406763,50.0,3323.896,30049.009
PF08/0014/H165,CE,40.912895,14.413852,50.0,3260.675,30645.583
PF09/0014/H165,CE,40.912088,14.409928,50.0,3173.357,30314.558
PF10/0014/H165,CE,40.909797,14.404475,50.0,2922.174,29853.6
PF11/0014/H165,CE,40.907683,14.404669,12.0,2687.38,29868.36
PF01/0015/H165,CE,40.910587,14.424416,50.0,2998.558,31533.577
PF02/0015/H165,CE,40.91939,14.42112,50.0,3977.655,31262.457
PF03/0015/H165,CE,40.91778,14.426318,50.0,3796.0,31699.0
PF05/0015/H165,CE,40.916579,14.421875,50.0,3665.133,31323.942
PF06/0015/H165,CE,40.912538,14.417766,50.0,3218.828,30974.947
PF01/0016/H165,CE,40.897007,14.375133,50.0,1519.544,27372.323
PF02/0016/H165,CE,40.897042,14.378181,50.0,1521.605,27629.11
PF03/0016/H165,CE,40.895229,14.377138,50.0,1320.938,27539.765
PF04/0016/H165,CE,40.903757,14.375389,50.0,2268.676,27399.206
PF06/0016/H165,CE,40.900003,14.378563,50.0,1850.108,27663.59
PF07/0016/H165,CE,40.901432,14.366537,50.0,2015.915,26651.815
PF02/0017/H165,CE,40.902112,14.386118,50.0,2079.678,28301.583
PF03/0017/H165,CE,40.904922,14.384157,50.0,2392.757,28138.634
PF04/0017/H165,CE,40.905804,14.387054,50.0,2488.943,28383.319
PF06/0017/H165,CE,40.90009,14.388266,50.0,1853.964,28480.991
PF09/0017/H165,CE,40.906759,14.389339,50.0,2593.672,28576.505
PF10/0017/H165,CE,40.902606,14.379445,50.0,2138.461,27739.921
PF11/0017/H165,CE,40.908102,14.392875,50.0,2740.718,28875.36
PF12/0017/H165,CE,40.903894,14.388321,50.0,2276.185,28488.592
PF13/0017/H165,CE,40.901098,14.382267,50.0,1969.414,27976.45
PF01/0018/H165,CE,40.898016,14.381162,50.0,1627.921,27880.99
PF03/0018/H165,CE,40.904973,14.397586,50.0,2390.529,29269.717
PF04/0018/H165,CE,40.908388,14.413908,50.0,2760.293,30646.995
PF05/0018/H165,CE,40.90153,14.395311,50.0,2009.661,29075.485
PF06/0018/H165,CE,40.90042,14.401311,12.0,1883.0,29580.0
PF07/0018/H165,CE,40.889207,14.404175,10.0,636.6,29812.8
PF10/0018/H165,CE,40.903703,14.392849,50.0,2252.306,28869.8
PF11/0018/H165,CE,40.894887,14.382129,50.0,1280.0,27960.0
PF01/0019/H165,CE,40.904279,14.416307,50.0,2302.793,30845.977
PF02/0019/H165,CE,40.906596,14.420021,9.0,2558.0,31160.5
PF04/0019/H165,CE,40.904698,14.422018,50.0,2346.216,31327.261
PF05/0019/H165,CE,40.906947,14.422001,50.0,2595.885,31327.531
PF06/0019/H165,CE,40.907303,14.424528,50.0,2633.979,31540.634
PF07/0019/H165,CE,40.905551,14.427219,12.0,2438.0,31766.0
PF10/0019/H165,CE,40.904553,14.425843,50.0,2327.907,31649.368
PF11/0019/H165,CE,40.911159,14.42634,12.0,3061.0,31696.0
PF12/0019/H165,CE,40.908375,14.427843,50.0,2751.166,31820.572
PF13/0019/H165,CE,40.903078,14.426604,50.0,2163.811,31712.354
PF14/0019/H165,CE,40.906302,14.414299,50.0,2528.512,30678.368
PF15/0019/H165,CE,40.909899,14.417476,50.0,2926.12,30948.599
PF02/0020/H165,CE,40.902204,14.419754,50.0,2070.513,31134.8
PF04/0020/H165,CE,40.900057,14.424731,50.0,1829.487,31552.375
PF07/0020/H165,CE,40.897813,14.416799,50.0,1584.75,30882.638
PF08/0020/H165,CE,40.897537,14.411362,50.0,1557.151,30424.488
PF11/0020/H165,CE,40.902619,14.424389,50.0,2114.108,31525.442
PF12/0020/H165,CE,40.900624,14.414701,50.0,1898.0,30708.0
PF13/0020/H165,CE,40.89979,14.412002,50.0,1807.0,30480.0
PF14/0020/H165,CE,40.896657,14.407832,50.0,1461.556,30126.476
PF15/0020/H165,CE,40.898227,14.420636,50.0,1628.545,31206.117
PF03/0021/H165,CE,40.986023,14.43037,50.0,11369.506,32089.586
PF04/0021/H165,CE,40.899111,14.425559,50.0,1723.997,31621.505
PF05/0021/H165,CE,40.901231,14.427951,50.0,1957.992,31824.526
PF06/0021/H165,CE,40.897452,14.425062,50.0,1540.114,31578.353
PF07/0021/H165,CE,40.987374,14.433428,50.0,11517.797,32347.811
PF09/0021/H165,CE,40.910671,14.418104,50.0,3011.432,31002.028
PF10/0021/H165,CE,40.912212,14.421229,50.0,3180.759,31266.407
PF11/0021/H165,CE,40.89925,14.429825,12.0,1737.078,31980.893
PF01/0022/H165,CE,40.908672,14.42096,50.0,2787.927,31241.113
PF02/0022/H165,CE,40.933226,14.412094,50.0,5518.613,30512.752
PF04/0022/H165,CE,40.893682,14.419012,12.0,1125.0,31066.0
PF02/0023/H165,CE,40.885091,14.408468,50.0,177.241,30171.294
PF03/0023/H165,CE,40.886919,14.405488,50.0,381.859,29921.675
PF06/0023/H165,CE,40.971686,14.407156,50.0,9790.941,30125.996
PF07/0023/H165,CE,40.88638,14.416085,12.0,316.0,30814.0
PF08/0023/H165,CE,40.887841,14.412796,12.0,480.0,30538.0
PF01/0002/H202,CE,41.100837,14.227127,12.0,24246.954,15105.358
PF02/0002/H202,CE,41.098048,14.225154,12.0,23938.746,14936.937
PF03/0002/H202,CE,41.097435,14.227389,12.0,23869.0,15124.0
PF04/0002/H202,CE,41.103654,14.226297,12.0,24560.253,15038.504
PF05/0002/H202,CE,41.101614,14.224686,12.0,24335.047,14901.201
PF01/0004/H202,CE,41.082177,14.209177,10.0,22188.9,13579.2
PF02/0004/H202,CE,41.079445,14.210344,50.0,21884.781,13674.506
PF03/0004/H202,CE,41.080904,14.213966,10.0,22044.0,13980.2
PF04/0004/H202,CE,41.080845,14.217717,50.0,22034.598,14295.282
PF05/0004/H202,CE,41.078552,14.212769,50.0,21783.7,13877.3
PF08/0004/H202,CE,41.076283,14.210122,50.0,21533.914,13652.675
PF10/0004/H202,CE,41.076226,14.219015,50.0,21520.763,14399.689
PF11/0004/H202,CE,41.076285,14.212911,12.0,21532.0,13887.0
PF01/0005/H202,CE,41.079685,14.224973,10.0,21900.3,14903.6
PF02/0005/H202,CE,41.077481,14.224115,50.0,21656.284,14829.327
PF03/0005/H202,CE,41.077816,14.227345,10.0,21691.1,15101.0
PF04/0005/H202,CE,41.075034,14.224493,50.0,21384.317,14858.676
PF07/0005/H202,CE,41.073225,14.231948,50.0,21178.0,15483.2
PF08/0005/H202,CE,41.074978,14.227618,50.0,21375.801,15121.153
PF04/0006/H202,CE,41.079794,14.206862,50.0,21926.112,13382.36
PF05/0006/H202,CE,41.078241,14.197049,50.0,21761.238,12556.465
PF06/0006/H202,CE,41.077297,14.204949,50.0,21650.417,13219.106
PF01/0007/H202,CE,41.073671,14.210725,50.0,21243.397,13700.69
PF02/0007/H202,CE,41.074492,14.215774,50.0,21330.727,14125.653
PF03/0007/H202,CE,41.072402,14.205619,50.0,21106.489,13270.5
PF04/0007/H202,CE,41.069913,14.209776,50.0,20826.985,13617.218
PF07/0007/H202,CE,41.01676,14.295549,50.0,14864.442,20775.8
PF08/0007/H202,CE,41.07293,14.211967,50.0,21160.259,13804.283
PF10/0007/H202,CE,41.070123,14.203643,50.0,20854.93,13102.163
PF11/0007/H202,CE,41.069952,14.205822,50.0,20834.344,13285.019
PF12/0007/H202,CE,41.067386,14.212077,50.0,20544.702,13807.994
PF13/0007/H202,CE,41.071764,14.216753,50.0,21027.15,14205.184
PF14/0007/H202,CE,41.072964,14.212028,50.0,21163.965,13809.465
PF15/0007/H202,CE,41.072773,14.212533,50.0,21142.397,13851.684
PF03/0008/H202,CE,41.076072,14.222655,50.0,21501.007,14705.355
PF07/0008/H202,CE,41.068117,14.22117,10.0,20619.0,14572.7
PF10/0008/H202,CE,41.072585,14.220703,50.0,21115.322,14537.902
PF11/0008/H202,CE,41.069351,14.222859,50.0,20754.67,14715.768
PF12/0008/H202,CE,41.070508,14.220847,50.0,20884.665,14547.957
PF13/0008/H202,CE,41.073305,14.223721,50.0,21192.998,14792.142
PF14/0008/H202,CE,41.077997,14.220926,12.0,21716.0,14562.0
PF03/0009/H202,CE,41.070869,14.229466,50.0,20918.322,15272.373
PF04/0009/H202,CE,41.067996,14.231411,50.0,20597.911,15433.015
PF05/0009/H202,CE,41.062077,14.223346,50.0,19946.806,14749.525
PF06/0009/H202,CE,41.061568,14.227059,12.0,19887.5,15061.0
PF07/0009/H202,CE,41.011322,14.292616,50.0,14262.751,20524.264
PF08/0009/H202,CE,41.068287,14.227898,50.0,20632.87,15138.094
PF09/0009/H202,CE,41.06637,14.227665,50.0,20420.17,15116.635
PF01/0010/H202,CE,41.072056,14.188844,50.0,21081.02,11860.828
PF02/0010/H202,CE,41.070492,14.19192,50.0,20905.014,12117.634
PF03/0010/H202,CE,41.074771,14.190718,12.0,21381.0,12021.0
PF04/0010/H202,CE,41.070753,14.183259,50.0,20940.773,11390.209
PF05/0010/H202,CE,41.073621,14.200125,50.0,21245.956,12810.126
PF01/0011/H202,CE,41.067523,14.189933,50.0,20576.906,11947.636
PF02/0011/H202,CE,41.070979,14.197532,50.0,20954.711,12589.618
PF04/0011/H202,CE,41.066089,14.187349,50.0,20419.823,11729.01
PF05/0011/H202,CE,41.069756,14.20191,50.0,20815.593,12956.153
PF06/0011/H202,CE,41.067859,14.199908,12.0,20606.5,12786.0
PF07/0011/H202,CE,41.069959,14.205769,50.0,20835.162,13280.612
PF01/0012/H202,CE,41.066879,14.205074,50.0,20493.732,13219.116
PF02/0012/H202,CE,41.06526,14.193941,50.0,20322.618,12282.02
PF04/0012/H202,CE,41.063441,14.200301,50.0,20115.784,12814.53
PF01/0013/H202,CE,41.056452,14.205523,50.0,19335.845,13246.233
PF03/0013/H202,CE,41.063783,14.209798,50.0,20146.47,13612.878
PF04/0013/H202,CE,41.066436,14.209742,50.0,20440.983,13610.874
PF05/0013/H202,CE,41.059356,14.200897,50.0,19661.836,12860.513
PF06/0013/H202,CE,41.059488,14.206994,50.0,19671.769,13372.909
PF07/0013/H202,CE,41.06224,14.205521,50.0,19978.418,13251.938
PF08/0013/H202,CE,41.061555,14.208994,50.0,19899.67,13543.081
PF09/0013/H202,CE,41.058278,14.203824,50.0,19539.905,13105.327
PF04/0014/H202,CE,41.066849,14.220535,50.0,20478.719,14518.113
PF05/0014/H202,CE,41.063748,14.220216,50.0,20134.675,14488.211
PF06/0014/H202,CE,41.068786,14.215341,50.0,20697.614,14083.605
PF07/0014/H202,CE,41.063829,14.214293,50.0,20148.089,13990.564
PF01/0015/H202,CE,41.059672,14.209703,50.0,19690.096,13600.753
PF02/0015/H202,CE,41.055973,14.210262,50.0,19279.095,13644.037
PF03/0015/H202,CE,41.057418,14.219341,50.0,19432.604,14408.364
PF04/0015/H202,CE,41.059392,14.221343,50.0,19650.194,14578.537
PF05/0015/H202,CE,41.059637,14.217221,60.0,19680.517,14232.425
PF06/0015/H202,CE,41.061811,14.216669,50.0,19922.289,14188.206
PF01/0016/H202,CE,41.065085,14.185412,50.0,20309.862,11565.243
PF02/0016/H202,CE,41.066377,14.180676,50.0,20456.966,11168.614
PF03/0016/H202,CE,41.068612,14.184896,50.0,20701.807,11525.561
PF04/0016/H202,CE,41.069519,14.180154,50.0,20806.257,11128.079
PF05/0016/H202,CE,41.063941,14.182686,12.0,20185.0,11335.0
PF01/0017/H202,CE,41.056689,14.199816,50.0,19366.584,12766.922
PF02/0017/H202,CE,41.059383,14.199684,50.0,19665.676,12758.598
PF03/0017/H202,CE,41.06334,14.189202,50.0,20113.116,11881.893
PF04/0017/H202,CE,41.058394,14.19644,50.0,19558.491,12484.958
PF05/0017/H202,CE,41.05556,14.196225,50.0,19244.0,12464.0
PF06/0017/H202,CE,41.060101,14.193718,12.0,19750.0,12258.0
PF01/0018/H202,CE,41.053423,14.210709,50.0,18995.634,13679.015
PF03/0018/H202,CE,41.051378,14.199852,50.0,18776.956,12764.533
PF04/0018/H202,CE,41.048439,14.196799,50.0,18453.0,12505.0
PF01/0019/H202,CE,41.055411,14.217704,50.0,19211.056,14268.859
PF02/0019/H202,CE,41.052919,14.218318,50.0,18933.974,14317.9
PF03/0019/H202,CE,41.052673,14.214414,50.0,18909.561,13989.625
PF04/0019/H202,CE,41.049042,14.213116,50.0,18507.421,13876.858
PF07/0019/H202,CE,41.057996,14.215022,12.0,19500.0,14046.0
PF01/0020/H202,CE,41.045757,14.208909,50.0,18146.0,13520.0
PF02/0020/H202,CE,41.048511,14.207866,50.0,18452.502,13435.138
PF08/0001/H210,CE,40.955804,14.073514,20.0,8271.991,2034.621
PF01/0002/H210,CE,40.945001,14.06762,50.0,7077.967,1525.761
PF10/0002/H210,CE,40.952856,14.083548,50.0,7935.853,2875.665
PF19/0002/H210,CE,40.941688,14.078721,50.0,6700.338,2456.346
PF21/0002/H210,CE,40.941362,14.082191,12.0,6661.0,2748.0
PF22/0002/H210,CE,40.939425,14.080008,12.0,6448.0,2562.0
PF23/0002/H210,CE,40.941686,14.068798,12.0,6709.0,1621.0
PF24/0002/H210,CE,40.93941,14.07676,20.0,6449.146,2288.533
PF01/0003/H210,CE,40.950589,14.082415,50.0,7685.125,2777.656
PF04/0003/H210,CE,40.944535,14.087417,50.0,7008.735,3191.592
PF07/0003/H210,CE,40.938988,14.09146,50.0,6389.31,3525.529
PF10/0003/H210,CE,40.940273,14.08554,50.0,6537.201,3028.664
PF11/0003/H210,CE,40.939019,14.08288,50.0,6400.372,2803.281
PF14/0003/H210,CE,40.945448,14.083501,50.0,7113.453,2863.089
PF17/0003/H210,CE,40.939136,14.088669,50.0,6408.242,3290.789
PF19/0003/H210,CE,40.934481,14.08453,21.0,5895.086,2936.932
PF01/0004/H210,CE,40.948607,14.084404,50.0,7463.386,2942.7
PF08/0004/H210,CE,40.945041,14.078285,50.0,7072.911,2423.537
PF09/0004/H210,CE,40.943013,14.076187,20.0,6849.662,2244.569
PF03/0001/H268,CE,40.999842,14.901128,12.0,12752.0,71692.0
PF04/0002/H268,CE,40.630933,14.437096,50.0,-28052.173,32402.164
PF05/0002/H268,CE,40.638096,14.435118,50.0,-27256.0,32240.0
PF06/0002/H268,CE,40.635012,14.439714,50.0,-27600.794,32626.477
PF01/0003/H268,CE,40.638886,14.448522,12.0,-27175.5,33374.0
PF02/0003/H268,CE,40.99648,14.135565,50.0,12734.054,7301.583
PF01/0004/H268,CE,40.992051,14.893332,50.0,11887.89,71035.268
PF01/0005/H268,CE,40.636129,14.429814,50.0,-27471.391,31790.054
PF01/0006/H268,CE,40.983249,14.891108,50.0,10911.013,70847.022
PF03/0006/H268,CE,40.967864,14.880822,50.0,9204.236,69979.397
PF04/0006/H268,CE,40.97682,14.113684,12.0,10570.0,5439.0
PF05/0006/H268,CE,40.759122,14.061022,50.0,-13550.674,749.087
PF06/0006/H268,CE,40.755087,14.062722,12.0,-14000.059,887.801
PF09/0006/H268,CE,40.977155,14.895409,12.0,10234.0,71208.0
PF03/0008/H268,CE,40.976626,14.132204,50.0,10532.818,6996.989
PF04/0008/H268,CE,40.983109,14.905456,12.0,10894.0,72054.0
PF01/0009/H268,CE,40.974159,14.125879,50.0,10264.235,6462.068
PF02/0009/H268,CE,40.977028,14.123142,12.0,10585.0,6235.0
PF04/0009/H268,CE,40.980334,14.905448,12.0,10586.0,72053.0
PF01/0010/H268,CE,40.972525,14.911452,50.0,9718.509,72557.234
PF05/0010/H268,CE,40.977525,14.906344,12.0,10274.0,72128.0
PF03/0011/H268,CE,40.980362,14.927787,50.0,10587.303,73932.364
PF04/0011/H268,CE,40.977862,14.921699,50.0,10310.209,73419.88
PF05/0011/H268,CE,40.978667,14.927904,50.0,10399.139,73942.029
PF01/0012/H268,CE,40.967002,14.104782,50.0,9487.701,4678.884
PF03/0012/H268,CE,40.971221,14.112008,50.0,9949.809,5291.711
PF04/0012/H268,CE,40.963896,14.110208,50.0,9138.192,5131.949
PF01/0013/H268,CE,40.971092,14.89377,50.0,9561.068,71069.327
PF02/0013/H268,CE,40.96852,14.890898,50.0,9275.916,70827.263
PF03/0013/H268,CE,40.972379,14.891672,50.0,9704.242,70892.983
PF04/0013/H268,CE,40.975053,14.894545,50.0,10000.759,71134.997
PF05/0013/H268,CE,40.977084,14.891837,50.0,10226.5,70907.5
PF01/0014/H268,CE,40.966814,14.900311,50.0,9085.564,71619.148
PF07/0014/H268,CE,40.969847,14.912944,50.0,9421.161,72682.485
PF08/0014/H268,CE,40.966137,14.908812,50.0,9009.663,72334.368
PF09/0014/H268,CE,40.966484,14.91179,50.0,9047.882,72584.978
PF10/0014/H268,CE,40.970282,14.909089,50.0,9469.795,72358.138
PF11/0014/H268,CE,40.96778,14.909893,50.0,9191.876,72425.519
PF12/0014/H268,CE,40.975661,14.89866,50.0,10067.79,71481.362
PF13/0014/H268,CE,40.968901,14.886137,50.0,9318.661,70426.758
PF14/0014/H268,CE,40.973033,14.89877,50.0,9776.129,71490.209
PF01/0015/H268,CE,40.967548,14.913893,50.0,9165.782,72762.04
PF03/0015/H268,CE,40.971287,14.919563,50.0,9580.417,73239.497
PF04/0015/H268,CE,40.972898,14.91741,50.0,9759.462,73058.518
PF05/0015/H268,CE,40.97356,14.919628,50.0,9832.82,73245.26
PF06/0015/H268,CE,40.972283,14.914841,50.0,9691.41,72842.331
PF07/0015/H268,CE,40.972538,14.921987,50.0,9719.138,73443.583
PF09/0015/H268,CE,40.964599,14.909564,50.0,8838.853,72397.466
PF10/0015/H268,CE,40.96988,14.916116,50.0,9424.532,72949.387
PF11/0015/H268,CE,40.975058,14.913512,50.0,9999.551,72730.804
PF01/0016/H268,CE,40.96399,14.10491,50.0,9153.232,4686.206
PF02/0016/H268,CE,40.962667,14.893911,50.0,8625.879,71080.058
PF03/0016/H268,CE,40.966896,14.897029,12.0,9095.0,71343.0
PF02/0017/H268,CE,40.961067,14.901866,50.0,8447.414,71749.266
PF03/0017/H268,CE,40.960468,14.898319,50.0,8381.297,71450.702
PF04/0017/H268,CE,40.958827,14.901636,50.0,8198.794,71729.599
PF05/0017/H268,CE,40.963621,14.906391,50.0,8730.542,72130.379
PF06/0017/H268,CE,40.961778,14.909761,50.0,8525.679,72413.696
PF08/0017/H268,CE,40.960532,14.915213,50.0,8386.87,72872.4
PF09/0017/H268,CE,40.961339,14.918746,50.0,8476.222,73169.756
PF12/0017/H268,CE,40.959162,14.917326,50.0,8234.563,73050.076
PF13/0017/H268,CE,40.964635,14.902628,50.0,8843.476,71813.839
PF14/0017/H268,CE,40.963088,14.899899,12.0,8672.0,71584.0
PF01/0018/H268,CE,40.961683,14.914215,50.0,8514.676,72788.486
PF02/0018/H268,CE,40.963521,14.916894,50.0,8718.549,73014.178
PF02/0019/H268,CE,40.966481,14.924791,50.0,9046.557,73678.934
PF04/0019/H268,CE,40.966175,14.923972,10.0,9012.6,73610.0
PF06/0019/H268,CE,40.615216,14.455857,50.0,-29806.857,33978.004
PF07/0019/H268,CE,40.964853,14.922298,50.0,8865.996,73469.0
PF09/0019/H268,CE,40.962986,14.913472,50.0,8659.454,72726.12
PF10/0019/H268,CE,40.966366,14.907689,50.0,9035.105,72239.856
PF01/0020/H268,CE,40.956774,14.893156,50.0,7971.693,71015.674
PF02/0020/H268,CE,40.960057,14.894473,50.0,8336.066,71126.99
PF03/0020/H268,CE,40.957301,14.888935,50.0,8030.69,70660.563
PF04/0020/H268,CE,40.954229,14.896202,50.0,7688.944,71271.723
PF06/0020/H268,CE,40.957868,14.896349,50.0,8092.885,71284.547
