identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF11/0907/L715,CO,45.907431,9.180347,12.0,5083799.266,1514016.1
PF01/0908/L715,CO,45.911582,9.172175,52.0,5084259.079,1513381.337
PF03/0908/L715,CO,45.908472,9.189721,42.0,5083916.631,1514742.935
PF04/0908/L715,CO,45.908922,9.186125,10.0,5083965.93,1514463.94
PF05/0908/L715,CO,45.907726,9.183516,42.0,5083832.653,1514261.821
PF06/0908/L715,CO,45.906063,9.185976,42.0,5083648.329,1514453.054
PF07/0908/L715,CO,45.908338,9.19554,42.0,5083902.853,1515194.293
PF08/0908/L715,CO,45.908672,9.181632,42.0,5083937.426,1514115.501
PF09/0908/L715,CO,45.910337,9.180846,42.0,5084122.219,1514054.114
PF11/0908/L715,CO,45.910362,9.183098,12.0,5084125.47,1514228.753
PF30/0001/L737,CO,45.721374,8.984394,52.0,5063111.734,1498813.374
PF31/0001/L737,CO,45.723544,8.986165,20.0,5063352.796,1498951.208
PF30/0002/L737,CO,45.724315,8.991563,10.0,5063438.36,1499371.32
PF31/0002/L737,CO,45.724592,8.989016,20.0,5063469.199,1499173.079
PF30/0003/L737,CO,45.721222,8.988183,52.0,5063094.845,1499108.177
PF31/0003/L737,CO,45.719559,8.987855,10.0,5062909.995,1499082.623
PF32/0003/L737,CO,45.827569,9.485827,12.0,5075025.0,1537764.0
PF33/0003/L737,CO,45.720701,8.991088,20.0,5063036.882,1499334.269
PF31/0004/L737,CO,45.723564,8.993089,12.0,5063355.0,1499490.0
PF32/0004/L737,CO,45.721296,8.996307,20.0,5063102.96,1499740.42
PF33/0004/L737,CO,45.712676,8.992263,42.0,5062145.256,1499425.654
PF34/0004/L737,CO,45.71425,8.99021,42.0,5062320.178,1499265.838
PF35/0004/L737,CO,45.713224,8.988851,20.0,5062206.192,1499160.077
PF36/0004/L737,CO,45.717849,8.995016,20.0,5062719.995,1499639.934
PF30/0005/L737,CO,45.718148,8.979978,20.0,5062753.386,1498469.61
PF31/0005/L737,CO,45.716985,8.980433,42.0,5062624.171,1498504.941
PF32/0005/L737,CO,45.714268,8.978505,42.0,5062322.35,1498354.813
PF33/0005/L737,CO,45.712734,8.982041,12.0,5062151.865,1498630.014
PF34/0005/L737,CO,45.718804,8.969235,20.0,5062826.526,1497633.567
PF30/0006/L737,CO,45.719289,8.984386,42.0,5062880.102,1498812.7
PF31/0006/L737,CO,45.717255,8.985066,42.0,5062654.056,1498865.586
PF32/0006/L737,CO,45.71781,8.988325,42.0,5062715.662,1499119.198
PF33/0006/L737,CO,45.718112,8.983099,20.0,5062749.333,1498712.499
PF30/0007/L737,CO,45.715547,8.983775,8.0,5062464.38,1498765.07
PF31/0007/L737,CO,45.715928,8.984719,42.0,5062506.615,1498838.521
PF32/0007/L737,CO,45.714809,8.982451,52.0,5062382.354,1498661.988
PF34/0007/L737,CO,45.715827,8.962392,12.0,5062496.07,1497100.83
PF35/0007/L737,CO,45.714492,8.985041,20.0,5062347.115,1498863.564
PF01/0912/L748,CO,46.184238,9.322671,12.0,5114590.014,1524930.62
PF01/0913/L748,CO,45.70518,9.116651,42.0,5061319.034,1509108.394
PF05/0914/L748,CO,46.17761,9.318164,52.0,5113852.191,1524585.707
PF06/0914/L748,CO,46.177869,9.323439,42.0,5113882.592,1524992.765
PF08/0914/L748,CO,46.040193,9.392809,42.0,5098609.357,1530422.599
PF10/0914/L748,CO,46.042642,9.392022,42.0,5098881.209,1530360.376
PF12/0914/L748,CO,46.180053,9.322049,52.0,5114124.78,1524884.501
PF13/0914/L748,CO,46.181986,9.321715,12.0,5114339.438,1524857.818
PF01/0915/L748,CO,46.187229,9.331293,42.0,5114925.138,1525594.646
PF03/0915/L748,CO,46.188154,9.336963,52.0,5115029.724,1526031.768
PF06/0915/L748,CO,46.177432,9.330256,42.0,5113836.158,1525519.138
PF07/0915/L748,CO,46.179462,9.33119,42.0,5114062.042,1525590.256
PF08/0915/L748,CO,46.181654,9.337235,42.0,5114307.537,1526055.825
PF09/0915/L748,CO,46.178726,9.333796,42.0,5113981.114,1525791.81
PF11/0915/L748,CO,45.706871,9.116645,42.0,5061506.907,1509107.654
PF12/0915/L748,CO,46.185881,9.3348,42.0,5114776.422,1525865.915
PF14/0915/L748,CO,46.182,9.33274,12.0,5114344.554,1525708.757
PF07/0917/L748,CO,46.170122,9.324386,52.0,5113022.122,1525069.389
PF08/0917/L748,CO,46.169707,9.321179,11.0,5112975.0,1524822.0
PF07/0918/L748,CO,46.171429,9.321848,42.0,5113166.478,1524872.831
PF09/0918/L748,CO,46.166769,9.330205,42.0,5112651.412,1525520.153
PF10/0918/L748,CO,46.170424,9.325103,42.0,5113055.833,1525124.562
PF11/0918/L748,CO,46.172258,9.328539,12.0,5113260.722,1525388.989
PF12/0918/L748,CO,46.178995,9.336106,12.0,5114011.731,1525969.942
PF13/0918/L748,CO,46.172276,9.332361,12.0,5113264.0,1525684.0
PF14/0918/L748,CO,46.166575,9.340047,12.0,5112633.0,1526280.0
PF15/0918/L748,CO,46.174153,9.330584,12.0,5113472.0,1525546.0
PF16/0918/L748,CO,46.170726,9.342404,12.0,5113095.0,1526460.0
PF17/0918/L748,CO,46.167355,9.341088,12.0,5112720.0,1526360.0
PF01/0919/L748,CO,46.164275,9.348287,42.0,5112380.182,1526917.307
PF05/0919/L748,CO,46.166093,9.34704,42.0,5112581.801,1526820.152
PF06/0919/L748,CO,46.169595,9.34447,12.0,5112970.0,1526620.0
PF01/0920/L748,CO,46.163244,9.325726,12.0,5112258.33,1525175.92
PF02/0920/L748,CO,46.165362,9.325198,12.0,5112493.41,1525134.23
PF01/0921/L748,CO,46.164416,9.330786,42.0,5112390.106,1525566.09
PF01/0902/L792A,CO,45.741109,9.068895,52.0,5065306.501,1505387.45
PF01/0903/L792A,CO,45.737726,9.069505,52.0,5064930.693,1505435.261
PF02/0903/L792A,CO,45.735243,9.067773,42.0,5064654.664,1505300.739
PF03/0903/L792A,CO,45.733403,9.068881,42.0,5064450.39,1505387.092
PF04/0903/L792A,CO,45.731441,9.070021,42.0,5064232.476,1505475.996
PF06/0903/L792A,CO,45.73203,9.063281,42.0,5064297.474,1504951.514
PF07/0903/L792A,CO,45.722149,9.032186,52.0,5063198.184,1502532.537
PF08/0903/L792A,CO,45.737715,9.075242,52.0,5064929.84,1505881.582
PF09/0903/L792A,CO,45.73063,9.076503,42.0,5064142.799,1505980.458
PF10/0903/L792A,CO,45.731529,9.073139,42.0,5064242.415,1505718.562
PF11/0903/L792A,CO,45.734001,9.070595,42.0,5064516.9,1505520.421
PF12/0903/L792A,CO,45.737318,9.086523,42.0,5064886.704,1506759.263
PF13/0903/L792A,CO,45.73174,9.080251,52.0,5064266.421,1506271.96
PF14/0903/L792A,CO,45.733552,9.075047,42.0,5064467.306,1505866.849
PF15/0903/L792A,CO,45.73287,9.07178,12.0,5064391.372,1505612.687
PF01/0904/L792A,CO,45.153302,8.999649,12.0,5000000.0,1500000.0
PF03/0904/L792A,CO,45.153302,8.999649,11.0,5000000.0,1500000.0
PF04/0904/L792A,CO,45.731361,9.083975,12.0,5064224.55,1506561.74
PF01/0905/L792A,CO,45.718189,9.035624,42.0,5062758.373,1502800.317
PF02/0905/L792A,CO,45.725045,9.063859,42.0,5063521.4,1504997.14
PF01/0906/L792A,CO,45.720161,9.032182,52.0,5062977.311,1502532.31
PF02/0906/L792A,CO,45.718864,9.041162,42.0,5062833.496,1503231.277
PF03/0906/L792A,CO,45.724323,9.073525,42.0,5063441.808,1505749.335
PF04/0906/L792A,CO,45.570695,9.0124,42.0,5046370.939,1500995.305
PF05/0906/L792A,CO,45.657631,9.030276,42.0,5056030.012,1502386.601
PF06/0906/L792A,CO,45.658429,9.032562,42.0,5056118.784,1502564.637
PF07/0906/L792A,CO,45.702619,9.06023,52.0,5061029.565,1504716.56
PF08/0906/L792A,CO,45.720479,9.038966,52.0,5063012.944,1503060.256
PF09/0906/L792A,CO,45.708037,9.061804,52.0,5061631.612,1504838.628
PF10/0906/L792A,CO,45.655642,9.031337,42.0,5055809.057,1502469.343
PF12/0906/L792A,CO,45.688112,8.970368,52.0,5059416.481,1497720.453
PF13/0906/L792A,CO,45.729156,9.073706,42.0,5063978.8,1505762.92
PF14/0906/L792A,CO,45.729216,9.075433,42.0,5063985.637,1505897.325
PF15/0906/L792A,CO,45.729981,9.076349,52.0,5064070.641,1505968.499
PF16/0906/L792A,CO,45.725332,9.080123,12.0,5063554.5,1506262.7
PF01/0907/L792A,CO,45.729175,9.081346,52.0,5063981.511,1506357.45
PF02/0907/L792A,CO,45.728006,9.087387,42.0,5063852.118,1506827.658
PF03/0907/L792A,CO,45.724965,9.083923,52.0,5063513.962,1506558.438
PF01/0902/L792B,CO,45.720382,9.094533,42.0,5063005.731,1507384.671
PF01/0903/L792B,CO,45.719449,9.069731,42.0,5062900.045,1505454.558
PF02/0903/L792B,CO,45.71872,9.071634,52.0,5062819.221,1505602.796
PF04/0903/L792B,CO,45.725897,9.070957,42.0,5063616.607,1505549.382
PF05/0903/L792B,CO,45.723182,9.07213,42.0,5063314.966,1505640.922
PF06/0903/L792B,CO,45.721103,9.071722,42.0,5063083.926,1505609.403
PF07/0903/L792B,CO,45.720357,9.074185,42.0,5063001.225,1505801.151
PF08/0903/L792B,CO,45.722072,9.075715,42.0,5063191.947,1505920.026
PF09/0903/L792B,CO,45.722158,9.078637,42.0,5063201.67,1506147.39
PF11/0903/L792B,CO,45.720919,9.083175,42.0,5063064.408,1506500.699
PF12/0903/L792B,CO,45.722815,9.079187,42.0,5063274.72,1506190.129
PF13/0903/L792B,CO,45.723659,9.078829,42.0,5063368.519,1506162.214
PF14/0903/L792B,CO,45.723337,9.084664,42.0,5063333.2,1506616.266
PF15/0903/L792B,CO,45.730618,9.056686,42.0,5064140.249,1504438.498
PF16/0903/L792B,CO,45.720191,9.078664,12.0,5062983.164,1506149.689
PF17/0903/L792B,CO,45.720202,9.072808,12.0,5062984.0,1505694.0
PF01/0904/L792B,CO,45.72382,9.089364,42.0,5063387.272,1506981.989
PF02/0904/L792B,CO,45.718499,9.092864,52.0,5062796.389,1507255.029
PF03/0904/L792B,CO,45.71996,9.087892,42.0,5062958.246,1506867.896
PF04/0904/L792B,CO,45.719174,9.091706,42.0,5062871.285,1507164.805
PF05/0904/L792B,CO,45.719112,9.088226,10.0,5062864.0,1506894.0
PF06/0904/L792B,CO,45.721983,9.087537,10.0,5063183.0,1506840.0
PF01/0905/L792B,CO,45.720927,9.076524,42.0,5063064.781,1505983.099
PF02/0905/L792B,CO,45.718939,9.076706,42.0,5062843.899,1505997.441
PF01/0902/L956A,CO,45.77149,9.025302,52.0,5068680.048,1501995.166
PF02/0902/L956A,CO,45.771605,9.024499,42.0,5068692.794,1501932.691
PF04/0902/L956A,CO,45.770877,9.027418,42.0,5068611.908,1502159.644
PF05/0902/L956A,CO,45.771319,9.030673,42.0,5068661.144,1502412.768
PF07/0902/L956A,CO,45.770238,9.036212,52.0,5068541.171,1502843.461
PF08/0902/L956A,CO,45.771272,9.033712,12.0,5068656.0,1502649.0
PF02/0904/L956A,CO,45.769667,9.018902,52.0,5068477.296,1501497.579
PF03/0904/L956A,CO,45.766088,9.011349,42.0,5068079.617,1500910.338
PF04/0904/L956A,CO,45.766063,9.018111,52.0,5068076.833,1501436.146
PF05/0904/L956A,CO,45.768968,9.015296,42.0,5068399.595,1501217.227
PF06/0904/L956A,CO,45.761729,9.014958,52.0,5067595.259,1501191.035
PF01/0905/L956A,CO,45.763399,9.035506,42.0,5067781.334,1502788.947
PF02/0905/L956A,CO,45.767112,9.028466,42.0,5068193.688,1502241.298
PF03/0905/L956A,CO,45.765839,9.026567,42.0,5068052.202,1502093.705
PF04/0905/L956A,CO,45.767102,9.023217,42.0,5068192.473,1501833.169
PF05/0905/L956A,CO,45.768371,9.023183,42.0,5068333.408,1501830.465
PF06/0905/L956A,CO,45.770974,9.022398,42.0,5068622.633,1501769.368
PF08/0905/L956A,CO,45.762731,9.034133,42.0,5067707.045,1502682.164
PF09/0905/L956A,CO,45.762434,9.025149,42.0,5067673.784,1501983.544
PF12/0905/L956A,CO,45.763745,9.019308,52.0,5067819.352,1501529.264
PF13/0905/L956A,CO,45.768788,9.031048,12.0,5068380.0,1502442.0
PF14/0905/L956A,CO,45.769105,9.033796,12.0,5068415.221,1502655.678
PF01/0908/L956A,CO,45.762525,9.033998,42.0,5067684.17,1502671.695
PF02/0901/L956B,CO,45.786514,9.005836,52.0,5070348.965,1500481.536
PF04/0901/L956B,CO,45.784228,9.005842,12.0,5070095.0,1500482.0
PF05/0901/L956B,CO,45.786271,9.006177,10.0,5070322.0,1500508.0
PF06/0901/L956B,CO,45.785175,9.009886,12.0,5070200.235,1500796.329
PF01/0902/L956B,CO,45.785642,9.017491,42.0,5070252.204,1501387.508
PF02/0902/L956B,CO,45.785573,9.01548,42.0,5070244.474,1501231.137
PF03/0902/L956B,CO,45.784687,9.020105,42.0,5070146.136,1501590.682
PF04/0902/L956B,CO,45.783119,9.02023,42.0,5069971.904,1501600.445
PF05/0902/L956B,CO,45.78162,9.018302,42.0,5069805.366,1501450.594
PF06/0902/L956B,CO,45.782292,9.02341,52.0,5069880.13,1501847.654
PF07/0902/L956B,CO,45.785894,9.023526,42.0,5070280.346,1501856.619
PF08/0902/L956B,CO,45.784178,9.023278,42.0,5070089.631,1501837.366
PF09/0902/L956B,CO,45.78247,9.025522,52.0,5069899.922,1502011.864
PF10/0902/L956B,CO,45.781012,9.027664,42.0,5069737.953,1502178.461
PF11/0902/L956B,CO,45.784039,9.025404,42.0,5070074.213,1502002.653
PF12/0902/L956B,CO,45.782936,9.016279,42.0,5069951.546,1501293.327
PF13/0902/L956B,CO,45.785527,9.027667,42.0,5070239.679,1502178.491
PF01/0903/L956B,CO,45.782227,9.031694,42.0,5069873.122,1502491.686
PF02/0903/L956B,CO,45.153302,8.999649,12.0,5000000.0,1500000.0
PF03/0903/L956B,CO,45.782623,9.035998,42.0,5069917.275,1502826.193
PF04/0903/L956B,CO,45.782414,9.035082,12.0,5069894.0,1502755.0
PF02/0905/L956B,CO,45.771713,9.004824,42.0,5068704.462,1500402.951
PF03/0905/L956B,CO,45.781386,9.014627,42.0,5069779.269,1501164.964
PF05/0905/L956B,CO,45.779612,9.005342,52.0,5069582.146,1500443.127
PF06/0905/L956B,CO,45.78285,9.001195,52.0,5069941.848,1500120.773
PF09/0905/L956B,CO,45.778696,9.01795,52.0,5069480.444,1501423.291
PF10/0905/L956B,CO,45.775099,9.007226,12.0,5069080.734,1500589.622
PF11/0905/L956B,CO,45.776533,9.004465,12.0,5069240.0,1500375.0
PF12/0905/L956B,CO,45.781077,9.00725,10.0,5069744.9,1500591.47
PF13/0905/L956B,CO,45.772967,9.010171,42.0,5068843.845,1500818.649
PF14/0905/L956B,CO,45.781977,9.004905,12.0,5069844.83,1500409.18
PF01/0906/L956B,CO,45.777467,9.027144,52.0,5069344.065,1502138.15
PF03/0906/L956B,CO,45.778076,9.024145,52.0,5069411.672,1501904.927
PF04/0906/L956B,CO,45.775898,9.026168,52.0,5069169.749,1502062.273
PF05/0906/L956B,CO,45.77461,9.026116,42.0,5069026.632,1502058.295
PF06/0906/L956B,CO,45.776939,9.023539,42.0,5069285.337,1501857.865
PF07/0906/L956B,CO,45.775433,9.021979,42.0,5069118.057,1501736.627
PF08/0906/L956B,CO,45.77672,9.025212,42.0,5069261.025,1501987.936
PF09/0906/L956B,CO,45.772895,9.024323,42.0,5068836.082,1501918.96
PF10/0906/L956B,CO,45.777869,9.02114,42.0,5069388.658,1501671.325
PF11/0906/L956B,CO,45.780994,9.021116,42.0,5069735.837,1501669.389
PF12/0906/L956B,CO,45.77444,9.023218,42.0,5069007.681,1501833.01
PF13/0906/L956B,CO,45.773053,9.021472,42.0,5068853.516,1501697.304
PF14/0906/L956B,CO,45.774369,9.018751,42.0,5068999.713,1501485.743
PF15/0906/L956B,CO,45.776109,9.019723,42.0,5069193.114,1501561.233
PF16/0906/L956B,CO,45.777582,9.022938,52.0,5069356.82,1501811.146
PF17/0906/L956B,CO,45.775906,9.017019,42.0,5069170.504,1501351.027
PF18/0906/L956B,CO,45.777508,9.016115,42.0,5069348.432,1501280.717
PF19/0906/L956B,CO,45.774023,9.013824,42.0,5068961.225,1501102.659
PF20/0906/L956B,CO,45.780316,9.016976,42.0,5069660.393,1501347.59
PF21/0906/L956B,CO,45.776613,9.013466,42.0,5069248.923,1501074.8
PF22/0906/L956B,CO,45.773657,9.028665,12.0,5068920.8,1502256.5
PF01/0907/L956B,CO,45.778884,9.035173,42.0,5069501.823,1502762.291
PF02/0907/L956B,CO,45.779585,9.04082,42.0,5069579.873,1503201.24
PF03/0907/L956B,CO,45.780052,9.036893,42.0,5069631.591,1502895.961
PF04/0907/L956B,CO,45.77966,9.033235,42.0,5069587.919,1502611.585
PF05/0907/L956B,CO,45.776999,9.030478,42.0,5069292.203,1502397.359
PF06/0907/L956B,CO,45.777448,9.035022,42.0,5069342.258,1502750.624
PF07/0907/L956B,CO,45.776307,9.029249,42.0,5069215.303,1502301.792
PF08/0907/L956B,CO,45.778995,9.030998,42.0,5069513.957,1502437.707
PF09/0907/L956B,CO,45.775716,9.033221,42.0,5069149.701,1502610.678
PF10/0907/L956B,CO,45.773473,9.031588,42.0,5068900.468,1502483.822
PF11/0907/L956B,CO,45.773738,9.041495,52.0,5068930.278,1503254.018
PF13/0907/L956B,CO,45.77715,9.039305,12.0,5069309.289,1503083.559
PF14/0907/L956B,CO,45.777832,9.050681,42.0,5069385.608,1503967.995
PF16/0907/L956B,CO,45.773558,9.029074,10.0,5068909.896,1502288.304
PF01/0908/L956B,CO,45.770768,9.046909,12.0,5068600.525,1503675.156
PF01/0909/L956B,CO,45.770559,9.010632,42.0,5068576.289,1500854.557
PF02/0909/L956B,CO,45.772159,9.010308,42.0,5068754.124,1500829.28
PF03/0909/L956B,CO,45.772553,9.006989,42.0,5068797.769,1500571.274
PF05/0910/L956B,CO,45.771628,9.015624,12.0,5068695.193,1501242.658
PF06/0910/L956B,CO,45.771762,9.012632,12.0,5068710.0,1501010.0
PF07/0910/L956B,CO,45.772571,9.018548,12.0,5068800.0,1501470.0
PF01/0911/L956B,CO,45.769547,9.044247,12.0,5068464.719,1503468.259
PF01/0907/M156,CO,45.90565,9.17698,8.0,5083600.85,1513755.45
PF04/0907/M156,CO,45.904541,9.175679,52.0,5083477.406,1513654.777
PF01/0908/M156,CO,45.905714,9.177035,52.0,5083607.993,1513759.696
PF02/0908/M156,CO,45.905253,9.183189,42.0,5083557.789,1514237.124
PF04/0908/M156,CO,45.903835,9.186807,10.0,5083400.917,1514518.105
PF05/0908/M156,CO,45.901884,9.186205,42.0,5083183.971,1514471.939
PF06/0908/M156,CO,45.899402,9.187219,42.0,5082908.411,1514551.276
PF07/0908/M156,CO,45.899909,9.189267,42.0,5082965.133,1514709.978
PF11/0908/M156,CO,45.903765,9.181651,42.0,5083392.251,1514118.213
PF12/0908/M156,CO,45.901671,9.181138,56.0,5083159.463,1514078.96
PF13/0908/M156,CO,45.897519,9.191322,10.0,5082700.0,1514870.0
PF14/0908/M156,CO,45.901297,9.186728,12.0,5083118.933,1514512.669
PF02/0909/M156,CO,45.902491,9.187736,42.0,5083251.715,1514590.536
PF04/0909/M156,CO,45.905598,9.184924,52.0,5083596.447,1514371.616
PF05/0909/M156,CO,45.153302,8.999649,11.0,5000000.0,1500000.0
PF07/0909/M156,CO,45.907343,9.188071,52.0,5083790.899,1514615.223
PF10/0909/M156,CO,45.909968,9.18194,52.0,5084081.438,1514139.042
PF11/0909/M156,CO,45.900084,9.204307,52.0,5082987.401,1515876.622
PF12/0909/M156,CO,45.897813,9.202816,52.0,5082734.806,1515761.61
PF13/0909/M156,CO,45.900822,9.207318,12.0,5083070.0,1516110.0
PF14/0909/M156,CO,45.903165,9.205393,12.0,5083330.0,1515960.0
PF15/0909/M156,CO,45.896616,9.192994,10.0,5082600.0,1515000.0
PF16/0909/M156,CO,45.901521,9.199385,12.0,5083146.2,1515494.4
PF01/0910/M156,CO,45.896671,9.209468,42.0,5082609.257,1516278.008
PF02/0910/M156,CO,45.898795,9.21265,42.0,5082845.924,1516524.203
PF01/0912/M156,CO,45.891733,9.206253,12.0,5082060.0,1516030.0
PF02/0912/M156,CO,45.894282,9.210087,12.0,5082344.019,1516326.734
PF03/0912/M156,CO,45.889924,9.203831,12.0,5081858.498,1515842.556
PF04/0912/M156,CO,45.890237,9.207098,12.0,5081893.959,1516095.994
PF01/0905/M315A,CO,46.147808,9.291015,42.0,5110532.721,1522502.303
PF03/0905/M315A,CO,46.146816,9.296208,52.0,5110424.031,1522903.825
PF04/0905/M315A,CO,46.14548,9.297377,52.0,5110275.862,1522994.601
PF05/0905/M315A,CO,46.147269,9.300055,52.0,5110475.454,1523200.716
PF06/0905/M315A,CO,46.1467,9.297818,52.0,5110411.561,1523028.212
PF08/0905/M315A,CO,46.147131,9.303285,52.0,5110461.115,1523450.234
PF09/0905/M315A,CO,46.147494,9.301142,42.0,5110500.779,1523284.55
PF10/0905/M315A,CO,46.148029,9.298762,42.0,5110559.511,1523100.517
PF11/0905/M315A,CO,46.147836,9.294991,42.0,5110537.035,1522809.416
PF12/0905/M315A,CO,46.148722,9.303267,42.0,5110637.833,1523448.175
PF13/0905/M315A,CO,46.149625,9.301646,42.0,5110737.747,1523322.596
PF14/0905/M315A,CO,46.149502,9.300891,42.0,5110723.845,1523264.322
PF15/0905/M315A,CO,46.149892,9.298744,42.0,5110766.537,1523098.348
PF16/0905/M315A,CO,46.1511,9.297038,42.0,5110900.246,1522966.123
PF17/0905/M315A,CO,46.15042,9.301732,42.0,5110826.033,1523328.898
PF18/0905/M315A,CO,46.149489,9.305279,8.0,5110723.66,1523603.23
PF20/0905/M315A,CO,46.150656,9.307451,42.0,5110854.033,1523770.45
PF21/0905/M315A,CO,46.148804,9.310028,42.0,5110648.976,1523970.237
PF22/0905/M315A,CO,46.145976,9.300502,52.0,5110331.962,1523235.733
PF23/0905/M315A,CO,46.143402,9.303546,10.0,5110046.87,1523471.912
PF24/0905/M315A,CO,46.143711,9.297229,12.0,5110079.26,1522983.91
PF01/0906/M315A,CO,46.151043,9.312435,42.0,5110898.457,1524155.146
PF02/0906/M315A,CO,46.149338,9.313695,42.0,5110709.453,1524253.186
PF04/0906/M315A,CO,46.148454,9.311948,42.0,5110610.706,1524118.653
PF01/0907/M315A,CO,46.146856,9.297024,52.0,5110428.744,1522966.829
PF02/0907/M315A,CO,46.145274,9.29805,52.0,5110253.165,1523046.671
PF04/0907/M315A,CO,46.143926,9.29861,52.0,5110103.555,1523090.525
PF05/0907/M315A,CO,46.144066,9.295834,42.0,5110118.362,1522876.013
PF06/0907/M315A,CO,46.143084,9.299402,52.0,5110010.274,1523152.049
PF07/0907/M315A,CO,46.144655,9.293517,42.0,5110183.17,1522696.846
PF08/0907/M315A,CO,46.145778,9.295358,52.0,5110308.498,1522838.589
PF09/0907/M315A,CO,46.145873,9.29086,42.0,5110317.744,1522491.181
PF10/0907/M315A,CO,46.145011,9.295512,52.0,5110223.296,1522850.773
PF11/0907/M315A,CO,46.146066,9.297216,42.0,5110340.942,1522981.975
PF14/0907/M315A,CO,46.140001,9.302622,42.0,5109668.714,1523402.033
PF16/0907/M315A,CO,46.140288,9.30072,42.0,5109700.0,1523255.0
PF17/0907/M315A,CO,46.145876,9.300196,52.0,5110320.692,1523212.174
PF18/0907/M315A,CO,46.137636,9.292838,42.0,5109403.106,1522647.308
PF20/0907/M315A,CO,46.146674,9.293738,42.0,5110407.501,1522713.114
PF21/0907/M315A,CO,46.148305,9.296212,42.0,5110589.514,1522903.511
PF22/0907/M315A,CO,46.142926,9.295069,52.0,5109991.508,1522817.4
PF23/0907/M315A,CO,46.141215,9.305474,8.0,5109804.37,1523621.8
PF24/0907/M315A,CO,46.142402,9.299147,12.0,5109934.46,1523132.6
PF01/0901/M315B,CO,46.161562,9.280483,42.0,5112058.078,1521683.62
PF02/0902/M315B,CO,46.159971,9.283174,12.0,5111882.0,1521892.0
PF01/0903/M315B,CO,46.158377,9.286868,42.0,5111705.972,1522177.811
PF04/0903/M315B,CO,46.156446,9.288828,42.0,5111491.933,1522329.989
PF05/0903/M315B,CO,46.156377,9.285261,42.0,5111483.255,1522054.532
PF01/0904/M315B,CO,46.155623,9.292241,42.0,5111401.454,1522593.824
PF01/0906/M315B,CO,46.156221,9.309002,42.0,5111472.74,1523887.77
PF02/0906/M315B,CO,46.157218,9.312464,52.0,5111584.569,1524154.713
PF03/0906/M315B,CO,46.15592,9.311231,52.0,5111439.999,1524060.0
PF04/0906/M315B,CO,46.16007,9.317199,12.0,5111903.0,1524519.0
PF01/0909/M315B,CO,46.153657,9.299894,52.0,5111185.156,1523185.586
PF02/0909/M315B,CO,47.079944,9.423247,52.0,5214158.256,1532158.586
PF03/0909/M315B,CO,46.154894,9.295032,52.0,5111321.244,1522809.629
PF01/0910/M315B,CO,46.15188,9.300764,42.0,5110988.047,1523253.484
PF02/0910/M315B,CO,46.151032,9.30211,42.0,5110894.147,1523357.826
PF03/0910/M315B,CO,46.151131,9.304806,42.0,5110906.004,1523565.935
PF05/0910/M315B,CO,46.152446,9.303185,52.0,5111051.56,1523440.23
PF01/0911/M315B,CO,46.151171,9.307652,52.0,5110911.263,1523785.703
PF02/0911/M315B,CO,46.151669,9.310198,42.0,5110967.383,1523982.107
PF03/0911/M315B,CO,46.152629,9.314183,42.0,5111075.215,1524289.391
PF04/0911/M315B,CO,45.153302,8.999649,11.0,5000000.0,1500000.0
PF01/0909/M315C,CO,46.168643,9.222869,42.0,5112830.813,1517233.138
PF02/0909/M315C,CO,46.173044,9.226555,42.0,5113320.55,1517516.277
PF03/0909/M315C,CO,46.17052,9.229398,42.0,5113040.732,1517736.543
PF04/0909/M315C,CO,46.169682,9.219713,52.0,5112945.533,1516989.167
PF01/0910/M315C,CO,46.170386,9.227083,42.0,5113025.399,1517557.901
PF02/0912/M315C,CO,46.165707,9.19896,10.0,5112499.723,1515388.239
PF03/0912/M315C,CO,46.16606,9.203043,10.0,5112539.64,1515703.35
PF04/0912/M315C,CO,46.168512,9.199737,10.0,5112811.54,1515447.391
PF05/0912/M315C,CO,46.168695,9.20215,10.0,5112832.284,1515633.66
PF06/0912/M315C,CO,46.167311,9.205368,10.0,5112679.198,1515882.485
PF01/0913/M315C,CO,46.161654,9.220338,42.0,5112053.652,1517039.908
PF02/0913/M315C,CO,46.163409,9.219649,12.0,5112248.51,1516986.13
PF03/0913/M315C,CO,46.163466,9.223461,12.0,5112255.73,1517280.45
PF01/0916/M315C,CO,46.158519,9.262782,52.0,5111715.31,1520318.074
PF02/0919/M315C,CO,46.1565,9.207995,12.0,5111478.469,1516088.388
PF01/0920/M315C,CO,46.156365,9.258952,52.0,5111474.973,1520023.087
PF02/0920/M315C,CO,46.157088,9.254032,12.0,5111554.07,1519642.92
PF03/0920/M315C,CO,46.152668,9.259339,12.0,5111064.26,1520054.361
PF01/0921/M315C,CO,46.155384,9.263322,52.0,5111367.118,1520360.887
PF02/0921/M315C,CO,46.154407,9.270254,52.0,5111260.311,1520896.508
PF03/0921/M315C,CO,46.153424,9.26412,12.0,5111149.5,1520423.25
PF04/0921/M315C,CO,46.156029,9.26804,12.0,5111440.0,1520725.0
PF01/0922/M315C,CO,46.14876,9.291807,42.0,5110638.802,1522563.091
PF03/0922/M315C,CO,46.152283,9.283989,12.0,5111028.0,1521958.0
PF04/0922/M315C,CO,46.150618,9.287571,42.0,5110844.035,1522235.273
PF05/0922/M315C,CO,46.152263,9.280098,52.0,5111024.796,1521657.512
