identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0024/A414,NO,45.466914,7.968639,8.0,41358.44,17402.16
PF04/0024/A414,NO,45.473966,7.96476,52.0,42145.905,17108.991
PF05/0024/A414,NO,45.473672,7.962013,52.0,42115.92,16893.894
PF06/0024/A414,NO,45.473393,7.967444,52.0,42079.476,17317.956
PF08/0024/A414,NO,45.469418,7.966932,52.0,41638.339,17272.244
PF09/0024/A414,NO,45.469561,7.969974,52.0,41651.192,17510.281
PF11/0024/A414,NO,45.466992,7.965129,52.0,41370.722,17127.834
PF14/0024/A414,NO,45.471447,7.968713,52.0,41861.969,17414.411
PF15/0024/A414,NO,45.470765,7.96328,52.0,41791.706,16988.731
PF16/0024/A414,NO,45.475395,7.962536,52.0,42306.806,16937.186
PF17/0024/A414,NO,45.471782,7.966119,52.0,41901.867,17212.13
PF01/0025/A414,NO,45.467089,7.97666,52.0,41369.953,18029.422
PF03/0025/A414,NO,45.464582,7.977572,52.0,41090.515,18097.166
PF04/0025/A414,NO,45.466558,7.979898,52.0,41307.697,18281.788
PF05/0025/A414,NO,45.468497,7.982082,52.0,41520.994,18455.273
PF06/0025/A414,NO,45.466328,7.982902,52.0,41279.177,18516.306
PF07/0025/A414,NO,45.46475,7.980082,52.0,41106.687,18293.645
PF08/0025/A414,NO,45.465287,7.978725,52.0,41167.66,18188.332
PF09/0025/A414,NO,45.46622,7.973623,52.0,41276.417,17790.785
PF10/0025/A414,NO,45.466724,7.9784,52.0,41327.627,18164.954
PF11/0025/A414,NO,45.468014,7.97812,52.0,41471.171,18144.876
PF02/0026/A414,NO,45.468169,7.988543,52.0,41478.17,18959.884
PF03/0026/A414,NO,45.466313,7.98726,52.0,41273.181,18856.955
PF04/0026/A414,NO,45.4661,7.984656,52.0,41252.141,18653.09
PF07/0026/A414,NO,45.466567,7.99203,52.0,41296.679,19230.244
PF08/0026/A414,NO,45.467794,7.985489,52.0,41439.499,18720.599
PF09/0026/A414,NO,45.468129,7.991931,52.0,41470.317,19224.659
PF10/0026/A414,NO,45.467023,7.99062,52.0,41348.743,19120.654
PF01/0027/A414,NO,45.464056,8.003104,3.0,41006.98,20092.48
PF08/0027/A414,NO,45.467271,8.003937,52.0,41363.348,20161.997
PF11/0027/A414,NO,45.466004,8.002423,52.0,41223.988,20041.923
PF12/0027/A414,NO,45.465591,8.00574,52.0,41174.973,20300.627
PF14/0027/A414,NO,45.464491,7.998034,52.0,41060.253,19696.718
PF15/0027/A414,NO,45.462111,7.999996,52.0,40793.928,19846.782
PF16/0027/A414,NO,45.460421,8.005429,52.0,40600.892,20269.198
PF17/0027/A414,NO,45.46662,7.999909,52.0,41294.926,19846.217
PF19/0027/A414,NO,45.470938,7.996465,10.0,41778.0,19583.0
PF01/0028/A414,NO,45.47128,8.012496,52.0,41800.48,20836.555
PF02/0028/A414,NO,45.470014,8.015841,52.0,41656.59,21096.357
PF06/0028/A414,NO,45.467162,8.012991,52.0,41342.519,20869.623
PF07/0028/A414,NO,45.469642,8.011471,52.0,41619.446,20754.198
PF09/0028/A414,NO,45.467651,8.009626,52.0,41400.042,20607.281
PF10/0028/A414,NO,45.46786,8.015645,52.0,41417.472,21078.073
PF01/0029/A414,NO,45.46566,8.012512,8.0,41176.03,20830.17
PF02/0029/A414,NO,45.465948,8.008512,52.0,41211.979,20517.875
PF05/0029/A414,NO,45.463304,8.012508,52.0,40914.296,20826.621
PF06/0029/A414,NO,45.464772,8.015727,52.0,41074.385,21080.306
PF07/0029/A414,NO,45.466239,8.015677,52.0,41237.387,21078.346
PF08/0029/A414,NO,45.462117,8.007507,52.0,40787.314,20434.035
PF09/0029/A414,NO,45.464592,8.009187,52.0,41060.593,20568.734
PF10/0029/A414,NO,45.462427,8.010649,52.0,40818.688,20680.062
PF01/0030/A414,NO,45.464158,8.028611,8.0,40993.86,22086.66
PF02/0030/A414,NO,45.468682,8.020169,52.0,41504.474,21432.846
PF03/0030/A414,NO,45.468963,8.023505,52.0,41532.558,21693.967
PF04/0030/A414,NO,45.466673,8.021284,52.0,41280.225,21517.267
PF01/0031/A414,NO,45.466426,7.972952,52.0,41299.899,17738.581
PF03/0031/A414,NO,45.463177,7.966999,52.0,40944.919,17268.563
PF04/0031/A414,NO,45.463685,7.972449,52.0,40995.919,17695.407
PF07/0031/A414,NO,45.45931,7.971366,52.0,40511.017,17604.471
PF13/0031/A414,NO,45.457407,7.973395,52.0,40297.542,17760.418
PF14/0031/A414,NO,45.464577,7.969504,52.0,41098.034,17466.428
PF15/0031/A414,NO,45.458951,7.974989,52.0,40467.492,17887.23
PF16/0031/A414,NO,45.462084,7.969547,52.0,40820.962,17466.226
PF17/0031/A414,NO,45.461538,7.972189,52.0,40757.667,17671.996
PF01/0032/A414,NO,45.463501,7.978947,8.0,40969.03,18203.16
PF02/0032/A414,NO,45.464902,7.975102,52.0,41128.485,17904.561
PF04/0032/A414,NO,45.461276,7.97636,52.0,40724.38,17997.704
PF05/0032/A414,NO,45.461221,7.980261,52.0,40714.433,18302.64
PF07/0032/A414,NO,45.463376,7.982853,52.0,40951.262,18508.35
PF08/0032/A414,NO,45.465222,7.981121,52.0,41158.113,18375.539
PF09/0032/A414,NO,45.461396,7.983362,12.0,40730.722,18545.364
PF10/0032/A414,NO,45.46293,7.97554,12.0,40909.0,17936.0
PF01/0033/A414,NO,45.459999,7.978729,52.0,40580.144,18181.149
PF03/0033/A414,NO,45.45508,7.978715,52.0,40033.721,18173.138
PF04/0033/A414,NO,45.45646,7.977187,52.0,40188.486,18055.578
PF01/0034/A414,NO,45.459624,7.982153,52.0,40535.148,18448.329
PF02/0034/A414,NO,45.458382,7.984248,52.0,40394.999,18610.385
PF03/0034/A414,NO,45.457513,7.980793,52.0,40301.929,18339.007
PF04/0034/A414,NO,45.455879,7.980878,52.0,40120.315,18343.36
PF02/0035/A414,NO,45.464299,7.988439,52.0,41048.265,18946.342
PF03/0035/A414,NO,45.463197,7.985928,52.0,40928.369,18748.468
PF05/0035/A414,NO,45.460317,7.985783,52.0,40608.529,18733.113
PF06/0035/A414,NO,45.464878,7.985261,52.0,41115.742,18698.667
PF07/0035/A414,NO,45.462617,7.988522,52.0,40861.284,18950.46
PF01/0036/A414,NO,45.461935,7.991525,7.0,40782.6,19184.29
PF03/0036/A414,NO,45.464558,7.991309,52.0,41074.248,19171.028
PF06/0036/A414,NO,45.464598,7.991274,52.0,41078.729,19168.342
PF01/0037/A414,NO,45.460347,7.999402,52.0,40598.541,19797.902
PF02/0037/A414,NO,45.459946,7.991173,12.0,40562.0,19154.0
PF03/0037/A414,NO,45.45818,7.988902,12.0,40368.0,18974.0
PF01/0038/A414,NO,45.456044,8.011155,8.0,40109.05,20710.9
PF02/0038/A414,NO,45.459568,8.008161,52.0,40503.428,20481.666
PF01/0040/A414,NO,45.443126,8.015102,8.0,38670.12,21001.98
PF01/0041/A414,NO,45.455802,8.020377,8.0,40073.33,21431.62
PF02/0041/A414,NO,45.451914,8.031993,8.0,39630.37,22334.72
PF01/0999/A414,NO,45.479121,7.958208,52.0,42725.17,16604.314
PF01/0001/A429A,NO,45.089952,7.746854,8.0,-273.52,-586.69
PF05/0001/A429A,NO,45.08932,7.750028,52.0,-347.497,-338.062
PF06/0001/A429A,NO,45.091896,7.749535,52.0,-60.743,-372.401
PF07/0001/A429A,NO,45.09405,7.751623,52.0,176.027,-204.371
PF08/0001/A429A,NO,45.09458,7.747996,52.0,239.231,-488.929
PF09/0001/A429A,NO,45.093879,7.744866,52.0,165.175,-736.366
PF10/0001/A429A,NO,45.089724,7.743188,52.0,-294.276,-875.586
PF11/0001/A429A,NO,45.089942,7.746765,52.0,-274.517,-593.737
PF12/0001/A429A,NO,45.089431,7.740083,52.0,-323.038,-1120.425
PF01/0003/A429A,NO,45.09236,7.754112,8.0,-14.76,-11.47
PF02/0003/A429A,NO,45.096299,7.750915,52.0,426.651,-256.265
PF03/0003/A429A,NO,45.096222,7.753255,52.0,415.289,-72.268
PF04/0003/A429A,NO,45.094338,7.75553,52.0,203.239,103.549
PF05/0003/A429A,NO,45.091885,7.757225,52.0,-71.281,232.704
PF06/0003/A429A,NO,45.090323,7.752999,52.0,-239.683,-102.534
PF07/0003/A429A,NO,45.108294,7.732719,52.0,1781.542,-1667.125
PF10/0003/A429A,NO,45.097471,7.751462,52.0,556.205,-211.222
PF11/0003/A429A,NO,45.10624,7.730359,52.0,1556.218,-1856.384
PF01/0004/A429A,NO,45.08556,7.741743,8.0,-755.13,-996.5
PF02/0004/A429A,NO,45.087723,7.744954,52.0,-518.721,-740.054
PF03/0004/A429A,NO,45.085323,7.745483,52.0,-786.064,-702.614
PF04/0004/A429A,NO,45.083852,7.743721,52.0,-947.28,-843.801
PF05/0004/A429A,NO,45.083732,7.747227,52.0,-964.893,-568.089
PF07/0004/A429A,NO,45.087372,7.741516,52.0,-553.558,-1011.222
PF08/0004/A429A,NO,45.081755,7.744736,12.0,-1181.5,-767.5
PF02/0005/A429A,NO,45.087537,7.751625,52.0,-547.541,-215.379
PF03/0005/A429A,NO,45.085593,7.74881,52.0,-760.077,-440.291
PF04/0005/A429A,NO,45.085978,7.752655,10.0,-722.0,-137.0
PF06/0005/A429A,NO,45.081928,7.748506,52.0,-1166.921,-470.539
PF07/0005/A429A,NO,45.083463,7.750428,52.0,-998.721,-316.602
PF08/0005/A429A,NO,45.087615,7.748811,12.0,-535.5,-436.7
PF09/0005/A429A,NO,45.080161,7.747096,12.0,-1361.5,-584.5
PF02/0006/A429A,NO,45.105491,7.733061,52.0,1469.737,-1645.068
PF04/0006/A429A,NO,45.101899,7.730642,52.0,1073.621,-1841.665
PF08/0006/A429A,NO,45.099911,7.736966,52.0,844.954,-1347.584
PF11/0006/A429A,NO,45.102522,7.737222,52.0,1134.722,-1322.859
PF12/0006/A429A,NO,45.09819,7.734546,52.0,656.797,-1540.938
PF13/0006/A429A,NO,45.103467,7.733006,52.0,1244.858,-1652.939
PF14/0006/A429A,NO,45.103881,7.735521,52.0,1287.836,-1454.358
PF15/0006/A429A,NO,45.100358,7.733512,52.0,898.953,-1618.57
PF01/0007/A429A,NO,45.100957,7.739149,8.0,958.51,-1174.01
PF02/0007/A429A,NO,45.104706,7.737866,52.0,1376.548,-1268.395
PF03/0007/A429A,NO,45.102892,7.740351,52.0,1171.957,-1076.062
PF04/0007/A429A,NO,45.100921,7.742736,52.0,950.07,-891.854
PF05/0007/A429A,NO,45.099404,7.742817,52.0,781.515,-888.087
PF07/0007/A429A,NO,45.105453,7.739287,52.0,1457.815,-1155.36
PF01/0008/A429A,NO,45.095383,7.748731,8.0,327.59,-429.65
PF02/0008/A429A,NO,45.099416,7.745286,52.0,779.847,-693.765
PF04/0008/A429A,NO,45.096929,7.740659,52.0,509.172,-1062.127
PF05/0008/A429A,NO,45.09794,7.746571,52.0,614.235,-595.209
PF06/0008/A429A,NO,45.095396,7.74693,52.0,331.265,-571.379
PF07/0008/A429A,NO,45.096622,7.750205,52.0,463.403,-311.588
PF08/0008/A429A,NO,45.094286,7.750823,62.0,203.193,-266.974
PF11/0008/A429A,NO,45.095907,7.743187,52.0,392.602,-865.035
PF01/0009/A429A,NO,45.099404,7.740834,52.0,783.938,-1044.142
PF02/0009/A429A,NO,45.098683,7.737292,52.0,708.159,-1324.033
PF03/0009/A429A,NO,45.096267,7.735183,52.0,442.391,-1494.155
PF04/0009/A429A,NO,45.100459,7.737926,52.0,904.701,-1271.104
PF05/0009/A429A,NO,45.094413,7.739708,52.0,230.868,-1141.376
PF02/0010/A429A,NO,45.094164,7.727933,8.0,217.68,-2068.32
PF03/0010/A429A,NO,45.094305,7.725837,12.0,235.9,-2233.0
PF04/0010/A429A,NO,45.098385,7.728828,12.0,685.5,-1990.5
PF02/0011/A429A,NO,45.094911,7.732166,52.0,295.474,-1733.918
PF04/0011/A429A,NO,45.093154,7.73021,52.0,102.657,-1890.92
PF07/0011/A429A,NO,45.092299,7.737278,52.0,-0.997,-1336.222
PF09/0011/A429A,NO,45.089182,7.732715,52.0,-341.657,-1700.725
PF10/0011/A429A,NO,45.089004,7.735955,52.0,-365.467,-1446.04
PF11/0011/A429A,NO,45.092333,7.732989,52.0,8.02,-1673.636
PF12/0011/A429A,NO,45.091619,7.72759,52.0,-64.565,-2099.736
PF14/0011/A429A,NO,45.094415,7.735916,52.0,235.671,-1439.696
PF15/0011/A429A,NO,45.09117,7.735309,52.0,-123.99,-1493.091
PF01/0012/A429A,NO,45.089876,7.738334,8.0,-271.53,-1257.34
PF02/0012/A429A,NO,45.094087,7.74336,52.0,190.181,-854.513
PF03/0012/A429A,NO,45.093365,7.747119,52.0,105.371,-560.018
PF04/0012/A429A,NO,45.092041,7.740749,52.0,-33.894,-1063.553
PF05/0012/A429A,NO,45.091822,7.744159,62.0,-62.473,-795.585
PF06/0012/A429A,NO,45.090006,7.742104,52.0,-261.677,-960.441
PF07/0012/A429A,NO,45.091595,7.740093,52.0,-82.649,-1115.931
PF03/0013/A429A,NO,45.087407,7.746636,52.0,-555.942,-608.291
PF04/0013/A429A,NO,45.088781,7.74823,52.0,-405.215,-480.47
PF05/0013/A429A,NO,45.087931,7.742784,52.0,-492.978,-910.458
PF06/0013/A429A,NO,45.089388,7.745226,52.0,-334.19,-715.807
PF01/0014/A429A,NO,45.088047,7.73917,52.0,-475.694,-1194.721
PF02/0014/A429A,NO,45.085209,7.738217,52.0,-789.799,-1274.605
PF03/0014/A429A,NO,45.085508,7.74206,52.0,-761.341,-971.655
PF05/0014/A429A,NO,45.087365,7.733851,52.0,-544.953,-1614.454
PF06/0014/A429A,NO,45.083844,7.736106,52.0,-938.821,-1443.093
PF02/0015/A429A,NO,45.083309,7.743846,52.0,-1007.777,-834.856
PF03/0015/A429A,NO,45.084786,7.74693,52.0,-847.515,-589.669
PF04/0015/A429A,NO,45.082564,7.747142,52.0,-1094.568,-576.764
PF01/0016/A429A,NO,45.084753,7.751849,8.0,-857.12,-202.59
PF02/0016/A429A,NO,45.087939,7.752002,52.0,-503.31,-185.094
PF04/0016/A429A,NO,45.082492,7.753126,52.0,-1109.829,-105.959
PF07/0016/A429A,NO,45.084108,7.754379,52.0,-931.872,-4.534
PF08/0016/A429A,NO,45.084833,7.751831,52.0,-848.172,-203.816
PF01/0017/A429A,NO,45.086394,7.749103,52.0,-671.439,-415.845
PF02/0017/A429A,NO,45.086454,7.755115,62.0,-672.128,57.413
PF03/0017/A429A,NO,45.089271,7.754727,62.0,-358.679,31.674
PF04/0017/A429A,NO,45.089732,7.751919,52.0,-304.097,-188.533
PF02/0018/A429A,NO,45.091926,7.751633,52.0,-59.945,-207.279
PF03/0018/A429A,NO,45.091447,7.747575,52.0,-108.238,-527.425
PF01/0020/A429A,NO,45.095311,7.752635,52.0,314.828,-122.608
PF01/0021/A429A,NO,45.092495,7.754254,8.0,0.0,0.0
PF02/0021/A429A,NO,45.093471,7.752787,52.0,110.204,-113.776
PF03/0021/A429A,NO,45.094099,7.754414,52.0,177.997,15.287
PF01/0022/A429A,NO,45.091408,7.756438,52.0,-123.385,169.933
PF01/0023/A429A,NO,45.090581,7.753341,52.0,-211.502,-75.158
PF01/0024/A429A,NO,45.083793,7.757705,52.0,-970.898,256.654
PF02/0024/A429A,NO,45.085235,7.760573,62.0,-814.098,484.86
PF03/0024/A429A,NO,45.087177,7.757808,52.0,-595.053,270.566
PF04/0025/A429A,NO,45.086317,7.750269,52.0,-681.44,-324.215
PF05/0025/A429A,NO,45.088339,7.750139,52.0,-456.616,-330.962
PF06/0025/A429A,NO,45.090106,7.749499,52.0,-259.555,-378.33
PF07/0025/A429A,NO,45.087846,7.746745,10.0,-507.3,-598.9
PF10/0025/A429A,NO,45.092402,7.750625,52.0,-5.935,-285.757
PF11/0025/A429A,NO,45.087697,7.748506,52.0,-526.009,-460.598
PF12/0025/A429A,NO,45.09003,7.745882,52.0,-263.596,-663.067
PF13/0025/A429A,NO,45.082544,7.746804,52.0,-1096.372,-603.381
PF14/0025/A429A,NO,45.09175,7.747832,52.0,-74.951,-506.687
PF15/0025/A429A,NO,45.085537,7.747897,52.0,-765.196,-512.217
PF16/0025/A429A,NO,45.091182,7.744131,10.0,-133.5,-798.9
PF01/0026/A429A,NO,45.092495,7.754254,8.0,0.0,0.0
PF03/0026/A429A,NO,45.090352,7.7531,52.0,-236.641,-94.542
PF02/0027/A429A,NO,45.093925,7.752649,52.0,160.801,-123.851
PF04/0027/A429A,NO,45.090763,7.755482,52.0,-193.854,93.647
PF05/0027/A429A,NO,45.091839,7.760104,52.0,-79.946,459.175
PF06/0027/A429A,NO,45.094858,7.760617,52.0,254.876,504.705
PF07/0027/A429A,NO,45.089443,7.760055,52.0,-346.002,451.227
PF08/0027/A429A,NO,45.090664,7.762341,52.0,-213.118,633.231
PF09/0027/A429A,NO,45.094703,7.750022,52.0,250.477,-329.224
PF10/0027/A429A,NO,45.093668,7.756974,12.0,127.0,216.0
PF02/0028/A429A,NO,45.09286,7.763733,52.0,29.109,746.458
PF03/0028/A429A,NO,45.090591,7.765316,52.0,-224.82,867.167
PF07/0028/A429A,NO,45.086334,7.764724,52.0,-697.049,813.408
PF08/0028/A429A,NO,45.080766,7.756764,52.0,-1305.949,177.449
PF10/0028/A429A,NO,45.088382,7.762993,52.0,-467.471,680.665
PF11/0028/A429A,NO,45.08806,7.765219,52.0,-505.888,855.272
PF12/0028/A429A,NO,45.090989,7.768305,52.0,-184.241,1103.094
PF02/0029/A429A,NO,45.083817,7.762197,52.0,-973.635,610.222
PF04/0029/A429A,NO,45.081476,7.759416,52.0,-1230.272,387.377
PF06/0029/A429A,NO,45.081731,7.762116,52.0,-1205.298,600.329
PF07/0029/A429A,NO,45.078747,7.761485,52.0,-1535.94,545.554
PF04/0030/A429A,NO,45.085681,7.75666,52.0,-759.865,177.665
PF05/0030/A429A,NO,45.085454,7.753034,52.0,-780.692,-108.14
PF07/0030/A429A,NO,45.085693,7.760723,52.0,-763.404,497.413
PF10/0030/A429A,NO,45.087524,7.753739,52.0,-551.553,-49.088
PF12/0030/A429A,NO,45.087738,7.759161,52.0,-534.376,377.958
PF13/0030/A429A,NO,45.08919,7.756479,52.0,-369.819,169.39
PF32/0030/A429A,NO,45.084463,7.763851,52.0,-903.869,741.53
PF02/0031/A429A,NO,45.083429,7.750411,52.0,-1002.443,-317.975
PF04/0031/A429A,NO,45.082094,7.755281,52.0,-1156.656,62.996
PF10/0031/A429A,NO,45.077849,7.747841,52.0,-1619.185,-529.883
PF11/0031/A429A,NO,45.076711,7.751406,52.0,-1750.008,-251.185
PF12/0031/A429A,NO,45.080059,7.749279,52.0,-1375.489,-412.906
PF01/0997/A429A,NO,45.080211,7.752304,8.0,-1362.29,-174.57
PF02/0997/A429A,NO,45.097553,7.75823,52.0,557.169,321.46
PF03/0997/A429A,NO,45.081129,7.740186,52.0,-1245.449,-1126.725
PF04/0997/A429A,NO,45.087026,7.756497,52.0,-610.21,167.095
PF05/0997/A429A,NO,45.083812,7.737949,52.0,-944.674,-1298.15
PF01/0998/A429A,NO,45.066285,7.774495,8.0,-2936.02,1548.62
PF02/0998/A429A,NO,45.084605,7.804469,8.0,-936.07,3938.45
PF03/0998/A429A,NO,45.102018,7.749019,8.0,1064.27,-395.62
PF04/0998/A429A,NO,45.053581,7.726936,8.0,-4289.5,-2217.76
PF05/0998/A429A,NO,45.104636,7.764944,8.0,1335.92,861.77
PF06/0998/A429A,NO,45.100386,7.790685,8.0,833.12,2879.86
PF07/0998/A429A,NO,45.068703,7.741798,8.0,-2627.81,-1021.3
PF08/0998/A429A,NO,45.092373,7.721818,8.0,26.28,-2552.61
PF09/0998/A429A,NO,45.096104,7.735679,8.0,423.7,-1455.41
PF10/0998/A429A,NO,45.082751,7.709895,8.0,-1027.75,-3507.94
PF11/0998/A429A,NO,45.107524,7.759419,8.0,1663.34,431.98
PF12/0998/A429A,NO,45.096895,7.762536,8.0,478.84,659.19
PF13/0998/A429A,NO,45.082175,7.766559,8.0,-1161.22,950.77
PF14/0998/A429A,NO,45.075022,7.766095,8.0,-1955.3,902.08
PF15/0998/A429A,NO,45.077252,7.759438,8.0,-1699.64,381.9
PF16/0998/A429A,NO,45.081087,7.74124,8.0,-1251.39,-1043.8
PF17/0998/A429A,NO,45.087972,7.739503,8.0,-484.45,-1168.59
PF18/0998/A429A,NO,45.093863,7.744107,8.0,164.39,-796.12
PF19/0998/A429A,NO,45.091506,7.73549,8.0,-86.89,-1478.31
PF20/0998/A429A,NO,45.100448,7.740481,8.0,900.3,-1070.09
PF21/0998/A429A,NO,45.082461,7.762772,52.0,-1124.986,653.176
PF22/0998/A429A,NO,45.094585,7.766726,52.0,217.203,984.926
PF23/0998/A429A,NO,45.09454,7.763544,52.0,215.951,734.442
PF24/0998/A429A,NO,45.097106,7.762659,52.0,502.134,669.194
PF25/0998/A429A,NO,45.095468,7.75452,52.0,329.961,25.961
PF26/0998/A429A,NO,45.094679,7.763809,52.0,231.095,755.56
PF27/0998/A429A,NO,45.083812,7.73972,52.0,-946.83,-1158.78
PF28/0998/A429A,NO,45.082439,7.762742,52.0,-1127.386,650.766
PF29/0998/A429A,NO,45.084643,7.765719,52.0,-886.134,888.827
PF30/0998/A429A,NO,45.074825,7.746629,52.0,-1953.702,-630.488
PF31/0998/A429A,NO,45.084454,7.76619,52.0,-907.62,925.573
PF32/0998/A429A,NO,45.09734,7.74891,52.0,544.82,-412.208
PF33/0998/A429A,NO,45.097663,7.752764,12.0,576.01,-108.445
PF34/0998/A429A,NO,45.089354,7.77159,12.0,-369.745,1358.835
PF35/0998/A429A,NO,45.086746,7.767779,52.0,-654.918,1054.491
PF40/0998/A429A,NO,45.091483,7.772114,12.0,-133.84,1403.67
PF41/0998/A429A,NO,45.088485,7.769238,12.0,-463.49,1172.26
PF01/0999/A429A,NO,45.10842,7.723418,8.0,1807.06,-2398.61
PF02/0999/A429A,NO,45.11765,7.766943,8.0,2779.22,1041.1
PF03/0999/A429A,NO,45.072466,7.793772,8.0,-2272.19,3076.46
PF04/0999/A429A,NO,45.054144,7.763805,8.0,-4271.98,686.38
PF05/0999/A429A,NO,45.083963,7.724996,8.0,-911.94,-2317.31
PF06/0999/A429A,NO,45.088243,7.77999,8.0,-503.15,2018.02
PF07/0999/A429A,NO,45.080353,7.743568,8.0,-1335.85,-861.87
PF08/0999/A429A,NO,45.082627,7.739213,8.0,-1077.9,-1200.68
PF09/0999/A429A,NO,45.08074,7.75662,8.0,-1308.74,166.04
PF10/0999/A429A,NO,45.088306,7.729798,8.0,-435.39,-1931.79
PF11/0999/A429A,NO,45.095109,7.717351,8.0,335.86,-2899.31
PF12/0999/A429A,NO,45.104029,7.718302,8.0,1325.58,-2808.82
PF13/0999/A429A,NO,45.113235,7.735413,8.0,2327.13,-1446.57
PF14/0999/A429A,NO,45.081722,7.733424,8.0,-1171.26,-1657.93
PF15/0999/A429A,NO,45.094738,7.757882,52.0,244.823,289.308
PF16/0999/A429A,NO,45.081781,7.741955,52.0,-1175.235,-986.394
PF17/0999/A429A,NO,45.097737,7.755174,52.0,581.291,81.287
PF18/0999/A429A,NO,45.080804,7.756792,52.0,-1301.774,179.75
PF20/0999/A429A,NO,45.096399,7.746519,52.0,443.094,-601.945
PF21/0999/A429A,NO,45.082741,7.749973,52.0,-1078.382,-353.657
PF22/0999/A429A,NO,45.081728,7.746294,52.0,-1186.376,-644.967
PF23/0999/A429A,NO,45.080714,7.753055,52.0,-1307.305,-114.549
PF24/0999/A429A,NO,45.082999,7.732045,52.0,-1027.726,-1764.22
PF25/0999/A429A,NO,45.093655,7.757245,52.0,125.268,237.322
PF26/0999/A429A,NO,45.090229,7.729108,52.0,-220.959,-1982.698
PF27/0999/A429A,NO,45.081779,7.74193,52.0,-1175.458,-988.333
PF28/0999/A429A,NO,45.107274,7.737291,52.0,1662.52,-1309.208
PF30/0999/A429A,NO,45.077168,7.76087,12.0,-1710.602,494.515
PF01/0033/A429B,NO,45.094569,7.74567,8.0,240.89,-671.94
PF03/0033/A429B,NO,45.092663,7.747747,52.0,26.66,-511.789
PF05/0033/A429B,NO,45.093465,7.750575,52.0,112.296,-287.895
PF07/0033/A429B,NO,45.095125,7.749148,52.0,298.46,-397.317
PF01/0034/A429B,NO,45.097109,7.750067,52.0,517.657,-321.567
PF02/0034/A429B,NO,45.097554,7.752766,52.0,563.853,-108.459
PF04/0034/A429B,NO,45.095042,7.752327,52.0,285.344,-147.327
PF06/0034/A429B,NO,45.094411,7.756377,52.0,210.317,170.32
PF01/0035/A429B,NO,45.099037,7.75697,8.0,723.54,224.86
PF02/0035/A429B,NO,45.101571,7.759314,52.0,1002.201,413.576
PF05/0035/A429B,NO,45.096288,7.758591,52.0,416.112,347.729
PF06/0035/A429B,NO,45.099858,7.760596,52.0,810.384,511.548
PF07/0035/A429B,NO,45.09806,7.759914,52.0,611.393,454.832
PF08/0035/A429B,NO,45.09698,7.755512,52.0,496.772,106.649
PF01/0036/A429B,NO,45.091424,7.749949,52.0,-113.705,-340.64
PF01/0037/A429B,NO,45.092495,7.754254,8.0,0.0,0.0
PF03/0037/A429B,NO,45.091795,7.751834,52.0,-74.801,-191.684
PF04/0037/A429B,NO,45.094719,7.753051,52.0,248.57,-90.925
PF02/0038/A429B,NO,45.09302,7.761707,52.0,49.352,587.341
PF03/0038/A429B,NO,45.093541,7.759364,52.0,110.099,403.839
PF04/0038/A429B,NO,45.091475,7.75837,52.0,-118.221,322.084
PF05/0038/A429B,NO,45.092329,7.756006,52.0,-20.551,137.544
PF06/0038/A429B,NO,45.090579,7.755277,52.0,-214.001,77.204
PF01/0039/A429B,NO,45.08793,7.742791,52.0,-493.096,-909.977
PF02/0039/A429B,NO,45.08929,7.741993,52.0,-341.099,-970.374
PF01/0040/A429B,NO,45.089313,7.747384,52.0,-345.057,-546.077
PF02/0040/A429B,NO,45.085617,7.747465,52.0,-755.807,-546.116
PF03/0040/A429B,NO,45.087466,7.747849,52.0,-550.85,-512.674
PF04/0040/A429B,NO,45.086766,7.749623,52.0,-630.73,-374.307
PF05/0040/A429B,NO,45.087027,7.745115,52.0,-596.259,-728.59
PF02/0041/A429B,NO,45.09017,7.751682,52.0,-255.181,-206.397
PF01/0042/A429B,NO,45.086641,7.756026,8.0,-652.44,129.41
PF07/0042/A429B,NO,45.090331,7.762175,52.0,-249.991,619.55
PF01/0043/A429B,NO,45.086855,7.751876,52.0,-623.642,-196.857
PF02/0043/A429B,NO,45.084003,7.754997,52.0,-944.253,43.867
PF03/0043/A429B,NO,45.084141,7.752372,52.0,-925.78,-162.483
PF01/0001/A653,NO,45.096335,7.727155,8.0,459.82,-2125.77
PF02/0001/A653,NO,45.09866,7.722621,52.0,723.792,-2478.436
PF03/0001/A653,NO,45.093429,7.72297,52.0,142.232,-2460.108
PF04/0001/A653,NO,45.095611,7.72938,52.0,376.688,-1951.952
PF01/0002/A653,NO,45.101481,7.737114,8.0,1019.18,-1333.17
PF02/0002/A653,NO,45.097576,7.734115,10.0,589.05,-1575.95
PF03/0002/A653,NO,45.097553,7.740081,12.0,579.265,-1106.576
