identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0036/E348,GR,42.36064,10.921323,50.0,4691619.64,1658249.89
PF10/0036/E348,GR,42.359167,10.922976,50.0,4691459.15,1658389.7
PF14/0036/E348,GR,42.359016,10.921069,50.0,4691438.89,1658232.99
PF17/0036/E348,GR,42.359512,10.922118,12.0,4691495.939,1658318.126
PF18/0036/E348,GR,42.359272,10.919874,12.0,4691465.108,1658133.962
PF01/0037/E348,GR,42.355065,10.922667,50.0,4691003.06,1658374.57
PF03/0037/E348,GR,42.355978,10.925314,12.0,4691109.45,1658590.23
PF05/0037/E348,GR,42.356346,10.923402,12.0,4691146.761,1658431.9
PF06/0038/E348,GR,42.351304,10.92035,12.0,4690581.21,1658193.14
PF07/0038/E348,GR,42.350562,10.920874,12.0,4690499.77,1658238.15
PF08/0038/E348,GR,42.353233,10.920533,12.0,4690795.644,1658203.347
PF02/0047/E348,GR,42.347629,10.922383,50.0,4690176.84,1658369.84
PF07/0047/E348,GR,42.350306,10.92303,12.0,4690475.36,1658416.37
PF01/0063/E348,GR,42.342473,10.924951,12.0,4689609.131,1658594.306
PF02/0063/E348,GR,42.342293,10.924188,12.0,4689587.669,1658531.945
PF05/0068/E348,GR,42.336462,10.929861,12.0,4688950.8,1659013.96
PF06/0068/E348,GR,42.335499,10.930228,12.0,4688844.55,1659046.6
PF07/0068/E348,GR,42.334168,10.930359,12.0,4688696.97,1659060.71
PF02/0078/E348,GR,42.257721,11.110619,8.0,4680560.76,1674122.76
PF09/0078/E348,GR,42.258368,11.102222,12.0,4680615.51,1673428.272
PF10/0078/E348,GR,42.259494,11.105455,12.0,4680747.098,1673691.946
PF12/0078/E348,GR,42.256868,11.10884,12.0,4680462.436,1673978.384
PF13/0078/E348,GR,42.253838,11.115862,12.0,4680140.35,1674565.99
PF15/0078/E348,GR,42.251942,11.094706,12.0,4679886.622,1672825.876
PF17/0078/E348,GR,42.259258,11.105409,12.0,4680720.835,1673688.723
PF01/0001/E810,GR,42.745776,11.230295,50.0,-63506.605,-8315.615
PF02/0001/E810,GR,42.754107,11.230071,12.0,-62581.3,-8332.87
PF01/0002/E810,GR,42.744504,11.237416,10.0,-63648.6,-7732.8
PF02/0002/E810,GR,42.745626,11.234238,12.0,-63523.7,-7992.9
PF03/0002/E810,GR,42.741697,11.235826,12.0,-63960.2,-7863.4
PF04/0002/E810,GR,42.745545,11.237599,12.0,-63533.004,-7717.698
PF01/0003/E810,GR,42.739397,11.248345,50.0,-64216.822,-6838.671
PF02/0003/E810,GR,42.745762,11.240985,10.0,-63509.2,-7440.5
PF03/0003/E810,GR,42.743544,11.240573,12.0,-63755.5,-7474.5
PF04/0003/E810,GR,42.735703,11.240126,50.0,-64626.43,-7512.044
PF05/0003/E810,GR,42.737086,11.243197,12.0,-64473.1,-7260.4
PF01/0004/E810,GR,42.736962,11.220675,50.0,-64484.671,-9104.486
PF02/0004/E810,GR,42.740053,11.225835,50.0,-64141.843,-8681.564
PF03/0004/E810,GR,42.73179,11.214494,50.0,-65058.502,-9611.414
PF04/0004/E810,GR,42.735447,11.217205,50.0,-64652.529,-9388.803
PF05/0004/E810,GR,42.737792,11.222879,12.0,-64392.74,-8923.91
PF06/0004/E810,GR,42.739466,11.224668,12.0,-64207.0,-8777.2
PF01/0005/E810,GR,42.724556,11.223014,50.0,-65862.888,-8914.73
PF02/0005/E810,GR,42.726265,11.223156,50.0,-65673.054,-8902.884
PF03/0005/E810,GR,42.727631,11.221372,50.0,-65521.241,-9048.815
PF04/0005/E810,GR,42.730177,11.219948,50.0,-65238.293,-9165.043
PF01/0006/E810,GR,42.732491,11.237369,50.0,-64982.957,-7738.147
PF02/0006/E810,GR,42.733602,11.240627,50.0,-64859.875,-7471.265
PF03/0006/E810,GR,42.729658,11.241643,50.0,-65298.0,-7388.548
PF01/0007/E810,GR,42.726228,11.229894,50.0,-65677.933,-8351.098
PF02/0007/E810,GR,42.727543,11.235777,50.0,-65532.39,-7869.16
PF01/0008/E810,GR,42.716484,11.23886,50.0,-66761.022,-7618.05
PF02/0008/E810,GR,42.717563,11.235173,50.0,-66640.933,-7919.908
PF04/0008/E810,GR,42.720013,11.232286,50.0,-66368.452,-8155.999
PF05/0008/E810,GR,42.716031,11.240751,12.0,-66811.6,-7463.2
PF06/0008/E810,GR,42.71773,11.231179,12.0,-66622.0,-8247.0
PF01/0009/E810,GR,42.71943,11.249424,50.0,-66434.755,-6752.487
PF02/0009/E810,GR,42.716096,11.249777,12.0,-66805.04,-6723.953
PF01/0010/E810,GR,42.714291,11.239181,50.0,-67004.642,-7592.005
PF02/0010/E810,GR,42.715376,11.242172,50.0,-66884.393,-7346.916
PF03/0010/E810,GR,42.708912,11.232349,50.0,-67601.555,-8152.364
PF05/0010/E810,GR,42.714172,11.236494,12.0,-67017.65,-7812.15
PF06/0010/E810,GR,42.713054,11.242365,12.0,-67142.4,-7331.35
PF01/0011/E810,GR,42.707066,11.238345,50.0,-67807.112,-7661.392
PF02/0011/E810,GR,42.705218,11.237073,50.0,-68012.275,-7765.837
PF03/0011/E810,GR,42.705324,11.241845,50.0,-68000.936,-7374.856
PF04/0011/E810,GR,42.702574,11.240084,12.0,-68306.246,-7519.511
PF01/0012/E810,GR,42.706818,11.252349,50.0,-67835.817,-6514.236
PF02/0012/E810,GR,42.711186,11.250601,50.0,-67350.555,-6656.94
PF03/0012/E810,GR,42.714683,11.251363,12.0,-66962.146,-6594.216
PF01/0013/E810,GR,42.706106,11.258264,50.0,-67915.39,-6029.743
PF02/0013/E810,GR,42.706366,11.256452,50.0,-67886.344,-6178.182
PF03/0013/E810,GR,42.70807,11.257207,50.0,-67697.122,-6116.184
PF04/0013/E810,GR,42.706866,11.261407,50.0,-67831.128,-5772.229
PF05/0013/E810,GR,42.704431,11.257858,12.0,-68101.376,-6063.182
PF01/0014/E810,GR,42.700495,11.257703,50.0,-68538.545,-6076.294
PF02/0014/E810,GR,42.703077,11.258023,50.0,-68251.753,-6049.824
PF04/0014/E810,GR,42.697927,11.248979,12.0,-68823.104,-6791.287
PF01/0015/E810,GR,42.691302,11.188688,50.0,-69552.381,-11732.129
PF02/0015/E810,GR,42.684276,11.192113,50.0,-70333.293,-11452.802
PF03/0015/E810,GR,42.690062,11.195257,50.0,-69691.06,-11194.134
PF04/0015/E810,GR,42.686724,11.192949,50.0,-70061.481,-11383.849
PF05/0015/E810,GR,42.688805,11.201153,50.0,-69831.421,-10711.194
PF06/0015/E810,GR,42.691518,11.205471,50.0,-69530.659,-10356.943
PF07/0015/E810,GR,42.692756,11.194496,50.0,-69391.714,-11255.955
PF08/0015/E810,GR,42.691614,11.183099,12.0,-69517.0,-12190.0
PF09/0015/E810,GR,42.693756,11.187945,12.0,-69279.763,-11792.577
PF05/0016/E810,GR,42.713065,11.226854,50.0,-67139.716,-8601.859
PF06/0016/E810,GR,42.714827,11.223355,50.0,-66943.562,-8888.191
PF07/0016/E810,GR,42.718351,11.222732,50.0,-66552.128,-8938.76
PF08/0016/E810,GR,42.715897,11.225275,12.0,-66824.9,-8730.85
PF09/0016/E810,GR,42.719184,11.226757,10.0,-66460.0,-8609.0
PF01/0017/E810,GR,42.689146,11.245704,50.0,-69798.253,-7060.561
PF02/0017/E810,GR,42.708347,11.22725,50.0,-67663.773,-8570.119
PF03/0017/E810,GR,42.699772,11.230827,50.0,-68616.65,-8278.179
PF05/0017/E810,GR,42.702029,11.2352,12.0,-68366.375,-7919.666
PF02/0018/E810,GR,42.698399,11.256399,50.0,-68771.32,-6183.321
PF04/0018/E810,GR,42.693732,11.258381,12.0,-69289.77,-6021.396
PF02/0019/E810,GR,42.678889,11.174815,50.0,-70929.19,-12871.39
PF03/0019/E810,GR,42.6815,11.17413,50.0,-70639.059,-12926.997
PF04/0019/E810,GR,42.679286,11.172169,50.0,-70884.687,-13088.183
PF05/0019/E810,GR,42.682598,11.182453,50.0,-70518.317,-12244.686
PF06/0019/E810,GR,42.684291,11.178881,50.0,-70329.694,-12537.088
PF08/0019/E810,GR,42.688157,11.181861,12.0,-69900.75,-12292.17
PF09/0019/E810,GR,42.682118,11.187257,12.0,-70572.317,-11851.089
PF10/0019/E810,GR,42.674235,11.184024,12.0,-71447.466,-12117.618
PF11/0019/E810,GR,42.676622,11.181698,12.0,-71181.939,-12307.789
PF01/0020/E810,GR,42.661121,11.210006,8.0,-72907.511,-9990.23
PF02/0020/E810,GR,42.679528,11.198193,12.0,-70861.5,-10955.4
PF03/0020/E810,GR,42.660179,11.193915,50.0,-73010.094,-11309.498
PF04/0020/E810,GR,42.659015,11.198812,50.0,-73140.035,-10908.226
PF05/0020/E810,GR,42.660076,11.193821,12.0,-73021.46,-11317.22
PF06/0020/E810,GR,42.664381,11.206721,12.0,-72545.0,-10259.0
PF07/0020/E810,GR,42.662277,11.207263,12.0,-72778.702,-10214.886
PF08/0020/E810,GR,42.664192,11.204674,12.0,-72565.763,-10426.81
PF01/0021/E810,GR,42.684985,11.200968,50.0,-70255.743,-10727.023
PF02/0021/E810,GR,42.689267,11.208815,50.0,-69781.01,-10083.246
PF03/0021/E810,GR,42.670404,11.206857,50.0,-71875.952,-10246.865
PF04/0021/E810,GR,42.668652,11.211929,50.0,-72071.157,-9831.343
PF05/0021/E810,GR,42.661359,11.220054,50.0,-72882.232,-9166.424
PF06/0021/E810,GR,42.665534,11.214188,12.0,-72417.833,-9646.667
PF08/0021/E810,GR,42.663542,11.217391,12.0,-72639.391,-9384.425
PF09/0021/E810,GR,42.664828,11.210291,12.0,-72495.76,-9966.28
PF10/0021/E810,GR,42.671109,11.20955,12.0,-71798.0,-10026.0
PF01/0022/E810,GR,42.681619,11.250068,50.0,-70634.602,-6703.798
PF02/0022/E810,GR,42.684018,11.246507,12.0,-70367.9,-6995.4
PF01/0023/E810,GR,42.661497,11.266145,50.0,-72870.844,-5388.027
PF02/0023/E810,GR,42.667823,11.249352,8.0,-72166.98,-6764.0
PF03/0023/E810,GR,42.676637,11.260092,50.0,-71188.765,-5882.779
PF05/0023/E810,GR,42.676478,11.257963,50.0,-71206.289,-6057.29
PF08/0023/E810,GR,42.664198,11.253077,50.0,-72569.873,-6459.041
PF09/0023/E810,GR,42.662222,11.256588,50.0,-72789.69,-6171.437
PF10/0023/E810,GR,42.665997,11.25144,12.0,-72370.0,-6593.0
PF12/0023/E810,GR,42.672747,11.256406,50.0,-71620.545,-6185.276
PF13/0023/E810,GR,42.672962,11.246048,50.0,-71595.934,-7034.195
PF14/0023/E810,GR,42.686085,11.257839,50.0,-70139.128,-6066.518
PF15/0023/E810,GR,42.670774,11.259209,50.0,-71839.883,-5955.742
PF16/0023/E810,GR,42.667613,11.26349,50.0,-72191.358,-5605.153
PF17/0023/E810,GR,42.674285,11.262432,50.0,-71450.154,-5691.221
PF18/0023/E810,GR,42.673024,11.249035,50.0,-71589.266,-6789.4
PF19/0023/E810,GR,42.690634,11.257864,12.0,-69633.88,-6064.03
PF21/0023/E810,GR,42.66656,11.257221,12.0,-72307.88,-6119.055
PF22/0023/E810,GR,42.679713,11.259232,12.0,-70847.0,-5953.0
PF01/0024/E810,GR,42.665891,11.279342,50.0,-72383.491,-4305.9
PF02/0024/E810,GR,42.670786,11.272443,50.0,-71839.442,-4870.986
PF03/0024/E810,GR,42.672617,11.279783,50.0,-71636.425,-4269.288
PF05/0024/E810,GR,42.676382,11.264576,50.0,-71217.333,-5515.351
PF06/0024/E810,GR,42.677739,11.278875,50.0,-71067.54,-4343.289
PF07/0024/E810,GR,42.675879,11.281694,12.0,-71274.2,-4112.4
PF08/0024/E810,GR,42.673671,11.26929,12.0,-71518.788,-5129.219
PF09/0024/E810,GR,42.657364,11.280361,50.0,-73330.67,-4222.875
PF10/0024/E810,GR,42.678037,11.275592,50.0,-71034.21,-4612.377
PF11/0024/E810,GR,42.674896,11.276976,50.0,-71383.216,-4499.149
PF12/0024/E810,GR,42.666748,11.273173,50.0,-72288.029,-4811.515
PF13/0024/E810,GR,42.675801,11.281759,12.0,-71282.86,-4107.11
PF14/0024/E810,GR,42.680912,11.271533,12.0,-70714.597,-4944.795
PF15/0024/E810,GR,42.673095,11.266439,12.0,-71582.634,-5362.947
PF01/0025/E810,GR,42.659666,11.154826,50.0,-73061.076,-14514.101
PF02/0025/E810,GR,42.663958,11.159921,50.0,-72585.274,-14095.41
PF03/0025/E810,GR,42.66644,11.163121,50.0,-72310.104,-13832.519
PF12/0025/E810,GR,42.664289,11.182516,50.0,-72551.97,-12243.141
PF13/0025/E810,GR,42.658465,11.183526,12.0,-73199.002,-12161.498
PF14/0025/E810,GR,42.662755,11.179516,50.0,-72721.919,-12489.382
PF15/0025/E810,GR,42.663011,11.156238,12.0,-72689.792,-14397.571
PF16/0025/E810,GR,42.663798,11.174605,12.0,-72605.357,-12891.734
PF02/0026/E810,GR,42.647665,11.17659,50.0,-74397.61,-12732.32
PF03/0026/E810,GR,42.651739,11.178192,50.0,-73945.317,-12600.115
PF04/0026/E810,GR,42.647449,11.183954,50.0,-74422.672,-12128.506
PF05/0026/E810,GR,42.64939,11.152108,50.0,-74202.052,-14739.331
PF06/0026/E810,GR,42.648553,11.158415,50.0,-74296.078,-14222.343
PF07/0026/E810,GR,42.647626,11.149809,50.0,-74397.563,-14928.227
PF08/0026/E810,GR,42.642079,11.167984,50.0,-75016.716,-13439.141
PF09/0026/E810,GR,42.64379,11.180422,50.0,-74828.588,-12418.851
PF10/0026/E810,GR,42.644454,11.172439,50.0,-74753.625,-13073.363
PF12/0026/E810,GR,42.658179,11.153482,50.0,-73225.998,-14624.599
PF13/0026/E810,GR,42.654346,11.1486,50.0,-73650.887,-15025.716
PF14/0026/E810,GR,42.653596,11.153095,50.0,-73735.041,-14657.385
PF15/0026/E810,GR,42.656164,11.160319,50.0,-73451.03,-14064.508
PF16/0026/E810,GR,42.645788,11.15884,50.0,-74603.273,-14188.144
PF17/0026/E810,GR,42.643852,11.184833,50.0,-74822.294,-12057.138
PF18/0026/E810,GR,42.65803,11.178059,50.0,-73246.593,-12609.732
PF19/0026/E810,GR,42.654653,11.183594,50.0,-73622.469,-12156.69
PF20/0026/E810,GR,42.650139,11.183214,50.0,-74123.78,-12188.725
PF21/0026/E810,GR,42.662533,11.155864,50.0,-72742.8,-14428.321
PF22/0026/E810,GR,42.645439,11.169551,12.0,-74643.77,-13309.95
PF23/0026/E810,GR,42.643406,11.164007,12.0,-74868.7,-13765.0
PF24/0026/E810,GR,42.648593,11.173103,12.0,-74294.0,-13018.0
PF25/0026/E810,GR,42.655509,11.163913,12.0,-73524.3,-13770.0
PF26/0026/E810,GR,42.653475,11.163491,12.0,-73750.201,-13805.05
PF01/0027/E810,GR,42.656988,11.21096,50.0,-73366.658,-9912.677
PF02/0027/E810,GR,42.655249,11.211325,50.0,-73559.829,-9882.986
PF04/0027/E810,GR,42.648588,11.198769,12.0,-74298.2,-10913.6
PF06/0027/E810,GR,42.65613,11.221077,50.0,-73463.151,-9083.389
PF07/0027/E810,GR,42.644331,11.191512,50.0,-74770.067,-11509.407
PF08/0027/E810,GR,42.645436,11.197105,50.0,-74648.061,-11050.606
PF09/0027/E810,GR,42.657176,11.198174,50.0,-73344.243,-10960.89
PF10/0027/E810,GR,42.645383,11.209367,50.0,-74655.497,-10045.111
PF11/0027/E810,GR,42.653566,11.196876,50.0,-73745.055,-11067.897
PF12/0027/E810,GR,42.65307,11.210657,50.0,-73801.859,-9938.142
PF13/0027/E810,GR,42.653069,11.205862,50.0,-73801.395,-10331.29
PF15/0027/E810,GR,42.652742,11.214245,50.0,-73838.69,-9644.02
PF16/0027/E810,GR,42.65031,11.210154,50.0,-74108.283,-9979.807
PF17/0027/E810,GR,42.661281,11.19268,12.0,-72887.5,-11410.5
PF18/0027/E810,GR,42.657539,11.194846,12.0,-73303.4,-11233.64
PF19/0027/E810,GR,42.648247,11.202238,12.0,-74336.47,-10629.16
PF20/0027/E810,GR,42.655454,11.209622,12.0,-73536.844,-10022.615
PF21/0027/E810,GR,42.65546,11.21506,12.0,-73536.835,-9576.759
PF01/0028/E810,GR,42.652281,11.237982,50.0,-73892.257,-7697.915
PF02/0028/E810,GR,42.657818,11.231732,50.0,-73276.743,-8209.55
PF03/0028/E810,GR,42.656291,11.228674,12.0,-73446.0,-8460.5
PF04/0028/E810,GR,42.655302,11.224906,50.0,-73555.423,-8769.517
PF05/0028/E810,GR,42.657907,11.226819,50.0,-73266.362,-8612.351
PF06/0028/E810,GR,42.656296,11.234734,50.0,-73446.087,-7963.67
PF07/0028/E810,GR,42.654401,11.236667,50.0,-73656.706,-7805.442
PF08/0028/E810,GR,42.652317,11.238717,50.0,-73888.363,-7637.623
PF09/0028/E810,GR,42.662007,11.224374,50.0,-72810.698,-8812.196
PF10/0028/E810,GR,42.659581,11.235182,50.0,-73081.225,-7926.507
PF11/0028/E810,GR,42.646306,11.230361,50.0,-74555.243,-8323.503
PF12/0028/E810,GR,42.649877,11.235854,50.0,-74159.127,-7872.653
PF13/0028/E810,GR,42.651357,11.232688,50.0,-73994.39,-8132.033
PF14/0028/E810,GR,42.654166,11.227125,12.0,-73681.87,-8587.78
PF15/0028/E810,GR,42.651883,11.235923,12.0,-73936.34,-7866.74
PF16/0028/E810,GR,42.653247,11.230684,12.0,-73784.29,-8296.14
PF17/0028/E810,GR,42.659186,11.229712,12.0,-73124.57,-8375.02
PF18/0028/E810,GR,42.645797,11.228118,12.0,-74611.546,-8507.541
PF01/0029/E810,GR,42.654037,11.246326,50.0,-73697.947,-7013.587
PF02/0029/E810,GR,42.650947,11.242229,50.0,-74040.902,-7349.874
PF04/0029/E810,GR,42.65364,11.241507,50.0,-73741.66,-7408.747
PF05/0029/E810,GR,42.657102,11.248402,50.0,-73357.719,-6843.048
PF06/0029/E810,GR,42.65678,11.236738,50.0,-73392.511,-7799.321
PF07/0029/E810,GR,42.655251,11.238781,50.0,-73562.513,-7632.027
PF08/0029/E810,GR,42.656348,11.2463,50.0,-73441.332,-7015.442
PF09/0029/E810,GR,42.655072,11.243892,50.0,-73582.862,-7213.034
PF12/0029/E810,GR,42.663688,11.24818,50.0,-72626.126,-6860.495
PF13/0029/E810,GR,42.657843,11.251359,50.0,-73275.599,-6600.502
PF14/0029/E810,GR,42.658532,11.234585,50.0,-73197.71,-7975.601
PF16/0029/E810,GR,42.659949,11.257516,50.0,-73042.147,-6095.524
PF17/0029/E810,GR,42.666467,11.244231,12.0,-72317.196,-7183.865
PF18/0029/E810,GR,42.652417,11.244471,12.0,-73877.803,-7165.867
PF19/0029/E810,GR,42.655548,11.250961,12.0,-73530.56,-6633.372
PF20/0029/E810,GR,42.660641,11.252217,12.0,-72964.914,-6529.905
PF01/0030/E810,GR,42.64546,11.22265,8.0,-74648.4,-8955.9
PF02/0030/E810,GR,42.645137,11.22132,50.0,-74684.172,-9064.995
PF03/0030/E810,GR,42.648698,11.218509,50.0,-74288.305,-9294.99
PF04/0030/E810,GR,42.652592,11.221566,50.0,-73856.115,-9043.765
PF05/0030/E810,GR,42.651101,11.220539,50.0,-74021.577,-9128.23
PF06/0030/E810,GR,42.645928,11.222747,12.0,-74596.43,-8947.94
PF07/0030/E810,GR,42.645878,11.226097,12.0,-74602.332,-8673.185
PF08/0030/E810,GR,42.645433,11.222659,12.0,-74651.473,-8955.209
PF01/0031/E810,GR,42.646273,11.218885,50.0,-74557.7,-9264.55
PF03/0031/E810,GR,42.642023,11.225391,50.0,-75030.526,-8731.628
PF05/0031/E810,GR,42.642892,11.221279,50.0,-74933.488,-9068.722
PF06/0031/E810,GR,42.640332,11.218678,50.0,-75217.531,-9282.407
PF07/0031/E810,GR,42.645081,11.219727,50.0,-74690.184,-9195.681
PF08/0031/E810,GR,42.642884,11.219239,50.0,-74934.184,-9236.002
PF09/0031/E810,GR,42.637424,11.218441,50.0,-75540.585,-9302.214
PF11/0031/E810,GR,42.637347,11.223987,50.0,-75549.732,-8847.425
PF12/0031/E810,GR,42.643735,11.218569,12.0,-74839.59,-9290.81
PF13/0031/E810,GR,42.636273,11.226716,12.0,-75669.317,-8623.756
PF01/0032/E810,GR,42.645049,11.225529,50.0,-74694.398,-8719.868
PF02/0032/E810,GR,42.642257,11.228034,50.0,-75004.741,-8514.85
PF03/0032/E810,GR,42.643654,11.223053,50.0,-74849.086,-8923.097
PF04/0032/E810,GR,42.640249,11.228081,50.0,-75227.84,-8511.312
PF05/0032/E810,GR,42.64439,11.224298,50.0,-74767.489,-8820.949
PF06/0032/E810,GR,42.640049,11.230471,50.0,-75250.247,-8315.371
PF08/0032/E810,GR,42.643803,11.221225,50.0,-74832.289,-9073.027
PF09/0032/E810,GR,42.642492,11.226048,12.0,-74978.44,-8677.73
PF10/0032/E810,GR,42.639615,11.235915,12.0,-75298.966,-7868.989
PF11/0032/E810,GR,42.641092,11.236715,12.0,-75134.958,-7803.13
PF01/0033/E810,GR,42.649343,11.246187,12.0,-74219.3,-7025.5
PF02/0033/E810,GR,42.645971,11.24166,12.0,-74593.5,-7397.1
PF03/0033/E810,GR,42.647629,11.238736,50.0,-74409.109,-7636.627
PF04/0033/E810,GR,42.648703,11.242688,50.0,-74290.105,-7312.498
PF05/0033/E810,GR,42.636699,11.259046,50.0,-75624.748,-5972.367
PF06/0033/E810,GR,42.636815,11.248459,50.0,-75611.037,-6840.553
PF07/0033/E810,GR,42.638583,11.251806,50.0,-75414.988,-6565.877
PF08/0033/E810,GR,42.637553,11.244985,50.0,-75528.801,-7125.381
PF11/0033/E810,GR,42.639935,11.244436,50.0,-75264.21,-7170.14
PF12/0033/E810,GR,42.635862,11.25313,12.0,-75717.246,-6457.586
PF13/0033/E810,GR,42.640822,11.24983,12.0,-75166.148,-6727.676
PF14/0033/E810,GR,42.64121,11.256533,12.0,-75123.5,-6178.0
PF01/0034/E810,GR,42.660379,11.270806,50.0,-72995.267,-5005.993
PF02/0034/E810,GR,42.650574,11.273768,50.0,-74084.593,-4763.963
PF03/0034/E810,GR,42.643227,11.280746,50.0,-74900.927,-4192.313
PF04/0034/E810,GR,42.642658,11.274185,50.0,-74963.811,-4730.329
PF05/0034/E810,GR,42.638951,11.265478,12.0,-75375.067,-5444.672
PF06/0034/E810,GR,42.639234,11.271991,12.0,-75344.0,-4910.5
PF09/0034/E810,GR,42.654053,11.284561,50.0,-73698.713,-3878.799
PF10/0034/E810,GR,42.658297,11.276385,50.0,-73226.857,-4548.769
PF11/0034/E810,GR,42.646373,11.285247,50.0,-74551.699,-3822.984
PF12/0034/E810,GR,42.653914,11.271053,50.0,-73713.344,-4986.249
PF14/0034/E810,GR,42.659183,11.263258,50.0,-73127.611,-5624.894
PF15/0034/E810,GR,42.657958,11.261378,50.0,-73263.616,-5779.112
PF16/0034/E810,GR,42.635294,11.279471,12.0,-75782.07,-4297.42
PF17/0034/E810,GR,42.644824,11.266554,12.0,-74722.77,-5355.943
PF18/0034/E810,GR,42.64424,11.280818,12.0,-74788.41,-4186.358
PF19/0034/E810,GR,42.64574,11.264465,12.0,-74620.855,-5527.161
PF20/0034/E810,GR,42.647601,11.263592,12.0,-74414.188,-5598.56
PF21/0034/E810,GR,42.636577,11.275936,12.0,-75639.377,-4587.179
PF22/0034/E810,GR,42.65004,11.285774,12.0,-74144.5,-3779.6
PF01/0035/E810,GR,42.643464,11.291092,50.0,-74875.13,-3343.88
PF02/0035/E810,GR,42.655314,11.289751,50.0,-73558.827,-3453.187
PF03/0035/E810,GR,42.660101,11.28434,50.0,-73026.862,-3896.495
PF05/0035/E810,GR,42.640282,11.281569,50.0,-75228.086,-4125.021
PF01/0036/E810,GR,42.65307,11.309453,50.0,-73808.688,-1837.993
PF02/0036/E810,GR,42.648045,11.313324,50.0,-74366.956,-1520.737
PF03/0036/E810,GR,42.650844,11.30401,50.0,-74055.789,-2284.322
PF06/0036/E810,GR,42.657973,11.308419,50.0,-73264.02,-1922.639
PF07/0036/E810,GR,42.657202,11.305782,12.0,-73349.6,-2138.8
PF09/0036/E810,GR,42.660612,11.312524,12.0,-72971.0,-1586.0
PF11/0036/E810,GR,42.651956,11.305674,12.0,-73932.38,-2147.873
PF12/0036/E810,GR,42.657295,11.311159,12.0,-73339.454,-1698.0
PF13/0036/E810,GR,42.649771,11.313821,12.0,-74175.265,-1479.937
PF01/0037/E810,GR,42.652893,11.314564,50.0,-73828.506,-1419.0
PF02/0037/E810,GR,42.658082,11.312587,50.0,-73252.09,-1580.915
PF03/0037/E810,GR,42.65906,11.315377,12.0,-73143.426,-1352.145
PF01/0038/E810,GR,42.642797,11.3084,50.0,-74949.699,-1924.667
PF02/0038/E810,GR,42.639642,11.307876,50.0,-75300.11,-1967.685
PF03/0038/E810,GR,42.6414,11.311022,12.0,-75105.0,-1709.7
PF04/0038/E810,GR,42.633847,11.307173,12.0,-75943.81,-2025.589
PF05/0038/E810,GR,42.636147,11.310966,12.0,-75688.38,-1714.43
PF06/0038/E810,GR,42.646355,11.308805,12.0,-74554.564,-1891.319
PF01/0039/E810,GR,42.644328,11.324374,10.0,-74779.9,-614.7
PF02/0039/E810,GR,42.644105,11.323455,8.0,-74804.65,-690.1
PF03/0039/E810,GR,42.646127,11.316202,12.0,-74580.0,-1284.8
PF04/0039/E810,GR,42.644258,11.321679,50.0,-74787.686,-835.715
PF05/0039/E810,GR,42.644784,11.325737,12.0,-74729.3,-503.0
PF06/0039/E810,GR,42.643017,11.325497,12.0,-74925.53,-522.63
PF07/0039/E810,GR,42.646874,11.3223,50.0,-74497.115,-784.789
PF08/0039/E810,GR,42.645517,11.322665,50.0,-74647.814,-754.849
PF09/0039/E810,GR,42.644979,11.318935,50.0,-74707.504,-1060.752
PF10/0039/E810,GR,42.64428,11.319515,50.0,-74785.16,-1013.192
PF11/0039/E810,GR,42.643453,11.31939,50.0,-74877.093,-1023.45
PF12/0039/E810,GR,42.649354,11.321358,50.0,-74221.661,-861.962
PF13/0039/E810,GR,42.643102,11.316042,12.0,-74916.04,-1297.99
PF14/0039/E810,GR,42.643652,11.324386,12.0,-74855.042,-613.784
PF15/0039/E810,GR,42.647615,11.32352,12.0,-74414.8,-684.73
PF16/0039/E810,GR,42.644127,11.32598,12.0,-74802.2,-483.02
PF01/0040/E810,GR,42.646773,11.334321,50.0,-74508.38,200.885
PF02/0040/E810,GR,42.643834,11.333015,50.0,-74834.795,93.804
PF03/0040/E810,GR,42.645827,11.330252,12.0,-74613.4,-132.77
PF04/0040/E810,GR,42.647596,11.332212,12.0,-74417.0,28.0
PF05/0040/E810,GR,42.648491,11.331966,12.0,-74317.585,7.793
PF01/0041/E810,GR,42.638369,11.327774,10.0,-75441.8,-336.0
PF02/0041/E810,GR,42.639121,11.317482,50.0,-75358.224,-1179.991
PF03/0041/E810,GR,42.636401,11.321811,10.0,-75660.4,-825.0
PF05/0041/E810,GR,42.639308,11.313703,50.0,-75337.34,-1489.844
PF06/0041/E810,GR,42.64065,11.321728,50.0,-75188.426,-831.797
PF07/0041/E810,GR,42.6378,11.318499,50.0,-75504.935,-1096.586
PF08/0041/E810,GR,42.638833,11.311232,12.0,-75390.12,-1692.56
PF01/0042/E810,GR,42.641946,11.331878,50.0,-75044.473,0.566
PF03/0042/E810,GR,42.638981,11.329788,10.0,-75373.8,-170.8
PF04/0042/E810,GR,42.639633,11.340363,50.0,-75301.375,696.4
PF05/0042/E810,GR,42.642004,11.328643,50.0,-75038.095,-264.66
PF06/0042/E810,GR,42.638448,11.330877,12.0,-75433.0,-81.5
PF07/0042/E810,GR,42.639997,11.329693,12.0,-75261.0,-178.6
PF08/0042/E810,GR,42.644272,11.336524,50.0,-74786.183,381.576
PF09/0042/E810,GR,42.637347,11.330038,12.0,-75555.317,-150.339
