identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0007/D864,RC,37.445705,15.538648,52.0,-73044.213,-23124.087
PF05/0007/D864,RC,37.440287,15.541112,52.0,-73646.042,-22907.773
PF06/0007/D864,RC,37.441771,15.543692,10.0,-73482.0,-22679.0
PF01/0008/D864,RC,37.450127,15.536532,10.0,-72553.0,-23310.0
PF02/0008/D864,RC,37.450352,15.539136,52.0,-72528.622,-23079.559
PF03/0008/D864,RC,37.448138,15.546582,52.0,-72776.101,-22421.429
PF04/0008/D864,RC,37.447231,15.542487,52.0,-72875.79,-22783.948
PF05/0008/D864,RC,37.452576,15.549922,12.0,-72284.413,-22124.558
PF01/0009/D864,RC,37.447077,15.552196,52.0,-72895.168,-21924.976
PF03/0009/D864,RC,37.446182,15.543419,52.0,-72992.46,-22701.813
PF04/0009/D864,RC,37.444022,15.552153,12.0,-73234.258,-21929.731
PF05/0009/D864,RC,37.445101,15.548483,12.0,-73113.62,-22254.13
PF01/0010/D864,RC,37.454271,15.571726,52.0,-72101.199,-20195.126
PF02/0010/D864,RC,37.450281,15.56187,52.0,-72541.909,-21068.178
PF03/0010/D864,RC,37.451999,15.556306,10.0,-72349.951,-21559.925
PF04/0010/D864,RC,37.455278,15.574625,12.0,-71990.05,-19938.408
PF01/0011/D864,RC,37.434435,15.488807,12.0,-74281.548,-27538.125
PF02/0011/D864,RC,37.435521,15.486301,52.0,-74160.267,-27759.449
PF03/0011/D864,RC,37.438057,15.486151,52.0,-73878.817,-27771.788
PF04/0011/D864,RC,37.436625,15.490451,52.0,-74038.99,-27391.829
PF05/0011/D864,RC,37.440516,15.488851,52.0,-73606.702,-27532.006
PF06/0011/D864,RC,37.441497,15.482502,12.0,-73495.905,-28093.429
PF01/0012/D864,RC,37.43188,15.489156,52.0,-74565.117,-27508.155
PF02/0012/D864,RC,37.432103,15.478382,52.0,-74537.171,-28461.479
PF01/0013/D864,RC,37.437817,15.494236,52.0,-73907.788,-27056.461
PF02/0013/D864,RC,37.436251,15.496207,12.0,-74082.147,-26882.626
PF03/0013/D864,RC,37.433646,15.4921,12.0,-74370.0,-27247.0
PF01/0014/D864,RC,37.443357,15.5153,52.0,-73298.775,-25190.673
PF02/0014/D864,RC,37.439605,15.499528,52.0,-73710.886,-26587.538
PF03/0014/D864,RC,37.445124,15.518006,12.0,-73103.4,-24950.7
PF01/0015/D864,RC,37.430198,15.527623,52.0,-74762.292,-24104.563
PF02/0015/D864,RC,37.444148,15.523874,52.0,-73213.262,-24431.847
PF03/0015/D864,RC,37.432713,15.51908,12.0,-74481.08,-24859.77
PF04/0015/D864,RC,37.431033,15.512439,12.0,-74665.64,-25448.06
PF05/0015/D864,RC,37.425766,15.51072,12.0,-75249.7,-25601.97
PF01/0016/D864,RC,37.429974,15.540373,52.0,-74790.41,-22976.341
PF02/0017/D864,RC,37.441112,15.549728,52.0,-73556.623,-22145.177
PF05/0017/D864,RC,37.442568,15.546717,52.0,-73394.318,-22411.161
PF06/0017/D864,RC,37.435803,15.547445,12.0,-74145.27,-22348.7
PF07/0017/D864,RC,37.438952,15.548287,12.0,-73796.0,-22273.3
PF08/0017/D864,RC,37.434942,15.545641,12.0,-74240.366,-22508.592
PF06/0018/D864,RC,37.427396,15.481066,52.0,-75060.336,-28225.751
PF07/0018/D864,RC,37.422762,15.487892,52.0,-75576.68,-27623.355
PF09/0018/D864,RC,37.429021,15.489469,12.0,-74882.5,-27481.5
PF10/0018/D864,RC,37.429895,15.484997,52.0,-74784.181,-27876.973
PF11/0018/D864,RC,37.427598,15.474054,52.0,-75035.875,-28846.269
PF12/0018/D864,RC,37.430056,15.473584,52.0,-74762.958,-28886.91
PF14/0018/D864,RC,37.425156,15.487949,52.0,-75310.979,-27617.464
PF15/0018/D864,RC,37.425249,15.485393,12.0,-75299.9,-27843.6
PF16/0018/D864,RC,37.425657,15.482344,12.0,-75253.7,-28113.3
PF17/0018/D864,RC,37.429531,15.47697,52.0,-74822.2,-28587.4
PF18/0018/D864,RC,37.428202,15.487044,12.0,-74972.7,-27696.371
PF19/0018/D864,RC,37.426498,15.477193,12.0,-75158.87,-28568.83
PF01/0019/D864,RC,37.427482,15.499311,52.0,-75056.181,-26611.054
PF02/0019/D864,RC,37.427651,15.489362,12.0,-75034.5,-27491.5
PF03/0019/D864,RC,37.427089,15.493928,12.0,-75098.23,-27087.6
PF04/0019/D864,RC,37.43001,15.49272,12.0,-74773.717,-27193.413
PF01/0020/D864,RC,37.423537,15.491727,52.0,-75491.75,-27283.62
PF02/0020/D864,RC,37.422844,15.48969,52.0,-75568.03,-27464.22
PF03/0020/D864,RC,37.42216,15.490995,52.0,-75644.391,-27348.947
PF04/0020/D864,RC,37.425217,15.49466,8.0,-75306.14,-27023.47
PF06/0020/D864,RC,37.422411,15.495045,52.0,-75617.673,-26990.37
PF04/0021/D864,RC,37.423748,15.499856,52.0,-75470.63,-26564.106
PF05/0021/D864,RC,37.422055,15.499191,12.0,-75658.366,-26623.63
PF01/0022/D864,RC,37.423322,15.509175,10.0,-75520.5,-25739.5
PF03/0022/D864,RC,37.423997,15.503913,52.0,-75444.162,-26205.002
PF04/0022/D864,RC,37.425764,15.505375,10.0,-75248.5,-26075.0
PF05/0022/D864,RC,37.427578,15.505121,52.0,-75047.063,-26096.828
PF06/0022/D864,RC,37.427735,15.502644,10.0,-75029.0,-26316.0
PF07/0022/D864,RC,37.429668,15.499859,52.0,-74813.693,-26561.74
PF09/0022/D864,RC,37.42522,15.501631,12.0,-75307.757,-26406.543
PF01/0023/D864,RC,37.42934,15.519451,12.0,-74855.46,-24828.05
PF02/0023/D864,RC,37.428337,15.55085,12.0,-74974.59,-22049.62
PF03/0023/D864,RC,37.42927,15.544305,12.0,-74869.46,-22628.58
PF01/0024/D864,RC,37.423923,15.487748,52.0,-75447.724,-27635.681
PF04/0024/D864,RC,37.418371,15.480396,52.0,-76061.66,-28288.453
PF06/0024/D864,RC,37.419372,15.486724,12.0,-75952.5,-27728.0
PF01/0025/D864,RC,37.42008,15.496504,52.0,-75876.773,-26862.097
PF02/0025/D864,RC,37.416852,15.492451,52.0,-76233.846,-27221.978
PF04/0025/D864,RC,37.421651,15.492137,52.0,-75701.207,-27248.079
PF05/0025/D864,RC,37.418133,15.489431,12.0,-76090.771,-27488.889
PF06/0025/D864,RC,37.41519,15.49945,12.0,-76420.226,-26603.07
PF01/0026/D864,RC,37.413698,15.510854,10.0,-76589.0,-25594.2
PF02/0026/D864,RC,37.418534,15.501312,52.0,-76049.644,-26437.079
PF05/0026/D864,RC,37.414534,15.508113,10.0,-76495.5,-25836.5
PF07/0026/D864,RC,37.417365,15.507023,12.0,-76181.0,-25932.0
PF08/0026/D864,RC,37.413775,15.505478,12.0,-76579.0,-26070.0
PF01/0028/D864,RC,37.42147,15.526436,52.0,-75730.585,-24212.454
PF01/0029/D864,RC,37.421797,15.549987,52.0,-75700.126,-22127.881
PF01/0030/D864,RC,37.420447,15.563289,12.0,-75853.0,-20951.0
PF02/0030/D864,RC,37.426154,15.556016,12.0,-75218.0,-21593.0
PF01/0031/D864,RC,37.420015,15.568272,12.0,-75902.0,-20510.0
PF04/0033/D864,RC,37.413011,15.513109,12.0,-76665.8,-25394.8
PF05/0033/D864,RC,37.412946,15.516485,12.0,-76674.0,-25096.0
PF06/0033/D864,RC,37.41131,15.515717,12.0,-76855.3,-25164.5
PF07/0033/D864,RC,37.419178,15.515027,10.0,-75982.0,-25223.0
PF08/0033/D864,RC,37.411129,15.512946,4.0,-76874.633,-25409.88
PF09/0033/D864,RC,37.411761,15.518399,12.0,-76806.0,-24927.0
PF01/0034/D864,RC,37.420268,15.530222,52.0,-75865.033,-23877.745
PF02/0034/D864,RC,37.4103,15.521412,52.0,-76968.849,-24660.74
PF03/0034/D864,RC,37.41399,15.527177,52.0,-76560.936,-24149.269
PF05/0034/D864,RC,37.412578,15.528987,10.0,-76718.0,-23989.5
PF06/0034/D864,RC,37.41351,15.534378,12.0,-76616.0,-23512.0
PF07/0034/D864,RC,37.411535,15.524274,12.0,-76832.6,-24407.0
PF08/0034/D864,RC,37.418434,15.520944,12.0,-76066.076,-24699.518
PF09/0034/D864,RC,37.413298,15.532532,12.0,-76639.052,-23675.42
PF01/0035/D864,RC,37.419346,15.547574,52.0,-75971.552,-22342.161
PF02/0035/D864,RC,37.421268,15.54619,52.0,-75757.976,-22464.14
PF03/0035/D864,RC,37.420295,15.536958,52.0,-75863.652,-23281.538
PF04/0035/D864,RC,37.418695,15.550173,52.0,-76044.422,-22112.344
PF06/0035/D864,RC,37.416956,15.543314,12.0,-76235.78,-22719.95
PF02/0036/D864,RC,37.416056,15.538855,52.0,-76334.6,-23114.914
PF03/0036/D864,RC,37.413476,15.543704,10.0,-76622.0,-22686.5
PF04/0036/D864,RC,37.412759,15.539881,12.0,-76700.7,-23025.1
PF01/0037/D864,RC,37.417558,15.556373,52.0,-76172.026,-21563.938
PF02/0037/D864,RC,37.416336,15.567009,12.0,-76310.0,-20622.8
PF03/0037/D864,RC,37.416092,15.558182,12.0,-76335.13,-21404.21
PF04/0037/D864,RC,37.420078,15.554545,12.0,-75892.0,-21725.0
PF01/0038/D864,RC,37.410066,15.583208,52.0,-77009.241,-19190.629
PF01/0039/D864,RC,37.408728,15.517489,10.0,-77142.3,-25008.5
PF02/0039/D864,RC,37.409204,15.520869,12.0,-77090.33,-24709.13
PF01/0040/D864,RC,37.411189,15.529489,52.0,-76872.276,-23945.505
PF02/0040/D864,RC,37.409459,15.528087,52.0,-77063.918,-24070.101
PF03/0040/D864,RC,37.408227,15.531431,10.0,-77201.5,-23774.5
PF04/0040/D864,RC,37.408187,15.534839,52.0,-77206.854,-23472.88
PF05/0040/D864,RC,37.411028,15.535,52.0,-76891.591,-23457.689
PF06/0040/D864,RC,37.411551,15.536937,52.0,-76833.997,-23286.043
PF08/0040/D864,RC,37.406296,15.536132,12.0,-77417.0,-23359.0
PF09/0040/D864,RC,37.407157,15.538422,12.0,-77322.0,-23156.0
PF01/0041/D864,RC,37.409577,15.538476,12.0,-77053.5,-23150.5
PF02/0041/D864,RC,37.410829,15.551204,52.0,-76917.62,-22023.363
PF03/0041/D864,RC,37.412477,15.546926,52.0,-76733.668,-22401.58
PF04/0041/D864,RC,37.410179,15.544333,52.0,-76988.042,-22631.799
PF05/0041/D864,RC,37.409804,15.554036,10.0,-77032.0,-21773.0
PF06/0041/D864,RC,37.409464,15.54527,12.0,-77067.652,-22549.085
PF01/0042/D864,RC,37.411535,15.554775,52.0,-76839.994,-21707.072
PF04/0042/D864,RC,37.414584,15.551857,12.0,-76501.0,-21964.5
PF05/0042/D864,RC,37.409614,15.562735,9.0,-77055.0,-21003.0
PF06/0042/D864,RC,37.409839,15.556506,12.0,-77028.691,-21554.39
PF07/0042/D864,RC,37.411281,15.562206,12.0,-76869.925,-21049.391
PF01/0043/D864,RC,37.410645,15.56736,52.0,-76941.591,-20593.322
PF01/0044/D864,RC,37.400107,15.588082,52.0,-78115.442,-18761.613
PF01/0045/D864,RC,37.417148,15.607765,52.0,-76228.058,-17015.226
PF02/0045/D864,RC,37.412099,15.612651,52.0,-76789.16,-16583.87
PF03/0045/D864,RC,37.415303,15.599111,52.0,-76431.199,-17781.593
PF04/0045/D864,RC,37.412572,15.590424,52.0,-76732.57,-18551.245
PF03/0046/D864,RC,37.405068,15.617189,52.0,-77570.29,-16183.683
PF04/0046/D864,RC,37.414908,15.616576,10.0,-76478.182,-16235.778
PF05/0046/D864,RC,37.411845,15.623846,52.0,-76819.341,-15592.907
PF06/0046/D864,RC,37.419343,15.633727,52.0,-75988.806,-14716.785
PF07/0046/D864,RC,37.421677,15.631199,10.0,-75729.425,-14940.157
PF08/0046/D864,RC,37.402144,15.61548,52.0,-77894.442,-16335.601
PF09/0046/D864,RC,37.405274,15.631464,52.0,-77549.699,-14919.885
PF01/0047/D864,RC,37.414207,15.641147,52.0,-76559.859,-14061.054
PF01/0002/D975,RC,37.277582,15.539132,8.0,-91701.46,-23132.85
PF02/0003/D975,RC,37.267478,15.552127,12.0,-92825.803,-21983.481
PF03/0003/D975,RC,37.272607,15.553998,12.0,-92257.0,-21816.0
PF03/0004/D975,RC,37.259189,15.552657,52.0,-93745.728,-21938.842
PF04/0004/D975,RC,37.253826,15.554554,52.0,-94341.296,-21772.101
PF05/0004/D975,RC,37.262911,15.547499,10.0,-93331.5,-22395.2
PF06/0004/D975,RC,37.260513,15.54486,12.0,-93597.0,-22630.0
PF05/0005/D975,RC,37.262638,15.552696,52.0,-93363.027,-21934.384
PF06/0005/D975,RC,37.260758,15.555999,52.0,-93572.45,-21641.942
PF08/0005/D975,RC,37.266515,15.561641,12.0,-92934.846,-21139.916
PF09/0005/D975,RC,37.263729,15.559501,10.0,-93243.5,-21330.5
PF10/0005/D975,RC,37.26242,15.565148,12.0,-93390.0,-20830.0
PF11/0005/D975,RC,37.265022,15.555004,10.0,-93099.0,-21729.0
PF01/0006/D975,RC,37.256249,15.562396,52.0,-94074.255,-21075.83
PF02/0006/D975,RC,37.258717,15.559376,10.0,-93799.7,-21343.0
PF03/0006/D975,RC,37.25407,15.560555,52.0,-94315.569,-21239.735
PF04/0006/D975,RC,37.259456,15.563553,52.0,-93718.588,-20972.334
PF05/0006/D975,RC,37.25006,15.557188,52.0,-94759.884,-21539.535
PF06/0006/D975,RC,37.247862,15.56277,12.0,-95005.0,-21045.0
PF02/0007/D975,RC,37.250786,15.576118,52.0,-94683.47,-19860.098
PF03/0007/D975,RC,37.253528,15.565196,52.0,-94376.807,-20828.211
PF04/0007/D975,RC,37.253671,15.572844,52.0,-94362.548,-20149.783
PF05/0007/D975,RC,37.256329,15.567706,4.0,-94066.5,-20604.8
PF06/0007/D975,RC,37.257505,15.567962,12.0,-93936.031,-20581.765
PF07/0007/D975,RC,37.253895,15.569437,12.0,-94336.959,-20451.881
PF08/0007/D975,RC,37.254968,15.566126,12.0,-94217.169,-20745.357
PF09/0007/D975,RC,37.253063,15.570304,12.0,-94429.5,-20375.2
PF01/0008/D975,RC,37.249722,15.579878,8.0,-94802.32,-19526.85
PF02/0009/D975,RC,37.245698,15.591595,52.0,-95251.133,-18488.415
PF04/0009/D975,RC,37.247537,15.589257,52.0,-95046.657,-18695.393
PF07/0009/D975,RC,37.248926,15.591922,52.0,-94893.002,-18458.604
PF01/0010/D975,RC,37.25128,15.595722,52.0,-94632.535,-18121.001
PF02/0010/D975,RC,37.255678,15.595871,12.0,-94144.5,-18106.7
PF01/0011/D975,RC,37.252621,15.602669,52.0,-94485.022,-17504.385
PF02/0011/D975,RC,37.251786,15.6068,52.0,-94578.49,-17138.155
PF03/0011/D975,RC,37.255556,15.602839,52.0,-94159.39,-17488.655
PF04/0011/D975,RC,37.257819,15.601352,10.0,-93908.0,-17620.0
PF01/0012/D975,RC,37.249646,15.610393,10.0,-94816.522,-16819.862
PF04/0012/D975,RC,37.246712,15.606662,12.0,-95141.5,-17151.5
PF01/0013/D975,RC,37.246281,15.614818,8.0,-95190.81,-16428.11
PF02/0013/D975,RC,37.248428,15.612659,12.0,-94952.1,-16619.17
PF01/0014/D975,RC,37.233565,15.562334,52.0,-96591.421,-21087.621
PF02/0014/D975,RC,37.235175,15.567132,52.0,-96413.813,-20661.451
PF03/0014/D975,RC,37.23441,15.569945,52.0,-96499.313,-20412.145
PF01/0015/D975,RC,37.240029,15.571897,8.0,-95876.27,-20237.39
PF01/0016/D975,RC,37.235656,15.583931,52.0,-96364.021,-19170.84
PF03/0016/D975,RC,37.238886,15.590143,52.0,-96006.873,-18618.936
PF04/0016/D975,RC,37.239206,15.5862,52.0,-95970.481,-18968.615
PF05/0016/D975,RC,37.24148,15.585373,52.0,-95717.973,-19041.428
PF07/0016/D975,RC,37.243982,15.582232,52.0,-95439.687,-19319.511
PF09/0016/D975,RC,37.238212,15.583981,52.0,-96080.352,-19165.806
PF10/0016/D975,RC,37.236578,15.582901,10.0,-96261.5,-19262.0
PF11/0016/D975,RC,37.241611,15.589799,52.0,-95704.382,-18648.741
PF12/0016/D975,RC,37.241126,15.581468,10.0,-95756.5,-19388.0
PF13/0016/D975,RC,37.236739,15.587116,10.0,-96244.5,-18888.0
PF01/0017/D975,RC,37.23901,15.595016,52.0,-95993.974,-18186.531
PF03/0017/D975,RC,37.242938,15.609725,52.0,-95560.878,-16880.637
PF05/0017/D975,RC,37.243875,15.604335,52.0,-95455.867,-17358.622
PF08/0017/D975,RC,37.237438,15.598137,10.0,-96169.0,-17910.0
PF09/0017/D975,RC,37.237276,15.601054,52.0,-96187.563,-17651.255
PF10/0017/D975,RC,37.237193,15.604743,10.0,-96197.5,-17324.0
PF11/0017/D975,RC,37.244964,15.598466,12.0,-95334.0,-17879.0
PF01/0018/D975,RC,37.238284,15.617528,52.0,-96078.607,-16189.439
PF02/0018/D975,RC,37.242145,15.619954,10.0,-95650.579,-15973.352
PF04/0018/D975,RC,37.237826,15.607919,12.0,-96127.78,-17042.06
PF05/0018/D975,RC,37.238475,15.613817,12.0,-96056.87,-16518.575
PF06/0018/D975,RC,37.243183,15.616215,12.0,-95534.8,-16304.8
PF02/0019/D975,RC,37.244829,15.6202,52.0,-95352.784,-15950.994
PF03/0019/D975,RC,37.238184,15.62506,10.0,-96091.007,-15521.157
PF04/0019/D975,RC,37.241721,15.624111,10.0,-95698.35,-15604.62
PF05/0019/D975,RC,37.240165,15.621596,10.0,-95870.56,-15828.07
PF01/0020/D975,RC,37.231424,15.561908,10.0,-96829.0,-21126.0
PF02/0020/D975,RC,37.228846,15.563264,52.0,-97115.373,-21006.484
PF03/0020/D975,RC,37.228888,15.560815,12.0,-97110.12,-21223.73
PF05/0021/D975,RC,37.230225,15.58031,10.0,-96966.0,-19493.5
PF07/0021/D975,RC,37.228582,15.573709,12.0,-97146.866,-20079.669
PF08/0021/D975,RC,37.233075,15.571203,12.0,-96647.767,-20300.889
PF02/0022/D975,RC,37.233104,15.582997,52.0,-96647.045,-19254.386
PF03/0022/D975,RC,37.232827,15.585792,52.0,-96678.374,-19006.445
PF04/0022/D975,RC,37.230879,15.584201,52.0,-96894.196,-19148.101
PF06/0022/D975,RC,37.231925,15.588549,52.0,-96778.969,-18762.037
PF07/0022/D975,RC,37.234862,15.58853,10.0,-96453.0,-18763.0
PF08/0022/D975,RC,37.228232,15.58736,12.0,-97188.5,-18868.5
PF09/0022/D975,RC,37.235003,15.581643,12.0,-96436.0,-19374.0
PF10/0022/D975,RC,37.228675,15.583087,12.0,-97138.5,-19247.5
PF11/0022/D975,RC,37.233677,15.580507,10.0,-96582.9,-19475.18
PF01/0023/D975,RC,37.229445,15.59702,52.0,-97055.8,-18011.0
PF06/0023/D975,RC,37.237934,15.594004,8.0,-96113.17,-18276.57
PF07/0023/D975,RC,37.23407,15.595878,10.0,-96542.374,-18111.225
PF08/0023/D975,RC,37.229737,15.594061,12.0,-97022.8,-18273.5
PF09/0023/D975,RC,37.232415,15.59513,10.0,-96725.871,-18177.986
PF01/0024/D975,RC,37.235565,15.598794,8.0,-96377.06,-17852.15
PF02/0024/D975,RC,37.234526,15.601907,52.0,-96492.907,-17576.241
PF03/0024/D975,RC,37.23195,15.603144,52.0,-96778.995,-17467.027
PF04/0024/D975,RC,37.237147,15.598526,52.0,-96201.437,-17875.569
PF02/0025/D975,RC,37.232002,15.61571,52.0,-96775.408,-16352.059
PF04/0025/D975,RC,37.237637,15.615088,10.0,-96150.0,-16406.0
PF05/0025/D975,RC,37.236527,15.613075,52.0,-96272.914,-16584.851
PF06/0025/D975,RC,37.237197,15.610209,52.0,-96197.973,-16838.972
PF09/0025/D975,RC,37.233363,15.606094,52.0,-96622.722,-17204.99
PF10/0025/D975,RC,37.231703,15.610874,52.0,-96807.834,-16781.232
PF12/0025/D975,RC,37.234246,15.612507,52.0,-96525.925,-16635.79
PF14/0025/D975,RC,37.234777,15.615287,4.0,-96467.5,-16389.0
PF02/0026/D975,RC,37.232288,15.619298,52.0,-96744.392,-16033.668
PF03/0026/D975,RC,37.232395,15.627941,52.0,-96733.936,-15266.702
PF04/0026/D975,RC,37.237286,15.620903,12.0,-96190.0,-15890.2
PF05/0026/D975,RC,37.228841,15.619978,10.0,-97127.0,-15974.0
PF01/0027/D975,RC,37.222518,15.602655,52.0,-97825.603,-17512.569
PF02/0027/D975,RC,37.224378,15.601863,10.0,-97619.0,-17582.5
PF03/0027/D975,RC,37.227432,15.601516,10.0,-97280.0,-17612.5
PF08/0027/D975,RC,37.224878,15.592431,52.0,-97561.708,-18419.35
PF09/0027/D975,RC,37.226626,15.593416,12.0,-97368.0,-18331.5
PF10/0027/D975,RC,37.224457,15.59802,12.0,-97609.5,-17923.5
PF02/0028/D975,RC,37.224647,15.612308,10.0,-97591.0,-16655.5
PF03/0028/D975,RC,37.226428,15.610056,10.0,-97393.0,-16855.0
PF04/0028/D975,RC,37.229264,15.61138,52.0,-97078.567,-16736.877
PF06/0028/D975,RC,37.23101,15.605532,52.0,-96883.699,-17255.379
PF07/0028/D975,RC,37.226618,15.60347,52.0,-97370.689,-17439.32
PF08/0028/D975,RC,37.225247,15.606661,10.0,-97523.5,-17156.5
PF09/0028/D975,RC,37.231015,15.608393,8.0,-96883.66,-17001.48
PF10/0028/D975,RC,37.228408,15.614131,52.0,-97173.99,-16492.944
PF02/0029/D975,RC,37.223806,15.617444,52.0,-97685.312,-16199.904
PF04/0029/D975,RC,37.219981,15.620223,52.0,-98110.162,-15954.188
PF05/0029/D975,RC,37.229292,15.61721,10.0,-97076.5,-16219.5
PF06/0029/D975,RC,37.224331,15.622551,12.0,-97627.928,-15746.688
PF07/0029/D975,RC,37.22138,15.614711,10.0,-97954.0,-16443.0
PF01/0030/D975,RC,37.226673,15.577952,52.0,-97359.634,-19703.699
PF02/0030/D975,RC,37.223472,15.583398,52.0,-97715.916,-19221.219
PF04/0030/D975,RC,37.227454,15.567935,12.0,-97270.857,-20592.36
PF05/0030/D975,RC,37.225625,15.575433,12.0,-97475.446,-19927.455
PF01/0031/D975,RC,37.225834,15.584711,8.0,-97454.08,-19104.18
PF02/0031/D975,RC,37.218612,15.591419,52.0,-98256.934,-18510.699
PF03/0031/D975,RC,37.217508,15.591406,52.0,-98379.421,-18512.076
PF04/0031/D975,RC,37.216907,15.586001,52.0,-98445.018,-18991.901
PF06/0031/D975,RC,37.216319,15.593888,52.0,-98511.843,-18292.1
PF08/0031/D975,RC,37.221827,15.587349,52.0,-97899.355,-18871.076
PF09/0031/D975,RC,37.219723,15.588263,12.0,-98133.0,-18790.5
PF10/0031/D975,RC,37.222937,15.588913,12.0,-97776.4,-18732.0
PF01/0032/D975,RC,37.220524,15.593718,52.0,-98045.158,-18306.199
PF03/0032/D975,RC,37.222129,15.596966,52.0,-97867.703,-18017.514
PF05/0032/D975,RC,37.215963,15.594905,52.0,-98551.463,-18201.881
PF07/0032/D975,RC,37.218241,15.59642,12.0,-98299.064,-18066.947
PF08/0032/D975,RC,37.22338,15.595025,12.0,-97728.5,-18189.5
PF02/0033/D975,RC,37.217661,15.599427,52.0,-98363.932,-17800.237
PF06/0033/D975,RC,37.215891,15.608625,52.0,-98562.092,-16984.342
PF07/0033/D975,RC,37.217282,15.596832,10.0,-98405.5,-18030.6
PF08/0033/D975,RC,37.219931,15.603326,12.0,-98112.74,-17453.653
PF09/0033/D975,RC,37.216959,15.603278,12.0,-98442.6,-17458.6
PF02/0034/D975,RC,37.21834,15.606203,52.0,-98289.837,-17198.686
PF03/0034/D975,RC,37.217856,15.613181,52.0,-98344.765,-16579.522
PF04/0034/D975,RC,37.220008,15.610304,52.0,-98105.508,-16834.388
PF05/0034/D975,RC,37.222686,15.608814,12.0,-97808.0,-16966.0
PF06/0034/D975,RC,37.221042,15.606283,12.0,-97990.0,-17191.0
PF01/0001/D976,RC,37.222871,15.632634,52.0,-97791.541,-14852.189
PF02/0001/D976,RC,37.226191,15.63014,52.0,-97422.703,-15072.804
PF03/0001/D976,RC,37.227701,15.632317,52.0,-97255.516,-14879.385
PF04/0001/D976,RC,37.220701,15.630395,52.0,-98031.939,-15051.317
PF05/0001/D976,RC,37.22464,15.626583,52.0,-97594.263,-15388.751
PF01/0002/D976,RC,37.221976,15.636765,52.0,-97891.482,-14485.751
PF02/0002/D976,RC,37.224703,15.639876,52.0,-97589.286,-14209.158
PF03/0002/D976,RC,37.22713,15.636856,52.0,-97319.549,-14476.733
PF04/0002/D976,RC,37.221078,15.644274,10.0,-97992.2,-13819.6
PF03/0003/D976,RC,37.220233,15.624472,12.0,-98083.0,-15577.0
PF01/0004/D976,RC,37.21521,15.636614,8.0,-98642.23,-14500.49
PF02/0004/D976,RC,37.215219,15.636569,52.0,-98641.276,-14504.416
PF03/0004/D976,RC,37.218671,15.638486,52.0,-98258.473,-14333.707
PF04/0004/D976,RC,37.218895,15.632966,52.0,-98232.796,-14823.477
PF05/0004/D976,RC,37.218763,15.637062,52.0,-98248.086,-14459.984
PF06/0004/D976,RC,37.217277,15.634818,52.0,-98412.61,-14659.423
PF01/0005/D976,RC,37.21334,15.640479,52.0,-98850.324,-14157.808
PF02/0005/D976,RC,37.218638,15.642147,52.0,-98262.66,-14008.742
PF03/0005/D976,RC,37.216273,15.642944,52.0,-98525.232,-13938.516
PF04/0005/D976,RC,37.209709,15.640787,52.0,-99253.396,-14131.17
PF05/0005/D976,RC,37.211321,15.644173,52.0,-99074.919,-13830.328
PF06/0005/D976,RC,37.217521,15.648859,4.0,-98387.61,-13413.27
PF01/0006/D976,RC,37.215462,15.650151,52.0,-98616.33,-13298.979
PF04/0006/D976,RC,37.213487,15.647058,52.0,-98835.063,-13573.837
PF07/0006/D976,RC,37.212205,15.658464,52.0,-98978.875,-12561.824
PF08/0006/D976,RC,37.209642,15.6565,12.0,-99262.985,-12736.496
PF02/0007/D976,RC,37.213732,15.599724,52.0,-98800.04,-17774.76
PF03/0007/D976,RC,37.213939,15.602604,52.0,-98777.619,-17519.141
PF04/0007/D976,RC,37.211077,15.600838,52.0,-99094.862,-17676.492
PF05/0007/D976,RC,37.21222,15.605001,52.0,-98968.771,-17306.801
PF06/0007/D976,RC,37.215852,15.601237,4.0,-98565.0,-17640.0
PF07/0007/D976,RC,37.210137,15.604384,12.0,-99199.8,-17362.0
PF03/0008/D976,RC,37.214482,15.608685,52.0,-98718.404,-16979.321
PF04/0008/D976,RC,37.211412,15.610149,52.0,-99059.373,-16850.073
PF05/0008/D976,RC,37.214337,15.611539,10.0,-98735.0,-16726.0
PF06/0008/D976,RC,37.204593,15.610393,12.0,-99816.09,-16829.95
PF07/0008/D976,RC,37.205941,15.613177,12.0,-99667.0,-16582.5
PF01/0009/D976,RC,37.215514,15.617999,10.0,-98605.5,-16152.5
PF02/0009/D976,RC,37.21283,15.61643,52.0,-98903.087,-16292.281
PF03/0009/D976,RC,37.20909,15.61502,52.0,-99317.931,-16418.251
PF04/0009/D976,RC,37.206768,15.616013,52.0,-99575.778,-16330.614
PF05/0009/D976,RC,37.209113,15.620952,52.0,-99316.357,-15891.706
PF01/0010/D976,RC,37.211094,15.638305,52.0,-99099.303,-14351.125
PF03/0010/D976,RC,37.208682,15.632083,52.0,-99366.024,-14903.859
PF05/0010/D976,RC,37.211023,15.629258,52.0,-99105.715,-15154.1
PF06/0010/D976,RC,37.212081,15.626432,52.0,-98987.85,-15404.748
PF07/0010/D976,RC,37.211564,15.623018,52.0,-99044.662,-15707.853
PF08/0010/D976,RC,37.215005,15.623774,10.0,-98663.0,-15640.0
PF09/0010/D976,RC,37.214086,15.629373,12.0,-98765.83,-15143.28
PF10/0010/D976,RC,37.211591,15.634138,12.0,-99043.545,-14720.861
PF11/0010/D976,RC,37.207483,15.635296,12.0,-99499.583,-14618.936
