identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF08/0008/D386,BN,40.24822,15.070516,52.0,-65747.758,15905.111
PF09/0008/D386,BN,40.246881,15.06815,52.0,-65896.867,15704.147
PF11/0008/D386,BN,40.243274,15.06499,52.0,-66297.816,15436.118
PF12/0008/D386,BN,40.252991,15.072071,52.0,-65217.789,16036.332
PF13/0008/D386,BN,40.250717,15.071547,52.0,-65470.357,15992.282
PF16/0008/D386,BN,40.249149,15.077178,52.0,-65643.376,16471.62
PF17/0008/D386,BN,40.246787,15.075952,52.0,-65905.852,16367.921
PF18/0008/D386,BN,40.246124,15.072041,52.0,-65980.19,16035.386
PF20/0008/D386,BN,40.243677,15.072022,52.0,-66251.911,16034.354
PF21/0008/D386,BN,40.24453,15.077855,52.0,-66156.065,16530.336
PF22/0008/D386,BN,40.242865,15.080085,12.0,-66340.5,16720.5
PF24/0008/D386,BN,40.245011,15.07399,52.0,-66103.383,16201.407
PF25/0008/D386,BN,40.249067,15.068494,70.0,-65654.098,15732.913
PF26/0008/D386,BN,40.242275,15.073345,52.0,-66407.297,16147.19
PF27/0008/D386,BN,40.248467,15.073132,70.0,-65719.824,16127.591
PF28/0008/D386,BN,40.250935,15.073622,52.0,-65445.763,16168.759
PF29/0008/D386,BN,40.245359,15.065196,72.0,-66066.333,15453.189
PF30/0008/D386,BN,40.246624,15.078303,12.0,-65923.5,16568.0
PF31/0008/D386,BN,40.244813,15.066455,52.0,-66126.707,15560.392
PF32/0008/D386,BN,40.246306,15.069721,52.0,-65960.343,15837.966
PF01/0009/D386,BN,40.250611,15.077666,52.0,-65481.0,16512.851
PF02/0009/D386,BN,40.249303,15.08056,52.0,-65625.68,16759.297
PF03/0009/D386,BN,40.250909,15.091411,52.0,-65445.226,17682.03
PF04/0009/D386,BN,40.250227,15.094133,52.0,-65520.459,17913.789
PF05/0009/D386,BN,40.248982,15.081931,52.0,-65661.053,16876.063
PF01/0010/D386,BN,40.241787,15.062132,72.0,-66463.442,15193.305
PF02/0010/D386,BN,40.238985,15.06087,52.0,-66774.821,15086.528
PF03/0010/D386,BN,40.240425,15.06467,52.0,-66614.26,15409.543
PF04/0010/D386,BN,40.239801,15.068488,52.0,-66682.853,15734.555
PF05/0010/D386,BN,40.242684,15.067258,52.0,-66362.925,15629.221
PF06/0010/D386,BN,40.241303,15.068032,52.0,-66516.161,15695.379
PF07/0010/D386,BN,40.240801,15.069937,52.0,-66571.579,15857.559
PF08/0010/D386,BN,40.240627,15.073003,52.0,-66590.333,16118.494
PF09/0010/D386,BN,40.238712,15.071174,52.0,-66803.235,15963.34
PF10/0010/D386,BN,40.236768,15.070741,52.0,-67019.233,15926.982
PF11/0010/D386,BN,40.236447,15.073217,52.0,-67054.406,16137.694
PF12/0010/D386,BN,40.239135,15.075869,52.0,-66755.457,16362.685
PF13/0010/D386,BN,40.236814,15.075388,52.0,-67013.194,16322.349
PF14/0010/D386,BN,40.233354,15.071732,12.0,-67398.1,16012.1
PF15/0010/D386,BN,40.234645,15.072111,52.0,-67254.672,16044.033
PF16/0010/D386,BN,40.238002,15.073611,52.0,-66881.619,16170.84
PF17/0010/D386,BN,40.238322,15.062712,52.0,-66848.034,15243.427
PF18/0010/D386,BN,40.236743,15.070786,52.0,-67021.946,15930.82
PF19/0010/D386,BN,40.239155,15.066087,52.0,-66754.967,15530.446
PF20/0010/D386,BN,40.242462,15.069022,12.0,-66387.301,15779.395
PF21/0010/D386,BN,40.24044,15.076614,52.0,-66610.41,16425.791
PF22/0010/D386,BN,40.239575,15.074082,52.0,-66706.882,16210.601
PF23/0010/D386,BN,40.237374,15.068874,52.0,-66952.247,15767.942
PF01/0011/D386,BN,40.236329,15.083144,52.0,-67065.575,16982.423
PF02/0011/D386,BN,40.236008,15.08597,52.0,-67100.675,17222.928
PF03/0011/D386,BN,40.233993,15.084638,52.0,-67324.655,17110.078
PF04/0011/D386,BN,40.235409,15.078154,52.0,-67168.753,16558.063
PF05/0011/D386,BN,40.233951,15.077186,52.0,-67330.827,16476.002
PF06/0011/D386,BN,40.233489,15.079139,52.0,-67381.671,16642.328
PF07/0011/D386,BN,40.232483,15.077162,52.0,-67493.753,16474.329
PF08/0011/D386,BN,40.231713,15.081553,52.0,-67578.397,16848.138
PF09/0011/D386,BN,40.240105,15.079049,52.0,-66647.141,16633.031
PF10/0011/D386,BN,40.241666,15.078603,52.0,-66473.945,16594.719
PF11/0011/D386,BN,40.242219,15.081699,52.0,-66411.935,16857.98
PF12/0011/D386,BN,40.240315,15.082349,52.0,-66623.229,16913.756
PF13/0011/D386,BN,40.248112,15.083651,12.0,-65757.3,17022.6
PF14/0011/D386,BN,40.2472,15.086035,12.0,-65858.084,17225.623
PF15/0011/D386,BN,40.24593,15.083445,12.0,-65999.575,17005.629
PF16/0011/D386,BN,40.237707,15.08379,12.0,-66912.5,17037.0
PF17/0011/D386,BN,40.242288,15.084034,52.0,-66403.802,17056.647
PF18/0011/D386,BN,40.244949,15.081922,12.0,-66108.8,16876.3
PF01/0012/D386,BN,40.231582,15.094955,12.0,-67590.4,17988.6
PF02/0012/D386,BN,40.232821,15.096756,12.0,-67452.4,18141.6
PF03/0012/D386,BN,40.234562,15.095095,12.0,-67259.5,17999.8
PF04/0012/D386,BN,40.245014,15.099299,12.0,-66098.1,18354.7
PF05/0012/D386,BN,40.243025,15.098745,12.0,-66319.1,18308.1
PF06/0012/D386,BN,40.235421,15.101692,12.0,-67162.7,18560.9
PF01/0001/D469,BN,40.477335,15.075566,72.0,-40308.234,16279.497
PF02/0001/D469,BN,40.477288,15.078121,52.0,-40313.024,16496.186
PF03/0001/D469,BN,40.475564,15.078314,52.0,-40504.444,16512.951
PF04/0001/D469,BN,40.480682,15.071715,52.0,-39937.298,15952.253
PF05/0001/D469,BN,40.478506,15.070224,52.0,-40179.196,15826.317
PF06/0001/D469,BN,40.479313,15.074218,52.0,-40088.927,16164.755
PF07/0001/D469,BN,40.476601,15.072002,52.0,-40390.375,15977.53
PF08/0001/D469,BN,40.477834,15.072968,52.0,-40253.37,16059.18
PF09/0001/D469,BN,40.48201,15.074394,52.0,-39789.364,16179.07
PF10/0001/D469,BN,40.481065,15.076183,52.0,-39894.015,16330.949
PF11/0001/D469,BN,40.475955,15.074789,72.0,-40461.596,16214.001
PF12/0001/D469,BN,40.479358,15.085308,70.0,-40081.84,17105.005
PF14/0001/D469,BN,40.477417,15.082209,70.0,-40297.878,16842.745
PF15/0001/D469,BN,40.476971,15.069743,52.0,-40349.718,15785.917
PF16/0001/D469,BN,40.48001,15.07813,52.0,-40010.759,16496.246
PF17/0001/D469,BN,40.479577,15.076396,52.0,-40059.144,16349.352
PF18/0001/D469,BN,40.482503,15.078314,52.0,-39733.963,16511.273
PF19/0001/D469,BN,40.479358,15.080633,52.0,-40082.707,16708.617
PF20/0001/D469,BN,40.481872,15.082824,52.0,-39803.104,16893.747
PF21/0001/D469,BN,40.485062,15.081698,52.0,-39449.208,16797.524
PF22/0001/D469,BN,40.484364,15.079041,52.0,-39527.143,16572.432
PF23/0001/D469,BN,40.47656,15.084834,70.0,-40392.521,17065.562
PF56/0001/D469,BN,40.47701,15.067998,12.0,-40345.752,15637.914
PF01/0002/D469,BN,40.478117,15.086391,8.0,-40219.33,17197.13
PF02/0002/D469,BN,40.484019,15.083388,52.0,-39564.664,16941.021
PF03/0002/D469,BN,40.478038,15.0896,52.0,-40227.472,17469.201
PF04/0002/D469,BN,40.477732,15.093315,52.0,-40260.783,17784.28
PF01/0004/D469,BN,40.467244,15.075443,52.0,-41428.726,16271.517
PF03/0004/D469,BN,40.472999,15.06717,52.0,-40791.181,15568.7
PF04/0004/D469,BN,40.472284,15.065492,72.0,-40870.865,15426.573
PF05/0004/D469,BN,40.47477,15.07316,72.0,-40593.511,16076.121
PF06/0004/D469,BN,40.474404,15.076759,72.0,-40633.472,16381.383
PF07/0004/D469,BN,40.472169,15.070135,70.0,-40882.847,15820.241
PF08/0004/D469,BN,40.472696,15.07188,52.0,-40824.023,15968.158
PF09/0004/D469,BN,40.470538,15.070528,52.0,-41063.811,15853.998
PF10/0004/D469,BN,40.46931,15.073059,52.0,-41199.791,16068.898
PF11/0004/D469,BN,40.473008,15.076282,52.0,-40788.597,16341.262
PF12/0004/D469,BN,40.473478,15.074252,70.0,-40736.8,16169.059
PF13/0004/D469,BN,40.470595,15.075395,52.0,-41056.672,16266.65
PF14/0004/D469,BN,40.474289,15.070182,52.0,-40647.425,15823.754
PF15/0004/D469,BN,40.46914,15.068863,52.0,-41219.41,15713.157
PF16/0004/D469,BN,40.468305,15.071696,52.0,-41311.631,15953.572
PF17/0004/D469,BN,40.470743,15.069014,70.0,-41041.424,15725.597
PF01/0005/D469,BN,40.475393,15.080583,52.0,-40522.938,16705.366
PF02/0005/D469,BN,40.474612,15.077082,11.0,-40610.3,16408.7
PF03/0005/D469,BN,40.47532,15.083301,52.0,-40530.546,16935.896
PF04/0005/D469,BN,40.473944,15.086349,52.0,-40682.7,17194.638
PF05/0005/D469,BN,40.473358,15.083442,52.0,-40748.407,16948.317
PF06/0005/D469,BN,40.472963,15.079184,52.0,-40793.032,16587.4
PF07/0005/D469,BN,40.472623,15.076248,10.0,-40831.3,16338.5
PF08/0005/D469,BN,40.470967,15.078272,52.0,-41014.788,16510.505
PF10/0005/D469,BN,40.472028,15.086607,52.0,-40895.397,17217.02
PF11/0005/D469,BN,40.468995,15.08042,52.0,-41233.364,16693.124
PF12/0005/D469,BN,40.469246,15.07754,52.0,-41206.063,16448.92
PF13/0005/D469,BN,40.466044,15.07609,52.0,-41561.873,16326.667
PF14/0005/D469,BN,40.467456,15.080704,52.0,-41404.189,16717.599
PF16/0005/D469,BN,40.467112,15.086429,52.0,-41441.227,17203.15
PF17/0005/D469,BN,40.464633,15.086615,52.0,-41716.51,17219.613
PF18/0005/D469,BN,40.465528,15.084621,70.0,-41617.534,17050.223
PF19/0005/D469,BN,40.463568,15.081382,52.0,-41835.781,16776.118
PF20/0005/D469,BN,40.464522,15.077576,52.0,-41730.496,16453.067
PF21/0005/D469,BN,40.463255,15.075192,52.0,-41871.662,16251.21
PF22/0005/D469,BN,40.462924,15.079943,10.0,-41907.5,16654.2
PF23/0005/D469,BN,40.470844,15.083431,52.0,-41027.458,16948.002
PF24/0005/D469,BN,40.469704,15.086588,52.0,-41153.414,17216.026
PF25/0005/D469,BN,40.469131,15.083184,52.0,-41217.738,16927.496
PF26/0005/D469,BN,40.465646,15.081884,52.0,-41604.95,16818.162
PF27/0005/D469,BN,40.466903,15.084281,52.0,-41464.915,17021.083
PF28/0005/D469,BN,40.466311,15.078317,52.0,-41531.73,16515.519
PF29/0005/D469,BN,40.471705,15.080831,52.0,-40932.373,16727.294
PF30/0005/D469,BN,40.467683,15.077559,72.0,-41379.523,16450.839
PF01/0006/D469,BN,40.466946,15.09267,52.0,-41458.425,17732.432
PF02/0006/D469,BN,40.465759,15.089921,72.0,-41590.806,17499.618
PF03/0006/D469,BN,40.466554,15.095773,52.0,-41501.344,17995.682
PF04/0006/D469,BN,40.468013,15.089243,52.0,-41340.721,17441.568
PF05/0006/D469,BN,40.468837,15.094843,52.0,-41248.043,17916.211
PF06/0006/D469,BN,40.468758,15.091737,52.0,-41257.439,17652.888
PF07/0006/D469,BN,40.46711,15.098042,52.0,-41439.138,18187.974
PF08/0006/D469,BN,40.474593,15.097705,72.0,-40608.438,18157.324
PF10/0006/D469,BN,40.474891,15.092383,52.0,-40576.427,17706.045
PF11/0006/D469,BN,40.473199,15.092748,52.0,-40764.16,17737.457
PF12/0006/D469,BN,40.472449,15.095984,52.0,-40846.846,18011.987
PF13/0006/D469,BN,40.473374,15.090104,52.0,-40745.27,17513.192
PF14/0006/D469,BN,40.471703,15.091589,52.0,-40930.483,17639.518
PF15/0006/D469,BN,40.47024,15.089413,52.0,-41093.43,17455.41
PF18/0006/D469,BN,40.478317,15.087482,52.0,-40197.0,17289.576
PF19/0006/D469,BN,40.475114,15.088298,52.0,-40552.488,17359.564
PF20/0006/D469,BN,40.472381,15.088558,52.0,-40855.883,17382.334
PF21/0006/D469,BN,40.476768,15.098082,52.0,-40366.821,18188.736
PF22/0006/D469,BN,40.474142,15.094332,72.0,-40659.178,17871.455
PF23/0006/D469,BN,40.476862,15.087382,12.0,-40358.5,17281.5
PF24/0006/D469,BN,40.474988,15.090085,52.0,-40566.024,17511.151
PF01/0007/D469,BN,40.469079,15.10586,52.0,-41218.917,18850.385
PF02/0007/D469,BN,40.471964,15.10625,52.0,-40898.524,18882.607
PF03/0007/D469,BN,40.477287,15.109004,52.0,-40306.853,19114.65
PF04/0007/D469,BN,40.475649,15.108892,52.0,-40488.828,19105.598
PF05/0007/D469,BN,40.474373,15.105643,52.0,-40631.179,18830.455
PF07/0007/D469,BN,40.475544,15.104089,52.0,-40501.423,18698.378
PF09/0007/D469,BN,40.472632,15.099726,8.0,-40825.71,18329.21
PF10/0007/D469,BN,40.475011,15.100915,52.0,-40561.278,18429.369
PF13/0007/D469,BN,40.469502,15.099877,52.0,-41173.228,18342.87
PF17/0007/D469,BN,40.468802,15.104028,72.0,-41250.089,18695.112
PF18/0007/D469,BN,40.469007,15.102132,52.0,-41227.647,18534.222
PF19/0007/D469,BN,40.471538,15.104309,52.0,-40946.165,18718.144
PF20/0007/D469,BN,40.473638,15.104231,72.0,-40713.093,18710.938
PF21/0007/D469,BN,40.476257,15.103602,52.0,-40422.454,18656.913
PF22/0007/D469,BN,40.476704,15.10145,12.0,-40373.277,18474.29
PF23/0007/D469,BN,40.467854,15.101363,52.0,-41355.904,18469.319
PF24/0007/D469,BN,40.467109,15.106393,12.0,-41437.5,18896.1
PF26/0007/D469,BN,40.466237,15.103099,12.0,-41535.0,18617.0
PF27/0007/D469,BN,40.47082,15.10723,72.0,-41025.363,18966.06
PF28/0007/D469,BN,40.470033,15.101738,72.0,-41113.866,18500.523
PF01/0008/D469,BN,40.476229,15.114483,72.0,-40423.159,19579.5
PF02/0008/D469,BN,40.476262,15.110725,72.0,-40420.273,19260.824
PF03/0008/D469,BN,40.476245,15.117599,10.0,-40420.7,19843.7
PF04/0008/D469,BN,40.474994,15.11293,72.0,-40560.613,19448.18
PF05/0008/D469,BN,40.47408,15.110618,52.0,-40662.571,19252.366
PF06/0008/D469,BN,40.472835,15.11474,52.0,-40799.917,19602.242
PF07/0008/D469,BN,40.471029,15.118816,70.0,-40999.542,19948.397
PF08/0008/D469,BN,40.4691,15.118848,52.0,-41213.698,19951.701
PF09/0008/D469,BN,40.4702,15.115335,52.0,-41092.362,19653.458
PF11/0008/D469,BN,40.470158,15.109757,52.0,-41098.314,19180.463
PF12/0008/D469,BN,40.468575,15.109985,52.0,-41273.978,19200.289
PF13/0008/D469,BN,40.468465,15.112988,70.0,-41285.49,19454.966
PF14/0008/D469,BN,40.468156,15.115562,70.0,-41319.237,19673.32
PF15/0008/D469,BN,40.466793,15.117826,52.0,-41470.11,19865.734
PF16/0008/D469,BN,40.466622,15.112705,52.0,-41490.191,19431.473
PF18/0008/D469,BN,40.466566,15.108851,52.0,-41497.337,19104.726
PF19/0008/D469,BN,40.477847,15.115082,52.0,-40243.376,19629.787
PF20/0008/D469,BN,40.472324,15.110223,70.0,-40857.63,19219.368
PF21/0008/D469,BN,40.47011,15.111781,52.0,-41103.144,19352.146
PF22/0008/D469,BN,40.465285,15.116078,52.0,-41637.894,19717.928
PF01/0009/D469,BN,40.473247,15.118301,8.0,-40753.43,19904.05
PF02/0009/D469,BN,40.470887,15.127503,52.0,-41013.275,20685.046
PF03/0009/D469,BN,40.469287,15.12574,52.0,-41191.373,20536.052
PF04/0009/D469,BN,40.46896,15.122258,52.0,-41228.456,20240.86
PF05/0009/D469,BN,40.470643,15.122043,52.0,-41041.672,20222.121
PF06/0009/D469,BN,40.467365,15.124145,52.0,-41405.2,20401.331
PF08/0009/D469,BN,40.471614,15.124979,70.0,-40933.169,20470.791
PF09/0009/D469,BN,40.474599,15.119363,72.0,-40603.087,19993.699
PF01/0010/D469,BN,40.466865,15.05912,10.0,-41473.7,14887.5
PF02/0010/D469,BN,40.46561,15.061268,52.0,-41612.653,15069.91
PF03/0010/D469,BN,40.46697,15.063856,72.0,-41461.173,15289.028
PF04/0010/D469,BN,40.463363,15.060742,52.0,-41862.194,15025.746
PF05/0010/D469,BN,40.4616,15.062344,52.0,-42057.743,15161.997
PF06/0010/D469,BN,40.461106,15.057738,12.0,-42113.3,14771.5
PF07/0010/D469,BN,40.459301,15.059015,52.0,-42313.526,14880.219
PF08/0010/D469,BN,40.460094,15.061724,52.0,-42224.973,15109.761
PF09/0010/D469,BN,40.457489,15.057478,52.0,-42514.992,14750.309
PF10/0010/D469,BN,40.457681,15.062094,70.0,-42492.892,15141.703
PF11/0010/D469,BN,40.458381,15.064963,52.0,-42414.667,15384.886
PF12/0010/D469,BN,40.461922,15.065764,52.0,-42021.383,15452.01
PF14/0010/D469,BN,40.463577,15.067631,70.0,-41837.246,15609.96
PF15/0010/D469,BN,40.463011,15.070985,52.0,-41899.542,15894.504
PF16/0010/D469,BN,40.466412,15.0724,52.0,-41521.684,16013.733
PF17/0010/D469,BN,40.460223,15.067788,52.0,-42209.692,15624.023
PF19/0010/D469,BN,40.459678,15.072006,52.0,-42269.454,15981.855
PF20/0010/D469,BN,40.45831,15.070472,52.0,-42421.523,15852.082
PF23/0010/D469,BN,40.466429,15.070025,52.0,-41520.2,15812.285
PF24/0010/D469,BN,40.464224,15.072843,52.0,-41764.51,16051.776
PF25/0010/D469,BN,40.467459,15.065781,52.0,-41406.623,15452.171
PF27/0010/D469,BN,40.461959,15.069121,52.0,-42016.629,15736.678
PF01/0011/D469,BN,40.456343,15.075162,52.0,-42639.142,16250.367
PF02/0011/D469,BN,40.461186,15.089402,72.0,-42098.716,17456.811
PF03/0011/D469,BN,40.462375,15.086362,72.0,-41967.212,17198.7
PF04/0011/D469,BN,40.460908,15.077888,52.0,-42131.749,16480.461
PF05/0011/D469,BN,40.457907,15.09069,52.0,-42462.467,17566.88
PF06/0011/D469,BN,40.459402,15.082011,70.0,-42298.202,16830.486
PF07/0011/D469,BN,40.460313,15.083773,72.0,-42196.687,16979.621
PF08/0011/D469,BN,40.458241,15.078156,72.0,-42427.817,16503.767
PF09/0011/D469,BN,40.461191,15.0743,52.0,-42100.981,16176.076
PF11/0011/D469,BN,40.457257,15.087608,52.0,-42535.249,17305.662
PF12/0011/D469,BN,40.462291,15.082863,52.0,-41977.258,16901.956
PF13/0011/D469,BN,40.460337,15.080208,70.0,-42194.735,16677.297
PF14/0011/D469,BN,40.462364,15.080463,52.0,-41969.573,16698.482
PF15/0011/D469,BN,40.459781,15.088526,52.0,-42254.859,17382.855
PF02/0012/D469,BN,40.462509,15.090077,52.0,-41951.587,17513.739
PF03/0012/D469,BN,40.464351,15.093241,52.0,-41746.532,17781.541
PF06/0012/D469,BN,40.465926,15.099737,52.0,-41570.248,18332.035
PF07/0012/D469,BN,40.46327,15.100744,52.0,-41864.982,18418.13
PF08/0012/D469,BN,40.463209,15.097829,52.0,-41872.373,18170.918
PF09/0012/D469,BN,40.46249,15.095242,52.0,-41952.686,17951.751
PF10/0012/D469,BN,40.462092,15.092839,52.0,-41997.337,17748.081
PF11/0012/D469,BN,40.459851,15.091524,52.0,-42246.476,17637.095
PF12/0012/D469,BN,40.460268,15.09367,52.0,-42199.778,17818.998
PF13/0012/D469,BN,40.458238,15.095414,52.0,-42424.795,17967.48
PF14/0012/D469,BN,40.459213,15.09889,52.0,-42315.848,18261.991
PF15/0012/D469,BN,40.461029,15.099427,52.0,-42114.073,18307.026
PF16/0012/D469,BN,40.459499,15.101665,52.0,-42283.481,18497.265
PF17/0012/D469,BN,40.457805,15.101872,10.0,-42471.5,18515.3
PF18/0012/D469,BN,40.463948,15.088585,52.0,-41792.126,17386.834
PF19/0012/D469,BN,40.458538,15.100385,72.0,-42390.397,18388.991
PF20/0012/D469,BN,40.464247,15.09578,52.0,-41757.565,17996.858
PF01/0013/D469,BN,40.452646,15.129409,8.0,-43038.15,20852.32
PF02/0013/D469,BN,40.449241,15.117315,6.0,-43419.1,19827.48
PF03/0013/D469,BN,40.452052,15.114316,6.0,-43107.6,19572.35
PF05/0013/D469,BN,40.45363,15.124627,52.0,-42930.055,20446.363
PF06/0013/D469,BN,40.46331,15.102509,52.0,-41860.185,18567.763
PF07/0013/D469,BN,40.463994,15.111525,52.0,-41782.265,19332.195
PF01/0014/D469,BN,40.457705,15.124323,52.0,-42477.645,20419.355
PF02/0014/D469,BN,40.459974,15.122963,52.0,-42226.037,20303.397
PF03/0014/D469,BN,40.457508,15.12196,52.0,-42500.052,20219.06
PF04/0014/D469,BN,40.456594,15.125535,52.0,-42600.802,20522.512
PF06/0014/D469,BN,40.459236,15.121436,52.0,-42308.327,20174.05
PF07/0014/D469,BN,40.461297,15.118975,52.0,-42080.061,19964.766
PF08/0014/D469,BN,40.461785,15.117125,12.0,-42026.35,19807.75
PF01/0015/D469,BN,40.468837,15.120306,52.0,-41242.582,20075.413
PF02/0015/D469,BN,40.466512,15.120244,72.0,-41500.748,20070.856
PF05/0015/D469,BN,40.465745,15.12297,72.0,-41585.265,20302.254
PF06/0015/D469,BN,40.462552,15.123214,52.0,-41939.807,20323.873
PF07/0015/D469,BN,40.461711,15.126235,10.0,-42032.5,20580.3
PF08/0015/D469,BN,40.463181,15.128535,52.0,-41868.688,20774.895
PF09/0015/D469,BN,40.465012,15.127478,52.0,-41665.653,20684.726
PF10/0015/D469,BN,40.466553,15.126509,70.0,-41494.722,20602.107
PF11/0015/D469,BN,40.468149,15.130217,52.0,-41316.644,20916.058
PF13/0015/D469,BN,40.463133,15.134952,52.0,-41872.486,21319.096
PF14/0015/D469,BN,40.465899,15.134981,52.0,-41565.392,21320.689
PF15/0015/D469,BN,40.464809,15.129746,52.0,-41687.647,20877.088
PF16/0015/D469,BN,40.464624,15.124875,72.0,-41709.342,20464.13
PF17/0015/D469,BN,40.462228,15.125477,52.0,-41975.165,20515.892
PF18/0015/D469,BN,40.466033,15.137335,72.0,-41549.933,21520.297
PF20/0015/D469,BN,40.468038,15.133269,52.0,-41328.31,21174.842
PF21/0015/D469,BN,40.466486,15.131389,72.0,-41501.096,21015.92
PF22/0015/D469,BN,40.462315,15.13197,52.0,-41963.982,21066.461
PF23/0015/D469,BN,40.464915,15.118691,72.0,-41678.463,19939.62
PF02/0016/D469,BN,40.460009,15.128056,52.0,-42220.971,20735.308
PF04/0016/D469,BN,40.457159,15.13194,52.0,-42536.54,21065.585
PF05/0016/D469,BN,40.458463,15.132588,72.0,-42391.618,21120.148
PF06/0016/D469,BN,40.452969,15.130783,52.0,-43001.977,20968.752
PF07/0016/D469,BN,40.450479,15.132613,70.0,-43277.991,21124.717
PF08/0016/D469,BN,40.454172,15.128039,52.0,-42869.128,20735.632
PF09/0016/D469,BN,40.451284,15.127417,52.0,-43189.909,20683.752
PF10/0016/D469,BN,40.459694,15.134181,52.0,-42254.505,21254.798
PF11/0016/D469,BN,40.455361,15.129916,52.0,-42736.655,20894.465
PF19/0016/D469,BN,40.457491,15.12883,52.0,-42500.381,20801.684
PF01/0017/D469,BN,40.458038,15.134896,52.0,-42438.233,21315.997
PF02/0017/D469,BN,40.458066,15.139639,72.0,-42433.972,21718.202
PF04/0017/D469,BN,40.453641,15.139899,52.0,-42925.17,21741.685
PF06/0017/D469,BN,40.453063,15.145751,52.0,-42987.888,22238.252
PF07/0017/D469,BN,40.45517,15.134087,52.0,-42756.815,21248.285
PF08/0017/D469,BN,40.456453,15.145948,52.0,-42611.493,22253.782
PF09/0017/D469,BN,40.454124,15.143886,52.0,-42870.525,22079.703
PF10/0017/D469,BN,40.456355,15.142669,70.0,-42623.141,21975.733
PF11/0017/D469,BN,40.455379,15.140346,70.0,-42732.067,21779.071
PF12/0017/D469,BN,40.452973,15.133056,52.0,-43000.976,21161.492
PF13/0017/D469,BN,40.4595,15.137197,52.0,-42275.294,21510.704
PF14/0017/D469,BN,40.455465,15.137228,52.0,-42723.303,21514.599
PF15/0017/D469,BN,40.45256,15.142089,52.0,-43044.641,21927.792
PF16/0017/D469,BN,40.452744,15.145822,52.0,-43023.266,22244.335
PF01/0018/D469,BN,40.451336,15.145112,52.0,-43179.804,22184.615
PF02/0018/D469,BN,40.451201,15.139046,52.0,-43196.353,21670.169
PF03/0018/D469,BN,40.452515,15.138376,52.0,-43050.633,21612.908
PF04/0018/D469,BN,40.446863,15.147034,52.0,-43676.003,22349.105
PF05/0018/D469,BN,40.4485,15.145371,70.0,-43494.668,22207.473
PF06/0018/D469,BN,40.448783,15.148901,52.0,-43462.359,22506.806
PF07/0018/D469,BN,40.447199,15.149771,52.0,-43637.952,22581.141
PF08/0018/D469,BN,40.453615,15.136357,52.0,-42928.963,21441.312
PF09/0018/D469,BN,40.450311,15.141319,52.0,-43294.597,21863.237
PF10/0018/D469,BN,40.448658,15.139095,52.0,-43478.717,21675.113
PF11/0018/D469,BN,40.451592,15.13499,52.0,-43153.919,21326.03
PF12/0018/D469,BN,40.44773,15.141439,52.0,-43581.162,21874.265
PF14/0018/D469,BN,40.449944,15.137483,52.0,-43336.279,21537.97
PF01/0019/D469,BN,40.441791,15.141109,52.0,-44240.654,21848.15
PF03/0019/D469,BN,40.441979,15.13617,52.0,-44220.989,21429.16
PF04/0019/D469,BN,40.44279,15.139186,52.0,-44130.209,21684.746
PF05/0019/D469,BN,40.444516,15.137573,52.0,-43938.913,21547.309
PF06/0019/D469,BN,40.446901,15.135999,52.0,-43674.531,21413.081
PF07/0019/D469,BN,40.44679,15.138021,52.0,-43686.377,21584.587
PF08/0019/D469,BN,40.44468,15.127175,52.0,-43923.201,20665.29
PF09/0019/D469,BN,40.444225,15.130748,52.0,-43972.912,20968.475
PF10/0019/D469,BN,40.446341,15.129696,52.0,-43738.24,20878.567
PF13/0019/D469,BN,40.449246,15.130416,70.0,-43415.482,20938.775
PF15/0019/D469,BN,40.447382,15.127311,52.0,-43623.117,20675.95
PF16/0019/D469,BN,40.441098,15.1389,52.0,-44318.152,21661.015
PF17/0019/D469,BN,40.443136,15.134532,52.0,-44092.851,21289.847
PF18/0019/D469,BN,40.448938,15.134315,52.0,-43448.774,21269.586
PF19/0019/D469,BN,40.444763,15.133491,52.0,-43912.497,21200.953
PF21/0019/D469,BN,40.444859,15.124324,70.0,-43904.045,20423.332
PF01/0020/D469,BN,40.446337,15.142079,52.0,-43735.672,21928.963
PF02/0020/D469,BN,40.444755,15.141621,52.0,-43911.361,21890.601
PF03/0020/D469,BN,40.445274,15.145259,52.0,-43852.878,22199.1
PF04/0020/D469,BN,40.444394,15.14923,52.0,-43949.572,22536.168
PF05/0020/D469,BN,40.442737,15.148194,52.0,-44133.79,22448.91
PF06/0020/D469,BN,40.443477,15.145935,52.0,-44052.204,22256.977
PF07/0020/D469,BN,40.441897,15.143036,52.0,-44228.413,22011.642
PF08/0020/D469,BN,40.441754,15.146127,70.0,-44243.485,22273.886
PF10/0020/D469,BN,40.43978,15.147132,70.0,-44462.372,22359.796
PF11/0020/D469,BN,40.439378,15.144205,70.0,-44507.72,22111.602
PF12/0020/D469,BN,40.439709,15.141522,52.0,-44471.648,21883.839
PF14/0020/D469,BN,40.438101,15.146812,70.0,-44648.879,22333.174
PF16/0020/D469,BN,40.435369,15.147715,70.0,-44951.982,22410.663
PF17/0020/D469,BN,40.4432,15.141423,52.0,-44084.135,21874.387
PF18/0020/D469,BN,40.437108,15.148148,52.0,-44758.799,22446.83
PF19/0020/D469,BN,40.437957,15.142956,52.0,-44665.877,22006.057
PF01/0021/D469,BN,40.455867,15.055987,12.0,-42695.3,14624.2
