identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF06/0014/I262,NA,40.937333,14.966793,50.0,10753.804,7008.679
PF07/0014/I262,NA,40.924925,15.028944,50.0,9382.802,12244.376
PF10/0014/I262,NA,40.929505,15.014331,50.0,9889.44,11012.977
PF11/0014/I262,NA,40.914725,15.025961,50.0,8249.786,11995.022
PF12/0014/I262,NA,40.923243,15.029014,50.0,9196.108,12250.598
PF14/0014/I262,NA,40.92035,15.023662,50.0,8874.061,11800.386
PF16/0014/I262,NA,40.923289,15.027398,50.0,9200.965,12114.498
PF17/0014/I262,NA,40.929336,15.025356,12.0,9872.19,11941.46
PF18/0014/I262,NA,40.921899,15.038234,50.0,9048.141,13027.414
PF19/0014/I262,NA,40.924233,15.02398,12.0,9305.3,11826.5
PF02/0015/I262,NA,40.929687,15.042074,50.0,9913.487,13349.275
PF05/0015/I262,NA,40.939545,14.967618,50.0,10999.482,7077.979
PF06/0015/I262,NA,40.92575,15.02564,50.0,9474.033,11965.969
PF09/0015/I262,NA,40.927775,15.03276,50.0,9699.868,12565.294
PF10/0015/I262,NA,40.930494,15.04495,50.0,10003.573,13591.312
PF18/0015/I262,NA,40.926173,15.046253,50.0,9524.025,13701.954
PF20/0015/I262,NA,40.923693,15.04599,50.0,9248.587,13680.307
PF22/0015/I262,NA,40.929306,15.028882,50.0,9869.275,12238.369
PF23/0015/I262,NA,40.934024,15.030537,50.0,10393.455,12376.835
PF24/0015/I262,NA,40.926325,15.04174,12.0,9540.15,13321.8
PF25/0015/I262,NA,40.930614,15.020706,50.0,10013.48,11549.583
PF26/0015/I262,NA,40.923998,15.036544,50.0,9280.983,12884.666
PF27/0015/I262,NA,40.92842,15.044128,12.0,9773.2,13522.5
PF28/0015/I262,NA,40.924467,15.043528,12.0,9334.1,13472.8
PF29/0015/I262,NA,40.925931,15.034662,12.0,9495.33,12725.83
PF30/0015/I262,NA,40.931247,15.035637,12.0,10085.75,12806.86
PF02/0016/I262,NA,40.920467,15.040576,50.0,8889.469,13224.918
PF03/0016/I262,NA,40.919738,15.043013,50.0,8808.908,13430.399
PF05/0016/I262,NA,40.918839,15.047465,50.0,8709.803,13805.513
PF06/0016/I262,NA,40.922011,15.047894,50.0,9062.096,13840.998
PF07/0016/I262,NA,40.917922,15.045558,12.0,8607.65,13645.1
PF08/0016/I262,NA,40.921363,15.044181,12.0,8989.55,13528.4
PF01/0017/I262,NA,40.922899,15.019138,50.0,9156.494,11418.91
PF03/0017/I262,NA,40.931164,15.015562,50.0,10073.875,11116.339
PF05/0017/I262,NA,40.929694,15.014566,50.0,9910.452,11032.723
PF06/0017/I262,NA,40.923968,15.023314,50.0,9275.847,11770.45
PF08/0017/I262,NA,40.919771,15.025734,50.0,8810.138,11974.97
PF09/0017/I262,NA,40.91797,15.030265,12.0,8610.75,12357.0
PF10/0017/I262,NA,40.917555,15.032416,12.0,8565.0,12538.25
PF11/0017/I262,NA,40.921767,15.026665,12.0,9031.88,12053.05
PF12/0017/I262,NA,40.919248,15.025685,12.0,8752.0,11971.0
PF01/0019/I262,NA,40.936766,15.016479,3.0,10695.96,11192.57
PF01/0020/I262,NA,40.884351,14.980751,50.0,4871.837,8190.569
PF02/0020/I262,NA,40.931111,15.029636,3.0,10069.78,12301.58
PF03/0020/I262,NA,40.936015,15.027951,50.0,10614.089,12158.779
PF04/0020/I262,NA,40.886057,14.985844,50.0,5061.767,8619.53
PF05/0020/I262,NA,40.883619,14.986115,50.0,4791.065,8642.696
PF06/0020/I262,NA,40.885793,14.994102,50.0,5033.334,9315.46
PF01/0021/I262,NA,40.933335,15.038146,3.0,10318.06,13017.78
PF03/0021/I262,NA,40.933066,15.034225,50.0,10287.613,12687.647
PF04/0021/I262,NA,40.933936,15.030784,50.0,10383.733,12397.692
PF05/0021/I262,NA,40.931441,15.030109,50.0,10106.521,12341.292
PF07/0021/I262,NA,40.933157,15.037673,12.0,10298.15,12977.95
PF11/0023/I262,NA,40.93883,15.026368,12.0,10926.49,12024.91
PF02/0001/I293,NA,40.839979,15.241696,183.0,2.0,30201.026
PF07/0001/I293,NA,40.839993,15.236951,186.0,2.0,29800.828
PF09/0001/I293,NA,40.840128,15.189811,195.0,2.0,25825.581
PF14/0001/I293,NA,40.840007,15.232573,188.0,2.0,29431.626
PF22/0001/I293,NA,40.84002,15.228214,184.0,2.0,29064.046
PF24/0001/I293,NA,40.839987,15.239193,183.0,2.0,29989.881
PF27/0001/I293,NA,40.840014,15.230295,188.0,2.0,29239.55
PF28/0001/I293,NA,40.84,15.234712,181.0,2.0,29612.027
PF30/0001/I293,NA,40.840012,15.230684,182.0,2.0,29272.32
PF31/0001/I293,NA,40.839992,15.237489,189.0,2.0,29846.23
PF33/0001/I293,NA,40.839982,15.240702,187.0,2.0,30117.2
PF53/0001/I293,NA,41.106923,15.106319,21.0,29605.993,18709.402
PF01/0002/I293,NA,40.840124,15.191429,190.0,2.0,25962.049
PF05/0002/I293,NA,40.840289,15.121859,177.0,2.0,20095.322
PF12/0002/I293,NA,40.840277,15.127238,207.0,2.0,20548.918
PF20/0002/I293,NA,40.840282,15.125157,177.0,2.0,20373.448
PF29/0002/I293,NA,40.840096,15.201817,175.0,2.0,26838.042
PF30/0002/I293,NA,40.840035,15.223051,173.0,2.0,28628.691
PF31/0002/I293,NA,40.840252,15.139126,189.0,2.0,21551.41
PF32/0002/I293,NA,40.840145,15.183513,176.0,2.0,25294.536
PF33/0002/I293,NA,40.84003,15.224669,169.0,2.0,28765.113
PF35/0002/I293,NA,40.840144,15.183687,178.0,2.0,25309.147
PF38/0002/I293,NA,40.840024,15.2267,174.0,2.0,28936.39
PF93/0002/I293,NA,41.101581,15.083196,20.0,29008.116,16768.699
PF01/0003/I293,NA,40.840012,15.230887,193.0,2.0,29289.441
PF07/0003/I293,NA,40.840133,15.187921,168.0,2.0,25666.206
PF08/0003/I293,NA,40.840135,15.187289,166.0,2.0,25612.943
PF17/0003/I293,NA,40.840426,15.041938,590.0,2.0,13355.744
PF18/0003/I293,NA,40.840171,15.173048,155.0,2.0,24411.987
PF23/0003/I293,NA,40.840162,15.176669,157.0,2.0,24717.353
PF24/0003/I293,NA,40.84013,15.189249,172.0,2.0,25778.181
PF27/0003/I293,NA,41.097516,15.114951,20.0,28563.352,19437.193
PF05/0004/I293,NA,40.84002,15.228138,177.0,2.0,29057.666
PF12/0004/I293,NA,41.101502,15.102284,50.0,29003.227,18372.025
PF14/0004/I293,NA,41.103397,15.096659,20.0,29212.495,17899.044
PF18/0005/I293,NA,40.840031,15.224421,168.0,2.0,28744.248
PF25/0005/I293,NA,40.840099,15.200452,175.0,2.0,26722.899
PF28/0005/I293,NA,40.839972,15.243812,156.0,2.0,30379.41
PF29/0005/I293,NA,40.840095,15.202246,173.0,2.0,26874.204
PF31/0005/I293,NA,40.840037,15.222585,176.0,2.0,28589.408
PF33/0005/I293,NA,40.840054,15.216649,171.0,2.0,28088.784
PF36/0005/I293,NA,41.096279,15.090111,20.0,28420.757,17350.921
PF03/0006/I293,NA,40.840044,15.220168,178.0,2.0,28385.558
PF08/0006/I293,NA,40.839996,15.235979,163.0,2.0,29718.867
PF12/0006/I293,NA,40.840067,15.212102,185.0,2.0,27705.355
PF13/0006/I293,NA,40.840041,15.220969,168.0,2.0,28453.089
PF17/0006/I293,NA,40.840102,15.199543,167.0,2.0,26646.262
PF21/0006/I293,NA,40.840286,15.123131,112.0,2.0,20202.607
PF22/0006/I293,NA,40.840076,15.208716,175.0,2.0,27419.848
PF25/0006/I293,NA,40.840204,15.159966,150.0,2.0,23308.85
PF27/0006/I293,NA,41.088721,15.100628,20.0,27583.613,18236.441
PF01/0007/I293,NA,40.840025,15.226567,179.0,2.0,28925.218
PF08/0007/I293,NA,40.839953,15.249849,151.0,2.0,30888.565
PF10/0007/I293,NA,40.839967,15.24541,144.0,2.0,30514.154
PF12/0007/I293,NA,41.099895,15.099595,20.0,28824.193,18146.577
PF02/0008/I293,NA,40.84012,15.192705,160.0,2.0,26069.633
PF04/0008/I293,NA,40.840133,15.188042,167.0,2.0,25676.378
PF10/0008/I293,NA,41.100313,15.103974,20.0,28871.531,18514.321
PF04/0001/I300,NA,41.010496,15.144502,70.0,18907.394,21948.339
PF05/0001/I300,NA,40.740138,14.542799,12.0,4510018.323,2481404.719
PF01/0002/I300,NA,41.030477,15.17502,50.0,21134.173,24507.82
PF02/0002/I300,NA,41.029935,15.168645,50.0,21072.267,23972.015
PF05/0002/I300,NA,41.028337,15.166784,50.0,20894.288,23816.075
PF06/0002/I300,NA,41.027669,15.1687,50.0,20820.68,23977.428
PF07/0002/I300,NA,41.027307,15.172203,50.0,20781.481,24272.152
PF08/0002/I300,NA,40.966567,15.078446,50.0,14014.881,16403.191
PF09/0002/I300,NA,41.028105,15.163758,50.0,20867.69,23561.725
PF10/0002/I300,NA,41.026251,15.166253,50.0,20662.5,23772.191
PF11/0002/I300,NA,41.025486,15.169816,50.0,20578.536,24072.082
PF12/0002/I300,NA,41.027438,15.160902,50.0,20792.931,23321.839
PF13/0002/I300,NA,41.024882,15.162595,50.0,20509.575,23465.044
PF14/0002/I300,NA,41.022924,15.169685,70.0,20294.087,24062.017
PF15/0002/I300,NA,41.020203,15.173943,70.0,19993.076,24421.076
PF16/0002/I300,NA,41.021084,15.176685,50.0,20091.677,24651.333
PF18/0002/I300,NA,41.02443,15.160408,50.0,20458.756,23281.339
PF19/0002/I300,NA,41.023373,15.161799,50.0,20341.784,23398.685
PF21/0002/I300,NA,41.020771,15.172081,70.0,20055.633,24264.274
PF24/0002/I300,NA,41.022865,15.178679,50.0,20289.973,24818.405
PF26/0002/I300,NA,41.022452,15.158931,50.0,20238.739,23157.832
PF29/0002/I300,NA,41.022144,15.163225,50.0,20205.663,23519.014
PF30/0002/I300,NA,41.026321,15.158395,70.0,20668.209,23111.346
PF31/0002/I300,NA,41.024352,15.15806,70.0,20449.451,23083.934
PF32/0002/I300,NA,41.007411,15.141392,70.0,18563.986,21687.783
PF61/0002/I300,NA,41.02711,15.177781,12.0,20761.075,24741.25
PF62/0002/I300,NA,40.736977,14.542529,12.0,4509667.649,2481380.031
PF02/0003/I300,NA,41.026578,15.155808,50.0,20696.024,22893.778
PF05/0003/I300,NA,41.024538,15.154027,50.0,20469.075,22744.698
PF06/0003/I300,NA,41.030025,15.122795,70.0,21070.733,20116.574
PF07/0003/I300,NA,41.022896,15.155183,50.0,20287.03,22842.462
PF09/0003/I300,NA,41.021089,15.152179,50.0,20085.586,22590.441
PF12/0003/I300,NA,41.027496,15.119539,70.0,20789.071,19843.615
PF13/0003/I300,NA,41.018505,15.14368,50.0,19796.531,21876.573
PF14/0003/I300,NA,41.016823,15.121564,50.0,19604.418,20017.138
PF17/0003/I300,NA,41.015462,15.131979,50.0,19455.696,20893.502
PF19/0003/I300,NA,41.018881,15.100525,50.0,19828.307,18247.071
PF20/0003/I300,NA,41.014451,15.161422,50.0,19350.949,23370.134
PF21/0003/I300,NA,41.013014,15.131846,50.0,19183.92,20883.024
PF22/0003/I300,NA,41.01423,15.158252,50.0,19325.602,23103.556
PF23/0003/I300,NA,41.014183,15.115172,50.0,19309.801,19480.312
PF24/0003/I300,NA,41.012306,15.159515,50.0,19112.186,23210.46
PF25/0003/I300,NA,41.026094,15.153151,50.0,20641.66,22670.516
PF26/0003/I300,NA,41.020099,15.15557,50.0,19976.511,22875.975
PF27/0003/I300,NA,41.025139,15.150895,50.0,20534.982,22481.102
PF28/0003/I300,NA,41.01706,15.152473,12.0,19638.25,22616.55
PF29/0003/I300,NA,41.016285,15.145402,50.0,19550.39,22022.162
PF30/0003/I300,NA,41.026773,15.150246,12.0,20716.22,22425.991
PF01/0004/I300,NA,41.019914,15.161765,50.0,19957.622,23397.034
PF06/0004/I300,NA,41.019143,15.181421,50.0,19877.473,25050.372
PF10/0004/I300,NA,41.017773,15.163795,50.0,19720.438,23568.536
PF12/0004/I300,NA,41.017362,15.177248,50.0,19678.499,24700.12
PF13/0004/I300,NA,41.020277,15.177566,50.0,20002.338,24725.792
PF14/0004/I300,NA,41.019387,15.174632,50.0,19902.706,24479.309
PF19/0004/I300,NA,41.015723,15.16436,50.0,19492.965,23616.735
PF21/0004/I300,NA,41.013903,15.163916,50.0,19290.762,23580.053
PF22/0004/I300,NA,41.013136,15.167358,50.0,19206.563,23869.875
PF25/0004/I300,NA,41.017853,15.180367,50.0,19733.906,24962.233
PF26/0004/I300,NA,41.02122,15.181714,50.0,20108.256,25074.264
PF27/0004/I300,NA,41.020645,15.178574,12.0,20043.43,24810.43
PF29/0004/I300,NA,41.015002,15.166618,50.0,19413.571,23806.939
PF30/0004/I300,NA,41.017609,15.17349,70.0,19704.913,24383.954
PF31/0004/I300,NA,41.019957,15.164863,50.0,19963.216,23657.553
PF32/0004/I300,NA,41.021764,15.180784,50.0,20168.353,24995.786
PF33/0004/I300,NA,41.022262,15.165892,12.0,20219.46,23743.3
PF01/0005/I300,NA,41.017441,15.180265,50.0,19688.163,24953.796
PF02/0005/I300,NA,41.012774,15.189447,50.0,19172.552,25727.86
PF07/0005/I300,NA,41.003527,15.191746,60.0,18146.462,25924.816
PF08/0005/I300,NA,41.00016,15.193378,50.0,17773.064,26063.453
PF09/0005/I300,NA,41.004118,15.199965,50.0,18214.519,26615.992
PF10/0005/I300,NA,41.01026,15.185286,60.0,18892.203,25378.819
PF12/0005/I300,NA,41.005911,15.204039,50.0,18414.863,26957.925
PF13/0005/I300,NA,41.012216,15.187421,50.0,19110.082,25557.652
PF16/0005/I300,NA,41.008329,15.189276,50.0,18678.926,25715.209
PF20/0005/I300,NA,41.010595,15.188819,60.0,18930.392,25675.862
PF21/0005/I300,NA,40.998657,15.199296,50.0,17608.003,26561.899
PF22/0005/I300,NA,41.011382,15.18727,50.0,19017.408,25545.291
PF23/0005/I300,NA,41.006439,15.192099,60.0,18469.872,25953.356
PF24/0005/I300,NA,41.011573,15.189725,50.0,19039.266,25751.722
PF01/0006/I300,NA,41.017314,15.09783,50.0,19653.774,18020.868
PF02/0006/I300,NA,41.013262,15.153951,50.0,19216.874,22742.134
PF05/0006/I300,NA,41.011629,15.164346,50.0,19038.386,23617.038
PF06/0006/I300,NA,41.011502,15.166731,50.0,19024.913,23817.71
PF08/0006/I300,NA,41.027143,15.048059,50.0,20736.147,13832.919
PF09/0006/I300,NA,41.01338,15.135153,50.0,19225.302,21161.06
PF10/0006/I300,NA,41.015545,15.136751,50.0,19466.05,21294.766
PF17/0006/I300,NA,41.009695,15.139085,50.0,18817.119,21492.983
PF18/0006/I300,NA,41.008093,15.157674,50.0,18643.979,23057.078
PF21/0006/I300,NA,41.007416,15.15531,50.0,18568.152,22858.494
PF22/0006/I300,NA,41.006666,15.158837,50.0,18485.8,23155.461
PF24/0006/I300,NA,41.014279,15.119351,50.0,19321.457,19831.776
PF26/0006/I300,NA,41.005885,15.160445,50.0,18399.466,23290.953
PF27/0006/I300,NA,41.018257,15.102127,50.0,19759.335,18381.992
PF30/0006/I300,NA,41.02285,15.100777,50.0,20269.092,18267.171
PF31/0006/I300,NA,41.008938,15.165727,50.0,18739.963,23734.22
PF32/0006/I300,NA,41.012031,15.146871,50.0,19078.37,22147.102
PF33/0006/I300,NA,41.008781,15.142086,50.0,18716.271,21745.678
PF34/0006/I300,NA,41.014275,15.148202,50.0,19327.988,22258.272
PF35/0006/I300,NA,41.010746,15.160375,50.0,18939.247,23283.346
PF36/0006/I300,NA,41.009567,15.161977,12.0,18808.7,23418.5
PF37/0006/I300,NA,41.009498,15.155246,12.0,18799.3,22852.4
PF38/0006/I300,NA,41.007475,15.151351,12.0,18573.68,22525.47
PF01/0007/I300,NA,41.019397,15.184972,50.0,19906.697,25348.964
PF02/0007/I300,NA,41.019091,15.179752,50.0,19871.218,24910.041
PF03/0007/I300,NA,41.020492,15.192802,50.0,20030.565,26006.97
PF04/0007/I300,NA,41.021497,15.187068,50.0,20140.571,25524.378
PF08/0007/I300,NA,41.019641,15.176576,50.0,19931.36,24642.765
PF11/0007/I300,NA,41.016879,15.185008,50.0,19627.141,25352.952
PF12/0007/I300,NA,41.015316,15.174046,50.0,19450.425,24431.582
PF13/0007/I300,NA,41.014642,15.176295,50.0,19376.235,24620.983
PF15/0007/I300,NA,41.01537,15.180214,50.0,19458.141,24950.33
PF19/0007/I300,NA,41.015921,15.188163,50.0,19521.671,25618.672
PF20/0007/I300,NA,41.013406,15.187769,50.0,19242.297,25586.477
PF24/0007/I300,NA,41.010712,15.183619,50.0,18941.88,25238.445
PF25/0007/I300,NA,41.01304,15.177674,50.0,19198.674,24737.542
PF26/0007/I300,NA,41.017255,15.180938,70.0,19667.727,25010.473
PF27/0007/I300,NA,41.012422,15.182568,12.0,19131.55,25149.4
PF28/0007/I300,NA,41.016889,15.180475,12.0,19626.924,24971.709
PF01/0008/I300,NA,41.013739,15.172823,50.0,19274.952,24329.294
PF02/0008/I300,NA,41.011754,15.175178,50.0,19055.263,24528.073
PF03/0008/I300,NA,41.012037,15.170044,70.0,19085.258,24096.156
PF06/0008/I300,NA,41.010327,15.179304,50.0,18897.886,24875.641
PF07/0008/I300,NA,41.008737,15.176537,50.0,18720.564,24643.537
PF08/0008/I300,NA,41.010281,15.16769,50.0,18889.564,23898.82
PF09/0008/I300,NA,41.010207,15.169982,50.0,18881.977,24091.639
PF10/0008/I300,NA,41.007567,15.169347,50.0,18588.682,24039.154
PF12/0008/I300,NA,41.007198,15.167248,50.0,18547.101,23862.774
PF13/0008/I300,NA,41.007826,15.164098,50.0,18615.978,23597.569
PF15/0008/I300,NA,41.005941,15.166171,50.0,18407.296,23772.602
PF16/0008/I300,NA,41.011928,15.179832,12.0,19075.85,24919.5
PF17/0008/I300,NA,41.005947,15.16899,10.0,18408.677,24009.715
PF01/0009/I300,NA,41.039571,15.150321,50.0,22137.388,22427.969
PF04/0009/I300,NA,41.001128,15.13443,50.0,17864.654,21104.155
PF07/0009/I300,NA,41.011048,15.153227,50.0,18970.884,22682.046
PF08/0009/I300,NA,41.000891,15.147044,50.0,17841.42,22165.35
PF09/0009/I300,NA,41.017484,15.103292,50.0,19673.793,18480.185
PF02/0010/I300,NA,41.019085,15.105143,50.0,19851.949,18635.429
PF03/0010/I300,NA,41.011211,15.120989,50.0,18981.067,19970.423
PF04/0010/I300,NA,41.003486,15.154346,50.0,18131.507,22778.78
PF05/0010/I300,NA,41.000255,15.155346,50.0,17773.0,22864.0
PF07/0010/I300,NA,41.001488,15.156587,10.0,17910.2,22968.0
PF08/0010/I300,NA,41.010836,15.144946,50.0,18945.191,21985.569
PF12/0010/I300,NA,41.009781,15.152447,50.0,18829.95,22616.903
PF13/0010/I300,NA,41.00534,15.163929,50.0,18339.935,23584.203
PF15/0010/I300,NA,41.003416,15.164857,50.0,18126.454,23662.941
PF17/0010/I300,NA,41.007648,15.15079,50.0,18592.667,22478.198
PF18/0010/I300,NA,41.002093,15.159254,12.0,17978.1,23192.1
PF19/0010/I300,NA,41.002484,15.161784,12.0,18022.2,23404.8
PF10/0001/I391,NA,40.840475,15.000946,394.0,2.0,9898.99
PF12/0001/I391,NA,40.840471,15.004544,394.0,2.0,10202.378
PF13/0001/I391,NA,40.840466,15.009835,346.0,2.0,10648.55
PF15/0001/I391,NA,40.930352,14.926103,20.0,9976.183,3582.792
PF01/0002/I391,NA,40.840479,14.996688,395.0,2.0,9539.935
PF02/0002/I391,NA,40.840483,14.992426,472.0,2.0,9180.523
PF03/0002/I391,NA,40.840485,14.99113,493.0,2.0,9071.22
PF12/0002/I391,NA,40.923952,14.932834,12.0,9265.8,4150.05
PF13/0002/I391,NA,40.927015,14.927837,21.0,9605.684,3729.063
PF04/0003/I391,NA,40.84049,14.984948,505.0,2.0,8549.891
PF08/0003/I391,NA,40.840491,14.983866,450.0,2.0,8458.642
PF09/0003/I391,NA,40.84049,14.985656,431.0,2.0,8609.618
PF12/0003/I391,NA,40.840493,14.982055,434.0,2.0,8305.978
PF13/0003/I391,NA,40.84049,14.985313,526.0,2.0,8580.687
PF22/0003/I391,NA,40.840485,14.99016,432.0,2.0,8989.419
PF28/0003/I391,NA,40.840492,14.98297,520.0,2.0,8383.12
PF29/0003/I391,NA,40.840487,14.988081,449.0,2.0,8814.11
PF30/0003/I391,NA,40.915603,14.93897,20.0,8339.043,4667.461
PF04/0004/I391,NA,40.840494,14.980614,403.0,2.0,8184.424
PF06/0004/I391,NA,40.840497,14.977089,393.0,2.0,7887.223
PF07/0004/I391,NA,40.840499,14.973907,382.0,2.0,7618.88
PF12/0004/I391,NA,40.8405,14.972452,400.0,2.0,7496.162
PF13/0004/I391,NA,40.840504,14.967975,409.0,2.0,7118.618
PF17/0004/I391,NA,40.840506,14.964644,487.0,2.0,6837.724
PF19/0004/I391,NA,40.840503,14.969552,384.0,2.0,7251.6
PF20/0004/I391,NA,40.840501,14.97164,358.0,2.0,7427.654
PF21/0004/I391,NA,40.910178,14.93461,20.0,7736.377,4300.537
PF01/0005/I391,NA,40.840493,14.981185,544.0,2.0,8232.567
PF03/0005/I391,NA,40.840493,14.981188,515.0,2.0,8232.815
PF09/0005/I391,NA,40.84049,14.984837,491.0,2.0,8540.538
PF11/0005/I391,NA,40.840499,14.974502,477.0,2.0,7669.064
PF12/0005/I391,NA,40.84049,14.984621,501.0,2.0,8522.295
PF14/0005/I391,NA,40.840499,14.973917,573.0,2.0,7619.71
PF17/0005/I391,NA,40.840497,14.976229,431.0,2.0,7814.69
PF20/0005/I391,NA,40.840445,15.027342,809.0,2.0,12124.937
PF22/0005/I391,NA,40.840486,14.989186,636.0,2.0,8907.26
PF25/0005/I391,NA,40.840496,14.977898,483.0,2.0,7955.394
PF28/0005/I391,NA,40.909037,14.942778,20.0,7610.107,4988.651
PF07/0006/I391,NA,40.840507,14.963293,391.0,2.0,6723.785
PF08/0006/I391,NA,40.840493,14.981712,468.0,2.0,8276.99
PF09/0006/I391,NA,40.840501,14.971643,413.0,2.0,7427.917
PF11/0006/I391,NA,40.902231,14.930366,20.0,6853.782,3943.473
PF03/0007/I391,NA,40.840495,14.979114,437.0,2.0,8057.961
PF05/0007/I391,NA,40.840486,14.989192,666.0,2.0,8907.789
PF09/0007/I391,NA,40.840505,14.966199,527.0,2.0,6968.855
PF10/0007/I391,NA,40.840493,14.981282,472.0,2.0,8240.738
PF14/0007/I391,NA,40.840494,14.980887,494.0,2.0,8207.458
PF16/0007/I391,NA,40.904048,14.939553,21.0,7056.016,4717.376
PF03/0008/I391,NA,40.840508,14.962268,417.0,2.0,6637.358
PF05/0008/I391,NA,40.840456,15.017977,627.0,2.0,11335.14
PF08/0008/I391,NA,40.896276,14.924762,20.0,6192.248,3471.649
PF03/0009/I391,NA,40.8405,14.97304,460.0,2.0,7545.743
PF04/0009/I391,NA,40.840498,14.975469,403.0,2.0,7750.576
PF05/0009/I391,NA,40.840501,14.971201,422.0,2.0,7390.673
PF06/0009/I391,NA,40.906641,14.936374,20.0,7343.797,4449.345
PF03/0001/I469,NA,40.84043,15.038968,899.0,2.0,13105.263
PF06/0001/I469,NA,40.840408,15.054739,898.0,2.0,14435.212
PF07/0001/I469,NA,40.840405,15.056433,882.0,2.0,14578.061
PF08/0001/I469,NA,40.840388,15.067477,946.0,2.0,15509.368
PF11/0001/I469,NA,40.840434,15.035661,823.0,2.0,12826.392
PF13/0001/I469,NA,40.840403,15.057626,979.0,2.0,14678.65
PF16/0001/I469,NA,40.840398,15.061157,900.0,2.0,14976.45
PF17/0001/I469,NA,40.840401,15.058931,949.0,2.0,14788.74
PF20/0001/I469,NA,40.840392,15.064824,886.0,2.0,15285.7
PF21/0001/I469,NA,40.840412,15.051655,912.0,2.0,14175.131
PF22/0001/I469,NA,40.8404,15.059886,992.0,2.0,14869.28
PF24/0001/I469,NA,40.970334,14.998599,20.0,14421.311,9682.114
PF02/0002/I469,NA,40.840413,15.051105,957.0,2.0,14128.746
PF03/0002/I469,NA,40.840414,15.050529,937.0,2.0,14080.227
PF05/0002/I469,NA,40.840414,15.050124,886.0,2.0,14046.015
PF12/0002/I469,NA,40.840422,15.04478,869.0,2.0,13595.407
PF14/0002/I469,NA,40.840411,15.052756,779.0,2.0,14268.04
PF21/0002/I469,NA,40.840424,15.043662,901.0,2.0,13501.099
PF22/0002/I469,NA,40.840417,15.048216,864.0,2.0,13885.16
PF23/0002/I469,NA,40.840421,15.045534,851.0,2.0,13659.031
PF24/0002/I469,NA,40.840413,15.051274,899.0,2.0,14143.0
PF26/0002/I469,NA,40.840419,15.046987,971.0,2.0,13781.488
PF31/0002/I469,NA,40.961144,14.988384,21.0,13399.731,8823.616
PF32/0002/I469,NA,40.964602,14.99245,20.0,13784.095,9165.4
PF21/0003/I469,NA,40.840431,15.038425,101.0,2.0,13059.523
PF24/0003/I469,NA,40.840423,15.044401,100.0,2.0,13563.459
PF27/0003/I469,NA,40.840423,15.044289,102.0,2.0,13553.996
PF29/0003/I469,NA,40.84042,15.046188,104.0,2.0,13714.15
PF30/0003/I469,NA,40.84043,15.039041,104.0,2.0,13111.45
PF31/0003/I469,NA,40.960112,15.004218,20.0,13286.82,10156.568
PF09/0004/I469,NA,40.840431,15.037874,838.0,2.0,13013.027
PF15/0004/I469,NA,40.840439,15.032407,863.0,2.0,12551.985
PF16/0004/I469,NA,40.840438,15.033151,896.0,2.0,12614.745
PF18/0004/I469,NA,40.840442,15.030033,886.0,2.0,12351.858
PF20/0004/I469,NA,40.840401,15.0595,815.0,2.0,14836.725
PF24/0004/I469,NA,40.840431,15.038321,891.0,2.0,13050.743
PF26/0004/I469,NA,40.840431,15.038225,922.0,2.0,13042.622
PF27/0004/I469,NA,40.84044,15.031583,852.0,2.0,12482.513
PF28/0004/I469,NA,40.95947,14.992552,20.0,13214.256,9174.678
PF29/0004/I469,NA,40.840431,15.038413,862.0,2.0,13058.5
PF30/0004/I469,NA,40.84049,14.985269,133.0,2.0,8577.0
PF01/0005/I469,NA,40.840431,15.038128,942.0,2.0,13034.449
PF12/0005/I469,NA,40.840447,15.02609,925.0,2.0,12019.333
PF13/0005/I469,NA,40.840444,15.028078,915.0,2.0,12186.969
PF16/0005/I469,NA,40.840446,15.026442,900.0,2.0,12049.01
PF17/0005/I469,NA,40.840448,15.025006,962.0,2.0,11927.868
PF19/0005/I469,NA,40.840452,15.021676,946.0,2.0,11647.139
PF22/0005/I469,NA,40.840443,15.028622,963.0,2.0,12232.85
PF23/0005/I469,NA,40.840439,15.032088,948.0,2.0,12525.129
PF25/0005/I469,NA,40.840434,15.036196,943.0,2.0,12871.567
PF26/0005/I469,NA,40.840449,15.02403,935.0,2.0,11845.57
PF27/0005/I469,NA,40.840444,15.02858,937.0,2.0,12229.27
PF28/0005/I469,NA,40.952492,14.993667,20.0,12439.541,9269.549
PF03/0006/I469,NA,40.840434,15.036117,105.0,2.0,12864.872
PF05/0006/I469,NA,40.840438,15.03313,101.0,2.0,12612.979
PF14/0006/I469,NA,40.949125,15.003055,50.0,12066.685,10060.323
PF15/0006/I469,NA,40.840448,15.02516,106.0,2.0,11940.868
PF24/0006/I469,NA,40.840435,15.035425,103.0,2.0,12806.546
PF30/0006/I469,NA,40.840451,15.02239,106.0,2.0,11707.334
PF31/0006/I469,NA,40.840439,15.032337,104.0,2.0,12546.147
PF32/0006/I469,NA,40.840444,15.02842,104.0,2.0,12215.765
PF34/0006/I469,NA,40.840443,15.028801,102.0,2.0,12247.9
PF35/0006/I469,NA,40.840452,15.021428,999.0,2.0,11626.175
PF37/0006/I469,NA,40.840449,15.024079,997.0,2.0,11849.722
PF38/0006/I469,NA,40.840452,15.022019,102.0,2.0,11675.984
PF39/0006/I469,NA,40.84044,15.031335,973.0,2.0,12461.601
