identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0046/L775,PO,44.038969,11.14321,50.0,80164.048,-15120.018
PF04/0046/L775,PO,44.043356,11.140264,52.0,80652.082,-15355.006
PF05/0046/L775,PO,44.04115,11.133065,52.0,80408.264,-15932.523
PF06/0046/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF08/0046/L775,PO,44.035888,11.145331,52.0,79821.408,-14950.839
PF10/0046/L775,PO,44.039269,11.15012,52.0,80196.217,-14566.152
PF11/0046/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF12/0046/L775,PO,44.034529,11.142611,6.0,79670.92,-15169.13
PF13/0046/L775,PO,44.040697,11.146052,50.0,80355.533,-14891.788
PF14/0046/L775,PO,44.0388,11.145012,50.0,80145.037,-14975.675
PF15/0046/L775,PO,44.037762,11.148948,52.0,80029.002,-14660.428
PF16/0046/L775,PO,44.038862,11.150284,52.0,80150.952,-14553.147
PF17/0046/L775,PO,44.038847,11.147447,12.0,80149.75,-14780.45
PF01/0047/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0047/L775,PO,44.030233,11.130253,52.0,79195.96,-16160.8
PF03/0047/L775,PO,44.032545,11.135792,52.0,79451.711,-15716.222
PF04/0047/L775,PO,44.029955,11.134258,52.0,79164.261,-15839.83
PF05/0047/L775,PO,44.030267,11.138216,52.0,79198.272,-15522.555
PF06/0047/L775,PO,44.03278,11.139221,52.0,79477.222,-15441.335
PF07/0047/L775,PO,44.030241,11.14009,52.0,79194.994,-15372.355
PF08/0047/L775,PO,44.032726,11.141159,52.0,79470.812,-15286.028
PF09/0047/L775,PO,44.034109,11.138122,52.0,79625.073,-15529.037
PF11/0047/L775,PO,44.031404,11.139132,52.0,79324.333,-15448.786
PF13/0047/L775,PO,44.033909,11.135881,10.0,79603.25,-15708.736
PF14/0047/L775,PO,44.033562,11.139588,12.0,79564.003,-15411.732
PF03/0048/L775,PO,44.033908,11.144334,52.0,79601.629,-15031.245
PF04/0048/L775,PO,44.03255,11.144368,52.0,79450.689,-15028.803
PF06/0048/L775,PO,44.030369,11.145188,52.0,79208.217,-14963.623
PF07/0048/L775,PO,44.026653,11.145457,52.0,78795.353,-14943.018
PF10/0048/L775,PO,44.029777,11.15254,52.0,79141.165,-14374.514
PF12/0048/L775,PO,44.033637,11.153699,52.0,79569.784,-14280.671
PF13/0048/L775,PO,44.033482,11.146808,52.0,79553.795,-14833.005
PF14/0048/L775,PO,44.032464,11.151666,52.0,79439.869,-14443.933
PF16/0048/L775,PO,44.034645,11.150646,52.0,79682.344,-14525.128
PF17/0048/L775,PO,44.031572,11.147692,52.0,79341.41,-14762.654
PF19/0048/L775,PO,44.028505,11.14888,52.0,79000.559,-14668.174
PF20/0048/L775,PO,44.028465,11.151912,52.0,78995.525,-14425.118
PF22/0048/L775,PO,44.035125,11.140724,52.0,79737.442,-15320.213
PF23/0048/L775,PO,44.033033,11.150204,60.0,79503.367,-14560.941
PF24/0048/L775,PO,44.029314,11.14411,12.0,79091.212,-15050.344
PF01/0049/L775,PO,44.040336,11.153012,52.0,80314.196,-14334.083
PF03/0049/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0049/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0049/L775,PO,44.037383,11.159768,10.0,79984.926,-13793.389
PF06/0049/L775,PO,44.03606,11.15925,52.0,79838.041,-13835.215
PF07/0049/L775,PO,44.036733,11.15739,52.0,79913.2,-13984.1
PF08/0049/L775,PO,44.03403,11.158453,52.0,79612.699,-13899.535
PF09/0049/L775,PO,44.031084,11.157246,52.0,79285.573,-13997.002
PF10/0049/L775,PO,44.031787,11.160626,52.0,79363.088,-13725.888
PF12/0049/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF14/0049/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF15/0049/L775,PO,44.033706,11.161463,8.0,79576.16,-13658.34
PF16/0049/L775,PO,44.034409,11.161832,20.0,79654.272,-13628.592
PF17/0049/L775,PO,44.035506,11.161501,52.0,79776.156,-13654.915
PF18/0049/L775,PO,44.036057,11.159336,52.0,79837.76,-13828.329
PF01/0050/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0050/L775,PO,44.034227,11.164929,20.0,79633.488,-13380.427
PF03/0050/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0050/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0050/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0051/L775,PO,44.027124,11.130614,10.0,78850.5,-16132.7
PF03/0051/L775,PO,44.025756,11.132977,10.0,78698.1,-15943.65
PF04/0051/L775,PO,44.02703,11.136119,10.0,78839.0,-15691.5
PF05/0051/L775,PO,44.028293,11.140746,52.0,78978.399,-15320.282
PF06/0051/L775,PO,44.025376,11.138477,52.0,78654.745,-15502.867
PF07/0051/L775,PO,44.020802,11.1388,52.0,78146.545,-15478.216
PF08/0051/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF09/0051/L775,PO,44.024164,11.143741,52.0,78519.143,-15081.214
PF12/0051/L775,PO,44.027631,11.130031,8.0,78906.97,-16179.31
PF13/0051/L775,PO,44.025214,11.141715,52.0,78636.228,-15243.382
PF14/0051/L775,PO,44.02399,11.142083,52.0,78500.135,-15214.178
PF15/0051/L775,PO,44.020737,11.139025,52.0,78139.31,-15460.171
PF16/0051/L775,PO,44.022852,11.140765,52.0,78373.944,-15320.133
PF17/0051/L775,PO,44.025839,11.144468,52.0,78705.074,-15022.554
PF18/0051/L775,PO,44.026991,11.142462,12.0,78833.5,-15183.0
PF02/0012/L775A,PO,44.083687,11.174863,52.0,85126.938,-12573.752
PF01/0048/L775A,PO,44.02707,11.169652,36.0,78837.592,-13003.484
PF02/0048/L775A,PO,44.025002,11.174697,36.0,78607.007,-12599.473
PF01/0058/L775A,PO,44.025078,11.166005,52.0,78616.886,-13296.222
PF02/0058/L775A,PO,44.020717,11.154355,10.0,78134.3,-14231.15
PF01/0059/L775A,PO,44.025911,11.148328,40.0,78712.405,-14713.112
PF04/0059/L775A,PO,44.013672,11.151367,10.0,77352.134,-14472.416
PF05/0059/L775A,PO,44.016452,11.146612,10.0,77661.866,-14852.966
PF06/0059/L775A,PO,44.013462,11.144845,10.0,77329.999,-14995.417
PF07/0059/L775A,PO,44.023792,11.145417,40.0,78477.525,-14946.948
PF09/0059/L775A,PO,44.019103,11.141831,10.0,77957.2,-15235.66
PF01/0060/L775A,PO,44.013465,11.163326,52.0,77327.1,-13513.632
PF01/0061/L775A,PO,44.022818,11.168,52.0,78365.4,-13136.8
PF02/0061/L775A,PO,44.018592,11.169511,52.0,77895.74,-13016.625
PF03/0061/L775A,PO,44.018899,11.180653,52.0,77928.13,-12123.28
PF04/0061/L775A,PO,44.016067,11.172414,52.0,77614.677,-12784.392
PF06/0061/L775A,PO,44.017777,11.162337,52.0,77806.313,-13591.934
PF07/0061/L775A,PO,44.019012,11.161888,52.0,77943.568,-13627.675
PF08/0061/L775A,PO,44.018118,11.175479,52.0,77842.085,-12538.229
PF09/0061/L775A,PO,44.020179,11.168578,52.0,78072.201,-13091.094
PF10/0061/L775A,PO,44.019951,11.16826,52.0,78046.843,-13116.634
PF11/0061/L775A,PO,44.018152,11.168697,52.0,77846.955,-13081.97
PF12/0061/L775A,PO,44.016066,11.171717,52.0,77614.766,-12840.338
PF13/0061/L775A,PO,44.021696,11.181651,10.0,78238.7,-12042.7
PF14/0061/L775A,PO,44.022478,11.179258,10.0,78326.0,-12234.4
PF01/0073/L775A,PO,44.007363,11.168001,52.0,76648.427,-13140.162
PF02/0073/L775A,PO,44.007904,11.162118,52.0,76709.492,-13611.754
PF03/0073/L775A,PO,44.009691,11.163985,52.0,76907.638,-13461.666
PF01/0074/L775A,PO,44.009222,11.174574,10.0,76853.9,-12612.7
PF02/0074/L775A,PO,44.008376,11.177642,10.0,76759.5,-12366.9
