identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0012/F537,VV,38.708246,16.069482,50.0,-47835.562,-25996.088
PF05/0012/F537,VV,38.707507,16.072502,50.0,-47918.464,-25733.721
PF06/0012/F537,VV,38.703698,16.074167,50.0,-48341.696,-25590.218
PF07/0012/F537,VV,38.706058,16.076998,50.0,-48080.543,-25343.149
PF08/0012/F537,VV,38.704403,16.070986,50.0,-48262.481,-25866.621
PF09/0012/F537,VV,38.709011,16.076406,50.0,-47752.614,-25393.653
PF11/0012/F537,VV,38.709913,16.084165,50.0,-47654.594,-24718.49
PF12/0012/F537,VV,38.71041,16.072527,50.0,-47596.198,-25730.462
PF01/0013/F537,VV,38.702976,16.069284,50.0,-48420.449,-26015.195
PF02/0013/F537,VV,38.702256,16.071743,50.0,-48501.055,-25801.615
PF03/0013/F537,VV,38.700715,16.069505,50.0,-48671.518,-25996.781
PF01/0014/F537,VV,38.708408,16.0886,50.0,-47822.788,-24333.297
PF03/0014/F537,VV,38.709193,16.092853,50.0,-47736.764,-23963.133
PF04/0014/F537,VV,38.700078,16.079175,50.0,-48744.856,-25155.897
PF05/0014/F537,VV,38.702146,16.076756,50.0,-48514.707,-25365.625
PF06/0014/F537,VV,38.703718,16.085424,50.0,-48342.505,-24611.153
PF07/0014/F537,VV,38.704516,16.082172,50.0,-48253.07,-24893.696
PF08/0014/F537,VV,38.70605,16.080202,50.0,-48082.316,-25064.52
PF02/0015/F537,VV,38.697181,16.021329,50.0,-49049.017,-30188.567
PF03/0015/F537,VV,38.694308,16.015953,50.0,-49366.064,-30657.417
PF04/0015/F537,VV,38.693494,16.018114,50.0,-49457.148,-30469.849
PF07/0015/F537,VV,38.698357,16.014497,50.0,-48916.184,-30782.33
PF08/0015/F537,VV,38.694997,16.021542,50.0,-49291.508,-30170.951
PF09/0015/F537,VV,38.696021,16.017254,50.0,-49176.381,-30543.58
PF11/0015/F537,VV,38.698762,16.019514,50.0,-48872.919,-30345.779
PF12/0015/F537,VV,38.701089,16.01876,50.0,-48614.312,-30410.407
PF01/0016/F537,VV,38.692145,16.023524,50.0,-49608.656,-29999.724
PF02/0016/F537,VV,38.695803,16.030031,6.0,-49204.74,-29432.25
PF05/0016/F537,VV,38.695801,16.02752,50.0,-49204.225,-29650.686
PF06/0016/F537,VV,38.69339,16.025656,50.0,-49471.158,-29813.747
PF07/0016/F537,VV,38.694418,16.02325,50.0,-49356.316,-30022.667
PF08/0016/F537,VV,38.688105,16.024905,50.0,-50057.615,-29881.32
PF09/0016/F537,VV,38.69978,16.02374,50.0,-48761.252,-29977.81
PF10/0016/F537,VV,38.69821,16.026725,50.0,-48936.556,-29718.812
PF11/0016/F537,VV,38.690648,16.025916,50.0,-49775.654,-29792.271
PF12/0016/F537,VV,38.691521,16.030114,50.0,-49680.132,-29426.726
PF13/0016/F537,VV,38.700443,16.031962,50.0,-48690.321,-29262.336
PF01/0017/F537,VV,38.685303,16.03781,50.0,-50372.682,-28759.803
PF02/0017/F537,VV,38.683138,16.03977,50.0,-50613.653,-28590.113
PF03/0017/F537,VV,38.683669,16.034539,50.0,-50553.063,-29045.032
PF04/0017/F537,VV,38.687108,16.033497,50.0,-50170.956,-29134.282
PF05/0017/F537,VV,38.691701,16.036346,50.0,-49662.121,-28884.574
PF06/0017/F537,VV,38.6894,16.039913,50.0,-49918.603,-28575.21
PF07/0017/F537,VV,38.693293,16.0329,50.0,-49484.321,-29183.655
PF08/0017/F537,VV,38.685866,16.040421,50.0,-50310.998,-28532.359
PF01/0018/F537,VV,38.694345,16.04245,10.0,-49370.5,-28352.5
PF03/0018/F537,VV,38.691726,16.043736,52.0,-49661.596,-28241.723
PF04/0018/F537,VV,38.689702,16.047251,50.0,-49887.305,-27936.688
PF05/0018/F537,VV,38.687098,16.048303,50.0,-50176.674,-27846.232
PF06/0018/F537,VV,38.69346,16.046635,50.0,-49470.055,-27988.801
PF07/0018/F537,VV,38.698317,16.047021,6.0,-48931.03,-27953.34
PF08/0018/F537,VV,38.686975,16.043128,50.0,-50188.824,-28296.443
PF01/0019/F537,VV,38.692785,16.052829,50.0,-49546.846,-27450.331
PF02/0019/F537,VV,38.689991,16.051508,50.0,-49856.583,-27566.272
PF03/0019/F537,VV,38.694824,16.055751,50.0,-49321.371,-27195.321
PF04/0019/F537,VV,38.69837,16.05208,50.0,-48926.634,-27513.281
PF05/0019/F537,VV,38.695167,16.059011,50.0,-49284.244,-26911.652
PF07/0019/F537,VV,38.696042,16.053082,50.0,-49185.414,-27427.082
PF08/0019/F537,VV,38.697709,16.056071,50.0,-49001.256,-27166.401
PF09/0019/F537,VV,38.687386,16.051868,50.0,-50145.78,-27535.946
PF10/0019/F537,VV,38.695419,16.049719,50.0,-49253.489,-27719.791
PF01/0020/F537,VV,38.698536,16.065576,50.0,-48912.212,-26339.351
PF02/0020/F537,VV,38.701289,16.068039,50.0,-48607.322,-26124.122
PF03/0020/F537,VV,38.700826,16.064966,50.0,-48657.84,-26391.568
PF04/0020/F537,VV,38.699692,16.067423,50.0,-48784.492,-26178.222
PF05/0020/F537,VV,38.695925,16.062395,6.0,-49201.1,-26616.98
PF06/0020/F537,VV,38.693803,16.06316,50.0,-49436.911,-26551.266
PF08/0020/F537,VV,38.699452,16.06308,50.0,-48809.822,-26556.107
PF09/0020/F537,VV,38.701842,16.062728,50.0,-48544.444,-26585.838
PF10/0020/F537,VV,38.697827,16.06989,50.0,-48992.121,-25964.383
PF11/0020/F537,VV,38.699274,16.072925,50.0,-48832.34,-25699.839
PF12/0020/F537,VV,38.695269,16.067488,50.0,-49275.379,-26174.25
PF01/0021/F537,VV,38.696303,16.079773,50.0,-49164.096,-25105.268
PF03/0021/F537,VV,38.692069,16.072523,50.0,-49632.06,-25737.408
PF04/0021/F537,VV,38.695499,16.076704,50.0,-49252.505,-25372.449
PF05/0021/F537,VV,38.695932,16.070755,50.0,-49202.711,-25889.836
PF06/0021/F537,VV,38.69098,16.070151,50.0,-49752.221,-25944.098
PF02/0022/F537,VV,38.688503,16.059485,50.0,-50024.131,-26872.896
PF03/0022/F537,VV,38.692351,16.059745,50.0,-49597.041,-26848.839
PF04/0022/F537,VV,38.68932,16.073481,50.0,-49937.458,-25655.035
PF05/0022/F537,VV,38.689004,16.064833,50.0,-49970.033,-26407.507
PF06/0022/F537,VV,38.691631,16.062346,50.0,-49677.719,-26622.889
PF07/0022/F537,VV,38.687446,16.073471,6.0,-50145.39,-25656.58
PF08/0022/F537,VV,38.689864,16.067384,50.0,-49875.278,-26185.196
PF11/0022/F537,VV,38.692069,16.066648,50.0,-49630.374,-26248.431
PF01/0023/F537,VV,38.687266,16.012607,50.0,-50146.592,-30951.574
PF03/0023/F537,VV,38.682983,16.016154,50.0,-50623.214,-30644.827
PF04/0023/F537,VV,38.685659,16.014903,50.0,-50325.731,-30752.504
PF05/0023/F537,VV,38.687262,16.01582,50.0,-50148.083,-30672.045
PF06/0023/F537,VV,38.690802,16.019055,50.0,-49756.321,-30389.069
PF08/0023/F537,VV,38.69243,16.011243,50.0,-49573.004,-31067.985
PF09/0023/F537,VV,38.691805,16.016886,50.0,-49644.212,-30577.37
PF10/0023/F537,VV,38.689857,16.011319,50.0,-49858.532,-31062.474
PF11/0023/F537,VV,38.689815,16.014468,50.0,-49864.258,-30788.541
PF12/0023/F537,VV,38.687253,16.012535,50.0,-50148.061,-30957.825
PF13/0023/F537,VV,38.688672,16.020024,50.0,-49993.01,-30305.697
PF01/0024/F537,VV,38.680335,16.026617,50.0,-50920.621,-29735.603
PF04/0024/F537,VV,38.683623,16.026877,50.0,-50555.668,-29711.647
PF05/0024/F537,VV,38.681767,16.024206,50.0,-50760.843,-29944.793
PF06/0024/F537,VV,38.685042,16.030808,10.0,-50399.5,-29369.0
PF07/0024/F537,VV,38.681742,16.02987,10.0,-50765.5,-29452.0
PF08/0024/F537,VV,38.684404,16.02014,50.0,-50466.861,-30297.417
PF02/0025/F537,VV,38.677454,16.040616,50.0,-51244.851,-28518.782
PF03/0025/F537,VV,38.67692,16.043419,50.0,-51304.948,-28275.139
PF04/0025/F537,VV,38.676645,16.046517,50.0,-51336.421,-28005.671
PF06/0025/F537,VV,38.683936,16.047705,50.0,-50527.537,-27899.423
PF07/0025/F537,VV,38.680025,16.049204,50.0,-50962.087,-27770.534
PF09/0025/F537,VV,38.681645,16.041163,50.0,-50779.832,-28469.503
PF10/0025/F537,VV,38.67846,16.037472,50.0,-51132.166,-28791.88
PF11/0025/F537,VV,38.683458,16.042858,50.0,-50579.111,-28321.372
PF12/0025/F537,VV,38.681624,16.046028,50.0,-50783.58,-28046.219
PF13/0025/F537,VV,38.678269,16.045359,50.0,-51155.789,-28105.811
PF01/0026/F537,VV,38.680874,16.05054,50.0,-50868.24,-27653.993
PF02/0026/F537,VV,38.681395,16.053217,50.0,-50811.202,-27420.898
PF06/0026/F537,VV,38.688284,16.055738,50.0,-50047.246,-27198.968
PF07/0026/F537,VV,38.683495,16.052635,50.0,-50577.991,-27470.706
PF08/0026/F537,VV,38.684643,16.050601,50.0,-50449.922,-27647.252
PF09/0026/F537,VV,38.686133,16.055339,50.0,-50285.952,-27234.465
PF10/0026/F537,VV,38.689808,16.055941,50.0,-49878.166,-27180.711
PF01/0027/F537,VV,38.683019,16.06561,50.0,-50634.566,-26342.049
PF02/0027/F537,VV,38.686041,16.062985,50.0,-50298.366,-26569.317
PF03/0027/F537,VV,38.684602,16.066725,50.0,-50459.241,-26244.46
PF04/0027/F537,VV,38.68585,16.069706,50.0,-50321.471,-25984.706
PF05/0027/F537,VV,38.681303,16.059002,50.0,-50823.168,-26917.595
PF07/0027/F537,VV,38.682663,16.062334,50.0,-50673.105,-26627.243
PF08/0027/F537,VV,38.680032,16.066902,50.0,-50966.488,-26230.783
PF10/0027/F537,VV,38.684532,16.069061,50.0,-50467.685,-26041.312
PF11/0027/F537,VV,38.683986,16.059873,50.0,-50525.571,-26840.843
PF01/0028/F537,VV,38.681003,16.012423,50.0,-50841.774,-30970.227
PF03/0028/F537,VV,38.678572,16.010166,50.0,-51110.79,-31167.682
PF04/0028/F537,VV,38.6803,16.007489,50.0,-50918.063,-31399.845
PF04/0029/F537,VV,38.677494,16.016655,50.0,-51232.638,-30603.57
PF05/0029/F537,VV,38.678206,16.013301,50.0,-51152.493,-30895.088
PF07/0029/F537,VV,38.681044,16.018729,50.0,-50839.26,-30421.561
PF08/0029/F537,VV,38.677944,16.020012,50.0,-51183.766,-30311.268
PF09/0029/F537,VV,38.675839,16.025923,50.0,-51419.417,-29797.85
PF10/0029/F537,VV,38.677215,16.024006,50.0,-51266.021,-29964.1
PF01/0030/F537,VV,38.677303,16.030154,6.0,-51258.32,-29429.12
PF02/0030/F537,VV,38.674603,16.044052,50.0,-51562.316,-28220.977
PF03/0030/F537,VV,38.674039,16.03034,50.0,-51620.675,-29414.236
PF04/0030/F537,VV,38.67703,16.034232,50.0,-51289.889,-29074.394
PF05/0030/F537,VV,38.675473,16.039381,50.0,-51464.282,-28627.035
PF06/0030/F537,VV,38.674366,16.0339,50.0,-51585.454,-29104.369
PF07/0030/F537,VV,38.679436,16.031651,50.0,-51021.987,-29298.021
PF08/0030/F537,VV,38.679495,16.035996,50.0,-51016.839,-28919.937
PF01/0031/F537,VV,38.677566,16.055879,50.0,-51236.962,-27190.697
PF02/0031/F537,VV,38.67571,16.053291,50.0,-51442.289,-27416.608
PF03/0031/F537,VV,38.677549,16.048198,50.0,-51236.565,-27859.087
PF04/0031/F537,VV,38.676703,16.05047,50.0,-51331.148,-27661.675
PF05/0031/F537,VV,38.678423,16.049437,50.0,-51139.997,-27750.934
PF06/0031/F537,VV,38.67783,16.052135,50.0,-51206.623,-27516.373
PF07/0031/F537,VV,38.674806,16.050237,50.0,-51541.659,-27682.708
PF01/0032/F537,VV,38.673732,16.047139,50.0,-51659.911,-27952.628
PF02/0032/F537,VV,38.67179,16.04651,50.0,-51875.349,-28008.116
PF01/0033/F537,VV,38.669964,16.055,6.0,-52080.58,-27270.1
PF02/0033/F537,VV,38.672864,16.054089,50.0,-51758.371,-27348.271
PF03/0033/F537,VV,38.673304,16.051895,50.0,-51708.928,-27538.993
PF04/0033/F537,VV,38.671841,16.052595,50.0,-51871.543,-27478.669
PF05/0033/F537,VV,38.670125,16.051579,50.0,-52061.65,-27567.68
PF06/0033/F537,VV,38.669518,16.049171,50.0,-52128.305,-27777.492
PF07/0033/F537,VV,38.668138,16.052365,50.0,-52282.44,-27500.119
PF08/0033/F537,VV,38.672948,16.04966,50.0,-51747.775,-27733.576
PF02/0034/F537,VV,38.676014,16.057466,10.0,-51409.7,-27053.2
PF03/0034/F537,VV,38.674323,16.055905,50.0,-51596.948,-27189.707
PF04/0034/F537,VV,38.674842,16.059828,50.0,-51540.512,-26848.121
PF05/0034/F537,VV,38.671291,16.05746,50.0,-51934.041,-27055.549
PF06/0034/F537,VV,38.669644,16.060797,50.0,-52117.842,-26765.767
PF07/0034/F537,VV,38.680093,16.056014,50.0,-50956.575,-27178.049
PF10/0034/F537,VV,38.680205,16.061381,50.0,-50945.671,-26711.027
PF11/0034/F537,VV,38.684126,16.055402,50.0,-50508.77,-27229.733
PF12/0034/F537,VV,38.677261,16.058689,50.0,-51271.656,-26946.354
PF13/0034/F537,VV,38.679216,16.06401,50.0,-51056.281,-26482.685
PF01/0035/F537,VV,38.672885,16.011461,50.0,-51742.48,-31057.472
PF04/0035/F537,VV,38.675657,16.011134,50.0,-51434.638,-31084.696
PF06/0035/F537,VV,38.675955,16.004011,60.0,-51399.151,-31704.335
PF07/0035/F537,VV,38.672652,16.005612,50.0,-51766.398,-31566.521
PF08/0035/F537,VV,38.675631,16.015471,50.0,-51439.084,-30707.338
PF09/0035/F537,VV,38.672098,16.014446,50.0,-51830.828,-30798.052
PF10/0035/F537,VV,38.676357,16.007171,10.0,-51355.68,-31429.24
PF01/0036/F537,VV,38.672419,16.021611,50.0,-51797.644,-30174.417
PF02/0036/F537,VV,38.671229,16.018135,50.0,-51928.589,-30477.421
PF03/0036/F537,VV,38.670555,16.020361,50.0,-52004.144,-30284.039
PF04/0036/F537,VV,38.670168,16.023407,50.0,-52048.008,-30019.093
PF01/0037/F537,VV,38.66908,16.034652,50.0,-52172.431,-29041.094
PF03/0037/F537,VV,38.668835,16.02921,50.0,-52197.882,-29514.708
PF04/0037/F537,VV,38.666022,16.033752,50.0,-52511.596,-29120.615
PF05/0037/F537,VV,38.671548,16.033747,50.0,-51898.253,-29118.821
PF06/0037/F537,VV,38.671784,16.029549,50.0,-51870.686,-29484.024
PF07/0037/F537,VV,38.673166,16.026992,50.0,-51716.493,-29705.888
PF08/0037/F537,VV,38.669263,16.031618,50.0,-52151.152,-29305.005
PF09/0037/F537,VV,38.662548,16.030934,50.0,-52896.235,-29367.238
PF02/0038/F537,VV,38.667599,16.039583,50.0,-52338.356,-28612.584
PF03/0038/F537,VV,38.665437,16.044051,50.0,-52579.774,-28224.649
PF04/0038/F537,VV,38.671642,16.038268,50.0,-51889.187,-28725.368
PF05/0038/F537,VV,38.673154,16.039879,50.0,-51721.891,-28584.638
PF06/0038/F537,VV,38.672692,16.043645,50.0,-51774.269,-28257.115
PF09/0038/F537,VV,38.674081,16.037399,50.0,-51618.238,-28800.01
PF10/0038/F537,VV,38.665582,16.040828,50.0,-52562.622,-28505.014
PF11/0038/F537,VV,38.670227,16.044478,50.0,-52048.147,-28185.612
PF12/0038/F537,VV,38.663681,16.03914,50.0,-52773.141,-28652.655
PF14/0038/F537,VV,38.670761,16.041442,50.0,-51987.921,-28449.561
PF01/0039/F537,VV,38.666172,16.048348,50.0,-52499.425,-27850.362
PF02/0039/F537,VV,38.668281,16.046463,50.0,-52264.836,-28013.644
PF03/0039/F537,VV,38.666736,16.055627,50.0,-52439.088,-27216.776
PF04/0039/F537,VV,38.66849,16.054067,50.0,-52243.859,-27351.831
PF05/0039/F537,VV,38.663682,16.047907,50.0,-52775.659,-27889.761
PF01/0040/F537,VV,38.66739,15.999713,50.0,-52348.37,-32082.119
PF02/0040/F537,VV,38.668939,16.002893,50.0,-52177.554,-31804.752
PF03/0040/F537,VV,38.67101,16.002664,50.0,-51947.564,-31823.698
PF04/0040/F537,VV,38.669475,16.006127,50.0,-52119.198,-31523.074
PF01/0041/F537,VV,38.667117,16.007537,50.0,-52381.428,-31401.389
PF02/0041/F537,VV,38.670108,16.014216,50.0,-52051.702,-30818.921
PF03/0041/F537,VV,38.667149,16.015131,50.0,-52380.403,-30740.518
PF04/0041/F537,VV,38.666943,16.011844,50.0,-52402.214,-31026.719
PF05/0041/F537,VV,38.669916,16.010109,50.0,-52071.631,-31176.346
PF01/0042/F537,VV,38.658514,15.998979,50.0,-53333.303,-32149.953
PF03/0042/F537,VV,38.666049,15.99185,50.0,-52494.446,-32766.992
PF04/0042/F537,VV,38.667876,15.996516,50.0,-52293.265,-32360.078
PF06/0042/F537,VV,38.662211,15.99929,50.0,-52923.049,-32121.245
PF07/0042/F537,VV,38.663853,15.996766,50.0,-52739.966,-32340.201
PF08/0042/F537,VV,38.662225,15.988507,50.0,-52917.693,-33059.643
PF09/0042/F537,VV,38.65994,15.996494,50.0,-53174.201,-32365.599
PF10/0042/F537,VV,38.663765,15.993593,50.0,-52748.546,-32616.364
PF01/0043/F537,VV,38.660555,16.000962,50.0,-53107.53,-31976.502
PF02/0043/F537,VV,38.661118,16.003637,60.0,-53045.899,-31743.443
PF03/0043/F537,VV,38.663987,16.002048,50.0,-52726.911,-31880.463
PF01/0044/F537,VV,38.666486,16.00407,50.0,-52450.245,-31703.356
PF02/0044/F537,VV,38.664421,16.006254,60.0,-52680.171,-31514.225
PF03/0044/F537,VV,38.659709,16.012915,50.0,-53205.526,-30936.558
PF04/0044/F537,VV,38.660016,16.015963,50.0,-53172.451,-30671.181
PF05/0044/F537,VV,38.660128,16.009165,60.0,-53157.724,-31262.759
PF07/0044/F537,VV,38.657321,16.007759,50.0,-53468.8,-31386.382
PF10/0044/F537,VV,38.662,16.007626,60.0,-52949.36,-31395.907
PF11/0044/F537,VV,38.662845,16.01136,50.0,-52856.844,-31070.596
PF02/0045/F537,VV,38.667554,16.021463,50.0,-52337.559,-30189.373
PF03/0045/F537,VV,38.667796,16.018057,50.0,-52309.597,-30485.635
PF06/0045/F537,VV,38.665945,16.017482,50.0,-52514.883,-30536.493
PF07/0045/F537,VV,38.664412,16.015486,50.0,-52684.328,-30710.835
PF08/0045/F537,VV,38.661029,16.018857,50.0,-53060.986,-30418.886
PF01/0046/F537,VV,38.667519,16.026517,50.0,-52343.062,-29749.6
PF03/0046/F537,VV,38.660595,16.023415,50.0,-53110.58,-30022.407
PF05/0046/F537,VV,38.664976,16.021741,50.0,-52623.756,-30166.237
PF06/0046/F537,VV,38.657102,16.022166,50.0,-53497.949,-30132.572
PF10/0046/F537,VV,38.664849,16.03017,50.0,-52640.592,-29432.815
PF11/0046/F537,VV,38.664496,16.026361,50.0,-52678.557,-29764.445
PF12/0046/F537,VV,38.660177,16.022994,50.0,-53156.934,-30059.276
PF13/0046/F537,VV,38.661563,16.027705,50.0,-53004.526,-29648.641
PF14/0046/F537,VV,38.658561,16.027855,50.0,-53337.79,-29636.856
PF01/0047/F537,VV,38.660137,16.05431,50.0,-53171.102,-27333.848
PF02/0047/F537,VV,38.665159,16.052925,50.0,-52613.339,-27452.513
PF03/0047/F537,VV,38.662561,16.050783,50.0,-52900.979,-27639.855
PF01/0048/F537,VV,38.659259,16.060546,6.0,-53270.38,-26791.53
PF03/0048/F537,VV,38.661849,16.0603,50.0,-52982.83,-26811.942
PF04/0048/F537,VV,38.661094,16.057724,50.0,-53065.867,-27036.389
PF07/0048/F537,VV,38.662907,16.056389,50.0,-52864.331,-27151.902
PF08/0048/F537,VV,38.658345,16.058498,50.0,-53371.291,-26970.1
PF01/0049/F537,VV,38.660873,16.063727,50.0,-53092.163,-26514.085
PF02/0049/F537,VV,38.662527,16.062372,50.0,-52908.239,-26631.393
PF03/0049/F537,VV,38.659404,16.067355,50.0,-53256.268,-26198.822
PF04/0049/F537,VV,38.660491,16.07472,50.0,-53137.709,-25557.471
PF06/0049/F537,VV,38.662333,16.068414,50.0,-52931.465,-26105.663
PF07/0049/F537,VV,38.682288,16.055885,50.0,-50712.88,-27188.419
PF08/0049/F537,VV,38.660996,16.070927,50.0,-53080.584,-25887.417
PF09/0049/F537,VV,38.664275,16.071059,50.0,-52716.702,-25874.717
PF10/0049/F537,VV,38.663511,16.064635,50.0,-52799.667,-26434.077
PF01/0050/F537,VV,38.656995,16.064577,50.0,-53522.899,-26441.483
PF02/0050/F537,VV,38.654829,16.06256,50.0,-53762.707,-26617.869
PF03/0050/F537,VV,38.655639,16.067068,50.0,-53674.165,-26225.228
PF07/0050/F537,VV,38.656561,16.069422,50.0,-53572.396,-26020.006
PF09/0050/F537,VV,38.650818,16.070766,50.0,-54210.259,-25905.135
PF10/0050/F537,VV,38.656871,16.06082,50.0,-53535.559,-26768.565
PF11/0050/F537,VV,38.653064,16.065118,50.0,-53959.38,-26395.863
PF12/0050/F537,VV,38.65457,16.071277,50.0,-53794.006,-25859.307
PF13/0050/F537,VV,38.653742,16.068948,60.0,-53885.226,-26062.255
PF01/0051/F537,VV,38.654644,16.074548,6.0,-53786.69,-25574.55
PF04/0051/F537,VV,38.659416,16.078217,50.0,-53257.958,-25253.517
PF08/0051/F537,VV,38.648471,16.076487,50.0,-54472.443,-25407.962
PF09/0051/F537,VV,38.654422,16.079336,50.0,-53812.622,-25157.899
PF10/0051/F537,VV,38.651656,16.080012,50.0,-54119.891,-25100.042
PF01/0052/F537,VV,38.642114,16.089722,6.0,-55181.56,-24258.06
PF02/0052/F537,VV,38.646063,16.087521,50.0,-54742.647,-24448.387
PF03/0052/F537,VV,38.650549,16.089878,50.0,-54245.331,-24241.639
PF04/0052/F537,VV,38.65202,16.083288,50.0,-54080.314,-24814.761
PF05/0052/F537,VV,38.654594,16.082838,50.0,-53794.485,-24853.069
PF06/0052/F537,VV,38.648417,16.086196,50.0,-54480.983,-24562.87
PF08/0052/F537,VV,38.645611,16.090796,50.0,-54793.722,-24163.427
PF09/0052/F537,VV,38.64023,16.091708,50.0,-55391.233,-24085.828
PF10/0052/F537,VV,38.643595,16.087032,50.0,-55016.457,-24491.738
PF11/0052/F537,VV,38.648758,16.082986,50.0,-54442.296,-24842.196
PF01/0053/F537,VV,38.657409,15.996346,50.0,-53455.037,-32379.628
PF02/0053/F537,VV,38.656985,15.999237,50.0,-53503.176,-32128.161
PF04/0053/F537,VV,38.659165,16.004576,50.0,-53263.034,-31662.579
PF05/0053/F537,VV,38.658751,16.00086,50.0,-53307.632,-31986.154
PF06/0053/F537,VV,38.653269,15.996028,50.0,-53914.463,-32409.185
PF07/0053/F537,VV,38.653324,15.990364,50.0,-53906.304,-32902.14
PF09/0053/F537,VV,38.655186,15.99846,50.0,-53702.552,-32196.611
PF12/0053/F537,VV,38.655804,16.003659,50.0,-53635.82,-31743.858
PF13/0053/F537,VV,38.657613,15.992273,12.0,-53431.0,-32734.0
PF10/0054/F537,VV,38.648668,15.988004,50.0,-54422.257,-33109.648
PF11/0054/F537,VV,38.647653,15.984687,50.0,-54533.731,-33398.873
PF12/0054/F537,VV,38.646669,15.981724,50.0,-54641.882,-33657.215
PF13/0054/F537,VV,38.650509,15.984192,50.0,-54216.53,-33440.591
PF14/0054/F537,VV,38.654588,15.985328,50.0,-53764.275,-33339.847
PF02/0055/F537,VV,38.647144,15.998476,50.0,-54595.245,-32198.802
PF04/0055/F537,VV,38.651292,15.99718,50.0,-54134.377,-32309.813
PF05/0055/F537,VV,38.652615,16.002326,50.0,-53989.244,-31861.281
PF07/0055/F537,VV,38.65018,15.992211,50.0,-54255.987,-32742.74
PF08/0055/F537,VV,38.644236,15.993802,50.0,-54916.333,-32606.968
PF10/0055/F537,VV,38.644165,15.998274,50.0,-54925.789,-32217.78
PF11/0055/F537,VV,38.649989,15.999981,50.0,-54279.914,-32066.548
PF01/0056/F537,VV,38.642842,15.984218,6.0,-55067.56,-33441.88
PF02/0056/F537,VV,38.641373,15.987563,50.0,-55231.848,-33151.363
PF04/0056/F537,VV,38.642431,15.990188,50.0,-55115.384,-32922.433
PF05/0056/F537,VV,38.639056,15.982996,10.0,-55487.4,-33550.0
PF06/0056/F537,VV,38.645102,15.986995,50.0,-54817.715,-33199.126
PF01/0057/F537,VV,38.641481,15.994495,50.0,-55222.407,-32547.918
PF04/0057/F537,VV,38.637056,15.985613,50.0,-55710.319,-33323.135
PF05/0057/F537,VV,38.634993,15.986634,50.0,-55939.711,-33235.192
PF06/0057/F537,VV,38.631535,15.991358,6.0,-56325.28,-32825.51
PF02/0001/F607,VV,38.742385,16.203556,50.0,-44075.718,-14328.812
PF03/0001/F607,VV,38.738742,16.203458,50.0,-44480.036,-14338.0
PF04/0001/F607,VV,38.739007,16.208838,50.0,-44451.412,-13870.261
PF01/0002/F607,VV,38.736038,16.196122,50.0,-44779.03,-14976.361
PF03/0002/F607,VV,38.738116,16.191232,50.0,-44547.504,-15401.005
PF01/0003/F607,VV,38.730995,16.206576,50.0,-45340.387,-14068.513
PF02/0003/F607,VV,38.733232,16.21351,50.0,-45093.21,-13465.181
PF03/0003/F607,VV,38.735431,16.208158,50.0,-44848.298,-13930.135
PF03/0004/F607,VV,38.735519,16.229601,50.0,-44841.601,-12065.855
PF04/0004/F607,VV,38.735829,16.2218,50.0,-44806.102,-12744.059
PF05/0004/F607,VV,38.732672,16.21653,50.0,-45155.708,-13202.77
PF01/0005/F607,VV,38.727023,16.244028,50.0,-45786.397,-10812.939
PF02/0005/F607,VV,38.734032,16.242487,50.0,-45008.255,-10945.863
PF03/0005/F607,VV,38.734681,16.234874,50.0,-44935.303,-11607.577
PF04/0005/F607,VV,38.72975,16.237834,10.0,-45483.0,-11351.0
PF05/0005/F607,VV,38.734108,16.237805,50.0,-44999.27,-11352.835
PF07/0005/F607,VV,38.731676,16.24232,50.0,-45269.699,-10960.705
PF08/0005/F607,VV,38.734011,16.247426,50.0,-45011.093,-10516.482
PF10/0005/F607,VV,38.727553,16.240909,50.0,-45727.227,-11084.052
PF11/0005/F607,VV,38.730149,16.243719,50.0,-45439.335,-10839.322
PF12/0005/F607,VV,38.729431,16.232631,50.0,-45517.697,-11803.42
PF13/0005/F607,VV,38.731037,16.250252,50.0,-45341.578,-10271.166
PF14/0005/F607,VV,38.728241,16.247934,50.0,-45651.668,-10473.094
PF15/0005/F607,VV,38.729714,16.237574,50.0,-45486.921,-11373.664
PF02/0006/F607,VV,38.734234,16.254407,50.0,-44987.145,-9909.482
PF01/0007/F607,VV,38.728267,16.205744,6.0,-45643.11,-14141.35
PF02/0007/F607,VV,38.727683,16.211672,50.0,-45708.867,-13626.069
PF03/0007/F607,VV,38.722883,16.214767,50.0,-46242.02,-13357.88
PF04/0007/F607,VV,38.72549,16.210685,50.0,-45952.08,-13712.319
PF05/0007/F607,VV,38.726416,16.215105,50.0,-45849.916,-13327.834
PF01/0008/F607,VV,38.724872,16.22731,50.0,-46023.018,-12266.871
PF02/0008/F607,VV,38.726059,16.224802,50.0,-45890.935,-12484.717
PF03/0008/F607,VV,38.729277,16.216341,50.0,-45532.623,-13219.825
PF04/0008/F607,VV,38.729271,16.221135,50.0,-45533.928,-12803.042
PF05/0008/F607,VV,38.726447,16.218166,50.0,-45846.912,-13061.651
PF07/0008/F607,VV,38.727133,16.227433,50.0,-45772.141,-12255.784
PF08/0008/F607,VV,38.729759,16.224101,50.0,-45480.197,-12545.068
PF09/0008/F607,VV,38.727261,16.222131,50.0,-45757.173,-12716.745
PF10/0008/F607,VV,38.731873,16.220762,12.0,-45245.0,-12835.0
