identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0046/D611,PC,44.060774,9.331774,52.0,-44343.302,31478.244
PF05/0046/D611,PC,44.057934,9.330181,50.0,-44659.487,31352.054
PF06/0046/D611,PC,44.063264,9.331604,50.0,-44066.751,31463.269
PF07/0046/D611,PC,44.063673,9.338923,50.0,-44018.476,32049.405
PF09/0046/D611,PC,44.059068,9.338683,50.0,-44530.184,32032.596
PF10/0046/D611,PC,44.063198,9.332665,12.0,-44073.61,31548.333
PF11/0046/D611,PC,44.062736,9.335625,12.0,-44123.9,31785.7
PF01/0047/D611,PC,44.049636,9.332466,50.0,-45580.512,31539.573
PF02/0047/D611,PC,44.048071,9.328362,50.0,-45755.969,31211.546
PF01/0048/D611,PC,44.061203,9.3419,50.0,-44291.751,32289.179
PF02/0048/D611,PC,44.05529,9.340041,50.0,-44949.403,32143.479
PF03/0048/D611,PC,44.048987,9.340135,50.0,-45649.677,32154.375
PF04/0048/D611,PC,44.048599,9.335718,50.0,-45694.495,31800.674
PF05/0048/D611,PC,44.052234,9.346535,50.0,-45286.401,32665.452
PF01/0049/D611,PC,44.06361,9.363226,50.0,-44015.745,33996.28
PF02/0049/D611,PC,44.066132,9.364858,50.0,-43734.837,34125.575
PF03/0049/D611,PC,44.066924,9.362313,50.0,-43647.884,33921.317
PF04/0049/D611,PC,44.065052,9.35926,50.0,-43857.136,33677.778
PF05/0049/D611,PC,44.066993,9.355611,50.0,-43643.029,33384.365
PF06/0049/D611,PC,44.060293,9.363189,50.0,-44384.262,33995.22
PF07/0049/D611,PC,44.06096,9.354918,50.0,-44313.549,33332.229
PF08/0049/D611,PC,44.064239,9.365426,50.0,-43944.955,34172.226
PF01/0050/D611,PC,44.055574,9.361887,50.0,-44909.066,33893.633
PF02/0050/D611,PC,44.058115,9.369383,50.0,-44623.667,34492.707
PF01/0051/D611,PC,44.051347,9.353389,50.0,-45382.146,33215.109
PF02/0051/D611,PC,44.054684,9.349346,52.0,-45013.088,32889.294
PF03/0051/D611,PC,44.044396,9.35468,12.0,-46153.915,33322.488
PF01/0052/D611,PC,44.047893,9.367635,8.0,-45760.11,34358.58
PF02/0052/D611,PC,44.050378,9.359631,50.0,-45487.318,33715.862
PF03/0052/D611,PC,44.043494,9.365138,50.0,-46249.867,34161.031
PF01/0053/D611,PC,44.076917,9.338257,50.0,-42547.35,31988.865
PF02/0053/D611,PC,44.075399,9.340613,10.0,-42715.0,32178.4
PF03/0053/D611,PC,44.074884,9.338415,50.0,-42773.081,32002.648
PF01/0054/D611,PC,44.074465,9.341434,3.0,-42818.44,32244.63
PF02/0054/D611,PC,44.07611,9.341328,10.0,-42635.8,32235.3
PF03/0054/D611,PC,44.072907,9.341069,52.0,-42991.769,32216.266
PF04/0054/D611,PC,44.073628,9.343802,12.0,-42910.5,32434.8
PF05/0054/D611,PC,44.072312,9.342294,10.0,-43057.342,32314.733
PF06/0054/D611,PC,44.074403,9.341024,10.0,-42825.572,32211.828
PF04/0001/D958,PC,44.122813,8.999099,21.0,-37523.996,4821.181
PF05/0001/D958,PC,44.120443,8.989631,21.0,-37787.764,4063.571
PF06/0001/D958,PC,44.120351,8.983088,21.0,-37798.297,3539.948
PF02/0002/D958,PC,44.126225,9.012141,21.0,-37144.008,5864.556
PF05/0002/D958,PC,44.127851,9.010587,21.0,-36963.539,5740.083
PF06/0002/D958,PC,44.122224,9.002539,21.0,-37589.165,5096.538
PF09/0002/D958,PC,44.118494,9.011949,21.0,-38002.997,5850.0
PF10/0002/D958,PC,44.130782,9.003243,21.0,-36638.348,5152.096
PF11/0002/D958,PC,44.12447,9.011422,21.0,-37339.038,5807.215
PF12/0002/D958,PC,44.129732,9.009798,21.0,-36754.566,5676.768
PF01/0003/D958,PC,44.125496,9.014348,21.0,-37224.894,6041.253
PF02/0003/D958,PC,44.129644,9.013119,21.0,-36764.124,5942.502
PF04/0003/D958,PC,44.129129,9.014928,21.0,-36821.198,6087.302
PF06/0003/D958,PC,44.131632,9.011279,21.0,-36543.309,5795.041
PF01/0004/D958,PC,44.122139,9.0162,21.0,-37597.719,6189.831
PF03/0004/D958,PC,44.119813,9.01655,21.0,-37856.056,6218.091
PF08/0004/D958,PC,44.124292,9.014633,21.0,-37358.664,6064.202
PF01/0005/D958,PC,44.110362,8.985337,21.0,-38907.98,3720.561
PF03/0005/D958,PC,44.119648,8.997349,21.0,-37875.749,4681.331
PF05/0005/D958,PC,44.112539,8.988224,21.0,-38666.002,3951.497
PF07/0005/D958,PC,44.119875,8.992496,21.0,-37850.739,4292.927
PF01/0006/D958,PC,44.108293,9.008252,21.0,-39136.535,5555.075
PF02/0006/D958,PC,44.112281,9.002615,21.0,-38693.837,5103.416
PF05/0006/D958,PC,44.117714,9.00459,21.0,-38090.178,5261.035
PF03/0007/D958,PC,44.112594,9.021501,21.0,-38657.77,6615.117
PF05/0007/D958,PC,44.111608,9.017537,21.0,-38767.602,6297.953
PF07/0007/D958,PC,44.113694,9.023326,21.0,-38535.43,6761.107
PF09/0007/D958,PC,44.113716,9.01871,20.0,-38533.367,6391.606
PF10/0007/D958,PC,44.109143,9.015133,20.0,-39041.616,6105.8
PF01/0008/D958,PC,44.106816,8.981932,21.0,-39302.077,3448.166
PF04/0008/D958,PC,44.108805,8.990839,21.0,-39080.772,4161.068
PF06/0008/D958,PC,44.109508,8.987044,21.0,-39002.788,3857.251
PF07/0008/D958,PC,44.108514,8.984663,21.0,-39113.365,3666.678
PF02/0009/D958,PC,44.104993,8.982954,21.0,-39504.674,3530.085
PF03/0009/D958,PC,44.103639,8.981533,21.0,-39655.116,3416.451
PF04/0009/D958,PC,44.100092,8.978665,21.0,-40049.253,3187.002
PF07/0009/D958,PC,44.096933,8.972385,21.0,-40400.507,2684.374
PF08/0009/D958,PC,44.100977,8.984224,21.0,-39950.803,3632.012
PF10/0009/D958,PC,44.102631,8.97646,21.0,-39767.3,3010.4
PF11/0009/D958,PC,44.096014,8.970148,21.0,-40502.622,2505.341
PF02/0010/D958,PC,44.102511,8.989908,21.0,-39780.025,4087.02
PF05/0010/D958,PC,44.098311,8.999825,21.0,-40246.157,4881.24
PF06/0010/D958,PC,44.105239,8.997669,21.0,-39476.504,4708.07
PF07/0010/D958,PC,44.111646,8.999149,21.0,-38764.583,4826.074
PF09/0010/D958,PC,44.097908,8.989591,21.0,-40291.461,4061.924
PF01/0011/D958,PC,44.104242,9.006688,21.0,-39586.8,5430.2
PF03/0011/D958,PC,44.10569,9.004414,21.0,-39426.092,5248.074
PF04/0011/D958,PC,44.095792,9.013577,21.0,-40525.094,5982.533
PF06/0011/D958,PC,44.097687,9.005402,21.0,-40315.101,5327.811
PF03/0012/D958,PC,44.098558,9.020014,21.0,-40217.253,6497.687
PF06/0012/D958,PC,44.106012,9.021652,21.0,-39389.0,6628.0
PF07/0012/D958,PC,44.101084,9.019849,21.0,-39936.691,6484.166
PF08/0012/D958,PC,44.108735,9.020834,21.0,-39086.5,6562.2
PF09/0012/D958,PC,44.0993,9.01472,21.0,-40135.298,6073.7
PF10/0012/D958,PC,44.097159,9.023151,21.0,-40372.451,6748.966
PF01/0013/D958,PC,44.101772,9.023731,21.0,-39859.895,6794.881
PF02/0013/D958,PC,44.103539,9.022262,21.0,-39663.716,6677.095
PF05/0013/D958,PC,44.096254,9.025648,21.0,-40472.814,6949.047
PF02/0014/D958,PC,44.082164,8.968239,21.0,-42041.541,2353.0
PF03/0014/D958,PC,44.08895,8.963961,21.0,-41287.709,2010.163
PF04/0014/D958,PC,44.084043,8.964294,21.0,-41832.874,2036.998
PF07/0014/D958,PC,44.088012,8.968147,21.0,-41391.734,2345.385
PF02/0015/D958,PC,44.087821,8.980354,21.0,-41412.594,3322.915
PF06/0015/D958,PC,44.089683,8.972401,21.0,-41206.0,2686.0
PF07/0015/D958,PC,44.092881,8.978631,21.0,-40850.5,3184.674
PF04/0016/D958,PC,44.097393,8.984121,21.0,-40349.0,3624.0
PF05/0016/D958,PC,44.093871,8.982885,21.0,-40740.303,3525.238
PF02/0017/D958,PC,44.093602,8.999292,21.0,-40769.353,4838.967
PF03/0017/D958,PC,44.090639,9.000217,21.0,-41098.439,4913.33
PF07/0017/D958,PC,44.091801,8.991436,21.0,-40969.827,4210.098
PF01/0018/D958,PC,44.089127,9.011395,21.0,-41265.71,5808.529
PF02/0018/D958,PC,44.088221,9.007144,21.0,-41366.645,5468.164
PF04/0018/D958,PC,44.091207,9.005172,21.0,-41035.089,5309.997
PF05/0018/D958,PC,44.086972,9.013199,21.0,-41505.041,5953.212
PF06/0018/D958,PC,44.088648,9.002738,21.0,-41319.568,5115.346
PF07/0018/D958,PC,44.091964,9.012317,21.0,-40950.518,5882.061
PF01/0019/D958,PC,44.085438,9.017813,21.0,-41675.105,6322.835
PF05/0019/D958,PC,44.087825,9.01816,21.0,-41409.885,6350.405
PF06/0019/D958,PC,44.089992,9.020801,21.0,-41168.935,6561.633
PF08/0019/D958,PC,44.093904,9.021743,21.0,-40734.273,6636.644
PF09/0019/D958,PC,44.092204,9.023599,21.0,-40922.957,6785.396
PF13/0019/D958,PC,44.090018,9.017409,21.0,-41166.355,6290.015
PF14/0019/D958,PC,44.083604,9.01749,21.0,-41878.9,6297.18
PF15/0019/D958,PC,44.092265,9.018903,21.0,-40916.569,6409.361
PF16/0019/D958,PC,44.082977,9.020685,21.0,-41948.283,6553.134
PF03/0020/D958,PC,44.090274,9.02502,21.0,-41137.215,6899.415
PF04/0020/D958,PC,44.079881,9.025442,21.0,-42291.95,6934.446
PF02/0021/D958,PC,44.07869,8.957517,21.0,-42427.693,1494.448
PF04/0021/D958,PC,44.07578,8.955041,21.0,-42751.0,1296.2
PF05/0021/D958,PC,44.076985,8.956345,21.0,-42617.116,1400.567
PF04/0022/D958,PC,44.077244,8.967258,21.0,-42588.12,2274.669
PF05/0022/D958,PC,44.073277,8.968562,21.0,-43028.799,2379.22
PF06/0023/D958,PC,44.074404,8.972898,21.0,-42903.448,2726.53
PF08/0023/D958,PC,44.075793,8.971939,21.0,-42749.2,2649.582
PF04/0024/D958,PC,44.072835,8.982187,21.0,-43077.43,3470.627
PF07/0025/D958,PC,44.081032,8.997465,21.0,-42166.049,4693.666
PF02/0026/D958,PC,44.065849,8.950386,21.0,-43854.41,923.515
PF04/0026/D958,PC,44.063648,8.950849,21.0,-44099.0,960.6
PF05/0026/D958,PC,44.068879,8.952707,21.0,-43517.777,1109.342
PF02/0027/D958,PC,44.063609,8.958154,21.0,-44103.269,1545.804
PF03/0027/D958,PC,44.06945,8.959719,21.0,-43454.225,1671.061
PF04/0027/D958,PC,44.070562,8.953583,21.0,-43330.785,1179.507
PF05/0027/D958,PC,44.067106,8.964631,21.0,-43714.585,2064.594
PF02/0028/D958,PC,44.064813,8.965616,21.0,-43969.289,2143.581
PF04/0028/D958,PC,44.055042,8.966017,21.0,-45054.807,2176.051
PF05/0028/D958,PC,44.05916,8.957746,21.0,-44597.49,1513.25
PF06/0028/D958,PC,44.061502,8.964001,21.0,-44337.155,2014.335
PF06/0029/D958,PC,44.069784,8.97224,21.0,-43416.791,2674.017
PF07/0029/D958,PC,44.064087,8.974803,21.0,-44049.675,2879.611
PF08/0029/D958,PC,44.064636,8.967456,21.0,-43988.913,2290.991
PF10/0029/D958,PC,44.067191,8.966908,21.0,-43705.0,2247.0
PF11/0029/D958,PC,44.06,8.96611,21.0,-44504.02,2183.296
PF05/0030/D958,PC,44.066784,8.98814,21.0,-43749.439,3947.812
PF06/0030/D958,PC,44.069537,8.990882,21.0,-43443.5,4167.3
PF08/0030/D958,PC,44.070665,8.971987,21.0,-43318.891,2653.657
PF09/0030/D958,PC,44.066676,8.976626,21.0,-43761.988,3025.489
PF11/0030/D958,PC,44.071491,8.975946,21.0,-43227.0,2970.78
PF12/0030/D958,PC,44.068324,8.973368,21.0,-43578.969,2764.409
PF02/0031/D958,PC,44.066145,8.982912,21.0,-43820.724,3529.039
PF03/0031/D958,PC,44.057392,8.975887,21.0,-44793.455,2966.749
PF05/0031/D958,PC,44.06403,8.984606,21.0,-44055.612,3664.926
PF05/0032/D958,PC,44.063952,8.990774,21.0,-44064.0,4159.0
PF06/0032/D958,PC,44.059484,8.998321,20.0,-44559.989,4763.96
PF02/0033/D958,PC,44.072522,9.001663,21.0,-43111.241,5030.614
PF04/0033/D958,PC,44.074681,9.006122,21.0,-42871.127,5387.621
PF05/0033/D958,PC,44.067387,9.003822,21.0,-43681.604,5203.966
PF02/0034/D958,PC,44.082406,9.01032,21.0,-42012.564,5723.05
PF04/0034/D958,PC,44.071786,9.018956,21.0,-43191.762,6415.85
PF04/0035/D958,PC,44.075485,9.028005,21.0,-42780.072,7140.216
PF07/0035/D958,PC,44.073529,9.021858,21.0,-42997.937,6648.077
PF03/0036/D958,PC,44.068356,9.012904,21.0,-43573.291,5931.392
PF04/0036/D958,PC,44.067615,9.017148,21.0,-43655.322,6271.43
PF02/0037/D958,PC,44.057623,8.941274,21.0,-44768.469,193.583
PF04/0037/D958,PC,44.05801,8.952966,21.0,-44725.354,1130.303
PF05/0037/D958,PC,44.054666,8.951864,21.0,-45096.87,1042.106
PF07/0037/D958,PC,44.054501,8.934858,21.0,-45115.272,-320.482
PF08/0037/D958,PC,44.055299,8.942134,21.0,-45026.665,262.534
PF10/0037/D958,PC,44.060441,8.951574,20.0,-44455.291,1018.771
PF11/0037/D958,PC,44.058832,8.947186,21.0,-44634.143,667.232
PF03/0038/D958,PC,44.050486,8.945416,21.0,-45561.368,525.478
PF06/0038/D958,PC,44.051716,8.9357,21.0,-45424.746,-253.017
PF01/0039/D958,PC,44.04656,8.952796,21.0,-45997.444,1116.95
PF02/0039/D958,PC,44.050227,8.965168,21.0,-45589.763,2108.192
PF03/0039/D958,PC,44.052585,8.953037,21.0,-45328.1,1136.1
PF07/0039/D958,PC,44.053452,8.97225,21.0,-45231.3,2675.5
PF08/0039/D958,PC,44.048927,8.9551,21.0,-45734.466,1301.484
PF05/0040/D958,PC,44.044346,8.951547,21.0,-46243.491,1016.913
PF08/0041/D958,PC,44.0337,8.950546,21.0,-47426.261,936.829
PF09/0041/D958,PC,44.032864,8.946197,21.0,-47519.204,588.279
PF01/0002/E114,PC,44.628415,8.659398,21.0,18688.386,-22173.733
PF03/0002/E114,PC,44.600287,9.026035,21.0,15528.659,6920.44
PF02/0003/E114,PC,44.591039,9.021739,21.0,14500.82,6580.42
PF04/0003/E114,PC,44.588416,9.019505,20.0,14209.094,6403.344
PF03/0004/E114,PC,44.578993,9.02527,21.0,13162.65,6862.243
PF06/0004/E114,PC,44.589443,9.02654,21.0,14323.851,6961.782
PF02/0007/E114,PC,44.576214,9.026418,21.0,12853.88,6953.725
PF04/0007/E114,PC,44.575818,9.024557,21.0,12809.812,6805.96
PF02/0008/E114,PC,44.570387,9.027982,21.0,12206.664,7078.598
PF03/0008/E114,PC,44.571621,9.027018,21.0,12343.673,7001.895
PF04/0008/E114,PC,44.573525,9.02642,21.0,12555.144,6954.212
PF08/0008/E114,PC,44.573259,9.032837,21.0,12526.114,7463.823
PF09/0008/E114,PC,44.576117,9.031987,21.0,12843.619,7396.015
PF12/0008/E114,PC,44.578766,9.037943,21.0,13138.543,7868.628
PF13/0008/E114,PC,44.579854,9.040418,12.0,13259.712,8065.039
PF21/0008/E114,PC,44.576145,9.034129,21.0,12846.9,7566.104
PF23/0008/E114,PC,44.574546,9.027934,21.0,12668.77,7074.274
PF25/0008/E114,PC,44.577591,9.02996,21.0,13007.22,7234.811
PF26/0008/E114,PC,44.57991,9.036022,21.0,13265.445,7715.894
PF27/0008/E114,PC,44.581811,9.028798,21.0,13476.0,7142.0
PF29/0008/E114,PC,44.574529,9.030285,21.0,12667.0,7261.0
PF30/0008/E114,PC,44.566603,9.02971,21.0,11786.367,7216.355
PF31/0008/E114,PC,44.579478,9.027741,20.0,13216.721,7058.348
PF32/0008/E114,PC,44.576727,9.036851,20.0,12911.876,7782.223
PF02/0009/E114,PC,44.581068,9.043702,21.0,13394.826,8325.662
PF03/0009/E114,PC,44.570127,9.045274,21.0,12179.425,8452.041
PF04/0009/E114,PC,44.573747,9.039302,21.0,12581.015,7977.259
PF03/0010/E114,PC,44.566026,9.047603,21.0,11723.956,8637.67
PF04/0010/E114,PC,44.572778,9.059197,21.0,12475.513,9557.459
PF04/0011/E114,PC,44.568503,9.071454,21.0,12001.972,10531.683
PF08/0011/E114,PC,44.571186,9.074542,21.0,12300.435,10776.468
PF12/0011/E114,PC,44.565537,9.075688,21.0,11673.0,10868.5
PF13/0011/E114,PC,44.566897,9.058226,21.0,11821.926,9481.322
PF01/0012/E114,PC,44.569407,9.082159,21.0,12103.857,11381.78
PF08/0012/E114,PC,44.573617,9.08042,21.0,12571.378,11242.845
PF09/0012/E114,PC,44.575026,9.081105,21.0,12728.0,11297.0
PF11/0012/E114,PC,44.569906,9.080257,21.0,12159.0,11230.6
PF12/0012/E114,PC,44.569316,9.077869,21.0,12093.196,11041.078
PF01/0014/E114,PC,44.572451,9.023711,21.0,12435.548,6739.179
PF02/0014/E114,PC,44.573539,9.02598,21.0,12556.712,6919.235
PF05/0014/E114,PC,44.567868,9.025979,21.0,11926.609,6919.841
PF02/0015/E114,PC,44.564344,9.029413,21.0,11535.25,7193.0
PF03/0016/E114,PC,44.563104,9.031292,21.0,11397.693,7342.394
PF04/0016/E114,PC,44.565819,9.036773,21.0,11699.859,7777.45
PF02/0018/E114,PC,44.554085,9.017155,20.0,10394.384,6220.41
PF10/0018/E114,PC,44.559555,9.01847,21.0,11002.269,6324.335
PF04/0019/E114,PC,44.551362,9.029161,21.0,10092.862,7174.58
PF04/0020/E114,PC,44.560174,9.036066,21.0,11072.6,7722.0
PF05/0020/E114,PC,44.553686,9.034569,21.0,10351.5,7604.0
PF06/0020/E114,PC,44.555491,9.047773,21.0,10553.377,8652.742
PF05/0021/E114,PC,44.562669,9.059282,21.0,11352.291,9565.862
PF06/0021/E114,PC,44.55399,9.047267,21.0,10386.566,8612.758
PF03/0022/E114,PC,44.556089,9.075629,21.0,10623.167,10865.642
PF03/0023/E114,PC,44.547621,9.067685,21.0,9681.238,10235.948
PF04/0023/E114,PC,44.548568,9.067246,21.0,9786.432,10200.919
PF09/0023/E114,PC,44.550236,9.065732,20.0,9971.571,10080.328
PF10/0023/E114,PC,44.553095,9.066941,21.0,10289.437,10175.922
PF02/0024/E114,PC,44.550571,9.012184,21.0,10003.596,5825.883
PF03/0025/E114,PC,44.551535,9.023375,21.0,10111.533,6714.883
PF02/0026/E114,PC,44.54111,9.029296,21.0,8953.69,7186.559
PF03/0026/E114,PC,44.536856,9.032139,21.0,8481.343,7413.052
PF05/0026/E114,PC,44.538368,9.028037,21.0,8648.979,7086.881
PF06/0026/E114,PC,44.537629,9.026388,21.0,8566.729,6955.894
PF02/0027/E114,PC,44.547295,9.047071,21.0,9642.67,8598.147
PF03/0027/E114,PC,44.547892,9.04629,21.0,9708.877,8536.025
PF01/0028/E114,PC,44.549528,9.053539,21.0,9891.499,9111.713
PF03/0028/E114,PC,44.53914,9.051805,21.0,8737.04,8975.567
PF04/0029/E114,PC,44.545791,9.064456,21.0,9477.579,9979.713
PF09/0029/E114,PC,44.547594,9.062767,21.0,9677.65,9845.197
PF10/0029/E114,PC,44.5391,9.064383,21.0,8734.116,9975.107
PF11/0029/E114,PC,44.546104,9.066136,20.0,9512.49,10113.186
PF12/0029/E114,PC,44.541987,9.064084,21.0,9054.805,9950.791
PF01/0030/E114,PC,44.547535,9.069862,21.0,9672.005,10408.997
PF03/0030/E114,PC,44.545492,9.068837,20.0,9444.868,10327.932
PF02/0031/E114,PC,44.53191,9.014246,21.0,7930.359,5991.606
PF06/0032/E114,PC,44.530994,9.016519,21.0,7828.686,6172.34
PF07/0032/E114,PC,44.537111,9.023383,21.0,8508.912,6717.166
PF08/0032/E114,PC,44.530541,9.02463,21.0,7778.987,6817.074
PF09/0032/E114,PC,44.539848,9.016105,21.0,8812.47,6138.528
PF05/0033/E114,PC,44.538976,9.044625,21.0,8718.07,8404.981
PF06/0033/E114,PC,44.538029,9.052812,21.0,8613.801,9055.737
PF02/0001/E132,PC,44.181217,8.993777,21.0,-31035.362,4390.905
PF05/0001/E132,PC,44.187114,8.98869,21.0,-30380.462,3983.762
PF01/0002/E132,PC,44.187916,9.004364,21.0,-30290.546,5236.728
PF02/0002/E132,PC,44.180277,9.003271,21.0,-31139.342,5150.085
PF03/0002/E132,PC,44.182491,9.010474,21.0,-30892.871,5725.704
PF05/0002/E132,PC,44.177173,9.005041,20.0,-31484.07,5291.837
PF01/0003/E132,PC,44.185984,9.03359,21.0,-30502.854,7573.411
PF03/0003/E132,PC,44.187042,9.038117,21.0,-30384.856,7935.23
PF04/0003/E132,PC,44.189101,9.039167,21.0,-30156.064,8018.87
PF02/0004/E132,PC,44.173902,8.988409,21.0,-31848.431,3962.18
PF05/0004/E132,PC,44.175906,9.001151,21.0,-31625.015,4980.903
PF01/0005/E132,PC,44.16971,8.979526,21.0,-32314.5,3252.127
PF04/0005/E132,PC,44.175195,8.976996,21.0,-31705.234,3049.547
PF06/0005/E132,PC,44.172792,8.984975,21.0,-31971.851,3687.72
PF04/0006/E132,PC,44.163495,8.975455,21.0,-33005.15,2926.865
PF05/0006/E132,PC,44.164219,8.962547,21.0,-32925.149,1894.567
PF06/0006/E132,PC,44.163292,8.967146,21.0,-33028.057,2262.397
PF01/0007/E132,PC,44.17092,8.987254,21.0,-32179.792,3870.033
PF04/0007/E132,PC,44.164007,8.986122,21.0,-32947.867,3779.983
PF05/0007/E132,PC,44.168014,8.977791,21.0,-32503.0,3113.5
PF06/0007/E132,PC,44.165035,8.983058,21.0,-32833.777,3534.832
PF02/0008/E132,PC,44.175994,9.002038,21.0,-31615.201,5051.822
PF05/0008/E132,PC,44.169776,9.003036,21.0,-32306.04,5132.196
PF12/0008/E132,PC,44.163954,9.005075,21.0,-32952.659,5295.723
PF13/0008/E132,PC,44.175728,9.00533,21.0,-31644.577,5315.084
PF14/0008/E132,PC,44.168326,9.009149,21.0,-32466.737,5621.158
PF15/0008/E132,PC,44.165026,9.003279,21.0,-32833.679,5152.027
PF01/0009/E132,PC,44.166804,9.012088,21.0,-32635.599,5856.314
PF02/0009/E132,PC,44.178407,9.012418,21.0,-31346.389,5881.588
PF05/0009/E132,PC,44.176614,9.013549,21.0,-31545.554,5972.195
PF07/0009/E132,PC,44.174154,9.008861,21.0,-31819.155,5597.549
PF08/0009/E132,PC,44.168509,9.017274,21.0,-32445.824,6270.918
PF01/0010/E132,PC,44.18319,9.031568,21.0,-30813.534,7412.155
PF02/0010/E132,PC,44.179978,9.031833,21.0,-31170.334,7433.67
PF03/0010/E132,PC,44.18,9.029784,21.0,-31168.107,7269.92
PF04/0010/E132,PC,44.170566,9.022962,21.0,-32216.821,6725.508
PF06/0010/E132,PC,44.177869,9.027531,21.0,-31405.0,7090.0
PF07/0010/E132,PC,44.178298,9.019013,21.0,-31358.021,6408.854
PF01/0012/E132,PC,44.158428,8.955609,21.0,-33568.709,1339.826
PF02/0012/E132,PC,44.154395,8.956327,21.0,-34016.778,1397.331
PF04/0012/E132,PC,44.160054,8.962377,21.0,-33387.851,1881.088
PF05/0012/E132,PC,44.16096,8.956859,21.0,-33287.345,1439.763
PF02/0013/E132,PC,44.153017,8.965457,21.0,-34169.666,2127.659
PF03/0013/E132,PC,44.161421,8.978369,21.0,-33235.512,3160.051
PF04/0013/E132,PC,44.160114,8.97166,21.0,-33380.99,2623.558
PF02/0014/E132,PC,44.161636,8.994633,21.0,-33210.891,4460.833
PF03/0014/E132,PC,44.157957,8.986359,21.0,-33620.004,3799.278
PF03/0015/E132,PC,44.162359,9.002564,21.0,-33130.09,5095.023
PF05/0015/E132,PC,44.162205,9.006304,21.0,-33147.007,5394.199
PF06/0015/E132,PC,44.161352,9.002959,21.0,-33241.944,5126.75
PF07/0015/E132,PC,44.16149,9.00508,21.0,-33226.461,5296.375
PF10/0015/E132,PC,44.159371,9.003533,21.0,-33461.949,5172.823
PF11/0015/E132,PC,44.159296,9.006773,21.0,-33470.092,5431.954
PF12/0015/E132,PC,44.15792,9.003158,21.0,-33623.223,5142.971
PF13/0015/E132,PC,44.156773,9.002979,21.0,-33750.719,5128.76
PF19/0015/E132,PC,44.162764,8.999664,21.0,-33085.241,4863.104
PF23/0015/E132,PC,44.155751,8.998543,21.0,-33864.5,4774.0
PF25/0015/E132,PC,44.156413,9.004022,21.0,-33790.6,5212.164
PF02/0016/E132,PC,44.165245,9.014411,21.0,-32808.584,6042.261
PF04/0016/E132,PC,44.159276,9.012503,21.0,-33471.935,5890.303
PF06/0016/E132,PC,44.154164,9.01183,21.0,-34039.996,5836.917
PF09/0016/E132,PC,44.157326,9.00738,21.0,-33688.911,5480.665
PF01/0017/E132,PC,44.164838,9.021052,21.0,-32853.295,6573.38
PF04/0017/E132,PC,44.162604,9.022084,21.0,-33101.516,6656.183
PF05/0017/E132,PC,44.161861,9.018009,21.0,-33184.36,6330.372
PF02/0019/E132,PC,44.149416,8.953636,21.0,-34569.975,1182.199
PF04/0019/E132,PC,44.152585,8.95155,21.0,-34217.939,1015.236
PF05/0019/E132,PC,44.146279,8.947278,21.0,-34918.568,673.651
PF02/0020/E132,PC,44.14772,8.961498,21.0,-34758.238,1811.167
PF04/0020/E132,PC,44.142327,8.96184,21.0,-35357.426,1838.676
PF02/0021/E132,PC,44.144766,8.968508,21.0,-35086.239,2372.06
PF05/0021/E132,PC,44.146048,8.97391,21.0,-34943.615,2804.122
PF07/0021/E132,PC,44.145704,8.966745,21.0,-34982.119,2231.0
PF05/0022/E132,PC,44.151681,8.987163,21.0,-34317.325,3864.028
PF04/0023/E132,PC,44.149393,9.004174,21.0,-34570.5,5225.0
PF05/0023/E132,PC,44.145108,8.996578,21.0,-35047.05,4617.7
PF06/0023/E132,PC,44.140692,8.996612,21.0,-35537.732,4620.756
PF03/0024/E132,PC,44.138131,9.011613,21.0,-35821.297,5821.153
PF04/0024/E132,PC,44.143251,9.0099,21.0,-35252.573,5683.638
PF08/0024/E132,PC,44.151902,9.008556,21.0,-34291.463,5575.301
PF10/0024/E132,PC,44.146313,9.006826,21.0,-34912.517,5437.402
PF13/0024/E132,PC,44.141785,9.007422,21.0,-35415.607,5485.472
PF14/0024/E132,PC,44.153201,9.015844,21.0,-34146.609,6158.122
PF04/0025/E132,PC,44.138502,9.014309,21.0,-35779.911,6036.856
PF06/0025/E132,PC,44.153385,9.020684,21.0,-34125.888,6545.275
PF01/0027/E132,PC,44.140952,8.962423,21.0,-35510.204,1885.401
PF04/0027/E132,PC,44.143973,8.966205,21.0,-35174.397,2187.875
PF07/0027/E132,PC,44.143081,8.968074,21.0,-35273.472,2337.394
PF02/0028/E132,PC,44.140274,8.992501,21.0,-35584.359,4291.825
PF03/0028/E132,PC,44.143281,8.980314,21.0,-35250.815,3316.65
PF02/0030/E132,PC,44.136475,8.971981,21.0,-36007.325,2650.275
PF04/0030/E132,PC,44.128324,8.978962,21.0,-36912.634,3209.298
PF01/0031/E132,PC,44.133562,8.987807,21.0,-36330.328,3916.729
PF06/0031/E132,PC,44.125642,8.993305,21.0,-37210.018,4357.256
PF03/0032/E132,PC,44.13775,8.995761,21.0,-35864.624,4552.84
PF06/0032/E132,PC,44.139587,9.004747,21.0,-35660.0,5271.7
PF07/0032/E132,PC,44.13157,8.998269,21.0,-36551.054,4754.066
PF01/0033/E132,PC,44.131289,9.008123,21.0,-36581.67,5542.536
PF02/0033/E132,PC,44.134964,9.006796,21.0,-36173.473,5436.018
PF03/0033/E132,PC,44.138344,9.007639,21.0,-35797.929,5503.159
