identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0009/F878,BI,45.520985,8.647661,52.0,9776.993,-21355.388
PF04/0009/F878,BI,45.520844,8.650744,52.0,9760.515,-21114.614
PF05/0009/F878,BI,45.520574,8.644819,52.0,9732.04,-21577.604
PF06/0009/F878,BI,45.519418,8.647083,52.0,9602.986,-21401.139
PF07/0009/F878,BI,45.518414,8.650295,52.0,9490.585,-21150.586
PF08/0009/F878,BI,45.517414,8.646819,52.0,9380.355,-21422.573
PF09/0009/F878,BI,45.515989,8.650069,52.0,9221.08,-21169.211
PF10/0009/F878,BI,45.515359,8.646847,52.0,9151.973,-21421.156
PF11/0009/F878,BI,45.514737,8.644708,52.0,9083.468,-21588.526
PF13/0009/F878,BI,45.513288,8.641948,52.0,8923.186,-21804.682
PF14/0009/F878,BI,45.512657,8.644877,52.0,8852.193,-21576.082
PF15/0009/F878,BI,45.512507,8.647712,52.0,8834.817,-21354.646
PF16/0009/F878,BI,45.511988,8.652329,52.0,8775.912,-20994.078
PF17/0009/F878,BI,45.510837,8.645912,52.0,8649.66,-21495.929
PF18/0009/F878,BI,45.514412,8.650447,52.0,9045.74,-21140.278
PF01/0010/F878,BI,45.519508,8.653173,54.0,9611.426,-20925.368
PF02/0010/F878,BI,45.518826,8.655665,50.0,9534.959,-20730.979
PF03/0010/F878,BI,45.517845,8.651709,54.0,9427.001,-21040.358
PF04/0010/F878,BI,45.517041,8.654726,52.0,9336.777,-20804.931
PF05/0010/F878,BI,45.516757,8.657832,10.0,9304.45,-20562.45
PF06/0010/F878,BI,45.516151,8.650866,52.0,9238.934,-21106.895
PF07/0010/F878,BI,45.515591,8.653525,54.0,9175.968,-20899.332
PF08/0010/F878,BI,45.516383,8.653371,7.0,9264.07,-20911.1
PF01/0011/F878,BI,45.522263,8.658439,52.0,9916.179,-20513.008
PF02/0011/F878,BI,45.521758,8.661085,52.0,9859.354,-20306.461
PF03/0011/F878,BI,45.52048,8.659419,52.0,9717.826,-20437.088
PF04/0011/F878,BI,45.519796,8.662082,52.0,9641.154,-20229.267
PF05/0011/F878,BI,45.518189,8.657808,52.0,9463.554,-20563.794
PF06/0011/F878,BI,45.518001,8.661128,52.0,9441.847,-20304.462
PF07/0011/F878,BI,45.517278,8.659397,12.0,9362.0,-20440.0
PF01/0012/F878,BI,45.518017,8.671505,52.0,9441.073,-19493.742
PF03/0012/F878,BI,45.518927,8.668741,52.0,9542.876,-19709.36
PF04/0012/F878,BI,45.51676,8.668678,52.0,9302.065,-19715.092
PF01/0013/F878,BI,45.521689,8.678524,52.0,9847.42,-18944.222
PF02/0013/F878,BI,45.521201,8.681166,52.0,9792.556,-18737.967
PF03/0013/F878,BI,45.519093,8.676795,52.0,9559.386,-19080.162
PF05/0013/F878,BI,45.518326,8.679946,52.0,9473.393,-18834.248
PF06/0013/F878,BI,45.519154,8.682278,52.0,9564.841,-18651.786
PF01/0014/F878,BI,45.516996,8.687045,52.0,9323.973,-18280.103
PF02/0014/F878,BI,45.518877,8.685896,60.0,9533.256,-18369.223
PF04/0014/F878,BI,45.516653,8.683523,52.0,9286.671,-18555.322
PF05/0014/F878,BI,45.52225,8.684193,60.0,9908.452,-18501.158
PF01/0015/F878,BI,45.514079,8.655982,52.0,9007.31,-20707.968
PF01/0016/F878,BI,45.509723,8.653458,54.0,8523.887,-20906.706
PF02/0016/F878,BI,45.511804,8.655217,52.0,8754.719,-20768.516
PF03/0016/F878,BI,45.509792,8.653198,60.0,8531.657,-20927.007
PF01/0017/F878,BI,45.515677,8.663279,52.0,9183.038,-20137.266
PF02/0017/F878,BI,45.515143,8.660262,52.0,9124.469,-20373.117
PF03/0017/F878,BI,45.51339,8.65923,52.0,8929.972,-20454.436
PF04/0017/F878,BI,45.512829,8.662199,52.0,8866.795,-20222.668
PF06/0017/F878,BI,45.511235,8.661381,52.0,8689.855,-20287.146
PF01/0018/F878,BI,45.514624,8.672201,52.0,9063.893,-19440.571
PF02/0018/F878,BI,45.514507,8.666419,52.0,9052.29,-19892.311
PF02/0019/F878,BI,45.516676,8.674126,52.0,9291.374,-19289.465
PF03/0019/F878,BI,45.516993,8.678183,52.0,9325.634,-18972.408
PF04/0019/F878,BI,45.514581,8.679864,52.0,9057.228,-18841.884
PF06/0019/F878,BI,45.517266,8.677504,52.0,9356.154,-19025.385
PF07/0019/F878,BI,45.514582,8.675773,52.0,9058.317,-19161.506
PF01/0001/F992,BI,45.53632,8.73302,60.0,11461.946,-14683.252
PF02/0001/F992,BI,45.538225,8.731884,52.0,11673.88,-14771.446
PF07/0001/F992,BI,45.537133,8.727602,21.0,11553.373,-15106.142
PF08/0001/F992,BI,45.539351,8.728989,21.0,11799.513,-14997.254
PF01/0002/F992,BI,45.540032,8.738239,52.0,11873.578,-14274.732
PF02/0002/F992,BI,45.539189,8.736345,52.0,11780.266,-14422.831
PF05/0002/F992,BI,45.53949,8.734634,21.0,11814.026,-14556.385
PF06/0002/F992,BI,45.538788,8.738757,21.0,11735.259,-14234.565
PF05/0003/F992,BI,45.536149,8.729046,52.0,11443.679,-14993.69
PF07/0003/F992,BI,45.533553,8.729817,21.0,11155.069,-14934.137
PF03/0004/F992,BI,45.534972,8.740536,52.0,11310.817,-14096.645
PF05/0004/F992,BI,45.532475,8.74084,60.0,11033.346,-14073.511
PF08/0004/F992,BI,45.53558,8.73877,21.0,11378.714,-14234.358
PF09/0004/F992,BI,45.535526,8.735319,21.0,11373.335,-14503.918
PF05/0005/F992,BI,45.53359,8.741493,52.0,11157.034,-14022.239
PF06/0005/F992,BI,45.538965,8.743036,52.0,11754.185,-13900.375
PF08/0005/F992,BI,45.535296,8.743792,21.0,11346.264,-13842.211
PF09/0005/F992,BI,45.537289,8.741677,21.0,11568.14,-14006.944
PF05/0006/F992,BI,45.531859,8.732813,52.0,10966.281,-14700.559
PF09/0006/F992,BI,45.52771,8.734773,52.0,10504.823,-14548.532
PF11/0006/F992,BI,45.530299,8.733924,21.0,10792.763,-14614.196
PF12/0006/F992,BI,45.527823,8.732113,21.0,10517.91,-14756.343
PF04/0007/F992,BI,45.528696,8.738045,52.0,10613.808,-14292.766
PF10/0007/F992,BI,45.525841,8.740819,21.0,10296.053,-14076.788
PF12/0007/F992,BI,45.530757,8.740032,21.0,10842.564,-14137.022
PF02/0008/F992,BI,45.530247,8.742085,60.0,10785.48,-13976.816
PF05/0008/F992,BI,45.533304,8.743879,52.0,11124.853,-13835.941
PF07/0008/F992,BI,45.532279,8.744717,21.0,11010.789,-13770.718
PF05/0009/F992,BI,45.523639,8.737008,12.0,10052.07,-14375.05
PF07/0009/F992,BI,45.518605,8.740451,21.0,9492.009,-14107.332
PF08/0009/F992,BI,45.52481,8.733353,21.0,10182.813,-14660.209
PF04/0010/F992,BI,45.514412,8.744565,21.0,9025.273,-13786.94
PF05/0010/F992,BI,45.523744,8.747109,21.0,10061.897,-13585.98
PF01/0001/F993,BI,45.582913,8.682953,7.0,16650.21,-18578.02
PF03/0001/F993,BI,45.585619,8.680586,50.0,16951.493,-18761.802
PF04/0001/F993,BI,45.581841,8.682687,21.0,16531.155,-18599.151
PF05/0002/F993,BI,45.575108,8.684883,21.0,15782.43,-18429.942
PF09/0004/F993,BI,45.55317,8.703419,60.0,13340.339,-16989.923
PF12/0004/F993,BI,45.562947,8.700866,54.0,14427.421,-17186.284
PF14/0004/F993,BI,45.557331,8.701743,21.0,13803.113,-17119.529
PF15/0004/F993,BI,45.555688,8.70023,21.0,13620.833,-17238.204
PF03/0005/F993,BI,45.554686,8.712065,60.0,13507.104,-16314.508
PF04/0005/F993,BI,45.553553,8.714238,60.0,13380.701,-16145.18
PF08/0005/F993,BI,45.549713,8.710842,60.0,12954.648,-16411.38
PF09/0005/F993,BI,45.54984,8.714902,40.0,12967.898,-16094.382
PF10/0005/F993,BI,45.550152,8.71734,40.0,13002.13,-15903.933
PF18/0005/F993,BI,45.548143,8.72622,60.0,12777.177,-15211.105
PF22/0005/F993,BI,45.548398,8.719133,21.0,12806.805,-15764.431
PF23/0005/F993,BI,45.556554,8.70891,21.0,13715.242,-16560.267
PF24/0005/F993,BI,45.553351,8.708051,21.0,13359.543,-16628.258
PF06/0006/F993,BI,45.553967,8.717828,21.0,13426.014,-15864.743
PF03/0007/F993,BI,45.547323,8.721275,52.0,12686.981,-15597.49
PF04/0007/F993,BI,45.546393,8.723444,21.0,12583.232,-15428.356
PF09/0008/F993,BI,45.542597,8.722522,60.0,12161.546,-15501.365
PF10/0008/F993,BI,45.545903,8.720828,52.0,12529.195,-15632.794
PF11/0008/F993,BI,45.540636,8.720756,60.0,11943.893,-15639.886
PF13/0008/F993,BI,45.547462,8.717015,21.0,12703.197,-15930.039
PF14/0008/F993,BI,45.545528,8.717713,21.0,12488.221,-15876.091
PF15/0008/F993,BI,45.54392,8.722051,21.0,12308.649,-15537.786
PF02/0009/F993,BI,45.54923,8.732254,52.0,12896.807,-14739.738
PF08/0009/F993,BI,45.544291,8.730795,52.0,12348.268,-14854.926
PF10/0009/F993,BI,45.543928,8.73634,52.0,12306.917,-14422.011
PF11/0009/F993,BI,45.542175,8.739151,52.0,12111.59,-14202.926
PF13/0009/F993,BI,45.541234,8.732065,52.0,12008.267,-14756.525
PF15/0009/F993,BI,45.548082,8.728514,12.0,12769.94,-15032.0
PF16/0009/F993,BI,45.546212,8.735595,21.0,12560.835,-14479.63
PF01/0001/G521A,BI,45.71481,8.737769,12.0,31297.0,-14267.0
PF02/0001/G521A,BI,45.71559,8.736354,12.0,31384.0,-14377.0
PF03/0001/G521A,BI,45.715719,8.738113,12.0,31398.0,-14240.0
PF01/0003/G521A,BI,45.60852,8.833737,8.0,19472.15,-6808.7
PF02/0003/G521A,BI,45.610882,8.836712,52.0,19734.357,-6576.401
PF01/0004/G521A,BI,45.607581,8.828411,52.0,19368.255,-7224.237
PF02/0004/G521A,BI,45.609684,8.831575,52.0,19601.705,-6977.157
PF01/0005/G521A,BI,45.607753,8.819826,52.0,19388.158,-7893.822
PF01/0006/G521A,BI,45.602655,8.824948,7.0,18821.12,-7494.99
PF02/0006/G521A,BI,45.604129,8.829286,52.0,18984.516,-7156.413
PF03/0006/G521A,BI,45.605196,8.826834,52.0,19103.377,-7347.572
PF02/0007/G521A,BI,45.604167,8.822371,52.0,18989.354,-7695.852
PF03/0007/G521A,BI,45.604162,8.819016,52.0,18989.155,-7957.56
PF04/0007/G521A,BI,45.603892,8.816886,10.0,18959.4,-8123.7
PF05/0007/G521A,BI,45.601706,8.820685,52.0,18716.061,-7827.716
PF07/0007/G521A,BI,45.60029,8.815723,52.0,18559.184,-8214.986
PF08/0007/G521A,BI,45.59925,8.824826,52.0,18442.795,-7504.968
PF09/0007/G521A,BI,45.598004,8.811755,52.0,18305.625,-8524.879
PF10/0007/G521A,BI,45.598411,8.815755,52.0,18350.376,-8212.72
PF11/0007/G521A,BI,45.597765,8.822598,52.0,18277.917,-7678.999
PF12/0007/G521A,BI,45.597283,8.819869,52.0,18224.641,-7891.95
PF13/0007/G521A,BI,45.606201,8.817425,52.0,19215.966,-8081.336
PF01/0008/G521A,BI,45.602165,8.831046,52.0,18766.114,-7019.388
PF02/0008/G521A,BI,45.601277,8.829111,52.0,18667.592,-7170.429
PF03/0008/G521A,BI,45.600665,8.825899,52.0,18599.935,-7421.125
PF04/0008/G521A,BI,45.599595,8.828899,52.0,18480.677,-7187.227
PF05/0008/G521A,BI,45.599106,8.827006,52.0,18426.506,-7334.963
PF06/0008/G521A,BI,45.598592,8.824507,52.0,18369.593,-7529.945
PF07/0008/G521A,BI,45.601003,8.824466,52.0,18637.591,-7532.849
PF01/0009/G521A,BI,45.596338,8.814144,52.0,18120.181,-8338.733
PF02/0009/G521A,BI,45.595952,8.816535,52.0,18077.047,-8152.275
PF05/0009/G521A,BI,45.594512,8.799257,52.0,17918.903,-9500.483
PF06/0009/G521A,BI,45.593957,8.801705,52.0,17856.903,-9309.571
PF07/0009/G521A,BI,45.593731,8.811736,52.0,17830.751,-8527.023
PF08/0009/G521A,BI,45.593626,8.817531,52.0,17818.446,-8074.895
PF10/0009/G521A,BI,45.593081,8.804069,52.0,17759.328,-9125.289
PF11/0009/G521A,BI,45.59239,8.81543,52.0,17681.309,-8238.983
PF13/0009/G521A,BI,45.591622,8.808996,52.0,17596.675,-8741.073
PF14/0009/G521A,BI,45.5912,8.812722,52.0,17549.358,-8450.418
PF16/0009/G521A,BI,45.591035,8.805854,10.0,17531.8,-8986.3
PF18/0009/G521A,BI,45.591744,8.801068,52.0,17611.127,-9359.584
PF19/0009/G521A,BI,45.595846,8.809527,10.0,18066.0,-8699.0
PF20/0009/G521A,BI,45.592488,8.807547,10.0,17693.0,-8854.0
PF01/0010/G521A,BI,45.596864,8.818158,52.0,18178.23,-8025.474
PF02/0010/G521A,BI,45.595878,8.820322,52.0,18068.441,-7856.82
PF03/0010/G521A,BI,45.594888,8.817088,52.0,17958.784,-8109.24
PF04/0010/G521A,BI,45.593663,8.817659,52.0,17822.553,-8064.883
PF02/0011/G521A,BI,45.596579,8.821233,52.0,18146.278,-7785.634
PF03/0011/G521A,BI,45.596734,8.827463,10.0,18162.9,-7299.6
PF04/0011/G521A,BI,45.596275,8.824891,10.0,18112.1,-7500.3
PF05/0011/G521A,BI,45.595473,8.823603,5.0,18023.16,-7600.93
PF06/0011/G521A,BI,45.595115,8.823254,10.0,17983.4,-7628.2
PF08/0011/G521A,BI,45.594551,8.829549,50.0,17920.147,-7137.154
PF09/0011/G521A,BI,45.594093,8.825416,10.0,17869.6,-7459.65
PF01/0012/G521A,BI,45.590824,8.79208,52.0,17509.923,-10061.019
PF02/0012/G521A,BI,45.590527,8.795132,10.0,17476.6,-9823.0
PF03/0012/G521A,BI,45.590699,8.788954,52.0,17496.466,-10304.985
PF04/0012/G521A,BI,45.588875,8.794118,52.0,17293.066,-9902.395
PF05/0012/G521A,BI,45.588512,8.796293,52.0,17252.494,-9732.73
PF06/0012/G521A,BI,45.588403,8.7907,52.0,17241.114,-10169.144
PF07/0012/G521A,BI,45.587339,8.795868,52.0,17122.185,-9766.132
PF08/0012/G521A,BI,45.592012,8.794885,7.0,17641.6,-9842.0
PF09/0012/G521A,BI,45.588482,8.791917,52.0,17249.661,-10074.173
PF01/0013/G521A,BI,45.587416,8.791891,52.0,17131.182,-10076.433
PF02/0013/G521A,BI,45.586287,8.788887,52.0,17006.088,-10310.97
PF03/0013/G521A,BI,45.584763,8.795247,52.0,16835.949,-9814.966
PF05/0013/G521A,BI,45.583571,8.791719,52.0,16703.987,-10090.546
PF06/0013/G521A,BI,45.582688,8.79408,52.0,16605.554,-9906.414
PF07/0013/G521A,BI,45.584224,8.789287,52.0,16776.847,-10280.137
PF08/0013/G521A,BI,45.586944,8.793072,52.0,17078.602,-9984.294
PF01/0014/G521A,BI,45.586945,8.795901,52.0,17078.333,-9763.622
PF02/0014/G521A,BI,45.585821,8.796068,7.0,16953.49,-9750.75
PF03/0014/G521A,BI,45.585499,8.797966,50.0,16917.443,-9602.744
PF04/0014/G521A,BI,45.585334,8.795565,52.0,16899.448,-9790.113
PF05/0014/G521A,BI,45.583873,8.79769,52.0,16736.748,-9624.512
PF01/0015/G521A,BI,45.587709,8.810591,7.0,17161.65,-8617.23
PF02/0015/G521A,BI,45.589833,8.80393,7.0,17398.37,-9136.63
PF03/0015/G521A,BI,45.583054,8.799636,50.0,16645.571,-9472.827
PF04/0015/G521A,BI,45.590088,8.807896,52.0,17426.269,-8827.177
PF05/0015/G521A,BI,45.587106,8.806775,54.0,17095.061,-8915.069
PF06/0015/G521A,BI,45.584314,8.812968,54.0,16784.117,-8432.294
PF07/0015/G521A,BI,45.5861,8.800469,52.0,16983.952,-9407.319
PF08/0015/G521A,BI,45.587264,8.814354,52.0,17111.766,-8323.706
PF10/0015/G521A,BI,45.589579,8.814845,12.0,17369.0,-8285.0
PF01/0016/G521A,BI,45.593805,8.819085,52.0,17838.18,-7953.654
PF02/0016/G521A,BI,45.592544,8.822333,52.0,17697.748,-7700.359
PF03/0016/G521A,BI,45.592324,8.816442,52.0,17673.843,-8160.029
PF04/0016/G521A,BI,45.591972,8.818671,52.0,17634.552,-7986.155
PF05/0016/G521A,BI,45.590818,8.822686,52.0,17505.906,-7673.041
PF06/0016/G521A,BI,45.590094,8.818984,52.0,17425.764,-7962.045
PF07/0016/G521A,BI,45.588901,8.821088,52.0,17293.013,-7797.987
PF01/0017/G521A,BI,45.594258,8.827566,50.0,17887.671,-7291.849
PF02/0017/G521A,BI,45.592687,8.823543,52.0,17713.527,-7605.947
PF04/0017/G521A,BI,45.589842,8.824637,54.0,17397.201,-7520.953
PF06/0017/G521A,BI,45.588661,8.827266,54.0,17265.726,-7316.025
PF07/0017/G521A,BI,45.518042,8.940338,52.0,9413.722,1508.421
PF01/0018/G521A,BI,45.588782,8.820287,52.0,17279.8,-7860.549
PF02/0018/G521A,BI,45.588278,8.824192,7.0,17223.44,-7555.89
PF03/0018/G521A,BI,45.58749,8.818183,52.0,17136.431,-8024.896
PF04/0018/G521A,BI,45.586866,8.822797,52.0,17066.673,-7664.919
PF06/0018/G521A,BI,45.585749,8.81997,52.0,16942.799,-7885.709
PF01/0019/G521A,BI,45.583719,8.818547,40.0,16717.34,-7996.989
PF02/0019/G521A,BI,45.583689,8.821288,40.0,16713.715,-7783.173
PF03/0019/G521A,BI,45.582405,8.816738,52.0,16571.526,-8138.336
PF04/0019/G521A,BI,45.581468,8.820163,52.0,16467.083,-7871.225
PF05/0019/G521A,BI,45.581067,8.814513,10.0,16423.1,-8312.2
PF01/0020/G521A,BI,45.580438,8.821126,52.0,16352.537,-7796.202
PF02/0020/G521A,BI,45.579086,8.815588,10.0,16202.8,-8228.6
PF03/0020/G521A,BI,45.578156,8.820714,52.0,16098.913,-7828.679
PF04/0020/G521A,BI,45.577736,8.817864,52.0,16052.565,-8051.156
PF05/0020/G521A,BI,45.576691,8.819051,10.0,15936.3,-7958.65
PF06/0020/G521A,BI,45.576929,8.821753,52.0,15962.479,-7747.814
PF07/0020/G521A,BI,45.5785,8.822425,12.0,16136.954,-7695.103
PF02/0001/G521B,BI,45.607339,8.804483,52.0,19343.835,-9090.668
PF03/0001/G521B,BI,45.605278,8.804717,52.0,19114.726,-9072.749
PF01/0002/G521B,BI,45.603133,8.80361,7.0,18876.51,-9159.43
PF02/0002/G521B,BI,45.601866,8.801166,40.0,18735.97,-9350.313
PF03/0002/G521B,BI,45.601458,8.805996,40.0,18690.046,-8973.555
PF04/0002/G521B,BI,45.603215,8.806336,60.0,18885.254,-8946.79
PF01/0003/G521B,BI,45.604666,8.811103,10.0,19046.0,-8574.7
PF02/0003/G521B,BI,45.602002,8.808723,52.0,18750.215,-8760.738
PF03/0003/G521B,BI,45.602733,8.812616,10.0,18831.0,-8457.0
PF01/0004/G521B,BI,45.60023,8.808343,52.0,18553.328,-8790.724
PF02/0004/G521B,BI,45.597877,8.798866,52.0,18292.941,-9530.411
PF02/0001/G577,BI,45.649516,8.803698,6.0,24031.12,-9145.01
PF03/0001/G577,BI,45.645681,8.793846,52.0,23606.052,-9913.585
PF06/0001/G577,BI,45.646491,8.799829,12.0,23695.39,-9447.07
PF08/0001/G577,BI,45.644249,8.791335,52.0,23447.247,-10109.559
PF09/0001/G577,BI,45.642174,8.804181,10.0,23215.115,-9108.601
PF01/0002/G577,BI,45.576023,8.844346,52.0,15859.81,-5984.689
PF02/0002/G577,BI,45.576116,8.847845,52.0,15869.918,-5711.605
PF03/0002/G577,BI,45.573926,8.845634,52.0,15626.763,-5884.342
PF01/0003/G577,BI,45.580995,8.850518,54.0,16411.918,-5502.481
PF03/0003/G577,BI,45.578573,8.854305,52.0,16142.596,-5207.214
PF04/0003/G577,BI,45.577506,8.856811,52.0,16023.801,-5011.724
PF05/0003/G577,BI,45.383831,9.129015,12.0,-5480.01,16287.09
PF01/0004/G577,BI,45.569863,8.850597,54.0,15174.83,-5497.462
PF01/0005/G577,BI,45.573928,8.850608,7.0,15626.59,-5496.15
PF02/0005/G577,BI,45.574596,8.853677,52.0,15700.66,-5256.597
PF03/0005/G577,BI,45.571212,8.851551,52.0,15324.648,-5422.869
PF01/0007/G577,BI,45.567416,8.854042,52.0,14902.64,-5228.747
PF03/0007/G577,BI,45.569018,8.851213,52.0,15080.872,-5449.436
PF04/0007/G577,BI,45.562884,8.854056,50.0,14399.092,-5228.07
PF05/0007/G577,BI,45.564629,8.852774,52.0,14593.034,-5328.034
PF01/0008/G577,BI,45.569865,8.855111,52.0,15174.776,-5145.126
PF02/0008/G577,BI,45.568335,8.852593,52.0,15004.923,-5341.774
PF03/0008/G577,BI,45.567664,8.856697,54.0,14930.021,-5021.483
PF01/0009/G577,BI,45.571824,8.857954,52.0,15392.338,-4923.01
PF02/0009/G577,BI,45.571035,8.859289,10.0,15304.5,-4818.9
PF04/0009/G577,BI,45.568861,8.865403,52.0,15062.594,-4341.857
PF05/0009/G577,BI,45.569023,8.858546,10.0,15080.94,-4877.09
PF01/0010/G577,BI,45.564125,8.865462,52.0,14536.291,-4337.609
PF02/0010/G577,BI,45.568621,8.862276,52.0,15036.138,-4585.983
PF03/0010/G577,BI,45.564081,8.869198,52.0,14531.164,-4045.974
PF01/0001/G594,BI,45.668653,8.642038,8.0,26189.03,-21737.61
PF02/0001/G594,BI,45.676997,8.641358,8.0,27116.49,-21787.37
PF03/0001/G594,BI,45.685098,8.655704,7.0,28012.88,-20666.74
PF04/0001/G594,BI,45.676545,8.657334,7.0,27061.98,-20542.97
PF05/0001/G594,BI,45.683363,8.655408,52.0,27820.142,-20690.459
PF06/0001/G594,BI,45.6904,8.657374,50.0,28601.785,-20534.764
PF01/0002/G594,BI,45.690451,8.672857,7.0,28603.5,-19328.87
PF02/0002/G594,BI,45.688928,8.698892,7.0,28428.38,-17301.61
PF03/0002/G594,BI,45.683205,8.673193,7.0,27798.15,-19305.15
PF04/0002/G594,BI,45.693255,8.68819,52.0,28911.619,-18133.769
PF05/0002/G594,BI,45.69079,8.660461,50.0,28644.271,-20294.184
PF06/0002/G594,BI,45.692978,8.658344,50.0,28887.976,-20458.262
PF01/0003/G594,BI,45.683164,8.709049,7.0,27785.57,-16512.19
PF01/0004/G594,BI,45.679868,8.661304,52.0,27430.286,-20232.442
PF02/0004/G594,BI,45.682473,8.663967,52.0,27719.164,-20024.09
PF01/0005/G594,BI,45.679641,8.664415,52.0,27404.318,-19990.164
PF02/0005/G594,BI,45.679127,8.667654,10.0,27346.4,-19738.1
PF03/0005/G594,BI,45.677763,8.665738,60.0,27195.203,-19887.815
PF04/0005/G594,BI,45.677107,8.669623,60.0,27121.391,-19585.41
PF01/0006/G594,BI,45.682647,8.68787,7.0,27732.77,-18162.07
PF02/0006/G594,BI,45.679965,8.681514,52.0,27436.191,-18658.127
PF01/0007/G594,BI,45.671797,8.662791,10.0,26533.0,-20119.5
PF02/0007/G594,BI,45.670723,8.659315,10.0,26414.5,-20390.7
PF03/0007/G594,BI,45.669603,8.66212,10.0,26289.3,-20172.6
PF01/0008/G594,BI,45.674264,8.669692,60.0,26805.449,-19581.031
PF01/0009/G594,BI,45.671922,8.667441,54.0,26545.665,-19757.202
PF01/0010/G594,BI,45.672235,8.671681,7.0,26579.43,-19426.77
PF02/0010/G594,BI,45.672494,8.673837,52.0,26607.696,-19258.647
PF01/0011/G594,BI,45.669794,8.67104,54.0,26308.271,-19477.543
PF01/0013/G594,BI,45.673421,8.682808,52.0,26708.55,-18559.473
PF02/0013/G594,BI,45.672405,8.679983,52.0,26596.329,-18779.884
PF03/0013/G594,BI,45.67124,8.682391,52.0,26466.271,-18592.628
PF01/0014/G594,BI,45.669664,8.681573,7.0,26291.4,-18656.93
PF01/0015/G594,BI,45.676893,8.68599,10.0,27093.7,-18310.4
PF02/0015/G594,BI,45.675464,8.688183,52.0,26934.446,-18140.03
PF03/0015/G594,BI,45.674323,8.685189,52.0,26808.31,-18373.673
PF04/0015/G594,BI,45.672509,8.688486,10.0,26606.0,-18117.4
PF05/0015/G594,BI,45.671413,8.685389,50.0,26484.809,-18359.005
PF01/0016/G594,BI,45.678036,8.69472,7.0,27218.73,-17629.94
PF01/0017/G594,BI,45.661186,8.648512,12.0,25357.435,-21236.019
PF02/0017/G594,BI,45.658681,8.647159,12.0,25079.415,-21342.386
PF01/0020/G594,BI,45.670662,8.674526,52.0,26403.95,-19205.605
PF02/0020/G594,BI,45.669182,8.684092,52.0,26237.207,-18460.808
PF03/0020/G594,BI,45.668575,8.682061,40.0,26170.209,-18619.269
PF04/0020/G594,BI,45.668058,8.679039,40.0,26113.509,-18854.875
PF05/0020/G594,BI,45.66735,8.683096,40.0,26033.865,-18539.037
PF01/0001/G798,BI,45.585662,8.695021,52.0,16953.008,-17635.497
PF02/0001/G798,BI,45.586065,8.697329,52.0,16997.309,-17455.24
PF03/0001/G798,BI,45.585963,8.700593,52.0,16985.29,-17200.604
PF04/0001/G798,BI,45.585761,8.684982,50.0,16966.334,-18418.744
PF01/0002/G798,BI,45.572392,8.690862,7.0,15479.26,-17964.25
PF02/0002/G798,BI,45.577159,8.693766,50.0,16008.351,-17736.043
PF03/0002/G798,BI,45.583795,8.691744,12.0,16746.3,-17891.736
PF02/0003/G798,BI,45.580965,8.704508,12.0,16429.0,-16896.6
PF03/0003/G798,BI,45.580119,8.701504,50.0,16335.685,-17131.296
PF04/0003/G798,BI,45.577529,8.7091,12.0,16046.2,-16539.3
PF05/0003/G798,BI,45.582695,8.7012,12.0,16622.0,-17154.2
PF06/0003/G798,BI,45.577922,8.70266,10.0,16091.2,-17041.7
PF08/0003/G798,BI,45.58212,8.697612,12.0,16558.86,-17434.345
PF01/0004/G798,BI,45.566678,8.698121,52.0,14842.628,-17399.395
PF03/0004/G798,BI,45.567724,8.702006,40.0,14958.11,-17095.836
PF04/0004/G798,BI,45.573164,8.703167,40.0,15562.411,-17003.619
PF05/0004/G798,BI,45.577546,8.697166,52.0,16050.626,-17470.567
PF06/0004/G798,BI,45.57474,8.696778,52.0,15738.852,-17501.788
PF07/0004/G798,BI,45.575209,8.701041,52.0,15790.035,-17168.906
PF08/0004/G798,BI,45.57193,8.699509,50.0,15425.977,-17289.449
PF09/0004/G798,BI,45.564379,8.700711,12.0,14586.57,-17198.001
PF01/0005/G798,BI,45.573646,8.709357,7.0,15614.6,-16520.34
PF02/0005/G798,BI,45.567507,8.711891,40.0,14931.858,-16324.378
PF03/0005/G798,BI,45.567173,8.708862,52.0,14895.375,-16560.888
PF04/0005/G798,BI,45.566792,8.705964,52.0,14853.706,-16787.203
PF05/0005/G798,BI,45.565492,8.710234,52.0,14708.29,-16454.275
PF06/0005/G798,BI,45.56454,8.705992,52.0,14603.381,-16785.682
PF07/0005/G798,BI,45.563022,8.708797,60.0,14434.137,-16567.209
PF08/0005/G798,BI,45.561787,8.705606,7.0,14297.54,-16816.67
PF09/0005/G798,BI,45.575364,8.709806,50.0,15805.473,-16484.813
PF11/0005/G798,BI,45.570361,8.703507,40.0,15250.779,-16977.885
PF12/0005/G798,BI,45.569605,8.707061,52.0,15166.055,-16700.709
PF13/0005/G798,BI,45.572197,8.708489,52.0,15453.822,-16588.546
PF15/0005/G798,BI,45.574337,8.70742,52.0,15691.787,-16671.31
PF01/0006/G798,BI,45.581242,8.718807,54.0,16456.872,-15780.645
PF03/0006/G798,BI,45.579109,8.716882,52.0,16220.204,-15931.517
PF04/0006/G798,BI,45.574226,8.714574,52.0,15678.065,-16113.025
PF05/0006/G798,BI,45.572794,8.720028,52.0,15517.804,-15687.724
PF07/0006/G798,BI,45.572237,8.716651,52.0,15456.563,-15951.497
PF08/0006/G798,BI,45.571346,8.715084,40.0,15357.866,-16074.002
