identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0036/F483,VB,46.15063,9.027758,50.0,79722.18,8244.004
PF01/0037/F483,VB,46.15043,9.03202,52.0,79700.403,8573.254
PF03/0037/F483,VB,46.149119,9.038545,12.0,79555.446,9077.518
PF01/0038/F483,VB,46.152367,9.041196,52.0,79916.723,9281.719
PF02/0038/F483,VB,46.152814,9.043309,52.0,79966.705,9444.863
PF01/0039/F483,VB,46.150263,9.041813,52.0,79682.967,9329.736
PF01/0040/F483,VB,46.150915,9.044546,52.0,79755.72,9540.715
PF01/0041/F483,VB,46.151423,9.051061,52.0,79813.011,10043.912
PF02/0041/F483,VB,46.152611,9.04741,52.0,79944.655,9761.685
PF03/0041/F483,VB,46.149777,9.048724,12.0,79629.789,9863.671
PF04/0041/F483,VB,46.154064,9.04883,12.0,80106.328,9871.076
PF01/0042/F483,VB,46.153082,9.051353,8.0,79997.43,10066.13
PF02/0042/F483,VB,46.152205,9.053641,52.0,79900.275,10243.07
PF03/0042/F483,VB,46.152137,9.05305,52.0,79892.667,10197.43
PF01/0043/F483,VB,46.152701,9.061274,52.0,79956.389,10832.485
PF01/0045/F483,VB,46.152191,9.063158,8.0,79900.02,10978.18
PF01/0046/F483,VB,46.152345,9.067137,52.0,79917.68,11285.449
PF02/0047/F483,VB,46.149342,9.030169,52.0,79579.29,8430.43
PF03/0047/F483,VB,46.148066,9.028018,52.0,79437.277,8264.538
PF05/0047/F483,VB,46.144996,9.030775,52.0,79096.409,8477.977
PF06/0047/F483,VB,46.146239,9.028347,52.0,79234.277,8290.179
PF08/0047/F483,VB,46.147178,9.031517,52.0,79338.93,8534.9
PF01/0048/F483,VB,46.147643,9.042002,8.0,79391.8,9344.78
PF02/0048/F483,VB,46.145098,9.038115,50.0,79108.491,9044.964
PF02/0049/F483,VB,46.149594,9.044315,52.0,79608.914,9523.121
PF03/0049/F483,VB,46.14685,9.043773,52.0,79303.902,9481.703
PF01/0050/F483,VB,46.147458,9.055235,52.0,79372.89,10367.036
PF02/0050/F483,VB,46.150009,9.056498,52.0,79656.573,10464.148
PF03/0050/F483,VB,46.145263,9.055265,52.0,79128.935,10369.781
PF04/0050/F483,VB,46.14693,9.052937,52.0,79313.932,10189.607
PF05/0050/F483,VB,46.146592,9.053653,52.0,79276.491,10245.04
PF01/0051/F483,VB,46.147101,9.0577,52.0,79333.513,10557.526
PF02/0051/F483,VB,46.148819,9.059984,52.0,79524.8,10733.644
PF03/0051/F483,VB,46.147539,9.06205,52.0,79382.778,10893.49
PF04/0051/F483,VB,46.150837,9.061428,52.0,79749.317,10844.788
PF05/0051/F483,VB,46.150753,9.058278,52.0,79739.477,10601.465
PF01/0052/F483,VB,46.149202,9.064533,52.0,79568.005,11084.936
PF01/0053/F483,VB,46.149472,9.065245,52.0,79598.115,11139.866
PF01/0055/F483,VB,46.151471,9.071749,10.0,79821.15,11641.86
PF04/0058/F483,VB,46.143311,9.033817,52.0,78909.393,8713.227
PF05/0058/F483,VB,46.141134,9.033447,52.0,78667.447,8684.994
PF07/0058/F483,VB,46.137643,9.032859,12.0,78279.4,8640.1
PF08/0058/F483,VB,46.138548,9.030063,10.0,78379.673,8423.94
PF02/0059/F483,VB,46.139379,9.040698,52.0,78473.148,9245.448
PF03/0059/F483,VB,46.138972,9.037651,52.0,78427.633,9010.077
PF04/0059/F483,VB,46.140853,9.036826,50.0,78636.514,8946.051
PF05/0059/F483,VB,46.13713,9.036382,52.0,78222.788,8912.385
PF01/0060/F483,VB,46.144563,9.048148,52.0,79050.182,9820.098
PF03/0060/F483,VB,46.144075,9.043289,52.0,78995.46,9444.824
PF04/0060/F483,VB,46.142419,9.047951,52.0,78811.914,9805.266
PF05/0060/F483,VB,46.142115,9.040722,52.0,78777.217,9246.884
PF01/0061/F483,VB,46.143554,9.058236,8.0,78939.41,10599.64
PF02/0061/F483,VB,46.143154,9.053125,52.0,78894.226,10204.857
PF01/0063/F483,VB,46.137626,9.0396,52.0,78278.179,9160.937
PF01/0064/F483,VB,46.138028,9.042469,8.0,78323.25,9382.51
PF02/0064/F483,VB,46.136785,9.044933,52.0,78185.411,9573.097
PF04/0064/F483,VB,46.140471,9.043423,52.0,78594.846,9455.783
PF05/0064/F483,VB,46.138705,9.046117,12.0,78398.907,9664.239
PF01/0065/F483,VB,46.141049,9.051368,8.0,78660.12,10069.51
PF02/0065/F483,VB,46.141193,9.05514,52.0,78676.611,10360.864
PF03/0065/F483,VB,46.137312,9.047589,52.0,78244.324,9778.21
PF04/0065/F483,VB,46.140237,9.046768,52.0,78569.32,9714.235
PF05/0065/F483,VB,46.138585,9.049948,52.0,78386.016,9960.219
PF06/0065/F483,VB,46.141149,9.051221,12.0,78671.2,10058.1
PF01/0067/F483,VB,46.133567,9.030751,52.0,77826.158,8477.822
PF02/0067/F483,VB,46.135513,9.025131,52.0,78041.861,8043.335
PF03/0067/F483,VB,46.134402,9.033575,52.0,77919.229,8695.903
PF04/0067/F483,VB,46.13579,9.029832,52.0,78073.041,8406.469
PF06/0067/F483,VB,46.136113,9.034066,52.0,78109.447,8733.599
PF01/0069/F483,VB,46.135911,9.038441,52.0,78087.532,9071.681
PF02/0069/F483,VB,46.134907,9.035805,52.0,77975.585,8868.107
PF01/0070/F483,VB,46.132902,9.035706,52.0,77752.768,8860.8
PF01/0071/F483,VB,46.133667,9.037375,8.0,77838.01,8989.62
PF03/0071/F483,VB,46.136025,9.041855,52.0,78100.552,9335.393
PF04/0071/F483,VB,46.134324,9.043938,52.0,77911.753,9496.665
PF06/0071/F483,VB,46.134196,9.039657,52.0,77896.966,9165.866
PF07/0071/F483,VB,46.132852,9.042257,12.0,77748.0,9367.0
PF02/0072/F483,VB,46.131729,9.029422,52.0,77621.747,8375.426
PF06/0072/F483,VB,46.133728,9.02822,52.0,77843.783,8282.259
PF07/0072/F483,VB,46.132617,9.032988,52.0,77720.797,8650.865
PF01/0073/F483,VB,46.131086,9.034626,52.0,77550.85,8777.623
PF02/0073/F483,VB,46.132388,9.038234,52.0,77695.931,9056.243
PF01/0074/F483,VB,46.130468,9.030854,52.0,77481.66,8486.248
PF02/0074/F483,VB,46.130217,9.026828,52.0,77453.373,8175.213
PF04/0074/F483,VB,46.128989,9.030957,52.0,77317.38,8494.459
PF01/0075/F483,VB,46.125034,9.026039,52.0,76877.249,8115.002
PF01/0003/F639,VB,46.069785,8.911496,10.0,70731.5,-737.5
PF02/0003/F639,VB,46.067897,8.912357,52.0,70521.633,-670.94
PF03/0003/F639,VB,46.066915,8.914856,52.0,70412.576,-477.62
PF01/0004/F639,VB,46.070262,8.9181,52.0,70784.448,-226.691
PF02/0004/F639,VB,46.07278,8.918994,52.0,71064.323,-157.504
PF03/0004/F639,VB,46.070145,8.921304,52.0,70771.527,21.211
PF04/0004/F639,VB,46.074501,8.920443,12.0,71255.627,-45.385
PF03/0005/F639,VB,46.072942,8.945288,6.0,71082.67,1876.4
PF01/0007/F639,VB,46.066359,8.912214,52.0,70350.78,-682.04
PF01/0010/F639,VB,46.063684,8.932657,12.0,70053.5,899.5
PF01/0011/F639,VB,46.062546,8.935313,12.0,69927.0,1105.0
PF01/0013/F639,VB,46.060038,8.924321,12.0,69648.191,254.628
PF02/0013/F639,VB,46.060516,8.925343,12.0,69701.369,333.713
PF03/0013/F639,VB,46.060991,8.92426,12.0,69754.133,249.934
PF01/0014/F639,VB,46.060004,8.934414,12.0,69644.5,1035.5
PF01/0020/F639,VB,46.057061,8.939144,52.0,69317.533,1401.548
PF01/0021/F639,VB,46.055834,8.936769,52.0,69181.034,1217.784
PF02/0021/F639,VB,46.055117,8.938294,12.0,69101.445,1335.845
PF01/0026/F639,VB,46.052839,8.933675,52.0,68848.204,978.44
PF04/0026/F639,VB,46.053573,8.926161,12.0,68929.721,397.047
PF01/0027/F639,VB,46.051971,8.945954,52.0,68751.97,1928.656
PF02/0027/F639,VB,46.052729,8.94049,52.0,68836.013,1505.823
PF01/0028/F639,VB,46.050902,8.949902,52.0,68633.183,2234.188
PF02/0031/F639,VB,46.049125,8.932612,52.0,68435.423,896.243
PF01/0033/F639,VB,46.051014,8.937977,52.0,68645.441,1311.378
PF02/0033/F639,VB,46.049907,8.935798,52.0,68522.295,1142.84
PF01/0035/F639,VB,46.04915,8.93918,52.0,68438.245,1404.541
PF01/0036/F639,VB,46.051213,8.940261,8.0,68667.54,1488.12
PF02/0036/F639,VB,46.051929,8.942509,52.0,68747.195,1662.048
PF04/0036/F639,VB,46.052022,8.940951,12.0,68757.5,1541.5
PF01/0037/F639,VB,46.048399,8.940758,52.0,68354.813,1526.662
PF02/0037/F639,VB,46.047397,8.938555,52.0,68243.424,1356.257
PF01/0038/F639,VB,46.049885,8.941384,52.0,68520.03,1575.098
PF01/0039/F639,VB,46.050212,8.945019,52.0,68556.401,1856.333
PF02/0039/F639,VB,46.048081,8.943834,52.0,68319.597,1764.707
PF01/0040/F639,VB,46.049091,8.947926,8.0,68431.95,2081.33
PF02/0040/F639,VB,46.049112,8.947794,52.0,68434.211,2071.129
PF01/0043/F639,VB,46.04771,8.934689,52.0,68278.142,1057.054
PF02/0043/F639,VB,46.046303,8.933354,52.0,68121.773,953.76
PF03/0043/F639,VB,46.046663,8.935341,12.0,68161.75,1107.5
PF01/0051/F639,VB,46.044915,8.937051,52.0,67967.605,1239.921
PF02/0051/F639,VB,46.045907,8.940473,52.0,68077.89,1504.676
PF01/0062/F639,VB,46.038179,8.923422,52.0,67218.787,185.153
PF01/0001/F932,VB,45.843725,9.052926,52.0,45616.075,10244.563
PF02/0001/F932,VB,45.842311,9.054243,52.0,45459.104,10347.12
PF01/0002/F932,VB,45.843748,9.057636,52.0,45619.204,10610.445
PF01/0005/F932,VB,45.83246,9.088713,52.0,44369.32,13026.819
PF02/0005/F932,VB,45.841761,9.089103,52.0,45403.013,13054.991
PF03/0005/F932,VB,45.841734,9.088949,12.0,45400.0,13043.0
PF02/0006/F932,VB,45.834033,9.096454,52.0,44545.485,13627.798
PF03/0006/F932,VB,45.840764,9.098296,52.0,45293.82,13769.259
PF04/0006/F932,VB,45.836311,9.094467,52.0,44798.304,13472.947
PF05/0006/F932,VB,45.836647,9.089917,52.0,44834.846,13119.394
PF06/0006/F932,VB,45.833775,9.09344,50.0,44516.204,13393.764
PF07/0006/F932,VB,45.84338,9.099736,52.0,45584.765,13880.484
PF08/0006/F932,VB,45.843621,9.096486,12.0,45611.0,13628.0
PF09/0006/F932,VB,45.839103,9.091155,12.0,45108.0,13215.0
PF01/0007/F932,VB,45.84225,9.101436,8.0,45459.47,14012.82
PF02/0007/F932,VB,45.844057,9.10252,52.0,45660.514,14096.504
PF03/0007/F932,VB,45.840489,9.102356,52.0,45263.985,14084.729
PF05/0007/F932,VB,45.844351,9.106804,52.0,45693.931,14429.192
PF06/0007/F932,VB,45.841637,9.102757,52.0,45391.628,14115.523
PF08/0007/F932,VB,45.837683,9.100629,52.0,44951.835,13951.28
PF09/0007/F932,VB,45.838381,9.103173,52.0,45029.797,14148.718
PF11/0007/F932,VB,45.83447,9.099777,52.0,44594.536,13885.888
PF12/0007/F932,VB,45.839462,9.1003,52.0,45149.446,13925.28
PF13/0007/F932,VB,45.837611,9.098299,52.0,44943.414,13770.284
PF14/0007/F932,VB,45.846474,9.102341,52.0,45929.1,14082.03
PF15/0007/F932,VB,45.846251,9.105171,52.0,45904.798,14301.889
PF16/0007/F932,VB,45.835805,9.102269,52.0,44743.433,14079.11
PF17/0007/F932,VB,45.842441,9.106061,10.0,45481.5,14372.0
PF01/0008/F932,VB,45.828572,9.092821,8.0,43937.87,13346.9
PF02/0008/F932,VB,45.830066,9.091202,52.0,44103.662,13220.789
PF03/0008/F932,VB,45.830444,9.093892,52.0,44146.147,13429.681
PF06/0008/F932,VB,45.822187,9.089127,52.0,43227.658,13061.434
PF07/0008/F932,VB,45.829867,9.086107,52.0,44080.743,12825.004
PF08/0008/F932,VB,45.82831,9.091035,52.0,43908.517,13208.245
PF09/0008/F932,VB,45.825693,9.090172,52.0,43617.567,13141.751
PF10/0008/F932,VB,45.826888,9.093567,10.0,43750.892,13405.303
PF02/0009/F932,VB,45.829141,9.1006,8.0,44002.49,13951.1
PF04/0009/F932,VB,45.827676,9.09756,52.0,43839.16,13715.329
PF05/0009/F932,VB,45.827764,9.095541,52.0,43848.613,13558.401
PF06/0009/F932,VB,45.830935,9.098449,52.0,44201.502,13783.564
PF08/0009/F932,VB,45.825207,9.096745,52.0,43564.563,13652.584
PF10/0009/F932,VB,45.832789,9.103629,52.0,44408.436,14185.569
PF12/0009/F932,VB,45.820593,9.090475,52.0,43050.767,13166.559
PF13/0009/F932,VB,45.831086,9.101446,52.0,44218.825,14016.337
PF14/0009/F932,VB,45.82772,9.101635,52.0,43844.775,14031.89
PF15/0009/F932,VB,45.823699,9.10246,12.0,43398.0,14097.0
PF16/0009/F932,VB,45.822457,9.102855,12.0,43260.0,14128.0
PF17/0009/F932,VB,45.821593,9.102672,12.0,43164.0,14114.0
PF18/0009/F932,VB,45.823767,9.092987,12.0,43403.909,13360.954
PF19/0009/F932,VB,45.82935,9.102375,12.0,44026.0,14089.0
PF20/0009/F932,VB,45.821922,9.09754,10.0,43199.7,13715.2
PF01/0001/G007,VB,46.007893,9.340166,8.0,63938.22,32458.93
PF03/0001/G007,VB,46.006021,9.343098,52.0,63731.399,32687.08
PF04/0001/G007,VB,46.005674,9.340221,52.0,63691.621,32464.489
PF01/0002/G007,VB,45.982305,9.336643,8.0,61093.04,32200.96
PF02/0002/G007,VB,45.990198,9.340385,8.0,61971.7,32486.25
PF04/0002/G007,VB,45.981259,9.343428,10.0,60979.482,32727.295
PF05/0002/G007,VB,45.993026,9.344178,12.0,62287.621,32778.398
PF06/0002/G007,VB,45.990661,9.344454,12.0,62024.89,32801.21
PF07/0002/G007,VB,45.998444,9.340401,10.0,62888.2,32482.7
PF08/0002/G007,VB,45.989347,9.329863,12.0,61872.923,31671.67
PF02/0003/G007,VB,45.999841,9.344502,8.0,63045.11,32799.53
PF03/0003/G007,VB,45.995458,9.345265,12.0,62558.344,32861.186
PF04/0003/G007,VB,45.991651,9.354491,12.0,62139.018,33578.154
PF03/0006/G007,VB,45.991517,9.372077,10.0,62131.7,34940.5
PF04/0006/G007,VB,45.992622,9.373157,10.0,62255.0,35023.5
PF01/0009/G007,VB,45.990092,9.376844,52.0,61975.416,35310.704
PF02/0009/G007,VB,45.991807,9.374787,52.0,62165.198,35150.263
PF03/0009/G007,VB,45.989701,9.374284,52.0,61930.921,35112.653
PF04/0009/G007,VB,45.988051,9.374827,52.0,61747.689,35155.752
PF06/0009/G007,VB,45.989013,9.370726,52.0,61852.835,34837.45
PF01/0013/G007,VB,45.987104,9.366884,8.0,61639.06,34540.97
PF03/0013/G007,VB,45.986903,9.367115,52.0,61616.797,34558.989
PF04/0013/G007,VB,45.986329,9.369182,52.0,61553.903,34719.505
PF02/0014/G007,VB,45.984355,9.366861,52.0,61333.431,34540.931
PF01/0015/G007,VB,45.987232,9.371579,52.0,61655.325,34904.61
PF02/0015/G007,VB,45.986355,9.374659,52.0,61559.153,35143.753
PF03/0015/G007,VB,45.984536,9.372914,52.0,61356.192,35009.733
PF04/0015/G007,VB,45.985081,9.369048,52.0,61415.107,34709.91
PF06/0015/G007,VB,45.983238,9.368849,52.0,61210.221,34695.622
PF07/0015/G007,VB,45.982111,9.371731,52.0,61086.247,34919.585
PF08/0015/G007,VB,45.987439,9.369733,52.0,61677.523,34761.506
PF01/0017/G007,VB,45.981605,9.357726,8.0,61023.91,33834.87
PF03/0017/G007,VB,45.981126,9.361389,52.0,60972.305,34118.958
PF05/0017/G007,VB,45.982316,9.363893,52.0,61105.635,34312.232
PF06/0017/G007,VB,45.981276,9.363925,12.0,60989.995,34315.318
PF01/0018/G007,VB,45.98033,9.368885,8.0,60886.977,34700.192
PF02/0018/G007,VB,45.981877,9.367243,52.0,61058.232,34572.018
PF03/0018/G007,VB,45.978668,9.367781,52.0,60701.881,34615.722
PF04/0018/G007,VB,45.980156,9.371089,52.0,60868.63,34871.122
PF01/0019/G007,VB,45.978201,9.321932,8.0,60631.08,31063.5
PF01/0021/G007,VB,45.977899,9.345459,8.0,60606.92,32886.65
PF03/0021/G007,VB,45.976268,9.341866,50.0,60424.143,32609.187
PF05/0021/G007,VB,45.975977,9.338116,52.0,60390.332,32318.75
PF07/0021/G007,VB,45.977909,9.345422,50.0,60608.06,32883.711
PF08/0021/G007,VB,45.977327,9.337766,10.0,60540.2,32290.85
PF09/0021/G007,VB,45.976974,9.335943,10.0,60500.2,32149.8
PF02/0022/G007,VB,45.979564,9.343293,52.0,60791.092,32717.773
PF03/0022/G007,VB,45.980887,9.3453,52.0,60938.898,32872.493
PF01/0023/G007,VB,45.979216,9.347133,52.0,60753.943,33015.575
PF01/0025/G007,VB,45.976245,9.357132,52.0,60427.955,33792.108
PF02/0025/G007,VB,45.978728,9.357787,52.0,60704.163,33841.362
PF03/0025/G007,VB,45.977102,9.360169,52.0,60524.547,34026.868
PF04/0025/G007,VB,45.979679,9.362202,52.0,60811.774,34182.839
PF06/0025/G007,VB,45.979541,9.364751,52.0,60797.516,34380.415
PF07/0025/G007,VB,45.978133,9.364047,52.0,60640.8,34326.715
PF08/0025/G007,VB,45.979742,9.36279,52.0,60819.076,34228.355
PF01/0026/G007,VB,45.977324,9.365995,52.0,60551.704,34478.21
PF02/0026/G007,VB,45.977194,9.368374,50.0,60538.296,34662.595
PF03/0026/G007,VB,45.978409,9.370159,52.0,60674.133,34800.161
PF01/0027/G007,VB,45.973484,9.341252,52.0,60114.536,32563.217
PF01/0028/G007,VB,45.975319,9.355709,52.0,60324.51,33682.359
PF02/0028/G007,VB,45.973662,9.355009,52.0,60139.99,33629.141
PF03/0028/G007,VB,45.975146,9.354229,12.0,60304.604,33567.817
PF01/0029/G007,VB,45.972283,9.360914,52.0,59989.292,34087.538
PF04/0029/G007,VB,45.973474,9.358264,12.0,60120.5,33881.5
PF05/0029/G007,VB,45.975288,9.358014,12.0,60322.0,33861.0
PF01/0030/G007,VB,45.97486,9.360725,8.0,60275.58,34071.37
PF02/0030/G007,VB,45.974278,9.366698,8.0,60213.49,34534.56
PF03/0030/G007,VB,45.9747,9.36683,52.0,60260.449,34544.511
PF04/0030/G007,VB,45.973979,9.363816,52.0,60179.042,34311.367
PF05/0030/G007,VB,45.976494,9.363648,52.0,60458.48,34296.802
PF06/0030/G007,VB,45.978045,9.366508,10.0,60632.0,34517.5
PF01/0033/G007,VB,45.970795,9.353363,8.0,59820.68,33503.31
PF03/0033/G007,VB,45.969238,9.348944,52.0,59645.829,33161.837
PF04/0033/G007,VB,45.967285,9.351358,12.0,59429.76,33350.06
PF01/0034/G007,VB,45.971993,9.355186,52.0,59954.588,33643.86
PF03/0034/G007,VB,45.969461,9.354091,52.0,59672.714,33560.589
PF05/0034/G007,VB,45.970667,9.357317,52.0,59808.155,33809.782
PF06/0034/G007,VB,45.968417,9.357108,12.0,59558.0,33795.0
PF01/0035/G007,VB,45.966775,9.349674,50.0,59372.333,33219.822
PF01/0036/G007,VB,45.967567,9.353342,50.0,59461.966,33503.613
PF02/0036/G007,VB,45.965868,9.355612,52.0,59274.075,33680.628
PF05/0036/G007,VB,45.967987,9.353117,52.0,59508.501,33485.96
PF06/0036/G007,VB,45.965857,9.356133,12.0,59273.0,33721.0
PF07/0036/G007,VB,45.966184,9.351508,12.0,59307.417,33362.338
PF08/0036/G007,VB,45.964345,9.354244,12.0,59104.18,33575.52
PF02/0037/G007,VB,45.963789,9.347882,12.0,59039.801,33082.767
PF01/0038/G007,VB,45.962885,9.349763,8.0,58940.1,33229.1
PF02/0038/G007,VB,45.960763,9.35134,8.0,58704.86,33352.62
PF04/0038/G007,VB,45.9632,9.352532,52.0,58976.259,33443.508
PF05/0038/G007,VB,45.963538,9.351134,52.0,59013.206,33334.935
PF06/0038/G007,VB,45.964638,9.350025,52.0,59135.025,33248.36
PF07/0038/G007,VB,45.962742,9.350353,52.0,58924.454,33274.889
PF08/0038/G007,VB,45.962987,9.348873,50.0,58951.032,33160.05
PF09/0038/G007,VB,45.961892,9.347898,12.0,58828.9,33085.1
PF13/0038/G007,VB,45.963245,9.353273,12.0,58981.521,33500.902
PF14/0038/G007,VB,45.96265,9.350461,12.0,58914.246,33283.312
PF03/0001/G062,VB,45.881666,9.124268,8.0,49844.32,15775.05
PF05/0001/G062,VB,45.879932,9.118522,8.0,49650.45,15329.6
PF06/0001/G062,VB,45.884841,9.128592,52.0,50198.043,16109.784
PF07/0001/G062,VB,45.883943,9.126365,52.0,50097.804,15937.198
PF09/0001/G062,VB,45.883684,9.11847,52.0,50067.423,15324.533
PF10/0001/G062,VB,45.878115,9.117783,52.0,49448.387,15272.664
PF11/0001/G062,VB,45.885243,9.106547,52.0,50238.488,14398.652
PF12/0001/G062,VB,45.883789,9.109927,52.0,50077.532,14661.418
PF13/0001/G062,VB,45.880875,9.121317,50.0,49755.822,15546.261
PF14/0001/G062,VB,45.882205,9.118678,52.0,49903.109,15341.019
PF15/0001/G062,VB,45.880077,9.115664,52.0,49666.007,15107.722
PF16/0001/G062,VB,45.881578,9.11713,10.0,49833.15,15221.093
PF01/0002/G062,VB,45.884284,9.131663,52.0,50136.774,16348.297
PF02/0002/G062,VB,45.881864,9.133853,52.0,49868.263,16518.968
PF03/0002/G062,VB,45.881399,9.128886,52.0,49815.504,16133.636
PF04/0002/G062,VB,45.878426,9.131172,52.0,49485.594,16311.913
PF05/0002/G062,VB,45.879552,9.124347,52.0,49609.403,15781.815
PF07/0002/G062,VB,45.87411,9.128461,52.0,49005.442,16102.73
PF08/0002/G062,VB,45.87961,9.130706,8.0,49617.12,16275.41
PF09/0002/G062,VB,45.882308,9.1362,52.0,49918.125,16701.065
PF10/0002/G062,VB,45.881792,9.1315,52.0,49859.793,16336.366
PF12/0002/G062,VB,45.878041,9.128525,52.0,49442.304,16106.593
PF13/0002/G062,VB,45.87767,9.123651,52.0,49400.067,15728.346
PF14/0002/G062,VB,45.879852,9.12957,52.0,49643.805,16187.149
PF15/0002/G062,VB,45.880105,9.126553,52.0,49671.318,15952.916
PF16/0002/G062,VB,45.876025,9.125627,52.0,49217.697,15882.207
PF02/0003/G062,VB,45.878734,9.13397,52.0,49520.392,16529.017
PF03/0003/G062,VB,45.878061,9.139025,52.0,49446.643,16921.619
PF06/0003/G062,VB,45.87457,9.13057,52.0,49056.952,16266.28
PF07/0003/G062,VB,45.87575,9.137346,52.0,49189.442,16791.928
PF09/0003/G062,VB,45.875538,9.141654,52.0,49166.884,17126.427
PF10/0003/G062,VB,45.880442,9.135123,52.0,49710.439,16618.012
PF11/0003/G062,VB,45.876086,9.134028,52.0,49226.195,16534.263
PF12/0003/G062,VB,45.881197,9.138305,52.0,49795.03,16864.789
PF01/0004/G062,VB,45.873431,9.160103,8.0,48936.76,18559.28
PF01/0005/G062,VB,45.872273,9.121209,52.0,48799.836,15540.265
PF02/0005/G062,VB,45.871734,9.116977,10.0,48739.1,15211.9
PF03/0005/G062,VB,45.869564,9.119892,52.0,48498.501,15438.76
PF04/0005/G062,VB,45.870792,9.113437,3.0,48633.73,14937.32
PF05/0005/G062,VB,45.875396,9.121883,52.0,49147.031,15591.735
PF06/0005/G062,VB,45.879346,9.121896,52.0,49586.052,15591.632
PF07/0005/G062,VB,45.87739,9.120776,52.0,49368.445,15505.236
PF01/0006/G062,VB,45.873837,9.123931,8.0,48974.2,15751.126
PF02/0006/G062,VB,45.871146,9.126048,52.0,48675.51,15916.283
PF03/0006/G062,VB,45.871034,9.121407,52.0,48662.101,15555.999
PF05/0006/G062,VB,45.866729,9.120663,52.0,48183.548,15499.391
PF06/0006/G062,VB,45.866243,9.124971,52.0,48130.445,15833.994
PF08/0006/G062,VB,45.864324,9.120894,8.0,47916.33,15518.05
PF09/0006/G062,VB,45.863563,9.117974,52.0,47831.158,15291.514
PF10/0006/G062,VB,45.864127,9.120747,52.0,47894.42,15506.694
PF11/0006/G062,VB,45.868101,9.11584,52.0,48335.158,15124.609
PF12/0006/G062,VB,45.861292,9.11669,52.0,47578.584,15192.476
PF13/0006/G062,VB,45.868761,9.123188,12.0,48409.85,15694.9
PF02/0007/G062,VB,45.858208,9.106734,52.0,47233.905,14420.175
PF01/0008/G062,VB,45.868677,9.106016,52.0,48397.345,14361.707
PF02/0008/G062,VB,45.868056,9.102967,8.0,48327.77,14125.15
PF03/0008/G062,VB,45.866959,9.102976,52.0,48205.794,14126.174
PF05/0008/G062,VB,45.863279,9.110645,52.0,47798.26,14722.552
PF06/0008/G062,VB,45.862776,9.113621,8.0,47742.9,14953.76
PF08/0008/G062,VB,45.865822,9.112126,52.0,48081.083,14836.882
PF09/0008/G062,VB,45.868016,9.108804,52.0,48324.351,14578.388
PF10/0008/G062,VB,45.865725,9.107815,52.0,48069.605,14502.151
PF11/0008/G062,VB,45.864356,9.113403,52.0,47918.458,14936.367
PF12/0008/G062,VB,45.864159,9.115836,52.0,47896.989,15125.357
PF13/0008/G062,VB,45.861065,9.116263,50.0,47553.219,15159.316
PF04/0009/G062,VB,45.858255,9.117193,52.0,47241.158,15232.35
PF06/0009/G062,VB,45.855992,9.111353,52.0,46988.554,14779.444
PF08/0009/G062,VB,45.857653,9.115088,8.0,47173.81,15069.01
PF10/0009/G062,VB,45.856941,9.108995,52.0,47093.536,14596.069
PF11/0009/G062,VB,45.861044,9.107937,52.0,47549.395,14512.877
PF12/0009/G062,VB,45.859203,9.114798,52.0,47345.988,15046.087
PF13/0009/G062,VB,45.861948,9.119506,52.0,47652.019,15410.946
PF14/0009/G062,VB,45.856224,9.117669,52.0,47015.494,15269.834
PF15/0009/G062,VB,45.861992,9.109616,10.0,47655.0,14643.0
PF16/0009/G062,VB,45.859343,9.110033,10.0,47360.742,14676.031
PF01/0010/G062,VB,45.864246,9.124955,50.0,47908.485,15833.323
PF03/0010/G062,VB,45.863552,9.121203,52.0,47830.616,15542.256
PF05/0010/G062,VB,45.86234,9.126404,50.0,47696.92,15946.411
PF02/0011/G062,VB,45.860156,9.125034,8.0,47453.969,15840.638
PF03/0011/G062,VB,45.860196,9.122408,52.0,47457.888,15636.749
PF06/0011/G062,VB,45.856259,9.123135,52.0,47020.397,15694.268
PF07/0011/G062,VB,45.855542,9.120828,52.0,46940.323,15515.317
PF08/0011/G062,VB,45.858298,9.120121,52.0,47246.491,15459.681
PF09/0011/G062,VB,45.860646,9.120101,52.0,47507.41,15457.499
PF10/0011/G062,VB,45.855023,9.122236,52.0,46882.867,15624.824
PF11/0011/G062,VB,45.862067,9.123345,12.0,47666.0,15709.0
PF01/0012/G062,VB,45.86191,9.127192,52.0,47649.297,16007.685
PF02/0012/G062,VB,45.859745,9.127966,50.0,47408.819,16068.433
PF03/0012/G062,VB,45.858173,9.125751,52.0,47233.643,15896.865
PF06/0012/G062,VB,45.856274,9.1264,12.0,47022.74,15947.81
PF02/0013/G062,VB,45.870298,9.12928,52.0,48581.898,16167.437
PF04/0013/G062,VB,45.866579,9.130922,52.0,48168.884,16295.991
PF05/0013/G062,VB,45.864358,9.128798,52.0,47921.655,16131.736
PF06/0013/G062,VB,45.861765,9.129247,8.0,47633.6,16167.28
PF08/0013/G062,VB,45.858233,9.13078,52.0,47241.35,16287.352
PF09/0013/G062,VB,45.867764,9.134066,8.0,48301.26,16539.74
PF10/0013/G062,VB,45.867287,9.127981,52.0,48247.002,16067.4
PF11/0013/G062,VB,45.870705,9.131748,52.0,48627.677,16358.854
PF14/0013/G062,VB,45.864558,9.132703,50.0,47944.707,16434.866
PF15/0013/G062,VB,45.872848,9.131378,52.0,48865.783,16329.502
